/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 2 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 01:54:15 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.06600	0.00591	-0.00238	-0.00183	0.00005	0.00145	-3.78840	-89.64000	-0.03410	-0.04327	0.12060	-0.00546	-0.03550	0.00312
0.06800	0.00591	-0.00238	-0.00183	0.00005	0.00145	-3.96880	-89.82000	-0.03410	-0.04327	0.12060	-0.00546	-0.03550	0.00312
0.07000	0.00625	-0.00238	-0.00183	0.00005	0.00145	-3.96880	-89.82000	-0.03410	-0.04327	0.12060	-0.00546	-0.03550	0.00312
0.07200	0.00625	-0.00238	-0.00183	0.00005	0.00145	-3.96880	-89.91000	-0.03410	-0.04327	0.12060	-0.00546	-0.03550	0.00312
0.07400	0.00625	-0.00269	-0.00154	0.00091	0.00122	-3.96880	-89.91000	0.07310	0.01506	-0.13001	0.00747	-0.01533	0.00398
0.07600	0.00625	-0.00269	-0.00154	0.00091	0.00122	-3.96880	-89.91000	0.07310	0.01506	-0.13001	0.00747	-0.01533	0.00398
0.07800	0.00625	-0.00269	-0.00154	0.00091	0.00122	-3.87860	-89.82000	0.07310	0.01506	-0.13001	0.00747	-0.01533	0.00398
0.08000	0.00659	-0.00269	-0.00154	0.00091	0.00122	-3.78840	-89.73000	0.07310	0.01506	-0.13001	0.00747	-0.01533	0.00398
0.08200	0.00659	-0.00187	-0.00130	0.00085	0.00125	-3.87860	-89.64000	0.06810	-0.17155	-0.14405	-0.01589	-0.00938	-0.00037
0.08400	0.00659	-0.00187	-0.00130	0.00085	0.00125	-3.96880	-89.55000	0.06810	-0.17155	-0.14405	-0.01589	-0.00938	-0.00037
0.08600	0.00659	-0.00187	-0.00130	0.00085	0.00125	-4.05900	-89.55000	0.06810	-0.17155	-0.14405	-0.01589	-0.00938	-0.00037
0.08800	0.00659	-0.00187	-0.00130	0.00085	0.00125	-3.96880	-89.64000	0.06810	-0.17155	-0.14405	-0.01589	-0.00938	-0.00037
0.09000	0.00695	-0.00204	-0.00216	0.00070	0.00305	-3.78840	-89.73000	-0.08103	-0.05093	0.22183	-0.01024	0.00648	-0.00648
0.09200	0.00695	-0.00204	-0.00216	0.00070	0.00305	-3.51780	-89.73000	-0.08103	-0.05093	0.22183	-0.01024	0.00648	-0.00648
0.09400	0.00695	-0.00204	-0.00216	0.00070	0.00305	-3.60800	-89.82000	-0.08103	-0.05093	0.22183	-0.01024	0.00648	-0.00648
0.09600	0.00695	-0.00204	-0.00216	0.00070	0.00305	-3.78840	-89.82000	-0.08103	-0.05093	0.22183	-0.01024	0.00648	-0.00648
0.09800	0.00695	-0.00257	-0.00083	0.00087	0.00217	-3.78840	-89.82000	-0.01188	0.13914	0.01984	0.01200	0.01323	-0.00503
0.10000	0.00724	-0.00257	-0.00083	0.00087	0.00217	-3.96880	-89.82000	-0.01188	0.13914	0.01984	0.01200	0.01323	-0.00503
0.10200	0.00724	-0.00257	-0.00083	0.00087	0.00217	-4.05900	-89.82000	-0.01188	0.13914	0.01984	0.01200	0.01323	-0.00503
0.10400	0.00724	-0.00257	-0.00083	0.00087	0.00217	-3.96880	-89.91000	-0.01188	0.13914	0.01984	0.01200	0.01323	-0.00503
0.10600	0.00724	-0.00269	-0.00197	0.00095	0.00162	-3.96880	-89.73000	-0.07773	0.10330	-0.17458	0.02931	0.01564	-0.00148
0.10800	0.00724	-0.00269	-0.00197	0.00095	0.00162	-3.87860	-89.73000	-0.07773	0.10330	-0.17458	0.02931	0.01564	-0.00148
0.11000	0.00760	-0.00269	-0.00197	0.00095	0.00162	-3.78840	-89.73000	-0.07773	0.10330	-0.17458	0.02931	0.01564	-0.00148
0.11200	0.00760	-0.00269	-0.00197	0.00095	0.00162	-3.69820	-89.64000	-0.07773	0.10330	-0.17458	0.02931	0.01564	-0.00148
0.11400	0.00760	-0.00150	-0.00135	0.00049	0.00081	-3.60800	-89.73000	-0.07773	0.10330	-0.17458	-0.00056	0.00475	0.00022
0.11600	0.00760	-0.00118	-0.00137	0.00046	0.00064	-3.69820	-89.82000	-0.02919	-0.00333	0.06940	-0.00056	0.00475	0.00022
0.11800	0.00760	-0.00118	-0.00137	0.00046	0.00064	-3.78840	-89.82000	-0.02919	-0.00333	0.06940	-0.00056	0.00475	0.00022
0.12000	0.00795	-0.00118	-0.00137	0.00046	0.00064	-3.87860	-89.82000	-0.02919	-0.00333	0.06940	-0.00056	0.00475	0.00022
0.12200	0.00795	-0.00118	-0.00137	0.00046	0.00064	-3.87860	-89.82000	-0.02919	-0.00333	0.06940	-0.00056	0.00475	0.00022
0.12400	0.00795	-0.00238	-0.00200	0.00095	0.00083	-3.96880	-89.91000	-0.02919	-0.00333	0.06940	-0.00056	0.00475	0.00022
0.12600	0.00795	-0.00247	-0.00361	0.00071	0.00097	-3.87860	-89.82000	-0.06594	-0.07941	-0.13870	-0.02604	-0.02150	0.00395
0.12800	0.00795	-0.00247	-0.00361	0.00071	0.00097	-3.69820	-89.64000	-0.06594	-0.07941	-0.13870	-0.02604	-0.02150	0.00395
0.13000	0.00831	-0.00247	-0.00361	0.00071	0.00097	-3.51780	-89.55000	-0.06594	-0.07941	-0.13870	-0.02604	-0.02150	0.00395
0.13200	0.00831	-0.00247	-0.00361	0.00071	0.00097	-3.51780	-89.55000	-0.06594	-0.07941	-0.13870	-0.02604	-0.02150	0.00395
0.13400	0.00831	-0.00244	-0.00090	0.00093	0.00098	-3.42760	-89.37000	-0.06594	-0.07941	-0.13870	-0.02604	-0.02150	0.00395
0.13600	0.00831	-0.00301	-0.00372	0.00102	0.00173	-3.51780	-89.55000	0.08202	0.08642	-0.07747	0.02705	0.00531	0.00389
0.13800	0.00831	-0.00301	-0.00372	0.00102	0.00173	-3.69820	-89.73000	0.08202	0.08642	-0.07747	0.02705	0.00531	0.00389
0.14000	0.00872	-0.00301	-0.00372	0.00102	0.00173	-4.14920	-89.91000	0.08202	0.08642	-0.07747	0.02705	0.00531	0.00389
0.14200	0.00872	-0.00301	-0.00372	0.00102	0.00173	-4.23940	-90.00000	0.08202	0.08642	-0.07747	0.02705	0.00531	0.00389
0.14400	0.00872	-0.00199	-0.00152	0.00052	0.00169	-4.23940	-90.00000	0.03039	0.03392	-0.13844	0.01197	-0.02912	0.00265
0.14600	0.00872	0.00013	-0.00108	0.00009	0.00200	-3.60800	-89.91000	0.03039	0.03392	-0.13844	0.01197	-0.02912	0.00265
0.14800	0.00872	0.00013	-0.00108	0.00009	0.00200	-3.60800	-89.91000	0.03039	0.03392	-0.13844	0.01197	-0.02912	0.00265
0.15000	0.00904	0.00013	-0.00108	0.00009	0.00200	-3.60800	-89.82000	0.03039	0.03392	-0.13844	0.01197	-0.02912	0.00265
0.15200	0.00904	0.00013	-0.00108	0.00009	0.00200	-3.51780	-89.73000	0.03039	0.03392	-0.13844	0.01197	-0.02912	0.00265
0.15400	0.00904	-0.00246	-0.00207	-0.00006	0.00201	-3.51780	-89.55000	-0.00089	-0.14685	-0.03989	-0.03153	0.00234	-0.00225
0.15600	0.00904	-0.00246	-0.00207	-0.00006	0.00201	-3.60800	-89.46000	-0.00089	-0.14685	-0.03989	-0.03153	0.00234	-0.00225
0.15800	0.00904	-0.00246	-0.00207	-0.00006	0.00201	-3.69820	-89.46000	-0.00089	-0.14685	-0.03989	-0.03153	0.00234	-0.00225
0.16000	0.00940	-0.00246	-0.00207	-0.00006	0.00201	-3.87860	-89.55000	-0.00089	-0.14685	-0.03989	-0.03153	0.00234	-0.00225
0.16200	0.00940	-0.00247	-0.00073	-0.00087	0.00105	-3.87860	-89.55000	-0.00089	-0.14685	-0.03989	-0.03153	0.00234	-0.00225
0.16400	0.00940	-0.00255	-0.00228	-0.00114	0.00095	-3.87860	-89.82000	-0.11121	-0.01586	0.26470	-0.00259	0.01854	-0.00667
0.16600	0.00940	-0.00255	-0.00228	-0.00114	0.00095	-3.96880	-89.91000	-0.11121	-0.01586	0.26470	-0.00259	0.01854	-0.00667
0.16800	0.00940	-0.00255	-0.00228	-0.00114	0.00095	-3.87860	-90.09000	-0.11121	-0.01586	0.26470	-0.00259	0.01854	-0.00667
0.17000	0.00976	-0.00255	-0.00228	-0.00114	0.00095	-3.87860	-90.18000	-0.11121	-0.01586	0.26470	-0.00259	0.01854	-0.00667
0.17200	0.00976	-0.00200	-0.00255	-0.00061	0.00150	-3.87860	-90.09000	0.07304	0.08019	-0.08462	0.01370	0.01357	-0.00759
0.17400	0.00976	-0.00200	-0.00255	-0.00061	0.00150	-3.87860	-90.00000	0.07304	0.08019	-0.08462	0.01370	0.01357	-0.00759
0.17600	0.00976	-0.00200	-0.00255	-0.00061	0.00150	-3.96880	-89.82000	0.07304	0.08019	-0.08462	0.01370	0.01357	-0.00759
0.17800	0.00976	-0.00200	-0.00255	-0.00061	0.00150	-3.87860	-89.73000	0.07304	0.08019	-0.08462	0.01370	0.01357	-0.00759
0.18000	0.01013	-0.00127	-0.00054	0.00031	0.00130	-3.87860	-89.73000	-0.00907	-0.00525	-0.02642	-0.00308	-0.03402	0.00201
0.18200	0.01013	-0.00127	-0.00054	0.00031	0.00130	-3.87860	-89.64000	-0.00907	-0.00525	-0.02642	-0.00308	-0.03402	0.00201
0.18400	0.01013	-0.00127	-0.00054	0.00031	0.00130	-3.78840	-89.82000	-0.00907	-0.00525	-0.02642	-0.00308	-0.03402	0.00201
0.18600	0.01013	-0.00127	-0.00054	0.00031	0.00130	-3.69820	-89.82000	-0.00907	-0.00525	-0.02642	-0.00308	-0.03402	0.00201
0.18800	0.01013	-0.00228	-0.00243	0.00117	0.00144	-3.60800	-89.82000	-0.00907	-0.00525	-0.02642	-0.00308	-0.03402	0.00201
0.19000	0.01054	-0.00249	0.00032	0.00069	0.00138	-3.60800	-90.00000	0.01808	0.11790	0.00190	0.00830	-0.04115	0.00602
0.19200	0.01054	-0.00249	0.00032	0.00069	0.00138	-3.60800	-90.00000	0.01808	0.11790	0.00190	0.00830	-0.04115	0.00602
0.19400	0.01054	-0.00249	0.00032	0.00069	0.00138	-3.51780	-89.82000	0.01808	0.11790	0.00190	0.00830	-0.04115	0.00602
0.19600	0.01054	-0.00249	0.00032	0.00069	0.00138	-3.60800	-89.91000	0.01808	0.11790	0.00190	0.00830	-0.04115	0.00602
0.19800	0.01054	-0.00289	-0.00190	0.00063	0.00122	-3.87860	-89.73000	0.03666	0.01682	-0.32397	0.01780	0.00293	0.00491
0.20000	0.01086	-0.00289	-0.00190	0.00063	0.00122	-3.78840	-89.55000	0.03666	0.01682	-0.32397	0.01780	0.00293	0.00491
0.20200	0.01086	-0.00289	-0.00190	0.00063	0.00122	-3.78840	-89.46000	0.03666	0.01682	-0.32397	0.01780	0.00293	0.00491
0.20400	0.01086	-0.00289	-0.00190	0.00063	0.00122	-3.78840	-89.46000	0.03666	0.01682	-0.32397	0.01780	0.00293	0.00491
0.20600	0.01086	-0.00263	-0.00205	0.00129	0.00062	-3.69820	-89.46000	-0.00194	-0.13479	-0.04262	-0.01413	0.02585	-0.00136
0.20800	0.01086	-0.00263	-0.00205	0.00129	0.00062	-3.60800	-89.55000	-0.00194	-0.13479	-0.04262	-0.01413	0.02585	-0.00136
0.21000	0.01125	-0.00263	-0.00205	0.00129	0.00062	-3.60800	-89.64000	-0.00194	-0.13479	-0.04262	-0.01413	0.02585	-0.00136
0.21200	0.01125	-0.00263	-0.00205	0.00129	0.00062	-3.87860	-89.64000	-0.00194	-0.13479	-0.04262	-0.01413	0.02585	-0.00136
0.21400	0.01125	-0.00163	-0.00145	0.00037	0.00005	-4.05900	-89.73000	-0.10285	-0.13374	0.11592	-0.02789	0.02023	-0.00188
0.21600	0.01125	-0.00163	-0.00145	0.00037	0.00005	-4.14920	-89.82000	-0.10285	-0.13374	0.11592	-0.02789	0.02023	-0.00188
0.21800	0.01125	-0.00163	-0.00145	0.00037	0.00005	-4.14920	-89.82000	-0.10285	-0.13374	0.11592	-0.02789	0.02023	-0.00188
0.22000	0.01162	-0.00163	-0.00145	0.00037	0.00005	-4.05900	-90.00000	-0.10285	-0.13374	0.11592	-0.02789	0.02023	-0.00188
0.22200	0.01162	-0.00239	-0.00151	0.00036	0.00103	-3.87860	-89.82000	-0.07233	-0.06108	-0.02653	-0.00679	-0.00922	-0.00231
0.22400	0.01162	-0.00239	-0.00151	0.00036	0.00103	-3.69820	-89.73000	-0.07233	-0.06108	-0.02653	-0.00679	-0.00922	-0.00231
0.22600	0.01162	-0.00239	-0.00151	0.00036	0.00103	-3.51780	-89.64000	-0.07233	-0.06108	-0.02653	-0.00679	-0.00922	-0.00231
0.22800	0.01162	-0.00239	-0.00151	0.00036	0.00103	-3.51780	-89.55000	-0.07233	-0.06108	-0.02653	-0.00679	-0.00922	-0.00231
0.23000	0.01199	-0.00188	-0.00167	0.00067	0.00215	-3.69820	-89.73000	0.03910	0.12263	0.04997	0.02116	-0.01502	0.00164
0.23200	0.01199	-0.00291	-0.00218	0.00077	0.00262	-3.78840	-89.82000	0.03910	0.12263	0.04997	0.02116	-0.01502	0.00164
0.23400	0.01199	-0.00291	-0.00218	0.00077	0.00262	-3.87860	-89.82000	0.03910	0.12263	0.04997	0.02116	-0.01502	0.00164
0.23600	0.01199	-0.00291	-0.00218	0.00077	0.00262	-3.87860	-89.91000	0.03910	0.12263	0.04997	0.02116	-0.01502	0.00164
0.23800	0.01199	-0.00291	-0.00218	0.00077	0.00262	-3.87860	-89.91000	0.03910	0.12263	0.04997	0.02116	-0.01502	0.00164
0.24000	0.01240	-0.00200	-0.00027	0.00043	0.00217	-3.96880	-89.91000	-0.00926	0.17293	-0.00113	0.00722	-0.00265	0.00108
0.24200	0.01240	-0.00200	-0.00027	0.00043	0.00217	-3.96880	-89.91000	-0.00926	0.17293	-0.00113	0.00722	-0.00265	0.00108
0.24400	0.01240	-0.00200	-0.00027	0.00043	0.00217	-3.87860	-89.82000	-0.00926	0.17293	-0.00113	0.00722	-0.00265	0.00108
0.24600	0.01240	-0.00200	-0.00027	0.00043	0.00217	-3.87860	-89.82000	-0.00926	0.17293	-0.00113	0.00722	-0.00265	0.00108
0.24800	0.01240	-0.00234	-0.00126	-0.00012	0.00156	-3.69820	-89.82000	0.01938	0.09951	-0.06071	0.01074	0.00709	0.00000
0.25000	0.01271	-0.00234	-0.00126	-0.00012	0.00156	-3.60800	-89.73000	0.01938	0.09951	-0.06071	0.01074	0.00709	0.00000
0.25200	0.01271	-0.00234	-0.00126	-0.00012	0.00156	-3.69820	-89.73000	0.01938	0.09951	-0.06071	0.01074	0.00709	0.00000
0.25400	0.01271	-0.00234	-0.00126	-0.00012	0.00156	-3.78840	-89.73000	0.01938	0.09951	-0.06071	0.01074	0.00709	0.00000
0.25600	0.01271	-0.00221	-0.00091	0.00053	0.00114	-3.78840	-89.82000	0.07255	0.04497	-0.03378	0.02163	-0.03266	-0.00049
0.25800	0.01271	-0.00221	-0.00091	0.00053	0.00114	-3.69820	-89.82000	0.07255	0.04497	-0.03378	0.02163	-0.03266	-0.00049
0.26000	0.01309	-0.00221	-0.00091	0.00053	0.00114	-3.69820	-89.73000	0.07255	0.04497	-0.03378	0.02163	-0.03266	-0.00049
0.26200	0.01309	-0.00221	-0.00091	0.00053	0.00114	-3.60800	-89.64000	0.07255	0.04497	-0.03378	0.02163	-0.03266	-0.00049
0.26400	0.01309	-0.00278	-0.00204	-0.00009	0.00107	-3.60800	-89.73000	0.15423	-0.15259	-0.16610	-0.01015	-0.05305	0.00019
0.26600	0.01309	-0.00286	-0.00333	-0.00020	0.00181	-3.51780	-89.73000	0.15423	-0.15259	-0.16610	-0.01015	-0.05305	0.00019
0.26800	0.01309	-0.00286	-0.00333	-0.00020	0.00181	-3.60800	-89.82000	0.15423	-0.15259	-0.16610	-0.01015	-0.05305	0.00019
0.27000	0.01346	-0.00286	-0.00333	-0.00020	0.00181	-3.51780	-89.73000	0.15423	-0.15259	-0.16610	-0.01015	-0.05305	0.00019
0.27200	0.01346	-0.00286	-0.00333	-0.00020	0.00181	-3.51780	-89.64000	0.15423	-0.15259	-0.16610	-0.01015	-0.05305	0.00019
0.27400	0.01346	-0.00116	-0.00073	0.00052	0.00193	-3.60800	-89.64000	-0.11137	-0.25201	-0.16430	-0.03205	-0.00009	-0.00083
0.27600	0.01346	-0.00116	-0.00073	0.00052	0.00193	-3.69820	-89.55000	-0.11137	-0.25201	-0.16430	-0.03205	-0.00009	-0.00083
0.27800	0.01346	-0.00116	-0.00073	0.00052	0.00193	-3.69820	-89.55000	-0.11137	-0.25201	-0.16430	-0.03205	-0.00009	-0.00083
0.28000	0.01382	-0.00116	-0.00073	0.00052	0.00193	-3.60800	-89.55000	-0.11137	-0.25201	-0.16430	-0.03205	-0.00009	-0.00083
0.28200	0.01382	-0.00271	-0.00172	0.00098	0.00340	-3.60800	-89.55000	-0.16435	-0.02935	0.07305	-0.00142	0.06311	-0.00333
0.28400	0.01382	-0.00271	-0.00172	0.00098	0.00340	-3.69820	-89.73000	-0.16435	-0.02935	0.07305	-0.00142	0.06311	-0.00333
0.28600	0.01382	-0.00271	-0.00172	0.00098	0.00340	-3.60800	-89.82000	-0.16435	-0.02935	0.07305	-0.00142	0.06311	-0.00333
0.28800	0.01382	-0.00271	-0.00172	0.00098	0.00340	-3.78840	-90.00000	-0.16435	-0.02935	0.07305	-0.00142	0.06311	-0.00333
0.29000	0.01422	-0.00202	-0.00128	0.00095	0.00172	-3.96880	-89.91000	-0.03814	0.05503	0.05552	0.00962	0.05021	-0.00296
0.29200	0.01422	-0.00202	-0.00128	0.00095	0.00172	-4.05900	-89.91000	-0.03814	0.05503	0.05552	0.00962	0.05021	-0.00296
0.29400	0.01422	-0.00202	-0.00128	0.00095	0.00172	-3.96880	-89.91000	-0.03814	0.05503	0.05552	0.00962	0.05021	-0.00296
0.29600	0.01422	-0.00202	-0.00128	0.00095	0.00172	-4.05900	-89.82000	-0.03814	0.05503	0.05552	0.00962	0.05021	-0.00296
0.29800	0.01422	-0.00286	-0.00249	0.00088	0.00138	-4.05900	-89.73000	-0.11704	0.13837	0.04272	-0.00176	0.00176	0.00022
0.30000	0.01452	-0.00286	-0.00249	0.00088	0.00138	-3.96880	-89.73000	-0.11704	0.13837	0.04272	-0.00176	0.00176	0.00022
0.30200	0.01452	-0.00286	-0.00249	0.00088	0.00138	-3.87860	-89.73000	-0.11704	0.13837	0.04272	-0.00176	0.00176	0.00022
0.30400	0.01452	-0.00286	-0.00249	0.00088	0.00138	-3.69820	-89.73000	-0.11704	0.13837	0.04272	-0.00176	0.00176	0.00022
0.30600	0.01452	-0.00130	-0.00149	-0.00018	0.00091	-3.60800	-89.82000	0.12914	0.25139	0.05737	0.00796	-0.05358	0.00478
0.30800	0.01452	-0.00130	-0.00149	-0.00018	0.00091	-3.69820	-89.82000	0.12914	0.25139	0.05737	0.00796	-0.05358	0.00478
0.31000	0.01488	-0.00130	-0.00149	-0.00018	0.00091	-3.87860	-89.82000	0.12914	0.25139	0.05737	0.00796	-0.05358	0.00478
0.31200	0.01488	-0.00130	-0.00149	-0.00018	0.00091	-3.87860	-89.82000	0.12914	0.25139	0.05737	0.00796	-0.05358	0.00478
0.31400	0.01488	-0.00250	-0.00194	-0.00020	0.00121	-3.78840	-90.00000	0.13133	0.15976	-0.11551	0.02656	-0.06505	0.00707
0.31600	0.01488	-0.00250	-0.00194	-0.00020	0.00121	-3.78840	-90.00000	0.13133	0.15976	-0.11551	0.02656	-0.06505	0.00707
0.31800	0.01488	-0.00250	-0.00194	-0.00020	0.00121	-3.78840	-89.91000	0.13133	0.15976	-0.11551	0.02656	-0.06505	0.00707
0.32000	0.01523	-0.00250	-0.00194	-0.00020	0.00121	-3.87860	-89.73000	0.13133	0.15976	-0.11551	0.02656	-0.06505	0.00707
0.32200	0.01523	-0.00256	-0.00178	-0.00005	0.00269	-3.78840	-89.73000	0.16805	-0.06432	-0.19139	0.00574	-0.04337	0.00071
0.32400	0.01523	-0.00256	-0.00178	-0.00005	0.00269	-3.69820	-89.64000	0.16805	-0.06432	-0.19139	0.00574	-0.04337	0.00071
