/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 01:11:00 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.07600	0.00202	0.00043	0.00061	-0.00083	-0.00096	-3.60800	-89.46000	0.17660	-0.08701	-0.12375	-0.01589	-0.04334	0.00438
0.07800	0.00202	0.00043	0.00061	-0.00083	-0.00096	-3.69820	-89.55000	0.17660	-0.08701	-0.12375	-0.01589	-0.04334	0.00438
0.08000	0.00202	0.00043	0.00061	-0.00083	-0.00096	-3.69820	-89.64000	0.17660	-0.08701	-0.12375	-0.01589	-0.04334	0.00438
0.08200	0.00202	0.00052	0.00054	-0.00182	-0.00074	-3.78840	-89.64000	0.17660	-0.08701	-0.12375	-0.01589	-0.04334	0.00438
0.08400	0.00202	0.00078	-0.00155	-0.00211	-0.00066	-3.78840	-89.73000	0.00188	-0.01846	0.22017	0.00028	-0.02625	0.00182
0.08600	0.00213	0.00078	-0.00155	-0.00211	-0.00066	-3.78840	-89.73000	0.00188	-0.01846	0.22017	0.00028	-0.02625	0.00182
0.08800	0.00213	0.00078	-0.00155	-0.00211	-0.00066	-3.87860	-89.91000	0.00188	-0.01846	0.22017	0.00028	-0.02625	0.00182
0.09000	0.00213	0.00078	-0.00155	-0.00211	-0.00066	-3.78840	-89.91000	0.00188	-0.01846	0.22017	0.00028	-0.02625	0.00182
0.09200	0.00213	0.00065	0.00108	-0.00185	-0.00291	-3.78840	-89.91000	0.00188	-0.01846	0.22017	0.00028	-0.02625	0.00182
0.09400	0.00213	-0.00007	-0.00085	-0.00021	-0.00562	-3.78840	-89.73000	0.08773	-0.00364	-0.02579	0.00401	0.00114	-0.00056
0.09600	0.00220	-0.00007	-0.00085	-0.00021	-0.00562	-3.87860	-89.73000	0.08773	-0.00364	-0.02579	0.00401	0.00114	-0.00056
0.09800	0.00220	-0.00007	-0.00085	-0.00021	-0.00562	-3.96880	-89.64000	0.08773	-0.00364	-0.02579	0.00401	0.00114	-0.00056
0.10000	0.00220	-0.00007	-0.00085	-0.00021	-0.00562	-3.96880	-89.64000	0.08773	-0.00364	-0.02579	0.00401	0.00114	-0.00056
0.10200	0.00220	0.00149	0.00054	-0.00065	-0.00472	-3.96880	-89.64000	-0.00670	-0.09337	0.18242	-0.00950	-0.00666	-0.00444
0.10400	0.00220	0.00149	0.00054	-0.00065	-0.00472	-3.96880	-89.73000	-0.00670	-0.09337	0.18242	-0.00950	-0.00666	-0.00444
0.10600	0.00220	0.00149	0.00054	-0.00065	-0.00472	-3.69820	-89.73000	-0.00670	-0.09337	0.18242	-0.00950	-0.00666	-0.00444
0.10800	0.00228	0.00149	0.00054	-0.00065	-0.00472	-3.60800	-89.73000	-0.00670	-0.09337	0.18242	-0.00950	-0.00666	-0.00444
0.11000	0.00228	0.00035	0.00157	-0.00031	-0.00299	-3.69820	-89.82000	-0.03311	0.06333	0.29889	0.00293	-0.00540	-0.00596
0.11200	0.00228	-0.00151	0.00155	-0.00002	-0.00152	-3.78840	-89.82000	-0.03311	0.06333	0.29889	0.00293	-0.00540	-0.00596
0.11400	0.00228	-0.00151	0.00155	-0.00002	-0.00152	-3.87860	-89.91000	-0.03311	0.06333	0.29889	0.00293	-0.00540	-0.00596
0.11600	0.00237	-0.00151	0.00155	-0.00002	-0.00152	-3.96880	-90.00000	-0.03311	0.06333	0.29889	0.00293	-0.00540	-0.00596
0.11800	0.00237	-0.00151	0.00155	-0.00002	-0.00152	-3.87860	-90.00000	-0.03311	0.06333	0.29889	0.00293	-0.00540	-0.00596
0.12000	0.00237	-0.00013	0.00096	0.00012	-0.00103	-3.87860	-90.00000	-0.00827	0.09550	-0.08877	0.01771	0.01166	-0.00059
0.12200	0.00237	-0.00013	0.00096	0.00012	-0.00103	-3.87860	-89.82000	-0.00827	0.09550	-0.08877	0.01771	0.01166	-0.00059
0.12400	0.00237	-0.00013	0.00096	0.00012	-0.00103	-3.69820	-89.82000	-0.00827	0.09550	-0.08877	0.01771	0.01166	-0.00059
0.12600	0.00243	-0.00013	0.00096	0.00012	-0.00103	-3.69820	-89.73000	-0.00827	0.09550	-0.08877	0.01771	0.01166	-0.00059
0.12800	0.00243	0.00140	0.00010	-0.00253	-0.00028	-3.69820	-89.73000	-0.00133	0.00586	0.13115	-0.00160	-0.00281	0.00259
0.13000	0.00243	0.00140	0.00010	-0.00253	-0.00028	-3.60800	-89.73000	-0.00133	0.00586	0.13115	-0.00160	-0.00281	0.00259
0.13200	0.00243	0.00140	0.00010	-0.00253	-0.00028	-3.78840	-89.82000	-0.00133	0.00586	0.13115	-0.00160	-0.00281	0.00259
0.13400	0.00243	0.00140	0.00010	-0.00253	-0.00028	-3.78840	-89.82000	-0.00133	0.00586	0.13115	-0.00160	-0.00281	0.00259
0.13600	0.00252	0.00160	-0.00002	-0.00214	-0.00218	-3.87860	-89.82000	0.02938	-0.02102	0.13461	-0.02110	-0.03069	0.00309
0.13800	0.00252	0.00160	-0.00002	-0.00214	-0.00218	-3.96880	-89.91000	0.02938	-0.02102	0.13461	-0.02110	-0.03069	0.00309
0.14000	0.00252	0.00160	-0.00002	-0.00214	-0.00218	-3.96880	-89.82000	0.02938	-0.02102	0.13461	-0.02110	-0.03069	0.00309
0.14200	0.00252	0.00160	-0.00002	-0.00214	-0.00218	-3.78840	-89.82000	0.02938	-0.02102	0.13461	-0.02110	-0.03069	0.00309
0.14400	0.00252	-0.00090	0.00062	-0.00123	-0.00477	-3.78840	-89.73000	0.06792	-0.02975	-0.03051	-0.00546	-0.02727	0.00225
0.14600	0.00259	-0.00045	0.00040	-0.00002	-0.00635	-3.60800	-89.82000	0.06792	-0.02975	-0.03051	-0.00546	-0.02727	0.00225
0.14800	0.00259	-0.00045	0.00040	-0.00002	-0.00635	-3.42760	-89.64000	0.06792	-0.02975	-0.03051	-0.00546	-0.02727	0.00225
0.15000	0.00259	-0.00045	0.00040	-0.00002	-0.00635	-3.60800	-89.82000	0.06792	-0.02975	-0.03051	-0.00546	-0.02727	0.00225
0.15200	0.00259	-0.00045	0.00040	-0.00002	-0.00635	-3.60800	-89.82000	0.06792	-0.02975	-0.03051	-0.00546	-0.02727	0.00225
0.15400	0.00259	-0.00017	0.00160	0.00018	-0.00405	-3.78840	-89.91000	0.03512	0.06272	0.13880	0.01774	0.00043	0.00108
0.15600	0.00259	-0.00017	0.00160	0.00018	-0.00405	-3.87860	-89.73000	0.03512	0.06272	0.13880	0.01774	0.00043	0.00108
0.15800	0.00266	-0.00017	0.00160	0.00018	-0.00405	-3.87860	-89.82000	0.03512	0.06272	0.13880	0.01774	0.00043	0.00108
0.16000	0.00266	-0.00017	0.00160	0.00018	-0.00405	-3.78840	-89.82000	0.03512	0.06272	0.13880	0.01774	0.00043	0.00108
0.16200	0.00266	0.00171	0.00023	-0.00030	-0.00098	-3.78840	-89.82000	0.03101	-0.01951	0.01342	-0.01024	-0.00589	-0.00059
0.16400	0.00266	0.00171	0.00023	-0.00030	-0.00098	-3.78840	-89.64000	0.03101	-0.01951	0.01342	-0.01024	-0.00589	-0.00059
0.16600	0.00274	0.00171	0.00023	-0.00030	-0.00098	-3.78840	-89.64000	0.03101	-0.01951	0.01342	-0.01024	-0.00589	-0.00059
0.16800	0.00274	0.00171	0.00023	-0.00030	-0.00098	-3.78840	-89.55000	0.03101	-0.01951	0.01342	-0.01024	-0.00589	-0.00059
0.17000	0.00274	0.00024	0.00178	-0.00059	0.00069	-3.78840	-89.55000	-0.00787	-0.09269	0.09858	-0.00984	-0.00022	-0.00142
0.17200	0.00274	0.00024	0.00178	-0.00059	0.00069	-3.78840	-89.55000	-0.00787	-0.09269	0.09858	-0.00984	-0.00022	-0.00142
0.17400	0.00274	0.00024	0.00178	-0.00059	0.00069	-3.69820	-89.55000	-0.00787	-0.09269	0.09858	-0.00984	-0.00022	-0.00142
0.17600	0.00279	0.00024	0.00178	-0.00059	0.00069	-3.60800	-89.64000	-0.00787	-0.09269	0.09858	-0.00984	-0.00022	-0.00142
0.17800	0.00279	-0.00010	0.00079	-0.00202	-0.00038	-3.69820	-89.73000	-0.04212	0.04556	0.30262	0.00052	0.00046	-0.00336
0.18000	0.00279	0.00027	-0.00001	-0.00253	0.00047	-3.69820	-89.73000	-0.04212	0.04556	0.30262	0.00052	0.00046	-0.00336
0.18200	0.00279	0.00027	-0.00001	-0.00253	0.00047	-3.87860	-89.73000	-0.04212	0.04556	0.30262	0.00052	0.00046	-0.00336
0.18400	0.00279	0.00027	-0.00001	-0.00253	0.00047	-3.87860	-89.91000	-0.04212	0.04556	0.30262	0.00052	0.00046	-0.00336
0.18600	0.00286	0.00027	-0.00001	-0.00253	0.00047	-3.78840	-89.91000	-0.04212	0.04556	0.30262	0.00052	0.00046	-0.00336
0.18800	0.00286	0.00046	0.00119	-0.00171	-0.00442	-3.69820	-89.82000	0.06582	0.06932	-0.01474	0.00413	-0.00456	-0.00210
0.19000	0.00286	0.00046	0.00119	-0.00171	-0.00442	-3.78840	-89.91000	0.06582	0.06932	-0.01474	0.00413	-0.00456	-0.00210
0.19200	0.00286	0.00046	0.00119	-0.00171	-0.00442	-3.78840	-89.91000	0.06582	0.06932	-0.01474	0.00413	-0.00456	-0.00210
0.19400	0.00286	0.00046	0.00119	-0.00171	-0.00442	-3.78840	-89.82000	0.06582	0.06932	-0.01474	0.00413	-0.00456	-0.00210
0.19600	0.00291	0.00055	0.00028	-0.00101	-0.00489	-3.69820	-89.64000	0.02857	-0.00593	0.02091	-0.00743	-0.02267	0.00022
0.19800	0.00291	0.00055	0.00028	-0.00101	-0.00489	-3.69820	-89.64000	0.02857	-0.00593	0.02091	-0.00743	-0.02267	0.00022
0.20000	0.00291	0.00055	0.00028	-0.00101	-0.00489	-3.69820	-89.73000	0.02857	-0.00593	0.02091	-0.00743	-0.02267	0.00022
0.20200	0.00291	0.00055	0.00028	-0.00101	-0.00489	-3.78840	-89.73000	0.02857	-0.00593	0.02091	-0.00743	-0.02267	0.00022
0.20400	0.00291	-0.00015	0.00108	-0.00057	-0.00250	-3.78840	-89.73000	0.01805	0.06960	0.13196	0.00349	-0.02637	0.00167
0.20600	0.00296	-0.00015	0.00108	-0.00057	-0.00250	-3.69820	-89.82000	0.01805	0.06960	0.13196	0.00349	-0.02637	0.00167
0.20800	0.00296	-0.00015	0.00108	-0.00057	-0.00250	-3.69820	-89.82000	0.01805	0.06960	0.13196	0.00349	-0.02637	0.00167
0.21000	0.00296	-0.00015	0.00108	-0.00057	-0.00250	-3.87860	-89.82000	0.01805	0.06960	0.13196	0.00349	-0.02637	0.00167
0.21200	0.00296	-0.00044	0.00035	-0.00036	0.00099	-3.87860	-89.73000	0.04749	0.02491	-0.09152	0.00885	-0.00537	0.00278
0.21400	0.00296	-0.00044	0.00035	-0.00036	0.00099	-3.96880	-89.64000	0.04749	0.02491	-0.09152	0.00885	-0.00537	0.00278
0.21600	0.00302	-0.00044	0.00035	-0.00036	0.00099	-4.05900	-89.55000	0.04749	0.02491	-0.09152	0.00885	-0.00537	0.00278
0.21800	0.00302	-0.00044	0.00035	-0.00036	0.00099	-3.96880	-89.55000	0.04749	0.02491	-0.09152	0.00885	-0.00537	0.00278
0.22000	0.00302	-0.00021	0.00165	-0.00065	0.00096	-3.87860	-89.55000	0.05576	-0.10553	0.00210	-0.01413	0.01070	-0.00096
0.22200	0.00302	-0.00021	0.00165	-0.00065	0.00096	-3.87860	-89.64000	0.05576	-0.10553	0.00210	-0.01413	0.01070	-0.00096
0.22400	0.00302	-0.00021	0.00165	-0.00065	0.00096	-3.78840	-89.55000	0.05576	-0.10553	0.00210	-0.01413	0.01070	-0.00096
0.22600	0.00307	-0.00021	0.00165	-0.00065	0.00096	-3.87860	-89.73000	0.05576	-0.10553	0.00210	-0.01413	0.01070	-0.00096
0.22800	0.00307	0.00115	0.00026	-0.00166	0.00074	-3.96880	-89.73000	-0.08190	-0.08735	0.25231	-0.02545	0.00237	-0.00222
0.23000	0.00307	0.00041	0.00252	-0.00202	0.00021	-3.87860	-89.82000	-0.08190	-0.08735	0.25231	-0.02545	0.00237	-0.00222
0.23200	0.00307	0.00041	0.00252	-0.00202	0.00021	-3.87860	-89.91000	-0.08190	-0.08735	0.25231	-0.02545	0.00237	-0.00222
0.23400	0.00307	0.00041	0.00252	-0.00202	0.00021	-3.87860	-90.00000	-0.08190	-0.08735	0.25231	-0.02545	0.00237	-0.00222
0.23600	0.00311	0.00041	0.00252	-0.00202	0.00021	-3.69820	-89.91000	-0.08190	-0.08735	0.25231	-0.02545	0.00237	-0.00222
0.23800	0.00311	-0.00123	0.00004	-0.00156	-0.00480	-3.60800	-89.91000	-0.01040	0.03778	0.04429	0.00330	-0.01215	0.00043
0.24000	0.00311	-0.00123	0.00004	-0.00156	-0.00480	-3.60800	-89.82000	-0.01040	0.03778	0.04429	0.00330	-0.01215	0.00043
0.24200	0.00311	-0.00123	0.00004	-0.00156	-0.00480	-3.69820	-89.82000	-0.01040	0.03778	0.04429	0.00330	-0.01215	0.00043
0.24400	0.00311	-0.00123	0.00004	-0.00156	-0.00480	-3.60800	-89.91000	-0.01040	0.03778	0.04429	0.00330	-0.01215	0.00043
0.24600	0.00314	-0.00116	0.00208	-0.00039	-0.00300	-3.69820	-89.91000	0.05082	0.10633	0.09895	0.01561	-0.00802	0.00272
0.24800	0.00314	-0.00116	0.00208	-0.00039	-0.00300	-3.60800	-89.82000	0.05082	0.10633	0.09895	0.01561	-0.00802	0.00272
0.25000	0.00314	-0.00116	0.00208	-0.00039	-0.00300	-3.69820	-89.73000	0.05082	0.10633	0.09895	0.01561	-0.00802	0.00272
0.25200	0.00314	-0.00116	0.00208	-0.00039	-0.00300	-3.69820	-89.73000	0.05082	0.10633	0.09895	0.01561	-0.00802	0.00272
0.25400	0.00314	0.00052	0.00117	0.00046	-0.00112	-3.78840	-89.73000	0.01583	0.10917	0.15620	0.00509	0.00096	0.00151
0.25600	0.00317	0.00052	0.00117	0.00046	-0.00112	-3.96880	-89.82000	0.01583	0.10917	0.15620	0.00509	0.00096	0.00151
0.25800	0.00317	0.00052	0.00117	0.00046	-0.00112	-3.96880	-89.91000	0.01583	0.10917	0.15620	0.00509	0.00096	0.00151
0.26000	0.00317	0.00052	0.00117	0.00046	-0.00112	-3.87860	-89.91000	0.01583	0.10917	0.15620	0.00509	0.00096	0.00151
0.26200	0.00317	-0.00038	0.00111	0.00049	0.00109	-3.78840	-89.91000	0.02209	0.05148	0.00438	-0.00358	-0.00120	-0.00052
0.26400	0.00317	-0.00038	0.00111	0.00049	0.00109	-3.87860	-89.82000	0.02209	0.05148	0.00438	-0.00358	-0.00120	-0.00052
0.26600	0.00319	-0.00038	0.00111	0.00049	0.00109	-3.78840	-89.73000	0.02209	0.05148	0.00438	-0.00358	-0.00120	-0.00052
0.26800	0.00319	-0.00038	0.00111	0.00049	0.00109	-3.78840	-89.73000	0.02209	0.05148	0.00438	-0.00358	-0.00120	-0.00052
0.27000	0.00319	-0.00005	0.00050	0.00070	0.00072	-3.78840	-89.64000	0.06792	-0.01728	0.03060	0.00639	-0.03491	0.00062
0.27200	0.00319	-0.00005	0.00050	0.00070	0.00072	-3.78840	-89.55000	0.06792	-0.01728	0.03060	0.00639	-0.03491	0.00062
0.27400	0.00319	-0.00005	0.00050	0.00070	0.00072	-3.78840	-89.55000	0.06792	-0.01728	0.03060	0.00639	-0.03491	0.00062
0.27600	0.00322	-0.00005	0.00050	0.00070	0.00072	-3.78840	-89.64000	0.06792	-0.01728	0.03060	0.00639	-0.03491	0.00062
0.27800	0.00322	-0.00000	0.00133	-0.00022	-0.00220	-3.78840	-89.73000	0.12824	-0.07855	0.06983	-0.00457	-0.04124	0.00265
0.28000	0.00322	-0.00000	0.00133	-0.00022	-0.00220	-3.87860	-89.82000	0.12824	-0.07855	0.06983	-0.00457	-0.04124	0.00265
0.28200	0.00322	-0.00000	0.00133	-0.00022	-0.00220	-3.69820	-89.82000	0.12824	-0.07855	0.06983	-0.00457	-0.04124	0.00265
0.28400	0.00322	-0.00000	0.00133	-0.00022	-0.00220	-3.69820	-89.91000	0.12824	-0.07855	0.06983	-0.00457	-0.04124	0.00265
0.28600	0.00324	0.00180	0.00116	-0.00077	-0.00512	-3.69820	-89.91000	-0.04018	-0.15707	-0.03044	-0.02354	-0.00521	-0.00179
0.28800	0.00324	0.00180	0.00116	-0.00077	-0.00512	-3.60800	-89.91000	-0.04018	-0.15707	-0.03044	-0.02354	-0.00521	-0.00179
0.29000	0.00324	0.00180	0.00116	-0.00077	-0.00512	-3.60800	-89.82000	-0.04018	-0.15707	-0.03044	-0.02354	-0.00521	-0.00179
0.29200	0.00324	0.00180	0.00116	-0.00077	-0.00512	-3.60800	-89.73000	-0.04018	-0.15707	-0.03044	-0.02354	-0.00521	-0.00179
0.29400	0.00324	0.00133	0.00104	-0.00060	-0.00442	-3.69820	-89.73000	-0.11911	-0.02534	0.09994	-0.00632	0.04071	-0.00256
0.29600	0.00325	0.00133	0.00104	-0.00060	-0.00442	-3.78840	-89.64000	-0.11911	-0.02534	0.09994	-0.00632	0.04071	-0.00256
0.29800	0.00325	0.00133	0.00104	-0.00060	-0.00442	-3.87860	-89.55000	-0.11911	-0.02534	0.09994	-0.00632	0.04071	-0.00256
0.30000	0.00325	0.00133	0.00104	-0.00060	-0.00442	-3.87860	-89.73000	-0.11911	-0.02534	0.09994	-0.00632	0.04071	-0.00256
0.30200	0.00325	0.00051	0.00017	0.00003	-0.00137	-3.87860	-89.91000	-0.11911	-0.02534	0.09994	-0.00632	0.04071	-0.00256
0.30400	0.00325	-0.00020	0.00038	0.00020	0.00092	-3.96880	-89.91000	-0.02669	0.07843	0.23785	0.01502	0.03211	-0.00339
0.30600	0.00326	-0.00020	0.00038	0.00020	0.00092	-4.05900	-89.91000	-0.02669	0.07843	0.23785	0.01502	0.03211	-0.00339
0.30800	0.00326	-0.00020	0.00038	0.00020	0.00092	-4.05900	-89.82000	-0.02669	0.07843	0.23785	0.01502	0.03211	-0.00339
0.31000	0.00326	-0.00020	0.00038	0.00020	0.00092	-4.14920	-89.82000	-0.02669	0.07843	0.23785	0.01502	0.03211	-0.00339
0.31200	0.00326	-0.00009	0.00149	0.00113	0.00098	-3.96880	-89.73000	-0.02669	0.07843	0.23785	0.01502	0.03211	-0.00339
0.31400	0.00326	0.00243	0.00030	-0.00048	0.00138	-3.78840	-89.73000	-0.02321	0.10815	0.06681	0.00213	-0.00907	0.00056
0.31600	0.00326	0.00243	0.00030	-0.00048	0.00138	-3.69820	-89.73000	-0.02321	0.10815	0.06681	0.00213	-0.00907	0.00056
0.31800	0.00326	0.00243	0.00030	-0.00048	0.00138	-3.69820	-89.73000	-0.02321	0.10815	0.06681	0.00213	-0.00907	0.00056
0.32000	0.00326	0.00243	0.00030	-0.00048	0.00138	-3.69820	-89.73000	-0.02321	0.10815	0.06681	0.00213	-0.00907	0.00056
0.32200	0.00326	0.00087	0.00043	-0.00068	0.00126	-3.60800	-89.91000	0.12957	0.15164	0.12505	0.01061	-0.03982	0.00373
0.32400	0.00326	0.00087	0.00043	-0.00068	0.00126	-3.69820	-89.91000	0.12957	0.15164	0.12505	0.01061	-0.03982	0.00373
0.32600	0.00326	0.00087	0.00043	-0.00068	0.00126	-3.87860	-89.91000	0.12957	0.15164	0.12505	0.01061	-0.03982	0.00373
