/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 12:40:08 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.03800	0.00035	-0.00113	-0.00121	-0.00147	-0.00104	-3.87860	-89.82000	0.16706	0.01469	-0.09374	0.01407	0.00305	-0.00151
0.04000	0.00035	-0.00113	-0.00121	-0.00147	-0.00104	-3.87860	-89.73000	0.16706	0.01469	-0.09374	0.01407	0.00305	-0.00151
0.04200	0.00035	-0.00104	0.00072	-0.00335	-0.00103	-3.96880	-89.82000	0.02395	-0.03741	0.19580	0.00031	-0.00642	0.00336
0.04400	0.00035	-0.00104	0.00072	-0.00335	-0.00103	-3.87860	-89.82000	0.02395	-0.03741	0.19580	0.00031	-0.00642	0.00336
0.04600	0.00035	-0.00104	0.00072	-0.00335	-0.00103	-3.69820	-90.00000	0.02395	-0.03741	0.19580	0.00031	-0.00642	0.00336
0.04800	0.00035	-0.00104	0.00072	-0.00335	-0.00103	-3.60800	-90.00000	0.02395	-0.03741	0.19580	0.00031	-0.00642	0.00336
0.05000	0.00037	-0.00218	-0.00037	-0.00142	-0.00366	-3.42760	-89.91000	0.04977	-0.02404	-0.00194	-0.01141	-0.02872	0.00247
0.05200	0.00037	-0.00218	-0.00037	-0.00142	-0.00366	-3.87860	-89.91000	0.04977	-0.02404	-0.00194	-0.01141	-0.02872	0.00247
0.05400	0.00037	-0.00218	-0.00037	-0.00142	-0.00366	-3.87860	-89.91000	0.04977	-0.02404	-0.00194	-0.01141	-0.02872	0.00247
0.05600	0.00037	-0.00218	-0.00037	-0.00142	-0.00366	-3.96880	-89.82000	0.04977	-0.02404	-0.00194	-0.01141	-0.02872	0.00247
0.05800	0.00037	-0.00083	-0.00074	0.00037	-0.00484	-3.87860	-89.82000	-0.06292	-0.11121	0.01585	-0.01271	-0.01888	0.00207
0.06000	0.00037	-0.00083	-0.00074	0.00037	-0.00484	-3.69820	-89.64000	-0.06292	-0.11121	0.01585	-0.01271	-0.01888	0.00207
0.06200	0.00037	-0.00083	-0.00074	0.00037	-0.00484	-3.60800	-89.55000	-0.06292	-0.11121	0.01585	-0.01271	-0.01888	0.00207
0.06400	0.00037	-0.00083	-0.00074	0.00037	-0.00484	-3.42760	-89.64000	-0.06292	-0.11121	0.01585	-0.01271	-0.01888	0.00207
0.06600	0.00037	-0.00085	-0.00118	0.00070	-0.00309	-3.33740	-89.64000	-0.00734	-0.01086	0.22724	0.00438	0.01410	-0.00302
0.06800	0.00037	0.00111	-0.00206	0.00005	-0.00069	-3.51780	-89.73000	-0.00734	-0.01086	0.22724	0.00438	0.01410	-0.00302
0.07000	0.00037	0.00111	-0.00206	0.00005	-0.00069	-3.78840	-89.73000	-0.00734	-0.01086	0.22724	0.00438	0.01410	-0.00302
0.07200	0.00037	0.00111	-0.00206	0.00005	-0.00069	-4.23940	-89.91000	-0.00734	-0.01086	0.22724	0.00438	0.01410	-0.00302
0.07400	0.00037	0.00111	-0.00206	0.00005	-0.00069	-4.23940	-89.91000	-0.00734	-0.01086	0.22724	0.00438	0.01410	-0.00302
0.07600	0.00037	-0.00156	0.00051	-0.00042	-0.00036	-4.23940	-89.91000	0.01463	-0.00210	-0.01505	0.00349	0.02255	-0.00213
0.07800	0.00037	-0.00156	0.00051	-0.00042	-0.00036	-3.96880	-89.64000	0.01463	-0.00210	-0.01505	0.00349	0.02255	-0.00213
0.08000	0.00037	-0.00156	0.00051	-0.00042	-0.00036	-3.96880	-89.64000	0.01463	-0.00210	-0.01505	0.00349	0.02255	-0.00213
0.08200	0.00037	-0.00156	0.00051	-0.00042	-0.00036	-3.69820	-89.64000	0.01463	-0.00210	-0.01505	0.00349	0.02255	-0.00213
0.08400	0.00037	-0.00146	-0.00117	-0.00085	0.00058	-3.51780	-89.55000	-0.13843	0.01586	0.06811	0.00379	0.02063	-0.00404
0.08600	0.00037	-0.00146	-0.00117	-0.00085	0.00058	-3.60800	-89.64000	-0.13843	0.01586	0.06811	0.00379	0.02063	-0.00404
0.08800	0.00037	-0.00146	-0.00117	-0.00085	0.00058	-3.60800	-89.73000	-0.13843	0.01586	0.06811	0.00379	0.02063	-0.00404
0.09000	0.00037	-0.00146	-0.00117	-0.00085	0.00058	-3.87860	-89.82000	-0.13843	0.01586	0.06811	0.00379	0.02063	-0.00404
0.09200	0.00037	-0.00168	-0.00106	-0.00116	-0.00037	-3.87860	-89.82000	-0.06854	0.15562	0.23239	0.00956	-0.01169	0.00049
0.09400	0.00037	-0.00168	-0.00106	-0.00116	-0.00037	-3.87860	-89.91000	-0.06854	0.15562	0.23239	0.00956	-0.01169	0.00049
0.09600	0.00037	-0.00168	-0.00106	-0.00116	-0.00037	-3.87860	-89.91000	-0.06854	0.15562	0.23239	0.00956	-0.01169	0.00049
0.09800	0.00037	-0.00168	-0.00106	-0.00116	-0.00037	-3.69820	-89.82000	-0.06854	0.15562	0.23239	0.00956	-0.01169	0.00049
0.10000	0.00037	0.00018	-0.00144	-0.00040	-0.00412	-3.60800	-89.73000	0.00889	-0.00917	0.02403	-0.00571	-0.02168	0.00281
0.10200	0.00037	0.00018	-0.00144	-0.00040	-0.00412	-3.60800	-89.64000	0.00889	-0.00917	0.02403	-0.00571	-0.02168	0.00281
0.10400	0.00037	0.00018	-0.00144	-0.00040	-0.00412	-3.51780	-89.64000	0.00889	-0.00917	0.02403	-0.00571	-0.02168	0.00281
0.10600	0.00037	0.00018	-0.00144	-0.00040	-0.00412	-3.51780	-89.64000	0.00889	-0.00917	0.02403	-0.00571	-0.02168	0.00281
0.10800	0.00037	-0.00150	0.00010	0.00041	-0.00322	-3.60800	-89.64000	0.11547	-0.12812	-0.05290	-0.00941	-0.00074	0.00395
0.11000	0.00037	-0.00150	0.00010	0.00041	-0.00322	-3.69820	-89.64000	0.11547	-0.12812	-0.05290	-0.00941	-0.00074	0.00395
0.11200	0.00037	-0.00150	0.00010	0.00041	-0.00322	-3.78840	-89.64000	0.11547	-0.12812	-0.05290	-0.00941	-0.00074	0.00395
0.11400	0.00037	-0.00150	0.00010	0.00041	-0.00322	-3.87860	-89.73000	0.11547	-0.12812	-0.05290	-0.00941	-0.00074	0.00395
0.11600	0.00037	-0.00178	-0.00132	0.00072	-0.00071	-3.87860	-89.73000	-0.10368	0.06840	0.23973	0.00975	0.00145	0.00043
0.11800	0.00037	-0.00178	-0.00132	0.00072	-0.00071	-3.78840	-89.91000	-0.10368	0.06840	0.23973	0.00975	0.00145	0.00043
0.12000	0.00036	-0.00178	-0.00132	0.00072	-0.00071	-3.69820	-89.91000	-0.10368	0.06840	0.23973	0.00975	0.00145	0.00043
0.12200	0.00036	-0.00178	-0.00132	0.00072	-0.00071	-3.69820	-89.82000	-0.10368	0.06840	0.23973	0.00975	0.00145	0.00043
0.12400	0.00036	-0.00179	0.00038	0.00012	-0.00116	-3.60800	-89.91000	0.02274	-0.01568	0.02190	0.00244	-0.00950	0.00247
0.12600	0.00036	-0.00179	0.00038	0.00012	-0.00116	-3.60800	-89.91000	0.02274	-0.01568	0.02190	0.00244	-0.00950	0.00247
0.12800	0.00036	-0.00179	0.00038	0.00012	-0.00116	-3.60800	-89.91000	0.02274	-0.01568	0.02190	0.00244	-0.00950	0.00247
0.13000	0.00036	-0.00179	0.00038	0.00012	-0.00116	-3.78840	-89.64000	0.02274	-0.01568	0.02190	0.00244	-0.00950	0.00247
0.13200	0.00036	-0.00002	-0.00132	-0.00040	-0.00213	-3.78840	-89.64000	0.03114	-0.09732	0.11021	-0.01468	-0.00987	-0.00207
0.13400	0.00036	-0.00002	-0.00132	-0.00040	-0.00213	-3.78840	-89.64000	0.03114	-0.09732	0.11021	-0.01468	-0.00987	-0.00207
0.13600	0.00036	-0.00002	-0.00132	-0.00040	-0.00213	-3.69820	-89.64000	0.03114	-0.09732	0.11021	-0.01468	-0.00987	-0.00207
0.13800	0.00036	-0.00002	-0.00132	-0.00040	-0.00213	-3.60800	-89.64000	0.03114	-0.09732	0.11021	-0.01468	-0.00987	-0.00207
0.14000	0.00035	-0.00106	0.00006	-0.00026	-0.00159	-3.69820	-89.73000	-0.06011	0.01864	0.28492	-0.00534	0.00392	-0.00253
0.14200	0.00035	-0.00106	0.00006	-0.00026	-0.00159	-3.69820	-89.82000	-0.06011	0.01864	0.28492	-0.00534	0.00392	-0.00253
0.14400	0.00035	-0.00106	0.00006	-0.00026	-0.00159	-3.78840	-89.91000	-0.06011	0.01864	0.28492	-0.00534	0.00392	-0.00253
0.14600	0.00035	-0.00106	0.00006	-0.00026	-0.00159	-3.87860	-89.91000	-0.06011	0.01864	0.28492	-0.00534	0.00392	-0.00253
0.14800	0.00035	-0.00172	-0.00137	0.00012	-0.00079	-3.87860	-89.91000	0.04660	0.12340	-0.03779	0.02101	0.00913	-0.00235
0.15000	0.00031	-0.00172	-0.00137	0.00012	-0.00079	-3.96880	-89.91000	0.04660	0.12340	-0.03779	0.02101	0.00913	-0.00235
0.15200	0.00031	-0.00172	-0.00137	0.00012	-0.00079	-3.87860	-89.82000	0.04660	0.12340	-0.03779	0.02101	0.00913	-0.00235
0.15400	0.00031	-0.00172	-0.00137	0.00012	-0.00079	-3.78840	-89.73000	0.04660	0.12340	-0.03779	0.02101	0.00913	-0.00235
0.15600	0.00031	-0.00160	-0.00017	0.00058	-0.00022	-3.69820	-89.73000	-0.00204	-0.00151	0.00358	0.01336	-0.00015	0.00182
0.15800	0.00031	-0.00160	-0.00017	0.00058	-0.00022	-3.69820	-89.64000	-0.00204	-0.00151	0.00358	0.01336	-0.00015	0.00182
0.16000	0.00027	-0.00160	-0.00017	0.00058	-0.00022	-3.69820	-89.55000	-0.00204	-0.00151	0.00358	0.01336	-0.00015	0.00182
0.16200	0.00027	-0.00160	-0.00017	0.00058	-0.00022	-3.78840	-89.73000	-0.00204	-0.00151	0.00358	0.01336	-0.00015	0.00182
0.16400	0.00027	-0.00005	-0.00102	0.00094	0.00001	-3.87860	-89.82000	0.02432	-0.09806	0.17714	-0.02616	-0.04361	0.00025
0.16600	0.00027	-0.00005	-0.00102	0.00094	0.00001	-3.87860	-89.91000	0.02432	-0.09806	0.17714	-0.02616	-0.04361	0.00025
0.16800	0.00027	-0.00005	-0.00102	0.00094	0.00001	-3.87860	-90.00000	0.02432	-0.09806	0.17714	-0.02616	-0.04361	0.00025
0.17000	0.00021	-0.00005	-0.00102	0.00094	0.00001	-3.96880	-89.91000	0.02432	-0.09806	0.17714	-0.02616	-0.04361	0.00025
0.17200	0.00021	-0.00173	-0.00073	0.00040	-0.00011	-3.87860	-89.91000	-0.10044	-0.05062	0.06548	-0.02434	-0.01789	0.00093
0.17400	0.00021	-0.00173	-0.00073	0.00040	-0.00011	-3.78840	-89.82000	-0.10044	-0.05062	0.06548	-0.02434	-0.01789	0.00093
0.17600	0.00021	-0.00173	-0.00073	0.00040	-0.00011	-3.60800	-89.82000	-0.10044	-0.05062	0.06548	-0.02434	-0.01789	0.00093
0.17800	0.00021	-0.00173	-0.00073	0.00040	-0.00011	-3.51780	-89.73000	-0.10044	-0.05062	0.06548	-0.02434	-0.01789	0.00093
0.18000	0.00017	-0.00178	-0.00067	0.00014	0.00064	-3.60800	-89.73000	-0.03660	0.07550	-0.01567	0.02351	0.03723	0.00460
0.18200	0.00017	-0.00178	-0.00067	0.00014	0.00064	-3.60800	-89.73000	-0.03660	0.07550	-0.01567	0.02351	0.03723	0.00460
0.18400	0.00017	-0.00178	-0.00067	0.00014	0.00064	-3.78840	-89.73000	-0.03660	0.07550	-0.01567	0.02351	0.03723	0.00460
0.18600	0.00017	-0.00178	-0.00067	0.00014	0.00064	-4.05900	-89.82000	-0.03660	0.07550	-0.01567	0.02351	0.03723	0.00460
0.18800	0.00017	-0.00145	-0.00065	-0.00001	-0.00106	-4.23940	-89.82000	-0.07897	0.08982	0.11709	0.02986	0.04414	0.00241
0.19000	0.00015	-0.00145	-0.00065	-0.00001	-0.00106	-4.32960	-89.82000	-0.07897	0.08982	0.11709	0.02986	0.04414	0.00241
0.19200	0.00015	-0.00145	-0.00065	-0.00001	-0.00106	-4.32960	-89.82000	-0.07897	0.08982	0.11709	0.02986	0.04414	0.00241
0.19400	0.00015	-0.00145	-0.00065	-0.00001	-0.00106	-4.14920	-89.91000	-0.07897	0.08982	0.11709	0.02986	0.04414	0.00241
0.19600	0.00015	0.00010	-0.00123	0.00093	-0.00265	-3.87860	-89.91000	-0.03462	-0.06408	0.02859	-0.02172	0.02600	-0.00210
0.19800	0.00015	0.00010	-0.00123	0.00093	-0.00265	-3.69820	-89.82000	-0.03462	-0.06408	0.02859	-0.02172	0.02600	-0.00210
0.20000	0.00011	0.00010	-0.00123	0.00093	-0.00265	-3.69820	-89.82000	-0.03462	-0.06408	0.02859	-0.02172	0.02600	-0.00210
0.20200	0.00011	0.00010	-0.00123	0.00093	-0.00265	-3.78840	-89.64000	-0.03462	-0.06408	0.02859	-0.02172	0.02600	-0.00210
0.20400	0.00011	-0.00133	-0.00110	0.00100	-0.00231	-3.78840	-89.46000	0.01935	-0.11432	0.16172	-0.01743	-0.02865	-0.00488
0.20600	0.00011	-0.00133	-0.00110	0.00100	-0.00231	-3.87860	-89.55000	0.01935	-0.11432	0.16172	-0.01743	-0.02865	-0.00488
0.20800	0.00011	-0.00133	-0.00110	0.00100	-0.00231	-3.78840	-89.55000	0.01935	-0.11432	0.16172	-0.01743	-0.02865	-0.00488
0.21000	0.00007	-0.00133	-0.00110	0.00100	-0.00231	-3.69820	-89.64000	0.01935	-0.11432	0.16172	-0.01743	-0.02865	-0.00488
0.21200	0.00007	-0.00140	-0.00068	0.00097	0.00058	-3.51780	-89.64000	0.07489	0.03015	0.34559	0.00537	-0.04960	-0.00312
0.21400	0.00007	-0.00140	-0.00068	0.00097	0.00058	-3.60800	-89.82000	0.07489	0.03015	0.34559	0.00537	-0.04960	-0.00312
0.21600	0.00007	-0.00140	-0.00068	0.00097	0.00058	-3.60800	-89.82000	0.07489	0.03015	0.34559	0.00537	-0.04960	-0.00312
0.21800	0.00007	-0.00140	-0.00068	0.00097	0.00058	-3.69820	-89.91000	0.07489	0.03015	0.34559	0.00537	-0.04960	-0.00312
0.22000	0.00003	-0.00173	-0.00130	0.00064	0.00078	-3.78840	-89.91000	0.17521	0.10006	-0.00349	0.01623	-0.04056	-0.00145
0.22200	0.00003	-0.00173	-0.00130	0.00064	0.00078	-3.78840	-90.00000	0.17521	0.10006	-0.00349	0.01623	-0.04056	-0.00145
0.22400	0.00003	-0.00173	-0.00130	0.00064	0.00078	-3.78840	-90.00000	0.17521	0.10006	-0.00349	0.01623	-0.04056	-0.00145
0.22600	0.00003	-0.00173	-0.00130	0.00064	0.00078	-3.78840	-89.64000	0.17521	0.10006	-0.00349	0.01623	-0.04056	-0.00145
0.22800	0.00003	0.00034	-0.00041	0.00138	0.00044	-3.69820	-89.64000	-0.00784	-0.02343	-0.02711	-0.00154	-0.03097	0.00293
0.23000	-0.00002	-0.00178	-0.00004	-0.00002	0.00035	-3.69820	-89.64000	-0.00784	-0.02343	-0.02711	-0.00154	-0.03097	0.00293
0.23200	-0.00002	-0.00178	-0.00004	-0.00002	0.00035	-3.60800	-89.64000	-0.00784	-0.02343	-0.02711	-0.00154	-0.03097	0.00293
0.23400	-0.00002	-0.00178	-0.00004	-0.00002	0.00035	-3.60800	-89.55000	-0.00784	-0.02343	-0.02711	-0.00154	-0.03097	0.00293
0.23600	-0.00002	-0.00178	-0.00004	-0.00002	0.00035	-3.51780	-89.55000	-0.00784	-0.02343	-0.02711	-0.00154	-0.03097	0.00293
0.23800	-0.00002	-0.00087	-0.00140	0.00008	-0.00025	-3.51780	-89.64000	-0.07958	-0.01846	0.20145	-0.00441	0.02375	0.00185
0.24000	-0.00005	-0.00087	-0.00140	0.00008	-0.00025	-3.69820	-89.82000	-0.07958	-0.01846	0.20145	-0.00441	0.02375	0.00185
0.24200	-0.00005	-0.00087	-0.00140	0.00008	-0.00025	-3.87860	-89.91000	-0.07958	-0.01846	0.20145	-0.00441	0.02375	0.00185
0.24400	-0.00005	-0.00087	-0.00140	0.00008	-0.00025	-4.05900	-89.82000	-0.07958	-0.01846	0.20145	-0.00441	0.02375	0.00185
0.24600	-0.00005	-0.00143	0.00001	0.00068	-0.00079	-4.14920	-89.73000	-0.26334	-0.03281	0.01104	-0.00271	0.06782	-0.00093
0.24800	-0.00005	-0.00143	0.00001	0.00068	-0.00079	-3.96880	-89.64000	-0.26334	-0.03281	0.01104	-0.00271	0.06782	-0.00093
0.25000	-0.00005	-0.00143	0.00001	0.00068	-0.00079	-3.78840	-89.55000	-0.26334	-0.03281	0.01104	-0.00271	0.06782	-0.00093
0.25200	-0.00010	-0.00143	0.00001	0.00068	-0.00079	-3.60800	-89.64000	-0.26334	-0.03281	0.01104	-0.00271	0.06782	-0.00093
0.25400	-0.00010	-0.00084	-0.00111	0.00057	-0.00005	-3.60800	-89.46000	-0.09878	-0.04753	0.03362	-0.01370	0.07850	-0.00219
0.25600	-0.00010	-0.00084	-0.00111	0.00057	-0.00005	-3.60800	-89.46000	-0.09878	-0.04753	0.03362	-0.01370	0.07850	-0.00219
0.25800	-0.00010	-0.00084	-0.00111	0.00057	-0.00005	-3.78840	-89.55000	-0.09878	-0.04753	0.03362	-0.01370	0.07850	-0.00219
0.26000	-0.00016	-0.00084	-0.00111	0.00057	-0.00005	-4.05900	-89.73000	-0.09878	-0.04753	0.03362	-0.01370	0.07850	-0.00219
0.26200	-0.00016	-0.00056	0.00000	0.00070	-0.00028	-4.05900	-89.73000	-0.02367	-0.01972	0.28923	-0.00716	-0.00734	-0.00164
0.26400	-0.00016	-0.00240	-0.00123	0.00079	-0.00030	-4.14920	-89.73000	-0.02367	-0.01972	0.28923	-0.00716	-0.00734	-0.00164
0.26600	-0.00016	-0.00240	-0.00123	0.00079	-0.00030	-3.96880	-89.73000	-0.02367	-0.01972	0.28923	-0.00716	-0.00734	-0.00164
0.26800	-0.00016	-0.00240	-0.00123	0.00079	-0.00030	-3.78840	-89.82000	-0.02367	-0.01972	0.28923	-0.00716	-0.00734	-0.00164
0.27000	-0.00019	-0.00240	-0.00123	0.00079	-0.00030	-3.69820	-89.82000	-0.02367	-0.01972	0.28923	-0.00716	-0.00734	-0.00164
0.27200	-0.00019	-0.00190	-0.00146	0.00048	0.00091	-3.51780	-89.82000	0.16000	0.13198	0.01891	0.01863	-0.08537	0.00225
0.27400	-0.00019	-0.00190	-0.00146	0.00048	0.00091	-3.51780	-89.82000	0.16000	0.13198	0.01891	0.01863	-0.08537	0.00225
0.27600	-0.00019	-0.00190	-0.00146	0.00048	0.00091	-3.60800	-89.91000	0.16000	0.13198	0.01891	0.01863	-0.08537	0.00225
0.27800	-0.00019	-0.00190	-0.00146	0.00048	0.00091	-3.78840	-89.82000	0.16000	0.13198	0.01891	0.01863	-0.08537	0.00225
0.28000	-0.00023	-0.00173	-0.00000	0.00047	0.00036	-3.78840	-89.82000	0.16000	0.13198	0.01891	0.01863	-0.08537	0.00225
0.28200	-0.00023	-0.00173	-0.00000	0.00047	0.00036	-3.60800	-89.73000	0.17487	0.08204	0.04195	0.01283	-0.07045	0.00290
0.28400	-0.00023	-0.00188	-0.00169	0.00134	-0.00004	-3.60800	-89.73000	0.17487	0.08204	0.04195	0.01283	-0.07045	0.00290
0.28600	-0.00023	-0.00188	-0.00169	0.00134	-0.00004	-3.60800	-89.73000	0.17487	0.08204	0.04195	0.01283	-0.07045	0.00290
0.28800	-0.00023	0.00113	0.00030	0.00147	-0.00222	-3.60800	-89.82000	0.00441	-0.05034	0.23322	-0.01382	-0.02998	0.00077
0.29000	-0.00027	0.00113	0.00030	0.00147	-0.00222	-3.60800	-90.00000	0.00441	-0.05034	0.23322	-0.01382	-0.02998	0.00077
0.29200	-0.00027	0.00113	0.00030	0.00147	-0.00222	-3.51780	-90.00000	0.00441	-0.05034	0.23322	-0.01382	-0.02998	0.00077
0.29400	-0.00027	0.00113	0.00030	0.00147	-0.00222	-3.69820	-90.00000	0.00441	-0.05034	0.23322	-0.01382	-0.02998	0.00077
0.29600	-0.00027	-0.00133	0.00010	0.00074	-0.00268	-3.78840	-89.91000	0.02537	-0.06911	0.08017	-0.01302	0.02893	0.00046
0.29800	-0.00027	-0.00133	0.00010	0.00074	-0.00268	-3.96880	-89.82000	0.02537	-0.06911	0.08017	-0.01302	0.02893	0.00046
0.30000	-0.00032	-0.00133	0.00010	0.00074	-0.00268	-4.05900	-89.64000	0.02537	-0.06911	0.08017	-0.01302	0.02893	0.00046
0.30200	-0.00032	-0.00133	0.00010	0.00074	-0.00268	-4.05900	-89.64000	0.02537	-0.06911	0.08017	-0.01302	0.02893	0.00046
0.30400	-0.00032	-0.00123	-0.00161	0.00105	0.00121	-3.96880	-89.55000	0.02537	-0.06911	0.08017	-0.01302	0.02893	0.00046
0.30600	-0.00032	-0.00252	0.00018	0.00075	0.00041	-3.78840	-89.46000	-0.15219	-0.06843	-0.02212	0.00500	0.03454	0.00111
0.30800	-0.00032	-0.00252	0.00018	0.00075	0.00041	-3.69820	-89.55000	-0.15219	-0.06843	-0.02212	0.00500	0.03454	0.00111
0.31000	-0.00037	-0.00252	0.00018	0.00075	0.00041	-3.69820	-89.55000	-0.15219	-0.06843	-0.02212	0.00500	0.03454	0.00111
0.31200	-0.00037	-0.00252	0.00018	0.00075	0.00041	-3.69820	-89.64000	-0.15219	-0.06843	-0.02212	0.00500	0.03454	0.00111
0.31400	-0.00037	-0.00183	-0.00123	0.00045	-0.00024	-3.87860	-89.64000	-0.05573	-0.06614	0.10438	-0.00487	0.01601	-0.00074
0.31600	-0.00037	-0.00183	-0.00123	0.00045	-0.00024	-4.05900	-89.82000	-0.05573	-0.06614	0.10438	-0.00487	0.01601	-0.00074
0.31800	-0.00037	-0.00183	-0.00123	0.00045	-0.00024	-4.05900	-89.82000	-0.05573	-0.06614	0.10438	-0.00487	0.01601	-0.00074
0.32000	-0.00042	-0.00183	-0.00123	0.00045	-0.00024	-4.14920	-89.82000	-0.05573	-0.06614	0.10438	-0.00487	0.01601	-0.00074
