/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 12:49:25 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.16400	0.00202	-0.00095	-0.00046	0.00079	0.00004	-3.78840	-89.64000	0.05446	0.00250	-0.22045	0.02132	-0.01576	0.00361
0.16600	0.00202	-0.00121	0.00098	0.00091	0.00104	-3.60800	-89.64000	0.01932	-0.08759	-0.06783	0.00157	0.02905	-0.00022
0.16800	0.00202	-0.00121	0.00098	0.00091	0.00104	-3.51780	-89.55000	0.01932	-0.08759	-0.06783	0.00157	0.02905	-0.00022
0.17000	0.00196	-0.00121	0.00098	0.00091	0.00104	-3.51780	-89.55000	0.01932	-0.08759	-0.06783	0.00157	0.02905	-0.00022
0.17200	0.00196	-0.00121	0.00098	0.00091	0.00104	-3.78840	-89.64000	0.01932	-0.08759	-0.06783	0.00157	0.02905	-0.00022
0.17400	0.00196	0.00043	-0.00037	0.00152	0.00064	-4.05900	-89.55000	-0.09837	-0.08880	0.08692	-0.01885	0.03698	-0.00435
0.17600	0.00196	0.00043	-0.00037	0.00152	0.00064	-3.96880	-89.55000	-0.09837	-0.08880	0.08692	-0.01885	0.03698	-0.00435
0.17800	0.00196	0.00043	-0.00037	0.00152	0.00064	-4.05900	-89.73000	-0.09837	-0.08880	0.08692	-0.01885	0.03698	-0.00435
0.18000	0.00186	0.00043	-0.00037	0.00152	0.00064	-4.05900	-89.73000	-0.09837	-0.08880	0.08692	-0.01885	0.03698	-0.00435
0.18200	0.00186	-0.00140	0.00118	0.00118	0.00106	-3.78840	-89.73000	-0.09837	-0.08880	0.08692	-0.01885	0.03698	-0.00435
0.18400	0.00186	-0.00101	-0.00107	0.00079	0.00058	-3.78840	-89.73000	-0.17225	-0.05886	0.07458	0.00173	0.02067	-0.00333
0.18600	0.00186	-0.00101	-0.00107	0.00079	0.00058	-3.60800	-89.64000	-0.17225	-0.05886	0.07458	0.00173	0.02067	-0.00333
0.18800	0.00186	-0.00101	-0.00107	0.00079	0.00058	-3.51780	-89.64000	-0.17225	-0.05886	0.07458	0.00173	0.02067	-0.00333
0.19000	0.00179	-0.00101	-0.00107	0.00079	0.00058	-3.51780	-89.73000	-0.17225	-0.05886	0.07458	0.00173	0.02067	-0.00333
0.19200	0.00179	-0.00160	-0.00021	0.00038	0.00256	-3.69820	-89.73000	0.01537	0.17655	0.04766	0.02662	0.02714	0.00349
0.19400	0.00179	-0.00160	-0.00021	0.00038	0.00256	-3.87860	-89.73000	0.01537	0.17655	0.04766	0.02662	0.02714	0.00349
0.19600	0.00179	-0.00160	-0.00021	0.00038	0.00256	-3.87860	-89.64000	0.01537	0.17655	0.04766	0.02662	0.02714	0.00349
0.19800	0.00179	-0.00160	-0.00021	0.00038	0.00256	-4.05900	-89.73000	0.01537	0.17655	0.04766	0.02662	0.02714	0.00349
0.20000	0.00170	0.00045	0.00015	0.00055	0.00181	-4.14920	-89.82000	-0.01663	0.15121	0.03112	0.01502	0.02100	-0.00117
0.20200	0.00170	0.00045	0.00015	0.00055	0.00181	-3.96880	-89.91000	-0.01663	0.15121	0.03112	0.01502	0.02100	-0.00117
0.20400	0.00170	0.00045	0.00015	0.00055	0.00181	-3.96880	-89.91000	-0.01663	0.15121	0.03112	0.01502	0.02100	-0.00117
0.20600	0.00170	0.00045	0.00015	0.00055	0.00181	-3.87860	-89.91000	-0.01663	0.15121	0.03112	0.01502	0.02100	-0.00117
0.20800	0.00170	-0.00038	-0.00095	0.00089	0.00134	-3.78840	-89.82000	0.14623	0.08815	-0.04506	0.01509	-0.00524	-0.00105
0.21000	0.00161	-0.00038	-0.00095	0.00089	0.00134	-3.78840	-89.82000	0.14623	0.08815	-0.04506	0.01509	-0.00524	-0.00105
0.21200	0.00161	-0.00038	-0.00095	0.00089	0.00134	-3.78840	-89.82000	0.14623	0.08815	-0.04506	0.01509	-0.00524	-0.00105
0.21400	0.00161	-0.00038	-0.00095	0.00089	0.00134	-3.87860	-89.73000	0.14623	0.08815	-0.04506	0.01509	-0.00524	-0.00105
0.21600	0.00161	-0.00162	0.00119	0.00056	0.00072	-3.87860	-89.73000	0.14623	0.08815	-0.04506	0.01509	-0.00524	-0.00105
0.21800	0.00161	-0.00106	-0.00061	0.00017	-0.00059	-3.78840	-89.82000	0.17299	-0.00639	-0.02856	0.01576	-0.07871	0.00154
0.22000	0.00152	-0.00106	-0.00061	0.00017	-0.00059	-3.69820	-89.82000	0.17299	-0.00639	-0.02856	0.01576	-0.07871	0.00154
0.22200	0.00152	-0.00106	-0.00061	0.00017	-0.00059	-3.51780	-89.91000	0.17299	-0.00639	-0.02856	0.01576	-0.07871	0.00154
0.22400	0.00152	-0.00106	-0.00061	0.00017	-0.00059	-3.60800	-89.91000	0.17299	-0.00639	-0.02856	0.01576	-0.07871	0.00154
0.22600	0.00152	-0.00067	-0.00065	0.00058	-0.00005	-3.51780	-89.91000	0.21190	-0.17377	-0.14179	-0.00537	-0.05990	-0.00154
0.22800	0.00152	-0.00067	-0.00065	0.00058	-0.00005	-3.42760	-89.91000	0.21190	-0.17377	-0.14179	-0.00537	-0.05990	-0.00154
0.23000	0.00142	-0.00067	-0.00065	0.00058	-0.00005	-3.42760	-89.82000	0.21190	-0.17377	-0.14179	-0.00537	-0.05990	-0.00154
0.23200	0.00142	-0.00067	-0.00065	0.00058	-0.00005	-3.33740	-89.64000	0.21190	-0.17377	-0.14179	-0.00537	-0.05990	-0.00154
0.23400	0.00142	-0.00021	0.00077	0.00072	0.00138	-3.51780	-89.55000	-0.10942	-0.21618	-0.10416	-0.02190	0.02267	-0.00034
0.23600	0.00142	-0.00021	0.00077	0.00072	0.00138	-3.69820	-89.55000	-0.10942	-0.21618	-0.10416	-0.02190	0.02267	-0.00034
0.23800	0.00142	-0.00021	0.00077	0.00072	0.00138	-3.87860	-89.64000	-0.10942	-0.21618	-0.10416	-0.02190	0.02267	-0.00034
0.24000	0.00131	-0.00021	0.00077	0.00072	0.00138	-3.69820	-89.55000	-0.10942	-0.21618	-0.10416	-0.02190	0.02267	-0.00034
0.24200	0.00131	-0.00079	0.00021	0.00040	0.00130	-3.69820	-89.64000	-0.29435	-0.05142	0.09522	-0.00037	0.10107	-0.00515
0.24400	0.00131	-0.00166	0.00091	0.00016	0.00181	-3.69820	-89.55000	-0.29435	-0.05142	0.09522	-0.00037	0.10107	-0.00515
0.24600	0.00131	-0.00166	0.00091	0.00016	0.00181	-3.96880	-89.91000	-0.29435	-0.05142	0.09522	-0.00037	0.10107	-0.00515
0.24800	0.00131	-0.00166	0.00091	0.00016	0.00181	-3.96880	-89.91000	-0.29435	-0.05142	0.09522	-0.00037	0.10107	-0.00515
0.25000	0.00118	-0.00166	0.00091	0.00016	0.00181	-4.14920	-89.73000	-0.29435	-0.05142	0.09522	-0.00037	0.10107	-0.00515
0.25200	0.00118	-0.00100	-0.00021	0.00061	0.00237	-4.14920	-89.73000	-0.17672	0.12429	0.06348	0.02088	0.09503	-0.00228
0.25400	0.00118	-0.00100	-0.00021	0.00061	0.00237	-4.14920	-89.82000	-0.17672	0.12429	0.06348	0.02088	0.09503	-0.00228
0.25600	0.00118	-0.00100	-0.00021	0.00061	0.00237	-4.05900	-89.73000	-0.17672	0.12429	0.06348	0.02088	0.09503	-0.00228
0.25800	0.00118	-0.00100	-0.00021	0.00061	0.00237	-4.05900	-89.82000	-0.17672	0.12429	0.06348	0.02088	0.09503	-0.00228
0.26000	0.00103	-0.00076	0.00100	0.00032	0.00105	-4.05900	-89.82000	-0.14117	0.20031	0.03874	0.01644	0.02939	-0.00102
0.26200	0.00103	-0.00076	0.00100	0.00032	0.00105	-3.78840	-89.82000	-0.14117	0.20031	0.03874	0.01644	0.02939	-0.00102
0.26400	0.00103	-0.00076	0.00100	0.00032	0.00105	-3.78840	-89.91000	-0.14117	0.20031	0.03874	0.01644	0.02939	-0.00102
0.26600	0.00103	-0.00076	0.00100	0.00032	0.00105	-3.60800	-89.91000	-0.14117	0.20031	0.03874	0.01644	0.02939	-0.00102
0.26800	0.00103	-0.00004	-0.00065	0.00014	0.00099	-3.78840	-90.00000	0.25165	0.27809	0.01231	0.02786	-0.05632	0.00518
0.27000	0.00089	-0.00004	-0.00065	0.00014	0.00099	-3.78840	-90.00000	0.25165	0.27809	0.01231	0.02786	-0.05632	0.00518
0.27200	0.00089	-0.00004	-0.00065	0.00014	0.00099	-3.78840	-90.09000	0.25165	0.27809	0.01231	0.02786	-0.05632	0.00518
0.27400	0.00089	-0.00004	-0.00065	0.00014	0.00099	-3.78840	-89.91000	0.25165	0.27809	0.01231	0.02786	-0.05632	0.00518
0.27600	0.00089	-0.00143	0.00167	-0.00091	0.00067	-3.60800	-90.00000	0.27516	0.08429	-0.14914	0.03350	-0.10629	0.00577
0.27800	0.00089	-0.00143	0.00167	-0.00091	0.00067	-3.60800	-89.91000	0.27516	0.08429	-0.14914	0.03350	-0.10629	0.00577
0.28000	0.00076	-0.00143	0.00167	-0.00091	0.00067	-3.69820	-89.82000	0.27516	0.08429	-0.14914	0.03350	-0.10629	0.00577
0.28200	0.00076	-0.00143	0.00167	-0.00091	0.00067	-3.69820	-89.82000	0.27516	0.08429	-0.14914	0.03350	-0.10629	0.00577
0.28400	0.00076	-0.00165	-0.00022	-0.00072	0.00121	-3.51780	-89.82000	0.27951	-0.11824	-0.17899	-0.00262	-0.08985	0.00343
0.28600	0.00076	-0.00165	-0.00022	-0.00072	0.00121	-3.33740	-89.73000	0.27951	-0.11824	-0.17899	-0.00262	-0.08985	0.00343
0.28800	0.00076	-0.00165	-0.00022	-0.00072	0.00121	-3.33740	-89.73000	0.27951	-0.11824	-0.17899	-0.00262	-0.08985	0.00343
0.29000	0.00062	-0.00165	-0.00022	-0.00072	0.00121	-3.42760	-89.73000	0.27951	-0.11824	-0.17899	-0.00262	-0.08985	0.00343
0.29200	0.00062	-0.00152	0.00129	0.00018	0.00163	-3.60800	-89.64000	-0.02888	-0.30510	0.00524	-0.03403	-0.00675	-0.00281
0.29400	0.00062	-0.00152	0.00129	0.00018	0.00163	-3.51780	-89.55000	-0.02888	-0.30510	0.00524	-0.03403	-0.00675	-0.00281
0.29600	0.00062	-0.00152	0.00129	0.00018	0.00163	-3.51780	-89.46000	-0.02888	-0.30510	0.00524	-0.03403	-0.00675	-0.00281
0.29800	0.00062	-0.00152	0.00129	0.00018	0.00163	-3.51780	-89.46000	-0.02888	-0.30510	0.00524	-0.03403	-0.00675	-0.00281
0.30000	0.00047	-0.00040	-0.00056	0.00060	0.00143	-3.69820	-89.55000	-0.12531	-0.28257	-0.02434	-0.02286	0.07988	-0.00522
0.30200	0.00047	-0.00040	-0.00056	0.00060	0.00143	-3.78840	-89.55000	-0.12531	-0.28257	-0.02434	-0.02286	0.07988	-0.00522
0.30400	0.00047	-0.00040	-0.00056	0.00060	0.00143	-3.87860	-89.55000	-0.12531	-0.28257	-0.02434	-0.02286	0.07988	-0.00522
0.30600	0.00047	-0.00040	-0.00056	0.00060	0.00143	-4.05900	-89.46000	-0.12531	-0.28257	-0.02434	-0.02286	0.07988	-0.00522
0.30800	0.00047	-0.00099	0.00060	0.00059	0.00071	-3.96880	-89.46000	-0.24964	-0.00775	0.00694	0.01826	0.11946	-0.00173
0.31000	0.00030	-0.00099	0.00060	0.00059	0.00071	-4.05900	-89.55000	-0.24964	-0.00775	0.00694	0.01826	0.11946	-0.00173
0.31200	0.00030	-0.00099	0.00060	0.00059	0.00071	-4.14920	-89.55000	-0.24964	-0.00775	0.00694	0.01826	0.11946	-0.00173
0.31400	0.00030	-0.00099	0.00060	0.00059	0.00071	-4.05900	-89.73000	-0.24964	-0.00775	0.00694	0.01826	0.11946	-0.00173
0.31600	0.00030	-0.00074	-0.00033	0.00076	0.00092	-3.87860	-89.91000	-0.26439	0.20250	0.05410	0.02502	0.06656	-0.00040
0.31800	0.00030	-0.00074	-0.00033	0.00076	0.00092	-3.87860	-89.82000	-0.26439	0.20250	0.05410	0.02502	0.06656	-0.00040
0.32000	0.00012	-0.00074	-0.00033	0.00076	0.00092	-3.96880	-89.82000	-0.26439	0.20250	0.05410	0.02502	0.06656	-0.00040
0.32200	0.00012	-0.00074	-0.00033	0.00076	0.00092	-4.05900	-89.82000	-0.26439	0.20250	0.05410	0.02502	0.06656	-0.00040
0.32400	0.00012	-0.00124	0.00083	-0.00087	0.00081	-4.05900	-89.82000	0.02219	0.25118	0.05349	0.02551	-0.00398	0.00133
0.32600	0.00012	-0.00124	0.00083	-0.00087	0.00081	-4.14920	-89.82000	0.02219	0.25118	0.05349	0.02551	-0.00398	0.00133
