/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 01:00:40 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.04800	0.00177	-0.00050	0.00247	0.00036	0.00208	-3.60800	-89.64000	-0.09285	0.00071	0.02594	-0.00074	0.02242	-0.00602
0.05000	0.00177	-0.00050	0.00247	0.00036	0.00208	-3.69820	-89.64000	-0.09285	0.00071	0.02594	-0.00074	0.02242	-0.00602
0.05200	0.00185	-0.00050	0.00247	0.00036	0.00208	-3.69820	-89.82000	-0.09285	0.00071	0.02594	-0.00074	0.02242	-0.00602
0.05400	0.00185	0.00082	0.00087	0.00104	0.00066	-3.78840	-89.82000	-0.08390	0.08880	0.11770	0.01077	0.00885	-0.00157
0.05600	0.00185	0.00082	0.00087	0.00104	0.00066	-3.87860	-89.64000	-0.08390	0.08880	0.11770	0.01077	0.00885	-0.00157
0.05800	0.00185	0.00082	0.00087	0.00104	0.00066	-3.87860	-89.73000	-0.08390	0.08880	0.11770	0.01077	0.00885	-0.00157
0.06000	0.00185	0.00082	0.00087	0.00104	0.00066	-3.78840	-89.82000	-0.08390	0.08880	0.11770	0.01077	0.00885	-0.00157
0.06200	0.00193	0.00101	0.00218	0.00124	-0.00383	-3.78840	-89.82000	-0.01311	0.06185	-0.05839	0.00207	-0.01869	0.00247
0.06400	0.00193	0.00101	0.00218	0.00124	-0.00383	0.00000	0.00000	-0.01311	0.06185	-0.05839	0.00207	-0.01869	0.00247
0.06600	0.00193	0.00101	0.00218	0.00124	-0.00383	-3.69820	-89.73000	-0.01311	0.06185	-0.05839	0.00207	-0.01869	0.00247
0.06800	0.00193	0.00101	0.00218	0.00124	-0.00383	-3.69820	-89.64000	-0.01311	0.06185	-0.05839	0.00207	-0.01869	0.00247
0.07000	0.00193	0.00010	0.00079	-0.00000	-0.00370	-3.78840	-89.55000	0.11837	-0.09550	-0.15962	-0.00895	-0.03343	0.00074
0.07200	0.00202	0.00010	0.00079	-0.00000	-0.00370	-3.69820	-89.55000	0.11837	-0.09550	-0.15962	-0.00895	-0.03343	0.00074
0.07400	0.00202	0.00010	0.00079	-0.00000	-0.00370	-3.69820	-89.55000	0.11837	-0.09550	-0.15962	-0.00895	-0.03343	0.00074
0.07600	0.00202	0.00010	0.00079	-0.00000	-0.00370	-3.69820	-89.64000	0.11837	-0.09550	-0.15962	-0.00895	-0.03343	0.00074
0.07800	0.00202	-0.00037	0.00301	0.00004	-0.00156	-3.96880	-89.64000	-0.01842	-0.03438	0.07079	-0.00466	-0.02819	0.00503
0.08000	0.00202	-0.00037	0.00301	0.00004	-0.00156	0.00000	0.00000	-0.01842	-0.03438	0.07079	-0.00466	-0.02819	0.00503
0.08200	0.00213	-0.00037	0.00301	0.00004	-0.00156	-4.05900	-89.64000	-0.01842	-0.03438	0.07079	-0.00466	-0.02819	0.00503
0.08400	0.00213	-0.00037	0.00301	0.00004	-0.00156	-3.96880	-89.73000	-0.01842	-0.03438	0.07079	-0.00466	-0.02819	0.00503
0.08600	0.00213	0.00243	0.00071	-0.00027	0.00080	-3.78840	-89.73000	0.04937	-0.06195	-0.09769	0.00009	-0.00601	-0.00083
0.08800	0.00213	0.00243	0.00071	-0.00027	0.00080	0.00000	0.00000	0.04937	-0.06195	-0.09769	0.00009	-0.00601	-0.00083
0.09000	0.00213	0.00243	0.00071	-0.00027	0.00080	-3.87860	-89.64000	0.04937	-0.06195	-0.09769	0.00009	-0.00601	-0.00083
0.09200	0.00220	0.00243	0.00071	-0.00027	0.00080	-3.78840	-89.64000	0.04937	-0.06195	-0.09769	0.00009	-0.00601	-0.00083
0.09400	0.00220	0.00127	0.00216	0.00032	0.00118	-3.87860	-89.55000	-0.00651	-0.14692	-0.01971	-0.01249	0.00040	-0.00071
0.09600	0.00220	0.00127	0.00216	0.00032	0.00118	0.00000	0.00000	-0.00651	-0.14692	-0.01971	-0.01249	0.00040	-0.00071
0.09800	0.00220	0.00127	0.00216	0.00032	0.00118	-3.96880	-89.73000	-0.00651	-0.14692	-0.01971	-0.01249	0.00040	-0.00071
0.10000	0.00220	0.00127	0.00216	0.00032	0.00118	-3.78840	-89.73000	-0.00651	-0.14692	-0.01971	-0.01249	0.00040	-0.00071
0.10200	0.00228	0.00038	0.00141	0.00146	-0.00033	-3.69820	-89.73000	-0.07643	-0.03769	0.14220	-0.00722	0.00709	-0.00728
0.10400	0.00228	0.00038	0.00141	0.00146	-0.00033	-3.78840	-89.73000	-0.07643	-0.03769	0.14220	-0.00722	0.00709	-0.00728
0.10600	0.00228	0.00038	0.00141	0.00146	-0.00033	-3.69820	-89.82000	-0.07643	-0.03769	0.14220	-0.00722	0.00709	-0.00728
0.10800	0.00228	0.00038	0.00141	0.00146	-0.00033	-3.69820	-89.82000	-0.07643	-0.03769	0.14220	-0.00722	0.00709	-0.00728
0.11000	0.00228	0.00115	0.00134	-0.00059	-0.00267	-3.87860	-89.91000	-0.02487	0.05954	0.02967	0.00950	0.00598	-0.00667
0.11200	0.00235	0.00115	0.00134	-0.00059	-0.00267	-3.87860	-90.00000	-0.02487	0.05954	0.02967	0.00950	0.00598	-0.00667
0.11400	0.00235	0.00115	0.00134	-0.00059	-0.00267	-3.96880	-89.91000	-0.02487	0.05954	0.02967	0.00950	0.00598	-0.00667
0.11600	0.00235	0.00115	0.00134	-0.00059	-0.00267	-3.96880	-89.82000	-0.02487	0.05954	0.02967	0.00950	0.00598	-0.00667
0.11800	0.00235	0.00193	0.00111	-0.00029	-0.00512	-4.05900	-89.82000	-0.07594	0.04756	-0.05907	0.01700	0.00771	0.00380
0.12000	0.00235	0.00193	0.00111	-0.00029	-0.00512	-3.96880	-89.73000	-0.07594	0.04756	-0.05907	0.01700	0.00771	0.00380
0.12200	0.00243	0.00193	0.00111	-0.00029	-0.00512	-3.87860	-89.73000	-0.07594	0.04756	-0.05907	0.01700	0.00771	0.00380
0.12400	0.00243	0.00193	0.00111	-0.00029	-0.00512	-3.78840	-89.64000	-0.07594	0.04756	-0.05907	0.01700	0.00771	0.00380
0.12600	0.00243	-0.00015	0.00196	-0.00023	-0.00129	-3.69820	-89.73000	0.03255	-0.02432	0.04713	-0.00836	-0.00583	-0.02123
0.12800	0.00243	-0.00015	0.00196	-0.00023	-0.00129	-3.78840	-89.82000	0.03255	-0.02432	0.04713	-0.00836	-0.00583	-0.02123
0.13000	0.00243	-0.00015	0.00196	-0.00023	-0.00129	-3.87860	-89.82000	0.03255	-0.02432	0.04713	-0.00836	-0.00583	-0.02123
0.13200	0.00252	-0.00015	0.00196	-0.00023	-0.00129	-4.05900	-90.00000	0.03255	-0.02432	0.04713	-0.00836	-0.00583	-0.02123
0.13400	0.00252	0.00111	0.00130	0.00018	0.00052	0.00000	0.00000	-0.00916	-0.10920	-0.02239	-0.02308	-0.02665	-0.00006
0.13600	0.00252	0.00111	0.00130	0.00018	0.00052	-3.96880	-89.91000	-0.00916	-0.10920	-0.02239	-0.02308	-0.02665	-0.00006
0.13800	0.00252	0.00111	0.00130	0.00018	0.00052	-3.87860	-89.82000	-0.00916	-0.10920	-0.02239	-0.02308	-0.02665	-0.00006
0.14000	0.00252	0.00111	0.00130	0.00018	0.00052	-3.78840	-89.82000	-0.00916	-0.10920	-0.02239	-0.02308	-0.02665	-0.00006
0.14200	0.00259	0.00016	0.00141	-0.00019	0.00021	-3.69820	-89.73000	0.04641	-0.03756	-0.08103	0.00521	-0.01687	0.00552
0.14400	0.00259	0.00016	0.00141	-0.00019	0.00021	-3.60800	-89.82000	0.04641	-0.03756	-0.08103	0.00521	-0.01687	0.00552
0.14600	0.00259	0.00016	0.00141	-0.00019	0.00021	-3.60800	-89.73000	0.04641	-0.03756	-0.08103	0.00521	-0.01687	0.00552
0.14800	0.00259	0.00016	0.00141	-0.00019	0.00021	-3.87860	-89.73000	0.04641	-0.03756	-0.08103	0.00521	-0.01687	0.00552
0.15000	0.00259	0.00174	0.00102	0.00044	-0.00094	0.00000	0.00000	-0.03354	0.00784	0.02548	0.01033	0.00102	-0.00256
0.15200	0.00266	0.00174	0.00102	0.00044	-0.00094	-3.96880	-89.82000	-0.03354	0.00784	0.02548	0.01033	0.00102	-0.00256
0.15400	0.00266	0.00174	0.00102	0.00044	-0.00094	-3.87860	-89.73000	-0.03354	0.00784	0.02548	0.01033	0.00102	-0.00256
0.15600	0.00266	0.00174	0.00102	0.00044	-0.00094	-3.87860	-89.73000	-0.03354	0.00784	0.02548	0.01033	0.00102	-0.00256
0.15800	0.00266	0.00116	0.00005	0.00051	-0.00325	0.00000	0.00000	0.00663	-0.05136	-0.06419	-0.00540	-0.00154	0.00302
0.16000	0.00266	0.00116	0.00005	0.00051	-0.00325	-3.60800	-89.64000	0.00663	-0.05136	-0.06419	-0.00540	-0.00154	0.00302
0.16200	0.00273	0.00116	0.00005	0.00051	-0.00325	-3.69820	-89.64000	0.00663	-0.05136	-0.06419	-0.00540	-0.00154	0.00302
0.16400	0.00273	0.00116	0.00005	0.00051	-0.00325	-3.78840	-89.64000	0.00663	-0.05136	-0.06419	-0.00540	-0.00154	0.00302
0.16600	0.00273	-0.00007	0.00251	0.00031	-0.00530	0.00000	0.00000	-0.01913	-0.09500	0.05056	-0.00978	-0.00065	-0.00429
0.16800	0.00273	-0.00007	0.00251	0.00031	-0.00530	-3.96880	-89.73000	-0.01913	-0.09500	0.05056	-0.00978	-0.00065	-0.00429
0.17000	0.00273	-0.00007	0.00251	0.00031	-0.00530	-3.87860	-89.73000	-0.01913	-0.09500	0.05056	-0.00978	-0.00065	-0.00429
0.17200	0.00279	-0.00007	0.00251	0.00031	-0.00530	-3.78840	-89.73000	-0.01913	-0.09500	0.05056	-0.00978	-0.00065	-0.00429
0.17400	0.00279	0.00045	0.00149	0.00018	0.00082	-3.78840	-89.82000	-0.10485	-0.00994	0.16508	0.00142	0.00697	-0.00500
0.17600	0.00279	0.00045	0.00149	0.00018	0.00082	-3.78840	-89.82000	-0.10485	-0.00994	0.16508	0.00142	0.00697	-0.00500
0.17800	0.00279	0.00045	0.00149	0.00018	0.00082	-3.78840	-89.91000	-0.10485	-0.00994	0.16508	0.00142	0.00697	-0.00500
0.18000	0.00279	0.00045	0.00149	0.00018	0.00082	-3.87860	-89.91000	-0.10485	-0.00994	0.16508	0.00142	0.00697	-0.00500
0.18200	0.00286	0.00167	0.00194	-0.00031	-0.00005	0.00000	0.00000	0.05061	0.04031	-0.01730	0.00784	0.00120	-0.00290
0.18400	0.00286	0.00167	0.00194	-0.00031	-0.00005	-3.78840	-89.82000	0.05061	0.04031	-0.01730	0.00784	0.00120	-0.00290
0.18600	0.00286	0.00167	0.00194	-0.00031	-0.00005	-3.87860	-89.82000	0.05061	0.04031	-0.01730	0.00784	0.00120	-0.00290
0.18800	0.00286	0.00167	0.00194	-0.00031	-0.00005	-3.87860	-89.73000	0.05061	0.04031	-0.01730	0.00784	0.00120	-0.00290
0.19000	0.00286	0.00018	0.00224	0.00093	-0.00044	0.00000	0.00000	0.01571	-0.04963	-0.01974	-0.00478	-0.02909	-0.00463
0.19200	0.00291	0.00018	0.00224	0.00093	-0.00044	-3.78840	-89.64000	0.01571	-0.04963	-0.01974	-0.00478	-0.02909	-0.00463
0.19400	0.00291	0.00018	0.00224	0.00093	-0.00044	-3.69820	-89.55000	0.01571	-0.04963	-0.01974	-0.00478	-0.02909	-0.00463
0.19600	0.00291	0.00018	0.00224	0.00093	-0.00044	-3.69820	-89.73000	0.01571	-0.04963	-0.01974	-0.00478	-0.02909	-0.00463
0.19800	0.00291	0.00028	0.00218	0.00104	0.00013	0.00000	0.00000	0.01571	-0.04963	-0.01974	0.00160	-0.04371	0.00244
0.20000	0.00291	-0.00002	0.00121	0.00096	-0.00490	-3.69820	-89.73000	0.03255	0.02090	-0.01481	0.00160	-0.04371	0.00244
0.20200	0.00296	-0.00002	0.00121	0.00096	-0.00490	-3.69820	-89.73000	0.03255	0.02090	-0.01481	0.00160	-0.04371	0.00244
0.20400	0.00296	-0.00002	0.00121	0.00096	-0.00490	-3.69820	0.00000	0.03255	0.02090	-0.01481	0.00160	-0.04371	0.00244
0.20600	0.00296	-0.00002	0.00121	0.00096	-0.00490	0.00000	0.00000	0.03255	0.02090	-0.01481	0.00160	-0.04371	0.00244
0.20800	0.00296	0.00087	0.00078	0.00031	-0.00485	-3.69820	-89.64000	0.03382	-0.02006	-0.16795	0.00990	-0.01662	0.00633
0.21000	0.00296	0.00087	0.00078	0.00031	-0.00485	-3.87860	-89.73000	0.03382	-0.02006	-0.16795	0.00990	-0.01662	0.00633
0.21200	0.00302	0.00087	0.00078	0.00031	-0.00485	-3.87860	-89.73000	0.03382	-0.02006	-0.16795	0.00990	-0.01662	0.00633
0.21400	0.00302	0.00087	0.00078	0.00031	-0.00485	-3.78840	-89.64000	0.03382	-0.02006	-0.16795	0.00990	-0.01662	0.00633
0.21600	0.00302	0.00234	0.00201	0.00021	-0.00256	-3.60800	-89.55000	-0.02206	-0.11192	-0.04087	-0.00065	0.01246	-0.00272
0.21800	0.00302	0.00234	0.00201	0.00021	-0.00256	-3.51780	-89.73000	-0.02206	-0.11192	-0.04087	-0.00065	0.01246	-0.00272
0.22000	0.00302	0.00234	0.00201	0.00021	-0.00256	-3.60800	-89.73000	-0.02206	-0.11192	-0.04087	-0.00065	0.01246	-0.00272
0.22200	0.00307	0.00234	0.00201	0.00021	-0.00256	-3.78840	-89.73000	-0.02206	-0.11192	-0.04087	-0.00065	0.01246	-0.00272
0.22400	0.00307	0.00044	0.00085	0.00068	0.00109	-3.87860	-89.64000	-0.07437	-0.12417	0.07471	-0.02079	0.01505	-0.00296
0.22600	0.00307	0.00044	0.00085	0.00068	0.00109	-3.96880	-89.64000	-0.07437	-0.12417	0.07471	-0.02079	0.01505	-0.00296
0.22800	0.00307	0.00044	0.00085	0.00068	0.00109	-3.87860	-89.73000	-0.07437	-0.12417	0.07471	-0.02079	0.01505	-0.00296
0.23000	0.00307	0.00044	0.00085	0.00068	0.00109	-3.87860	-89.73000	-0.07437	-0.12417	0.07471	-0.02079	0.01505	-0.00296
0.23200	0.00311	-0.00129	0.00261	0.00155	0.00107	-3.87860	-89.73000	-0.10714	-0.09963	0.06234	-0.00811	-0.00191	-0.00247
0.23400	0.00311	-0.00129	0.00261	0.00155	0.00107	-3.78840	-89.73000	-0.10714	-0.09963	0.06234	-0.00811	-0.00191	-0.00247
0.23600	0.00311	-0.00129	0.00261	0.00155	0.00107	-3.69820	-89.64000	-0.10714	-0.09963	0.06234	-0.00811	-0.00191	-0.00247
0.23800	0.00311	-0.00129	0.00261	0.00155	0.00107	-3.69820	-89.82000	-0.10714	-0.09963	0.06234	-0.00811	-0.00191	-0.00247
0.24000	0.00311	0.00139	0.00055	0.00102	0.00092	-3.60800	-89.91000	0.02447	0.06531	0.05444	0.01502	-0.01144	-0.00290
0.24200	0.00314	0.00139	0.00055	0.00102	0.00092	-3.78840	-90.09000	0.02447	0.06531	0.05444	0.01502	-0.01144	-0.00290
0.24400	0.00314	0.00139	0.00055	0.00102	0.00092	0.00000	0.00000	0.02447	0.06531	0.05444	0.01502	-0.01144	-0.00290
0.24600	0.00314	0.00139	0.00055	0.00102	0.00092	-3.96880	-90.09000	0.02447	0.06531	0.05444	0.01502	-0.01144	-0.00290
0.24800	0.00314	0.00165	0.00276	0.00130	0.00006	-3.87860	-89.91000	-0.01240	0.10463	0.06718	0.01219	-0.00953	0.00157
0.25000	0.00314	0.00165	0.00276	0.00130	0.00006	-3.96880	-89.73000	-0.01240	0.10463	0.06718	0.01219	-0.00953	0.00157
0.25200	0.00317	0.00165	0.00276	0.00130	0.00006	0.00000	0.00000	-0.01240	0.10463	0.06718	0.01219	-0.00953	0.00157
0.25400	0.00317	0.00165	0.00276	0.00130	0.00006	-3.96880	-89.82000	-0.01240	0.10463	0.06718	0.01219	-0.00953	0.00157
0.25600	0.00317	0.00094	0.00116	0.00069	-0.00588	-3.87860	-89.82000	0.01389	0.06087	-0.01959	0.00089	-0.00796	-0.00358
0.25800	0.00317	0.00094	0.00116	0.00069	-0.00588	-3.60800	-89.73000	0.01389	0.06087	-0.01959	0.00089	-0.00796	-0.00358
0.26000	0.00317	0.00094	0.00116	0.00069	-0.00588	0.00000	0.00000	0.01389	0.06087	-0.01959	0.00089	-0.00796	-0.00358
0.26200	0.00319	0.00094	0.00116	0.00069	-0.00588	-3.51780	-89.73000	0.01389	0.06087	-0.01959	0.00089	-0.00796	-0.00358
0.26400	0.00319	0.00037	0.00199	0.00010	-0.00199	-3.69820	-89.64000	0.08128	0.01522	-0.04204	0.01228	-0.03350	-0.00133
0.26600	0.00319	0.00037	0.00199	0.00010	-0.00199	-3.78840	-89.73000	0.08128	0.01522	-0.04204	0.01228	-0.03350	-0.00133
0.26800	0.00319	0.00037	0.00199	0.00010	-0.00199	0.00000	0.00000	0.08128	0.01522	-0.04204	0.01228	-0.03350	-0.00133
0.27000	0.00319	0.00037	0.00199	0.00010	-0.00199	-3.78840	-89.82000	0.08128	0.01522	-0.04204	0.01228	-0.03350	-0.00133
0.27200	0.00322	0.00009	0.00156	-0.00000	0.00015	-3.78840	-89.91000	0.07523	-0.08448	-0.05160	0.00389	-0.04389	0.00370
0.27400	0.00322	0.00009	0.00156	-0.00000	0.00015	-3.69820	-89.73000	0.07523	-0.08448	-0.05160	0.00389	-0.04389	0.00370
0.27600	0.00322	0.00009	0.00156	-0.00000	0.00015	0.00000	0.00000	0.07523	-0.08448	-0.05160	0.00389	-0.04389	0.00370
0.27800	0.00322	0.00009	0.00156	-0.00000	0.00015	-3.60800	-89.73000	0.07523	-0.08448	-0.05160	0.00389	-0.04389	0.00370
0.28000	0.00322	0.00018	0.00124	0.00066	0.00122	-3.69820	-89.73000	0.01796	-0.24149	-0.11502	-0.01950	-0.01629	0.00154
0.28200	0.00324	0.00018	0.00124	0.00066	0.00122	-3.96880	-89.64000	0.01796	-0.24149	-0.11502	-0.01950	-0.01629	0.00154
0.28400	0.00324	0.00018	0.00124	0.00066	0.00122	0.00000	0.00000	0.01796	-0.24149	-0.11502	-0.01950	-0.01629	0.00154
0.28600	0.00324	0.00018	0.00124	0.00066	0.00122	-3.87860	-89.55000	0.01796	-0.24149	-0.11502	-0.01950	-0.01629	0.00154
0.28800	0.00324	0.00158	0.00063	0.00125	0.00132	-3.96880	-89.55000	-0.15093	-0.12781	0.02946	-0.01663	0.02600	-0.00321
0.29000	0.00324	0.00158	0.00063	0.00125	0.00132	-3.78840	-89.55000	-0.15093	-0.12781	0.02946	-0.01663	0.02600	-0.00321
0.29200	0.00325	0.00158	0.00063	0.00125	0.00132	0.00000	0.00000	-0.15093	-0.12781	0.02946	-0.01663	0.02600	-0.00321
0.29400	0.00325	0.00158	0.00063	0.00125	0.00132	-3.69820	-89.55000	-0.15093	-0.12781	0.02946	-0.01663	0.02600	-0.00321
0.29600	0.00325	0.00049	0.00183	0.00072	-0.00226	-3.69820	-89.64000	-0.08921	-0.01346	0.07051	0.00373	0.03726	-0.00670
0.29800	0.00325	0.00049	0.00183	0.00072	-0.00226	-3.96880	-89.82000	-0.08921	-0.01346	0.07051	0.00373	0.03726	-0.00670
0.30000	0.00325	0.00049	0.00183	0.00072	-0.00226	0.00000	0.00000	-0.08921	-0.01346	0.07051	0.00373	0.03726	-0.00670
0.30200	0.00326	0.00049	0.00183	0.00072	-0.00226	-3.96880	-89.91000	-0.08921	-0.01346	0.07051	0.00373	0.03726	-0.00670
0.30400	0.00326	0.00061	0.00106	-0.00042	-0.00401	-3.96880	-89.82000	-0.05878	0.08151	0.06758	0.01382	0.01851	-0.00123
0.30600	0.00326	0.00061	0.00106	-0.00042	-0.00401	-3.96880	-89.91000	-0.05878	0.08151	0.06758	0.01382	0.01851	-0.00123
0.30800	0.00326	0.00061	0.00106	-0.00042	-0.00401	0.00000	0.00000	-0.05878	0.08151	0.06758	0.01382	0.01851	-0.00123
0.31000	0.00326	0.00061	0.00106	-0.00042	-0.00401	-3.96880	-89.91000	-0.05878	0.08151	0.06758	0.01382	0.01851	-0.00123
0.31200	0.00326	0.00094	0.00200	0.00021	-0.00203	-3.96880	-89.91000	-0.01410	0.13303	0.08920	0.00580	-0.02252	0.00213
0.31400	0.00326	0.00094	0.00200	0.00021	-0.00203	-3.78840	-89.73000	-0.01410	0.13303	0.08920	0.00580	-0.02252	0.00213
0.31600	0.00326	0.00094	0.00200	0.00021	-0.00203	0.00000	0.00000	-0.01410	0.13303	0.08920	0.00580	-0.02252	0.00213
0.31800	0.00326	0.00094	0.00200	0.00021	-0.00203	-3.78840	-89.73000	-0.01410	0.13303	0.08920	0.00580	-0.02252	0.00213
0.32000	0.00326	-0.00026	0.00067	0.00018	0.00143	-3.78840	-89.82000	0.11670	0.13222	-0.00746	0.01629	-0.04639	0.00176
0.32200	0.00326	-0.00026	0.00067	0.00018	0.00143	-3.87860	-89.73000	0.11670	0.13222	-0.00746	0.01629	-0.04639	0.00176
0.32400	0.00326	-0.00026	0.00067	0.00018	0.00143	-3.78840	-89.73000	0.11670	0.13222	-0.00746	0.01629	-0.04639	0.00176
0.32600	0.00326	-0.00026	0.00067	0.00018	0.00143	-3.69820	-89.82000	0.11670	0.13222	-0.00746	0.01629	-0.04639	0.00176
0.32800	0.00326	-0.00022	0.00154	0.00074	0.00079	-3.78840	-89.91000	0.11606	0.00154	-0.07286	0.01589	-0.05373	0.00102
