/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 2 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 01:37:59 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02400	0.00194	0.00108	0.00079	0.00006	-0.00070	-3.96880	-89.82000	-0.17379	-0.06710	0.03064	-0.00065	0.04454	0.00102
0.02600	0.00194	0.00039	0.00235	-0.00035	-0.00294	-3.96880	-89.91000	-0.15830	0.08654	0.08446	-0.00460	0.00469	0.00343
0.02800	0.00194	0.00039	0.00235	-0.00035	-0.00294	-3.87860	-89.82000	-0.15830	0.08654	0.08446	-0.00460	0.00469	0.00343
0.03000	0.00194	0.00039	0.00235	-0.00035	-0.00294	-3.87860	-89.82000	-0.15830	0.08654	0.08446	-0.00460	0.00469	0.00343
0.03200	0.00194	0.00039	0.00235	-0.00035	-0.00294	-3.87860	-89.82000	-0.15830	0.08654	0.08446	-0.00460	0.00469	0.00343
0.03400	0.00212	0.00069	0.00146	0.00145	-0.00503	-3.78840	-89.73000	-0.00728	0.13580	0.02704	0.02147	-0.02566	0.00312
0.03600	0.00212	0.00069	0.00146	0.00145	-0.00503	-3.78840	-89.82000	-0.00728	0.13580	0.02704	0.02147	-0.02566	0.00312
0.03800	0.00212	0.00069	0.00146	0.00145	-0.00503	-3.60800	-89.73000	-0.00728	0.13580	0.02704	0.02147	-0.02566	0.00312
0.04000	0.00212	0.00069	0.00146	0.00145	-0.00503	-3.33740	-89.73000	-0.00728	0.13580	0.02704	0.02147	-0.02566	0.00312
0.04200	0.00212	0.00180	0.00182	0.00054	0.00074	-3.42760	-89.73000	0.14374	-0.03500	-0.02067	0.00666	-0.03054	0.01000
0.04400	0.00225	0.00180	0.00182	0.00054	0.00074	-3.51780	-89.82000	0.14374	-0.03500	-0.02067	0.00666	-0.03054	0.01000
0.04600	0.00225	0.00180	0.00182	0.00054	0.00074	-3.78840	-89.82000	0.14374	-0.03500	-0.02067	0.00666	-0.03054	0.01000
0.04800	0.00225	0.00180	0.00182	0.00054	0.00074	-3.87860	-89.82000	0.14374	-0.03500	-0.02067	0.00666	-0.03054	0.01000
0.05000	0.00225	0.00095	0.00110	0.00044	0.00207	-3.87860	-89.73000	0.07502	-0.06120	0.03753	-0.00571	-0.02323	-0.00003
0.05200	0.00225	0.00095	0.00110	0.00044	0.00207	-3.69820	-89.73000	0.07502	-0.06120	0.03753	-0.00571	-0.02323	-0.00003
0.05400	0.00241	0.00095	0.00110	0.00044	0.00207	-3.69820	-89.82000	0.07502	-0.06120	0.03753	-0.00571	-0.02323	-0.00003
0.05600	0.00241	0.00095	0.00110	0.00044	0.00207	-3.69820	-89.73000	0.07502	-0.06120	0.03753	-0.00571	-0.02323	-0.00003
0.05800	0.00241	0.00034	0.00208	0.00011	0.00223	-3.51780	-89.82000	0.07502	-0.06120	0.03753	-0.00571	-0.02323	-0.00003
0.06000	0.00241	0.00016	0.00084	0.00050	0.00215	-3.60800	-89.73000	0.05949	-0.09827	-0.15705	-0.01863	-0.02816	0.00364
0.06200	0.00241	0.00016	0.00084	0.00050	0.00215	-3.87860	-89.64000	0.05949	-0.09827	-0.15705	-0.01863	-0.02816	0.00364
0.06400	0.00258	0.00016	0.00084	0.00050	0.00215	-3.87860	-89.64000	0.05949	-0.09827	-0.15705	-0.01863	-0.02816	0.00364
0.06600	0.00258	0.00016	0.00084	0.00050	0.00215	-3.96880	-89.64000	0.05949	-0.09827	-0.15705	-0.01863	-0.02816	0.00364
0.06800	0.00258	0.00048	0.00050	0.00155	-0.00038	-3.96880	-89.64000	0.00716	-0.12133	0.04971	-0.00265	-0.00709	-0.00096
0.07000	0.00258	0.00048	0.00050	0.00155	-0.00038	-3.69820	-89.64000	0.00716	-0.12133	0.04971	-0.00265	-0.00709	-0.00096
0.07200	0.00258	0.00048	0.00050	0.00155	-0.00038	-3.51780	-89.82000	0.00716	-0.12133	0.04971	-0.00265	-0.00709	-0.00096
0.07400	0.00275	0.00048	0.00050	0.00155	-0.00038	-3.51780	-89.82000	0.00716	-0.12133	0.04971	-0.00265	-0.00709	-0.00096
0.07600	0.00275	0.00173	0.00190	0.00314	-0.00331	-3.60800	-89.82000	0.00716	-0.12133	0.04971	-0.00265	-0.00709	-0.00096
0.07800	0.00275	0.00080	0.00035	0.00394	-0.00375	-3.78840	-89.82000	0.00006	-0.05509	0.10672	-0.00213	0.00546	-0.00151
0.08000	0.00275	0.00080	0.00035	0.00394	-0.00375	-4.05900	-89.91000	0.00006	-0.05509	0.10672	-0.00213	0.00546	-0.00151
0.08200	0.00275	0.00080	0.00035	0.00394	-0.00375	-4.05900	-89.82000	0.00006	-0.05509	0.10672	-0.00213	0.00546	-0.00151
0.08400	0.00293	0.00080	0.00035	0.00394	-0.00375	-3.96880	-89.82000	0.00006	-0.05509	0.10672	-0.00213	0.00546	-0.00151
0.08600	0.00293	0.00062	0.00210	0.00290	-0.00266	-3.96880	-89.73000	-0.06351	-0.06049	-0.07413	-0.00506	0.02088	-0.00265
0.08800	0.00293	0.00062	0.00210	0.00290	-0.00266	-3.78840	-89.73000	-0.06351	-0.06049	-0.07413	-0.00506	0.02088	-0.00265
0.09000	0.00293	0.00062	0.00210	0.00290	-0.00266	-3.51780	-89.64000	-0.06351	-0.06049	-0.07413	-0.00506	0.02088	-0.00265
0.09200	0.00293	0.00062	0.00210	0.00290	-0.00266	-3.51780	-89.73000	-0.06351	-0.06049	-0.07413	-0.00506	0.02088	-0.00265
0.09400	0.00308	0.00022	0.00119	0.00067	0.00259	-3.60800	-89.73000	-0.11985	0.05404	0.12477	0.01379	0.02714	-0.00429
0.09600	0.00308	0.00022	0.00119	0.00067	0.00259	-3.60800	-89.73000	-0.11985	0.05404	0.12477	0.01379	0.02714	-0.00429
0.09800	0.00308	0.00022	0.00119	0.00067	0.00259	-3.69820	-89.82000	-0.11985	0.05404	0.12477	0.01379	0.02714	-0.00429
0.10000	0.00308	0.00022	0.00119	0.00067	0.00259	-3.78840	-89.91000	-0.11985	0.05404	0.12477	0.01379	0.02714	-0.00429
0.10200	0.00308	0.00146	0.00218	0.00012	0.00188	-3.87860	-89.91000	-0.08174	0.08608	-0.01455	0.00460	-0.01166	0.00114
0.10400	0.00325	0.00146	0.00218	0.00012	0.00188	-3.78840	-90.00000	-0.08174	0.08608	-0.01455	0.00460	-0.01166	0.00114
0.10600	0.00325	0.00146	0.00218	0.00012	0.00188	-3.69820	-89.91000	-0.08174	0.08608	-0.01455	0.00460	-0.01166	0.00114
0.10800	0.00325	0.00146	0.00218	0.00012	0.00188	-3.69820	-89.82000	-0.08174	0.08608	-0.01455	0.00460	-0.01166	0.00114
0.11000	0.00325	0.00117	0.00099	0.00077	0.00171	-3.78840	-89.73000	0.08958	-0.08837	-0.14518	-0.00833	-0.02353	0.00111
0.11200	0.00325	0.00117	0.00099	0.00077	0.00171	-3.69820	-89.73000	0.08958	-0.08837	-0.14518	-0.00833	-0.02353	0.00111
0.11400	0.00343	0.00117	0.00099	0.00077	0.00171	-3.69820	-89.55000	0.08958	-0.08837	-0.14518	-0.00833	-0.02353	0.00111
0.11600	0.00343	0.00117	0.00099	0.00077	0.00171	-3.60800	-89.46000	0.08958	-0.08837	-0.14518	-0.00833	-0.02353	0.00111
0.11800	0.00343	0.00035	0.00189	0.00266	-0.00058	-3.60800	-89.46000	0.08958	-0.08837	-0.14518	-0.00833	-0.02353	0.00111
0.12000	0.00343	0.00084	0.00102	0.00531	-0.00291	-3.69820	-89.64000	0.02620	-0.07605	0.01152	-0.00666	-0.02723	0.00525
0.12200	0.00343	0.00084	0.00102	0.00531	-0.00291	-3.78840	-89.64000	0.02620	-0.07605	0.01152	-0.00666	-0.02723	0.00525
0.12400	0.00362	0.00084	0.00102	0.00531	-0.00291	-3.78840	-89.73000	0.02620	-0.07605	0.01152	-0.00666	-0.02723	0.00525
0.12600	0.00362	0.00084	0.00102	0.00531	-0.00291	-3.69820	-89.73000	0.02620	-0.07605	0.01152	-0.00666	-0.02723	0.00525
0.12800	0.00362	0.00037	0.00106	0.00403	-0.00244	-3.69820	-89.82000	0.02620	-0.07605	0.01152	-0.00666	-0.02723	0.00525
0.13000	0.00362	0.00037	0.00106	0.00403	-0.00244	-3.69820	-89.82000	0.03357	-0.00241	-0.06709	0.00657	-0.00287	0.00414
0.13200	0.00362	0.00085	0.00237	0.00211	-0.00244	-3.69820	-89.82000	0.03357	-0.00241	-0.06709	0.00657	-0.00287	0.00414
0.13400	0.00383	0.00085	0.00237	0.00211	-0.00244	-3.69820	-89.82000	0.03357	-0.00241	-0.06709	0.00657	-0.00287	0.00414
0.13600	0.00383	0.00085	0.00237	0.00211	-0.00244	-3.78840	-89.73000	0.07733	-0.13667	-0.04092	-0.00901	-0.00669	0.00019
0.13800	0.00383	0.00169	0.00171	0.00129	0.00007	-3.96880	-89.55000	0.07733	-0.13667	-0.04092	-0.00901	-0.00669	0.00019
0.14000	0.00383	0.00169	0.00171	0.00129	0.00007	-4.05900	-89.64000	0.07733	-0.13667	-0.04092	-0.00901	-0.00669	0.00019
0.14200	0.00383	0.00169	0.00171	0.00129	0.00007	-4.05900	-89.64000	0.07733	-0.13667	-0.04092	-0.00901	-0.00669	0.00019
0.14400	0.00399	0.00063	0.00122	0.00063	0.00142	-3.96880	-89.64000	-0.03357	-0.11463	0.14667	-0.01734	-0.00888	0.00056
0.14600	0.00399	0.00063	0.00122	0.00063	0.00142	-3.69820	-89.82000	-0.03357	-0.11463	0.14667	-0.01734	-0.00888	0.00056
0.14800	0.00399	0.00063	0.00122	0.00063	0.00142	-3.69820	-89.82000	-0.03357	-0.11463	0.14667	-0.01734	-0.00888	0.00056
0.15000	0.00399	0.00063	0.00122	0.00063	0.00142	-3.78840	-89.91000	-0.03357	-0.11463	0.14667	-0.01734	-0.00888	0.00056
0.15200	0.00399	0.00037	0.00223	0.00042	0.00236	-3.87860	-90.00000	0.01777	0.05975	0.04416	0.01185	0.00666	-0.00201
0.15400	0.00418	0.00037	0.00223	0.00042	0.00236	-3.96880	-90.00000	0.01777	0.05975	0.04416	0.01185	0.00666	-0.00201
0.15600	0.00418	0.00037	0.00223	0.00042	0.00236	-4.05900	-89.91000	0.01777	0.05975	0.04416	0.01185	0.00666	-0.00201
0.15800	0.00418	0.00037	0.00223	0.00042	0.00236	-4.05900	-89.82000	0.01777	0.05975	0.04416	0.01185	0.00666	-0.00201
0.16000	0.00418	0.00048	0.00055	0.00096	0.00057	-3.87860	-89.82000	0.01777	0.05975	0.04416	0.01185	0.00666	-0.00201
0.16200	0.00418	0.00137	0.00347	0.00157	-0.00041	-3.78840	-89.73000	-0.04999	0.03451	-0.09176	0.01734	0.00614	-0.00003
0.16400	0.00436	0.00137	0.00347	0.00157	-0.00041	-3.69820	-89.64000	-0.04999	0.03451	-0.09176	0.01734	0.00614	-0.00003
0.16600	0.00436	0.00137	0.00347	0.00157	-0.00041	-3.69820	-89.55000	-0.04999	0.03451	-0.09176	0.01734	0.00614	-0.00003
0.16800	0.00436	0.00137	0.00347	0.00157	-0.00041	-3.60800	-89.73000	-0.04999	0.03451	-0.09176	0.01734	0.00614	-0.00003
0.17000	0.00436	0.00177	0.00146	0.00046	-0.00351	-3.51780	-89.82000	0.02962	-0.07083	0.05012	-0.01274	-0.02137	-0.00312
0.17200	0.00436	0.00177	0.00146	0.00046	-0.00351	-3.60800	-89.73000	0.02962	-0.07083	0.05012	-0.01274	-0.02137	-0.00312
0.17400	0.00455	0.00177	0.00146	0.00046	-0.00351	-3.69820	-89.82000	0.02962	-0.07083	0.05012	-0.01274	-0.02137	-0.00312
0.17600	0.00455	0.00177	0.00146	0.00046	-0.00351	-3.78840	-89.82000	0.02962	-0.07083	0.05012	-0.01274	-0.02137	-0.00312
0.17800	0.00455	0.00072	0.00112	0.00059	-0.00272	-3.87860	-89.82000	0.02962	-0.07083	0.05012	-0.01274	-0.02137	-0.00312
0.18000	0.00455	0.00079	0.00274	0.00202	0.00121	-3.87860	-89.73000	-0.05159	-0.11438	-0.03182	-0.01940	-0.02295	0.00108
0.18200	0.00455	0.00079	0.00274	0.00202	0.00121	-3.69820	-89.64000	-0.05159	-0.11438	-0.03182	-0.01940	-0.02295	0.00108
0.18400	0.00477	0.00079	0.00274	0.00202	0.00121	-3.51780	-89.55000	-0.05159	-0.11438	-0.03182	-0.01940	-0.02295	0.00108
0.18600	0.00477	0.00079	0.00274	0.00202	0.00121	-3.42760	-89.55000	-0.05159	-0.11438	-0.03182	-0.01940	-0.02295	0.00108
0.18800	0.00477	0.00011	0.00123	0.00156	0.00157	-3.42760	-89.55000	-0.05159	-0.11438	-0.03182	-0.01940	-0.02295	0.00108
0.19000	0.00477	0.00066	0.00110	0.00021	0.00266	-3.60800	-89.64000	0.00762	0.03661	-0.04113	0.02172	0.01299	0.00077
0.19200	0.00477	0.00066	0.00110	0.00021	0.00266	-3.69820	-89.64000	0.00762	0.03661	-0.04113	0.02172	0.01299	0.00077
0.19400	0.00494	0.00066	0.00110	0.00021	0.00266	-3.78840	-89.64000	0.00762	0.03661	-0.04113	0.02172	0.01299	0.00077
0.19600	0.00494	0.00066	0.00110	0.00021	0.00266	-3.96880	-89.73000	0.00762	0.03661	-0.04113	0.02172	0.01299	0.00077
0.19800	0.00494	0.00174	0.00193	0.00074	0.00212	-4.05900	-89.82000	0.00762	0.03661	-0.04113	0.02172	0.01299	0.00077
0.20000	0.00494	0.00112	0.00096	0.00204	0.00205	-3.96880	-89.82000	-0.01984	-0.02546	-0.07002	0.00605	-0.00015	0.00068
0.20200	0.00494	0.00112	0.00096	0.00204	0.00205	-3.69820	-89.73000	-0.01984	-0.02546	-0.07002	0.00605	-0.00015	0.00068
0.20400	0.00514	0.00112	0.00096	0.00204	0.00205	-3.69820	-89.64000	-0.01984	-0.02546	-0.07002	0.00605	-0.00015	0.00068
0.20600	0.00514	0.00112	0.00096	0.00204	0.00205	-3.69820	-89.64000	-0.01984	-0.02546	-0.07002	0.00605	-0.00015	0.00068
0.20800	0.00514	0.00080	0.00111	0.00261	0.00024	-3.60800	-89.73000	-0.01984	-0.02546	-0.07002	0.00605	-0.00015	0.00068
0.21000	0.00514	0.00017	0.00266	0.00419	-0.00302	-3.69820	-89.73000	0.00768	-0.11969	0.04668	-0.01015	-0.00382	-0.00401
0.21200	0.00514	0.00017	0.00266	0.00419	-0.00302	-3.78840	-89.73000	0.00768	-0.11969	0.04668	-0.01015	-0.00382	-0.00401
0.21400	0.00534	0.00017	0.00266	0.00419	-0.00302	-3.96880	-89.73000	0.00768	-0.11969	0.04668	-0.01015	-0.00382	-0.00401
0.21600	0.00534	0.00017	0.00266	0.00419	-0.00302	-3.96880	-89.73000	0.00768	-0.11969	0.04668	-0.01015	-0.00382	-0.00401
0.21800	0.00534	0.00083	0.00146	0.00341	-0.00364	-3.87860	-89.73000	-0.03289	0.00222	0.17941	0.00780	-0.01379	-0.00438
0.22000	0.00534	0.00083	0.00146	0.00341	-0.00364	-3.78840	-89.91000	-0.03289	0.00222	0.17941	0.00780	-0.01379	-0.00438
0.22200	0.00534	0.00083	0.00146	0.00341	-0.00364	-3.87860	-90.00000	-0.03289	0.00222	0.17941	0.00780	-0.01379	-0.00438
0.22400	0.00553	0.00083	0.00146	0.00341	-0.00364	-3.78840	-90.00000	-0.03289	0.00222	0.17941	0.00780	-0.01379	-0.00438
0.22600	0.00553	0.00100	0.00167	0.00068	-0.00482	-3.78840	-90.09000	-0.03289	0.00222	0.17941	0.00780	-0.01379	-0.00438
0.22800	0.00553	0.00100	0.00167	0.00068	-0.00482	-3.87860	-89.91000	0.11118	0.03241	-0.02247	0.01098	-0.02082	-0.00265
0.23000	0.00553	0.00199	0.00094	0.00106	0.00049	-3.78840	-89.91000	0.11118	0.03241	-0.02247	0.01098	-0.02082	-0.00265
0.23200	0.00553	0.00199	0.00094	0.00106	0.00049	-3.96880	-89.82000	0.11118	0.03241	-0.02247	0.01098	-0.02082	-0.00265
0.23400	0.00574	0.00082	0.00104	0.00115	0.00086	-3.96880	-89.82000	0.02725	-0.03068	-0.05439	-0.00176	-0.03652	0.00185
0.23600	0.00574	0.00082	0.00104	0.00115	0.00086	-3.87860	-89.73000	0.02725	-0.03068	-0.05439	-0.00176	-0.03652	0.00185
0.23800	0.00574	0.00082	0.00104	0.00115	0.00086	-3.78840	-89.82000	-0.07863	-0.03330	0.07356	-0.00265	-0.03387	0.00543
0.24000	0.00574	0.00082	0.00104	0.00115	0.00086	-3.78840	-89.91000	-0.07863	-0.03330	0.07356	-0.00265	-0.03387	0.00543
0.24200	0.00574	0.00037	0.00157	0.00055	0.00236	-3.78840	-89.82000	-0.07863	-0.03330	0.07356	-0.00265	-0.03387	0.00543
0.24400	0.00591	0.00037	0.00157	0.00055	0.00236	-3.69820	-89.82000	-0.07863	-0.03330	0.07356	-0.00265	-0.03387	0.00543
0.24600	0.00591	0.00037	0.00157	0.00055	0.00236	-3.69820	-89.91000	-0.07863	-0.03330	0.07356	-0.00265	-0.03387	0.00543
0.24800	0.00591	0.00044	0.00098	0.00099	0.00195	-3.69820	-89.82000	0.01635	0.06377	-0.05593	0.01555	-0.00080	0.00731
0.25000	0.00591	0.00044	0.00098	0.00099	0.00195	-3.87860	-89.73000	0.01635	0.06377	-0.05593	0.01555	-0.00080	0.00731
0.25200	0.00610	0.00044	0.00098	0.00099	0.00195	-3.87860	-89.73000	0.01635	0.06377	-0.05593	0.01555	-0.00080	0.00731
0.25400	0.00610	0.00044	0.00098	0.00099	0.00195	-3.96880	-89.64000	0.01635	0.06377	-0.05593	0.01555	-0.00080	0.00731
0.25600	0.00610	0.00022	0.00119	0.00158	0.00183	-3.87860	-89.73000	-0.07952	-0.11800	-0.10379	0.00194	0.02964	0.00142
0.25800	0.00610	0.00022	0.00119	0.00158	0.00183	-3.78840	-89.82000	-0.07952	-0.11800	-0.10379	0.00194	0.02964	0.00142
0.26000	0.00610	0.00022	0.00119	0.00158	0.00183	-3.78840	-89.82000	-0.07952	-0.11800	-0.10379	0.00194	0.02964	0.00142
0.26200	0.00610	0.00022	0.00119	0.00158	0.00183	-3.87860	-89.73000	-0.07952	-0.11800	-0.10379	0.00194	0.02964	0.00142
0.26400	0.00626	0.00177	0.00160	0.00328	-0.00304	-3.96880	-89.64000	-0.07412	-0.13272	0.12364	-0.02203	0.02508	-0.00253
0.26600	0.00626	0.00177	0.00160	0.00328	-0.00304	-4.05900	-89.82000	-0.07412	-0.13272	0.12364	-0.02203	0.02508	-0.00253
0.26800	0.00626	0.00177	0.00160	0.00328	-0.00304	-4.05900	-89.82000	-0.07412	-0.13272	0.12364	-0.02203	0.02508	-0.00253
0.27000	0.00626	0.00177	0.00160	0.00328	-0.00304	-3.96880	-89.82000	-0.07412	-0.13272	0.12364	-0.02203	0.02508	-0.00253
0.27200	0.00626	0.00050	0.00138	0.00272	-0.00173	-3.96880	-89.82000	-0.04508	-0.09775	0.04637	-0.01129	-0.00614	0.00025
0.27400	0.00650	0.00050	0.00138	0.00272	-0.00173	-3.96880	-89.82000	-0.04508	-0.09775	0.04637	-0.01129	-0.00614	0.00025
0.27600	0.00650	0.00050	0.00138	0.00272	-0.00173	-3.96880	-89.73000	-0.04508	-0.09775	0.04637	-0.01129	-0.00614	0.00025
0.27800	0.00650	0.00050	0.00138	0.00272	-0.00173	-3.87860	-89.73000	-0.04508	-0.09775	0.04637	-0.01129	-0.00614	0.00025
0.28000	0.00650	0.00102	0.00122	0.00157	0.00100	-3.78840	-89.73000	0.03422	0.03154	0.02581	0.01530	-0.04272	0.00136
0.28200	0.00650	0.00102	0.00122	0.00157	0.00100	-3.69820	-89.82000	0.03422	0.03154	0.02581	0.01530	-0.04272	0.00136
0.28400	0.00671	0.00102	0.00122	0.00157	0.00100	-3.69820	-89.73000	0.03422	0.03154	0.02581	0.01530	-0.04272	0.00136
0.28600	0.00671	0.00102	0.00122	0.00157	0.00100	-3.69820	-89.73000	0.03422	0.03154	0.02581	0.01530	-0.04272	0.00136
0.28800	0.00671	0.00040	0.00140	0.00066	0.00211	-3.78840	-89.73000	0.07637	0.11154	0.04457	0.01922	-0.02520	-0.00028
0.29000	0.00671	0.00040	0.00140	0.00066	0.00211	-3.78840	-89.82000	0.07637	0.11154	0.04457	0.01922	-0.02520	-0.00028
0.29200	0.00671	0.00040	0.00140	0.00066	0.00211	-3.78840	-89.91000	0.07637	0.11154	0.04457	0.01922	-0.02520	-0.00028
0.29400	0.00687	0.00040	0.00140	0.00066	0.00211	-3.87860	-89.82000	0.07637	0.11154	0.04457	0.01922	-0.02520	-0.00028
0.29600	0.00687	0.00180	0.00123	0.00066	0.00163	-3.78840	-89.82000	-0.00028	0.03383	-0.02349	0.00259	-0.01419	-0.00049
0.29800	0.00687	0.00180	0.00123	0.00066	0.00163	-3.78840	-89.82000	-0.00028	0.03383	-0.02349	0.00259	-0.01419	-0.00049
0.30000	0.00687	0.00180	0.00123	0.00066	0.00163	-3.69820	-89.64000	-0.00028	0.03383	-0.02349	0.00259	-0.01419	-0.00049
0.30200	0.00687	0.00180	0.00123	0.00066	0.00163	-3.60800	-89.64000	-0.00028	0.03383	-0.02349	0.00259	-0.01419	-0.00049
0.30400	0.00705	0.00063	0.00180	-0.00062	0.00018	-3.51780	-89.64000	0.03675	-0.00753	-0.02987	0.00558	-0.00950	-0.00235
0.30600	0.00705	0.00063	0.00180	-0.00062	0.00018	-3.69820	-89.64000	0.03675	-0.00753	-0.02987	0.00558	-0.00950	-0.00235
0.30800	0.00705	0.00063	0.00180	-0.00062	0.00018	-3.69820	-89.64000	0.03675	-0.00753	-0.02987	0.00558	-0.00950	-0.00235
0.31000	0.00705	0.00063	0.00180	-0.00062	0.00018	-3.87860	-89.73000	0.03675	-0.00753	-0.02987	0.00558	-0.00950	-0.00235
0.31200	0.00705	0.00063	0.00090	0.00052	-0.00278	-3.87860	-89.73000	0.04095	-0.06232	-0.02899	0.00941	-0.02455	0.00056
0.31400	0.00724	0.00063	0.00090	0.00052	-0.00278	-3.87860	-89.73000	0.04095	-0.06232	-0.02899	0.00941	-0.02455	0.00056
0.31600	0.00724	0.00063	0.00090	0.00052	-0.00278	-3.87860	-89.64000	0.04095	-0.06232	-0.02899	0.00941	-0.02455	0.00056
0.31800	0.00724	0.00063	0.00090	0.00052	-0.00278	-3.78840	-89.73000	0.04095	-0.06232	-0.02899	0.00941	-0.02455	0.00056
0.32000	0.00724	0.00099	0.00166	0.00161	-0.00303	-3.69820	-89.73000	0.03524	-0.19652	-0.09798	-0.01345	-0.01869	-0.00065
0.32200	0.00724	0.00099	0.00166	0.00161	-0.00303	-3.60800	-89.73000	0.03524	-0.19652	-0.09798	-0.01345	-0.01869	-0.00065
0.32400	0.00743	0.00099	0.00166	0.00161	-0.00303	-3.60800	-89.82000	0.03524	-0.19652	-0.09798	-0.01345	-0.01869	-0.00065
0.32600	0.00743	0.00099	0.00166	0.00161	-0.00303	-3.78840	-89.82000	0.03524	-0.19652	-0.09798	-0.01345	-0.01869	-0.00065
0.32800	0.00743	0.00111	0.00124	0.00120	0.00032	-3.78840	-89.82000	-0.13985	-0.13414	-0.05172	-0.01200	0.01715	-0.00176
0.33000	0.00743	0.00111	0.00124	0.00120	0.00032	-3.78840	-89.82000	-0.13985	-0.13414	-0.05172	-0.01200	0.01715	-0.00176
