/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 2 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 01:48:55 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.06000	0.00875	-0.00135	0.00034	-0.00192	0.00118	-4.23940	-89.82000	-0.00629	0.12621	0.03850	0.02042	0.01443	0.00259
0.06200	0.00875	-0.00135	0.00034	-0.00192	0.00118	-4.23940	-89.82000	-0.00629	0.12621	0.03850	0.02042	0.01443	0.00259
0.06400	0.00875	-0.00093	-0.00088	-0.00094	0.00218	-4.05900	-89.82000	0.04496	0.05377	-0.07747	-0.00305	-0.00435	0.00241
0.06600	0.00875	-0.00093	-0.00088	-0.00094	0.00218	-3.78840	-89.73000	0.04496	0.05377	-0.07747	-0.00305	-0.00435	0.00241
0.06800	0.00875	-0.00093	-0.00088	-0.00094	0.00218	-3.51780	-89.73000	0.04496	0.05377	-0.07747	-0.00305	-0.00435	0.00241
0.07000	0.00910	-0.00093	-0.00088	-0.00094	0.00218	-3.51780	-89.64000	0.04496	0.05377	-0.07747	-0.00305	-0.00435	0.00241
0.07200	0.00910	-0.00119	0.00069	0.00087	0.00231	-3.60800	-89.55000	-0.04295	-0.08704	0.09896	-0.02699	0.00142	-0.00380
0.07400	0.00910	-0.00119	0.00069	0.00087	0.00231	-3.69820	-89.55000	-0.04295	-0.08704	0.09896	-0.02699	0.00142	-0.00380
0.07600	0.00910	-0.00119	0.00069	0.00087	0.00231	-3.78840	-89.55000	-0.04295	-0.08704	0.09896	-0.02699	0.00142	-0.00380
0.07800	0.00910	-0.00119	0.00069	0.00087	0.00231	-3.78840	-89.64000	-0.04295	-0.08704	0.09896	-0.02699	0.00142	-0.00380
0.08000	0.00946	-0.00022	-0.00094	0.00072	0.00118	-3.78840	-89.73000	-0.08251	0.03093	0.29236	-0.01305	0.01619	-0.00414
0.08200	0.00946	-0.00022	-0.00094	0.00072	0.00118	-3.78840	-89.91000	-0.08251	0.03093	0.29236	-0.01305	0.01619	-0.00414
0.08400	0.00946	-0.00022	-0.00094	0.00072	0.00118	-3.78840	-90.00000	-0.08251	0.03093	0.29236	-0.01305	0.01619	-0.00414
0.08600	0.00946	-0.00022	-0.00094	0.00072	0.00118	-3.87860	-90.00000	-0.08251	0.03093	0.29236	-0.01305	0.01619	-0.00414
0.08800	0.00946	-0.00082	-0.00015	0.00114	0.00064	-3.87860	-90.00000	0.00926	0.13290	0.07865	0.00740	0.03217	-0.00555
0.09000	0.00983	-0.00082	-0.00015	0.00114	0.00064	-3.87860	-89.91000	0.00926	0.13290	0.07865	0.00740	0.03217	-0.00555
0.09200	0.00983	-0.00082	-0.00015	0.00114	0.00064	-3.87860	-89.82000	0.00926	0.13290	0.07865	0.00740	0.03217	-0.00555
0.09400	0.00983	-0.00082	-0.00015	0.00114	0.00064	-3.87860	-89.82000	0.00926	0.13290	0.07865	0.00740	0.03217	-0.00555
0.09600	0.00983	-0.00177	-0.00089	0.00076	0.00080	-3.87860	-89.73000	0.01719	0.05019	-0.03470	-0.00367	-0.00805	0.00080
0.09800	0.00983	-0.00177	-0.00089	0.00076	0.00080	-3.78840	-89.73000	0.01719	0.05019	-0.03470	-0.00367	-0.00805	0.00080
0.10000	0.01025	-0.00177	-0.00089	0.00076	0.00080	-3.87860	-89.73000	0.01719	0.05019	-0.03470	-0.00367	-0.00805	0.00080
0.10200	0.01025	-0.00177	-0.00089	0.00076	0.00080	-3.78840	-89.73000	0.01719	0.05019	-0.03470	-0.00367	-0.00805	0.00080
0.10400	0.01025	-0.00148	0.00027	-0.00045	0.00061	-3.69820	-89.73000	-0.01867	0.08784	0.06462	-0.00759	-0.04040	0.00349
0.10600	0.01025	-0.00148	0.00027	-0.00045	0.00061	-3.69820	-89.73000	-0.01867	0.08784	0.06462	-0.00759	-0.04040	0.00349
0.10800	0.01025	-0.00148	0.00027	-0.00045	0.00061	-3.60800	-89.64000	-0.01867	0.08784	0.06462	-0.00759	-0.04040	0.00349
0.11000	0.01057	-0.00148	0.00027	-0.00045	0.00061	-3.60800	-89.73000	-0.01867	0.08784	0.06462	-0.00759	-0.04040	0.00349
0.11200	0.01057	0.00038	-0.00096	0.00045	0.00101	-3.51780	-89.73000	0.03604	0.14084	-0.13371	0.01274	-0.01246	0.00543
0.11400	0.01057	0.00038	-0.00096	0.00045	0.00101	-3.69820	-89.73000	0.03604	0.14084	-0.13371	0.01274	-0.01246	0.00543
0.11600	0.01057	0.00038	-0.00096	0.00045	0.00101	-3.87860	-89.73000	0.03604	0.14084	-0.13371	0.01274	-0.01246	0.00543
0.11800	0.01057	0.00038	-0.00096	0.00045	0.00101	-3.96880	-89.55000	0.03604	0.14084	-0.13371	0.01274	-0.01246	0.00543
0.12000	0.01095	-0.00082	0.00012	0.00065	0.00202	-3.96880	-89.55000	-0.01966	-0.02167	-0.11824	0.00370	0.03035	-0.00164
0.12200	0.01095	-0.00082	0.00012	0.00065	0.00202	-3.87860	-89.55000	-0.01966	-0.02167	-0.11824	0.00370	0.03035	-0.00164
0.12400	0.01095	-0.00082	0.00012	0.00065	0.00202	-3.69820	-89.64000	-0.01966	-0.02167	-0.11824	0.00370	0.03035	-0.00164
0.12600	0.01095	-0.00082	0.00012	0.00065	0.00202	-3.78840	-89.64000	-0.01966	-0.02167	-0.11824	0.00370	0.03035	-0.00164
0.12800	0.01095	-0.00096	-0.00030	0.00040	0.00170	-3.78840	-89.64000	-0.05292	-0.09065	0.13011	-0.02875	0.03923	-0.00583
0.13000	0.01132	-0.00096	-0.00030	0.00040	0.00170	-3.87860	-89.73000	-0.05292	-0.09065	0.13011	-0.02875	0.03923	-0.00583
0.13200	0.01132	-0.00096	-0.00030	0.00040	0.00170	-3.96880	-89.73000	-0.05292	-0.09065	0.13011	-0.02875	0.03923	-0.00583
0.13400	0.01132	-0.00096	-0.00030	0.00040	0.00170	-4.14920	-89.73000	-0.05292	-0.09065	0.13011	-0.02875	0.03923	-0.00583
0.13600	0.01132	-0.00158	0.00039	-0.00024	0.00105	-4.05900	-89.73000	-0.11371	-0.11327	0.10441	-0.03289	0.01403	-0.00537
0.13800	0.01132	-0.00158	0.00039	-0.00024	0.00105	-4.05900	-89.82000	-0.11371	-0.11327	0.10441	-0.03289	0.01403	-0.00537
0.14000	0.01169	-0.00158	0.00039	-0.00024	0.00105	-3.96880	-89.82000	-0.11371	-0.11327	0.10441	-0.03289	0.01403	-0.00537
0.14200	0.01169	-0.00158	0.00039	-0.00024	0.00105	-3.69820	-89.82000	-0.11371	-0.11327	0.10441	-0.03289	0.01403	-0.00537
0.14400	0.01169	0.00007	-0.00102	-0.00107	0.00077	-3.60800	-89.73000	-0.04255	0.05117	0.09238	0.00022	-0.01080	-0.00022
0.14600	0.01169	0.00007	-0.00102	-0.00107	0.00077	-3.60800	-89.73000	-0.04255	0.05117	0.09238	0.00022	-0.01080	-0.00022
0.14800	0.01169	0.00007	-0.00102	-0.00107	0.00077	-3.69820	-89.91000	-0.04255	0.05117	0.09238	0.00022	-0.01080	-0.00022
0.15000	0.01210	0.00007	-0.00102	-0.00107	0.00077	-3.69820	-89.91000	-0.04255	0.05117	0.09238	0.00022	-0.01080	-0.00022
0.15200	0.01210	-0.00110	-0.00011	-0.00137	0.00071	-3.69820	-89.91000	0.02206	0.21398	0.13166	0.01595	0.00364	0.00074
0.15400	0.01210	-0.00110	-0.00011	-0.00137	0.00071	-3.69820	-90.00000	0.02206	0.21398	0.13166	0.01595	0.00364	0.00074
0.15600	0.01210	-0.00110	-0.00011	-0.00137	0.00071	-3.69820	-89.91000	0.02206	0.21398	0.13166	0.01595	0.00364	0.00074
0.15800	0.01210	-0.00110	-0.00011	-0.00137	0.00071	-3.87860	-89.91000	0.02206	0.21398	0.13166	0.01595	0.00364	0.00074
0.16000	0.01242	-0.00117	-0.00035	0.00001	0.00141	-3.87860	-89.91000	-0.00679	0.20519	-0.01429	0.00639	0.01086	-0.00080
0.16200	0.01242	-0.00117	-0.00035	0.00001	0.00141	-3.87860	-90.00000	-0.00679	0.20519	-0.01429	0.00639	0.01086	-0.00080
0.16400	0.01242	-0.00117	-0.00035	0.00001	0.00141	-3.78840	-89.82000	-0.00679	0.20519	-0.01429	0.00639	0.01086	-0.00080
0.16600	0.01242	-0.00117	-0.00035	0.00001	0.00141	-3.69820	-89.73000	-0.00679	0.20519	-0.01429	0.00639	0.01086	-0.00080
0.16800	0.01242	-0.00143	-0.00006	0.00070	0.00157	-3.69820	-89.64000	0.04012	0.16266	0.04385	0.00796	0.01104	-0.00160
0.17000	0.01278	-0.00143	-0.00006	0.00070	0.00157	-3.78840	-89.64000	0.04012	0.16266	0.04385	0.00796	0.01104	-0.00160
0.17200	0.01278	-0.00143	-0.00006	0.00070	0.00157	-3.87860	-89.82000	0.04012	0.16266	0.04385	0.00796	0.01104	-0.00160
0.17400	0.01278	-0.00143	-0.00006	0.00070	0.00157	-3.87860	-89.91000	0.04012	0.16266	0.04385	0.00796	0.01104	-0.00160
0.17600	0.01278	0.00040	-0.00055	0.00112	0.00100	-3.87860	-89.91000	0.05042	0.07580	-0.00905	0.01027	-0.03766	-0.00009
0.17800	0.01278	0.00040	-0.00055	0.00112	0.00100	-3.60800	-89.91000	0.05042	0.07580	-0.00905	0.01027	-0.03766	-0.00009
0.18000	0.01315	0.00040	-0.00055	0.00112	0.00100	-3.60800	-89.91000	0.05042	0.07580	-0.00905	0.01027	-0.03766	-0.00009
0.18200	0.01315	0.00040	-0.00055	0.00112	0.00100	-3.60800	-89.73000	0.05042	0.07580	-0.00905	0.01027	-0.03766	-0.00009
0.18400	0.01315	-0.00137	-0.00063	0.00061	0.00103	-3.60800	-89.73000	0.16787	-0.16519	-0.11598	-0.02135	-0.04161	0.00157
0.18600	0.01315	-0.00137	-0.00063	0.00061	0.00103	-3.60800	-89.73000	0.16787	-0.16519	-0.11598	-0.02135	-0.04161	0.00157
0.18800	0.01315	-0.00137	-0.00063	0.00061	0.00103	-3.51780	-89.73000	0.16787	-0.16519	-0.11598	-0.02135	-0.04161	0.00157
0.19000	0.01352	-0.00137	-0.00063	0.00061	0.00103	-3.60800	-89.55000	0.16787	-0.16519	-0.11598	-0.02135	-0.04161	0.00157
0.19200	0.01352	-0.00128	-0.00051	0.00083	0.00095	-3.60800	-89.55000	-0.14318	-0.22581	-0.03825	-0.03597	0.00953	0.00133
0.19400	0.01352	-0.00128	-0.00051	0.00083	0.00095	-3.78840	-89.55000	-0.14318	-0.22581	-0.03825	-0.03597	0.00953	0.00133
0.19600	0.01352	-0.00128	-0.00051	0.00083	0.00095	-3.78840	-89.55000	-0.14318	-0.22581	-0.03825	-0.03597	0.00953	0.00133
0.19800	0.01352	-0.00128	-0.00051	0.00083	0.00095	-3.69820	-89.64000	-0.14318	-0.22581	-0.03825	-0.03597	0.00953	0.00133
0.20000	0.01394	-0.00126	-0.00041	0.00021	0.00085	-3.69820	-89.82000	-0.20215	0.01556	0.12456	-0.00768	0.08075	-0.00401
0.20200	0.01394	-0.00126	-0.00041	0.00021	0.00085	-3.78840	-89.82000	-0.20215	0.01556	0.12456	-0.00768	0.08075	-0.00401
0.20400	0.01394	-0.00126	-0.00041	0.00021	0.00085	-3.87860	-89.73000	-0.20215	0.01556	0.12456	-0.00768	0.08075	-0.00401
0.20600	0.01394	-0.00126	-0.00041	0.00021	0.00085	-4.05900	-89.82000	-0.20215	0.01556	0.12456	-0.00768	0.08075	-0.00401
0.20800	0.01394	0.00045	-0.00030	0.00065	-0.00001	-4.14920	-89.82000	-0.03049	0.08617	0.12086	0.00586	0.05959	-0.00349
0.21000	0.01425	0.00045	-0.00030	0.00065	-0.00001	-4.14920	-89.82000	-0.03049	0.08617	0.12086	0.00586	0.05959	-0.00349
0.21200	0.01425	0.00045	-0.00030	0.00065	-0.00001	-3.96880	-89.82000	-0.03049	0.08617	0.12086	0.00586	0.05959	-0.00349
0.21400	0.01425	0.00045	-0.00030	0.00065	-0.00001	-3.96880	-89.82000	-0.03049	0.08617	0.12086	0.00586	0.05959	-0.00349
0.21600	0.01425	-0.00133	0.00015	0.00096	0.00113	-3.96880	-89.82000	-0.15774	0.18824	0.18548	0.00293	0.00743	-0.00040
0.21800	0.01425	-0.00133	0.00015	0.00096	0.00113	-3.78840	-89.82000	-0.15774	0.18824	0.18548	0.00293	0.00743	-0.00040
0.22000	0.01460	-0.00133	0.00015	0.00096	0.00113	-3.60800	-89.82000	-0.15774	0.18824	0.18548	0.00293	0.00743	-0.00040
0.22200	0.01460	-0.00133	0.00015	0.00096	0.00113	-3.51780	-89.91000	-0.15774	0.18824	0.18548	0.00293	0.00743	-0.00040
0.22400	0.01460	-0.00140	-0.00017	0.00118	0.00160	-3.51780	-89.82000	0.14315	0.32661	0.16127	0.00521	-0.03797	0.00327
0.22600	0.01460	-0.00140	-0.00017	0.00118	0.00160	-3.87860	-89.91000	0.14315	0.32661	0.16127	0.00521	-0.03797	0.00327
0.22800	0.01460	-0.00140	-0.00017	0.00118	0.00160	-4.05900	-90.00000	0.14315	0.32661	0.16127	0.00521	-0.03797	0.00327
0.23000	0.01495	-0.00140	-0.00017	0.00118	0.00160	-4.05900	-90.00000	0.14315	0.32661	0.16127	0.00521	-0.03797	0.00327
0.23200	0.01495	-0.00095	-0.00040	0.00036	0.00097	-3.78840	-89.91000	0.12180	0.21568	-0.09783	0.03131	-0.05999	0.00197
0.23400	0.01495	-0.00095	-0.00040	0.00036	0.00097	-3.69820	-89.82000	0.12180	0.21568	-0.09783	0.03131	-0.05999	0.00197
0.23600	0.01495	-0.00095	-0.00040	0.00036	0.00097	-3.69820	-89.82000	0.12180	0.21568	-0.09783	0.03131	-0.05999	0.00197
0.23800	0.01495	-0.00095	-0.00040	0.00036	0.00097	-3.69820	-89.64000	0.12180	0.21568	-0.09783	0.03131	-0.05999	0.00197
0.24000	0.01529	0.00006	-0.00002	0.00013	0.00086	-3.60800	-89.64000	0.17783	0.00127	-0.07716	0.00487	-0.03963	0.00031
0.24200	0.01529	0.00006	-0.00002	0.00013	0.00086	-3.51780	-89.55000	0.17783	0.00127	-0.07716	0.00487	-0.03963	0.00031
0.24400	0.01529	0.00006	-0.00002	0.00013	0.00086	-3.60800	-89.64000	0.17783	0.00127	-0.07716	0.00487	-0.03963	0.00031
0.24600	0.01529	0.00006	-0.00002	0.00013	0.00086	-3.69820	-89.73000	0.17783	0.00127	-0.07716	0.00487	-0.03963	0.00031
0.24800	0.01529	-0.00098	-0.00004	0.00057	0.00157	-3.87860	-89.64000	-0.07363	-0.22917	0.01295	-0.04470	-0.00864	-0.00336
0.25000	0.01568	-0.00098	-0.00004	0.00057	0.00157	-3.78840	-89.73000	-0.07363	-0.22917	0.01295	-0.04470	-0.00864	-0.00336
0.25200	0.01568	-0.00098	-0.00004	0.00057	0.00157	-3.78840	-89.73000	-0.07363	-0.22917	0.01295	-0.04470	-0.00864	-0.00336
0.25400	0.01568	-0.00098	-0.00004	0.00057	0.00157	-3.69820	-89.64000	-0.07363	-0.22917	0.01295	-0.04470	-0.00864	-0.00336
0.25600	0.01568	-0.00107	-0.00011	0.00118	0.00214	-3.60800	-89.64000	-0.16166	-0.22719	0.00787	-0.03875	0.06422	-0.00676
0.25800	0.01568	-0.00107	-0.00011	0.00118	0.00214	-3.60800	-89.55000	-0.16166	-0.22719	0.00787	-0.03875	0.06422	-0.00676
0.26000	0.01597	-0.00107	-0.00011	0.00118	0.00214	-3.78840	-89.55000	-0.16166	-0.22719	0.00787	-0.03875	0.06422	-0.00676
0.26200	0.01597	-0.00107	-0.00011	0.00118	0.00214	-3.96880	-89.55000	-0.16166	-0.22719	0.00787	-0.03875	0.06422	-0.00676
0.26400	0.01597	-0.00169	-0.00037	0.00099	0.00187	-4.05900	-89.64000	-0.12399	0.01111	0.09248	0.01024	0.08565	-0.00725
0.26600	0.01597	-0.00169	-0.00037	0.00099	0.00187	-4.23940	-89.82000	-0.12399	0.01111	0.09248	0.01024	0.08565	-0.00725
0.26800	0.01597	-0.00169	-0.00037	0.00099	0.00187	-4.14920	-89.82000	-0.12399	0.01111	0.09248	0.01024	0.08565	-0.00725
0.27000	0.01631	-0.00169	-0.00037	0.00099	0.00187	-4.05900	-89.91000	-0.12399	0.01111	0.09248	0.01024	0.08565	-0.00725
0.27200	0.01631	-0.00017	-0.00011	0.00097	0.00130	-4.05900	-89.91000	-0.12028	0.15840	0.10770	0.01539	0.02239	-0.00228
0.27400	0.01631	-0.00017	-0.00011	0.00097	0.00130	-3.78840	-89.91000	-0.12028	0.15840	0.10770	0.01539	0.02239	-0.00228
0.27600	0.01631	-0.00017	-0.00011	0.00097	0.00130	-3.69820	-89.82000	-0.12028	0.15840	0.10770	0.01539	0.02239	-0.00228
0.27800	0.01631	-0.00017	-0.00011	0.00097	0.00130	-3.60800	-89.82000	-0.12028	0.15840	0.10770	0.01539	0.02239	-0.00228
0.28000	0.01664	-0.00096	-0.00073	0.00081	0.00085	-3.69820	-89.91000	0.03829	0.21500	0.06976	-0.00043	-0.01194	0.00204
0.28200	0.01664	-0.00096	-0.00073	0.00081	0.00085	-3.78840	-89.82000	0.03829	0.21500	0.06976	-0.00043	-0.01194	0.00204
0.28400	0.01664	-0.00096	-0.00073	0.00081	0.00085	-3.78840	-89.82000	0.03829	0.21500	0.06976	-0.00043	-0.01194	0.00204
0.28600	0.01664	-0.00096	-0.00073	0.00081	0.00085	-3.78840	-89.82000	0.03829	0.21500	0.06976	-0.00043	-0.01194	0.00204
0.28800	0.01664	-0.00124	0.00018	0.00052	0.00105	-3.78840	-89.82000	-0.02182	0.22797	0.18656	0.01132	-0.04155	0.00660
0.29000	0.01694	-0.00124	0.00018	0.00052	0.00105	-3.78840	-89.91000	-0.02182	0.22797	0.18656	0.01132	-0.04155	0.00660
0.29200	0.01694	-0.00124	0.00018	0.00052	0.00105	-3.78840	-89.91000	-0.02182	0.22797	0.18656	0.01132	-0.04155	0.00660
0.29400	0.01694	-0.00124	0.00018	0.00052	0.00105	-3.87860	-89.91000	-0.02182	0.22797	0.18656	0.01132	-0.04155	0.00660
0.29600	0.01694	-0.00166	-0.00041	0.00045	0.00158	-3.78840	-89.91000	0.21011	0.17729	0.10138	0.01342	-0.04448	0.00457
0.29800	0.01694	-0.00166	-0.00041	0.00045	0.00158	-3.60800	-89.91000	0.21011	0.17729	0.10138	0.01342	-0.04448	0.00457
0.30000	0.01729	-0.00166	-0.00041	0.00045	0.00158	-3.60800	-89.91000	0.21011	0.17729	0.10138	0.01342	-0.04448	0.00457
0.30200	0.01729	-0.00166	-0.00041	0.00045	0.00158	-3.78840	-89.82000	0.21011	0.17729	0.10138	0.01342	-0.04448	0.00457
0.30400	0.01729	-0.00012	0.00007	0.00136	0.00200	-3.87860	-89.73000	0.12389	-0.04824	-0.09937	-0.01320	-0.03232	-0.00127
0.30600	0.01729	-0.00012	0.00007	0.00136	0.00200	-3.87860	-89.55000	0.12389	-0.04824	-0.09937	-0.01320	-0.03232	-0.00127
0.30800	0.01729	-0.00012	0.00007	0.00136	0.00200	-3.69820	-89.55000	0.12389	-0.04824	-0.09937	-0.01320	-0.03232	-0.00127
0.31000	0.01756	-0.00012	0.00007	0.00136	0.00200	-3.60800	-89.64000	0.12389	-0.04824	-0.09937	-0.01320	-0.03232	-0.00127
0.31200	0.01756	-0.00119	-0.00091	0.00094	0.00026	-3.60800	-89.55000	-0.12803	-0.14460	-0.02077	-0.02804	-0.00012	-0.00441
0.31400	0.01756	-0.00119	-0.00091	0.00094	0.00026	-3.69820	-89.55000	-0.12803	-0.14460	-0.02077	-0.02804	-0.00012	-0.00441
0.31600	0.01756	-0.00119	-0.00091	0.00094	0.00026	-3.60800	-89.55000	-0.12803	-0.14460	-0.02077	-0.02804	-0.00012	-0.00441
0.31800	0.01756	-0.00119	-0.00091	0.00094	0.00026	-3.60800	-89.73000	-0.12803	-0.14460	-0.02077	-0.02804	-0.00012	-0.00441
0.32000	0.01786	-0.00122	0.00018	0.00076	0.00092	-3.69820	-89.64000	-0.13883	-0.01491	-0.03362	0.00253	0.06159	-0.00410
0.32200	0.01786	-0.00122	0.00018	0.00076	0.00092	-3.69820	-89.82000	-0.13883	-0.01491	-0.03362	0.00253	0.06159	-0.00410
0.32400	0.01786	-0.00122	0.00018	0.00076	0.00092	-3.87860	-89.73000	-0.13883	-0.01491	-0.03362	0.00253	0.06159	-0.00410
0.32600	0.01786	-0.00122	0.00018	0.00076	0.00092	-4.05900	-89.73000	-0.13883	-0.01491	-0.03362	0.00253	0.06159	-0.00410
