/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 1 V/N; Kistler moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 03:17:15 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02000	-0.00543	-0.00077	0.00043	-0.00058	0.00222	-0.27060	-90.09000	0.17794	-0.00833	-0.00936	0.00257	-0.03239	0.00329
0.02200	-0.00543	0.00009	0.00212	-0.00097	0.00153	-0.27060	-90.09000	0.17794	-0.00833	-0.00936	0.00257	-0.03239	0.00329
0.02400	-0.00543	0.00009	0.00212	-0.00097	0.00153	-0.18040	-90.09000	0.05770	-0.05309	-0.12071	-0.01316	-0.01748	-0.00350
0.02600	-0.00543	0.00009	0.00212	-0.00097	0.00153	-0.18040	-90.09000	0.05770	-0.05309	-0.12071	-0.01316	-0.01748	-0.00350
0.02800	-0.00589	-0.00054	0.00045	0.00013	0.00142	-0.09020	-90.18000	0.05770	-0.05309	-0.12071	-0.01316	-0.01748	-0.00350
0.03000	-0.00589	-0.00054	0.00045	0.00013	0.00142	-0.18040	-90.18000	-0.08352	-0.05525	0.09202	-0.04309	0.02190	-0.00278
0.03200	-0.00589	0.00061	-0.00183	0.00039	0.00249	-0.27060	-90.18000	-0.08352	-0.05525	0.09202	-0.04309	0.02190	-0.00278
0.03400	-0.00589	0.00061	-0.00183	0.00039	0.00249	-0.27060	-90.18000	-0.08352	-0.05525	0.09202	-0.04309	0.02190	-0.00278
0.03600	-0.00589	0.00061	-0.00183	0.00039	0.00249	-0.36080	-90.09000	-0.08352	-0.05525	0.09202	-0.04309	0.02190	-0.00278
0.03800	-0.00624	0.00071	0.00217	-0.00051	0.00214	-0.45100	-90.00000	-0.04402	-0.01173	0.00781	-0.01810	0.04174	-0.01070
0.04000	-0.00624	0.00071	0.00217	-0.00051	0.00214	-0.45100	-90.00000	-0.04402	-0.01173	0.00781	-0.01810	0.04174	-0.01070
0.04200	-0.00624	0.00071	0.00217	-0.00051	0.00214	-0.45100	-90.00000	-0.04402	-0.01173	0.00781	-0.01810	0.04174	-0.01070
0.04400	-0.00624	0.00071	0.00217	-0.00051	0.00214	-0.45100	-89.91000	-0.04402	-0.01173	0.00781	-0.01810	0.04174	-0.01070
0.04600	-0.00624	0.00001	0.00048	-0.00038	0.00257	-0.36080	-89.91000	-0.13485	-0.03601	0.01357	0.00905	0.04585	-0.00339
0.04800	-0.00664	0.00001	0.00048	-0.00038	0.00257	-0.27060	-89.91000	-0.13485	-0.03601	0.01357	0.00905	0.04585	-0.00339
0.05000	-0.00664	0.00001	0.00048	-0.00038	0.00257	-0.36080	-90.00000	-0.13485	-0.03601	0.01357	0.00905	0.04585	-0.00339
0.05200	-0.00664	0.00001	0.00048	-0.00038	0.00257	-0.36080	-90.00000	-0.13485	-0.03601	0.01357	0.00905	0.04585	-0.00339
0.05400	-0.00664	-0.00040	0.00048	0.00031	0.00244	-0.36080	-90.09000	-0.13485	-0.03601	0.01357	0.00905	0.04585	-0.00339
0.05600	-0.00664	-0.00077	0.00043	-0.00015	0.00197	-0.27060	-90.09000	-0.09761	-0.03426	0.05974	-0.00638	0.05243	-0.00864
0.05800	-0.00700	-0.00077	0.00043	-0.00015	0.00197	-0.36080	-90.09000	-0.09761	-0.03426	0.05974	-0.00638	0.05243	-0.00864
0.06000	-0.00700	-0.00077	0.00043	-0.00015	0.00197	-0.54120	-89.91000	-0.09761	-0.03426	0.05974	-0.00638	0.05243	-0.00864
0.06200	-0.00700	-0.00077	0.00043	-0.00015	0.00197	-0.54120	-90.00000	-0.09761	-0.03426	0.05974	-0.00638	0.05243	-0.00864
0.06400	-0.00700	-0.00062	0.00009	0.00032	0.00256	-0.45100	-90.00000	0.02685	-0.05525	0.04966	-0.02910	-0.00658	-0.00031
0.06600	-0.00700	-0.00062	0.00009	0.00032	0.00256	-0.45100	-90.00000	0.02685	-0.05525	0.04966	-0.02910	-0.00658	-0.00031
0.06800	-0.00735	-0.00062	0.00009	0.00032	0.00256	-0.45100	-90.00000	0.02685	-0.05525	0.04966	-0.02910	-0.00658	-0.00031
0.07000	-0.00735	-0.00062	0.00009	0.00032	0.00256	-0.36080	-90.00000	0.02685	-0.05525	0.04966	-0.02910	-0.00658	-0.00031
0.07200	-0.00735	0.00119	0.00149	0.00149	0.00241	-0.36080	-90.09000	0.13433	-0.12366	0.05316	-0.03702	-0.05069	-0.00082
0.07400	-0.00735	-0.00138	0.00022	0.00042	0.00229	-0.18040	-90.09000	0.13433	-0.12366	0.05316	-0.03702	-0.05069	-0.00082
0.07600	-0.00735	-0.00138	0.00022	0.00042	0.00229	-0.18040	-90.00000	0.13433	-0.12366	0.05316	-0.03702	-0.05069	-0.00082
0.07800	-0.00772	-0.00138	0.00022	0.00042	0.00229	-0.27060	-90.09000	0.13433	-0.12366	0.05316	-0.03702	-0.05069	-0.00082
0.08000	-0.00772	-0.00138	0.00022	0.00042	0.00229	-0.27060	-90.18000	0.13433	-0.12366	0.05316	-0.03702	-0.05069	-0.00082
0.08200	-0.00772	-0.00069	-0.00005	-0.00025	0.00220	-0.27060	-90.18000	0.17620	-0.01718	0.04524	-0.02756	-0.06148	0.00319
0.08400	-0.00772	-0.00069	-0.00005	-0.00025	0.00220	-0.36080	-90.09000	0.17620	-0.01718	0.04524	-0.02756	-0.06148	0.00319
0.08600	-0.00772	-0.00069	-0.00005	-0.00025	0.00220	-0.36080	-90.00000	0.17620	-0.01718	0.04524	-0.02756	-0.06148	0.00319
0.08800	-0.00800	-0.00069	-0.00005	-0.00025	0.00220	-0.36080	-90.00000	0.17620	-0.01718	0.04524	-0.02756	-0.06148	0.00319
0.09000	-0.00800	-0.00068	0.00141	-0.00016	0.00236	-0.36080	-89.91000	-0.00237	0.14311	-0.08205	0.00699	0.01326	0.00216
0.09200	-0.00800	-0.00068	0.00141	-0.00016	0.00236	-0.36080	-89.91000	-0.00237	0.14311	-0.08205	0.00699	0.01326	0.00216
0.09400	-0.00800	-0.00068	0.00141	-0.00016	0.00236	-0.45100	-89.91000	-0.00237	0.14311	-0.08205	0.00699	0.01326	0.00216
0.09600	-0.00800	-0.00068	0.00141	-0.00016	0.00236	-0.45100	-89.73000	-0.00237	0.14311	-0.08205	0.00699	0.01326	0.00216
0.09800	-0.00828	0.00055	-0.00068	-0.00104	0.00291	-0.45100	-89.73000	-0.00237	0.14311	-0.08205	0.07435	0.06261	-0.00195
0.10000	-0.00828	-0.00039	0.00252	-0.00086	0.00288	-0.36080	-89.73000	-0.06171	0.20648	-0.11145	0.07435	0.06261	-0.00195
0.10200	-0.00828	-0.00039	0.00252	-0.00086	0.00288	-0.54120	-89.91000	-0.06171	0.20648	-0.11145	0.07435	0.06261	-0.00195
0.10400	-0.00828	-0.00039	0.00252	-0.00086	0.00288	-0.54120	-89.91000	-0.06171	0.20648	-0.11145	0.07435	0.06261	-0.00195
0.10600	-0.00828	-0.00039	0.00252	-0.00086	0.00288	-0.54120	-89.91000	-0.06171	0.20648	-0.11145	0.07435	0.06261	-0.00195
0.10800	-0.00854	-0.00101	0.00098	-0.00098	0.00294	-0.45100	-90.00000	-0.06171	0.20648	-0.11145	-0.00535	0.06631	-0.00895
0.11000	-0.00854	-0.00101	0.00028	-0.00002	0.00317	-0.45100	-90.09000	-0.24089	-0.10473	0.11495	-0.00535	0.06631	-0.00895
0.11200	-0.00854	-0.00101	0.00028	-0.00002	0.00317	-0.45100	-90.09000	-0.24089	-0.10473	0.11495	-0.00535	0.06631	-0.00895
0.11400	-0.00854	-0.00101	0.00028	-0.00002	0.00317	-0.54120	-90.09000	-0.24089	-0.10473	0.11495	-0.00535	0.06631	-0.00895
0.11600	-0.00854	-0.00101	0.00028	-0.00002	0.00317	-0.45100	-90.09000	-0.24089	-0.10473	0.11495	-0.00535	0.06631	-0.00895
0.11800	-0.00877	0.00001	0.00080	-0.00118	0.00225	-0.45100	-90.09000	-0.24089	-0.10473	0.11495	-0.00535	0.06631	-0.00895
0.12000	-0.00877	0.00001	0.00080	-0.00118	0.00225	-0.54120	-90.09000	-0.09998	-0.21492	0.10672	-0.08617	0.05089	-0.00381
0.12200	-0.00877	-0.00190	0.00022	-0.00195	0.00366	-0.54120	-90.00000	-0.09998	-0.21492	0.10672	-0.08617	0.05089	-0.00381
0.12400	-0.00877	-0.00190	0.00022	-0.00195	0.00366	-0.45100	-90.00000	0.01533	-0.19589	-0.02375	-0.07424	-0.00339	0.00072
0.12600	-0.00877	-0.00190	0.00022	-0.00195	0.00366	-0.36080	-89.82000	0.01533	-0.19589	-0.02375	-0.07424	-0.00339	0.00072
0.12800	-0.00899	-0.00190	0.00022	-0.00195	0.00366	-0.36080	-89.82000	0.01533	-0.19589	-0.02375	-0.07424	-0.00339	0.00072
0.13000	-0.00899	-0.00000	0.00016	-0.00014	0.00313	-0.36080	-89.82000	0.16252	-0.14424	-0.04318	-0.02293	-0.04184	-0.00062
0.13200	-0.00899	-0.00000	0.00016	-0.00014	0.00313	-0.27060	-89.82000	0.16252	-0.14424	-0.04318	-0.02293	-0.04184	-0.00062
0.13400	-0.00899	-0.00000	0.00016	-0.00014	0.00313	-0.18040	-89.91000	0.16252	-0.14424	-0.04318	-0.02293	-0.04184	-0.00062
0.13600	-0.00899	-0.00000	0.00016	-0.00014	0.00313	-0.18040	-90.00000	0.16252	-0.14424	-0.04318	-0.02293	-0.04184	-0.00062
0.13800	-0.00914	-0.00171	0.00138	-0.00051	0.00495	0.00000	-90.00000	0.21765	0.02140	-0.01933	0.01460	-0.05757	0.00874
0.14000	-0.00914	-0.00012	0.00023	-0.00068	0.00287	-0.27060	-90.00000	0.21765	0.02140	-0.01933	0.01460	-0.05757	0.00874
0.14200	-0.00914	-0.00012	0.00023	-0.00068	0.00287	-0.27060	-89.91000	0.21765	0.02140	-0.01933	0.01460	-0.05757	0.00874
0.14400	-0.00914	-0.00012	0.00023	-0.00068	0.00287	-0.27060	-90.09000	0.21765	0.02140	-0.01933	0.01460	-0.05757	0.00874
0.14600	-0.00914	-0.00012	0.00023	-0.00068	0.00287	-0.18040	-90.09000	0.21765	0.02140	-0.01933	0.01460	-0.05757	0.00874
0.14800	-0.00927	-0.00091	0.00071	-0.00105	0.00253	-0.36080	-90.09000	0.13906	0.28045	-0.09315	0.06057	-0.03557	0.01502
0.15000	-0.00927	-0.00091	0.00071	-0.00105	0.00253	-0.27060	-90.00000	0.13906	0.28045	-0.09315	0.06057	-0.03557	0.01502
0.15200	-0.00927	-0.00091	0.00071	-0.00105	0.00253	-0.18040	-90.00000	0.13906	0.28045	-0.09315	0.06057	-0.03557	0.01502
0.15400	-0.00927	-0.00091	0.00071	-0.00105	0.00253	-0.18040	-90.00000	0.13906	0.28045	-0.09315	0.06057	-0.03557	0.01502
0.15600	-0.00927	-0.00077	0.00004	-0.00040	0.00288	-0.36080	-89.82000	0.06583	0.20391	-0.03763	0.05059	0.03023	0.00031
0.15800	-0.00937	-0.00077	0.00004	-0.00040	0.00288	-0.36080	-89.82000	0.06583	0.20391	-0.03763	0.05059	0.03023	0.00031
0.16000	-0.00937	-0.00077	0.00004	-0.00040	0.00288	-0.36080	-89.82000	0.06583	0.20391	-0.03763	0.05059	0.03023	0.00031
0.16200	-0.00937	-0.00077	0.00004	-0.00040	0.00288	-0.27060	-89.82000	0.06583	0.20391	-0.03763	0.05059	0.03023	0.00031
0.16400	-0.00937	0.00051	0.00104	0.00031	0.00270	-0.27060	-90.00000	-0.13392	-0.11564	0.05059	-0.01933	0.06004	-0.01347
0.16600	-0.00937	0.00051	0.00104	0.00031	0.00270	-0.36080	-90.09000	-0.13392	-0.11564	0.05059	-0.01933	0.06004	-0.01347
0.16800	-0.00944	0.00051	0.00104	0.00031	0.00270	-0.54120	-90.09000	-0.13392	-0.11564	0.05059	-0.01933	0.06004	-0.01347
0.17000	-0.00944	0.00051	0.00104	0.00031	0.00270	-0.54120	-90.09000	-0.13392	-0.11564	0.05059	-0.01933	0.06004	-0.01347
0.17200	-0.00944	0.00010	0.00022	0.00004	0.00208	-0.45100	-90.09000	-0.23513	-0.27212	0.07094	-0.10211	0.09818	-0.00905
0.17400	-0.00944	-0.00049	-0.00068	-0.00020	0.00313	-0.45100	-89.91000	-0.23513	-0.27212	0.07094	-0.10211	0.09818	-0.00905
0.17600	-0.00944	-0.00049	-0.00068	-0.00020	0.00313	-0.36080	-89.91000	-0.23513	-0.27212	0.07094	-0.10211	0.09818	-0.00905
0.17800	-0.00947	-0.00049	-0.00068	-0.00020	0.00313	-0.27060	-89.91000	-0.23513	-0.27212	0.07094	-0.10211	0.09818	-0.00905
0.18000	-0.00947	-0.00049	-0.00068	-0.00020	0.00313	-0.36080	-89.73000	-0.23513	-0.27212	0.07094	-0.10211	0.09818	-0.00905
0.18200	-0.00947	-0.00043	0.00122	0.00026	0.00255	-0.36080	-89.82000	-0.11726	-0.10658	-0.01028	-0.03414	0.06703	-0.00257
0.18400	-0.00947	-0.00043	0.00122	0.00026	0.00255	-0.45100	-89.73000	-0.11726	-0.10658	-0.01028	-0.03414	0.06703	-0.00257
0.18600	-0.00947	-0.00043	0.00122	0.00026	0.00255	-0.54120	-89.73000	-0.11726	-0.10658	-0.01028	-0.03414	0.06703	-0.00257
0.18800	-0.00947	-0.00043	0.00122	0.00026	0.00255	-0.45100	-89.64000	-0.11726	-0.10658	-0.01028	-0.03414	0.06703	-0.00257
0.19000	-0.00947	0.00016	-0.00034	-0.00033	0.00281	-0.36080	-89.64000	0.02870	-0.01327	-0.01182	0.01316	0.00380	-0.00381
0.19200	-0.00947	0.00016	-0.00034	-0.00033	0.00281	-0.54120	-89.73000	0.02870	-0.01327	-0.01182	0.01316	0.00380	-0.00381
0.19400	-0.00947	0.00016	-0.00034	-0.00033	0.00281	-0.45100	-89.64000	0.02870	-0.01327	-0.01182	0.01316	0.00380	-0.00381
0.19600	-0.00947	0.00016	-0.00034	-0.00033	0.00281	-0.45100	-89.73000	0.02870	-0.01327	-0.01182	0.01316	0.00380	-0.00381
0.19800	-0.00946	0.00089	0.00104	-0.00187	0.00232	-0.45100	-89.73000	0.15017	0.08230	-0.00535	0.00298	-0.04904	0.01255
0.20000	-0.00946	0.00089	0.00104	-0.00187	0.00232	-0.36080	-89.91000	0.15017	0.08230	-0.00535	0.00298	-0.04904	0.01255
0.20200	-0.00946	0.00089	0.00104	-0.00187	0.00232	-0.27060	-89.91000	0.15017	0.08230	-0.00535	0.00298	-0.04904	0.01255
0.20400	-0.00946	0.00089	0.00104	-0.00187	0.00232	-0.45100	-89.91000	0.15017	0.08230	-0.00535	0.00298	-0.04904	0.01255
0.20600	-0.00946	-0.00005	-0.00055	-0.00177	0.00225	-0.27060	-89.91000	0.25272	0.12459	-0.00236	0.00586	-0.09068	0.01563
0.20800	-0.00942	-0.00005	-0.00055	-0.00177	0.00225	-0.27060	-89.91000	0.25272	0.12459	-0.00236	0.00586	-0.09068	0.01563
0.21000	-0.00942	-0.00005	-0.00055	-0.00177	0.00225	-0.27060	-89.82000	0.25272	0.12459	-0.00236	0.00586	-0.09068	0.01563
0.21200	-0.00942	-0.00005	-0.00055	-0.00177	0.00225	-0.27060	-89.82000	0.25272	0.12459	-0.00236	0.00586	-0.09068	0.01563
0.21400	-0.00942	-0.00029	0.00139	-0.00145	0.00227	-0.18040	-89.82000	0.17393	0.02603	0.01532	0.00679	-0.04534	-0.00339
0.21600	-0.00942	-0.00029	0.00139	-0.00145	0.00227	-0.09020	-89.91000	0.17393	0.02603	0.01532	0.00679	-0.04534	-0.00339
0.21800	-0.00931	-0.00029	0.00139	-0.00145	0.00227	-0.18040	-90.09000	0.17393	0.02603	0.01532	0.00679	-0.04534	-0.00339
0.22000	-0.00931	-0.00029	0.00139	-0.00145	0.00227	-0.27060	-90.00000	0.17393	0.02603	0.01532	0.00679	-0.04534	-0.00339
0.22200	-0.00931	0.00018	-0.00033	-0.00038	0.00184	-0.27060	-90.00000	0.17393	0.02603	0.01532	0.00679	-0.04534	-0.00339
0.22400	-0.00931	0.00068	0.00221	-0.00057	0.00244	-0.27060	-90.00000	-0.04917	-0.07644	0.01357	-0.02057	0.01666	-0.00195
0.22600	-0.00931	0.00068	0.00221	-0.00057	0.00244	-0.54120	-90.00000	-0.04917	-0.07644	0.01357	-0.02057	0.01666	-0.00195
0.22800	-0.00909	0.00068	0.00221	-0.00057	0.00244	-0.54120	-90.00000	-0.28091	-0.16759	0.00535	-0.05913	0.10137	-0.00031
0.23000	-0.00909	0.00068	0.00221	-0.00057	0.00244	-0.54120	-90.09000	-0.28091	-0.16759	0.00535	-0.05913	0.10137	-0.00031
0.23200	-0.00909	0.00068	0.00221	-0.00057	0.00244	-0.54120	-90.00000	-0.28091	-0.16759	0.00535	-0.05913	0.10137	-0.00031
0.23400	-0.00909	-0.00001	0.00138	-0.00022	0.00244	-0.54120	-89.91000	-0.31012	-0.08035	-0.05028	-0.03640	0.14352	-0.00123
0.23600	-0.00909	-0.00001	0.00138	-0.00022	0.00244	-0.54120	-89.91000	-0.31012	-0.08035	-0.05028	-0.03640	0.14352	-0.00123
0.23800	-0.00887	-0.00001	0.00138	-0.00022	0.00244	-0.54120	-89.82000	-0.31012	-0.08035	-0.05028	-0.03640	0.14352	-0.00123
0.24000	-0.00887	-0.00001	0.00138	-0.00022	0.00244	-0.45100	-89.73000	-0.31012	-0.08035	-0.05028	-0.03640	0.14352	-0.00123
0.24200	-0.00887	-0.00079	0.00108	-0.00032	0.00290	-0.54120	-89.82000	-0.17455	0.01060	0.02930	-0.00473	0.11546	-0.00586
0.24400	-0.00887	-0.00051	0.00067	-0.00014	0.00292	-0.54120	-89.82000	-0.17455	0.01060	0.02930	-0.00473	0.11546	-0.00586
0.24600	-0.00887	-0.00051	0.00067	-0.00014	0.00292	-0.54120	-89.82000	-0.17455	0.01060	0.02930	-0.00473	0.11546	-0.00586
0.24800	-0.00859	-0.00051	0.00067	-0.00014	0.00292	-0.72160	-89.91000	-0.17455	0.01060	0.02930	-0.00473	0.11546	-0.00586
0.25000	-0.00859	-0.00051	0.00067	-0.00014	0.00292	-0.63140	-89.91000	-0.17455	0.01060	0.02930	-0.00473	0.11546	-0.00586
0.25200	-0.00859	-0.00016	0.00024	-0.00066	0.00298	-0.45100	-89.91000	0.11993	-0.05648	0.00411	0.00699	-0.03506	-0.00669
0.25400	-0.00859	-0.00016	0.00024	-0.00066	0.00298	-0.45100	-90.00000	0.11993	-0.05648	0.00411	0.00699	-0.03506	-0.00669
0.25600	-0.00859	-0.00016	0.00024	-0.00066	0.00298	-0.45100	-90.09000	0.11993	-0.05648	0.00411	0.00699	-0.03506	-0.00669
0.25800	-0.00829	-0.00016	0.00024	-0.00066	0.00298	-0.45100	-90.18000	0.11993	-0.05648	0.00411	0.00699	-0.03506	-0.00669
0.26000	-0.00829	0.00032	0.00169	-0.00079	0.00203	-0.45100	-90.18000	0.25509	0.01276	-0.01326	-0.00154	-0.13191	-0.00072
0.26200	-0.00829	0.00032	0.00169	-0.00079	0.00203	-0.27060	-90.09000	0.25509	0.01276	-0.01326	-0.00154	-0.13191	-0.00072
0.26400	-0.00829	0.00032	0.00169	-0.00079	0.00203	-0.27060	-89.91000	0.25509	0.01276	-0.01326	-0.00154	-0.13191	-0.00072
0.26600	-0.00829	0.00032	0.00169	-0.00079	0.00203	-0.18040	-89.91000	0.25509	0.01276	-0.01326	-0.00154	-0.13191	-0.00072
0.26800	-0.00797	-0.00000	-0.00013	-0.00105	0.00237	0.00000	-89.91000	0.25509	0.01276	-0.01326	-0.00154	-0.13191	-0.00072
0.27000	-0.00797	-0.00005	0.00189	-0.00089	0.00215	0.00000	-89.82000	0.21446	0.04475	0.01244	-0.01779	-0.11453	0.00041
0.27200	-0.00797	-0.00005	0.00189	-0.00089	0.00215	0.09020	-89.73000	0.21446	0.04475	0.01244	-0.01779	-0.11453	0.00041
0.27400	-0.00797	-0.00005	0.00189	-0.00089	0.00215	0.00000	-89.82000	0.21446	0.04475	0.01244	-0.01779	-0.11453	0.00041
0.27600	-0.00797	-0.00005	0.00189	-0.00089	0.00215	0.00000	-89.82000	0.21446	0.04475	0.01244	-0.01779	-0.11453	0.00041
0.27800	-0.00756	-0.00069	0.00084	-0.00111	0.00337	-0.18040	-89.82000	0.01512	-0.09095	0.00298	-0.03054	0.03023	0.00278
0.28000	-0.00756	-0.00069	0.00084	-0.00111	0.00337	-0.18040	-90.00000	0.01512	-0.09095	0.00298	-0.03054	0.03023	0.00278
0.28200	-0.00756	-0.00069	0.00084	-0.00111	0.00337	-0.36080	-90.00000	0.01512	-0.09095	0.00298	-0.03054	0.03023	0.00278
0.28400	-0.00756	-0.00069	0.00084	-0.00111	0.00337	-0.36080	-90.09000	0.01512	-0.09095	0.00298	-0.03054	0.03023	0.00278
0.28600	-0.00756	-0.00005	0.00033	-0.00068	0.00275	-0.36080	-90.09000	-0.23997	-0.08066	0.04596	-0.02468	0.12060	-0.00535
0.28800	-0.00719	-0.00005	0.00033	-0.00068	0.00275	-0.45100	-90.09000	-0.23997	-0.08066	0.04596	-0.02468	0.12060	-0.00535
0.29000	-0.00719	-0.00005	0.00033	-0.00068	0.00275	-0.54120	-90.00000	-0.23997	-0.08066	0.04596	-0.02468	0.12060	-0.00535
0.29200	-0.00719	-0.00005	0.00033	-0.00068	0.00275	-0.63140	-90.09000	-0.23997	-0.08066	0.04596	-0.02468	0.12060	-0.00535
0.29400	-0.00719	-0.00007	0.00066	-0.00120	0.00289	-0.63140	-90.09000	-0.34139	0.11728	0.03814	0.02252	0.15154	-0.00535
0.29600	-0.00719	-0.00007	0.00066	-0.00120	0.00289	-0.54120	-90.00000	-0.34139	0.11728	0.03814	0.02252	0.15154	-0.00535
0.29800	-0.00675	-0.00007	0.00066	-0.00120	0.00289	-0.54120	-90.00000	-0.34139	0.11728	0.03814	0.02252	0.15154	-0.00535
0.30000	-0.00675	-0.00007	0.00066	-0.00120	0.00289	-0.45100	-89.91000	-0.34139	0.11728	0.03814	0.02252	0.15154	-0.00535
0.30200	-0.00675	-0.00046	0.00038	-0.00218	0.00281	-0.45100	-89.82000	-0.34139	0.11728	0.03814	0.02252	0.15154	-0.00535
0.30400	-0.00675	-0.00039	0.00221	-0.00192	0.00264	-0.45100	-89.82000	-0.08434	0.06379	-0.06159	0.01234	0.08040	-0.00216
0.30600	-0.00675	-0.00039	0.00221	-0.00192	0.00264	-0.45100	-89.73000	-0.08434	0.06379	-0.06159	0.01234	0.08040	-0.00216
0.30800	-0.00627	-0.00039	0.00221	-0.00192	0.00264	-0.54120	-89.73000	-0.08434	0.06379	-0.06159	0.01234	0.08040	-0.00216
0.31000	-0.00627	-0.00039	0.00221	-0.00192	0.00264	-0.54120	-89.82000	-0.08434	0.06379	-0.06159	0.01234	0.08040	-0.00216
0.31200	-0.00627	-0.00078	0.00011	-0.00185	0.00272	-0.45100	-89.91000	-0.08434	0.06379	-0.06159	0.01234	0.08040	-0.00216
0.31400	-0.00627	0.00106	0.00059	-0.00171	0.00257	-0.27060	-90.09000	0.21209	-0.14794	-0.01398	-0.03517	-0.07474	-0.00000
0.31600	-0.00627	0.00106	0.00059	-0.00171	0.00257	-0.09020	-90.09000	0.21209	-0.14794	-0.01398	-0.03517	-0.07474	-0.00000
0.31800	-0.00572	0.00106	0.00059	-0.00171	0.00257	-0.18040	-90.09000	0.21209	-0.14794	-0.01398	-0.03517	-0.07474	-0.00000
0.32000	-0.00572	0.00106	0.00059	-0.00171	0.00257	-0.18040	-90.00000	0.21209	-0.14794	-0.01398	-0.03517	-0.07474	-0.00000
0.32200	-0.00572	0.00076	0.00143	-0.00020	0.00274	-0.09020	-90.09000	0.28625	-0.13189	0.01367	-0.03424	-0.14126	0.00504
0.32400	-0.00572	0.00076	0.00143	-0.00020	0.00274	0.00000	-90.00000	0.28625	-0.13189	0.01367	-0.03424	-0.14126	0.00504
0.32600	-0.00572	0.00076	0.00143	-0.00020	0.00274	-0.09020	-90.00000	0.28625	-0.13189	0.01367	-0.03424	-0.14126	0.00504
