/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 08:35:04 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.05400	0.00722	0.00144	0.00033	0.00134	0.00181	-3.78840	-89.82000	0.09751	-0.00113	-0.08482	0.00123	-0.04555	0.00730
0.05600	0.00722	0.00144	0.00033	0.00134	0.00181	-3.60800	-89.91000	0.09751	-0.00113	-0.08482	0.00123	-0.04555	0.00730
0.05800	0.00722	-0.00006	0.00079	0.00350	0.00118	-3.60800	-89.91000	0.07570	0.02613	-0.03928	0.01203	-0.04688	0.00802
0.06000	0.00749	-0.00006	0.00079	0.00350	0.00118	-3.60800	-89.91000	0.07570	0.02613	-0.03928	0.01203	-0.04688	0.00802
0.06200	0.00749	-0.00006	0.00079	0.00350	0.00118	-3.69820	-89.82000	0.07570	0.02613	-0.03928	0.01203	-0.04688	0.00802
0.06400	0.00749	-0.00006	0.00079	0.00350	0.00118	-3.69820	-89.82000	0.07570	0.02613	-0.03928	0.01203	-0.04688	0.00802
0.06600	0.00749	-0.00027	0.00037	0.00146	0.00136	-3.78840	-89.82000	0.07570	0.02613	-0.03928	0.01203	-0.04688	0.00802
0.06800	0.00749	0.00027	0.00285	0.00120	0.00266	-3.87860	-89.73000	0.11798	-0.07984	-0.09223	-0.00925	-0.02375	0.00802
0.07000	0.00774	0.00027	0.00285	0.00120	0.00266	-3.96880	-89.82000	0.11798	-0.07984	-0.09223	-0.00925	-0.02375	0.00802
0.07200	0.00774	0.00027	0.00285	0.00120	0.00266	-3.96880	-89.73000	0.11798	-0.07984	-0.09223	-0.00925	-0.02375	0.00802
0.07400	0.00774	0.00027	0.00285	0.00120	0.00266	-3.87860	-89.64000	0.11798	-0.07984	-0.09223	-0.00925	-0.02375	0.00802
0.07600	0.00774	0.00020	0.00078	0.00046	0.00171	-3.78840	-89.46000	0.02664	-0.03333	0.02704	-0.01728	-0.00771	-0.00216
0.07800	0.00774	0.00020	0.00078	0.00046	0.00171	-3.87860	-89.64000	0.02664	-0.03333	0.02704	-0.01728	-0.00771	-0.00216
0.08000	0.00799	0.00020	0.00078	0.00046	0.00171	-3.87860	-89.73000	0.02664	-0.03333	0.02704	-0.01728	-0.00771	-0.00216
0.08200	0.00799	0.00020	0.00078	0.00046	0.00171	-3.78840	-89.73000	0.02664	-0.03333	0.02704	-0.01728	-0.00771	-0.00216
0.08400	0.00799	0.00145	0.00071	0.00062	-0.00010	-3.78840	-89.82000	0.03559	0.04372	0.09829	0.01378	-0.00864	-0.01872
0.08600	0.00799	0.00145	0.00071	0.00062	-0.00010	-3.78840	-90.00000	0.03559	0.04372	0.09829	0.01378	-0.00864	-0.01872
0.08800	0.00799	0.00145	0.00071	0.00062	-0.00010	-3.69820	-90.09000	0.03559	0.04372	0.09829	0.01378	-0.00864	-0.01872
0.09000	0.00817	0.00145	0.00071	0.00062	-0.00010	-3.69820	-89.91000	0.03559	0.04372	0.09829	0.01378	-0.00864	-0.01872
0.09200	0.00817	-0.00020	0.00072	0.00059	-0.00414	-3.69820	-89.82000	0.01646	0.06368	-0.03167	0.00977	-0.00802	-0.01430
0.09400	0.00817	-0.00020	0.00072	0.00059	-0.00414	-3.69820	-89.73000	0.01646	0.06368	-0.03167	0.00977	-0.00802	-0.01430
0.09600	0.00817	-0.00020	0.00072	0.00059	-0.00414	-3.69820	-89.64000	0.01646	0.06368	-0.03167	0.00977	-0.00802	-0.01430
0.09800	0.00817	-0.00020	0.00072	0.00059	-0.00414	-3.60800	-89.64000	0.01646	0.06368	-0.03167	0.00977	-0.00802	-0.01430
0.10000	0.00836	-0.00048	0.00104	-0.00088	-0.00139	-3.60800	-89.64000	0.03055	-0.00710	-0.04555	-0.00915	-0.01141	-0.00597
0.10200	0.00836	-0.00048	0.00104	-0.00088	-0.00139	-3.78840	-89.64000	0.03055	-0.00710	-0.04555	-0.00915	-0.01141	-0.00597
0.10400	0.00836	-0.00048	0.00104	-0.00088	-0.00139	-3.78840	-89.82000	0.03055	-0.00710	-0.04555	-0.00915	-0.01141	-0.00597
0.10600	0.00836	-0.00048	0.00104	-0.00088	-0.00139	-3.78840	-89.91000	0.03055	-0.00710	-0.04555	-0.00915	-0.01141	-0.00597
0.10800	0.00836	0.00029	0.00012	0.00113	0.00054	-3.69820	-89.91000	-0.00586	-0.06111	0.00884	-0.01779	-0.01840	0.00699
0.11000	0.00853	0.00029	0.00012	0.00113	0.00054	-3.69820	-89.91000	-0.00586	-0.06111	0.00884	-0.01779	-0.01840	0.00699
0.11200	0.00853	0.00029	0.00012	0.00113	0.00054	-3.69820	-89.82000	-0.00586	-0.06111	0.00884	-0.01779	-0.01840	0.00699
0.11400	0.00853	0.00029	0.00012	0.00113	0.00054	-3.78840	-89.82000	-0.00586	-0.06111	0.00884	-0.01779	-0.01840	0.00699
0.11600	0.00853	0.00106	0.00106	0.00061	0.00138	-3.69820	-89.73000	0.01862	-0.01492	-0.05830	-0.01028	-0.00648	0.00463
0.11800	0.00853	0.00106	0.00106	0.00061	0.00138	-3.69820	-89.64000	0.01862	-0.01492	-0.05830	-0.01028	-0.00648	0.00463
0.12000	0.00869	0.00106	0.00106	0.00061	0.00138	-3.78840	-89.73000	0.01862	-0.01492	-0.05830	-0.01028	-0.00648	0.00463
0.12200	0.00869	0.00106	0.00106	0.00061	0.00138	-3.87860	-89.91000	0.01862	-0.01492	-0.05830	-0.01028	-0.00648	0.00463
0.12400	0.00869	-0.00034	0.00060	-0.00006	0.00258	-3.87860	-89.91000	0.03446	0.02840	-0.10672	0.00740	0.00452	0.00843
0.12600	0.00869	-0.00034	0.00060	-0.00006	0.00258	-3.87860	-89.73000	0.03446	0.02840	-0.10672	0.00740	0.00452	0.00843
0.12800	0.00869	-0.00034	0.00060	-0.00006	0.00258	-3.78840	-89.82000	0.03446	0.02840	-0.10672	0.00740	0.00452	0.00843
0.13000	0.00883	-0.00034	0.00060	-0.00006	0.00258	-3.78840	-89.82000	0.03446	0.02840	-0.10672	0.00740	0.00452	0.00843
0.13200	0.00883	-0.00051	0.00138	-0.00062	-0.00312	-3.60800	-89.73000	0.07447	-0.02603	-0.12626	-0.01532	-0.02272	0.01666
0.13400	0.00883	-0.00051	0.00138	-0.00062	-0.00312	-3.60800	-89.73000	0.07447	-0.02603	-0.12626	-0.01532	-0.02272	0.01666
0.13600	0.00883	-0.00051	0.00138	-0.00062	-0.00312	-3.60800	-89.73000	0.07447	-0.02603	-0.12626	-0.01532	-0.02272	0.01666
0.13800	0.00883	-0.00051	0.00138	-0.00062	-0.00312	-3.60800	-89.64000	0.07447	-0.02603	-0.12626	-0.01532	-0.02272	0.01666
0.14000	0.00894	0.00056	-0.00006	0.00020	-0.00364	-3.60800	-89.64000	0.07848	-0.11389	-0.01912	-0.03167	-0.02210	0.00257
0.14200	0.00894	0.00056	-0.00006	0.00020	-0.00364	-3.69820	-89.64000	0.07848	-0.11389	-0.01912	-0.03167	-0.02210	0.00257
0.14400	0.00894	0.00056	-0.00006	0.00020	-0.00364	-3.69820	-89.55000	0.07848	-0.11389	-0.01912	-0.03167	-0.02210	0.00257
0.14600	0.00894	0.00056	-0.00006	0.00020	-0.00364	-3.69820	-89.55000	0.07848	-0.11389	-0.01912	-0.03167	-0.02210	0.00257
0.14800	0.00894	0.00046	0.00079	-0.00262	-0.00126	-3.78840	-89.73000	-0.00339	-0.08354	0.02365	-0.01429	-0.00339	-0.01101
0.15000	0.00902	0.00046	0.00079	-0.00262	-0.00126	-3.51780	-89.82000	-0.00339	-0.08354	0.02365	-0.01429	-0.00339	-0.01101
0.15200	0.00902	0.00046	0.00079	-0.00262	-0.00126	-3.60800	-89.91000	-0.00339	-0.08354	0.02365	-0.01429	-0.00339	-0.01101
0.15400	0.00902	0.00046	0.00079	-0.00262	-0.00126	-3.60800	-89.91000	-0.00339	-0.08354	0.02365	-0.01429	-0.00339	-0.01101
0.15600	0.00902	-0.00046	0.00039	-0.00125	0.00189	-3.78840	-89.91000	0.05667	-0.00257	0.05758	-0.01481	-0.00185	-0.01378
0.15800	0.00902	-0.00046	0.00039	-0.00125	0.00189	-3.87860	-89.91000	0.05667	-0.00257	0.05758	-0.01481	-0.00185	-0.01378
0.16000	0.00908	-0.00046	0.00039	-0.00125	0.00189	-3.87860	-89.91000	0.05667	-0.00257	0.05758	-0.01481	-0.00185	-0.01378
0.16200	0.00908	-0.00046	0.00039	-0.00125	0.00189	-3.78840	-89.91000	0.05667	-0.00257	0.05758	-0.01481	-0.00185	-0.01378
0.16400	0.00908	0.00010	0.00127	-0.00025	-0.00021	-3.78840	-89.73000	0.03158	-0.05905	-0.00894	-0.01769	-0.01830	-0.00545
0.16600	0.00908	0.00010	0.00127	-0.00025	-0.00021	-3.78840	-89.73000	0.03158	-0.05905	-0.00894	-0.01769	-0.01830	-0.00545
0.16800	0.00908	0.00010	0.00127	-0.00025	-0.00021	-3.69820	-89.73000	0.03158	-0.05905	-0.00894	-0.01769	-0.01830	-0.00545
0.17000	0.00911	0.00010	0.00127	-0.00025	-0.00021	-3.69820	-89.73000	0.03158	-0.05905	-0.00894	-0.01769	-0.01830	-0.00545
0.17200	0.00911	0.00133	0.00082	-0.00016	0.00294	-3.69820	-89.73000	-0.01728	0.00021	-0.04544	-0.02612	-0.02622	0.00370
0.17400	0.00911	0.00133	0.00082	-0.00016	0.00294	-3.69820	-89.82000	-0.01728	0.00021	-0.04544	-0.02612	-0.02622	0.00370
0.17600	0.00911	0.00133	0.00082	-0.00016	0.00294	-3.69820	-89.73000	-0.01728	0.00021	-0.04544	-0.02612	-0.02622	0.00370
0.17800	0.00911	0.00133	0.00082	-0.00016	0.00294	-3.69820	-89.73000	-0.01728	0.00021	-0.04544	-0.02612	-0.02622	0.00370
0.18000	0.00912	0.00051	0.00115	-0.00017	-0.00246	-3.78840	-89.73000	0.03744	0.01615	-0.12245	-0.01584	-0.01573	0.02623
0.18200	0.00912	0.00051	0.00115	-0.00017	-0.00246	-3.87860	-89.73000	0.03744	0.01615	-0.12245	-0.01584	-0.01573	0.02623
0.18400	0.00912	0.00051	0.00115	-0.00017	-0.00246	-3.87860	-89.82000	0.03744	0.01615	-0.12245	-0.01584	-0.01573	0.02623
0.18600	0.00912	0.00051	0.00115	-0.00017	-0.00246	-3.87860	-89.73000	0.03744	0.01615	-0.12245	-0.01584	-0.01573	0.02623
0.18800	0.00912	0.00005	0.00027	0.00016	-0.00165	-3.78840	-89.73000	0.01358	-0.08220	-0.16893	-0.02201	-0.00905	0.01759
0.19000	0.00912	0.00005	0.00027	0.00016	-0.00165	-3.78840	-89.64000	0.01358	-0.08220	-0.16893	-0.02201	-0.00905	0.01759
0.19200	0.00912	0.00005	0.00027	0.00016	-0.00165	-3.87860	-89.64000	0.01358	-0.08220	-0.16893	-0.02201	-0.00905	0.01759
0.19400	0.00912	0.00005	0.00027	0.00016	-0.00165	-3.87860	-89.64000	0.01358	-0.08220	-0.16893	-0.02201	-0.00905	0.01759
0.19600	0.00912	-0.00032	0.00140	-0.00027	0.00197	-3.78840	-89.64000	0.02541	-0.15391	-0.07423	-0.03846	-0.00123	0.00905
0.19800	0.00912	-0.00032	0.00140	-0.00027	0.00197	-3.78840	-89.64000	0.02541	-0.15391	-0.07423	-0.03846	-0.00123	0.00905
0.20000	0.00912	-0.00032	0.00140	-0.00027	0.00197	-3.87860	-89.73000	0.02541	-0.15391	-0.07423	-0.03846	-0.00123	0.00905
0.20200	0.00911	-0.00032	0.00140	-0.00027	0.00197	-3.87860	-89.82000	0.02541	-0.15391	-0.07423	-0.03846	-0.00123	0.00905
0.20400	0.00911	0.00074	0.00057	-0.00016	0.00066	-3.87860	-89.73000	-0.07488	-0.19342	0.02457	-0.03897	-0.01707	-0.00895
0.20600	0.00911	0.00074	0.00057	-0.00016	0.00066	-3.87860	-89.73000	-0.07488	-0.19342	0.02457	-0.03897	-0.01707	-0.00895
0.20800	0.00911	0.00074	0.00057	-0.00016	0.00066	-3.78840	-89.73000	-0.07488	-0.19342	0.02457	-0.03897	-0.01707	-0.00895
0.21000	0.00906	0.00074	0.00057	-0.00016	0.00066	-3.69820	-89.82000	-0.07488	-0.19342	0.02457	-0.03897	-0.01707	-0.00895
0.21200	0.00906	0.00056	0.00135	0.00034	0.00085	-3.60800	-89.82000	0.01697	-0.10370	0.02262	-0.02663	-0.02755	0.00144
0.21400	0.00906	0.00056	0.00135	0.00034	0.00085	-3.60800	-89.91000	0.01697	-0.10370	0.02262	-0.02663	-0.02755	0.00144
0.21600	0.00906	0.00056	0.00135	0.00034	0.00085	-3.78840	-89.91000	0.01697	-0.10370	0.02262	-0.02663	-0.02755	0.00144
0.21800	0.00906	0.00056	0.00135	0.00034	0.00085	-3.78840	-89.91000	0.01697	-0.10370	0.02262	-0.02663	-0.02755	0.00144
0.22000	0.00897	-0.00013	0.00035	0.00062	0.00157	-3.87860	-89.91000	0.07714	-0.02531	-0.00555	-0.02334	-0.02817	0.00638
0.22200	0.00897	-0.00013	0.00035	0.00062	0.00157	-3.78840	-89.73000	0.07714	-0.02531	-0.00555	-0.02334	-0.02817	0.00638
0.22400	0.00897	-0.00013	0.00035	0.00062	0.00157	-3.78840	-89.73000	0.07714	-0.02531	-0.00555	-0.02334	-0.02817	0.00638
0.22600	0.00897	-0.00013	0.00035	0.00062	0.00157	-3.78840	-89.73000	0.07714	-0.02531	-0.00555	-0.02334	-0.02817	0.00638
0.22800	0.00897	-0.00010	0.00129	-0.00067	0.00222	-3.87860	-89.82000	0.02119	-0.00123	0.00442	-0.02324	-0.02673	0.00031
0.23000	0.00878	-0.00010	0.00129	-0.00067	0.00222	-3.78840	-89.73000	0.02119	-0.00123	0.00442	-0.02324	-0.02673	0.00031
0.23200	0.00878	-0.00010	0.00129	-0.00067	0.00222	-3.69820	-89.64000	0.02119	-0.00123	0.00442	-0.02324	-0.02673	0.00031
0.23400	0.00878	-0.00010	0.00129	-0.00067	0.00222	-3.69820	-89.64000	0.02119	-0.00123	0.00442	-0.02324	-0.02673	0.00031
0.23600	0.00878	0.00121	0.00102	-0.00127	0.00310	-3.60800	-89.64000	0.02263	0.03128	0.02714	-0.02488	-0.02159	-0.00483
0.23800	0.00878	0.00121	0.00102	-0.00127	0.00310	-3.60800	-89.73000	0.02263	0.03128	0.02714	-0.02488	-0.02159	-0.00483
0.24000	0.00860	0.00121	0.00102	-0.00127	0.00310	-3.60800	-89.82000	0.02263	0.03128	0.02714	-0.02488	-0.02159	-0.00483
0.24200	0.00860	0.00121	0.00102	-0.00127	0.00310	-3.51780	-89.82000	0.02263	0.03128	0.02714	-0.02488	-0.02159	-0.00483
0.24400	0.00860	0.00045	0.00149	-0.00123	0.00175	-3.51780	-89.73000	-0.04001	-0.01903	-0.07475	-0.02231	-0.04873	0.02057
0.24600	0.00860	0.00045	0.00149	-0.00123	0.00175	-3.60800	-89.73000	-0.04001	-0.01903	-0.07475	-0.02231	-0.04873	0.02057
0.24800	0.00860	0.00045	0.00149	-0.00123	0.00175	-3.60800	-89.73000	-0.04001	-0.01903	-0.07475	-0.02231	-0.04873	0.02057
0.25000	0.00838	0.00045	0.00149	-0.00123	0.00175	-3.60800	-89.73000	-0.04001	-0.01903	-0.07475	-0.02231	-0.04873	0.02057
0.25200	0.00838	0.00016	0.00084	-0.00099	0.00230	-3.60800	-89.64000	-0.00072	-0.15052	-0.11402	-0.03712	-0.00956	0.01563
0.25400	0.00838	0.00016	0.00084	-0.00099	0.00230	-3.69820	-89.64000	-0.00072	-0.15052	-0.11402	-0.03712	-0.00956	0.01563
0.25600	0.00838	0.00016	0.00084	-0.00099	0.00230	-3.69820	-89.55000	-0.00072	-0.15052	-0.11402	-0.03712	-0.00956	0.01563
0.25800	0.00838	0.00016	0.00084	-0.00099	0.00230	-3.69820	-89.64000	-0.00072	-0.15052	-0.11402	-0.03712	-0.00956	0.01563
0.26000	0.00814	0.00033	0.00134	0.00097	0.00264	-3.78840	-89.64000	-0.14225	-0.22943	-0.10066	-0.04607	0.03146	0.00771
0.26200	0.00814	0.00033	0.00134	0.00097	0.00264	-3.78840	-89.82000	-0.14225	-0.22943	-0.10066	-0.04607	0.03146	0.00771
0.26400	0.00814	0.00033	0.00134	0.00097	0.00264	-3.78840	-89.73000	-0.14225	-0.22943	-0.10066	-0.04607	0.03146	0.00771
0.26600	0.00814	0.00033	0.00134	0.00097	0.00264	-3.87860	-89.73000	-0.14225	-0.22943	-0.10066	-0.04607	0.03146	0.00771
0.26800	0.00814	0.00141	0.00011	0.00026	0.00310	-3.96880	-89.91000	-0.05019	-0.17428	-0.07403	-0.04237	0.04483	-0.00813
0.27000	0.00788	0.00141	0.00011	0.00026	0.00310	-3.96880	-89.91000	-0.05019	-0.17428	-0.07403	-0.04237	0.04483	-0.00813
0.27200	0.00788	0.00141	0.00011	0.00026	0.00310	-3.96880	-89.91000	-0.05019	-0.17428	-0.07403	-0.04237	0.04483	-0.00813
0.27400	0.00788	0.00141	0.00011	0.00026	0.00310	-3.96880	-89.82000	-0.05019	-0.17428	-0.07403	-0.04237	0.04483	-0.00813
0.27600	0.00788	0.00001	0.00169	0.00035	0.00448	-3.87860	-89.73000	0.05657	-0.14599	-0.02858	-0.05244	-0.00596	-0.00062
0.27800	0.00788	0.00001	0.00169	0.00035	0.00448	-3.96880	-89.82000	0.05657	-0.14599	-0.02858	-0.05244	-0.00596	-0.00062
0.28000	0.00755	0.00001	0.00169	0.00035	0.00448	-3.96880	-89.91000	0.05657	-0.14599	-0.02858	-0.05244	-0.00596	-0.00062
0.28200	0.00755	0.00001	0.00169	0.00035	0.00448	-3.87860	-89.91000	0.05657	-0.14599	-0.02858	-0.05244	-0.00596	-0.00062
0.28400	0.00755	0.00044	0.00039	0.00093	0.00323	-3.69820	-89.91000	0.06593	-0.06091	0.01964	-0.05183	-0.03999	0.00021
0.28600	0.00755	0.00044	0.00039	0.00093	0.00323	-3.60800	-89.82000	0.06593	-0.06091	0.01964	-0.05183	-0.03999	0.00021
0.28800	0.00755	0.00044	0.00039	0.00093	0.00323	-3.60800	-89.73000	0.06593	-0.06091	0.01964	-0.05183	-0.03999	0.00021
0.29000	0.00727	0.00044	0.00039	0.00093	0.00323	-3.69820	-89.82000	0.06593	-0.06091	0.01964	-0.05183	-0.03999	0.00021
0.29200	0.00727	0.00004	0.00195	0.00212	0.00221	-3.69820	-89.82000	0.18545	0.08693	0.01655	-0.03229	-0.05336	0.00597
0.29400	0.00727	0.00004	0.00195	0.00212	0.00221	-3.69820	-89.82000	0.18545	0.08693	0.01655	-0.03229	-0.05336	0.00597
0.29600	0.00727	0.00004	0.00195	0.00212	0.00221	-3.69820	-89.91000	0.18545	0.08693	0.01655	-0.03229	-0.05336	0.00597
0.29800	0.00727	0.00004	0.00195	0.00212	0.00221	-3.69820	-89.91000	0.18545	0.08693	0.01655	-0.03229	-0.05336	0.00597
0.30000	0.00691	0.00144	0.00006	0.00042	0.00053	-3.69820	-90.00000	0.11191	0.04208	-0.04267	-0.01224	-0.05634	0.01234
0.30200	0.00691	0.00144	0.00006	0.00042	0.00053	-3.69820	-89.82000	0.11191	0.04208	-0.04267	-0.01224	-0.05634	0.01234
0.30400	0.00691	0.00144	0.00006	0.00042	0.00053	-3.60800	-89.82000	0.11191	0.04208	-0.04267	-0.01224	-0.05634	0.01234
0.30600	0.00691	0.00144	0.00006	0.00042	0.00053	-3.60800	-89.82000	0.11191	0.04208	-0.04267	-0.01224	-0.05634	0.01234
0.30800	0.00691	0.00037	0.00204	0.00052	-0.00005	-3.60800	-90.00000	0.01697	-0.06842	-0.07444	-0.02632	-0.01162	0.00720
0.31000	0.00650	0.00037	0.00204	0.00052	-0.00005	-3.96880	-89.82000	0.01697	-0.06842	-0.07444	-0.02632	-0.01162	0.00720
0.31200	0.00650	0.00037	0.00204	0.00052	-0.00005	-3.96880	-89.82000	0.01697	-0.06842	-0.07444	-0.02632	-0.01162	0.00720
0.31400	0.00650	0.00037	0.00204	0.00052	-0.00005	-3.87860	-89.73000	0.01697	-0.06842	-0.07444	-0.02632	-0.01162	0.00720
0.31600	0.00650	0.00016	0.00045	0.00066	0.00143	-3.87860	-89.64000	-0.22793	-0.22624	-0.04606	-0.07239	0.03064	-0.00072
0.31800	0.00650	0.00016	0.00045	0.00066	0.00143	-3.87860	-89.64000	-0.22793	-0.22624	-0.04606	-0.07239	0.03064	-0.00072
0.32000	0.00607	0.00016	0.00045	0.00066	0.00143	-3.78840	-89.55000	-0.22793	-0.22624	-0.04606	-0.07239	0.03064	-0.00072
0.32200	0.00607	0.00016	0.00045	0.00066	0.00143	-3.69820	-89.64000	-0.22793	-0.22624	-0.04606	-0.07239	0.03064	-0.00072
0.32400	0.00607	-0.00032	0.00194	0.00040	0.00316	-3.78840	-89.64000	-0.21240	-0.23755	-0.04483	-0.05316	0.07084	-0.00566
0.32600	0.00607	-0.00032	0.00194	0.00040	0.00316	-3.96880	-89.64000	-0.21240	-0.23755	-0.04483	-0.05316	0.07084	-0.00566
0.32800	0.00607	-0.00032	0.00194	0.00040	0.00316	-3.96880	-89.64000	-0.21240	-0.23755	-0.04483	-0.05316	0.07084	-0.00566
