/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 08:09:34 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.08800	0.00341	0.00089	0.00228	0.00006	0.00096	-3.87860	-89.64000	0.13474	0.03220	0.00370	0.00154	-0.02642	-0.00535
0.09000	0.00341	0.00089	0.00228	0.00006	0.00096	-3.78840	-89.73000	0.13474	0.03220	0.00370	0.00154	-0.02642	-0.00535
0.09200	0.00341	0.00089	0.00228	0.00006	0.00096	-3.69820	-89.64000	0.13474	0.03220	0.00370	0.00154	-0.02642	-0.00535
0.09400	0.00341	0.00089	0.00228	0.00006	0.00096	0.00000	0.00000	0.13474	0.03220	0.00370	0.00154	-0.02642	-0.00535
0.09600	0.00341	0.00054	0.00265	0.00011	0.00219	-3.78840	-89.64000	0.12312	0.01842	-0.04709	-0.00288	-0.05953	-0.00113
0.09800	0.00327	0.00054	0.00265	0.00011	0.00219	-3.69820	-89.64000	0.12312	0.01842	-0.04709	-0.00288	-0.05953	-0.00113
0.10000	0.00327	0.00054	0.00265	0.00011	0.00219	-3.69820	-89.73000	0.12312	0.01842	-0.04709	-0.00288	-0.05953	-0.00113
0.10200	0.00327	0.00054	0.00265	0.00011	0.00219	-3.69820	-89.73000	0.12312	0.01842	-0.04709	-0.00288	-0.05953	-0.00113
0.10400	0.00327	0.00055	0.00185	0.00006	0.00316	0.00000	0.00000	0.05133	0.04403	-0.05531	0.01141	-0.05284	0.01018
0.10600	0.00327	0.00055	0.00185	0.00006	0.00316	-3.60800	-89.64000	0.05133	0.04403	-0.05531	0.01141	-0.05284	0.01018
0.10800	0.00308	0.00055	0.00185	0.00006	0.00316	-3.69820	-89.55000	0.05133	0.04403	-0.05531	0.01141	-0.05284	0.01018
0.11000	0.00308	0.00055	0.00185	0.00006	0.00316	-3.69820	0.00000	0.05133	0.04403	-0.05531	0.01141	-0.05284	0.01018
0.11200	0.00308	0.00184	0.00191	-0.00079	0.00267	0.00000	0.00000	-0.02150	0.04002	-0.05151	0.00350	0.01357	0.00453
0.11400	0.00308	-0.00028	0.00229	-0.00073	0.00235	-3.96880	-89.64000	-0.02150	0.04002	-0.05151	0.00350	0.01357	0.00453
0.11600	0.00308	-0.00028	0.00229	-0.00073	0.00235	-3.87860	-89.64000	-0.02150	0.04002	-0.05151	0.00350	0.01357	0.00453
0.11800	0.00293	-0.00028	0.00229	-0.00073	0.00235	-3.87860	-89.64000	-0.02150	0.04002	-0.05151	0.00350	0.01357	0.00453
0.12000	0.00293	-0.00028	0.00229	-0.00073	0.00235	0.00000	0.00000	-0.02150	0.04002	-0.05151	0.00350	0.01357	0.00453
0.12200	0.00293	0.00072	0.00254	-0.00178	0.00106	-4.05900	-89.73000	-0.02150	0.04002	-0.05151	0.00350	0.01357	0.00453
0.12400	0.00293	0.00184	0.00339	-0.00151	0.00095	-4.05900	-89.64000	-0.06357	0.03765	0.00637	0.00782	0.06590	-0.01152
0.12600	0.00293	0.00184	0.00339	-0.00151	0.00095	0.00000	0.00000	-0.06357	0.03765	0.00637	0.00782	0.06590	-0.01152
0.12800	0.00275	0.00184	0.00339	-0.00151	0.00095	0.00000	0.00000	-0.06357	0.03765	0.00637	0.00782	0.06590	-0.01152
0.13000	0.00275	0.00184	0.00339	-0.00151	0.00095	-4.14920	-89.73000	-0.06357	0.03765	0.00637	0.00782	0.06590	-0.01152
0.13200	0.00275	0.00089	0.00089	-0.00004	0.00137	-3.96880	-89.73000	0.04701	0.03765	0.07619	0.03435	-0.00493	-0.01635
0.13400	0.00275	0.00089	0.00089	-0.00004	0.00137	-3.87860	-89.82000	0.04701	0.03765	0.07619	0.03435	-0.00493	-0.01635
0.13600	0.00275	0.00089	0.00089	-0.00004	0.00137	-3.78840	-89.82000	0.04701	0.03765	0.07619	0.03435	-0.00493	-0.01635
0.13800	0.00254	0.00089	0.00089	-0.00004	0.00137	-3.78840	-89.82000	0.04701	0.03765	0.07619	0.03435	-0.00493	-0.01635
0.14000	0.00254	0.00168	0.00306	-0.00103	0.00187	-3.69820	-89.82000	0.21991	0.02685	0.02869	-0.00134	-0.08245	-0.00823
0.14200	0.00254	0.00126	0.00205	-0.00166	0.00276	-3.78840	-89.82000	0.21991	0.02685	0.02869	-0.00134	-0.08245	-0.00823
0.14400	0.00254	0.00126	0.00205	-0.00166	0.00276	-3.51780	-89.73000	0.21991	0.02685	0.02869	-0.00134	-0.08245	-0.00823
0.14600	0.00254	0.00126	0.00205	-0.00166	0.00276	-3.51780	-89.73000	0.21991	0.02685	0.02869	-0.00134	-0.08245	-0.00823
0.14800	0.00230	0.00126	0.00205	-0.00166	0.00276	-3.60800	-89.73000	0.21991	0.02685	0.02869	-0.00134	-0.08245	-0.00823
0.15000	0.00230	0.00099	0.00111	0.00000	0.00269	-3.60800	-89.73000	0.25211	0.09959	-0.07773	0.01265	-0.09829	0.00185
0.15200	0.00230	0.00099	0.00111	0.00000	0.00269	0.00000	0.00000	0.25211	0.09959	-0.07773	0.01265	-0.09829	0.00185
0.15400	0.00230	0.00099	0.00111	0.00000	0.00269	-3.51780	-89.73000	0.25211	0.09959	-0.07773	0.01265	-0.09829	0.00185
0.15600	0.00230	0.00099	0.00111	0.00000	0.00269	-3.42760	-89.82000	0.25211	0.09959	-0.07773	0.01265	-0.09829	0.00185
0.15800	0.00201	0.00038	0.00208	0.00038	0.00340	-3.51780	-89.82000	0.19728	0.08951	-0.07907	0.01676	-0.04184	0.00967
0.16000	0.00201	0.00038	0.00208	0.00038	0.00340	0.00000	0.00000	0.19728	0.08951	-0.07907	0.01676	-0.04184	0.00967
0.16200	0.00201	0.00038	0.00208	0.00038	0.00340	-3.60800	-89.82000	0.19728	0.08951	-0.07907	0.01676	-0.04184	0.00967
0.16400	0.00201	0.00038	0.00208	0.00038	0.00340	-3.78840	-89.82000	0.19728	0.08951	-0.07907	0.01676	-0.04184	0.00967
0.16600	0.00201	0.00048	0.00188	-0.00125	0.00214	-3.78840	-89.73000	-0.01666	-0.02881	-0.05100	0.00956	-0.00781	-0.00093
0.16800	0.00178	0.00048	0.00188	-0.00125	0.00214	0.00000	0.00000	-0.01666	-0.02881	-0.05100	0.00956	-0.00781	-0.00093
0.17000	0.00178	0.00048	0.00188	-0.00125	0.00214	-3.78840	-89.64000	-0.01666	-0.02881	-0.05100	0.00956	-0.00781	-0.00093
0.17200	0.00178	0.00048	0.00188	-0.00125	0.00214	-3.78840	-89.73000	-0.01666	-0.02881	-0.05100	0.00956	-0.00781	-0.00093
0.17400	0.00178	0.00201	0.00211	-0.00099	0.00171	-3.69820	-89.73000	-0.19810	-0.03601	0.00432	-0.00987	0.04082	-0.00062
0.17600	0.00178	0.00201	0.00211	-0.00099	0.00171	0.00000	0.00000	-0.19810	-0.03601	0.00432	-0.00987	0.04082	-0.00062
0.17800	0.00148	0.00201	0.00211	-0.00099	0.00171	-3.78840	-89.73000	-0.19810	-0.03601	0.00432	-0.00987	0.04082	-0.00062
0.18000	0.00148	0.00201	0.00211	-0.00099	0.00171	-3.87860	-89.73000	-0.19810	-0.03601	0.00432	-0.00987	0.04082	-0.00062
0.18200	0.00148	0.00108	0.00221	0.00075	0.00280	-4.05900	-89.73000	-0.19101	-0.06060	0.03115	-0.01800	0.06302	-0.01872
0.18400	0.00148	0.00108	0.00221	0.00075	0.00280	0.00000	0.00000	-0.19101	-0.06060	0.03115	-0.01800	0.06302	-0.01872
0.18600	0.00148	0.00108	0.00221	0.00075	0.00280	-3.96880	-89.73000	-0.19101	-0.06060	0.03115	-0.01800	0.06302	-0.01872
0.18800	0.00115	0.00108	0.00221	0.00075	0.00280	-3.87860	-89.73000	-0.19101	-0.06060	0.03115	-0.01800	0.06302	-0.01872
0.19000	0.00115	0.00078	0.00211	0.00085	0.00362	-3.96880	-89.73000	-0.00566	0.09496	0.05922	0.02242	0.01419	-0.01625
0.19200	0.00115	0.00078	0.00211	0.00085	0.00362	0.00000	0.00000	-0.00566	0.09496	0.05922	0.02242	0.01419	-0.01625
0.19400	0.00115	0.00078	0.00211	0.00085	0.00362	-3.87860	-89.73000	-0.00566	0.09496	0.05922	0.02242	0.01419	-0.01625
0.19600	0.00115	0.00078	0.00211	0.00085	0.00362	-3.87860	-89.73000	-0.00566	0.09496	0.05922	0.02242	0.01419	-0.01625
0.19800	0.00082	0.00112	0.00244	0.00118	0.00248	-3.78840	-89.82000	0.17383	0.19105	-0.02385	0.02560	-0.05634	-0.00699
0.20000	0.00082	0.00227	0.00196	0.00280	0.00269	0.00000	0.00000	0.17383	0.19105	-0.02385	0.02560	-0.05634	-0.00699
0.20200	0.00082	0.00227	0.00196	0.00280	0.00269	-3.78840	-89.91000	0.17383	0.19105	-0.02385	0.02560	-0.05634	-0.00699
0.20400	0.00082	0.00227	0.00196	0.00280	0.00269	-3.60800	-89.73000	0.17383	0.19105	-0.02385	0.02560	-0.05634	-0.00699
0.20600	0.00082	0.00227	0.00196	0.00280	0.00269	0.00000	0.00000	0.17383	0.19105	-0.02385	0.02560	-0.05634	-0.00699
0.20800	0.00043	0.00155	0.00111	0.00186	0.00286	0.00000	0.00000	0.32678	0.14578	-0.01193	0.03352	-0.13335	0.01090
0.21000	0.00043	0.00145	0.00179	-0.00104	0.00217	-3.60800	-89.73000	0.32678	0.14578	-0.01193	0.03352	-0.13335	0.01090
0.21200	0.00043	0.00145	0.00179	-0.00104	0.00217	-3.51780	-89.73000	0.32678	0.14578	-0.01193	0.03352	-0.13335	0.01090
0.21400	0.00043	0.00145	0.00179	-0.00104	0.00217	-3.51780	-89.64000	0.32678	0.14578	-0.01193	0.03352	-0.13335	0.01090
0.21600	0.00043	0.00145	0.00179	-0.00104	0.00217	-3.42760	0.00000	0.32678	0.14578	-0.01193	0.03352	-0.13335	0.01090
0.21800	0.00013	0.00077	0.00324	-0.00115	0.00131	0.00000	0.00000	0.24552	-0.01091	0.03609	-0.00812	-0.09366	0.01245
0.22000	0.00013	0.00077	0.00324	-0.00115	0.00131	-3.51780	-89.64000	0.24552	-0.01091	0.03609	-0.00812	-0.09366	0.01245
0.22200	0.00013	0.00077	0.00324	-0.00115	0.00131	-3.51780	-89.73000	0.24552	-0.01091	0.03609	-0.00812	-0.09366	0.01245
0.22400	0.00013	0.00077	0.00324	-0.00115	0.00131	-3.69820	-89.73000	0.24552	-0.01091	0.03609	-0.00812	-0.09366	0.01245
0.22600	0.00013	0.00080	0.00210	0.00023	0.00176	0.00000	0.00000	0.09103	-0.10401	-0.08647	-0.00298	-0.01655	0.00741
0.22800	-0.00025	0.00080	0.00210	0.00023	0.00176	-3.69820	-89.64000	0.09103	-0.10401	-0.08647	-0.00298	-0.01655	0.00741
0.23000	-0.00025	0.00080	0.00210	0.00023	0.00176	-3.69820	-89.64000	0.09103	-0.10401	-0.08647	-0.00298	-0.01655	0.00741
0.23200	-0.00025	0.00080	0.00210	0.00023	0.00176	-3.78840	-89.64000	0.09103	-0.10401	-0.08647	-0.00298	-0.01655	0.00741
0.23400	-0.00025	0.00243	0.00289	0.00026	0.00165	0.00000	0.00000	-0.13032	-0.09877	-0.06786	-0.01512	0.04842	0.00391
0.23600	-0.00025	0.00243	0.00289	0.00026	0.00165	-3.96880	-89.73000	-0.13032	-0.09877	-0.06786	-0.01512	0.04842	0.00391
0.23800	-0.00066	0.00243	0.00289	0.00026	0.00165	-3.96880	-89.64000	-0.13032	-0.09877	-0.06786	-0.01512	0.04842	0.00391
0.24000	-0.00066	0.00243	0.00289	0.00026	0.00165	-3.96880	-89.55000	-0.13032	-0.09877	-0.06786	-0.01512	0.04842	0.00391
0.24200	-0.00066	0.00158	0.00106	0.00107	0.00162	0.00000	0.00000	-0.13032	-0.09877	-0.06786	-0.01512	0.04842	0.00391
0.24400	-0.00066	0.00093	0.00318	0.00069	0.00104	-4.05900	-89.64000	-0.19738	0.00021	0.01686	-0.03414	0.06508	-0.00350
0.24600	-0.00066	0.00093	0.00318	0.00069	0.00104	-3.96880	-89.73000	-0.19738	0.00021	0.01686	-0.03414	0.06508	-0.00350
0.24800	-0.00107	0.00093	0.00318	0.00069	0.00104	0.00000	0.00000	-0.19738	0.00021	0.01686	-0.03414	0.06508	-0.00350
0.25000	-0.00107	0.00093	0.00318	0.00069	0.00104	-3.96880	-89.91000	-0.19738	0.00021	0.01686	-0.03414	0.06508	-0.00350
0.25200	-0.00107	0.00079	0.00206	-0.00030	0.00075	-3.96880	-89.91000	-0.19738	0.00021	0.01686	-0.00123	0.01799	-0.01152
0.25400	-0.00107	0.00135	0.00076	-0.00024	0.00142	-3.96880	-89.82000	-0.03466	0.08477	0.02313	-0.00123	0.01799	-0.01152
0.25600	-0.00107	0.00135	0.00076	-0.00024	0.00142	-3.96880	-89.73000	-0.03466	0.08477	0.02313	-0.00123	0.01799	-0.01152
0.25800	-0.00154	0.00135	0.00076	-0.00024	0.00142	0.00000	0.00000	-0.03466	0.08477	0.02313	-0.00123	0.01799	-0.01152
0.26000	-0.00154	0.00135	0.00076	-0.00024	0.00142	-3.78840	-89.64000	-0.03466	0.08477	0.02313	-0.00123	0.01799	-0.01152
0.26200	-0.00154	0.00172	0.00277	0.00034	0.00117	-3.87860	-89.55000	-0.03466	0.08477	0.02313	-0.00123	0.01799	-0.01152
0.26400	-0.00154	0.00172	0.00277	0.00034	0.00117	-3.87860	-89.55000	0.06182	0.17757	0.04215	0.00987	-0.05048	-0.01327
0.26600	-0.00154	0.00234	0.00117	0.00127	0.00160	0.00000	0.00000	0.06182	0.17757	0.04215	0.00987	-0.05048	-0.01327
0.26800	-0.00191	0.00234	0.00117	0.00127	0.00160	-3.69820	-89.73000	0.22485	0.22243	0.03804	0.02879	-0.07536	-0.00453
0.27000	-0.00191	0.00234	0.00117	0.00127	0.00160	-3.51780	-89.82000	0.22485	0.22243	0.03804	0.02879	-0.07536	-0.00453
0.27200	-0.00191	0.00035	0.00156	0.00040	-0.00056	-3.60800	-89.91000	0.22485	0.22243	0.03804	0.02879	-0.07536	-0.00453
0.27400	-0.00191	0.00035	0.00156	0.00040	-0.00056	0.00000	0.00000	0.22485	0.22243	0.03804	0.02879	-0.07536	-0.00453
0.27600	-0.00191	0.00035	0.00156	0.00040	-0.00056	-3.60800	-90.09000	0.22485	0.22243	0.03804	0.02879	-0.07536	-0.00453
0.27800	-0.00234	0.00096	0.00361	0.00052	-0.00386	-3.78840	-90.00000	0.36422	0.14290	-0.03897	0.02828	-0.08019	0.01903
0.28000	-0.00234	0.00096	0.00361	0.00052	-0.00386	-3.87860	-89.82000	0.36422	0.14290	-0.03897	0.02828	-0.08019	0.01903
0.28200	-0.00234	0.00096	0.00361	0.00052	-0.00386	0.00000	0.00000	0.36422	0.14290	-0.03897	0.02828	-0.08019	0.01903
0.28400	-0.00234	0.00096	0.00361	0.00052	-0.00386	-3.87860	-89.73000	0.36422	0.14290	-0.03897	0.02828	-0.08019	0.01903
0.28600	-0.00234	0.00102	0.00127	0.00073	0.00111	-3.69820	-89.73000	0.14925	-0.02058	-0.08462	0.00185	-0.07053	0.01471
0.28800	-0.00277	0.00102	0.00127	0.00073	0.00111	-3.60800	-89.73000	0.14925	-0.02058	-0.08462	0.00185	-0.07053	0.01471
0.29000	-0.00277	0.00102	0.00127	0.00073	0.00111	0.00000	0.00000	0.14925	-0.02058	-0.08462	0.00185	-0.07053	0.01471
0.29200	-0.00277	0.00102	0.00127	0.00073	0.00111	-3.42760	-89.64000	0.14925	-0.02058	-0.08462	0.00185	-0.07053	0.01471
0.29400	-0.00277	0.00133	0.00278	0.00108	0.00213	-3.42760	-89.73000	0.14925	-0.02058	-0.08462	0.00185	-0.07053	0.01471
0.29600	-0.00277	0.00105	0.00243	0.00149	0.00278	-3.51780	-89.64000	0.02088	-0.10432	-0.03907	0.01656	-0.02642	0.00062
0.29800	-0.00321	0.00105	0.00243	0.00149	0.00278	0.00000	0.00000	0.02088	-0.10432	-0.03907	0.01656	-0.02642	0.00062
0.30000	-0.00321	0.00105	0.00243	0.00149	0.00278	-3.69820	-89.64000	-0.04135	-0.17212	0.07783	-0.01882	0.02951	-0.01070
0.30200	-0.00321	0.00105	0.00243	0.00149	0.00278	-3.78840	-89.64000	-0.04135	-0.17212	0.07783	-0.01882	0.02951	-0.01070
0.30400	-0.00321	0.00034	0.00169	0.00044	0.00166	-3.87860	-89.64000	-0.04135	-0.17212	0.07783	-0.01882	0.02951	-0.01070
0.30600	-0.00321	0.00034	0.00169	0.00044	0.00166	0.00000	-89.73000	-0.04135	-0.17212	0.07783	-0.01882	0.02951	-0.01070
0.30800	-0.00371	0.00034	0.00169	0.00044	0.00166	-3.78840	-89.73000	-0.10780	-0.11245	0.02087	0.01501	0.04596	-0.01913
0.31000	-0.00371	0.00023	0.00325	0.00051	0.00098	-3.87860	-89.82000	-0.10780	-0.11245	0.02087	0.01501	0.04596	-0.01913
0.31200	-0.00371	0.00023	0.00325	0.00051	0.00098	-3.87860	-89.82000	-0.10780	-0.11245	0.02087	0.01501	0.04596	-0.01913
0.31400	-0.00371	0.00023	0.00325	0.00051	0.00098	0.00000	0.00000	-0.11057	0.06852	0.00905	0.00668	0.04246	-0.01533
0.31600	-0.00371	0.00023	0.00325	0.00051	0.00098	-3.87860	-89.82000	-0.11057	0.06852	0.00905	0.00668	0.04246	-0.01533
0.31800	-0.00409	0.00084	0.00187	0.00103	0.00063	-3.96880	-89.82000	-0.11057	0.06852	0.00905	0.00668	0.04246	-0.01533
0.32000	-0.00409	0.00051	0.00060	0.00123	0.00061	-3.87860	-89.91000	-0.09833	0.14599	0.02190	-0.00237	0.01275	-0.01059
0.32200	-0.00409	0.00051	0.00060	0.00123	0.00061	0.00000	0.00000	-0.09833	0.14599	0.02190	-0.00237	0.01275	-0.01059
0.32400	-0.00409	0.00051	0.00060	0.00123	0.00061	-3.87860	-89.73000	-0.09833	0.14599	0.02190	-0.00237	0.01275	-0.01059
0.32600	-0.00409	0.00051	0.00060	0.00123	0.00061	-3.78840	-89.82000	-0.09833	0.14599	0.02190	-0.00237	0.01275	-0.01059
0.32800	-0.00453	0.00072	0.00288	0.00101	0.00153	-3.78840	-89.82000	0.05225	0.19115	0.04606	0.01614	-0.02663	-0.00123
0.33000	-0.00453	0.00072	0.00288	0.00101	0.00153	0.00000	0.00000	0.05225	0.19115	0.04606	0.01614	-0.02663	-0.00123
0.33200	-0.00453	0.00072	0.00288	0.00101	0.00153	-3.78840	-89.82000	0.05225	0.19115	0.04606	0.01614	-0.02663	-0.00123
0.33400	-0.00453	0.00072	0.00288	0.00101	0.00153	-3.69820	-89.82000	0.05225	0.19115	0.04606	0.01614	-0.02663	-0.00123
