/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 08:01:07 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02000	0.00359	0.00067	0.00137	-0.00091	0.00153	-3.78840	-89.73000	0.14410	-0.03560	-0.05665	0.00504	-0.00966	-0.01059
0.02200	0.00359	0.00067	0.00137	-0.00091	0.00153	-3.87860	-89.73000	0.14410	-0.03560	-0.05665	0.00504	-0.00966	-0.01059
0.02400	0.00359	0.00067	0.00137	-0.00091	0.00153	-3.87860	-89.73000	0.14410	-0.03560	-0.05665	0.00504	-0.00966	-0.01059
0.02600	0.00359	0.00095	0.00122	0.00065	0.00165	-3.96880	-89.64000	0.03075	-0.06780	-0.02272	-0.03116	-0.02539	0.01296
0.02800	0.00359	0.00095	0.00122	0.00065	0.00165	-3.87860	-89.64000	0.03075	-0.06780	-0.02272	-0.03116	-0.02539	0.01296
0.03000	0.00359	0.00095	0.00122	0.00065	0.00165	-3.87860	-89.64000	0.03075	-0.06780	-0.02272	-0.03116	-0.02539	0.01296
0.03200	0.00358	0.00095	0.00122	0.00065	0.00165	-3.78840	-89.73000	0.03075	-0.06780	-0.02272	-0.03116	-0.02539	0.01296
0.03400	0.00358	0.00135	0.00197	0.00079	0.00154	-3.87860	-89.64000	0.03075	-0.06780	-0.02272	-0.03116	-0.02539	0.01296
0.03600	0.00358	0.00115	0.00177	-0.00167	0.00237	-3.96880	-89.64000	0.00638	0.05381	0.14631	0.00936	-0.01830	-0.00586
0.03800	0.00358	0.00115	0.00177	-0.00167	0.00237	-3.87860	-89.64000	0.00638	0.05381	0.14631	0.00936	-0.01830	-0.00586
0.04000	0.00358	0.00115	0.00177	-0.00167	0.00237	-3.96880	-89.73000	0.00638	0.05381	0.14631	0.00936	-0.01830	-0.00586
0.04200	0.00356	0.00115	0.00177	-0.00167	0.00237	-3.96880	-89.73000	0.00638	0.05381	0.14631	0.00936	-0.01830	-0.00586
0.04400	0.00356	0.00080	0.00094	0.00081	0.00241	-3.87860	-89.91000	0.04227	0.14969	-0.01213	0.02355	0.00370	-0.00195
0.04600	0.00356	0.00080	0.00094	0.00081	0.00241	-3.87860	-89.91000	0.04227	0.14969	-0.01213	0.02355	0.00370	-0.00195
0.04800	0.00356	0.00080	0.00094	0.00081	0.00241	-3.87860	-89.91000	0.04227	0.14969	-0.01213	0.02355	0.00370	-0.00195
0.05000	0.00356	0.00080	0.00094	0.00081	0.00241	-3.78840	-89.73000	0.04227	0.14969	-0.01213	0.02355	0.00370	-0.00195
0.05200	0.00348	0.00057	0.00202	0.00062	0.00195	-3.78840	-89.73000	0.08980	0.05916	-0.09850	0.01090	-0.00442	-0.01306
0.05400	0.00348	0.00057	0.00202	0.00062	0.00195	-3.78840	-89.82000	0.08980	0.05916	-0.09850	0.01090	-0.00442	-0.01306
0.05600	0.00348	0.00057	0.00202	0.00062	0.00195	-3.87860	-89.91000	0.08980	0.05916	-0.09850	0.01090	-0.00442	-0.01306
0.05800	0.00348	0.00057	0.00202	0.00062	0.00195	-3.96880	-89.82000	0.08980	0.05916	-0.09850	0.01090	-0.00442	-0.01306
0.06000	0.00348	0.00195	0.00051	0.00035	0.00057	-3.96880	-89.73000	0.14246	-0.00288	0.03146	-0.01039	-0.05521	-0.00555
0.06200	0.00337	0.00195	0.00051	0.00035	0.00057	-3.87860	-89.73000	0.14246	-0.00288	0.03146	-0.01039	-0.05521	-0.00555
0.06400	0.00337	0.00195	0.00051	0.00035	0.00057	-3.78840	-89.73000	0.14246	-0.00288	0.03146	-0.01039	-0.05521	-0.00555
0.06600	0.00337	0.00195	0.00051	0.00035	0.00057	-3.69820	-89.73000	0.14246	-0.00288	0.03146	-0.01039	-0.05521	-0.00555
0.06800	0.00337	0.00079	0.00193	-0.00080	0.00020	-3.51780	-89.73000	0.13454	-0.00484	-0.00853	-0.00267	-0.07454	0.00422
0.07000	0.00337	0.00079	0.00193	-0.00080	0.00020	-3.42760	-89.73000	0.13454	-0.00484	-0.00853	-0.00267	-0.07454	0.00422
0.07200	0.00323	0.00079	0.00193	-0.00080	0.00020	-3.51780	-89.64000	0.13454	-0.00484	-0.00853	-0.00267	-0.07454	0.00422
0.07400	0.00323	0.00079	0.00193	-0.00080	0.00020	-3.60800	-89.64000	0.13454	-0.00484	-0.00853	-0.00267	-0.07454	0.00422
0.07600	0.00323	0.00100	0.00140	0.00007	0.00128	-3.51780	-89.64000	0.05369	0.04547	-0.12883	0.00895	-0.03557	0.01008
0.07800	0.00323	0.00100	0.00140	0.00007	0.00128	-3.60800	-89.73000	0.05369	0.04547	-0.12883	0.00895	-0.03557	0.01008
0.08000	0.00323	0.00100	0.00140	0.00007	0.00128	-3.69820	-89.73000	0.05369	0.04547	-0.12883	0.00895	-0.03557	0.01008
0.08200	0.00305	0.00100	0.00140	0.00007	0.00128	-3.69820	-89.73000	0.05369	0.04547	-0.12883	0.00895	-0.03557	0.01008
0.08400	0.00305	0.00076	0.00172	0.00003	0.00220	-3.69820	-89.73000	-0.06120	0.05823	-0.10539	0.01131	0.02025	0.00504
0.08600	0.00305	0.00076	0.00172	0.00003	0.00220	-3.78840	-89.73000	-0.06120	0.05823	-0.10539	0.01131	0.02025	0.00504
0.08800	0.00305	0.00076	0.00172	0.00003	0.00220	-3.69820	-89.64000	-0.06120	0.05823	-0.10539	0.01131	0.02025	0.00504
0.09000	0.00305	0.00076	0.00172	0.00003	0.00220	-3.78840	-89.73000	-0.06120	0.05823	-0.10539	0.01131	0.02025	0.00504
0.09200	0.00290	0.00139	0.00093	-0.00050	0.00253	-3.96880	-89.64000	-0.06819	-0.01296	0.00360	-0.00113	0.04955	-0.00895
0.09400	0.00290	0.00139	0.00093	-0.00050	0.00253	-3.87860	-89.64000	-0.06819	-0.01296	0.00360	-0.00113	0.04955	-0.00895
0.09600	0.00290	0.00139	0.00093	-0.00050	0.00253	-3.87860	-89.73000	-0.06819	-0.01296	0.00360	-0.00113	0.04955	-0.00895
0.09800	0.00290	0.00139	0.00093	-0.00050	0.00253	-3.87860	-89.73000	-0.06819	-0.01296	0.00360	-0.00113	0.04955	-0.00895
0.10000	0.00290	0.00089	0.00267	-0.00088	0.00259	-3.87860	-89.73000	-0.03723	0.00298	0.11104	-0.00134	0.01861	-0.02921
0.10200	0.00271	0.00089	0.00267	-0.00088	0.00259	-3.87860	-89.73000	-0.03723	0.00298	0.11104	-0.00134	0.01861	-0.02921
0.10400	0.00271	0.00089	0.00267	-0.00088	0.00259	-3.78840	-89.73000	-0.03723	0.00298	0.11104	-0.00134	0.01861	-0.02921
0.10600	0.00271	0.00089	0.00267	-0.00088	0.00259	-3.87860	-89.82000	-0.03723	0.00298	0.11104	-0.00134	0.01861	-0.02921
0.10800	0.00271	0.00106	0.00168	0.00053	0.00241	-3.87860	-89.82000	0.18113	0.05514	0.06508	0.01563	-0.05716	-0.01615
0.11000	0.00271	0.00106	0.00168	0.00053	0.00241	-3.87860	-89.73000	0.18113	0.05514	0.06508	0.01563	-0.05716	-0.01615
0.11200	0.00248	0.00106	0.00168	0.00053	0.00241	-3.78840	-89.64000	0.18113	0.05514	0.06508	0.01563	-0.05716	-0.01615
0.11400	0.00248	0.00106	0.00168	0.00053	0.00241	-3.69820	-89.64000	0.18113	0.05514	0.06508	0.01563	-0.05716	-0.01615
0.11600	0.00248	-0.00013	0.00250	-0.00071	0.00227	-3.60800	-89.73000	0.28728	0.04959	-0.06148	0.01686	-0.10877	-0.00093
0.11800	0.00248	-0.00005	0.00440	-0.00034	0.00240	-3.60800	-89.91000	0.28728	0.04959	-0.06148	0.01686	-0.10877	-0.00093
0.12000	0.00248	-0.00005	0.00440	-0.00034	0.00240	-3.69820	-89.91000	0.28728	0.04959	-0.06148	0.01686	-0.10877	-0.00093
0.12200	0.00224	-0.00005	0.00440	-0.00034	0.00240	-3.60800	-89.82000	0.28728	0.04959	-0.06148	0.01686	-0.10877	-0.00093
0.12400	0.00224	-0.00005	0.00440	-0.00034	0.00240	-3.51780	-89.91000	0.28728	0.04959	-0.06148	0.01686	-0.10877	-0.00093
0.12600	0.00224	0.00237	0.00123	-0.00012	0.00242	-3.51780	-89.82000	0.28728	0.04959	-0.06148	0.01686	-0.10877	-0.00093
0.12800	0.00224	0.00124	0.00101	-0.00062	0.00235	-3.60800	-89.82000	0.24480	0.09887	-0.10117	0.01306	-0.10034	0.02016
0.13000	0.00224	0.00124	0.00101	-0.00062	0.00235	-3.51780	-89.82000	0.24480	0.09887	-0.10117	0.01306	-0.10034	0.02016
0.13200	0.00197	0.00124	0.00101	-0.00062	0.00235	-3.60800	-89.82000	0.24480	0.09887	-0.10117	0.01306	-0.10034	0.02016
0.13400	0.00197	0.00124	0.00101	-0.00062	0.00235	-3.60800	-89.73000	0.24480	0.09887	-0.10117	0.01306	-0.10034	0.02016
0.13600	0.00197	-0.00029	0.00126	0.00001	0.00273	-3.69820	-89.82000	0.06470	0.00947	-0.07979	0.08874	-0.01645	0.01954
0.13800	0.00197	-0.00029	0.00126	0.00001	0.00273	-3.69820	-89.91000	0.06470	0.00947	-0.07979	0.08874	-0.01645	0.01954
0.14000	0.00197	-0.00029	0.00126	0.00001	0.00273	-3.87860	-89.82000	0.06470	0.00947	-0.07979	0.08874	-0.01645	0.01954
0.14200	0.00172	-0.00029	0.00126	0.00001	0.00273	-3.78840	-89.82000	0.06470	0.00947	-0.07979	0.08874	-0.01645	0.01954
0.14400	0.00172	0.00079	0.00224	-0.00036	0.00334	-3.78840	-89.82000	-0.16941	-0.06327	-0.08379	0.00237	0.05706	-0.00165
0.14600	0.00172	0.00079	0.00224	-0.00036	0.00334	-3.87860	-89.73000	-0.16941	-0.06327	-0.08379	0.00237	0.05706	-0.00165
0.14800	0.00172	0.00079	0.00224	-0.00036	0.00334	-3.78840	-89.64000	-0.16941	-0.06327	-0.08379	0.00237	0.05706	-0.00165
0.15000	0.00172	0.00079	0.00224	-0.00036	0.00334	-3.87860	-89.55000	-0.16941	-0.06327	-0.08379	0.00237	0.05706	-0.00165
0.15200	0.00142	0.00121	0.00158	-0.00099	0.00212	-3.96880	-89.46000	-0.22958	-0.07737	-0.00062	-0.02252	0.10117	-0.01944
0.15400	0.00142	0.00121	0.00158	-0.00099	0.00212	-3.96880	-89.46000	-0.22958	-0.07737	-0.00062	-0.02252	0.10117	-0.01944
0.15600	0.00142	0.00121	0.00158	-0.00099	0.00212	-3.87860	-89.46000	-0.22958	-0.07737	-0.00062	-0.02252	0.10117	-0.01944
0.15800	0.00142	0.00121	0.00158	-0.00099	0.00212	-3.96880	-89.55000	-0.22958	-0.07737	-0.00062	-0.02252	0.10117	-0.01944
0.16000	0.00142	0.00158	0.00244	-0.00094	0.00317	-3.96880	-89.64000	-0.09216	0.06502	0.08719	0.00452	0.03660	0.00741
0.16200	0.00109	0.00158	0.00244	-0.00094	0.00317	-4.05900	-89.73000	-0.09216	0.06502	0.08719	0.00452	0.03660	0.00741
0.16400	0.00109	0.00158	0.00244	-0.00094	0.00317	-3.96880	-89.82000	-0.09216	0.06502	0.08719	0.00452	0.03660	0.00741
0.16600	0.00109	0.00158	0.00244	-0.00094	0.00317	-3.78840	-89.82000	-0.09216	0.06502	0.08719	0.00452	0.03660	0.00741
0.16800	0.00109	0.00032	0.00088	0.00191	0.00181	-3.78840	-89.91000	0.20695	0.18056	-0.04802	0.01974	-0.05171	-0.01203
0.17000	0.00109	0.00032	0.00088	0.00191	0.00181	-3.78840	-89.91000	0.20695	0.18056	-0.04802	0.01974	-0.05171	-0.01203
0.17200	0.00075	0.00032	0.00088	0.00191	0.00181	-3.87860	-90.00000	0.20695	0.18056	-0.04802	0.01974	-0.05171	-0.01203
0.17400	0.00075	0.00032	0.00088	0.00191	0.00181	-3.87860	-90.00000	0.20695	0.18056	-0.04802	0.01974	-0.05171	-0.01203
0.17600	0.00075	0.00009	0.00171	0.00085	0.00050	-3.69820	-90.00000	0.29099	0.19517	-0.00545	0.02643	-0.12903	0.01059
0.17800	0.00075	0.00176	0.00101	0.00112	-0.00044	-3.60800	-90.00000	0.29099	0.19517	-0.00545	0.02643	-0.12903	0.01059
0.18000	0.00075	0.00176	0.00101	0.00112	-0.00044	-3.60800	-90.09000	0.29099	0.19517	-0.00545	0.02643	-0.12903	0.01059
0.18200	0.00035	0.00176	0.00101	0.00112	-0.00044	-3.60800	-90.18000	0.29099	0.19517	-0.00545	0.02643	-0.12903	0.01059
0.18400	0.00035	0.00176	0.00101	0.00112	-0.00044	-3.51780	-90.09000	0.29099	0.19517	-0.00545	0.02643	-0.12903	0.01059
0.18600	0.00035	0.00239	0.00127	0.00043	0.00098	-3.42760	-90.00000	0.30425	0.05360	0.07012	0.02530	-0.09921	0.00514
0.18800	0.00035	0.00239	0.00127	0.00043	0.00098	-3.33740	-90.00000	0.30425	0.05360	0.07012	0.02530	-0.09921	0.00514
0.19000	0.00035	0.00239	0.00127	0.00043	0.00098	-3.33740	-90.00000	0.30425	0.05360	0.07012	0.02530	-0.09921	0.00514
0.19200	0.00005	0.00239	0.00127	0.00043	0.00098	-3.42760	-90.09000	0.30425	0.05360	0.07012	0.02530	-0.09921	0.00514
0.19400	0.00005	0.00137	0.00234	0.00024	0.00185	-3.51780	-90.00000	0.16622	-0.10226	-0.07907	0.00710	-0.04966	-0.01152
0.19600	0.00005	0.00137	0.00234	0.00024	0.00185	-3.51780	-89.82000	0.16622	-0.10226	-0.07907	0.00710	-0.04966	-0.01152
0.19800	0.00005	0.00137	0.00234	0.00024	0.00185	-3.60800	-89.82000	0.16622	-0.10226	-0.07907	0.00710	-0.04966	-0.01152
0.20000	0.00005	0.00137	0.00234	0.00024	0.00185	-3.60800	-89.82000	0.16622	-0.10226	-0.07907	0.00710	-0.04966	-0.01152
0.20200	-0.00033	0.00024	0.00158	0.00007	0.00245	-3.78840	-89.73000	0.01152	-0.12870	-0.14086	-0.02015	0.01809	0.00411
0.20400	-0.00033	0.00024	0.00158	0.00007	0.00245	-3.78840	-89.64000	0.01152	-0.12870	-0.14086	-0.02015	0.01809	0.00411
0.20600	-0.00033	0.00024	0.00158	0.00007	0.00245	-3.78840	-89.64000	0.01152	-0.12870	-0.14086	-0.02015	0.01809	0.00411
0.20800	-0.00033	0.00024	0.00158	0.00007	0.00245	-3.78840	-89.73000	0.01152	-0.12870	-0.14086	-0.02015	0.01809	0.00411
0.21000	-0.00033	-0.00062	0.00224	0.00002	0.00125	-3.96880	-89.73000	-0.16478	-0.12603	-0.02879	-0.00802	0.05110	-0.00144
0.21200	-0.00074	-0.00062	0.00224	0.00002	0.00125	-3.96880	-89.64000	-0.16478	-0.12603	-0.02879	-0.00802	0.05110	-0.00144
0.21400	-0.00074	-0.00062	0.00224	0.00002	0.00125	-4.05900	-89.64000	-0.16478	-0.12603	-0.02879	-0.00802	0.05110	-0.00144
0.21600	-0.00074	-0.00062	0.00224	0.00002	0.00125	-4.05900	-89.64000	-0.16478	-0.12603	-0.02879	-0.00802	0.05110	-0.00144
0.21800	-0.00074	0.00200	0.00104	-0.00019	0.00091	-4.05900	-89.73000	-0.17959	0.01667	0.01439	0.00545	0.06744	-0.01677
0.22000	-0.00074	0.00200	0.00104	-0.00019	0.00091	-3.96880	-89.82000	-0.17959	0.01667	0.01439	0.00545	0.06744	-0.01677
0.22200	-0.00115	0.00200	0.00104	-0.00019	0.00091	-3.96880	-89.91000	-0.17959	0.01667	0.01439	0.00545	0.06744	-0.01677
0.22400	-0.00115	0.00200	0.00104	-0.00019	0.00091	-3.87860	-89.82000	-0.17959	0.01667	0.01439	0.00545	0.06744	-0.01677
0.22600	-0.00115	0.00067	0.00260	0.00034	0.00134	-3.96880	-89.82000	-0.01265	0.08014	0.01696	0.02334	0.01254	-0.02705
0.22800	-0.00115	0.00067	0.00260	0.00034	0.00134	-3.96880	-89.82000	-0.01265	0.08014	0.01696	0.02334	0.01254	-0.02705
0.23000	-0.00115	0.00067	0.00260	0.00034	0.00134	-3.96880	-89.82000	-0.01265	0.08014	0.01696	0.02334	0.01254	-0.02705
0.23200	-0.00161	0.00067	0.00260	0.00034	0.00134	-4.05900	-89.91000	-0.01265	0.08014	0.01696	0.02334	0.01254	-0.02705
0.23400	-0.00161	0.00037	0.00145	0.00108	0.00160	-3.78840	-89.91000	0.04999	0.15998	0.05007	0.01141	-0.04894	-0.02314
0.23600	-0.00161	0.00037	0.00145	0.00108	0.00160	-3.78840	-89.91000	0.04999	0.15998	0.05007	0.01141	-0.04894	-0.02314
0.23800	-0.00161	0.00037	0.00145	0.00108	0.00160	-3.69820	-89.91000	0.04999	0.15998	0.05007	0.01141	-0.04894	-0.02314
0.24000	-0.00161	0.00037	0.00145	0.00108	0.00160	-3.60800	-89.91000	0.04999	0.15998	0.05007	0.01141	-0.04894	-0.02314
0.24200	-0.00199	0.00113	0.00148	0.00068	0.00258	-3.60800	-89.91000	0.25293	0.19465	0.08688	0.00853	-0.07618	0.00267
0.24400	-0.00199	0.00113	0.00148	0.00068	0.00258	-3.51780	-89.91000	0.25293	0.19465	0.08688	0.00853	-0.07618	0.00267
0.24600	-0.00199	0.00113	0.00148	0.00068	0.00258	-3.60800	-89.91000	0.25293	0.19465	0.08688	0.00853	-0.07618	0.00267
0.24800	-0.00199	0.00113	0.00148	0.00068	0.00258	-3.69820	-89.91000	0.25293	0.19465	0.08688	0.00853	-0.07618	0.00267
0.25000	-0.00199	0.00249	0.00041	-0.00029	0.00188	-3.60800	-89.73000	0.34766	0.11173	-0.10518	0.03445	-0.07526	0.01347
0.25200	-0.00242	0.00020	0.00304	0.00001	0.00185	-3.60800	-89.82000	0.34766	0.11173	-0.10518	0.03445	-0.07526	0.01347
0.25400	-0.00242	0.00020	0.00304	0.00001	0.00185	-3.60800	-89.82000	0.34766	0.11173	-0.10518	0.03445	-0.07526	0.01347
0.25600	-0.00242	0.00020	0.00304	0.00001	0.00185	-3.69820	-89.91000	0.34766	0.11173	-0.10518	0.03445	-0.07526	0.01347
0.25800	-0.00242	0.00020	0.00304	0.00001	0.00185	-3.69820	-89.91000	0.34766	0.11173	-0.10518	0.03445	-0.07526	0.01347
0.26000	-0.00242	0.00150	0.00158	0.00022	0.00069	-3.78840	-89.82000	0.16169	-0.03693	-0.07608	0.00864	-0.05665	0.00226
0.26200	-0.00286	0.00023	0.00091	0.00058	0.00039	-3.69820	-89.73000	0.16169	-0.03693	-0.07608	0.00864	-0.05665	0.00226
0.26400	-0.00286	0.00023	0.00091	0.00058	0.00039	-3.51780	-89.64000	0.16169	-0.03693	-0.07608	0.00864	-0.05665	0.00226
0.26600	-0.00286	0.00023	0.00091	0.00058	0.00039	-3.69820	-89.64000	0.16169	-0.03693	-0.07608	0.00864	-0.05665	0.00226
0.26800	-0.00286	0.00023	0.00091	0.00058	0.00039	-3.78840	-89.64000	0.16169	-0.03693	-0.07608	0.00864	-0.05665	0.00226
0.27000	-0.00286	0.00062	0.00154	0.00110	-0.00023	-3.78840	-89.64000	-0.03559	-0.22027	0.03033	-0.02355	-0.00493	-0.01471
0.27200	-0.00331	0.00062	0.00154	0.00110	-0.00023	-3.69820	-89.73000	-0.03559	-0.22027	0.03033	-0.02355	-0.00493	-0.01471
0.27400	-0.00331	0.00062	0.00154	0.00110	-0.00023	-3.60800	-89.73000	-0.03559	-0.22027	0.03033	-0.02355	-0.00493	-0.01471
0.27600	-0.00331	0.00062	0.00154	0.00110	-0.00023	-3.51780	-89.73000	-0.03559	-0.22027	0.03033	-0.02355	-0.00493	-0.01471
0.27800	-0.00331	0.00132	0.00132	0.00038	0.00102	-3.60800	-89.55000	-0.10111	-0.15329	0.01758	-0.01419	0.04339	-0.01924
0.28000	-0.00331	0.00132	0.00132	0.00038	0.00102	-3.60800	-89.55000	-0.10111	-0.15329	0.01758	-0.01419	0.04339	-0.01924
0.28200	-0.00379	0.00132	0.00132	0.00038	0.00102	-3.69820	-89.55000	-0.10111	-0.15329	0.01758	-0.01419	0.04339	-0.01924
0.28400	-0.00379	0.00132	0.00132	0.00038	0.00102	-3.87860	-89.55000	-0.10111	-0.15329	0.01758	-0.01419	0.04339	-0.01924
0.28600	-0.00379	0.00113	0.00297	0.00020	0.00212	-3.87860	-89.64000	-0.07231	0.04856	-0.02139	0.00679	0.06107	-0.03240
0.28800	-0.00379	-0.00033	0.00061	-0.00093	0.00312	-3.87860	-89.64000	-0.07231	0.04856	-0.02139	0.00679	0.06107	-0.03240
0.29000	-0.00379	-0.00033	0.00061	-0.00093	0.00312	-3.87860	-89.82000	-0.07231	0.04856	-0.02139	0.00679	0.06107	-0.03240
0.29200	-0.00419	-0.00033	0.00061	-0.00093	0.00312	-3.87860	-89.82000	-0.07231	0.04856	-0.02139	0.00679	0.06107	-0.03240
0.29400	-0.00419	-0.00033	0.00061	-0.00093	0.00312	-3.69820	-89.73000	-0.07231	0.04856	-0.02139	0.00679	0.06107	-0.03240
0.29600	-0.00419	0.00023	0.00154	0.00028	0.00282	-3.69820	-89.73000	-0.02849	0.17181	0.00021	0.01882	-0.00442	-0.01450
0.29800	-0.00419	0.00023	0.00154	0.00028	0.00282	-3.69820	-89.73000	-0.02849	0.17181	0.00021	0.01882	-0.00442	-0.01450
0.30000	-0.00419	0.00023	0.00154	0.00028	0.00282	-3.69820	-89.73000	-0.02849	0.17181	0.00021	0.01882	-0.00442	-0.01450
0.30200	-0.00463	0.00023	0.00154	0.00028	0.00282	-3.69820	-89.73000	-0.02849	0.17181	0.00021	0.01882	-0.00442	-0.01450
0.30400	-0.00463	0.00024	0.00235	0.00002	0.00144	-3.69820	-89.73000	0.11911	0.23992	0.06354	0.02057	-0.05675	0.00669
0.30600	-0.00463	0.00024	0.00235	0.00002	0.00144	-3.78840	-89.73000	0.11911	0.23992	0.06354	0.02057	-0.05675	0.00669
0.30800	-0.00463	0.00024	0.00235	0.00002	0.00144	-3.78840	-89.73000	0.11911	0.23992	0.06354	0.02057	-0.05675	0.00669
0.31000	-0.00463	0.00024	0.00235	0.00002	0.00144	-3.78840	-89.91000	0.11911	0.23992	0.06354	0.02057	-0.05675	0.00669
0.31200	-0.00505	0.00180	0.00156	-0.00065	0.00154	-3.69820	-89.91000	0.24604	0.15854	-0.03126	0.01789	-0.10487	0.02325
0.31400	-0.00505	0.00180	0.00156	-0.00065	0.00154	-3.60800	-89.91000	0.24604	0.15854	-0.03126	0.01789	-0.10487	0.02325
0.31600	-0.00505	0.00180	0.00156	-0.00065	0.00154	-3.51780	-89.91000	0.24604	0.15854	-0.03126	0.01789	-0.10487	0.02325
0.31800	-0.00505	0.00180	0.00156	-0.00065	0.00154	-3.60800	-89.82000	0.24604	0.15854	-0.03126	0.01789	-0.10487	0.02325
0.32000	-0.00505	0.00094	0.00238	0.00000	0.00152	-3.60800	-89.82000	0.32061	-0.01862	-0.11485	-0.00154	-0.08893	0.01512
0.32200	-0.00548	0.00094	0.00238	0.00000	0.00152	-3.60800	-89.91000	0.32061	-0.01862	-0.11485	-0.00154	-0.08893	0.01512
0.32400	-0.00548	0.00094	0.00238	0.00000	0.00152	-3.60800	-89.82000	0.32061	-0.01862	-0.11485	-0.00154	-0.08893	0.01512
0.32600	-0.00548	0.00094	0.00238	0.00000	0.00152	-3.69820	-89.73000	0.32061	-0.01862	-0.11485	-0.00154	-0.08893	0.01512
0.32800	-0.00548	0.00009	0.00108	0.00022	0.00189	-3.60800	-89.64000	0.11376	-0.15689	-0.06848	-0.02715	-0.04431	0.00874
0.33000	-0.00548	0.00009	0.00108	0.00022	0.00189	-3.60800	-89.64000	0.11376	-0.15689	-0.06848	-0.02715	-0.04431	0.00874
