/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 10:30:34 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.05000	0.00847	-0.00272	-0.00112	0.00138	0.00160	-3.51780	-89.64000	0.04032	-0.10370	-0.00360	-0.00319	-0.03763	-0.00453
0.05200	0.00847	-0.00269	-0.00265	-0.00031	0.00019	-3.60800	-89.82000	0.08784	-0.12593	-0.01583	-0.01368	-0.00422	-0.00041
0.05400	0.00905	-0.00269	-0.00265	-0.00031	0.00019	-3.69820	-89.82000	0.08784	-0.12593	-0.01583	-0.01368	-0.00422	-0.00041
0.05600	0.00905	-0.00269	-0.00265	-0.00031	0.00019	-3.87860	-89.82000	0.08784	-0.12593	-0.01583	-0.01368	-0.00422	-0.00041
0.05800	0.00905	-0.00269	-0.00265	-0.00031	0.00019	-3.96880	-89.82000	0.08784	-0.12593	-0.01583	-0.01368	-0.00422	-0.00041
0.06000	0.00905	-0.00074	-0.00060	0.00029	0.00028	-4.05900	-89.91000	-0.10430	-0.12665	0.09706	-0.01728	0.01295	-0.00586
0.06200	0.00905	-0.00074	-0.00060	0.00029	0.00028	-3.96880	-90.00000	-0.10430	-0.12665	0.09706	-0.01728	0.01295	-0.00586
0.06400	0.00963	-0.00074	-0.00060	0.00029	0.00028	-3.78840	-89.91000	-0.10430	-0.12665	0.09706	-0.01728	0.01295	-0.00586
0.06600	0.00963	-0.00074	-0.00060	0.00029	0.00028	-3.60800	-89.82000	-0.10430	-0.12665	0.09706	-0.01728	0.01295	-0.00586
0.06800	0.00963	-0.00255	-0.00217	0.00033	0.00154	-3.60800	-89.82000	-0.07313	-0.03663	0.01326	-0.00041	0.05901	-0.00761
0.07000	0.00963	-0.00272	-0.00029	0.00079	0.00157	-3.78840	-89.82000	-0.07313	-0.03663	0.01326	-0.00041	0.05901	-0.00761
0.07200	0.00963	-0.00272	-0.00029	0.00079	0.00157	-3.96880	-89.82000	-0.07313	-0.03663	0.01326	-0.00041	0.05901	-0.00761
0.07400	0.01029	-0.00272	-0.00029	0.00079	0.00157	-3.96880	-89.73000	-0.07313	-0.03663	0.01326	-0.00041	0.05901	-0.00761
0.07600	0.01029	-0.00272	-0.00029	0.00079	0.00157	-3.96880	-89.73000	-0.07313	-0.03663	0.01326	-0.00041	0.05901	-0.00761
0.07800	0.01029	-0.00341	-0.00167	-0.00019	0.00252	-3.96880	-89.82000	-0.17352	0.16039	0.12585	0.01974	0.04071	-0.00566
0.08000	0.01029	-0.00341	-0.00167	-0.00019	0.00252	-3.87860	-89.91000	-0.17352	0.16039	0.12585	0.01974	0.04071	-0.00566
0.08200	0.01029	-0.00341	-0.00167	-0.00019	0.00252	-3.87860	-89.91000	-0.17352	0.16039	0.12585	0.01974	0.04071	-0.00566
0.08400	0.01081	-0.00341	-0.00167	-0.00019	0.00252	-3.69820	-89.82000	-0.17352	0.16039	0.12585	0.01974	0.04071	-0.00566
0.08600	0.01081	-0.00258	-0.00271	-0.00094	0.00094	-3.60800	-89.82000	-0.08270	0.16317	0.05871	-0.01306	-0.00308	-0.00309
0.08800	0.01081	-0.00258	-0.00271	-0.00094	0.00094	-3.69820	-89.91000	-0.08270	0.16317	0.05871	-0.01306	-0.00308	-0.00309
0.09000	0.01081	-0.00258	-0.00271	-0.00094	0.00094	-3.96880	-89.91000	-0.08270	0.16317	0.05871	-0.01306	-0.00308	-0.00309
0.09200	0.01081	-0.00258	-0.00271	-0.00094	0.00094	-3.96880	-89.82000	-0.08270	0.16317	0.05871	-0.01306	-0.00308	-0.00309
0.09400	0.01143	-0.00123	-0.00144	-0.00092	0.00112	-3.69820	-89.73000	0.22804	-0.09383	-0.30403	-0.01501	-0.03876	0.00226
0.09600	0.01143	-0.00123	-0.00144	-0.00092	0.00112	-3.60800	-89.64000	0.22804	-0.09383	-0.30403	-0.01501	-0.03876	0.00226
0.09800	0.01143	-0.00123	-0.00144	-0.00092	0.00112	-3.60800	-89.64000	0.22804	-0.09383	-0.30403	-0.01501	-0.03876	0.00226
0.10000	0.01143	-0.00123	-0.00144	-0.00092	0.00112	-3.78840	-89.55000	0.22804	-0.09383	-0.30403	-0.01501	-0.03876	0.00226
0.10200	0.01143	-0.00258	-0.00169	-0.00005	-0.00003	-3.96880	-89.82000	0.22804	-0.09383	-0.30403	-0.01501	-0.03876	0.00226
0.10400	0.01206	-0.00258	-0.00169	-0.00005	-0.00003	-3.96880	-89.82000	-0.01851	-0.03477	0.02663	0.00740	-0.02272	0.01677
0.10600	0.01206	-0.00256	-0.00144	0.00029	-0.00068	-3.87860	-89.82000	-0.01851	-0.03477	0.02663	0.00740	-0.02272	0.01677
0.10800	0.01206	-0.00256	-0.00144	0.00029	-0.00068	-3.87860	-89.82000	-0.01851	-0.03477	0.02663	0.00740	-0.02272	0.01677
0.11000	0.01206	-0.00256	-0.00144	0.00029	-0.00068	-3.69820	-89.82000	0.16015	0.01780	-0.12605	-0.00278	-0.00432	0.00298
0.11200	0.01206	-0.00265	-0.00216	0.00077	0.00096	-3.69820	-89.82000	0.16015	0.01780	-0.12605	-0.00278	-0.00432	0.00298
0.11400	0.01270	-0.00265	-0.00216	0.00077	0.00096	-3.87860	-89.82000	0.16015	0.01780	-0.12605	-0.00278	-0.00432	0.00298
0.11600	0.01270	-0.00274	-0.00111	0.00012	0.00108	-3.87860	-89.73000	0.09761	-0.16718	-0.00884	-0.01871	0.00082	-0.00329
0.11800	0.01270	-0.00274	-0.00111	0.00012	0.00108	-3.96880	-89.64000	0.09761	-0.16718	-0.00884	-0.01871	0.00082	-0.00329
0.12000	0.01270	-0.00274	-0.00111	0.00012	0.00108	-3.96880	-89.64000	0.09761	-0.16718	-0.00884	-0.01871	0.00082	-0.00329
0.12200	0.01270	-0.00274	-0.00111	0.00012	0.00108	-3.87860	-89.55000	0.09761	-0.16718	-0.00884	-0.01871	0.00082	-0.00329
0.12400	0.01341	-0.00135	-0.00126	-0.00013	0.00113	-3.69820	-89.46000	-0.00123	-0.15751	0.04102	-0.01913	0.00195	0.00113
0.12600	0.01341	-0.00135	-0.00126	-0.00013	0.00113	-3.60800	-89.46000	-0.00123	-0.15751	0.04102	-0.01913	0.00195	0.00113
0.12800	0.01341	-0.00135	-0.00126	-0.00013	0.00113	-3.60800	-89.55000	-0.00123	-0.15751	0.04102	-0.01913	0.00195	0.00113
0.13000	0.01341	-0.00135	-0.00126	-0.00013	0.00113	-3.60800	-89.64000	-0.00123	-0.15751	0.04102	-0.01913	0.00195	0.00113
0.13200	0.01396	-0.00211	-0.00216	-0.00132	0.00083	-3.78840	-89.73000	-0.00123	-0.15751	0.04102	-0.01913	0.00195	0.00113
0.13400	0.01396	-0.00246	-0.00157	-0.00130	0.00088	-3.96880	-89.73000	-0.02808	0.15977	0.16790	0.01532	0.01604	-0.00792
0.13600	0.01396	-0.00246	-0.00157	-0.00130	0.00088	-3.96880	-89.73000	-0.02808	0.15977	0.16790	0.01532	0.01604	-0.00792
0.13800	0.01396	-0.00246	-0.00157	-0.00130	0.00088	-3.87860	-89.73000	-0.02808	0.15977	0.16790	0.01532	0.01604	-0.00792
0.14000	0.01396	-0.00246	-0.00157	-0.00130	0.00088	-3.96880	-89.82000	-0.02808	0.15977	0.16790	0.01532	0.01604	-0.00792
0.14200	0.01396	-0.00276	-0.00238	-0.00088	0.00016	-3.78840	-89.73000	-0.11026	0.10216	-0.15947	0.02077	0.05058	0.00123
0.14400	0.01447	-0.00276	-0.00238	-0.00088	0.00016	-3.78840	-89.73000	-0.11026	0.10216	-0.15947	0.02077	0.05058	0.00123
0.14600	0.01447	-0.00276	-0.00238	-0.00088	0.00016	-3.78840	-89.73000	-0.11026	0.10216	-0.15947	0.02077	0.05058	0.00123
0.14800	0.01447	-0.00276	-0.00238	-0.00088	0.00016	-3.78840	-89.73000	-0.11026	0.10216	-0.15947	0.02077	0.05058	0.00123
0.15000	0.01447	-0.00229	-0.00206	-0.00030	0.00007	-3.96880	-89.73000	-0.02006	-0.07788	-0.07002	-0.01594	0.00247	0.00113
0.15200	0.01447	-0.00229	-0.00206	-0.00030	0.00007	-4.05900	-89.73000	-0.02006	-0.07788	-0.07002	-0.01594	0.00247	0.00113
0.15400	0.01524	-0.00229	-0.00206	-0.00030	0.00007	-4.05900	-89.82000	-0.02006	-0.07788	-0.07002	-0.01594	0.00247	0.00113
0.15600	0.01524	-0.00229	-0.00206	-0.00030	0.00007	-3.96880	-89.91000	-0.02006	-0.07788	-0.07002	-0.01594	0.00247	0.00113
0.15800	0.01524	-0.00219	-0.00258	-0.00022	0.00027	-3.78840	-90.00000	-0.02006	-0.07788	-0.07002	-0.01594	0.00247	0.00113
0.16000	0.01524	-0.00219	-0.00258	-0.00022	0.00027	-3.69820	-89.91000	-0.11932	-0.08786	0.11988	-0.03774	-0.00977	-0.00072
0.16200	0.01524	-0.00307	-0.00238	-0.00127	-0.00128	-3.69820	-89.91000	-0.11932	-0.08786	0.11988	-0.03774	-0.00977	-0.00072
0.16400	0.01589	-0.00307	-0.00238	-0.00127	-0.00128	-3.69820	-89.91000	0.11849	0.05412	-0.13119	0.01882	-0.00668	-0.00288
0.16600	0.01589	-0.00307	-0.00238	-0.00127	-0.00128	-3.78840	-89.82000	0.11849	0.05412	-0.13119	0.01882	-0.00668	-0.00288
0.16800	0.01589	-0.00307	-0.00238	-0.00127	-0.00128	-3.78840	-89.82000	0.11849	0.05412	-0.13119	0.01882	-0.00668	-0.00288
0.17000	0.01589	-0.00266	-0.00040	-0.00026	-0.00097	-3.87860	-89.73000	0.09772	0.05710	-0.20142	0.03969	0.00709	0.01101
0.17200	0.01589	-0.00266	-0.00040	-0.00026	-0.00097	-4.05900	-89.82000	0.09772	0.05710	-0.20142	0.03969	0.00709	0.01101
0.17400	0.01664	-0.00266	-0.00040	-0.00026	-0.00097	-4.05900	-89.64000	0.09772	0.05710	-0.20142	0.03969	0.00709	0.01101
0.17600	0.01664	-0.00266	-0.00040	-0.00026	-0.00097	-4.05900	-89.55000	0.09772	0.05710	-0.20142	0.03969	0.00709	0.01101
0.17800	0.01664	-0.00282	-0.00211	-0.00100	0.00013	-3.96880	-89.46000	0.04227	0.03477	-0.12790	0.00103	-0.02190	0.00370
0.18000	0.01664	-0.00282	-0.00211	-0.00100	0.00013	-3.87860	-89.55000	0.04227	0.03477	-0.12790	0.00103	-0.02190	0.00370
0.18200	0.01664	-0.00282	-0.00211	-0.00100	0.00013	-3.78840	-89.55000	0.04227	0.03477	-0.12790	0.00103	-0.02190	0.00370
0.18400	0.01720	-0.00282	-0.00211	-0.00100	0.00013	-3.87860	-89.55000	0.04227	0.03477	-0.12790	0.00103	-0.02190	0.00370
0.18600	0.01720	-0.00091	-0.00144	-0.00193	0.00081	-3.87860	-89.46000	0.09741	-0.11348	0.04987	-0.02766	-0.01141	-0.00257
0.18800	0.01720	-0.00091	-0.00144	-0.00193	0.00081	-3.78840	-89.55000	0.09741	-0.11348	0.04987	-0.02766	-0.01141	-0.00257
0.19000	0.01720	-0.00091	-0.00144	-0.00193	0.00081	-3.87860	-89.64000	0.09741	-0.11348	0.04987	-0.02766	-0.01141	-0.00257
0.19200	0.01720	-0.00091	-0.00144	-0.00193	0.00081	-3.87860	-89.73000	0.09741	-0.11348	0.04987	-0.02766	-0.01141	-0.00257
0.19400	0.01786	-0.00222	-0.00308	-0.00003	-0.00055	-3.87860	-89.64000	-0.03888	-0.15556	0.10179	-0.01265	0.00596	-0.00309
0.19600	0.01786	-0.00222	-0.00308	-0.00003	-0.00055	-3.78840	-89.73000	-0.03888	-0.15556	0.10179	-0.01265	0.00596	-0.00309
0.19800	0.01786	-0.00222	-0.00308	-0.00003	-0.00055	-3.78840	-89.73000	-0.03888	-0.15556	0.10179	-0.01265	0.00596	-0.00309
0.20000	0.01786	-0.00222	-0.00308	-0.00003	-0.00055	-3.78840	-89.64000	-0.03888	-0.15556	0.10179	-0.01265	0.00596	-0.00309
0.20200	0.01786	-0.00312	-0.00111	-0.00001	0.00076	-3.69820	-89.73000	-0.03878	0.01934	0.16636	0.00987	0.02354	-0.00915
0.20400	0.01849	-0.00312	-0.00111	-0.00001	0.00076	-3.78840	-89.73000	-0.03878	0.01934	0.16636	0.00987	0.02354	-0.00915
0.20600	0.01849	-0.00312	-0.00111	-0.00001	0.00076	-3.87860	-89.73000	-0.03878	0.01934	0.16636	0.00987	0.02354	-0.00915
0.20800	0.01849	-0.00312	-0.00111	-0.00001	0.00076	-3.87860	-89.82000	-0.03878	0.01934	0.16636	0.00987	0.02354	-0.00915
0.21000	0.01849	-0.00263	-0.00235	0.00013	0.00175	-3.87860	-89.82000	0.01543	0.09907	0.01224	0.00000	0.00216	-0.00237
0.21200	0.01849	-0.00263	-0.00235	0.00013	0.00175	-3.87860	-89.73000	0.01543	0.09907	0.01224	0.00000	0.00216	-0.00237
0.21400	0.01913	-0.00263	-0.00235	0.00013	0.00175	-3.96880	-89.73000	0.01543	0.09907	0.01224	0.00000	0.00216	-0.00237
0.21600	0.01913	-0.00263	-0.00235	0.00013	0.00175	-3.96880	-89.64000	0.01543	0.09907	0.01224	0.00000	0.00216	-0.00237
0.21800	0.01913	-0.00126	-0.00176	-0.00016	0.00182	-3.96880	-89.82000	0.01543	0.09907	0.01224	0.00000	0.00216	-0.00237
0.22000	0.01913	-0.00126	-0.00176	-0.00016	0.00182	-3.78840	-89.82000	-0.02602	0.02058	-0.09603	0.00247	-0.02385	-0.01605
0.22200	0.01913	-0.00210	-0.00190	-0.00037	0.00090	-3.78840	-89.82000	-0.02602	0.02058	-0.09603	0.00247	-0.02385	-0.01605
0.22400	0.01982	-0.00210	-0.00190	-0.00037	0.00090	-3.69820	-89.82000	-0.02602	0.02058	-0.09603	0.00247	-0.02385	-0.01605
0.22600	0.01982	-0.00210	-0.00190	-0.00037	0.00090	-3.60800	-89.82000	0.00411	0.17428	-0.03917	0.02591	-0.01316	0.00761
0.22800	0.01982	-0.00271	-0.00079	-0.00137	0.00101	-3.60800	-89.82000	0.00411	0.17428	-0.03917	0.02591	-0.01316	0.00761
0.23000	0.01982	-0.00271	-0.00079	-0.00137	0.00101	-3.69820	-89.82000	0.00411	0.17428	-0.03917	0.02591	-0.01316	0.00761
0.23200	0.01982	-0.00271	-0.00079	-0.00137	0.00101	-3.69820	-89.91000	0.00411	0.17428	-0.03917	0.02591	-0.01316	0.00761
0.23400	0.02039	-0.00271	-0.00079	-0.00137	0.00101	-3.78840	-89.82000	0.00411	0.17428	-0.03917	0.02591	-0.01316	0.00761
0.23600	0.02039	-0.00358	-0.00126	-0.00144	0.00109	-3.78840	-89.91000	-0.01656	-0.00134	-0.16882	0.01111	0.01234	0.00802
0.23800	0.02039	-0.00358	-0.00126	-0.00144	0.00109	-3.87860	-89.64000	-0.01656	-0.00134	-0.16882	0.01111	0.01234	0.00802
0.24000	0.02039	-0.00358	-0.00126	-0.00144	0.00109	-3.87860	-89.64000	-0.01656	-0.00134	-0.16882	0.01111	0.01234	0.00802
0.24200	0.02039	-0.00358	-0.00126	-0.00144	0.00109	-3.96880	-89.64000	-0.01656	-0.00134	-0.16882	0.01111	0.01234	0.00802
0.24400	0.02102	-0.00256	-0.00119	0.00045	0.00127	-3.96880	-89.73000	0.00432	-0.27161	-0.07454	-0.04699	0.05346	-0.00237
0.24600	0.02102	-0.00256	-0.00119	0.00045	0.00127	-3.96880	-89.64000	0.00432	-0.27161	-0.07454	-0.04699	0.05346	-0.00237
0.24800	0.02102	-0.00256	-0.00119	0.00045	0.00127	-3.96880	-89.64000	0.00432	-0.27161	-0.07454	-0.04699	0.05346	-0.00237
0.25000	0.02102	-0.00256	-0.00119	0.00045	0.00127	-3.96880	-89.73000	0.00432	-0.27161	-0.07454	-0.04699	0.05346	-0.00237
0.25200	0.02102	-0.00178	-0.00218	0.00048	0.00108	-3.96880	-89.73000	-0.08146	-0.18210	0.15690	-0.02787	0.01090	0.00298
0.25400	0.02165	-0.00178	-0.00218	0.00048	0.00108	-3.87860	-89.73000	-0.08146	-0.18210	0.15690	-0.02787	0.01090	0.00298
0.25600	0.02165	-0.00178	-0.00218	0.00048	0.00108	-3.78840	-89.73000	-0.08146	-0.18210	0.15690	-0.02787	0.01090	0.00298
0.25800	0.02165	-0.00178	-0.00218	0.00048	0.00108	-3.60800	-89.73000	-0.08146	-0.18210	0.15690	-0.02787	0.01090	0.00298
0.26000	0.02165	-0.00350	-0.00079	0.00043	0.00119	-3.51780	-89.73000	0.09226	0.01512	0.03208	0.01039	-0.04328	-0.00998
0.26200	0.02165	-0.00350	-0.00079	0.00043	0.00119	-3.60800	-89.82000	0.09226	0.01512	0.03208	0.01039	-0.04328	-0.00998
0.26400	0.02226	-0.00350	-0.00079	0.00043	0.00119	-3.60800	-89.82000	0.09226	0.01512	0.03208	0.01039	-0.04328	-0.00998
0.26600	0.02226	-0.00350	-0.00079	0.00043	0.00119	-3.78840	-89.91000	0.09226	0.01512	0.03208	0.01039	-0.04328	-0.00998
0.26800	0.02226	-0.00202	-0.00252	0.00006	-0.00009	-3.69820	-89.91000	0.04701	0.11204	-0.00823	0.01429	-0.00236	0.00072
0.27000	0.02226	-0.00202	-0.00252	0.00006	-0.00009	-3.78840	-89.91000	0.04701	0.11204	-0.00823	0.01429	-0.00236	0.00072
0.27200	0.02226	-0.00202	-0.00252	0.00006	-0.00009	-3.78840	-89.91000	0.04701	0.11204	-0.00823	0.01429	-0.00236	0.00072
0.27400	0.02294	-0.00202	-0.00252	0.00006	-0.00009	-3.96880	-89.91000	0.04701	0.11204	-0.00823	0.01429	-0.00236	0.00072
0.27600	0.02294	-0.00162	-0.00112	-0.00085	0.00186	-3.96880	-89.82000	-0.04711	0.19908	0.08112	0.00658	0.02622	-0.00278
0.27800	0.02294	-0.00162	-0.00112	-0.00085	0.00186	-3.96880	-89.82000	-0.04711	0.19908	0.08112	0.00658	0.02622	-0.00278
0.28000	0.02294	-0.00162	-0.00112	-0.00085	0.00186	-3.78840	-89.91000	-0.04711	0.19908	0.08112	0.00658	0.02622	-0.00278
0.28200	0.02294	-0.00162	-0.00112	-0.00085	0.00186	-3.87860	-89.91000	-0.04711	0.19908	0.08112	0.00658	0.02622	-0.00278
0.28400	0.02343	-0.00193	-0.00239	0.00068	0.00107	-4.05900	-89.82000	-0.04711	0.19908	0.08112	0.00658	0.02622	-0.00278
0.28600	0.02343	-0.00266	-0.00251	0.00048	0.00140	-4.05900	-89.91000	-0.03271	0.13910	0.03979	0.01234	0.01758	0.00123
0.28800	0.02343	-0.00266	-0.00251	0.00048	0.00140	-3.96880	-90.00000	-0.03271	0.13910	0.03979	0.01234	0.01758	0.00123
0.29000	0.02343	-0.00266	-0.00251	0.00048	0.00140	-3.78840	-89.91000	-0.03271	0.13910	0.03979	0.01234	0.01758	0.00123
0.29200	0.02343	-0.00266	-0.00251	0.00048	0.00140	-3.78840	-89.91000	-0.03271	0.13910	0.03979	0.01234	0.01758	0.00123
0.29400	0.02402	-0.00221	-0.00173	-0.00049	0.00032	-3.87860	-89.82000	0.16344	-0.08899	-0.16594	0.02447	-0.04164	0.00339
0.29600	0.02402	-0.00221	-0.00173	-0.00049	0.00032	-3.87860	-89.73000	0.16344	-0.08899	-0.16594	0.02447	-0.04164	0.00339
0.29800	0.02402	-0.00221	-0.00173	-0.00049	0.00032	-3.78840	-89.73000	0.16344	-0.08899	-0.16594	0.02447	-0.04164	0.00339
0.30000	0.02402	-0.00221	-0.00173	-0.00049	0.00032	-3.78840	-89.73000	0.16344	-0.08899	-0.16594	0.02447	-0.04164	0.00339
0.30200	0.02402	-0.00332	-0.00215	-0.00024	0.00143	-3.78840	-89.73000	0.16344	-0.08899	-0.16594	0.02447	-0.04164	0.00339
0.30400	0.02456	-0.00441	-0.00050	0.00046	0.00207	-3.96880	-89.73000	0.01059	-0.28961	-0.14147	-0.03136	-0.00730	0.00823
0.30600	0.02456	-0.00441	-0.00050	0.00046	0.00207	-3.87860	-89.64000	0.01059	-0.28961	-0.14147	-0.03136	-0.00730	0.00823
0.30800	0.02456	-0.00441	-0.00050	0.00046	0.00207	-3.78840	-89.64000	0.01059	-0.28961	-0.14147	-0.03136	-0.00730	0.00823
0.31000	0.02456	-0.00441	-0.00050	0.00046	0.00207	-3.69820	-89.82000	0.01059	-0.28961	-0.14147	-0.03136	-0.00730	0.00823
0.31200	0.02456	-0.00145	-0.00160	-0.00034	0.00209	-3.60800	-89.82000	-0.17136	-0.19177	-0.08544	-0.02180	0.05141	-0.00237
0.31400	0.02513	-0.00280	-0.00274	-0.00020	0.00196	-3.51780	-89.82000	-0.17136	-0.19177	-0.08544	-0.02180	0.05141	-0.00237
0.31600	0.02513	-0.00280	-0.00274	-0.00020	0.00196	-3.69820	-89.82000	-0.17136	-0.19177	-0.08544	-0.02180	0.05141	-0.00237
0.31800	0.02513	-0.00280	-0.00274	-0.00020	0.00196	-4.05900	-89.91000	-0.17136	-0.19177	-0.08544	-0.02180	0.05141	-0.00237
0.32000	0.02513	-0.00280	-0.00274	-0.00020	0.00196	-4.05900	-89.91000	-0.17136	-0.19177	-0.08544	-0.02180	0.05141	-0.00237
0.32200	0.02574	-0.00294	-0.00130	-0.00132	0.00185	-4.14920	-89.82000	-0.07169	-0.04763	0.05367	0.00638	0.05768	-0.01265
