/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 08:24:04 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.07800	0.00908	0.00029	0.00094	-0.00091	0.00091	-3.78840	-89.91000	0.12960	-0.00103	0.04102	0.00216	-0.00946	-0.00669
0.08000	0.00908	0.00029	0.00094	-0.00091	0.00091	-3.69820	-89.91000	0.12960	-0.00103	0.04102	0.00216	-0.00946	-0.00669
0.08200	0.00908	0.00072	0.00112	-0.00074	0.00045	-3.69820	-89.82000	0.01491	-0.00350	0.08575	-0.00720	-0.01511	0.00699
0.08400	0.00908	0.00072	0.00112	-0.00074	0.00045	-3.69820	-89.82000	0.01491	-0.00350	0.08575	-0.00720	-0.01511	0.00699
0.08600	0.00908	0.00072	0.00112	-0.00074	0.00045	-3.78840	-89.91000	0.01491	-0.00350	0.08575	-0.00720	-0.01511	0.00699
0.08800	0.00911	0.00072	0.00112	-0.00074	0.00045	-3.78840	-89.82000	0.01491	-0.00350	0.08575	-0.00720	-0.01511	0.00699
0.09000	0.00911	0.00239	0.00205	0.00004	0.00016	-3.78840	-89.91000	0.07509	0.05576	-0.04421	0.00566	-0.01717	0.01378
0.09200	0.00911	0.00239	0.00205	0.00004	0.00016	-3.87860	-89.82000	0.07509	0.05576	-0.04421	0.00566	-0.01717	0.01378
0.09400	0.00911	0.00239	0.00205	0.00004	0.00016	-3.87860	-89.64000	0.07509	0.05576	-0.04421	0.00566	-0.01717	0.01378
0.09600	0.00911	0.00239	0.00205	0.00004	0.00016	-3.87860	-89.64000	0.07509	0.05576	-0.04421	0.00566	-0.01717	0.01378
0.09800	0.00912	0.00060	0.00084	0.00028	-0.00424	-3.96880	-89.64000	0.06552	0.00165	-0.13438	0.00206	-0.00555	0.01687
0.10000	0.00912	0.00060	0.00084	0.00028	-0.00424	-3.96880	-89.64000	0.06552	0.00165	-0.13438	0.00206	-0.00555	0.01687
0.10200	0.00912	0.00060	0.00084	0.00028	-0.00424	-3.96880	-89.64000	0.06552	0.00165	-0.13438	0.00206	-0.00555	0.01687
0.10400	0.00912	0.00060	0.00084	0.00028	-0.00424	-3.87860	-89.64000	0.06552	0.00165	-0.13438	0.00206	-0.00555	0.01687
0.10600	0.00912	0.00062	0.00244	-0.00079	-0.00022	-3.69820	-89.55000	0.05688	0.00916	-0.08986	0.00679	0.00021	0.01810
0.10800	0.00912	0.00062	0.00244	-0.00079	-0.00022	-3.69820	-89.55000	0.05688	0.00916	-0.08986	0.00679	0.00021	0.01810
0.11000	0.00912	0.00062	0.00244	-0.00079	-0.00022	-3.69820	-89.64000	0.05688	0.00916	-0.08986	0.00679	0.00021	0.01810
0.11200	0.00912	0.00062	0.00244	-0.00079	-0.00022	-3.78840	-89.73000	0.05688	0.00916	-0.08986	0.00679	0.00021	0.01810
0.11400	0.00912	0.00052	0.00048	0.00007	0.00029	-3.78840	-89.73000	0.05688	0.00916	-0.08986	0.00679	0.00021	0.01810
0.11600	0.00912	0.00272	0.00240	-0.00038	0.00037	-3.87860	-89.64000	0.06768	-0.03930	-0.07259	-0.00895	-0.00853	0.00854
0.11800	0.00911	0.00272	0.00240	-0.00038	0.00037	-3.87860	-89.73000	0.06768	-0.03930	-0.07259	-0.00895	-0.00853	0.00854
0.12000	0.00911	0.00272	0.00240	-0.00038	0.00037	-3.69820	-89.64000	0.06768	-0.03930	-0.07259	-0.00895	-0.00853	0.00854
0.12200	0.00911	0.00272	0.00240	-0.00038	0.00037	-3.69820	-89.64000	0.06768	-0.03930	-0.07259	-0.00895	-0.00853	0.00854
0.12400	0.00911	0.00133	0.00180	0.00035	0.00095	-3.69820	-89.55000	0.06634	-0.09887	0.01131	-0.00905	-0.02653	0.00185
0.12600	0.00911	0.00133	0.00180	0.00035	0.00095	-3.60800	-89.64000	0.06634	-0.09887	0.01131	-0.00905	-0.02653	0.00185
0.12800	0.00907	0.00133	0.00180	0.00035	0.00095	-3.60800	-89.73000	0.06634	-0.09887	0.01131	-0.00905	-0.02653	0.00185
0.13000	0.00907	0.00133	0.00180	0.00035	0.00095	-3.60800	-89.82000	0.06634	-0.09887	0.01131	-0.00905	-0.02653	0.00185
0.13200	0.00907	0.00073	0.00032	0.00075	0.00099	-3.69820	-89.82000	0.09597	-0.00350	0.03578	-0.00370	-0.02807	0.00062
0.13400	0.00907	0.00043	0.00286	0.00070	0.00111	-3.78840	-89.82000	0.09597	-0.00350	0.03578	-0.00370	-0.02807	0.00062
0.13600	0.00907	0.00043	0.00286	0.00070	0.00111	-3.78840	-89.82000	0.09597	-0.00350	0.03578	-0.00370	-0.02807	0.00062
0.13800	0.00896	0.00043	0.00286	0.00070	0.00111	-3.78840	-89.82000	0.09597	-0.00350	0.03578	-0.00370	-0.02807	0.00062
0.14000	0.00896	0.00043	0.00286	0.00070	0.00111	-3.69820	-89.91000	0.09597	-0.00350	0.03578	-0.00370	-0.02807	0.00062
0.14200	0.00896	0.00048	0.00117	0.00040	0.00096	-3.69820	-89.82000	0.09597	-0.00350	0.03578	0.00339	-0.02087	0.00432
0.14400	0.00896	0.00035	0.00022	-0.00021	0.00104	-3.69820	-89.82000	0.14297	0.02438	-0.06868	0.00339	-0.02087	0.00432
0.14600	0.00896	0.00035	0.00022	-0.00021	0.00104	-3.78840	-89.82000	0.14297	0.02438	-0.06868	0.00339	-0.02087	0.00432
0.14800	0.00880	0.00035	0.00022	-0.00021	0.00104	-3.78840	-89.82000	0.14297	0.02438	-0.06868	0.00339	-0.02087	0.00432
0.15000	0.00880	0.00035	0.00022	-0.00021	0.00104	-3.87860	-89.82000	0.14297	0.02438	-0.06868	0.00339	-0.02087	0.00432
0.15200	0.00880	0.00157	0.00227	-0.00128	0.00156	-3.96880	-89.82000	0.06202	0.07346	0.01954	0.01409	-0.03773	-0.00103
0.15400	0.00880	0.00157	0.00227	-0.00128	0.00156	-3.96880	-89.91000	0.06202	0.07346	0.01954	0.01409	-0.03773	-0.00103
0.15600	0.00880	0.00157	0.00227	-0.00128	0.00156	-3.87860	-89.91000	0.06202	0.07346	0.01954	0.01409	-0.03773	-0.00103
0.15800	0.00860	0.00157	0.00227	-0.00128	0.00156	-3.78840	-89.82000	0.06202	0.07346	0.01954	0.01409	-0.03773	-0.00103
0.16000	0.00860	0.00055	0.00078	-0.00241	0.00203	-3.60800	-89.82000	0.06202	0.07346	0.01954	0.01409	-0.03773	-0.00103
0.16200	0.00860	0.00012	0.00272	-0.00047	0.00315	-3.51780	-89.73000	0.02037	0.08025	-0.04935	0.01008	-0.03053	0.00977
0.16400	0.00860	0.00012	0.00272	-0.00047	0.00315	-3.69820	-89.64000	0.02037	0.08025	-0.04935	0.01008	-0.03053	0.00977
0.16600	0.00860	0.00012	0.00272	-0.00047	0.00315	-3.69820	-89.64000	0.02037	0.08025	-0.04935	0.01008	-0.03053	0.00977
0.16800	0.00837	0.00012	0.00272	-0.00047	0.00315	-3.78840	-89.64000	0.02037	0.08025	-0.04935	0.01008	-0.03053	0.00977
0.17000	0.00837	0.00022	0.00243	-0.00125	0.00190	-3.78840	-89.64000	0.03240	-0.10124	-0.12657	-0.00843	0.01357	0.00401
0.17200	0.00837	0.00022	0.00243	-0.00125	0.00190	-3.96880	-89.73000	0.03240	-0.10124	-0.12657	-0.00843	0.01357	0.00401
0.17400	0.00837	0.00022	0.00243	-0.00125	0.00190	-4.05900	-89.82000	0.03240	-0.10124	-0.12657	-0.00843	0.01357	0.00401
0.17600	0.00837	0.00022	0.00243	-0.00125	0.00190	-4.05900	-89.82000	0.03240	-0.10124	-0.12657	-0.00843	0.01357	0.00401
0.17800	0.00813	0.00102	0.00054	-0.00120	0.00304	-3.87860	-89.82000	-0.09309	-0.10854	-0.02930	-0.01111	0.03187	-0.00093
0.18000	0.00813	0.00102	0.00054	-0.00120	0.00304	-3.78840	-89.73000	-0.09309	-0.10854	-0.02930	-0.01111	0.03187	-0.00093
0.18200	0.00813	0.00102	0.00054	-0.00120	0.00304	-3.87860	-89.82000	-0.09309	-0.10854	-0.02930	-0.01111	0.03187	-0.00093
0.18400	0.00813	0.00102	0.00054	-0.00120	0.00304	-3.78840	-89.82000	-0.09309	-0.10854	-0.02930	-0.01111	0.03187	-0.00093
0.18600	0.00813	0.00178	0.00196	-0.00109	0.00264	-3.69820	-89.82000	0.08270	-0.08632	-0.06971	-0.00823	0.01923	-0.00730
0.18800	0.00787	0.00090	0.00062	-0.00086	0.00260	-3.69820	-89.91000	0.08270	-0.08632	-0.06971	-0.00823	0.01923	-0.00730
0.19000	0.00787	0.00090	0.00062	-0.00086	0.00260	-3.87860	-89.82000	0.08270	-0.08632	-0.06971	-0.00823	0.01923	-0.00730
0.19200	0.00787	0.00090	0.00062	-0.00086	0.00260	-3.87860	-89.82000	0.08270	-0.08632	-0.06971	-0.00823	0.01923	-0.00730
0.19400	0.00787	0.00090	0.00062	-0.00086	0.00260	-3.78840	-89.82000	0.08270	-0.08632	-0.06971	-0.00823	0.01923	-0.00730
0.19600	0.00787	0.00060	0.00137	0.00048	0.00277	-3.69820	-89.73000	0.09586	-0.07006	-0.05316	-0.01810	-0.03300	-0.00216
0.19800	0.00754	0.00060	0.00137	0.00048	0.00277	-3.60800	-89.64000	0.09586	-0.07006	-0.05316	-0.01810	-0.03300	-0.00216
0.20000	0.00754	0.00060	0.00137	0.00048	0.00277	-3.60800	-89.64000	0.09586	-0.07006	-0.05316	-0.01810	-0.03300	-0.00216
0.20200	0.00754	0.00060	0.00137	0.00048	0.00277	-3.51780	-89.64000	0.09586	-0.07006	-0.05316	-0.01810	-0.03300	-0.00216
0.20400	0.00754	0.00023	0.00152	-0.00002	0.00243	-3.51780	-89.73000	0.20963	0.12860	0.07732	0.00391	-0.05655	0.00309
0.20600	0.00754	0.00023	0.00152	-0.00002	0.00243	-3.60800	-89.82000	0.20963	0.12860	0.07732	0.00391	-0.05655	0.00309
0.20800	0.00724	0.00023	0.00152	-0.00002	0.00243	-3.60800	-89.82000	0.20963	0.12860	0.07732	0.00391	-0.05655	0.00309
0.21000	0.00724	0.00023	0.00152	-0.00002	0.00243	-3.60800	-89.82000	0.20963	0.12860	0.07732	0.00391	-0.05655	0.00309
0.21200	0.00724	0.00168	0.00113	-0.00010	0.00149	-3.69820	-89.82000	0.27340	0.16646	-0.04349	0.02530	-0.07228	0.01810
0.21400	0.00724	0.00168	0.00113	-0.00010	0.00149	-3.60800	-89.91000	0.27340	0.16646	-0.04349	0.02530	-0.07228	0.01810
0.21600	0.00724	0.00168	0.00113	-0.00010	0.00149	-3.60800	-89.91000	0.27340	0.16646	-0.04349	0.02530	-0.07228	0.01810
0.21800	0.00689	0.00168	0.00113	-0.00010	0.00149	-3.60800	-89.91000	0.27340	0.16646	-0.04349	0.02530	-0.07228	0.01810
0.22000	0.00689	0.00082	0.00110	-0.00032	0.00086	-3.60800	-89.91000	0.27340	0.16646	-0.04349	0.02530	-0.07228	0.01810
0.22200	0.00689	0.00119	0.00028	0.00089	0.00084	-3.60800	-90.00000	0.13752	0.01986	-0.06087	0.01656	-0.04544	0.01440
0.22400	0.00689	0.00119	0.00028	0.00089	0.00084	-3.60800	-89.82000	0.13752	0.01986	-0.06087	0.01656	-0.04544	0.01440
0.22600	0.00689	0.00119	0.00028	0.00089	0.00084	-3.69820	-89.82000	0.13752	0.01986	-0.06087	0.01656	-0.04544	0.01440
0.22800	0.00649	0.00119	0.00028	0.00089	0.00084	-3.78840	-89.73000	0.13752	0.01986	-0.06087	0.01656	-0.04544	0.01440
0.23000	0.00649	0.00016	0.00234	0.00072	0.00152	-3.78840	-89.73000	-0.12991	-0.06718	-0.02139	-0.01985	0.01151	0.00113
0.23200	0.00649	0.00016	0.00234	0.00072	0.00152	-3.87860	-89.73000	-0.12991	-0.06718	-0.02139	-0.01985	0.01151	0.00113
0.23400	0.00649	0.00016	0.00234	0.00072	0.00152	-3.69820	-89.73000	-0.12991	-0.06718	-0.02139	-0.01985	0.01151	0.00113
0.23600	0.00649	0.00016	0.00234	0.00072	0.00152	-3.60800	-89.73000	-0.12991	-0.06718	-0.02139	-0.01985	0.01151	0.00113
0.23800	0.00606	0.00026	0.00085	0.00089	0.00166	-3.69820	-89.73000	-0.16982	-0.18601	-0.05316	-0.02797	0.06343	-0.00165
0.24000	0.00606	0.00026	0.00085	0.00089	0.00166	-3.78840	-89.73000	-0.16982	-0.18601	-0.05316	-0.02797	0.06343	-0.00165
0.24200	0.00606	0.00026	0.00085	0.00089	0.00166	-3.87860	-89.73000	-0.16982	-0.18601	-0.05316	-0.02797	0.06343	-0.00165
0.24400	0.00606	0.00026	0.00085	0.00089	0.00166	-4.05900	-89.64000	-0.16982	-0.18601	-0.05316	-0.02797	0.06343	-0.00165
0.24600	0.00606	0.00205	0.00168	-0.00010	0.00165	-4.05900	-89.73000	-0.16982	-0.18601	-0.05316	-0.02797	0.06343	-0.00165
0.24800	0.00558	0.00096	0.00149	-0.00039	0.00240	-4.05900	-89.64000	-0.08095	-0.03951	-0.05655	0.00699	0.06354	-0.00679
0.25000	0.00558	0.00096	0.00149	-0.00039	0.00240	-4.14920	-89.64000	-0.08095	-0.03951	-0.05655	0.00699	0.06354	-0.00679
0.25200	0.00558	0.00096	0.00149	-0.00039	0.00240	-4.14920	-89.73000	-0.08095	-0.03951	-0.05655	0.00699	0.06354	-0.00679
0.25400	0.00558	0.00096	0.00149	-0.00039	0.00240	-3.96880	-89.64000	-0.08095	-0.03951	-0.05655	0.00699	0.06354	-0.00679
0.25600	0.00558	0.00011	0.00080	-0.00207	0.00202	-3.87860	-89.64000	0.08753	0.13982	-0.08667	0.01368	-0.05408	0.00082
0.25800	0.00512	0.00011	0.00080	-0.00207	0.00202	-3.78840	-89.64000	0.08753	0.13982	-0.08667	0.01368	-0.05408	0.00082
0.26000	0.00512	0.00011	0.00080	-0.00207	0.00202	-3.69820	-89.73000	0.08753	0.13982	-0.08667	0.01368	-0.05408	0.00082
0.26200	0.00512	0.00011	0.00080	-0.00207	0.00202	-3.78840	-89.82000	0.08753	0.13982	-0.08667	0.01368	-0.05408	0.00082
0.26400	0.00512	0.00094	0.00213	-0.00205	0.00091	-3.69820	-89.82000	0.33038	0.07274	-0.07269	0.00165	-0.10353	0.00782
0.26600	0.00512	0.00094	0.00213	-0.00205	0.00091	-3.60800	-89.82000	0.33038	0.07274	-0.07269	0.00165	-0.10353	0.00782
0.26800	0.00462	0.00094	0.00213	-0.00205	0.00091	-3.60800	-89.82000	0.33038	0.07274	-0.07269	0.00165	-0.10353	0.00782
0.27000	0.00462	0.00094	0.00213	-0.00205	0.00091	-3.60800	-89.73000	0.33038	0.07274	-0.07269	0.00165	-0.10353	0.00782
0.27200	0.00462	0.00096	0.00076	-0.00206	0.00170	-3.51780	-89.73000	0.26825	-0.02459	0.06313	-0.00874	-0.12276	0.01358
0.27400	0.00462	0.00096	0.00076	-0.00206	0.00170	-3.51780	-89.82000	0.26825	-0.02459	0.06313	-0.00874	-0.12276	0.01358
0.27600	0.00462	0.00096	0.00076	-0.00206	0.00170	-3.51780	-89.91000	0.26825	-0.02459	0.06313	-0.00874	-0.12276	0.01358
0.27800	0.00408	0.00096	0.00076	-0.00206	0.00170	-3.51780	-89.82000	0.26825	-0.02459	0.06313	-0.00874	-0.12276	0.01358
0.28000	0.00408	0.00108	0.00196	-0.00078	0.00158	-3.51780	-89.91000	0.24131	-0.04805	-0.00175	-0.01450	-0.05572	0.00987
0.28200	0.00408	0.00108	0.00196	-0.00078	0.00158	-3.60800	-90.00000	0.24131	-0.04805	-0.00175	-0.01450	-0.05572	0.00987
0.28400	0.00408	0.00108	0.00196	-0.00078	0.00158	-3.60800	-89.91000	0.24131	-0.04805	-0.00175	-0.01450	-0.05572	0.00987
0.28600	0.00408	0.00108	0.00196	-0.00078	0.00158	-3.60800	-89.91000	0.24131	-0.04805	-0.00175	-0.01450	-0.05572	0.00987
0.28800	0.00351	0.00018	0.00102	-0.00157	0.00260	-3.78840	-89.82000	-0.00319	-0.09990	-0.08143	-0.01028	0.01984	0.00411
0.29000	0.00351	0.00018	0.00102	-0.00157	0.00260	-3.87860	-89.82000	-0.00319	-0.09990	-0.08143	-0.01028	0.01984	0.00411
0.29200	0.00351	0.00018	0.00102	-0.00157	0.00260	-3.87860	-89.73000	-0.00319	-0.09990	-0.08143	-0.01028	0.01984	0.00411
0.29400	0.00351	0.00018	0.00102	-0.00157	0.00260	-3.96880	-89.91000	-0.00319	-0.09990	-0.08143	-0.01028	0.01984	0.00411
0.29600	0.00351	0.00033	0.00179	-0.00073	0.00261	-3.87860	-89.91000	-0.00319	-0.09990	-0.08143	-0.01028	0.01984	0.00411
0.29800	0.00288	0.00007	0.00124	-0.00054	0.00319	-3.87860	-89.91000	-0.13526	-0.04012	0.02272	0.00031	0.05994	-0.01821
0.30000	0.00288	0.00007	0.00124	-0.00054	0.00319	-3.69820	-89.82000	-0.13526	-0.04012	0.02272	0.00031	0.05994	-0.01821
0.30200	0.00288	0.00007	0.00124	-0.00054	0.00319	-3.78840	-89.82000	-0.13526	-0.04012	0.02272	0.00031	0.05994	-0.01821
0.30400	0.00288	0.00007	0.00124	-0.00054	0.00319	-3.69820	-89.82000	-0.13526	-0.04012	0.02272	0.00031	0.05994	-0.01821
0.30600	0.00288	0.00106	0.00157	-0.00164	0.00211	-3.78840	-89.91000	-0.09648	0.04105	-0.06056	0.00843	0.02601	-0.00391
0.30800	0.00227	0.00106	0.00157	-0.00164	0.00211	-3.87860	-89.91000	-0.09648	0.04105	-0.06056	0.00843	0.02601	-0.00391
0.31000	0.00227	0.00106	0.00157	-0.00164	0.00211	-3.87860	-89.82000	-0.09648	0.04105	-0.06056	0.00843	0.02601	-0.00391
0.31200	0.00227	0.00106	0.00157	-0.00164	0.00211	-3.87860	-89.82000	-0.09648	0.04105	-0.06056	0.00843	0.02601	-0.00391
0.31400	0.00227	0.00045	0.00090	-0.00026	0.00160	-3.87860	-89.73000	-0.09648	0.04105	-0.06056	0.00843	0.02601	-0.00391
0.31600	0.00227	0.00048	0.00128	0.00062	0.00178	-3.87860	-89.55000	-0.09052	0.00329	-0.11258	-0.00555	0.00000	-0.00843
0.31800	0.00163	0.00048	0.00128	0.00062	0.00178	-3.87860	-89.55000	-0.09052	0.00329	-0.11258	-0.00555	0.00000	-0.00843
0.32000	0.00163	0.00048	0.00128	0.00062	0.00178	-3.78840	-89.64000	-0.09052	0.00329	-0.11258	-0.00555	0.00000	-0.00843
0.32200	0.00163	0.00048	0.00128	0.00062	0.00178	-3.96880	-89.64000	-0.09052	0.00329	-0.11258	-0.00555	0.00000	-0.00843
0.32400	0.00163	0.00027	0.00224	0.00083	0.00232	-3.87860	-89.73000	0.13135	0.10093	0.09038	0.01419	-0.03074	0.01296
0.32600	0.00163	0.00027	0.00224	0.00083	0.00232	-3.96880	-89.73000	0.13135	0.10093	0.09038	0.01419	-0.03074	0.01296
0.32800	0.00096	0.00027	0.00224	0.00083	0.00232	-3.96880	-89.91000	0.13135	0.10093	0.09038	0.01419	-0.03074	0.01296
0.33000	0.00096	0.00027	0.00224	0.00083	0.00232	-3.96880	-89.91000	0.13135	0.10093	0.09038	0.01419	-0.03074	0.01296
