/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 10:15:15 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.04800	0.01707	0.00089	0.00100	-0.00031	0.00235	-3.78840	-89.73000	-0.05328	0.10957	-0.21694	0.02324	0.03043	-0.00483
0.05000	0.01707	0.00084	-0.00000	-0.00069	0.00096	-4.05900	-89.73000	0.00309	-0.05093	-0.06179	-0.01985	-0.00134	-0.00165
0.05200	0.01707	0.00084	-0.00000	-0.00069	0.00096	-3.87860	-89.73000	0.00309	-0.05093	-0.06179	-0.01985	-0.00134	-0.00165
0.05400	0.01707	0.00084	-0.00000	-0.00069	0.00096	0.00000	0.00000	0.00309	-0.05093	-0.06179	-0.01985	-0.00134	-0.00165
0.05600	0.01763	0.00084	-0.00000	-0.00069	0.00096	-3.78840	-89.64000	0.00309	-0.05093	-0.06179	-0.01985	-0.00134	-0.00165
0.05800	0.01763	-0.00006	0.00162	-0.00023	0.00004	-3.69820	-89.91000	-0.10810	-0.05309	0.13140	-0.03692	-0.01193	0.00360
0.06000	0.01763	-0.00006	0.00162	-0.00023	0.00004	-3.69820	-89.82000	-0.10810	-0.05309	0.13140	-0.03692	-0.01193	0.00360
0.06200	0.01763	-0.00006	0.00162	-0.00023	0.00004	0.00000	0.00000	-0.10810	-0.05309	0.13140	-0.03692	-0.01193	0.00360
0.06400	0.01763	-0.00006	0.00162	-0.00023	0.00004	-3.87860	-89.82000	-0.10810	-0.05309	0.13140	-0.03692	-0.01193	0.00360
0.06600	0.01816	-0.00056	0.00011	-0.00010	0.00110	-3.78840	-89.73000	0.08692	0.03086	-0.20471	0.01943	0.00339	0.00586
0.06800	0.01816	-0.00056	0.00011	-0.00010	0.00110	-3.87860	-89.82000	0.08692	0.03086	-0.20471	0.01943	0.00339	0.00586
0.07000	0.01816	-0.00056	0.00011	-0.00010	0.00110	0.00000	0.00000	0.08692	0.03086	-0.20471	0.01943	0.00339	0.00586
0.07200	0.01816	-0.00056	0.00011	-0.00010	0.00110	-4.05900	-89.82000	0.08692	0.03086	-0.20471	0.01943	0.00339	0.00586
0.07400	0.01816	0.00045	0.00126	-0.00030	0.00112	-4.05900	-89.82000	0.06830	0.13251	-0.23997	0.03332	-0.01193	0.00185
0.07600	0.01866	0.00045	0.00126	-0.00030	0.00112	-4.05900	-89.82000	0.06830	0.13251	-0.23997	0.03332	-0.01193	0.00185
0.07800	0.01866	0.00045	0.00126	-0.00030	0.00112	0.00000	0.00000	0.06830	0.13251	-0.23997	0.03332	-0.01193	0.00185
0.08000	0.01866	0.00045	0.00126	-0.00030	0.00112	-3.87860	-89.64000	0.06830	0.13251	-0.23997	0.03332	-0.01193	0.00185
0.08200	0.01866	0.00024	0.00010	-0.00089	0.00254	-3.78840	-89.64000	0.17630	-0.01142	-0.11443	-0.01419	-0.01830	0.00031
0.08400	0.01866	0.00024	0.00010	-0.00089	0.00254	-3.87860	-89.64000	0.17630	-0.01142	-0.11443	-0.01419	-0.01830	0.00031
0.08600	0.01921	0.00024	0.00010	-0.00089	0.00254	0.00000	0.00000	0.17630	-0.01142	-0.11443	-0.01419	-0.01830	0.00031
0.08800	0.01921	0.00024	0.00010	-0.00089	0.00254	-3.87860	-89.64000	0.17630	-0.01142	-0.11443	-0.01419	-0.01830	0.00031
0.09000	0.01921	-0.00001	0.00144	-0.00024	0.00231	-3.87860	-89.64000	0.10471	-0.20247	0.00452	-0.02612	-0.02714	-0.00576
0.09200	0.01921	-0.00001	0.00144	-0.00024	0.00231	-3.78840	-89.73000	0.10471	-0.20247	0.00452	-0.02612	-0.02714	-0.00576
0.09400	0.01921	-0.00001	0.00144	-0.00024	0.00231	0.00000	0.00000	0.10471	-0.20247	0.00452	-0.02612	-0.02714	-0.00576
0.09600	0.01959	-0.00001	0.00144	-0.00024	0.00231	-3.69820	-89.73000	0.10471	-0.20247	0.00452	-0.02612	-0.02714	-0.00576
0.09800	0.01959	-0.00000	-0.00048	-0.00133	0.00187	-3.51780	-89.73000	-0.01502	-0.02798	0.19504	-0.00545	-0.01080	-0.01317
0.10000	0.01959	-0.00000	-0.00048	-0.00133	0.00187	-3.51780	-89.73000	-0.01502	-0.02798	0.19504	-0.00545	-0.01080	-0.01317
0.10200	0.01959	-0.00000	-0.00048	-0.00133	0.00187	0.00000	0.00000	-0.01502	-0.02798	0.19504	-0.00545	-0.01080	-0.01317
0.10400	0.01959	-0.00000	-0.00048	-0.00133	0.00187	-3.60800	-89.82000	-0.01502	-0.02798	0.19504	-0.00545	-0.01080	-0.01317
0.10600	0.02000	0.00117	0.00089	-0.00173	0.00098	-3.87860	-89.91000	0.12199	0.09002	0.07578	0.00257	-0.00565	-0.00895
0.10800	0.02000	0.00117	0.00089	-0.00173	0.00098	-3.96880	-89.91000	0.12199	0.09002	0.07578	0.00257	-0.00565	-0.00895
0.11000	0.02000	0.00117	0.00089	-0.00173	0.00098	0.00000	0.00000	0.12199	0.09002	0.07578	0.00257	-0.00565	-0.00895
0.11200	0.02000	0.00117	0.00089	-0.00173	0.00098	-3.87860	-90.00000	0.12199	0.09002	0.07578	0.00257	-0.00565	-0.00895
0.11400	0.02000	-0.00015	0.00000	-0.00151	0.00071	-3.69820	-89.82000	0.05369	-0.03004	-0.04226	-0.00740	-0.01254	-0.00350
0.11600	0.02037	-0.00015	0.00000	-0.00151	0.00071	-3.69820	-89.91000	0.05369	-0.03004	-0.04226	-0.00740	-0.01254	-0.00350
0.11800	0.02037	-0.00015	0.00000	-0.00151	0.00071	0.00000	0.00000	0.05369	-0.03004	-0.04226	-0.00740	-0.01254	-0.00350
0.12000	0.02037	-0.00015	0.00000	-0.00151	0.00071	-3.78840	-89.82000	0.05369	-0.03004	-0.04226	-0.00740	-0.01254	-0.00350
0.12200	0.02037	-0.00013	0.00183	-0.00067	0.00099	-3.78840	-89.73000	0.01851	0.16852	-0.06601	0.01974	-0.01974	0.00864
0.12400	0.02037	-0.00013	0.00183	-0.00067	0.00099	-3.78840	-89.82000	0.01851	0.16852	-0.06601	0.01974	-0.01974	0.00864
0.12600	0.02071	-0.00013	0.00183	-0.00067	0.00099	0.00000	0.00000	0.01851	0.16852	-0.06601	0.01974	-0.01974	0.00864
0.12800	0.02071	-0.00013	0.00183	-0.00067	0.00099	-3.78840	-89.82000	0.01851	0.16852	-0.06601	0.01974	-0.01974	0.00864
0.13000	0.02071	-0.00013	0.00010	0.00002	0.00125	-3.87860	-89.91000	-0.07180	0.16677	-0.20892	0.03064	-0.00339	0.01224
0.13200	0.02071	-0.00013	0.00010	0.00002	0.00125	-3.87860	-89.82000	-0.07180	0.16677	-0.20892	0.03064	-0.00339	0.01224
0.13400	0.02071	-0.00013	0.00010	0.00002	0.00125	-3.96880	-89.82000	-0.07180	0.16677	-0.20892	0.03064	-0.00339	0.01224
0.13600	0.02105	-0.00013	0.00010	0.00002	0.00125	0.00000	0.00000	-0.07180	0.16677	-0.20892	0.03064	-0.00339	0.01224
0.13800	0.02105	0.00123	0.00095	0.00049	0.00133	-3.87860	-89.64000	0.06254	-0.06914	-0.25940	-0.00915	0.04215	0.01265
0.14000	0.02105	0.00123	0.00095	0.00049	0.00133	-3.87860	-89.64000	0.06254	-0.06914	-0.25940	-0.00915	0.04215	0.01265
0.14200	0.02105	0.00123	0.00095	0.00049	0.00133	-3.96880	-89.64000	0.06254	-0.06914	-0.25940	-0.00915	0.04215	0.01265
0.14400	0.02105	0.00123	0.00095	0.00049	0.00133	0.00000	0.00000	0.06254	-0.06914	-0.25940	-0.00915	0.04215	0.01265
0.14600	0.02130	0.00061	0.00020	-0.00023	0.00033	-3.96880	-89.46000	-0.04248	-0.24084	-0.07814	-0.03157	0.03002	-0.00442
0.14800	0.02130	0.00061	0.00020	-0.00023	0.00033	-3.87860	-89.46000	-0.04248	-0.24084	-0.07814	-0.03157	0.03002	-0.00442
0.15000	0.02130	0.00061	0.00020	-0.00023	0.00033	-3.87860	-89.64000	-0.04248	-0.24084	-0.07814	-0.03157	0.03002	-0.00442
0.15200	0.02130	0.00061	0.00020	-0.00023	0.00033	0.00000	0.00000	-0.04248	-0.24084	-0.07814	-0.03157	0.03002	-0.00442
0.15400	0.02130	-0.00071	0.00135	-0.00183	0.00070	-3.78840	-89.82000	0.00689	-0.12243	0.14055	-0.02201	-0.01892	0.00298
0.15600	0.02154	-0.00071	0.00135	-0.00183	0.00070	-3.78840	-89.64000	0.00689	-0.12243	0.14055	-0.02201	-0.01892	0.00298
0.15800	0.02154	-0.00071	0.00135	-0.00183	0.00070	-3.69820	-89.82000	0.00689	-0.12243	0.14055	-0.02201	-0.01892	0.00298
0.16000	0.02154	-0.00071	0.00135	-0.00183	0.00070	0.00000	0.00000	0.00689	-0.12243	0.14055	-0.02201	-0.01892	0.00298
0.16200	0.02154	-0.00004	-0.00038	-0.00265	0.00106	-3.60800	-89.82000	0.18257	0.07243	-0.09058	0.01974	-0.06714	-0.00381
0.16400	0.02154	-0.00004	-0.00038	-0.00265	0.00106	-3.51780	-89.64000	0.18257	0.07243	-0.09058	0.01974	-0.06714	-0.00381
0.16600	0.02173	-0.00004	-0.00038	-0.00265	0.00106	0.00000	0.00000	0.18257	0.07243	-0.09058	0.01974	-0.06714	-0.00381
0.16800	0.02173	-0.00004	-0.00038	-0.00265	0.00106	-3.42760	-89.73000	0.18257	0.07243	-0.09058	0.01974	-0.06714	-0.00381
0.17000	0.02173	0.00160	0.00095	-0.00179	-0.00063	-3.51780	-89.73000	0.11273	0.11574	0.02971	0.00987	-0.00565	-0.00658
0.17200	0.02173	0.00160	0.00095	-0.00179	-0.00063	-3.69820	-89.82000	0.11273	0.11574	0.02971	0.00987	-0.00565	-0.00658
0.17400	0.02173	0.00160	0.00095	-0.00179	-0.00063	-3.78840	-89.73000	0.11273	0.11574	0.02971	0.00987	-0.00565	-0.00658
0.17600	0.02188	0.00160	0.00095	-0.00179	-0.00063	0.00000	0.00000	0.11273	0.11574	0.02971	0.00987	-0.00565	-0.00658
0.17800	0.02188	0.00017	0.00002	-0.00199	-0.00374	-3.78840	-89.91000	0.11273	0.11574	0.02971	0.00987	-0.00565	-0.00658
0.18000	0.02188	-0.00005	0.00168	-0.00248	-0.00695	-3.78840	-89.91000	0.07097	0.18045	0.12986	-0.00411	0.03352	-0.00432
0.18200	0.02188	-0.00005	0.00168	-0.00248	-0.00695	-3.78840	-89.82000	0.07097	0.18045	0.12986	-0.00411	0.03352	-0.00432
0.18400	0.02188	-0.00005	0.00168	-0.00248	-0.00695	0.00000	0.00000	0.07097	0.18045	0.12986	-0.00411	0.03352	-0.00432
0.18600	0.02198	-0.00005	0.00168	-0.00248	-0.00695	-4.05900	-89.82000	0.07097	0.18045	0.12986	-0.00411	0.03352	-0.00432
0.18800	0.02198	-0.00002	0.00044	-0.00200	-0.00639	-4.05900	-89.91000	-0.02643	0.12438	-0.11844	0.02201	-0.00123	0.01347
0.19000	0.02198	-0.00002	0.00044	-0.00200	-0.00639	-3.87860	-89.91000	-0.02643	0.12438	-0.11844	0.02201	-0.00123	0.01347
0.19200	0.02198	-0.00002	0.00044	-0.00200	-0.00639	0.00000	0.00000	-0.02643	0.12438	-0.11844	0.02201	-0.00123	0.01347
0.19400	0.02198	-0.00002	0.00044	-0.00200	-0.00639	-3.87860	-89.91000	-0.02643	0.12438	-0.11844	0.02201	-0.00123	0.01347
0.19600	0.02202	0.00001	0.00046	-0.00192	-0.00140	-3.87860	-89.82000	0.19502	-0.07335	-0.22455	0.01717	-0.03547	0.00350
0.19800	0.02202	0.00001	0.00046	-0.00192	-0.00140	-3.78840	-89.82000	0.19502	-0.07335	-0.22455	0.01717	-0.03547	0.00350
0.20000	0.02202	0.00001	0.00046	-0.00192	-0.00140	0.00000	0.00000	0.19502	-0.07335	-0.22455	0.01717	-0.03547	0.00350
0.20200	0.02202	0.00001	0.00046	-0.00192	-0.00140	-3.51780	-89.82000	0.19502	-0.07335	-0.22455	0.01717	-0.03547	0.00350
0.20400	0.02202	0.00155	0.00071	-0.00266	0.00126	-3.78840	-89.91000	-0.01800	-0.28982	-0.19000	-0.04278	-0.00997	-0.00885
0.20600	0.02203	0.00155	0.00071	-0.00266	0.00126	-3.96880	-89.82000	-0.01800	-0.28982	-0.19000	-0.04278	-0.00997	-0.00885
0.20800	0.02203	0.00155	0.00071	-0.00266	0.00126	0.00000	0.00000	-0.01800	-0.28982	-0.19000	-0.04278	-0.00997	-0.00885
0.21000	0.02203	0.00155	0.00071	-0.00266	0.00126	-3.96880	-89.64000	-0.01800	-0.28982	-0.19000	-0.04278	-0.00997	-0.00885
0.21200	0.02203	0.00035	0.00100	-0.00180	0.00076	-3.60800	-89.64000	-0.24244	-0.20196	-0.17520	-0.03558	0.05799	-0.00360
0.21400	0.02203	0.00035	0.00100	-0.00180	0.00076	-3.60800	-89.64000	-0.24244	-0.20196	-0.17520	-0.03558	0.05799	-0.00360
0.21600	0.02202	0.00035	0.00100	-0.00180	0.00076	0.00000	0.00000	-0.24244	-0.20196	-0.17520	-0.03558	0.05799	-0.00360
0.21800	0.02202	0.00035	0.00100	-0.00180	0.00076	-3.69820	-89.55000	-0.24244	-0.20196	-0.17520	-0.03558	0.05799	-0.00360
0.22000	0.02202	-0.00001	0.00001	-0.00013	0.00048	-3.87860	-89.73000	0.00926	-0.03241	-0.02437	0.00051	0.06981	-0.01481
0.22200	0.02202	-0.00001	0.00001	-0.00013	0.00048	-4.05900	-89.82000	0.00926	-0.03241	-0.02437	0.00051	0.06981	-0.01481
0.22400	0.02202	-0.00001	0.00001	-0.00013	0.00048	0.00000	0.00000	0.00926	-0.03241	-0.02437	0.00051	0.06981	-0.01481
0.22600	0.02197	-0.00001	0.00001	-0.00013	0.00048	-4.14920	-89.82000	0.00926	-0.03241	-0.02437	0.00051	0.06981	-0.01481
0.22800	0.02197	0.00007	0.00088	-0.00040	0.00104	-4.32960	-90.00000	-0.05976	0.10010	0.12677	0.00987	0.02786	-0.00123
0.23000	0.02197	0.00388	0.00171	-0.00098	0.00159	-4.05900	-89.91000	-0.05976	0.10010	0.12677	0.00987	0.02786	-0.00123
0.23200	0.02197	0.00388	0.00171	-0.00098	0.00159	0.00000	0.00000	-0.05976	0.10010	0.12677	0.00987	0.02786	-0.00123
0.23400	0.02197	0.00388	0.00171	-0.00098	0.00159	-3.87860	-90.00000	-0.05976	0.10010	0.12677	0.00987	0.02786	-0.00123
0.23600	0.02182	0.00388	0.00171	-0.00098	0.00159	-3.69820	-90.09000	-0.05976	0.10010	0.12677	0.00987	0.02786	-0.00123
0.23800	0.02182	0.00096	0.00000	-0.00067	0.00175	-3.87860	-90.00000	0.32544	0.25052	0.06621	0.00195	-0.06991	0.00432
0.24000	0.02182	0.00096	0.00000	-0.00067	0.00175	-3.96880	-90.00000	0.32544	0.25052	0.06621	0.00195	-0.06991	0.00432
0.24200	0.02182	0.00096	0.00000	-0.00067	0.00175	0.00000	0.00000	0.32544	0.25052	0.06621	0.00195	-0.06991	0.00432
0.24400	0.02182	0.00096	0.00000	-0.00067	0.00175	-3.87860	-89.91000	0.32544	0.25052	0.06621	0.00195	-0.06991	0.00432
0.24600	0.02164	-0.00001	0.00107	-0.00086	0.00215	-3.78840	-90.00000	0.32143	0.21379	-0.08554	0.03609	-0.12430	0.00010
0.24800	0.02164	-0.00001	0.00107	-0.00086	0.00215	-3.60800	-90.00000	0.32143	0.21379	-0.08554	0.03609	-0.12430	0.00010
0.25000	0.02164	-0.00001	0.00107	-0.00086	0.00215	0.00000	0.00000	0.32143	0.21379	-0.08554	0.03609	-0.12430	0.00010
0.25200	0.02164	-0.00001	0.00107	-0.00086	0.00215	-3.60800	-90.00000	0.32143	0.21379	-0.08554	0.03609	-0.12430	0.00010
0.25400	0.02164	-0.00004	0.00022	-0.00062	-0.00001	-3.42760	-90.00000	0.25375	0.04444	-0.00432	0.01347	-0.09078	0.00473
0.25600	0.02135	-0.00004	0.00022	-0.00062	-0.00001	-3.51780	-90.00000	0.25375	0.04444	-0.00432	0.01347	-0.09078	0.00473
0.25800	0.02135	-0.00004	0.00022	-0.00062	-0.00001	0.00000	0.00000	0.25375	0.04444	-0.00432	0.01347	-0.09078	0.00473
0.26000	0.02135	-0.00004	0.00022	-0.00062	-0.00001	-3.60800	-89.91000	0.25375	0.04444	-0.00432	0.01347	-0.09078	0.00473
0.26200	0.02135	0.00074	0.00138	-0.00124	0.00011	-3.69820	-89.82000	-0.02006	-0.28683	-0.14672	-0.04062	-0.02786	-0.01831
0.26400	0.02135	0.00074	0.00138	-0.00124	0.00011	-3.51780	-89.73000	-0.02006	-0.28683	-0.14672	-0.04062	-0.02786	-0.01831
0.26600	0.02103	0.00074	0.00138	-0.00124	0.00011	0.00000	0.00000	-0.02006	-0.28683	-0.14672	-0.04062	-0.02786	-0.01831
0.26800	0.02103	0.00074	0.00138	-0.00124	0.00011	-3.24720	-89.64000	-0.02006	-0.28683	-0.14672	-0.04062	-0.02786	-0.01831
0.27000	0.02103	0.00089	0.00000	0.00004	0.00153	-3.42760	-89.64000	-0.35517	-0.28848	-0.06570	-0.05131	0.11104	0.01419
0.27200	0.02103	0.00089	0.00000	0.00004	0.00153	-3.69820	-89.64000	-0.35517	-0.28848	-0.06570	-0.05131	0.11104	0.01419
0.27400	0.02103	0.00089	0.00000	0.00004	0.00153	0.00000	0.00000	-0.35517	-0.28848	-0.06570	-0.05131	0.11104	0.01419
0.27600	0.02065	0.00089	0.00000	0.00004	0.00153	-4.05900	-89.73000	-0.35517	-0.28848	-0.06570	-0.05131	0.11104	0.01419
0.27800	0.02065	-0.00013	0.00098	-0.00031	0.00276	-4.32960	-89.73000	-0.35229	0.03580	-0.02046	0.01347	0.17365	0.00185
0.28000	0.02065	-0.00013	0.00098	-0.00031	0.00276	0.00000	0.00000	-0.35229	0.03580	-0.02046	0.01347	0.17365	0.00185
0.28200	0.02065	-0.00013	0.00098	-0.00031	0.00276	0.00000	0.00000	-0.35229	0.03580	-0.02046	0.01347	0.17365	0.00185
0.28400	0.02065	-0.00013	0.00098	-0.00031	0.00276	-4.32960	-89.91000	-0.35229	0.03580	-0.02046	0.01347	0.17365	0.00185
0.28600	0.02019	0.00004	-0.00032	-0.00041	0.00020	-4.14920	-89.91000	-0.08352	0.11554	-0.15289	0.01512	0.06518	-0.00339
0.28800	0.02019	0.00004	-0.00032	-0.00041	0.00020	-4.05900	-89.82000	-0.08352	0.11554	-0.15289	0.01512	0.06518	-0.00339
0.29000	0.02019	0.00004	-0.00032	-0.00041	0.00020	0.00000	0.00000	-0.08352	0.11554	-0.15289	0.01512	0.06518	-0.00339
0.29200	0.02019	0.00004	-0.00032	-0.00041	0.00020	-4.05900	-89.73000	-0.08352	0.11554	-0.15289	0.01512	0.06518	-0.00339
0.29400	0.02019	0.00050	0.00161	-0.00189	0.00025	-4.23940	-89.73000	0.20088	0.09064	-0.11670	-0.01368	-0.05768	-0.00411
0.29600	0.01979	0.00050	0.00161	-0.00189	0.00025	-4.14920	-89.73000	0.20088	0.09064	-0.11670	-0.01368	-0.05768	-0.00411
0.29800	0.01979	0.00050	0.00161	-0.00189	0.00025	0.00000	0.00000	0.20088	0.09064	-0.11670	-0.01368	-0.05768	-0.00411
0.30000	0.01979	0.00050	0.00161	-0.00189	0.00025	-3.78840	-89.64000	0.20088	0.09064	-0.11670	-0.01368	-0.05768	-0.00411
0.30200	0.01979	0.00027	0.00034	-0.00092	-0.00034	-3.42760	-89.82000	0.24388	0.15391	0.12708	-0.00134	-0.14959	0.00792
0.30400	0.01979	0.00027	0.00034	-0.00092	-0.00034	-3.51780	-89.91000	0.24388	0.15391	0.12708	-0.00134	-0.14959	0.00792
0.30600	0.01927	0.00027	0.00034	-0.00092	-0.00034	0.00000	0.00000	0.24388	0.15391	0.12708	-0.00134	-0.14959	0.00792
0.30800	0.01927	0.00027	0.00034	-0.00092	-0.00034	-3.51780	-90.00000	0.24388	0.15391	0.12708	-0.00134	-0.14959	0.00792
0.31000	0.01927	-0.00030	0.00152	-0.00092	0.00028	-3.51780	-89.82000	0.56377	0.13395	0.04205	0.02776	-0.14404	0.00813
0.31200	0.01927	-0.00030	0.00152	-0.00092	0.00028	-3.51780	-89.82000	0.56377	0.13395	0.04205	0.02776	-0.14404	0.00813
0.31400	0.01927	-0.00030	0.00152	-0.00092	0.00028	0.00000	0.00000	0.56377	0.13395	0.04205	0.02776	-0.14404	0.00813
0.31600	0.01868	-0.00030	0.00152	-0.00092	0.00028	-3.60800	-89.91000	0.56377	0.13395	0.04205	0.02776	-0.14404	0.00813
0.31800	0.01868	-0.00027	0.00032	-0.00089	0.00224	-3.60800	-89.82000	0.42522	-0.12449	-0.16533	-0.00977	-0.07947	-0.00134
0.32000	0.01868	-0.00027	0.00032	-0.00089	0.00224	-3.69820	-89.73000	0.42522	-0.12449	-0.16533	-0.00977	-0.07947	-0.00134
0.32200	0.01868	-0.00027	0.00032	-0.00089	0.00224	0.00000	0.00000	0.42522	-0.12449	-0.16533	-0.00977	-0.07947	-0.00134
0.32400	0.01868	-0.00027	0.00032	-0.00089	0.00224	-3.69820	-89.64000	0.42522	-0.12449	-0.16533	-0.00977	-0.07947	-0.00134
0.32600	0.01804	0.00138	0.00093	-0.00053	0.00356	-3.78840	-89.64000	-0.24161	-0.24352	0.02776	-0.04195	0.00278	-0.00843
0.32800	0.01804	0.00138	0.00093	-0.00053	0.00356	-3.78840	-89.73000	-0.24161	-0.24352	0.02776	-0.04195	0.00278	-0.00843
