/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 10:24:12 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02000	0.00950	-0.00278	-0.00150	-0.00048	0.00183	-3.87860	-89.82000	-0.05647	-0.06687	-0.02406	-0.01542	0.02786	-0.00422
0.02200	0.00950	-0.00278	-0.00150	-0.00048	0.00183	-3.42760	-89.64000	-0.05647	-0.06687	-0.02406	-0.01542	0.02786	-0.00422
0.02400	0.00950	-0.00278	-0.00150	-0.00048	0.00183	0.00000	0.00000	-0.05647	-0.06687	-0.02406	-0.01542	0.02786	-0.00422
0.02600	0.01007	-0.00297	-0.00280	-0.00093	0.00204	-3.69820	-89.55000	-0.15254	0.04146	0.12574	0.01285	0.05881	-0.00669
0.02800	0.01007	-0.00297	-0.00280	-0.00093	0.00204	-4.05900	-89.55000	-0.15254	0.04146	0.12574	0.01285	0.05881	-0.00669
0.03000	0.01007	-0.00297	-0.00280	-0.00093	0.00204	-4.23940	-89.73000	-0.15254	0.04146	0.12574	0.01285	0.05881	-0.00669
0.03200	0.01007	-0.00297	-0.00280	-0.00093	0.00204	0.00000	0.00000	-0.15254	0.04146	0.12574	0.01285	0.05881	-0.00669
0.03400	0.01007	-0.00140	-0.00176	-0.00099	0.00159	-4.05900	-89.82000	-0.19296	0.23868	0.24408	0.02201	0.02231	-0.00730
0.03600	0.01073	-0.00140	-0.00176	-0.00099	0.00159	-3.78840	-89.91000	-0.19296	0.23868	0.24408	0.02201	0.02231	-0.00730
0.03800	0.01073	-0.00140	-0.00176	-0.00099	0.00159	-3.60800	-89.82000	-0.19296	0.23868	0.24408	0.02201	0.02231	-0.00730
0.04000	0.01073	-0.00140	-0.00176	-0.00099	0.00159	-3.60800	-89.82000	-0.19296	0.23868	0.24408	0.02201	0.02231	-0.00730
0.04200	0.01073	-0.00263	-0.00291	-0.00014	0.00124	0.00000	0.00000	-0.00226	0.17603	0.02827	0.01141	-0.02437	-0.00442
0.04400	0.01073	-0.00263	-0.00291	-0.00014	0.00124	-3.78840	-89.82000	-0.00226	0.17603	0.02827	0.01141	-0.02437	-0.00442
0.04600	0.01127	-0.00263	-0.00291	-0.00014	0.00124	-4.14920	-89.91000	-0.00226	0.17603	0.02827	0.01141	-0.02437	-0.00442
0.04800	0.01127	-0.00263	-0.00291	-0.00014	0.00124	-4.05900	-89.82000	-0.00226	0.17603	0.02827	0.01141	-0.02437	-0.00442
0.05000	0.01127	-0.00285	-0.00143	0.00033	0.00182	0.00000	0.00000	0.21899	-0.08580	-0.28624	-0.00504	-0.06364	-0.00041
0.05200	0.01127	-0.00285	-0.00143	0.00033	0.00182	-3.78840	-89.73000	0.21899	-0.08580	-0.28624	-0.00504	-0.06364	-0.00041
0.05400	0.01127	-0.00285	-0.00143	0.00033	0.00182	-3.78840	-89.64000	0.21899	-0.08580	-0.28624	-0.00504	-0.06364	-0.00041
0.05600	0.01188	-0.00285	-0.00143	0.00033	0.00182	0.00000	0.00000	0.21899	-0.08580	-0.28624	-0.00504	-0.06364	-0.00041
0.05800	0.01188	-0.00227	-0.00291	0.00028	-0.00002	-3.87860	-89.55000	-0.00339	0.04887	0.08575	0.00720	-0.05069	0.00360
0.06000	0.01188	-0.00227	-0.00291	0.00028	-0.00002	-3.78840	-89.64000	-0.00339	0.04887	0.08575	0.00720	-0.05069	0.00360
0.06200	0.01188	-0.00227	-0.00291	0.00028	-0.00002	-3.78840	-89.82000	-0.00339	0.04887	0.08575	0.00720	-0.05069	0.00360
0.06400	0.01188	-0.00227	-0.00291	0.00028	-0.00002	0.00000	0.00000	-0.00339	0.04887	0.08575	0.00720	-0.05069	0.00360
0.06600	0.01254	-0.00207	-0.00149	-0.00025	0.00062	-3.87860	-89.82000	0.22835	-0.03313	-0.06313	0.00699	-0.02611	-0.00504
0.06800	0.01254	-0.00207	-0.00149	-0.00025	0.00062	-3.96880	-89.82000	0.22835	-0.03313	-0.06313	0.00699	-0.02611	-0.00504
0.07000	0.01254	-0.00207	-0.00149	-0.00025	0.00062	-3.78840	-89.91000	0.22835	-0.03313	-0.06313	0.00699	-0.02611	-0.00504
0.07200	0.01254	-0.00207	-0.00149	-0.00025	0.00062	0.00000	0.00000	0.22835	-0.03313	-0.06313	0.00699	-0.02611	-0.00504
0.07400	0.01254	-0.00241	-0.00306	-0.00048	0.00152	-3.78840	-89.73000	0.05513	-0.18632	-0.03732	-0.02612	-0.03218	0.00771
0.07600	0.01318	-0.00241	-0.00306	-0.00048	0.00152	-4.05900	-89.55000	0.05513	-0.18632	-0.03732	-0.02612	-0.03218	0.00771
0.07800	0.01318	-0.00241	-0.00306	-0.00048	0.00152	0.00000	0.00000	0.05513	-0.18632	-0.03732	-0.02612	-0.03218	0.00771
0.08000	0.01318	-0.00241	-0.00306	-0.00048	0.00152	-3.96880	-89.46000	0.05513	-0.18632	-0.03732	-0.02612	-0.03218	0.00771
0.08200	0.01318	-0.00323	-0.00178	-0.00020	0.00099	-3.87860	-89.46000	0.00813	-0.01019	0.24110	-0.00134	-0.01018	-0.00154
0.08400	0.01318	-0.00323	-0.00178	-0.00020	0.00099	-3.87860	-89.55000	0.00813	-0.01019	0.24110	-0.00134	-0.01018	-0.00154
0.08600	0.01390	-0.00323	-0.00178	-0.00020	0.00099	-3.87860	-89.82000	0.00813	-0.01019	0.24110	-0.00134	-0.01018	-0.00154
0.08800	0.01390	-0.00323	-0.00178	-0.00020	0.00099	-3.96880	-89.73000	0.00813	-0.01019	0.24110	-0.00134	-0.01018	-0.00154
0.09000	0.01390	-0.00162	-0.00301	0.00008	0.00200	0.00000	0.00000	-0.00391	0.19908	0.14117	0.02591	0.00565	0.00031
0.09200	0.01390	-0.00162	-0.00301	0.00008	0.00200	-3.87860	-89.73000	-0.00391	0.19908	0.14117	0.02591	0.00565	0.00031
0.09400	0.01390	-0.00162	-0.00301	0.00008	0.00200	-3.78840	-89.82000	-0.00391	0.19908	0.14117	0.02591	0.00565	0.00031
0.09600	0.01444	-0.00162	-0.00301	0.00008	0.00200	0.00000	0.00000	-0.00391	0.19908	0.14117	0.02591	0.00565	0.00031
0.09800	0.01444	-0.00223	-0.00160	-0.00015	0.00053	-3.78840	-89.73000	-0.11191	0.15370	-0.09500	0.03105	0.03228	-0.00278
0.10000	0.01444	-0.00223	-0.00160	-0.00015	0.00053	-3.69820	-89.64000	-0.11191	0.15370	-0.09500	0.03105	0.03228	-0.00278
0.10200	0.01444	-0.00223	-0.00160	-0.00015	0.00053	-3.60800	-89.64000	-0.11191	0.15370	-0.09500	0.03105	0.03228	-0.00278
0.10400	0.01444	-0.00223	-0.00160	-0.00015	0.00053	0.00000	0.00000	-0.11191	0.15370	-0.09500	0.03105	0.03228	-0.00278
0.10600	0.01508	-0.00282	-0.00306	-0.00043	0.00046	-3.78840	-89.73000	-0.00062	0.02881	-0.02601	-0.00802	-0.01265	0.00082
0.10800	0.01508	-0.00282	-0.00306	-0.00043	0.00046	-3.96880	-89.82000	-0.00062	0.02881	-0.02601	-0.00802	-0.01265	0.00082
0.11000	0.01508	-0.00282	-0.00306	-0.00043	0.00046	-3.87860	-89.91000	-0.00062	0.02881	-0.02601	-0.00802	-0.01265	0.00082
0.11200	0.01508	-0.00282	-0.00306	-0.00043	0.00046	0.00000	0.00000	-0.00062	0.02881	-0.02601	-0.00802	-0.01265	0.00082
0.11400	0.01508	-0.00246	-0.00177	-0.00079	0.00032	-3.60800	-89.82000	-0.08578	-0.07788	0.13058	-0.04051	-0.04421	0.01821
0.11600	0.01573	-0.00246	-0.00177	-0.00079	0.00032	-3.60800	-89.82000	-0.08578	-0.07788	0.13058	-0.04051	-0.04421	0.01821
0.11800	0.01573	-0.00246	-0.00177	-0.00079	0.00032	-3.69820	-89.73000	-0.08578	-0.07788	0.13058	-0.04051	-0.04421	0.01821
0.12000	0.01573	-0.00246	-0.00177	-0.00079	0.00032	-3.78840	-89.73000	-0.08578	-0.07788	0.13058	-0.04051	-0.04421	0.01821
0.12200	0.01573	-0.00205	-0.00296	-0.00071	-0.00141	0.00000	0.00000	0.14668	0.11790	-0.09737	0.02396	-0.01295	0.00401
0.12400	0.01573	-0.00205	-0.00296	-0.00071	-0.00141	-3.78840	-89.73000	0.14668	0.11790	-0.09737	0.02396	-0.01295	0.00401
0.12600	0.01639	-0.00205	-0.00296	-0.00071	-0.00141	-3.96880	0.00000	0.14668	0.11790	-0.09737	0.02396	-0.01295	0.00401
0.12800	0.01639	-0.00205	-0.00296	-0.00071	-0.00141	0.00000	0.00000	0.14668	0.11790	-0.09737	0.02396	-0.01295	0.00401
0.13000	0.01639	-0.00263	-0.00138	-0.00121	0.00036	-4.05900	-89.82000	0.14668	0.11790	-0.09737	0.02396	-0.01295	0.00401
0.13200	0.01639	-0.00263	-0.00138	-0.00121	0.00036	-4.05900	-89.73000	0.04155	0.13549	-0.16749	0.03722	-0.03619	0.00216
0.13400	0.01639	-0.00252	-0.00296	-0.00047	0.00017	-3.78840	-89.55000	0.04155	0.13549	-0.16749	0.03722	-0.03619	0.00216
0.13600	0.01712	-0.00252	-0.00296	-0.00047	0.00017	0.00000	0.00000	0.04155	0.13549	-0.16749	0.03722	-0.03619	0.00216
0.13800	0.01712	-0.00252	-0.00296	-0.00047	0.00017	-3.69820	-89.64000	0.04155	0.13549	-0.16749	0.03722	-0.03619	0.00216
0.14000	0.01712	-0.00295	-0.00152	0.00005	0.00014	-3.78840	-89.55000	0.14122	-0.03230	0.00082	-0.00267	-0.02190	0.00422
0.14200	0.01712	-0.00295	-0.00152	0.00005	0.00014	-3.87860	-89.64000	0.14122	-0.03230	0.00082	-0.00267	-0.02190	0.00422
0.14400	0.01712	-0.00295	-0.00152	0.00005	0.00014	0.00000	0.00000	0.14122	-0.03230	0.00082	-0.00267	-0.02190	0.00422
0.14600	0.01770	-0.00295	-0.00152	0.00005	0.00014	-4.05900	-89.64000	0.14122	-0.03230	0.00082	-0.00267	-0.02190	0.00422
0.14800	0.01770	-0.00279	-0.00221	0.00007	-0.00001	-4.05900	-89.64000	-0.02746	-0.13920	0.15628	-0.02211	-0.02622	0.00154
0.15000	0.01770	-0.00279	-0.00221	0.00007	-0.00001	-3.87860	-89.46000	-0.02746	-0.13920	0.15628	-0.02211	-0.02622	0.00154
0.15200	0.01770	-0.00279	-0.00221	0.00007	-0.00001	-3.78840	-89.64000	-0.02746	-0.13920	0.15628	-0.02211	-0.02622	0.00154
0.15400	0.01770	-0.00279	-0.00221	0.00007	-0.00001	0.00000	0.00000	-0.02746	-0.13920	0.15628	-0.02211	-0.02622	0.00154
0.15600	0.01833	-0.00138	-0.00246	-0.00044	0.00067	-3.51780	-89.73000	-0.07396	0.04938	0.29117	0.00802	-0.00093	-0.01358
0.15800	0.01833	-0.00138	-0.00246	-0.00044	0.00067	-3.51780	-90.00000	-0.07396	0.04938	0.29117	0.00802	-0.00093	-0.01358
0.16000	0.01833	-0.00138	-0.00246	-0.00044	0.00067	-3.69820	-90.00000	-0.07396	0.04938	0.29117	0.00802	-0.00093	-0.01358
0.16200	0.01833	-0.00138	-0.00246	-0.00044	0.00067	0.00000	0.00000	-0.07396	0.04938	0.29117	0.00802	-0.00093	-0.01358
0.16400	0.01833	-0.00233	-0.00217	-0.00082	0.00121	-3.78840	-90.00000	0.14832	0.11523	0.04215	-0.02057	0.01563	0.00103
0.16600	0.01897	-0.00233	-0.00217	-0.00082	0.00121	-3.96880	-90.00000	0.14832	0.11523	0.04215	-0.02057	0.01563	0.00103
0.16800	0.01897	-0.00233	-0.00217	-0.00082	0.00121	-3.87860	-89.91000	0.14832	0.11523	0.04215	-0.02057	0.01563	0.00103
0.17000	0.01897	-0.00233	-0.00217	-0.00082	0.00121	0.00000	0.00000	0.14832	0.11523	0.04215	-0.02057	0.01563	0.00103
0.17200	0.01897	-0.00277	-0.00249	-0.00099	0.00091	-3.96880	-89.82000	-0.08301	0.03693	0.03989	0.00206	-0.03825	-0.01913
0.17400	0.01897	-0.00277	-0.00249	-0.00099	0.00091	-3.87860	-89.73000	-0.08301	0.03693	0.03989	0.00206	-0.03825	-0.01913
0.17600	0.01960	-0.00277	-0.00249	-0.00099	0.00091	0.00000	0.00000	-0.08301	0.03693	0.03989	0.00206	-0.03825	-0.01913
0.17800	0.01960	-0.00277	-0.00249	-0.00099	0.00091	-3.78840	-89.73000	-0.08301	0.03693	0.03989	0.00206	-0.03825	-0.01913
0.18000	0.01960	-0.00266	-0.00237	-0.00041	0.00206	-3.60800	-89.64000	-0.08301	0.03693	0.03989	0.01789	-0.03732	0.00730
0.18200	0.01960	-0.00117	-0.00001	-0.00028	0.00246	-3.60800	-89.73000	0.03343	0.26657	-0.02468	0.01789	-0.03732	0.00730
0.18400	0.01960	-0.00117	-0.00001	-0.00028	0.00246	0.00000	0.00000	0.03343	0.26657	-0.02468	0.01789	-0.03732	0.00730
0.18600	0.02033	-0.00117	-0.00001	-0.00028	0.00246	-3.78840	-89.73000	0.03343	0.26657	-0.02468	0.01789	-0.03732	0.00730
0.18800	0.02033	-0.00117	-0.00001	-0.00028	0.00246	-3.87860	-89.73000	0.03343	0.26657	-0.02468	0.01789	-0.03732	0.00730
0.19000	0.02033	-0.00121	-0.00171	-0.00019	-0.00071	-3.96880	-89.82000	-0.01543	-0.01996	-0.16430	0.00226	-0.00586	0.00967
0.19200	0.02033	-0.00121	-0.00171	-0.00019	-0.00071	-3.96880	-89.64000	-0.01543	-0.01996	-0.16430	0.00226	-0.00586	0.00967
0.19400	0.02033	-0.00121	-0.00171	-0.00019	-0.00071	0.00000	0.00000	-0.01543	-0.01996	-0.16430	0.00226	-0.00586	0.00967
0.19600	0.02086	-0.00121	-0.00171	-0.00019	-0.00071	-3.96880	-89.64000	-0.01543	-0.01996	-0.16430	0.00226	-0.00586	0.00967
0.19800	0.02086	-0.00305	-0.00296	-0.00054	0.00028	-3.96880	-89.46000	0.03374	-0.17891	-0.00103	-0.00648	0.00802	-0.00175
0.20000	0.02086	-0.00312	-0.00246	-0.00105	0.00053	-3.96880	-89.55000	0.03374	-0.17891	-0.00103	-0.00648	0.00802	-0.00175
0.20200	0.02086	-0.00312	-0.00246	-0.00105	0.00053	0.00000	0.00000	0.03374	-0.17891	-0.00103	-0.00648	0.00802	-0.00175
0.20400	0.02086	-0.00312	-0.00246	-0.00105	0.00053	-4.05900	-89.55000	0.03374	-0.17891	-0.00103	-0.00648	0.00802	-0.00175
0.20600	0.02148	-0.00312	-0.00246	-0.00105	0.00053	-4.05900	-89.55000	0.03374	-0.17891	-0.00103	-0.00648	0.00802	-0.00175
0.20800	0.02148	-0.00265	-0.00155	-0.00050	0.00044	-3.96880	-89.64000	-0.04608	-0.12953	0.17263	-0.03136	-0.03259	0.00689
0.21000	0.02148	-0.00265	-0.00155	-0.00050	0.00044	0.00000	0.00000	-0.04608	-0.12953	0.17263	-0.03136	-0.03259	0.00689
0.21200	0.02148	-0.00265	-0.00155	-0.00050	0.00044	-3.87860	-89.73000	-0.04608	-0.12953	0.17263	-0.03136	-0.03259	0.00689
0.21400	0.02148	-0.00265	-0.00155	-0.00050	0.00044	-3.78840	-89.91000	-0.04608	-0.12953	0.17263	-0.03136	-0.03259	0.00689
0.21600	0.02211	-0.00180	-0.00268	-0.00055	0.00016	0.00000	0.00000	0.10728	0.05823	0.06971	0.01357	-0.05418	-0.00648
0.21800	0.02211	-0.00180	-0.00268	-0.00055	0.00016	-3.69820	-89.82000	0.10728	0.05823	0.06971	0.01357	-0.05418	-0.00648
0.22000	0.02211	-0.00180	-0.00268	-0.00055	0.00016	-3.60800	-89.73000	0.10728	0.05823	0.06971	0.01357	-0.05418	-0.00648
0.22200	0.02211	-0.00180	-0.00268	-0.00055	0.00016	-3.69820	-89.82000	0.10728	0.05823	0.06971	0.01357	-0.05418	-0.00648
0.22400	0.02211	-0.00234	-0.00212	-0.00057	0.00027	-3.60800	-90.00000	0.04433	0.25710	0.07958	0.02519	-0.01275	-0.00751
0.22600	0.02271	-0.00234	-0.00212	-0.00057	0.00027	0.00000	0.00000	0.04433	0.25710	0.07958	0.02519	-0.01275	-0.00751
0.22800	0.02271	-0.00234	-0.00212	-0.00057	0.00027	-3.51780	-89.91000	0.04433	0.25710	0.07958	0.02519	-0.01275	-0.00751
0.23000	0.02271	-0.00234	-0.00212	-0.00057	0.00027	-3.78840	-89.82000	0.04433	0.25710	0.07958	0.02519	-0.01275	-0.00751
0.23200	0.02271	-0.00325	-0.00240	-0.00010	0.00117	-3.78840	-89.82000	-0.00936	0.23364	0.11598	-0.00350	0.00596	0.00175
0.23400	0.02271	-0.00325	-0.00240	-0.00010	0.00117	0.00000	0.00000	-0.00936	0.23364	0.11598	-0.00350	0.00596	0.00175
0.23600	0.02336	-0.00325	-0.00240	-0.00010	0.00117	-3.78840	-89.73000	-0.00936	0.23364	0.11598	-0.00350	0.00596	0.00175
0.23800	0.02336	-0.00325	-0.00240	-0.00010	0.00117	-3.78840	-89.82000	-0.00936	0.23364	0.11598	-0.00350	0.00596	0.00175
0.24000	0.02336	-0.00241	-0.00183	-0.00020	0.00139	-3.78840	-89.82000	0.02098	0.12531	0.09510	0.02211	0.01583	-0.00874
0.24200	0.02336	-0.00241	-0.00183	-0.00020	0.00139	0.00000	0.00000	0.02098	0.12531	0.09510	0.02211	0.01583	-0.00874
0.24400	0.02336	-0.00241	-0.00183	-0.00020	0.00139	-3.87860	-89.91000	0.02098	0.12531	0.09510	0.02211	0.01583	-0.00874
0.24600	0.02386	-0.00241	-0.00183	-0.00020	0.00139	-3.87860	-90.09000	0.02098	0.12531	0.09510	0.02211	0.01583	-0.00874
0.24800	0.02386	-0.00077	-0.00325	-0.00005	0.00107	-3.78840	-89.91000	0.07900	0.05535	-0.03033	0.02283	-0.04164	-0.00874
0.25000	0.02386	-0.00077	-0.00325	-0.00005	0.00107	0.00000	0.00000	0.07900	0.05535	-0.03033	0.02283	-0.04164	-0.00874
0.25200	0.02386	-0.00077	-0.00325	-0.00005	0.00107	-3.78840	-89.82000	0.07900	0.05535	-0.03033	0.02283	-0.04164	-0.00874
0.25400	0.02386	-0.00077	-0.00325	-0.00005	0.00107	-3.60800	-89.73000	0.07900	0.05535	-0.03033	0.02283	-0.04164	-0.00874
0.25600	0.02442	-0.00274	-0.00224	-0.00000	0.00127	0.00000	0.00000	0.14945	-0.20515	-0.15669	-0.00422	-0.05716	0.00813
0.25800	0.02442	-0.00274	-0.00224	-0.00000	0.00127	-3.51780	-89.82000	0.14945	-0.20515	-0.15669	-0.00422	-0.05716	0.00813
0.26000	0.02442	-0.00274	-0.00224	-0.00000	0.00127	-3.51780	-89.73000	0.14945	-0.20515	-0.15669	-0.00422	-0.05716	0.00813
0.26200	0.02442	-0.00274	-0.00224	-0.00000	0.00127	-3.78840	-89.64000	0.14945	-0.20515	-0.15669	-0.00422	-0.05716	0.00813
0.26400	0.02442	-0.00291	-0.00307	-0.00075	0.00335	0.00000	0.00000	-0.14236	-0.26883	-0.07917	-0.03712	0.00031	-0.00319
0.26600	0.02498	-0.00291	-0.00307	-0.00075	0.00335	-3.78840	-89.64000	-0.14236	-0.26883	-0.07917	-0.03712	0.00031	-0.00319
0.26800	0.02498	-0.00291	-0.00307	-0.00075	0.00335	-3.69820	-89.64000	-0.14236	-0.26883	-0.07917	-0.03712	0.00031	-0.00319
0.27000	0.02498	-0.00291	-0.00307	-0.00075	0.00335	-3.69820	-89.73000	-0.14236	-0.26883	-0.07917	-0.03712	0.00031	-0.00319
0.27200	0.02498	-0.00286	-0.00174	-0.00046	0.00184	-3.78840	-89.73000	-0.15449	-0.02788	-0.01553	0.00288	0.07114	0.00195
0.27400	0.02498	-0.00286	-0.00174	-0.00046	0.00184	0.00000	0.00000	-0.15449	-0.02788	-0.01553	0.00288	0.07114	0.00195
0.27600	0.02552	-0.00286	-0.00174	-0.00046	0.00184	-3.87860	-89.73000	-0.15449	-0.02788	-0.01553	0.00288	0.07114	0.00195
0.27800	0.02552	-0.00286	-0.00174	-0.00046	0.00184	-3.96880	-89.82000	-0.15449	-0.02788	-0.01553	0.00288	0.07114	0.00195
0.28000	0.02552	-0.00133	-0.00313	0.00016	0.00053	-3.96880	-89.91000	-0.03497	0.05658	0.12616	0.00915	0.03773	-0.00422
0.28200	0.02552	-0.00133	-0.00313	0.00016	0.00053	0.00000	0.00000	-0.03497	0.05658	0.12616	0.00915	0.03773	-0.00422
0.28400	0.02552	-0.00133	-0.00313	0.00016	0.00053	-4.14920	-89.82000	-0.03497	0.05658	0.12616	0.00915	0.03773	-0.00422
0.28600	0.02609	-0.00133	-0.00313	0.00016	0.00053	-4.05900	-90.00000	-0.03497	0.05658	0.12616	0.00915	0.03773	-0.00422
0.28800	0.02609	-0.00306	-0.00210	-0.00015	0.00057	-3.87860	-89.91000	0.00216	0.16440	0.16399	0.00165	-0.02293	-0.00360
0.29000	0.02609	-0.00306	-0.00210	-0.00015	0.00057	0.00000	0.00000	0.00216	0.16440	0.16399	0.00165	-0.02293	-0.00360
0.29200	0.02609	-0.00306	-0.00210	-0.00015	0.00057	-3.78840	-89.91000	0.00216	0.16440	0.16399	0.00165	-0.02293	-0.00360
0.29400	0.02609	-0.00306	-0.00210	-0.00015	0.00057	-3.87860	-89.91000	0.00216	0.16440	0.16399	0.00165	-0.02293	-0.00360
0.29600	0.02655	-0.00188	-0.00299	-0.00064	0.00101	0.00000	0.00000	0.16725	0.34249	0.09007	0.01296	-0.09294	0.00329
0.29800	0.02655	-0.00188	-0.00299	-0.00064	0.00101	-4.05900	-90.00000	0.16725	0.34249	0.09007	0.01296	-0.09294	0.00329
0.30000	0.02655	-0.00188	-0.00299	-0.00064	0.00101	-3.96880	-90.09000	0.16725	0.34249	0.09007	0.01296	-0.09294	0.00329
0.30200	0.02655	-0.00188	-0.00299	-0.00064	0.00101	-3.69820	-90.00000	0.16725	0.34249	0.09007	0.01296	-0.09294	0.00329
0.30400	0.02655	-0.00233	-0.00217	-0.00082	0.00293	0.00000	0.00000	0.26805	0.23004	-0.03742	0.04658	-0.11052	0.00802
0.30600	0.02702	-0.00233	-0.00217	-0.00082	0.00293	-3.69820	-89.91000	0.26805	0.23004	-0.03742	0.04658	-0.11052	0.00802
0.30800	0.02702	-0.00233	-0.00217	-0.00082	0.00293	-3.60800	-89.82000	0.26805	0.23004	-0.03742	0.04658	-0.11052	0.00802
0.31000	0.02702	-0.00233	-0.00217	-0.00082	0.00293	0.00000	0.00000	0.26805	0.23004	-0.03742	0.04658	-0.11052	0.00802
0.31200	0.02702	-0.00088	-0.00254	-0.00127	0.00182	0.00000	0.00000	0.17537	-0.01996	-0.07228	0.00504	-0.05377	0.00144
0.31400	0.02702	-0.00088	-0.00254	-0.00127	0.00182	-3.60800	-89.73000	0.17537	-0.01996	-0.07228	0.00504	-0.05377	0.00144
0.31600	0.02747	-0.00088	-0.00254	-0.00127	0.00182	-3.87860	-89.64000	0.17537	-0.01996	-0.07228	0.00504	-0.05377	0.00144
0.31800	0.02747	-0.00088	-0.00254	-0.00127	0.00182	-3.78840	-89.55000	0.17537	-0.01996	-0.07228	0.00504	-0.05377	0.00144
0.32000	0.02747	-0.00232	-0.00230	-0.00099	0.00084	-3.60800	-89.55000	-0.24048	-0.22819	0.00771	-0.04638	0.02570	-0.01183
0.32200	0.02747	-0.00232	-0.00230	-0.00099	0.00084	0.00000	0.00000	-0.24048	-0.22819	0.00771	-0.04638	0.02570	-0.01183
0.32400	0.02747	-0.00232	-0.00230	-0.00099	0.00084	-3.51780	-89.64000	-0.24048	-0.22819	0.00771	-0.04638	0.02570	-0.01183
