/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Fri 11 Jun 2021 11:18:15 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.12400	0.03083	0.00123	0.00143	0.00103	0.00577	0.00000	0.00000	0.20952	-0.02562	0.01110	-0.02715	-0.04596	-0.00154
0.12600	0.03083	0.00123	0.00143	0.00103	0.00577	-1.08240	-90.00000	0.20952	-0.02562	0.01110	-0.02715	-0.04596	-0.00154
0.12800	0.03102	0.00123	0.00143	0.00103	0.00577	-1.08240	-90.09000	0.20952	-0.02562	0.01110	-0.02715	-0.04596	-0.00154
0.13000	0.03102	0.00123	0.00143	0.00103	0.00577	0.00000	0.00000	0.20952	-0.02562	0.01110	-0.02715	-0.04596	-0.00154
0.13200	0.03102	0.00121	0.00246	0.00099	0.00471	-1.17260	-90.09000	0.20952	-0.02562	0.01110	-0.02715	-0.04596	-0.00154
0.13400	0.03102	0.00197	0.00107	0.00070	0.00420	-1.17260	-90.09000	0.23174	-0.02161	0.01326	-0.00463	-0.03054	-0.00370
0.13600	0.03102	0.00197	0.00107	0.00070	0.00420	-1.26280	-90.00000	0.23174	-0.02161	0.01326	-0.00463	-0.03054	-0.00370
0.13800	0.03120	0.00197	0.00107	0.00070	0.00420	-1.35300	-90.00000	0.23174	-0.02161	0.01326	-0.00463	-0.03054	-0.00370
0.14000	0.03120	0.00197	0.00107	0.00070	0.00420	-1.26280	-90.00000	0.23174	-0.02161	0.01326	-0.00463	-0.03054	-0.00370
0.14200	0.03120	0.00182	0.00111	-0.00006	0.00398	-1.17260	-89.91000	0.23174	-0.02161	0.01326	-0.00463	-0.03054	-0.00370
0.14400	0.03120	0.00182	0.00111	-0.00006	0.00398	-1.17260	-89.82000	-0.07252	0.00370	0.10364	0.00802	0.02252	0.00062
0.14600	0.03120	0.00297	0.00282	-0.00193	0.00368	-1.26280	-89.73000	-0.07252	0.00370	0.10364	0.00802	0.02252	0.00062
0.14800	0.03131	0.00297	0.00282	-0.00193	0.00368	0.00000	0.00000	-0.07252	0.00370	0.10364	0.00802	0.02252	0.00062
0.15000	0.03131	0.00297	0.00282	-0.00193	0.00368	-1.26280	-89.73000	-0.07252	0.00370	0.10364	0.00802	0.02252	0.00062
0.15200	0.03131	0.00297	0.00282	-0.00193	0.00368	-1.26280	-89.82000	-0.07252	0.00370	0.10364	0.00802	0.02252	0.00062
0.15400	0.03131	0.00152	0.00210	-0.00101	0.00376	-1.35300	-89.91000	-0.15676	0.05093	0.13819	0.02129	0.07001	-0.00555
0.15600	0.03131	0.00152	0.00210	-0.00101	0.00376	-1.35300	-90.00000	-0.15676	0.05093	0.13819	0.02129	0.07001	-0.00555
0.15800	0.03140	0.00152	0.00210	-0.00101	0.00376	-1.26280	-90.00000	-0.15676	0.05093	0.13819	0.02129	0.07001	-0.00555
0.16000	0.03140	0.00152	0.00210	-0.00101	0.00376	-1.26280	-89.91000	-0.15676	0.05093	0.13819	0.02129	0.07001	-0.00555
0.16200	0.03140	0.00112	0.00189	-0.00006	0.00401	-1.26280	-90.00000	-0.21230	-0.19753	0.07927	-0.02098	0.04472	-0.01605
0.16400	0.03140	0.00112	0.00189	-0.00006	0.00401	-1.35300	-90.00000	-0.21230	-0.19753	0.07927	-0.02098	0.04472	-0.01605
0.16600	0.03140	0.00112	0.00189	-0.00006	0.00401	-1.44320	-90.00000	-0.21230	-0.19753	0.07927	-0.02098	0.04472	-0.01605
0.16800	0.03146	0.00112	0.00189	-0.00006	0.00401	-1.44320	-89.91000	-0.21230	-0.19753	0.07927	-0.02098	0.04472	-0.01605
0.17000	0.03146	0.00085	0.00145	-0.00120	0.00475	-1.44320	-89.91000	-0.21230	-0.19753	0.07927	-0.02098	0.04472	-0.01605
0.17200	0.03146	0.00156	0.00127	0.00072	0.00484	-1.35300	-89.91000	-0.06326	-0.11636	0.21530	-0.03147	-0.00247	-0.02654
0.17400	0.03146	0.00156	0.00127	0.00072	0.00484	-1.44320	-89.91000	-0.06326	-0.11636	0.21530	-0.03147	-0.00247	-0.02654
0.17600	0.03146	0.00156	0.00127	0.00072	0.00484	-1.44320	-90.00000	-0.06326	-0.11636	0.21530	-0.03147	-0.00247	-0.02654
0.17800	0.03149	0.00156	0.00127	0.00072	0.00484	-1.26280	-89.91000	-0.06326	-0.11636	0.21530	-0.03147	-0.00247	-0.02654
0.18000	0.03149	0.00278	0.00294	0.00061	0.00444	-1.17260	-89.73000	-0.06326	-0.11636	0.21530	-0.03147	-0.00247	-0.02654
0.18200	0.03149	0.00027	0.00140	0.00059	0.00325	0.00000	0.00000	0.00154	-0.10309	-0.05460	-0.02653	-0.06045	-0.01018
0.18400	0.03149	0.00027	0.00140	0.00059	0.00325	-1.17260	-89.91000	0.00154	-0.10309	-0.05460	-0.02653	-0.06045	-0.01018
0.18600	0.03149	0.00027	0.00140	0.00059	0.00325	-1.08240	-89.91000	0.00154	-0.10309	-0.05460	-0.02653	-0.06045	-0.01018
0.18800	0.03149	0.00027	0.00140	0.00059	0.00325	-1.08240	-90.00000	0.00154	-0.10309	-0.05460	-0.02653	-0.06045	-0.01018
0.19000	0.03149	0.00141	0.00089	0.00043	0.00379	0.00000	0.00000	0.17496	0.04661	0.08945	0.00339	-0.04287	0.01512
0.19200	0.03149	0.00141	0.00089	0.00043	0.00379	-1.17260	-90.09000	0.17496	0.04661	0.08945	0.00339	-0.04287	0.01512
0.19400	0.03149	0.00141	0.00089	0.00043	0.00379	-1.26280	-90.18000	0.17496	0.04661	0.08945	0.00339	-0.04287	0.01512
0.19600	0.03149	0.00141	0.00089	0.00043	0.00379	-1.26280	-90.18000	0.17496	0.04661	0.08945	0.00339	-0.04287	0.01512
0.19800	0.03149	0.00140	0.00228	0.00061	0.00395	-1.26280	-90.27000	0.09936	0.12655	0.14960	0.01018	-0.06169	-0.01852
0.20000	0.03149	0.00140	0.00228	0.00061	0.00395	-1.17260	-90.18000	0.09936	0.12655	0.14960	0.01018	-0.06169	-0.01852
0.20200	0.03149	0.00140	0.00228	0.00061	0.00395	-1.08240	-90.00000	0.09936	0.12655	0.14960	0.01018	-0.06169	-0.01852
0.20400	0.03149	0.00140	0.00228	0.00061	0.00395	-1.08240	-89.91000	0.09936	0.12655	0.14960	0.01018	-0.06169	-0.01852
0.20600	0.03149	0.00206	0.00088	0.00032	0.00309	-1.17260	-89.73000	-0.00617	0.13148	0.02406	0.00648	0.00987	0.00771
0.20800	0.03145	0.00206	0.00088	0.00032	0.00309	-1.17260	-89.73000	-0.00617	0.13148	0.02406	0.00648	0.00987	0.00771
0.21000	0.03145	0.00206	0.00088	0.00032	0.00309	-1.17260	-89.91000	-0.00617	0.13148	0.02406	0.00648	0.00987	0.00771
0.21200	0.03145	0.00206	0.00088	0.00032	0.00309	-1.17260	-90.09000	-0.00617	0.13148	0.02406	0.00648	0.00987	0.00771
0.21400	0.03145	0.00208	0.00285	0.00001	0.00396	-1.17260	-90.00000	-0.11695	-0.10247	0.09439	0.00123	0.04750	0.00617
0.21600	0.03145	0.00208	0.00285	0.00001	0.00396	-1.35300	-90.09000	-0.11695	-0.10247	0.09439	0.00123	0.04750	0.00617
0.21800	0.03134	0.00208	0.00285	0.00001	0.00396	-1.35300	-90.18000	-0.11695	-0.10247	0.09439	0.00123	0.04750	0.00617
0.22000	0.03134	0.00208	0.00285	0.00001	0.00396	-1.26280	-90.18000	-0.11695	-0.10247	0.09439	0.00123	0.04750	0.00617
0.22200	0.03134	0.00180	0.00112	0.00102	0.00551	-1.26280	-90.09000	-0.21107	-0.20340	0.04997	-0.02900	0.08328	0.01080
0.22400	0.03134	0.00180	0.00112	0.00102	0.00551	-1.26280	-90.00000	-0.21107	-0.20340	0.04997	-0.02900	0.08328	0.01080
0.22600	0.03134	0.00180	0.00112	0.00102	0.00551	-1.26280	-90.00000	-0.21107	-0.20340	0.04997	-0.02900	0.08328	0.01080
0.22800	0.03118	0.00180	0.00112	0.00102	0.00551	-1.44320	-90.00000	-0.21107	-0.20340	0.04997	-0.02900	0.08328	0.01080
0.23000	0.03118	0.00174	0.00267	0.00093	0.00609	0.00000	0.00000	-0.21107	-0.20340	0.04997	-0.02900	0.08328	0.01080
0.23200	0.03118	0.00065	0.00015	-0.00062	0.00358	-1.35300	-89.73000	-0.12467	-0.14599	0.07526	-0.02776	0.05490	0.00555
0.23400	0.03118	0.00065	0.00015	-0.00062	0.00358	-1.35300	-89.64000	-0.12467	-0.14599	0.07526	-0.02776	0.05490	0.00555
0.23600	0.03118	0.00065	0.00015	-0.00062	0.00358	-1.44320	-89.64000	-0.12467	-0.14599	0.07526	-0.02776	0.05490	0.00555
0.23800	0.03095	0.00065	0.00015	-0.00062	0.00358	-1.35300	-89.73000	-0.12467	-0.14599	0.07526	-0.02776	0.05490	0.00555
0.24000	0.03095	0.00294	0.00145	-0.00071	0.00364	-1.35300	-89.82000	-0.03302	-0.15618	0.06601	-0.01666	-0.00154	-0.01327
0.24200	0.03095	0.00294	0.00145	-0.00071	0.00364	-1.26280	-89.91000	-0.03302	-0.15618	0.06601	-0.01666	-0.00154	-0.01327
0.24400	0.03095	0.00294	0.00145	-0.00071	0.00364	-1.17260	-89.91000	-0.03302	-0.15618	0.06601	-0.01666	-0.00154	-0.01327
0.24600	0.03095	0.00294	0.00145	-0.00071	0.00364	-0.99220	-90.00000	-0.03302	-0.15618	0.06601	-0.01666	-0.00154	-0.01327
0.24800	0.03074	0.00216	0.00162	-0.00144	0.00381	-1.17260	-90.09000	-0.03302	-0.15618	0.06601	-0.01666	-0.00154	-0.01327
0.25000	0.03074	0.00189	0.00110	-0.00104	0.00480	-1.17260	-90.00000	0.03580	-0.00093	0.07711	-0.02499	-0.05274	0.02006
0.25200	0.03074	0.00189	0.00110	-0.00104	0.00480	-1.08240	-90.00000	0.03580	-0.00093	0.07711	-0.02499	-0.05274	0.02006
0.25400	0.03074	0.00189	0.00110	-0.00104	0.00480	0.00000	0.00000	0.03580	-0.00093	0.07711	-0.02499	-0.05274	0.02006
0.25600	0.03074	0.00189	0.00110	-0.00104	0.00480	-1.08240	-90.00000	0.03580	-0.00093	0.07711	-0.02499	-0.05274	0.02006
0.25800	0.03048	0.00112	0.00238	-0.00007	0.00422	-1.08240	-90.00000	0.03641	0.10834	0.09655	-0.03609	0.03269	0.01728
0.26000	0.03048	0.00112	0.00238	-0.00007	0.00422	-1.26280	-89.91000	0.03641	0.10834	0.09655	-0.03609	0.03269	0.01728
0.26200	0.03048	0.00112	0.00238	-0.00007	0.00422	0.00000	0.00000	0.03641	0.10834	0.09655	-0.03609	0.03269	0.01728
0.26400	0.03048	0.00112	0.00238	-0.00007	0.00422	-1.44320	-89.82000	0.03641	0.10834	0.09655	-0.03609	0.03269	0.01728
0.26600	0.03048	0.00182	0.00124	0.00092	0.00452	-1.35300	-89.82000	-0.05400	0.13426	0.10395	0.04319	0.03855	0.00339
0.26800	0.03018	0.00182	0.00124	0.00092	0.00452	-1.35300	-89.91000	-0.05400	0.13426	0.10395	0.04319	0.03855	0.00339
0.27000	0.03018	0.00182	0.00124	0.00092	0.00452	0.00000	0.00000	-0.05400	0.13426	0.10395	0.04319	0.03855	0.00339
0.27200	0.03018	0.00182	0.00124	0.00092	0.00452	-1.35300	-90.09000	-0.05400	0.13426	0.10395	0.04319	0.03855	0.00339
0.27400	0.03018	0.00315	0.00211	0.00088	0.00424	-1.44320	-90.09000	-0.04690	0.02068	0.05305	-0.00771	-0.03208	0.00031
0.27600	0.03018	0.00171	0.00184	0.00104	0.00414	-1.35300	-90.18000	-0.04690	0.02068	0.05305	-0.00771	-0.03208	0.00031
0.27800	0.02984	0.00171	0.00184	0.00104	0.00414	0.00000	0.00000	-0.04690	0.02068	0.05305	-0.00771	-0.03208	0.00031
0.28000	0.02984	0.00171	0.00184	0.00104	0.00414	-1.44320	-90.00000	-0.04690	0.02068	0.05305	-0.00771	-0.03208	0.00031
0.28200	0.02984	0.00171	0.00184	0.00104	0.00414	-1.44320	-90.00000	-0.04690	0.02068	0.05305	-0.00771	-0.03208	0.00031
0.28400	0.02984	0.00200	0.00083	0.00110	0.00391	-1.26280	-89.91000	-0.04690	0.02068	0.05305	-0.00771	-0.03208	0.00031
0.28600	0.02984	0.00211	0.00279	0.00092	0.00424	0.00000	0.00000	-0.13948	-0.06111	0.06354	-0.03177	-0.08482	0.04104
0.28800	0.02941	0.00211	0.00279	0.00092	0.00424	-1.26280	-89.73000	-0.13948	-0.06111	0.06354	-0.03177	-0.08482	0.04104
0.29000	0.02941	0.00211	0.00279	0.00092	0.00424	-1.26280	-89.82000	-0.13948	-0.06111	0.06354	-0.03177	-0.08482	0.04104
0.29200	0.02941	0.00211	0.00279	0.00092	0.00424	-1.35300	-89.82000	-0.13948	-0.06111	0.06354	-0.03177	-0.08482	0.04104
0.29400	0.02941	0.00152	0.00221	0.00035	0.00331	0.00000	0.00000	0.00154	-0.05309	0.08266	-0.01974	0.01635	0.05585
0.29600	0.02941	0.00152	0.00221	0.00035	0.00331	-1.35300	-89.73000	0.00154	-0.05309	0.08266	-0.01974	0.01635	0.05585
0.29800	0.02908	0.00152	0.00221	0.00035	0.00331	-1.35300	-89.82000	0.00154	-0.05309	0.08266	-0.01974	0.01635	0.05585
0.30000	0.02908	0.00152	0.00221	0.00035	0.00331	-1.35300	-89.82000	0.00154	-0.05309	0.08266	-0.01974	0.01635	0.05585
0.30200	0.02908	0.00221	0.00178	-0.00003	0.00242	0.00000	0.00000	-0.00031	-0.23426	0.03393	-0.05090	0.06816	-0.01173
0.30400	0.02908	0.00221	0.00178	-0.00003	0.00242	-1.26280	-89.91000	-0.00031	-0.23426	0.03393	-0.05090	0.06816	-0.01173
0.30600	0.02908	0.00221	0.00178	-0.00003	0.00242	-1.17260	-90.00000	-0.00031	-0.23426	0.03393	-0.05090	0.06816	-0.01173
0.30800	0.02864	0.00221	0.00178	-0.00003	0.00242	-1.08240	-90.18000	-0.00031	-0.23426	0.03393	-0.05090	0.06816	-0.01173
0.31000	0.02864	0.00167	0.00194	-0.00025	0.00171	0.00000	0.00000	-0.11510	-0.10895	0.18600	-0.00710	0.01388	-0.02191
0.31200	0.02864	0.00167	0.00194	-0.00025	0.00171	-1.26280	-90.18000	-0.11510	-0.10895	0.18600	-0.00710	0.01388	-0.02191
0.31400	0.02864	0.00167	0.00194	-0.00025	0.00171	-1.17260	-90.00000	-0.11510	-0.10895	0.18600	-0.00710	0.01388	-0.02191
0.31600	0.02864	0.00167	0.00194	-0.00025	0.00171	-1.17260	-89.82000	-0.11510	-0.10895	0.18600	-0.00710	0.01388	-0.02191
0.31800	0.02813	0.00173	0.00179	0.00092	0.00281	0.00000	0.00000	-0.19255	0.03241	0.17489	-0.01604	-0.06415	0.01327
0.32000	0.02813	0.00173	0.00179	0.00092	0.00281	-1.17260	-89.64000	-0.19255	0.03241	0.17489	-0.01604	-0.06415	0.01327
0.32200	0.02813	0.00173	0.00179	0.00092	0.00281	-1.17260	-89.73000	-0.19255	0.03241	0.17489	-0.01604	-0.06415	0.01327
0.32400	0.02813	0.00173	0.00179	0.00092	0.00281	-1.26280	-89.82000	-0.19255	0.03241	0.17489	-0.01604	-0.06415	0.01327
0.32600	0.02813	0.00151	0.00167	-0.00002	0.00362	0.00000	0.00000	-0.06079	0.05093	0.03115	-0.03764	0.04873	0.00432
0.32800	0.02759	0.00151	0.00167	-0.00002	0.00362	-1.35300	-89.91000	-0.06079	0.05093	0.03115	-0.03764	0.04873	0.00432
0.33000	0.02759	0.00151	0.00167	-0.00002	0.00362	0.00000	0.00000	-0.06079	0.05093	0.03115	-0.03764	0.04873	0.00432
0.33200	0.02759	0.00151	0.00167	-0.00002	0.00362	-1.44320	-90.00000	-0.06079	0.05093	0.03115	-0.03764	0.04873	0.00432
0.33400	0.02759	0.00355	0.00191	-0.00148	0.00381	-1.35300	-90.09000	-0.06079	0.05093	0.03115	-0.03764	0.04873	0.00432
0.33600	0.02759	0.00267	0.00172	-0.00242	0.00393	-1.35300	-90.18000	-0.06511	0.13272	-0.00802	0.01111	0.01974	0.02500
0.33800	0.02693	0.00267	0.00172	-0.00242	0.00393	-1.26280	-90.27000	-0.06511	0.13272	-0.00802	0.01111	0.01974	0.02500
0.34000	0.02693	0.00267	0.00172	-0.00242	0.00393	-1.17260	-90.18000	-0.06511	0.13272	-0.00802	0.01111	0.01974	0.02500
