/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 5 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 5 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 02:40:10 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.03000	0.01004	-0.00171	0.00126	0.00112	0.00126	-3.51780	-89.91000	0.05019	-0.00838	0.02704	0.00432	-0.04396	-0.00051
0.03200	0.01044	-0.00171	0.00126	0.00112	0.00126	-3.51780	-89.82000	0.05019	-0.00838	0.02704	0.00432	-0.04396	-0.00051
0.03400	0.01044	-0.00151	-0.00089	0.00095	0.00080	-3.42760	-89.73000	0.07412	0.12310	-0.21869	0.01450	-0.04228	0.00838
0.03600	0.01044	-0.00151	-0.00089	0.00095	0.00080	-3.24720	-89.64000	0.07412	0.12310	-0.21869	0.01450	-0.04228	0.00838
0.03800	0.01044	-0.00151	-0.00089	0.00095	0.00080	-3.15700	-89.64000	0.07412	0.12310	-0.21869	0.01450	-0.04228	0.00838
0.04000	0.01044	-0.00151	-0.00089	0.00095	0.00080	-3.06680	-89.64000	0.07412	0.12310	-0.21869	0.01450	-0.04228	0.00838
0.04200	0.01085	-0.00024	0.00048	0.00073	0.00049	-3.06680	-89.64000	0.07052	0.01543	-0.30423	0.02237	-0.00716	0.00257
0.04400	0.01085	-0.00024	0.00048	0.00073	0.00049	-3.15700	-89.64000	0.07052	0.01543	-0.30423	0.02237	-0.00716	0.00257
0.04600	0.01085	-0.00024	0.00048	0.00073	0.00049	-3.15700	-89.55000	0.07052	0.01543	-0.30423	0.02237	-0.00716	0.00257
0.04800	0.01085	-0.00024	0.00048	0.00073	0.00049	-3.15700	-89.55000	0.07052	0.01543	-0.30423	0.02237	-0.00716	0.00257
0.05000	0.01085	-0.00088	-0.00091	0.00097	0.00078	-3.33740	-89.55000	-0.01911	-0.10221	-0.05213	-0.00237	0.03701	-0.00175
0.05200	0.01123	-0.00143	-0.00102	0.00050	0.00140	-3.51780	-89.55000	-0.01911	-0.10221	-0.05213	-0.00237	0.03701	-0.00175
0.05400	0.01123	-0.00143	-0.00102	0.00050	0.00140	-3.69820	-89.73000	-0.01911	-0.10221	-0.05213	-0.00237	0.03701	-0.00175
0.05600	0.01123	-0.00143	-0.00102	0.00050	0.00140	-3.78840	-89.73000	-0.01911	-0.10221	-0.05213	-0.00237	0.03701	-0.00175
0.05800	0.01123	-0.00143	-0.00102	0.00050	0.00140	-3.78840	-89.82000	-0.01911	-0.10221	-0.05213	-0.00237	0.03701	-0.00175
0.06000	0.01161	-0.00188	0.00098	0.00061	0.00150	-3.60800	-89.91000	-0.08996	-0.15103	-0.00823	-0.03414	0.02618	-0.00525
0.06200	0.01161	-0.00188	0.00098	0.00061	0.00150	-3.33740	-89.91000	-0.08996	-0.15103	-0.00823	-0.03414	0.02618	-0.00525
0.06400	0.01161	-0.00188	0.00098	0.00061	0.00150	-3.24720	-89.82000	-0.08996	-0.15103	-0.00823	-0.03414	0.02618	-0.00525
0.06600	0.01161	-0.00188	0.00098	0.00061	0.00150	-3.15700	-89.73000	-0.08996	-0.15103	-0.00823	-0.03414	0.02618	-0.00525
0.06800	0.01161	-0.00044	-0.00043	0.00145	0.00309	-3.15700	-89.73000	-0.09597	-0.06554	0.06966	0.00041	-0.01082	-0.00144
0.07000	0.01161	-0.00044	-0.00043	0.00145	0.00309	-3.15700	-89.64000	-0.09597	-0.06554	0.06966	0.00041	-0.01082	-0.00144
0.07200	0.01190	-0.00044	-0.00043	0.00145	0.00309	-3.33740	-89.73000	-0.09597	-0.06554	0.06966	0.00041	-0.01082	-0.00144
0.07400	0.01190	-0.00044	-0.00043	0.00145	0.00309	-3.42760	-89.91000	-0.09597	-0.06554	0.06966	0.00041	-0.01082	-0.00144
0.07600	0.01190	-0.00096	0.00046	0.00051	0.00304	-3.60800	-90.09000	-0.09597	-0.06554	0.06966	0.00041	-0.01082	-0.00144
0.07800	0.01190	-0.00195	-0.00106	0.00037	0.00331	-3.60800	-90.18000	0.06669	0.22572	0.08210	0.03424	-0.01491	-0.00031
0.08000	0.01190	-0.00195	-0.00106	0.00037	0.00331	-3.51780	-90.18000	0.06669	0.22572	0.08210	0.03424	-0.01491	-0.00031
0.08200	0.01238	-0.00195	-0.00106	0.00037	0.00331	-3.42760	-90.09000	0.06669	0.22572	0.08210	0.03424	-0.01491	-0.00031
0.08400	0.01238	-0.00195	-0.00106	0.00037	0.00331	-3.24720	-89.91000	0.06669	0.22572	0.08210	0.03424	-0.01491	-0.00031
0.08600	0.01238	-0.00104	-0.00037	0.00025	0.00229	-3.24720	-89.82000	0.06669	0.22572	0.08210	0.03424	-0.01491	-0.00031
0.08800	0.01238	-0.00250	0.00094	0.00035	0.00194	-3.24720	-89.82000	0.04411	0.11060	-0.15330	0.00473	-0.00319	-0.00195
0.09000	0.01238	-0.00250	0.00094	0.00035	0.00194	-3.33740	-89.82000	0.04411	0.11060	-0.15330	0.00473	-0.00319	-0.00195
0.09200	0.01270	-0.00250	0.00094	0.00035	0.00194	-3.51780	-89.73000	0.04411	0.11060	-0.15330	0.00473	-0.00319	-0.00195
0.09400	0.01270	-0.00250	0.00094	0.00035	0.00194	-3.60800	-89.73000	0.04411	0.11060	-0.15330	0.00473	-0.00319	-0.00195
0.09600	0.01270	-0.00173	-0.00023	0.00014	0.00023	-3.69820	-89.73000	0.04411	0.11060	-0.15330	0.00473	-0.00319	-0.00195
0.09800	0.01270	0.00126	-0.00169	0.00031	-0.00092	-3.78840	-89.73000	0.07346	0.09506	-0.03100	0.00715	-0.01466	-0.00123
0.10000	0.01307	0.00126	-0.00169	0.00031	-0.00092	-3.69820	-90.00000	0.07346	0.09506	-0.03100	0.00715	-0.01466	-0.00123
0.10200	0.01307	0.00126	-0.00169	0.00031	-0.00092	-3.51780	-90.00000	0.07346	0.09506	-0.03100	0.00715	-0.01466	-0.00123
0.10400	0.01307	0.00126	-0.00169	0.00031	-0.00092	-3.42760	-90.09000	0.07346	0.09506	-0.03100	0.00715	-0.01466	-0.00123
0.10600	0.01307	-0.00080	0.00027	0.00022	0.00172	-3.24720	-90.00000	0.16488	-0.09316	-0.24424	0.00946	-0.06405	0.00005
0.10800	0.01307	-0.00080	0.00027	0.00022	0.00172	-3.06680	-89.82000	0.16488	-0.09316	-0.24424	0.00946	-0.06405	0.00005
0.11000	0.01307	-0.00080	0.00027	0.00022	0.00172	-3.15700	-89.64000	0.16488	-0.09316	-0.24424	0.00946	-0.06405	0.00005
0.11200	0.01336	-0.00080	0.00027	0.00022	0.00172	-3.15700	-89.64000	0.16488	-0.09316	-0.24424	0.00946	-0.06405	0.00005
0.11400	0.01336	-0.00073	-0.00052	0.00052	0.00242	-3.24720	-89.46000	0.05499	-0.30885	-0.21298	-0.02997	-0.02967	-0.00242
0.11600	0.01336	-0.00073	-0.00052	0.00052	0.00242	-3.42760	-89.46000	0.05499	-0.30885	-0.21298	-0.02997	-0.02967	-0.00242
0.11800	0.01336	-0.00073	-0.00052	0.00052	0.00242	-3.42760	-89.55000	0.05499	-0.30885	-0.21298	-0.02997	-0.02967	-0.00242
0.12000	0.01336	-0.00073	-0.00052	0.00052	0.00242	-3.33740	-89.55000	0.05499	-0.30885	-0.21298	-0.02997	-0.02967	-0.00242
0.12200	0.01381	-0.00094	0.00034	0.00132	0.00241	-3.24720	-89.73000	-0.21812	-0.11307	0.03228	-0.01640	0.04022	0.00139
0.12400	0.01381	-0.00094	0.00034	0.00132	0.00241	-3.15700	-89.64000	-0.21812	-0.11307	0.03228	-0.01640	0.04022	0.00139
0.12600	0.01381	-0.00094	0.00034	0.00132	0.00241	-3.15700	-89.64000	-0.21812	-0.11307	0.03228	-0.01640	0.04022	0.00139
0.12800	0.01381	-0.00094	0.00034	0.00132	0.00241	-3.15700	-89.64000	-0.21812	-0.11307	0.03228	-0.01640	0.04022	0.00139
0.13000	0.01381	-0.00033	-0.00048	0.00131	0.00197	-3.15700	-89.73000	-0.09058	0.02155	-0.01038	0.01167	0.07437	-0.00298
0.13200	0.01421	-0.00033	-0.00048	0.00131	0.00197	-3.33740	-89.82000	-0.09058	0.02155	-0.01038	0.01167	0.07437	-0.00298
0.13400	0.01421	-0.00033	-0.00048	0.00131	0.00197	-3.60800	-89.82000	-0.09058	0.02155	-0.01038	0.01167	0.07437	-0.00298
0.13600	0.01421	-0.00033	-0.00048	0.00131	0.00197	-3.60800	-89.82000	-0.09058	0.02155	-0.01038	0.01167	0.07437	-0.00298
0.13800	0.01421	-0.00062	0.00045	0.00050	0.00119	-3.78840	-89.91000	-0.08294	0.06281	0.13834	0.01018	0.04419	-0.00627
0.14000	0.01421	-0.00062	0.00045	0.00050	0.00119	-3.60800	-89.91000	-0.08294	0.06281	0.13834	0.01018	0.04419	-0.00627
0.14200	0.01452	-0.00062	0.00045	0.00050	0.00119	-3.69820	-90.00000	-0.08294	0.06281	0.13834	0.01018	0.04419	-0.00627
0.14400	0.01452	-0.00062	0.00045	0.00050	0.00119	-3.69820	-90.00000	-0.08294	0.06281	0.13834	0.01018	0.04419	-0.00627
0.14600	0.01452	-0.00063	-0.00024	0.00071	0.00192	-3.60800	-90.09000	-0.06443	0.22279	0.15186	-0.00072	-0.01100	-0.00036
0.14800	0.01452	-0.00063	-0.00024	0.00071	0.00192	-3.42760	-90.09000	-0.06443	0.22279	0.15186	-0.00072	-0.01100	-0.00036
0.15000	0.01486	-0.00063	-0.00024	0.00071	0.00192	-3.33740	-90.09000	-0.06443	0.22279	0.15186	-0.00072	-0.01100	-0.00036
0.15200	0.01486	-0.00063	-0.00024	0.00071	0.00192	-3.15700	-90.00000	-0.06443	0.22279	0.15186	-0.00072	-0.01100	-0.00036
0.15400	0.01486	-0.00101	0.00077	0.00075	0.00266	-3.33740	-89.82000	-0.06443	0.22279	0.15186	-0.00072	-0.01100	-0.00036
0.15600	0.01486	-0.00168	-0.00059	0.00072	0.00297	-3.33740	-89.73000	0.15369	0.23652	-0.13890	0.02746	-0.05757	-0.00288
0.15800	0.01486	-0.00168	-0.00059	0.00072	0.00297	-3.24720	-89.82000	0.15369	0.23652	-0.13890	0.02746	-0.05757	-0.00288
0.16000	0.01486	-0.00168	-0.00059	0.00072	0.00297	-3.24720	-89.91000	0.15369	0.23652	-0.13890	0.02746	-0.05757	-0.00288
0.16200	0.01514	-0.00168	-0.00059	0.00072	0.00297	-3.24720	-89.82000	0.15369	0.23652	-0.13890	0.02746	-0.05757	-0.00288
0.16400	0.01514	-0.00023	-0.00061	0.00046	0.00258	-3.24720	-89.82000	0.21598	0.02320	-0.14708	0.03152	-0.06878	-0.00046
0.16600	0.01514	-0.00023	-0.00061	0.00046	0.00258	-3.24720	-89.73000	0.21598	0.02320	-0.14708	0.03152	-0.06878	-0.00046
0.16800	0.01514	-0.00023	-0.00061	0.00046	0.00258	-3.33740	-89.73000	0.21598	0.02320	-0.14708	0.03152	-0.06878	-0.00046
0.17000	0.01514	-0.00023	-0.00061	0.00046	0.00258	-3.33740	-89.73000	0.21598	0.02320	-0.14708	0.03152	-0.06878	-0.00046
0.17200	0.01555	-0.00079	-0.00043	0.00108	0.00233	-3.33740	-89.73000	0.04014	-0.17999	-0.14759	-0.02478	-0.03909	-0.00010
0.17400	0.01555	-0.00079	-0.00043	0.00108	0.00233	-3.15700	-89.73000	0.04014	-0.17999	-0.14759	-0.02478	-0.03909	-0.00010
0.17600	0.01555	-0.00079	-0.00043	0.00108	0.00233	-3.06680	-89.73000	0.04014	-0.17999	-0.14759	-0.02478	-0.03909	-0.00010
0.17800	0.01555	-0.00079	-0.00043	0.00108	0.00233	-3.06680	-89.64000	0.04014	-0.17999	-0.14759	-0.02478	-0.03909	-0.00010
0.18000	0.01555	-0.00110	0.00002	0.00053	0.00166	-3.06680	-89.64000	-0.10561	-0.32150	-0.11212	-0.04159	0.04014	-0.00231
0.18200	0.01594	-0.00038	0.00099	0.00061	0.00128	-3.06680	-89.55000	-0.10561	-0.32150	-0.11212	-0.04159	0.04014	-0.00231
0.18400	0.01594	-0.00038	0.00099	0.00061	0.00128	-3.06680	-89.46000	-0.10561	-0.32150	-0.11212	-0.04159	0.04014	-0.00231
0.18600	0.01594	-0.00038	0.00099	0.00061	0.00128	-3.33740	-89.46000	-0.10561	-0.32150	-0.11212	-0.04159	0.04014	-0.00231
0.18800	0.01594	-0.00038	0.00099	0.00061	0.00128	-3.42760	-89.46000	-0.10561	-0.32150	-0.11212	-0.04159	0.04014	-0.00231
0.19000	0.01623	-0.00150	-0.00065	0.00068	0.00159	-3.60800	-89.46000	-0.12088	-0.04496	0.05028	0.01419	0.08276	-0.00170
0.19200	0.01623	-0.00150	-0.00065	0.00068	0.00159	-3.69820	-89.55000	-0.12088	-0.04496	0.05028	0.01419	0.08276	-0.00170
0.19400	0.01623	-0.00150	-0.00065	0.00068	0.00159	-3.69820	-89.64000	-0.12088	-0.04496	0.05028	0.01419	0.08276	-0.00170
0.19600	0.01623	-0.00150	-0.00065	0.00068	0.00159	-3.60800	-89.73000	-0.12088	-0.04496	0.05028	0.01419	0.08276	-0.00170
0.19800	0.01623	0.00072	0.00063	0.00079	0.00195	-3.69820	-89.91000	-0.06778	0.13076	-0.03773	0.02082	0.02474	-0.00015
0.20000	0.01623	0.00072	0.00063	0.00079	0.00195	-3.69820	-89.82000	-0.06778	0.13076	-0.03773	0.02082	0.02474	-0.00015
0.20200	0.01650	0.00072	0.00063	0.00079	0.00195	-3.60800	-89.82000	-0.06778	0.13076	-0.03773	0.02082	0.02474	-0.00015
0.20400	0.01650	0.00072	0.00063	0.00079	0.00195	-3.51780	-89.82000	-0.06778	0.13076	-0.03773	0.02082	0.02474	-0.00015
0.20600	0.01650	-0.00101	-0.00107	0.00134	0.00282	-3.51780	-89.82000	0.00370	0.10160	-0.01085	-0.00015	-0.01666	0.00005
0.20800	0.01650	-0.00101	-0.00107	0.00134	0.00282	-3.42760	-89.82000	0.00370	0.10160	-0.01085	-0.00015	-0.01666	0.00005
0.21000	0.01650	-0.00101	-0.00107	0.00134	0.00282	-3.33740	-89.82000	0.00370	0.10160	-0.01085	-0.00015	-0.01666	0.00005
0.21200	0.01687	-0.00101	-0.00107	0.00134	0.00282	-3.42760	-89.82000	0.00370	0.10160	-0.01085	-0.00015	-0.01666	0.00005
0.21400	0.01687	-0.00172	0.00007	0.00141	0.00269	0.00000	0.00000	-0.04902	0.24378	0.16831	0.02262	-0.03232	0.00077
0.21600	0.01687	-0.00217	0.00021	0.00102	0.00230	-3.51780	-90.00000	-0.04902	0.24378	0.16831	0.02262	-0.03232	0.00077
0.21800	0.01687	-0.00217	0.00021	0.00102	0.00230	-3.51780	-90.09000	-0.04902	0.24378	0.16831	0.02262	-0.03232	0.00077
0.22000	0.01687	-0.00217	0.00021	0.00102	0.00230	-3.42760	-90.18000	-0.04902	0.24378	0.16831	0.02262	-0.03232	0.00077
0.22200	0.01719	-0.00217	0.00021	0.00102	0.00230	-3.42760	-90.09000	-0.04902	0.24378	0.16831	0.02262	-0.03232	0.00077
0.22400	0.01719	-0.00062	-0.00130	0.00065	0.00214	-3.24720	-90.18000	0.24809	0.07485	-0.11325	0.01825	-0.04631	-0.00350
0.22600	0.01719	-0.00062	-0.00130	0.00065	0.00214	-3.24720	-90.09000	0.24809	0.07485	-0.11325	0.01825	-0.04631	-0.00350
0.22800	0.01719	-0.00062	-0.00130	0.00065	0.00214	-3.15700	-89.91000	0.24809	0.07485	-0.11325	0.01825	-0.04631	-0.00350
0.23000	0.01719	-0.00062	-0.00130	0.00065	0.00214	-3.24720	-89.73000	0.24809	0.07485	-0.11325	0.01825	-0.04631	-0.00350
0.23200	0.01753	-0.00071	0.00046	0.00061	0.00121	-3.33740	-89.82000	0.08510	-0.16847	-0.17643	-0.01717	-0.04090	-0.00206
0.23400	0.01753	-0.00071	0.00046	0.00061	0.00121	-3.42760	-89.82000	0.08510	-0.16847	-0.17643	-0.01717	-0.04090	-0.00206
0.23600	0.01753	-0.00071	0.00046	0.00061	0.00121	-3.33740	-89.73000	0.08510	-0.16847	-0.17643	-0.01717	-0.04090	-0.00206
0.23800	0.01753	-0.00071	0.00046	0.00061	0.00121	-3.33740	-89.64000	0.08510	-0.16847	-0.17643	-0.01717	-0.04090	-0.00206
0.24000	0.01779	-0.00115	-0.00091	0.00081	-0.00031	-3.33740	-89.73000	-0.12413	-0.11600	-0.11613	-0.01943	0.01466	-0.00005
0.24200	0.01779	-0.00115	-0.00091	0.00081	-0.00031	-3.33740	-89.73000	-0.12413	-0.11600	-0.11613	-0.01943	0.01466	-0.00005
0.24400	0.01779	-0.00115	-0.00091	0.00081	-0.00031	-3.33740	-89.64000	-0.12413	-0.11600	-0.11613	-0.01943	0.01466	-0.00005
0.24600	0.01779	-0.00115	-0.00091	0.00081	-0.00031	-3.24720	-89.64000	-0.12413	-0.11600	-0.11613	-0.01943	0.01466	-0.00005
0.24800	0.01779	-0.00169	0.00013	0.00086	0.00175	-3.15700	-89.64000	-0.12084	-0.07294	-0.14713	0.00853	0.07189	-0.00303
0.25000	0.01779	-0.00169	0.00013	0.00086	0.00175	-3.06680	-89.64000	-0.12084	-0.07294	-0.14713	0.00853	0.07189	-0.00303
0.25200	0.01802	-0.00169	0.00013	0.00086	0.00175	-3.24720	-89.64000	-0.12084	-0.07294	-0.14713	0.00853	0.07189	-0.00303
0.25400	0.01802	-0.00169	0.00013	0.00086	0.00175	-3.33740	-89.55000	-0.12084	-0.07294	-0.14713	0.00853	0.07189	-0.00303
0.25600	0.01802	-0.00001	-0.00123	0.00084	0.00214	-3.51780	-89.55000	-0.12084	-0.07294	-0.14713	0.00853	0.07189	-0.00303
0.25800	0.01802	-0.00001	-0.00123	0.00084	0.00214	-3.78840	-89.64000	-0.09881	-0.05165	0.00447	0.00422	0.08504	-0.00201
0.26000	0.01802	-0.00001	-0.00123	0.00084	0.00214	-3.87860	-89.64000	-0.09881	-0.05165	0.00447	0.00422	0.08504	-0.00201
0.26200	0.01837	-0.00069	0.00083	0.00098	0.00244	-3.96880	-89.64000	-0.09881	-0.05165	0.00447	0.00422	0.08504	-0.00201
0.26400	0.01837	-0.00069	0.00083	0.00098	0.00244	-3.87860	-89.73000	-0.09881	-0.05165	0.00447	0.00422	0.08504	-0.00201
0.26600	0.01837	-0.00069	0.00083	0.00098	0.00244	-3.78840	-89.91000	-0.02962	0.07094	0.18219	-0.00401	0.01480	-0.00586
0.26800	0.01837	-0.00074	-0.00040	0.00048	0.00353	-3.69820	-89.91000	-0.02962	0.07094	0.18219	-0.00401	0.01480	-0.00586
0.27000	0.01837	-0.00074	-0.00040	0.00048	0.00353	-3.51780	-90.00000	-0.02962	0.07094	0.18219	-0.00401	0.01480	-0.00586
0.27200	0.01864	-0.00074	-0.00040	0.00048	0.00353	-3.33740	-90.00000	-0.02962	0.07094	0.18219	-0.00401	0.01480	-0.00586
0.27400	0.01864	-0.00074	-0.00040	0.00048	0.00353	-3.24720	-90.00000	0.05561	0.09002	0.01136	0.01111	-0.06646	0.00159
0.27600	0.01864	-0.00149	0.00010	0.00046	0.00229	-3.24720	-90.09000	0.05561	0.09002	0.01136	0.01111	-0.06646	0.00159
0.27800	0.01864	-0.00149	0.00010	0.00046	0.00229	-3.24720	-90.00000	0.05561	0.09002	0.01136	0.01111	-0.06646	0.00159
0.28000	0.01864	-0.00117	-0.00099	0.00038	0.00076	-3.33740	-90.00000	0.20594	0.10700	-0.01496	0.02653	-0.08307	0.00067
0.28200	0.01893	-0.00117	-0.00099	0.00038	0.00076	-3.24720	-89.91000	0.20594	0.10700	-0.01496	0.02653	-0.08307	0.00067
0.28400	0.01893	-0.00117	-0.00099	0.00038	0.00076	-3.06680	-89.91000	0.20594	0.10700	-0.01496	0.02653	-0.08307	0.00067
0.28600	0.01893	-0.00117	-0.00099	0.00038	0.00076	-3.15700	-89.82000	0.20594	0.10700	-0.01496	0.02653	-0.08307	0.00067
0.28800	0.01893	-0.00000	-0.00034	0.00164	0.00113	-3.24720	-89.82000	0.20594	0.10700	-0.01496	0.02653	-0.08307	0.00067
0.29000	0.01915	0.00002	0.00105	0.00195	0.00108	-3.33740	-89.82000	0.08241	0.07243	-0.09166	0.00134	-0.04022	0.00350
0.29200	0.01915	0.00002	0.00105	0.00195	0.00108	-3.24720	-89.91000	0.08241	0.07243	-0.09166	0.00134	-0.04022	0.00350
0.29400	0.01915	0.00002	0.00105	0.00195	0.00108	-3.33740	-89.82000	0.08241	0.07243	-0.09166	0.00134	-0.04022	0.00350
0.29600	0.01915	0.00002	0.00105	0.00195	0.00108	-3.24720	-89.73000	0.08241	0.07243	-0.09166	0.00134	-0.04022	0.00350
0.29800	0.01915	-0.00074	-0.00007	0.00341	-0.00009	-3.24720	-89.64000	0.08241	0.07243	-0.09166	0.00134	-0.04022	0.00350
0.30000	0.01915	-0.00074	-0.00138	0.00312	-0.00080	-3.33740	-89.64000	-0.02646	-0.04702	-0.15643	-0.00396	0.03938	-0.00201
0.30200	0.01934	-0.00074	-0.00138	0.00312	-0.00080	-3.33740	-89.46000	-0.02646	-0.04702	-0.15643	-0.00396	0.03938	-0.00201
0.30400	0.01934	-0.00074	-0.00138	0.00312	-0.00080	-3.33740	-89.37000	-0.02646	-0.04702	-0.15643	-0.00396	0.03938	-0.00201
0.30600	0.01934	-0.00074	-0.00138	0.00312	-0.00080	-3.33740	-89.37000	-0.02646	-0.04702	-0.15643	-0.00396	0.03938	-0.00201
0.30800	0.01934	-0.00234	0.00063	0.00230	0.00200	-3.24720	-89.46000	-0.23343	0.02078	-0.00267	0.03111	0.07400	-0.00653
0.31000	0.01934	-0.00234	0.00063	0.00230	0.00200	-3.33740	-89.55000	-0.23343	0.02078	-0.00267	0.03111	0.07400	-0.00653
0.31200	0.01962	-0.00234	0.00063	0.00230	0.00200	-3.42760	-89.64000	-0.23343	0.02078	-0.00267	0.03111	0.07400	-0.00653
0.31400	0.01962	-0.00234	0.00063	0.00230	0.00200	-3.51780	-89.64000	-0.23343	0.02078	-0.00267	0.03111	0.07400	-0.00653
0.31600	0.01962	-0.00091	-0.00027	0.00059	0.00230	-3.51780	-89.73000	-0.12024	-0.11322	-0.12014	-0.00987	0.05015	0.00082
0.31800	0.01962	0.00079	-0.00044	0.00057	0.00256	-3.60800	-89.73000	-0.12024	-0.11322	-0.12014	-0.00987	0.05015	0.00082
0.32000	0.01962	0.00079	-0.00044	0.00057	0.00256	-3.51780	-89.64000	-0.12024	-0.11322	-0.12014	-0.00987	0.05015	0.00082
0.32200	0.01985	0.00079	-0.00044	0.00057	0.00256	-3.51780	-89.55000	-0.12024	-0.11322	-0.12014	-0.00987	0.05015	0.00082
0.32400	0.01985	0.00079	-0.00044	0.00057	0.00256	-3.33740	-89.46000	-0.12024	-0.11322	-0.12014	-0.00987	0.05015	0.00082
0.32600	0.01985	-0.00074	0.00023	0.00048	0.00251	-3.33740	-89.46000	-0.03100	-0.20551	0.00884	-0.03697	0.00300	-0.00242
