/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 5 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 5 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 01:26:34 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.08600	0.00200	0.00052	0.00227	0.00148	-0.00049	-3.51780	-89.82000	0.00627	0.09481	-0.03007	0.01131	-0.00321	-0.00123
0.08800	0.00200	0.00026	0.00140	-0.00010	-0.00116	-3.51780	-89.82000	0.00627	0.09481	-0.03007	0.01131	-0.00321	-0.00123
0.09000	0.00203	0.00026	0.00140	-0.00010	-0.00116	-3.42760	-89.91000	0.07599	0.02032	-0.02211	-0.01414	-0.01737	0.00576
0.09200	0.00203	0.00050	0.00273	-0.00023	-0.00169	-3.42760	-89.91000	0.07599	0.02032	-0.02211	-0.01414	-0.01737	0.00576
0.09400	0.00203	0.00050	0.00273	-0.00023	-0.00169	-3.24720	-89.91000	0.07599	0.02032	-0.02211	-0.01414	-0.01737	0.00576
0.09600	0.00203	0.00050	0.00273	-0.00023	-0.00169	-3.24720	-89.73000	0.07599	0.02032	-0.02211	-0.01414	-0.01737	0.00576
0.09800	0.00203	0.00050	0.00273	-0.00023	-0.00169	-3.24720	-89.73000	0.07599	0.02032	-0.02211	-0.01414	-0.01737	0.00576
0.10000	0.00203	0.00165	0.00093	0.00012	-0.00214	-3.33740	-89.64000	-0.01956	-0.06137	-0.09382	-0.02710	-0.03405	0.00077
0.10200	0.00209	0.00165	0.00093	0.00012	-0.00214	-3.24720	-89.55000	-0.01956	-0.06137	-0.09382	-0.02710	-0.03405	0.00077
0.10400	0.00209	0.00165	0.00093	0.00012	-0.00214	-3.33740	-89.55000	-0.01956	-0.06137	-0.09382	-0.02710	-0.03405	0.00077
0.10600	0.00209	0.00165	0.00093	0.00012	-0.00214	-3.24720	-89.64000	-0.01956	-0.06137	-0.09382	-0.02710	-0.03405	0.00077
0.10800	0.00209	0.00069	0.00241	0.00017	-0.00439	-3.24720	-89.73000	-0.01956	-0.06137	-0.09382	-0.02710	-0.03405	0.00077
0.11000	0.00209	0.00069	0.00241	0.00017	-0.00439	-3.42760	-89.73000	0.05999	0.07140	-0.01265	0.01008	-0.00304	0.00082
0.11200	0.00215	0.00069	0.00241	0.00017	-0.00439	-3.51780	-89.82000	0.05999	0.07140	-0.01265	0.01008	-0.00304	0.00082
0.11400	0.00215	0.00106	0.00101	0.00039	0.00022	-3.51780	-89.82000	0.05999	0.07140	-0.01265	0.01008	-0.00304	0.00082
0.11600	0.00215	0.00106	0.00101	0.00039	0.00022	-3.42760	-89.82000	0.05999	0.07140	-0.01265	0.01008	-0.00304	0.00082
0.11800	0.00215	0.00106	0.00101	0.00039	0.00022	-3.42760	-89.82000	0.05999	0.07140	-0.01265	0.01008	-0.00304	0.00082
0.12000	0.00215	0.00040	0.00113	0.00000	0.00215	-3.42760	-89.82000	0.01773	0.03416	-0.18116	0.00051	-0.01102	-0.00730
0.12200	0.00218	0.00040	0.00113	0.00000	0.00215	-3.51780	-89.73000	0.01773	0.03416	-0.18116	0.00051	-0.01102	-0.00730
0.12400	0.00218	0.00040	0.00113	0.00000	0.00215	-3.51780	-89.73000	0.01773	0.03416	-0.18116	0.00051	-0.01102	-0.00730
0.12600	0.00218	0.00040	0.00113	0.00000	0.00215	-3.51780	-89.73000	0.01773	0.03416	-0.18116	0.00051	-0.01102	-0.00730
0.12800	0.00218	-0.00010	0.00258	-0.00015	0.00259	-3.33740	-89.73000	0.01858	-0.04661	0.10518	-0.01820	-0.00428	0.00195
0.13000	0.00221	-0.00010	0.00258	-0.00015	0.00259	-3.24720	-89.73000	0.01858	-0.04661	0.10518	-0.01820	-0.00428	0.00195
0.13200	0.00221	-0.00010	0.00258	-0.00015	0.00259	-3.06680	-89.82000	0.01858	-0.04661	0.10518	-0.01820	-0.00428	0.00195
0.13400	0.00221	-0.00010	0.00258	-0.00015	0.00259	-3.06680	-89.91000	0.01858	-0.04661	0.10518	-0.01820	-0.00428	0.00195
0.13600	0.00221	0.00197	0.00071	0.00109	0.00241	-3.24720	-90.00000	-0.06104	0.02161	0.13633	0.00771	-0.00329	-0.00355
0.13800	0.00221	0.00197	0.00071	0.00109	0.00241	-3.15700	-89.91000	-0.06104	0.02161	0.13633	0.00771	-0.00329	-0.00355
0.14000	0.00223	0.00197	0.00071	0.00109	0.00241	-3.24720	-89.91000	-0.06104	0.02161	0.13633	0.00771	-0.00329	-0.00355
0.14200	0.00223	0.00197	0.00071	0.00109	0.00241	-3.33740	-89.91000	-0.06104	0.02161	0.13633	0.00771	-0.00329	-0.00355
0.14400	0.00223	0.00022	0.00234	0.00201	-0.00006	-3.42760	-89.82000	0.10173	0.05370	-0.04308	-0.00499	-0.00738	-0.00113
0.14600	0.00223	0.00065	0.00048	0.00364	-0.00342	-3.42760	-89.73000	0.10173	0.05370	-0.04308	-0.00499	-0.00738	-0.00113
0.14800	0.00223	0.00065	0.00048	0.00364	-0.00342	-3.33740	-89.73000	0.10173	0.05370	-0.04308	-0.00499	-0.00738	-0.00113
0.15000	0.00223	0.00065	0.00048	0.00364	-0.00342	-3.33740	-89.82000	0.10173	0.05370	-0.04308	-0.00499	-0.00738	-0.00113
0.15200	0.00225	0.00065	0.00048	0.00364	-0.00342	-3.15700	-89.73000	0.10173	0.05370	-0.04308	-0.00499	-0.00738	-0.00113
0.15400	0.00225	0.00074	0.00118	0.00254	-0.00258	-3.15700	-89.82000	0.02862	-0.00077	0.03722	-0.01373	-0.04279	0.00185
0.15600	0.00225	0.00074	0.00118	0.00254	-0.00258	-3.24720	-89.82000	0.02862	-0.00077	0.03722	-0.01373	-0.04279	0.00185
0.15800	0.00225	0.00074	0.00118	0.00254	-0.00258	-3.24720	-89.64000	0.02862	-0.00077	0.03722	-0.01373	-0.04279	0.00185
0.16000	0.00225	0.00074	0.00118	0.00254	-0.00258	-3.33740	-89.64000	0.02862	-0.00077	0.03722	-0.01373	-0.04279	0.00185
0.16200	0.00228	0.00207	0.00129	-0.00006	-0.00175	-3.33740	-89.64000	0.05330	0.08452	-0.12441	-0.00098	-0.04300	0.00401
0.16400	0.00228	0.00207	0.00129	-0.00006	-0.00175	-3.33740	-89.64000	0.05330	0.08452	-0.12441	-0.00098	-0.04300	0.00401
0.16600	0.00228	0.00207	0.00129	-0.00006	-0.00175	-3.33740	-89.55000	0.05330	0.08452	-0.12441	-0.00098	-0.04300	0.00401
0.16800	0.00228	0.00207	0.00129	-0.00006	-0.00175	-3.24720	-89.55000	0.05330	0.08452	-0.12441	-0.00098	-0.04300	0.00401
0.17000	0.00228	0.00052	0.00107	0.00043	0.00203	-3.24720	-89.64000	0.10033	0.04496	-0.21077	0.00535	-0.01768	0.00375
0.17200	0.00230	0.00052	0.00107	0.00043	0.00203	-3.24720	-89.64000	0.10033	0.04496	-0.21077	0.00535	-0.01768	0.00375
0.17400	0.00230	0.00052	0.00107	0.00043	0.00203	-3.24720	-89.73000	0.10033	0.04496	-0.21077	0.00535	-0.01768	0.00375
0.17600	0.00230	0.00052	0.00107	0.00043	0.00203	-3.24720	-89.73000	0.10033	0.04496	-0.21077	0.00535	-0.01768	0.00375
0.17800	0.00230	0.00087	0.00077	0.00136	0.00230	-3.24720	-89.64000	-0.00652	-0.08508	-0.02925	-0.01460	0.00989	-0.00231
0.18000	0.00230	0.00087	0.00077	0.00136	0.00230	-3.42760	-89.64000	-0.00652	-0.08508	-0.02925	-0.01460	0.00989	-0.00231
0.18200	0.00232	0.00087	0.00077	0.00136	0.00230	-3.60800	-89.73000	-0.00652	-0.08508	-0.02925	-0.01460	0.00989	-0.00231
0.18400	0.00232	0.00087	0.00077	0.00136	0.00230	-3.69820	-89.64000	-0.00652	-0.08508	-0.02925	-0.01460	0.00989	-0.00231
0.18600	0.00232	0.00084	0.00199	0.00166	0.00056	-3.60800	-89.73000	-0.07416	-0.10211	0.04843	-0.04242	0.02013	0.00082
0.18800	0.00232	0.00084	0.00199	0.00166	0.00056	-3.51780	-89.82000	-0.07416	-0.10211	0.04843	-0.04242	0.02013	0.00082
0.19000	0.00232	0.00084	0.00199	0.00166	0.00056	-3.42760	-89.82000	-0.07416	-0.10211	0.04843	-0.04242	0.02013	0.00082
0.19200	0.00232	0.00084	0.00199	0.00166	0.00056	-3.24720	-89.73000	-0.07416	-0.10211	0.04843	-0.04242	0.02013	0.00082
0.19400	0.00232	0.00134	0.00113	0.00129	-0.00141	-3.24720	-89.64000	-0.09671	-0.09671	0.06364	-0.03378	0.00619	-0.00329
0.19600	0.00232	0.00134	0.00113	0.00129	-0.00141	-3.24720	-89.64000	-0.09671	-0.09671	0.06364	-0.03378	0.00619	-0.00329
0.19800	0.00232	0.00134	0.00113	0.00129	-0.00141	-3.33740	-89.64000	-0.09671	-0.09671	0.06364	-0.03378	0.00619	-0.00329
0.20000	0.00232	0.00134	0.00113	0.00129	-0.00141	-3.42760	-89.73000	-0.09671	-0.09671	0.06364	-0.03378	0.00619	-0.00329
0.20200	0.00232	0.00157	0.00179	0.00162	-0.00393	-3.60800	-89.91000	0.01788	0.08230	0.07506	-0.00103	-0.00323	-0.00267
0.20400	0.00232	0.00157	0.00179	0.00162	-0.00393	-3.69820	-89.91000	0.01788	0.08230	0.07506	-0.00103	-0.00323	-0.00267
0.20600	0.00232	0.00157	0.00179	0.00162	-0.00393	-3.69820	-90.09000	0.01788	0.08230	0.07506	-0.00103	-0.00323	-0.00267
0.20800	0.00232	0.00157	0.00179	0.00162	-0.00393	-3.51780	-90.00000	0.01788	0.08230	0.07506	-0.00103	-0.00323	-0.00267
0.21000	0.00232	0.00107	0.00102	0.00084	0.00063	-3.33740	-90.00000	0.02318	0.12495	-0.01213	-0.01440	-0.01174	0.00540
0.21200	0.00232	0.00107	0.00102	0.00084	0.00063	-3.15700	-89.91000	0.02318	0.12495	-0.01213	-0.01440	-0.01174	0.00540
0.21400	0.00232	0.00107	0.00102	0.00084	0.00063	-3.06680	-89.91000	0.02318	0.12495	-0.01213	-0.01440	-0.01174	0.00540
0.21600	0.00232	0.00107	0.00102	0.00084	0.00063	-3.06680	-89.91000	0.02318	0.12495	-0.01213	-0.01440	-0.01174	0.00540
0.21800	0.00232	0.00048	0.00200	0.00039	0.00129	-3.15700	-89.82000	0.02944	0.06137	-0.04231	-0.00992	-0.02005	-0.00797
0.22000	0.00232	0.00048	0.00200	0.00039	0.00129	-3.24720	-89.82000	0.02944	0.06137	-0.04231	-0.00992	-0.02005	-0.00797
0.22200	0.00232	0.00048	0.00200	0.00039	0.00129	-3.33740	-89.82000	0.02944	0.06137	-0.04231	-0.00992	-0.02005	-0.00797
0.22400	0.00232	0.00048	0.00200	0.00039	0.00129	-3.42760	-89.91000	0.02944	0.06137	-0.04231	-0.00992	-0.02005	-0.00797
0.22600	0.00232	0.00224	0.00102	0.00046	0.00124	-3.51780	-89.82000	0.11997	0.05139	-0.04822	-0.01126	-0.03510	0.00103
0.22800	0.00232	0.00224	0.00102	0.00046	0.00124	-3.51780	-89.73000	0.11997	0.05139	-0.04822	-0.01126	-0.03510	0.00103
0.23000	0.00232	0.00224	0.00102	0.00046	0.00124	-3.24720	-89.82000	0.11997	0.05139	-0.04822	-0.01126	-0.03510	0.00103
0.23200	0.00232	0.00224	0.00102	0.00046	0.00124	-3.24720	-89.82000	0.11997	0.05139	-0.04822	-0.01126	-0.03510	0.00103
0.23400	0.00232	0.00144	0.00148	0.00170	0.00110	-3.06680	-89.73000	0.14978	-0.09321	-0.15561	-0.01902	-0.05704	0.00437
0.23600	0.00232	0.00144	0.00148	0.00170	0.00110	-3.06680	-89.73000	0.14978	-0.09321	-0.15561	-0.01902	-0.05704	0.00437
0.23800	0.00232	0.00144	0.00148	0.00170	0.00110	-3.06680	-89.64000	0.14978	-0.09321	-0.15561	-0.01902	-0.05704	0.00437
0.24000	0.00231	0.00144	0.00148	0.00170	0.00110	-3.15700	-89.64000	0.14978	-0.09321	-0.15561	-0.01902	-0.05704	0.00437
0.24200	0.00231	0.00102	0.00094	0.00109	0.00065	-3.33740	-89.55000	0.14978	-0.09321	-0.15561	-0.01902	-0.05704	0.00437
0.24400	0.00231	0.00066	0.00045	0.00103	-0.00188	-3.42760	-89.55000	0.02792	-0.24918	-0.14749	-0.05275	-0.03280	0.00555
0.24600	0.00231	0.00066	0.00045	0.00103	-0.00188	-3.51780	-89.73000	0.02792	-0.24918	-0.14749	-0.05275	-0.03280	0.00555
0.24800	0.00231	0.00066	0.00045	0.00103	-0.00188	-3.42760	-89.64000	0.02792	-0.24918	-0.14749	-0.05275	-0.03280	0.00555
0.25000	0.00231	0.00066	0.00045	0.00103	-0.00188	-3.15700	-89.73000	0.02792	-0.24918	-0.14749	-0.05275	-0.03280	0.00555
0.25200	0.00231	0.00020	0.00207	0.00016	-0.00244	-3.06680	-89.73000	-0.19350	-0.08483	0.02272	-0.03332	0.02990	0.00453
0.25400	0.00231	0.00020	0.00207	0.00016	-0.00244	-3.15700	-89.73000	-0.19350	-0.08483	0.02272	-0.03332	0.02990	0.00453
0.25600	0.00231	0.00020	0.00207	0.00016	-0.00244	-3.06680	-89.82000	-0.19350	-0.08483	0.02272	-0.03332	0.02990	0.00453
0.25800	0.00231	0.00020	0.00207	0.00016	-0.00244	-3.24720	-89.82000	-0.19350	-0.08483	0.02272	-0.03332	0.02990	0.00453
0.26000	0.00231	0.00238	0.00145	0.00102	0.00166	-3.42760	-90.00000	-0.09889	-0.01055	0.01912	-0.01578	0.06117	-0.00221
0.26200	0.00229	0.00238	0.00145	0.00102	0.00166	-3.42760	-90.00000	-0.09889	-0.01055	0.01912	-0.01578	0.06117	-0.00221
0.26400	0.00229	0.00238	0.00145	0.00102	0.00166	-3.60800	-90.00000	-0.09889	-0.01055	0.01912	-0.01578	0.06117	-0.00221
0.26600	0.00229	0.00238	0.00145	0.00102	0.00166	-3.78840	-90.00000	-0.09889	-0.01055	0.01912	-0.01578	0.06117	-0.00221
0.26800	0.00229	0.00099	0.00239	0.00082	0.00124	-3.78840	-89.91000	-0.08459	0.03786	0.06580	-0.02057	0.03646	-0.00231
0.27000	0.00229	0.00099	0.00239	0.00082	0.00124	-3.78840	-89.91000	-0.08459	0.03786	0.06580	-0.02057	0.03646	-0.00231
0.27200	0.00223	0.00099	0.00239	0.00082	0.00124	-3.60800	-89.91000	-0.08459	0.03786	0.06580	-0.02057	0.03646	-0.00231
0.27400	0.00223	0.00099	0.00239	0.00082	0.00124	-3.60800	-90.00000	-0.08459	0.03786	0.06580	-0.02057	0.03646	-0.00231
0.27600	0.00223	0.00068	0.00048	0.00017	0.00047	-3.42760	-89.91000	-0.00477	0.12279	0.07953	-0.02591	-0.02488	-0.00293
0.27800	0.00223	0.00068	0.00048	0.00017	0.00047	-3.33740	-90.00000	-0.00477	0.12279	0.07953	-0.02591	-0.02488	-0.00293
0.28000	0.00215	0.00068	0.00048	0.00017	0.00047	-3.24720	-89.91000	-0.00477	0.12279	0.07953	-0.02591	-0.02488	-0.00293
0.28200	0.00215	0.00068	0.00048	0.00017	0.00047	-3.24720	-89.82000	-0.00477	0.12279	0.07953	-0.02591	-0.02488	-0.00293
0.28400	0.00215	0.00096	0.00196	0.00054	0.00004	-3.24720	-89.82000	-0.00477	0.12279	0.07953	0.00108	-0.08163	-0.00108
0.28600	0.00215	0.00352	0.00195	0.00152	0.00211	-3.24720	-89.91000	0.16071	0.10952	-0.11156	0.00108	-0.08163	-0.00108
0.28800	0.00215	0.00352	0.00195	0.00152	0.00211	-3.33740	-89.91000	0.16071	0.10952	-0.11156	0.00108	-0.08163	-0.00108
0.29000	0.00211	0.00352	0.00195	0.00152	0.00211	-3.15700	-89.91000	0.16071	0.10952	-0.11156	0.00108	-0.08163	-0.00108
0.29200	0.00211	0.00352	0.00195	0.00152	0.00211	-3.15700	-89.91000	0.16071	0.10952	-0.11156	0.00108	-0.08163	-0.00108
0.29400	0.00211	0.00182	0.00177	0.00099	0.00193	-3.15700	-89.82000	0.16071	0.10952	-0.11156	0.00108	-0.08163	-0.00108
0.29600	0.00211	0.00182	0.00177	0.00099	0.00193	-3.15700	-89.91000	0.12987	-0.08400	-0.14245	-0.02920	-0.07772	0.00705
0.29800	0.00211	-0.00001	0.00199	0.00034	0.00282	-3.15700	-89.82000	0.12987	-0.08400	-0.14245	-0.02920	-0.07772	0.00705
0.30000	0.00211	-0.00001	0.00199	0.00034	0.00282	-3.06680	-89.82000	0.12987	-0.08400	-0.14245	-0.02920	-0.07772	0.00705
0.30200	0.00204	0.00035	0.00073	0.00075	0.00243	-3.15700	-89.82000	-0.01432	-0.23616	-0.07876	-0.05507	-0.02564	0.00463
0.30400	0.00204	0.00035	0.00073	0.00075	0.00243	-3.24720	-89.73000	-0.01432	-0.23616	-0.07876	-0.05507	-0.02564	0.00463
0.30600	0.00204	0.00035	0.00073	0.00075	0.00243	-3.24720	-89.73000	-0.01432	-0.23616	-0.07876	-0.05507	-0.02564	0.00463
0.30800	0.00204	0.00035	0.00073	0.00075	0.00243	-3.24720	-89.64000	-0.01432	-0.23616	-0.07876	-0.05507	-0.02564	0.00463
0.31000	0.00204	0.00022	0.00162	0.00062	0.00137	-3.15700	-89.55000	-0.11012	-0.25520	-0.07331	-0.05892	0.05957	0.00144
0.31200	0.00197	0.00022	0.00162	0.00062	0.00137	-3.15700	-89.55000	-0.11012	-0.25520	-0.07331	-0.05892	0.05957	0.00144
0.31400	0.00197	0.00022	0.00162	0.00062	0.00137	-3.33740	-89.64000	-0.11012	-0.25520	-0.07331	-0.05892	0.05957	0.00144
0.31600	0.00197	0.00022	0.00162	0.00062	0.00137	-3.51780	-89.73000	-0.11012	-0.25520	-0.07331	-0.05892	0.05957	0.00144
0.31800	0.00197	0.00189	0.00166	0.00056	0.00047	-3.69820	-89.73000	-0.11814	-0.11754	0.01686	-0.02504	0.07365	-0.00612
0.32000	0.00197	0.00189	0.00166	0.00056	0.00047	-3.69820	-89.73000	-0.11814	-0.11754	0.01686	-0.02504	0.07365	-0.00612
0.32200	0.00190	0.00189	0.00166	0.00056	0.00047	-3.78840	-89.73000	-0.11814	-0.11754	0.01686	-0.02504	0.07365	-0.00612
0.32400	0.00190	0.00189	0.00166	0.00056	0.00047	-3.87860	-89.82000	-0.11814	-0.11754	0.01686	-0.02504	0.07365	-0.00612
0.32600	0.00190	0.00137	0.00121	0.00033	0.00051	-3.78840	-89.91000	-0.07484	0.00489	-0.00452	-0.02571	0.00469	-0.00334
0.32800	0.00190	0.00137	0.00121	0.00033	0.00051	-3.69820	-90.00000	-0.07484	0.00489	-0.00452	-0.02571	0.00469	-0.00334
0.33000	0.00190	0.00137	0.00121	0.00033	0.00051	-3.60800	-89.91000	-0.07484	0.00489	-0.00452	-0.02571	0.00469	-0.00334
