/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves2
* Project Lead:	JD
* Labview Operator:	JD+PH
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Wed 19 May 2021 04:03:29 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.04000	0.00129	0.00030	0.00215	0.00324	0.00152	-1.26280	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.04200	0.00116	-0.00010	0.00276	0.00360	0.00123	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.04400	0.00116	0.00012	0.00140	0.00232	0.00171	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.04600	0.00116	-0.00105	0.00046	0.00163	0.00230	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.04800	0.00116	-0.00022	0.00074	0.00304	0.00216	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.05000	0.00116	0.00154	0.00038	0.00221	0.00373	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.05200	0.00102	0.00084	-0.00158	0.00483	0.00380	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.05400	0.00102	-0.00115	0.00071	0.00280	0.00378	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.05600	0.00102	-0.00133	0.00206	0.00322	0.00385	-1.17260	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.05800	0.00102	0.00250	0.00218	0.00327	0.00350	-1.35300	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.06000	0.00102	0.00145	0.00227	0.00359	0.00372	-1.26280	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.06200	0.00089	0.00307	-0.00069	0.00323	0.00497	-1.17260	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.06400	0.00089	0.00039	0.00057	0.00307	0.00495	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.06600	0.00089	-0.00010	0.00026	0.00292	0.00493	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.06800	0.00089	-0.00107	-0.00001	0.00378	0.00492	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.07000	0.00089	0.00363	-0.00028	0.00268	0.00346	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.07200	0.00075	0.00089	-0.00168	0.00327	0.00280	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.07400	0.00075	0.00007	0.00233	0.00316	0.00332	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.07600	0.00075	-0.00038	0.00129	0.00243	0.00335	-1.17260	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.07800	0.00075	0.00024	0.00088	0.00396	0.00289	-1.17260	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.08000	0.00075	0.00163	-0.00005	0.00317	0.00215	-1.17260	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.08200	0.00061	-0.00088	-0.00196	0.00302	0.00297	-1.26280	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.08400	0.00061	-0.00039	0.00011	0.00341	0.00280	-1.17260	-89.55000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.08600	0.00061	-0.00040	-0.00041	0.00354	0.00256	-0.99220	-89.46000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.08800	0.00061	0.00119	0.00221	0.00168	0.00225	-0.99220	-89.55000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.09000	0.00061	0.00105	0.00238	0.00208	0.00345	-0.99220	-89.64000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.09200	0.00046	0.00105	0.00238	0.00208	0.00345	-0.99220	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.09400	0.00046	0.00080	0.00016	0.00419	0.00278	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.09600	0.00046	0.00095	-0.00006	0.00452	0.00247	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.09800	0.00046	0.00033	0.00005	0.00452	0.00304	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.10000	0.00046	-0.00273	-0.00015	0.00505	0.00396	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.10200	0.00028	-0.00427	-0.00115	0.00419	0.00438	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.10400	0.00028	-0.00038	0.00250	0.00388	0.00406	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.10600	0.00028	-0.00096	0.00234	0.00237	0.00400	-1.08240	-90.18000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.10800	0.00028	-0.00068	0.00151	0.00367	0.00472	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.11000	0.00028	0.00212	0.00066	0.00439	0.00214	-1.17260	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.11200	0.00010	0.00219	0.00069	0.00332	0.00366	-1.17260	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.11400	0.00010	-0.00060	0.00108	0.00373	0.00445	-1.17260	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.11600	0.00010	-0.00124	0.00149	0.00391	0.00453	-1.17260	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.11800	0.00010	-0.00066	0.00149	0.00434	0.00402	-1.17260	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.12000	0.00010	0.00283	0.00240	0.00501	0.00282	-1.26280	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.12200	-0.00009	0.00649	0.00152	0.00408	0.00319	-1.26280	-90.18000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.12400	-0.00009	0.00101	0.00132	0.00308	0.00338	-1.26280	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.12600	-0.00009	0.00032	0.00080	0.00274	0.00385	-1.26280	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.12800	-0.00009	0.00010	0.00033	0.00341	0.00427	-1.17260	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.13000	-0.00009	-0.00002	-0.00006	0.00447	0.00245	-1.17260	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.13200	-0.00024	0.00124	0.00054	0.00339	0.00317	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.13400	-0.00024	0.00057	0.00193	0.00306	0.00327	0.00000	0.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.13600	-0.00024	-0.00069	0.00278	0.00384	0.00322	-1.08240	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.13800	-0.00024	-0.00004	0.00144	0.00399	0.00311	-1.08240	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.14000	-0.00024	-0.00004	0.00089	0.00492	0.00274	-0.90200	-89.64000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.14200	-0.00042	-0.00011	-0.00043	0.00485	0.00385	-0.99220	-89.64000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.14400	-0.00042	-0.00065	0.00059	0.00478	0.00360	-0.99220	-89.64000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.14600	-0.00042	0.00027	-0.00023	0.00446	0.00341	-0.99220	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.14800	-0.00042	0.00007	-0.00043	0.00394	0.00352	-0.90200	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.15000	-0.00042	-0.00246	0.00354	0.00398	0.00490	-0.90200	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.15200	-0.00060	0.00060	0.00265	0.00391	0.00439	-0.90200	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.15400	-0.00060	0.00206	0.00182	0.00404	0.00414	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.15600	-0.00060	0.00085	0.00071	0.00373	0.00440	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.15800	-0.00060	0.00005	-0.00024	0.00239	0.00454	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.16000	-0.00060	-0.00245	0.00068	0.00215	0.00588	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.16200	-0.00080	-0.00257	0.00243	0.00337	0.00464	-1.08240	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.16400	-0.00080	0.00056	0.00017	0.00375	0.00413	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.16600	-0.00080	-0.00077	0.00324	0.00351	0.00437	-1.17260	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.16800	-0.00080	0.00076	0.00140	0.00344	0.00415	-1.26280	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.17000	-0.00080	-0.00327	0.00279	0.00273	0.00577	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.17200	-0.00100	-0.00046	0.00063	0.00369	0.00354	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.17400	-0.00100	0.00034	0.00012	0.00426	0.00288	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.17600	-0.00100	-0.00061	0.00063	0.00367	0.00319	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.17800	-0.00100	-0.00089	0.00012	0.00484	0.00245	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.18000	-0.00100	0.00100	0.00089	0.00288	0.00351	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.18200	-0.00121	0.00087	0.00178	0.00369	0.00318	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.18400	-0.00121	0.00327	0.00306	0.00353	0.00279	-1.08240	-90.18000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.18600	-0.00121	0.00149	0.00043	0.00450	0.00318	-1.08240	-90.18000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.18800	-0.00121	0.00080	0.00061	0.00417	0.00338	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.19000	-0.00121	-0.00176	-0.00010	0.00435	0.00430	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.19200	-0.00141	-0.00183	0.00016	0.00469	0.00430	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.19400	-0.00141	-0.00033	-0.00010	0.00573	0.00477	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.19600	-0.00141	-0.00038	0.00208	0.00346	0.00427	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.19800	-0.00141	-0.00011	0.00318	0.00320	0.00472	-1.17260	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.20000	-0.00141	-0.00049	0.00235	0.00416	0.00430	-1.17260	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.20200	-0.00162	0.00196	0.00173	0.00434	0.00649	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.20400	-0.00162	-0.00015	0.00033	0.00379	0.00585	-0.99220	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.20600	-0.00162	0.00013	0.00061	0.00389	0.00586	-1.08240	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.20800	-0.00162	0.00088	-0.00012	0.00256	0.00642	0.00000	0.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.21000	-0.00162	-0.00228	0.00188	0.00338	0.00698	-1.08240	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.21200	-0.00162	-0.00228	0.00188	0.00338	0.00698	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.21400	-0.00181	0.00247	0.00257	0.00254	0.00306	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.21600	-0.00181	0.00162	0.00167	0.00340	0.00344	0.00000	0.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.21800	-0.00181	0.00106	-0.00012	0.00344	0.00390	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.22000	-0.00181	0.00016	0.00176	0.00445	0.00378	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.22200	-0.00205	0.00102	0.00189	0.00394	0.00296	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.22400	-0.00205	0.00102	0.00189	0.00394	0.00296	0.00000	0.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.22600	-0.00205	0.00068	0.00052	0.00560	0.00272	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.22800	-0.00205	-0.00009	0.00174	0.00486	0.00340	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.23000	-0.00205	-0.00294	0.00324	0.00541	0.00352	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.23200	-0.00222	-0.00112	0.00277	0.00569	0.00294	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.23400	-0.00222	0.00004	0.00132	0.00597	0.00281	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.23600	-0.00222	0.00018	0.00087	0.00477	0.00307	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.23800	-0.00222	-0.00017	0.00035	0.00467	0.00340	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.24000	-0.00222	-0.00146	0.00211	0.00564	0.00337	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.24200	-0.00243	0.00028	0.00050	0.00507	0.00401	-0.90200	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.24400	-0.00243	-0.00034	0.00288	0.00462	0.00568	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.24600	-0.00243	0.00234	0.00272	0.00359	0.00556	-1.17260	-90.18000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.24800	-0.00243	0.00232	-0.00009	0.00215	0.00598	-1.17260	-90.27000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.25000	-0.00243	-0.00117	0.00149	0.00296	0.00665	-1.17260	-90.18000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.25200	-0.00264	-0.00117	0.00149	0.00296	0.00665	-1.17260	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.25400	-0.00264	0.00016	0.00011	0.00362	0.00483	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.25600	-0.00264	-0.00017	0.00002	0.00303	0.00475	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.25800	-0.00264	0.00124	0.00022	0.00209	0.00506	-0.90200	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.26000	-0.00264	-0.00362	0.00567	0.00256	0.00559	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.26200	-0.00284	-0.00149	0.00656	0.00298	0.00393	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.26400	-0.00284	0.00063	0.00095	0.00306	0.00335	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.26600	-0.00284	0.00049	0.00094	0.00473	0.00247	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.26800	-0.00284	0.00035	0.00024	0.00462	0.00294	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.27000	-0.00284	-0.00266	0.00113	0.00468	0.00414	-0.90200	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.27200	-0.00306	-0.00367	-0.00073	0.00495	0.00310	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.27400	-0.00306	0.00026	0.00106	0.00474	0.00323	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.27600	-0.00306	0.00085	0.00252	0.00471	0.00290	-0.90200	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.27800	-0.00306	0.00101	0.00143	0.00264	0.00309	-0.90200	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.28000	-0.00306	-0.00254	0.00197	0.00404	0.00438	-1.08240	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.28200	-0.00323	-0.00094	0.00122	0.00514	0.00364	-1.08240	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.28400	-0.00323	0.00087	0.00068	0.00469	0.00276	-1.08240	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.28600	-0.00323	-0.00011	0.00102	0.00496	0.00269	-1.08240	-89.64000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.28800	-0.00323	0.00024	-0.00016	0.00454	0.00296	-1.08240	-89.64000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.29000	-0.00323	0.00098	0.00074	0.00394	0.00282	-1.17260	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.29200	-0.00342	0.04338	0.00134	0.00401	0.00365	-1.17260	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.29400	-0.00342	0.53167	0.00200	0.00460	0.00443	-1.17260	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.29600	-0.00342	0.53167	0.00122	0.00399	0.00404	-1.17260	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.29800	-0.00342	0.53167	0.00133	0.00347	0.00418	-1.26280	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.30000	-0.00342	0.53167	-0.00012	0.00282	0.00437	-1.26280	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.30200	-0.00360	0.53167	-0.00174	0.00262	0.00424	-1.17260	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.30400	-0.00360	0.53167	0.00023	0.00310	0.00466	-1.17260	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.30600	-0.00360	0.53167	0.00211	0.00347	0.00449	-1.26280	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.30800	-0.00360	0.53167	0.00188	0.00375	0.00469	-1.17260	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.31000	-0.00360	0.53167	0.00161	0.00324	0.00561	-1.17260	-90.18000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.31200	-0.00379	0.53167	0.00206	0.00406	0.00422	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.31400	-0.00379	0.53167	0.00072	0.00414	0.00303	-1.08240	-90.18000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.31600	-0.00379	0.53167	0.00072	0.00414	0.00303	-0.90200	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.31800	-0.00379	0.53167	0.00033	0.00312	0.00338	-0.90200	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.32000	-0.00379	0.53167	0.00068	0.00392	0.00221	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.32200	-0.00397	0.53167	0.00068	0.00392	0.00221	-0.90200	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.32400	-0.00397	0.31854	0.00208	0.00242	0.00266	-0.90200	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.32600	-0.00397	-0.00116	0.00134	0.00239	0.00280	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.32800	-0.00397	-0.00046	0.00119	0.00713	0.00277	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.33000	-0.00397	0.00129	0.00155	0.00672	0.00175	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.33200	-0.00414	0.00205	0.00104	0.00483	0.00251	-0.90200	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.33400	-0.00414	0.00010	0.00065	0.00495	0.00467	-0.90200	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.33600	-0.00414	0.00026	0.00105	0.00515	0.00431	-0.90200	-89.64000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.33800	-0.00414	0.00106	0.00274	0.00348	0.00399	-0.81180	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
