/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 04:46:42 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02000	0.00435	0.00079	0.00140	0.00049	-0.00255	-3.42760	-89.64000	0.07889	-0.01698	-0.13818	-0.01357	-0.00432	-0.00010
0.02200	0.00435	0.00135	0.00241	0.00063	0.00003	-3.60800	-89.64000	-0.01131	0.04054	0.06863	0.04350	-0.00154	-0.00288
0.02400	0.00459	0.00135	0.00241	0.00063	0.00003	-3.69820	-89.73000	-0.01131	0.04054	0.06863	0.04350	-0.00154	-0.00288
0.02600	0.00459	0.00135	0.00241	0.00063	0.00003	-3.78840	-89.82000	-0.01131	0.04054	0.06863	0.04350	-0.00154	-0.00288
0.02800	0.00459	0.00135	0.00241	0.00063	0.00003	-3.69820	-90.00000	-0.01131	0.04054	0.06863	0.04350	-0.00154	-0.00288
0.03000	0.00459	0.00151	0.00152	0.00087	0.00062	-3.51780	-90.00000	0.01317	0.16266	-0.04318	0.02149	-0.00720	-0.00679
0.03200	0.00485	0.00141	0.00158	0.00345	0.00107	-3.42760	-90.00000	0.01317	0.16266	-0.04318	0.02149	-0.00720	-0.00679
0.03400	0.00485	0.00141	0.00158	0.00345	0.00107	-3.33740	-90.09000	0.01317	0.16266	-0.04318	0.02149	-0.00720	-0.00679
0.03600	0.00485	0.00141	0.00158	0.00345	0.00107	-3.24720	-89.91000	0.01317	0.16266	-0.04318	0.02149	-0.00720	-0.00679
0.03800	0.00485	0.00141	0.00158	0.00345	0.00107	-3.15700	-89.73000	0.01317	0.16266	-0.04318	0.02149	-0.00720	-0.00679
0.04000	0.00485	0.00040	0.00269	0.00327	0.00084	-3.15700	-89.64000	0.09895	0.02469	-0.20017	-0.00237	-0.05305	0.00360
0.04200	0.00485	0.00040	0.00269	0.00327	0.00084	-3.33740	-89.55000	0.09895	0.02469	-0.20017	-0.00237	-0.05305	0.00360
0.04400	0.00505	0.00040	0.00269	0.00327	0.00084	-3.33740	-89.55000	0.09895	0.02469	-0.20017	-0.00237	-0.05305	0.00360
0.04600	0.00505	0.00040	0.00269	0.00327	0.00084	-3.42760	-89.64000	0.09895	0.02469	-0.20017	-0.00237	-0.05305	0.00360
0.04800	0.00505	0.00069	0.00117	0.00289	-0.00004	-3.51780	-89.73000	0.12806	-0.00607	-0.06446	-0.00668	-0.03362	0.00216
0.05000	0.00505	0.00069	0.00117	0.00289	-0.00004	-3.42760	-89.82000	0.12806	-0.00607	-0.06446	-0.00668	-0.03362	0.00216
0.05200	0.00505	0.00069	0.00117	0.00289	-0.00004	-3.42760	-89.91000	0.12806	-0.00607	-0.06446	-0.00668	-0.03362	0.00216
0.05400	0.00535	0.00069	0.00117	0.00289	-0.00004	-3.42760	-89.91000	0.12806	-0.00607	-0.06446	-0.00668	-0.03362	0.00216
0.05600	0.00535	0.00204	0.00241	0.00022	-0.00355	-3.42760	-89.91000	0.03713	0.07819	-0.14157	-0.04113	-0.01737	-0.00041
0.05800	0.00535	0.00204	0.00241	0.00022	-0.00355	-3.51780	-89.91000	0.03713	0.07819	-0.14157	-0.04113	-0.01737	-0.00041
0.06000	0.00535	0.00204	0.00241	0.00022	-0.00355	-3.51780	-89.82000	0.03713	0.07819	-0.14157	-0.04113	-0.01737	-0.00041
0.06200	0.00535	0.00204	0.00241	0.00022	-0.00355	-3.60800	-89.73000	0.03713	0.07819	-0.14157	-0.04113	-0.01737	-0.00041
0.06400	0.00559	0.00127	0.00130	0.00047	-0.00158	-3.60800	-89.73000	0.16529	-0.04650	-0.14095	-0.00576	-0.01635	0.00658
0.06600	0.00559	0.00127	0.00130	0.00047	-0.00158	-3.60800	-89.64000	0.16529	-0.04650	-0.14095	-0.00576	-0.01635	0.00658
0.06800	0.00559	0.00127	0.00130	0.00047	-0.00158	-3.51780	-89.64000	0.16529	-0.04650	-0.14095	-0.00576	-0.01635	0.00658
0.07000	0.00559	0.00127	0.00130	0.00047	-0.00158	-3.51780	-89.64000	0.16529	-0.04650	-0.14095	-0.00576	-0.01635	0.00658
0.07200	0.00585	0.00015	0.00305	0.00073	-0.00025	-3.42760	-89.64000	0.05534	-0.06698	0.08436	0.01481	-0.04071	0.00021
0.07400	0.00585	0.00015	0.00305	0.00073	-0.00025	-3.33740	-89.64000	0.05534	-0.06698	0.08436	0.01481	-0.04071	0.00021
0.07600	0.00585	0.00015	0.00305	0.00073	-0.00025	-3.42760	-89.82000	0.05534	-0.06698	0.08436	0.01481	-0.04071	0.00021
0.07800	0.00585	0.00015	0.00305	0.00073	-0.00025	-3.42760	-89.82000	0.05534	-0.06698	0.08436	0.01481	-0.04071	0.00021
0.08000	0.00585	0.00127	0.00100	0.00196	0.00011	-3.51780	-89.73000	0.07776	0.05062	-0.01712	0.01347	-0.03218	-0.00504
0.08200	0.00599	0.00127	0.00100	0.00196	0.00011	-3.51780	-89.73000	0.07776	0.05062	-0.01712	0.01347	-0.03218	-0.00504
0.08400	0.00599	0.00127	0.00100	0.00196	0.00011	-3.33740	-89.73000	0.07776	0.05062	-0.01712	0.01347	-0.03218	-0.00504
0.08600	0.00599	0.00127	0.00100	0.00196	0.00011	-3.33740	-89.64000	0.07776	0.05062	-0.01712	0.01347	-0.03218	-0.00504
0.08800	0.00599	0.00235	0.00227	0.00367	-0.00049	-3.24720	-89.64000	0.11788	0.11605	-0.15360	0.02550	-0.01223	-0.00669
0.09000	0.00599	0.00235	0.00227	0.00367	-0.00049	-3.24720	-89.64000	0.11788	0.11605	-0.15360	0.02550	-0.01223	-0.00669
0.09200	0.00599	0.00235	0.00227	0.00367	-0.00049	-3.24720	-89.55000	0.11788	0.11605	-0.15360	0.02550	-0.01223	-0.00669
0.09400	0.00622	0.00235	0.00227	0.00367	-0.00049	-3.33740	-89.64000	0.11788	0.11605	-0.15360	0.02550	-0.01223	-0.00669
0.09600	0.00622	0.00119	0.00104	0.00099	-0.00039	-3.42760	-89.64000	0.11788	0.11605	-0.15360	0.02550	-0.01223	-0.00669
0.09800	0.00622	0.00027	0.00332	0.00088	-0.00437	-3.51780	-89.64000	0.00967	0.04928	-0.03717	0.00617	0.00761	-0.00288
0.10000	0.00622	0.00027	0.00332	0.00088	-0.00437	-3.60800	-89.82000	0.00967	0.04928	-0.03717	0.00617	0.00761	-0.00288
0.10200	0.00622	0.00027	0.00332	0.00088	-0.00437	-3.69820	-90.00000	0.00967	0.04928	-0.03717	0.00617	0.00761	-0.00288
0.10400	0.00649	0.00027	0.00332	0.00088	-0.00437	-3.69820	-90.00000	0.00967	0.04928	-0.03717	0.00617	0.00761	-0.00288
0.10600	0.00649	0.00069	0.00166	0.00028	-0.00565	-3.60800	-89.82000	0.06634	-0.02901	-0.16671	-0.02992	-0.00771	0.00514
0.10800	0.00649	0.00069	0.00166	0.00028	-0.00565	-3.60800	-89.73000	0.06634	-0.02901	-0.16671	-0.02992	-0.00771	0.00514
0.11000	0.00649	0.00069	0.00166	0.00028	-0.00565	-3.42760	-89.64000	0.06634	-0.02901	-0.16671	-0.02992	-0.00771	0.00514
0.11200	0.00649	0.00069	0.00166	0.00028	-0.00565	-3.33740	-89.64000	0.06634	-0.02901	-0.16671	-0.02992	-0.00771	0.00514
0.11400	0.00671	0.00106	0.00154	0.00027	-0.00150	-3.42760	-89.64000	0.06634	-0.02901	-0.16671	-0.02992	-0.00771	0.00514
0.11600	0.00671	0.00369	0.00240	-0.00013	-0.00155	-3.42760	-89.55000	0.09412	-0.01523	-0.09130	-0.00288	-0.01717	0.00566
0.11800	0.00671	0.00369	0.00240	-0.00013	-0.00155	-3.42760	-89.46000	0.09412	-0.01523	-0.09130	-0.00288	-0.01717	0.00566
0.12000	0.00671	0.00369	0.00240	-0.00013	-0.00155	-3.51780	-89.55000	0.09412	-0.01523	-0.09130	-0.00288	-0.01717	0.00566
0.12200	0.00671	0.00180	0.00123	0.00201	0.00078	-3.60800	-89.73000	0.10070	0.12150	-0.02174	0.03054	-0.00946	0.00422
0.12400	0.00695	0.00180	0.00123	0.00201	0.00078	-3.69820	-89.91000	0.10070	0.12150	-0.02174	0.03054	-0.00946	0.00422
0.12600	0.00695	0.00180	0.00123	0.00201	0.00078	-3.60800	-89.82000	0.10070	0.12150	-0.02174	0.03054	-0.00946	0.00422
0.12800	0.00695	0.00180	0.00123	0.00201	0.00078	-3.51780	-89.82000	0.10070	0.12150	-0.02174	0.03054	-0.00946	0.00422
0.13000	0.00695	0.00071	0.00161	0.00238	0.00017	-3.60800	-89.73000	0.10070	0.12150	-0.02174	0.03054	-0.00946	0.00422
0.13200	0.00695	0.00040	0.00194	0.00328	-0.00114	-3.42760	-89.64000	0.10492	0.06790	-0.25245	0.01830	-0.03979	0.01018
0.13400	0.00714	0.00040	0.00194	0.00328	-0.00114	-3.33740	-89.46000	0.10492	0.06790	-0.25245	0.01830	-0.03979	0.01018
0.13600	0.00714	0.00040	0.00194	0.00328	-0.00114	-3.42760	-89.46000	0.10492	0.06790	-0.25245	0.01830	-0.03979	0.01018
0.13800	0.00714	0.00040	0.00194	0.00328	-0.00114	-3.42760	-89.46000	0.10492	0.06790	-0.25245	0.01830	-0.03979	0.01018
0.14000	0.00714	0.00088	0.00078	0.00346	-0.00104	-3.42760	-89.64000	0.10492	0.06790	-0.25245	0.01830	-0.03979	0.01018
0.14200	0.00714	0.00052	0.00063	0.00158	-0.00134	-3.51780	-89.73000	0.05441	-0.02685	0.07325	-0.01172	-0.03043	0.00607
0.14400	0.00734	0.00052	0.00063	0.00158	-0.00134	-3.60800	-89.73000	0.05441	-0.02685	0.07325	-0.01172	-0.03043	0.00607
0.14600	0.00734	0.00052	0.00063	0.00158	-0.00134	-3.51780	-89.91000	0.05441	-0.02685	0.07325	-0.01172	-0.03043	0.00607
0.14800	0.00734	0.00052	0.00063	0.00158	-0.00134	-3.51780	-90.00000	0.05441	-0.02685	0.07325	-0.01172	-0.03043	0.00607
0.15000	0.00734	0.00202	0.00228	0.00129	-0.00257	-3.51780	-90.09000	0.01697	0.04393	0.02452	0.01039	-0.00504	-0.00072
0.15200	0.00734	0.00119	0.00148	-0.00030	-0.00483	-3.60800	-90.09000	0.01697	0.04393	0.02452	0.01039	-0.00504	-0.00072
0.15400	0.00753	0.00119	0.00148	-0.00030	-0.00483	-3.60800	-90.00000	0.01697	0.04393	0.02452	0.01039	-0.00504	-0.00072
0.15600	0.00753	0.00119	0.00148	-0.00030	-0.00483	-3.51780	-89.82000	0.01697	0.04393	0.02452	0.01039	-0.00504	-0.00072
0.15800	0.00753	0.00119	0.00148	-0.00030	-0.00483	-3.51780	-89.73000	0.01697	0.04393	0.02452	0.01039	-0.00504	-0.00072
0.16000	0.00753	0.00084	0.00122	-0.00041	-0.00325	-3.51780	-89.55000	0.10646	0.00278	-0.09423	0.00535	-0.01275	-0.00370
0.16200	0.00753	0.00084	0.00122	-0.00041	-0.00325	-3.51780	-89.64000	0.10646	0.00278	-0.09423	0.00535	-0.01275	-0.00370
0.16400	0.00771	0.00084	0.00122	-0.00041	-0.00325	-3.60800	-89.64000	0.10646	0.00278	-0.09423	0.00535	-0.01275	-0.00370
0.16600	0.00771	0.00084	0.00122	-0.00041	-0.00325	-3.69820	-89.64000	0.10646	0.00278	-0.09423	0.00535	-0.01275	-0.00370
0.16800	0.00771	0.00063	0.00128	0.00056	-0.00030	-3.69820	-89.73000	0.04834	0.05638	-0.03763	0.00967	-0.02714	-0.00278
0.17000	0.00771	0.00063	0.00128	0.00056	-0.00030	-3.69820	-89.82000	0.04834	0.05638	-0.03763	0.00967	-0.02714	-0.00278
0.17200	0.00771	0.00063	0.00128	0.00056	-0.00030	-3.51780	-89.82000	0.04834	0.05638	-0.03763	0.00967	-0.02714	-0.00278
0.17400	0.00790	0.00063	0.00128	0.00056	-0.00030	-3.51780	-89.82000	0.04834	0.05638	-0.03763	0.00967	-0.02714	-0.00278
0.17600	0.00790	0.00095	0.00127	0.00107	0.00074	-3.33740	-89.82000	0.15778	0.14095	-0.18429	0.02900	-0.04966	0.00062
0.17800	0.00790	0.00095	0.00127	0.00107	0.00074	-3.24720	-89.73000	0.15778	0.14095	-0.18429	0.02900	-0.04966	0.00062
0.18000	0.00790	0.00095	0.00127	0.00107	0.00074	-3.24720	-89.73000	0.15778	0.14095	-0.18429	0.02900	-0.04966	0.00062
0.18200	0.00790	0.00095	0.00127	0.00107	0.00074	-3.33740	-89.64000	0.15778	0.14095	-0.18429	0.02900	-0.04966	0.00062
0.18400	0.00804	0.00185	0.00154	0.00065	0.00133	-3.33740	-89.64000	0.11345	0.03498	-0.17719	0.02283	-0.03516	0.00206
0.18600	0.00804	0.00185	0.00154	0.00065	0.00133	-3.33740	-89.55000	0.11345	0.03498	-0.17719	0.02283	-0.03516	0.00206
0.18800	0.00804	0.00185	0.00154	0.00065	0.00133	-3.51780	-89.73000	0.11345	0.03498	-0.17719	0.02283	-0.03516	0.00206
0.19000	0.00804	0.00185	0.00154	0.00065	0.00133	-3.51780	-89.73000	0.11345	0.03498	-0.17719	0.02283	-0.03516	0.00206
0.19200	0.00804	0.00111	0.00087	0.00072	-0.00215	-3.51780	-89.64000	0.07354	-0.01842	-0.05043	-0.00072	-0.00936	-0.00504
0.19400	0.00820	0.00111	0.00087	0.00072	-0.00215	-3.51780	-89.64000	0.07354	-0.01842	-0.05043	-0.00072	-0.00936	-0.00504
0.19600	0.00820	0.00111	0.00087	0.00072	-0.00215	-3.60800	-89.64000	0.07354	-0.01842	-0.05043	-0.00072	-0.00936	-0.00504
0.19800	0.00820	0.00111	0.00087	0.00072	-0.00215	-3.51780	-89.64000	0.07354	-0.01842	-0.05043	-0.00072	-0.00936	-0.00504
0.20000	0.00820	0.00006	0.00218	0.00076	-0.00361	-3.42760	-89.55000	-0.00885	-0.09290	-0.04210	-0.02005	0.00792	0.00072
0.20200	0.00820	0.00006	0.00218	0.00076	-0.00361	-3.33740	-89.55000	-0.00885	-0.09290	-0.04210	-0.02005	0.00792	0.00072
0.20400	0.00834	0.00006	0.00218	0.00076	-0.00361	-3.33740	-89.64000	-0.00885	-0.09290	-0.04210	-0.02005	0.00792	0.00072
0.20600	0.00834	0.00006	0.00218	0.00076	-0.00361	-3.33740	-89.64000	-0.00885	-0.09290	-0.04210	-0.02005	0.00792	0.00072
0.20800	0.00834	0.00052	0.00162	-0.00010	-0.00316	-3.51780	-89.64000	-0.00679	-0.03251	-0.00139	0.00021	0.00627	-0.00885
0.21000	0.00834	0.00052	0.00162	-0.00010	-0.00316	-3.60800	-89.73000	-0.00679	-0.03251	-0.00139	0.00021	0.00627	-0.00885
0.21200	0.00834	0.00052	0.00162	-0.00010	-0.00316	-3.69820	-89.82000	-0.00679	-0.03251	-0.00139	0.00021	0.00627	-0.00885
0.21400	0.00847	0.00052	0.00162	-0.00010	-0.00316	-3.69820	-89.82000	-0.00679	-0.03251	-0.00139	0.00021	0.00627	-0.00885
0.21600	0.00847	0.00249	0.00145	0.00064	-0.00024	-3.60800	-90.00000	0.08136	0.12912	-0.01311	0.03424	-0.00812	-0.00854
0.21800	0.00847	0.00249	0.00145	0.00064	-0.00024	-3.60800	-89.91000	0.08136	0.12912	-0.01311	0.03424	-0.00812	-0.00854
0.22000	0.00847	0.00249	0.00145	0.00064	-0.00024	-3.51780	-90.00000	0.08136	0.12912	-0.01311	0.03424	-0.00812	-0.00854
0.22200	0.00847	0.00249	0.00145	0.00064	-0.00024	-3.42760	-89.82000	0.08136	0.12912	-0.01311	0.03424	-0.00812	-0.00854
0.22400	0.00860	0.00074	0.00271	0.00063	0.00043	-3.42760	-89.82000	0.04906	0.11410	-0.06616	0.01470	-0.01552	-0.01718
0.22600	0.00860	0.00074	0.00271	0.00063	0.00043	-3.33740	-89.73000	0.04906	0.11410	-0.06616	0.01470	-0.01552	-0.01718
0.22800	0.00860	0.00074	0.00271	0.00063	0.00043	-3.51780	-89.73000	0.04906	0.11410	-0.06616	0.01470	-0.01552	-0.01718
0.23000	0.00860	0.00074	0.00271	0.00063	0.00043	-3.42760	-89.73000	0.04906	0.11410	-0.06616	0.01470	-0.01552	-0.01718
0.23200	0.00860	-0.00000	0.00158	0.00012	0.00049	-3.42760	-89.73000	0.15593	0.14897	-0.02360	-0.00679	-0.01069	-0.00267
0.23400	0.00869	-0.00000	0.00158	0.00012	0.00049	-3.42760	-89.91000	0.15593	0.14897	-0.02360	-0.00679	-0.01069	-0.00267
0.23600	0.00869	-0.00000	0.00158	0.00012	0.00049	-3.51780	-89.82000	0.15593	0.14897	-0.02360	-0.00679	-0.01069	-0.00267
0.23800	0.00869	-0.00000	0.00158	0.00012	0.00049	-3.42760	-89.82000	0.15593	0.14897	-0.02360	-0.00679	-0.01069	-0.00267
0.24000	0.00869	0.00062	0.00199	0.00130	-0.00156	-3.51780	-90.00000	0.14153	0.10772	-0.07850	0.01656	-0.07690	0.00288
0.24200	0.00869	0.00062	0.00199	0.00130	-0.00156	-3.42760	-89.91000	0.14153	0.10772	-0.07850	0.01656	-0.07690	0.00288
0.24400	0.00879	0.00062	0.00199	0.00130	-0.00156	-3.42760	-89.91000	0.14153	0.10772	-0.07850	0.01656	-0.07690	0.00288
0.24600	0.00879	0.00062	0.00199	0.00130	-0.00156	-3.33740	-89.73000	0.14153	0.10772	-0.07850	0.01656	-0.07690	0.00288
0.24800	0.00879	0.00226	0.00169	-0.00019	-0.00611	-3.24720	-89.82000	0.23781	-0.07500	-0.23163	0.01769	-0.05994	-0.00247
0.25000	0.00879	0.00226	0.00169	-0.00019	-0.00611	-3.33740	-89.73000	0.23781	-0.07500	-0.23163	0.01769	-0.05994	-0.00247
0.25200	0.00887	0.00226	0.00169	-0.00019	-0.00611	-3.42760	-89.64000	0.23781	-0.07500	-0.23163	0.01769	-0.05994	-0.00247
0.25400	0.00887	0.00226	0.00169	-0.00019	-0.00611	-3.51780	-89.64000	0.23781	-0.07500	-0.23163	0.01769	-0.05994	-0.00247
0.25600	0.00887	0.00099	0.00213	0.00014	-0.00257	-3.42760	-89.55000	0.05565	-0.17294	-0.10764	0.01604	-0.02920	-0.00607
0.25800	0.00887	0.00099	0.00213	0.00014	-0.00257	-3.42760	-89.64000	0.05565	-0.17294	-0.10764	0.01604	-0.02920	-0.00607
0.26000	0.00887	0.00099	0.00213	0.00014	-0.00257	-3.33740	-89.73000	0.05565	-0.17294	-0.10764	0.01604	-0.02920	-0.00607
0.26200	0.00887	0.00099	0.00213	0.00014	-0.00257	-3.42760	-89.73000	0.05565	-0.17294	-0.10764	0.01604	-0.02920	-0.00607
0.26400	0.00892	0.00037	0.00172	0.00059	0.00030	-3.42760	-89.73000	-0.10142	-0.03848	-0.06955	0.00617	0.03968	-0.02037
0.26600	0.00892	0.00041	0.00061	0.00120	0.00061	-3.42760	-89.82000	-0.10142	-0.03848	-0.06955	0.00617	0.03968	-0.02037
0.26800	0.00892	0.00041	0.00061	0.00120	0.00061	-3.51780	-89.82000	-0.10142	-0.03848	-0.06955	0.00617	0.03968	-0.02037
0.27000	0.00892	0.00041	0.00061	0.00120	0.00061	-3.51780	-89.73000	-0.10142	-0.03848	-0.06955	0.00617	0.03968	-0.02037
0.27200	0.00892	0.00041	0.00061	0.00120	0.00061	-3.60800	-89.82000	-0.10142	-0.03848	-0.06955	0.00617	0.03968	-0.02037
0.27400	0.00899	0.00108	0.00237	0.00075	0.00065	-3.60800	-89.82000	0.02685	0.07819	-0.00632	0.01635	0.04462	0.00813
0.27600	0.00899	0.00108	0.00237	0.00075	0.00065	-3.69820	-89.82000	0.02685	0.07819	-0.00632	0.01635	0.04462	0.00813
0.27800	0.00899	0.00108	0.00237	0.00075	0.00065	-3.60800	-89.82000	0.02685	0.07819	-0.00632	0.01635	0.04462	0.00813
0.28000	0.00899	0.00108	0.00237	0.00075	0.00065	-3.60800	-89.82000	0.02685	0.07819	-0.00632	0.01635	0.04462	0.00813
0.28200	0.00899	0.00102	0.00121	0.00065	-0.00029	-3.60800	-89.91000	-0.06665	0.15803	0.05043	0.01172	0.00514	-0.00370
0.28400	0.00901	0.00102	0.00121	0.00065	-0.00029	-3.60800	-90.00000	-0.06665	0.15803	0.05043	0.01172	0.00514	-0.00370
0.28600	0.00901	0.00102	0.00121	0.00065	-0.00029	-3.51780	-90.00000	-0.06665	0.15803	0.05043	0.01172	0.00514	-0.00370
0.28800	0.00901	0.00102	0.00121	0.00065	-0.00029	-3.60800	-90.00000	-0.06665	0.15803	0.05043	0.01172	0.00514	-0.00370
0.29000	0.00901	-0.00021	0.00201	0.00225	-0.00221	-3.60800	-89.91000	0.17116	0.24527	-0.01141	0.01326	-0.06909	0.01039
0.29200	0.00901	-0.00021	0.00201	0.00225	-0.00221	-3.42760	-89.91000	0.17116	0.24527	-0.01141	0.01326	-0.06909	0.01039
0.29400	0.00903	-0.00021	0.00201	0.00225	-0.00221	-3.33740	-89.91000	0.17116	0.24527	-0.01141	0.01326	-0.06909	0.01039
0.29600	0.00903	-0.00021	0.00201	0.00225	-0.00221	-3.24720	-89.91000	0.17116	0.24527	-0.01141	0.01326	-0.06909	0.01039
0.29800	0.00903	0.00033	0.00095	0.00056	-0.00556	-3.33740	-89.82000	0.19944	0.14918	-0.14080	0.02345	-0.05706	-0.00309
0.30000	0.00903	0.00033	0.00095	0.00056	-0.00556	-3.33740	-89.82000	0.19944	0.14918	-0.14080	0.02345	-0.05706	-0.00309
0.30200	0.00903	0.00033	0.00095	0.00056	-0.00556	-3.42760	-89.82000	0.19944	0.14918	-0.14080	0.02345	-0.05706	-0.00309
0.30400	0.00903	0.00033	0.00095	0.00056	-0.00556	-3.42760	-89.73000	0.19944	0.14918	-0.14080	0.02345	-0.05706	-0.00309
0.30600	0.00903	0.00140	0.00239	0.00008	-0.00141	-3.51780	-89.82000	0.19944	0.14918	-0.14080	0.02345	-0.05706	-0.00309
0.30800	0.00903	0.00352	-0.00004	-0.00003	-0.00084	-3.51780	-89.73000	0.23040	0.02706	-0.12337	-0.02139	-0.06888	-0.01450
0.31000	0.00903	0.00352	-0.00004	-0.00003	-0.00084	-3.42760	-89.64000	0.23040	0.02706	-0.12337	-0.02139	-0.06888	-0.01450
0.31200	0.00903	0.00352	-0.00004	-0.00003	-0.00084	-3.42760	-89.64000	0.23040	0.02706	-0.12337	-0.02139	-0.06888	-0.01450
0.31400	0.00903	0.00352	-0.00004	-0.00003	-0.00084	-3.33740	-89.64000	0.23040	0.02706	-0.12337	-0.02139	-0.06888	-0.01450
0.31600	0.00903	0.00049	0.00160	0.00195	0.00135	-3.15700	-89.55000	0.03939	-0.20576	-0.10656	-0.01800	-0.03866	0.00453
0.31800	0.00903	0.00049	0.00160	0.00195	0.00135	-3.06680	-89.55000	0.03939	-0.20576	-0.10656	-0.01800	-0.03866	0.00453
0.32000	0.00903	0.00049	0.00160	0.00195	0.00135	-3.06680	-89.55000	0.03939	-0.20576	-0.10656	-0.01800	-0.03866	0.00453
0.32200	0.00903	0.00049	0.00160	0.00195	0.00135	-3.15700	-89.55000	0.03939	-0.20576	-0.10656	-0.01800	-0.03866	0.00453
0.32400	0.00902	-0.00021	0.00169	0.00259	0.00089	-3.24720	-89.46000	-0.01070	-0.12809	-0.12430	-0.00103	0.03023	0.00555
0.32600	0.00902	-0.00021	0.00169	0.00259	0.00089	-3.42760	-89.55000	-0.01070	-0.12809	-0.12430	-0.00103	0.03023	0.00555
0.32800	0.00902	-0.00021	0.00169	0.00259	0.00089	-3.60800	-89.64000	-0.01070	-0.12809	-0.12430	-0.00103	0.03023	0.00555
0.33000	0.00902	-0.00021	0.00169	0.00259	0.00089	-3.60800	-89.73000	-0.01070	-0.12809	-0.12430	-0.00103	0.03023	0.00555
