/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 04:27:32 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02000	0.01567	0.00195	0.00333	-0.00076	0.00232	0.00000	0.00000	0.05955	-0.15720	0.22084	-0.03229	-0.04657	0.00957
0.02200	0.01567	0.00195	0.00333	-0.00076	0.00232	-3.60800	-89.91000	0.05955	-0.15720	0.22084	-0.03229	-0.04657	0.00957
0.02400	0.01567	0.00195	0.00333	-0.00076	0.00232	-3.69820	-90.00000	0.05955	-0.15720	0.22084	-0.03229	-0.04657	0.00957
0.02600	0.01567	0.00195	0.00333	-0.00076	0.00232	-3.51780	-89.91000	0.05955	-0.15720	0.22084	-0.03229	-0.04657	0.00957
0.02800	0.01567	0.00151	0.00172	-0.00057	0.00283	0.00000	0.00000	0.12682	0.06368	0.08590	-0.01244	-0.03424	0.00442
0.03000	0.01631	0.00151	0.00172	-0.00057	0.00283	-3.33740	-89.82000	0.12682	0.06368	0.08590	-0.01244	-0.03424	0.00442
0.03200	0.01631	0.00151	0.00172	-0.00057	0.00283	-3.24720	-89.82000	0.12682	0.06368	0.08590	-0.01244	-0.03424	0.00442
0.03400	0.01631	0.00151	0.00172	-0.00057	0.00283	-3.15700	-89.82000	0.12682	0.06368	0.08590	-0.01244	-0.03424	0.00442
0.03600	0.01631	0.00111	0.00319	0.00094	0.00155	0.00000	0.00000	0.06089	0.17068	-0.10178	0.03722	-0.01265	-0.00041
0.03800	0.01631	0.00111	0.00319	0.00094	0.00155	-3.06680	-89.73000	0.06089	0.17068	-0.10178	0.03722	-0.01265	-0.00041
0.04000	0.01681	0.00111	0.00319	0.00094	0.00155	-3.42760	-89.73000	0.06089	0.17068	-0.10178	0.03722	-0.01265	-0.00041
0.04200	0.01681	0.00111	0.00319	0.00094	0.00155	-3.60800	-89.73000	0.06089	0.17068	-0.10178	0.03722	-0.01265	-0.00041
0.04400	0.01681	0.00084	0.00191	0.00052	0.00259	0.00000	0.00000	-0.03579	0.06307	0.06446	0.00380	0.00946	0.00761
0.04600	0.01681	0.00134	0.00148	0.00015	0.00293	-3.60800	-89.64000	-0.03579	0.06307	0.06446	0.00380	0.00946	0.00761
0.04800	0.01681	0.00134	0.00148	0.00015	0.00293	-3.60800	-89.91000	-0.03579	0.06307	0.06446	0.00380	0.00946	0.00761
0.05000	0.01736	0.00134	0.00148	0.00015	0.00293	-3.60800	-90.09000	-0.03579	0.06307	0.06446	0.00380	0.00946	0.00761
0.05200	0.01736	0.00134	0.00148	0.00015	0.00293	0.00000	0.00000	-0.03579	0.06307	0.06446	0.00380	0.00946	0.00761
0.05400	0.01736	0.00408	0.00251	0.00020	0.00241	-3.51780	-90.09000	-0.03909	-0.07912	-0.19570	-0.04381	-0.01851	0.00987
0.05600	0.01736	0.00408	0.00251	0.00020	0.00241	-3.33740	-89.91000	-0.03909	-0.07912	-0.19570	-0.04381	-0.01851	0.00987
0.05800	0.01736	0.00408	0.00251	0.00020	0.00241	-3.15700	-89.46000	-0.03909	-0.07912	-0.19570	-0.04381	-0.01851	0.00987
0.06000	0.01788	0.00408	0.00251	0.00020	0.00241	0.00000	0.00000	-0.03909	-0.07912	-0.19570	-0.04381	-0.01851	0.00987
0.06200	0.01788	0.00117	0.00156	0.00033	0.00243	-3.06680	-89.46000	0.03507	-0.01255	-0.06647	-0.00987	-0.01655	0.00710
0.06400	0.01788	0.00117	0.00156	0.00033	0.00243	-3.15700	-89.55000	0.03507	-0.01255	-0.06647	-0.00987	-0.01655	0.00710
0.06600	0.01788	0.00117	0.00156	0.00033	0.00243	-3.51780	-89.73000	0.03507	-0.01255	-0.06647	-0.00987	-0.01655	0.00710
0.06800	0.01788	0.00117	0.00156	0.00033	0.00243	0.00000	0.00000	0.03507	-0.01255	-0.06647	-0.00987	-0.01655	0.00710
0.07000	0.01841	0.00085	0.00299	0.00124	0.00327	-3.60800	-89.91000	-0.04094	0.22274	-0.02730	0.03219	-0.00216	0.00977
0.07200	0.01841	0.00085	0.00299	0.00124	0.00327	-3.60800	-90.09000	-0.04094	0.22274	-0.02730	0.03219	-0.00216	0.00977
0.07400	0.01841	0.00085	0.00299	0.00124	0.00327	-3.69820	-90.09000	-0.04094	0.22274	-0.02730	0.03219	-0.00216	0.00977
0.07600	0.01841	0.00085	0.00299	0.00124	0.00327	0.00000	0.00000	-0.04094	0.22274	-0.02730	0.03219	-0.00216	0.00977
0.07800	0.01841	0.00069	0.00218	0.00101	0.00339	-3.60800	-89.91000	0.10646	0.10494	-0.40204	0.01234	-0.01409	-0.00453
0.08000	0.01897	0.00069	0.00218	0.00101	0.00339	-3.60800	-89.82000	0.10646	0.10494	-0.40204	0.01234	-0.01409	-0.00453
0.08200	0.01897	0.00069	0.00218	0.00101	0.00339	-3.42760	-89.46000	0.10646	0.10494	-0.40204	0.01234	-0.01409	-0.00453
0.08400	0.01897	0.00069	0.00218	0.00101	0.00339	0.00000	0.00000	0.10646	0.10494	-0.40204	0.01234	-0.01409	-0.00453
0.08600	0.01897	0.00350	0.00268	-0.00039	0.00206	-3.42760	-89.37000	0.14750	-0.14486	0.08405	-0.03712	-0.02046	0.00000
0.08800	0.01897	0.00350	0.00268	-0.00039	0.00206	-3.51780	-89.46000	0.14750	-0.14486	0.08405	-0.03712	-0.02046	0.00000
0.09000	0.01937	0.00350	0.00268	-0.00039	0.00206	-3.51780	-89.73000	0.14750	-0.14486	0.08405	-0.03712	-0.02046	0.00000
0.09200	0.01937	0.00350	0.00268	-0.00039	0.00206	0.00000	0.00000	0.14750	-0.14486	0.08405	-0.03712	-0.02046	0.00000
0.09400	0.01937	0.00090	0.00119	-0.00070	0.00169	-3.42760	-89.91000	-0.07694	-0.00936	0.29054	-0.01039	-0.02653	0.00813
0.09600	0.01937	0.00090	0.00119	-0.00070	0.00169	-3.42760	-90.00000	-0.07694	-0.00936	0.29054	-0.01039	-0.02653	0.00813
0.09800	0.01937	0.00090	0.00119	-0.00070	0.00169	-3.42760	-89.91000	-0.07694	-0.00936	0.29054	-0.01039	-0.02653	0.00813
0.10000	0.01980	0.00090	0.00119	-0.00070	0.00169	0.00000	0.00000	-0.07694	-0.00936	0.29054	-0.01039	-0.02653	0.00813
0.10200	0.01980	0.00071	0.00187	-0.00027	0.00164	-3.42760	-90.00000	0.16190	0.07089	-0.09299	-0.00031	-0.01419	-0.00514
0.10400	0.01980	0.00071	0.00187	-0.00027	0.00164	-3.33740	-89.91000	0.16190	0.07089	-0.09299	-0.00031	-0.01419	-0.00514
0.10600	0.01980	0.00071	0.00187	-0.00027	0.00164	-3.24720	-89.64000	0.16190	0.07089	-0.09299	-0.00031	-0.01419	-0.00514
0.10800	0.01980	0.00071	0.00187	-0.00027	0.00164	0.00000	0.00000	0.16190	0.07089	-0.09299	-0.00031	-0.01419	-0.00514
0.11000	0.02019	0.00100	0.00151	-0.00064	0.00209	-3.33740	-89.55000	0.13094	-0.05545	0.06770	-0.00997	-0.04174	-0.00093
0.11200	0.02019	0.00100	0.00151	-0.00064	0.00209	-3.51780	-89.64000	0.13094	-0.05545	0.06770	-0.00997	-0.04174	-0.00093
0.11400	0.02019	0.00100	0.00151	-0.00064	0.00209	-3.78840	-89.73000	0.13094	-0.05545	0.06770	-0.00997	-0.04174	-0.00093
0.11600	0.02019	0.00100	0.00151	-0.00064	0.00209	0.00000	0.00000	0.13094	-0.05545	0.06770	-0.00997	-0.04174	-0.00093
0.11800	0.02019	0.00291	0.00197	-0.00062	0.00235	-3.78840	-89.73000	0.13094	-0.05545	0.06770	-0.00997	-0.04174	-0.00093
0.12000	0.02055	0.00102	0.00145	0.00037	0.00231	-3.51780	-89.82000	0.02746	0.13776	-0.03855	0.00689	-0.05254	-0.00473
0.12200	0.02055	0.00102	0.00145	0.00037	0.00231	-3.24720	-89.82000	0.02746	0.13776	-0.03855	0.00689	-0.05254	-0.00473
0.12400	0.02055	0.00102	0.00145	0.00037	0.00231	0.00000	0.00000	0.02746	0.13776	-0.03855	0.00689	-0.05254	-0.00473
0.12600	0.02055	0.00102	0.00145	0.00037	0.00231	-3.15700	-89.82000	0.02746	0.13776	-0.03855	0.00689	-0.05254	-0.00473
0.12800	0.02055	0.00177	0.00305	0.00110	0.00222	-3.15700	-89.64000	0.04762	0.10453	-0.38832	0.02303	-0.03053	-0.00483
0.13000	0.02092	0.00177	0.00305	0.00110	0.00222	-3.15700	-89.46000	0.04762	0.10453	-0.38832	0.02303	-0.03053	-0.00483
0.13200	0.02092	0.00177	0.00305	0.00110	0.00222	0.00000	0.00000	0.04762	0.10453	-0.38832	0.02303	-0.03053	-0.00483
0.13400	0.02092	0.00177	0.00305	0.00110	0.00222	-3.33740	-89.37000	0.04762	0.10453	-0.38832	0.02303	-0.03053	-0.00483
0.13600	0.02092	0.00104	0.00145	0.00077	0.00108	-3.51780	-89.55000	0.03538	-0.04043	-0.05860	-0.00771	0.03280	0.00010
0.13800	0.02092	0.00104	0.00145	0.00077	0.00108	-4.05900	-89.64000	0.03538	-0.04043	-0.05860	-0.00771	0.03280	0.00010
0.14000	0.02117	0.00104	0.00145	0.00077	0.00108	0.00000	0.00000	0.03538	-0.04043	-0.05860	-0.00771	0.03280	0.00010
0.14200	0.02117	0.00104	0.00145	0.00077	0.00108	-4.05900	-89.73000	0.03538	-0.04043	-0.05860	-0.00771	0.03280	0.00010
0.14400	0.02117	0.00205	0.00211	0.00039	0.00071	-3.87860	-89.64000	-0.03189	-0.10669	-0.07202	-0.04154	0.02899	-0.00586
0.14600	0.02117	0.00205	0.00211	0.00039	0.00071	-3.60800	-89.73000	-0.03189	-0.10669	-0.07202	-0.04154	0.02899	-0.00586
0.14800	0.02117	0.00205	0.00211	0.00039	0.00071	0.00000	0.00000	-0.03189	-0.10669	-0.07202	-0.04154	0.02899	-0.00586
0.15000	0.02143	0.00205	0.00211	0.00039	0.00071	-3.24720	-89.55000	-0.03189	-0.10669	-0.07202	-0.04154	0.02899	-0.00586
0.15200	0.02143	0.00167	0.00161	0.00048	0.00129	-3.24720	-89.55000	-0.03621	-0.19722	0.00833	-0.02920	-0.01552	-0.00288
0.15400	0.02143	0.00167	0.00161	0.00048	0.00129	-3.33740	-89.55000	-0.03621	-0.19722	0.00833	-0.02920	-0.01552	-0.00288
0.15600	0.02143	0.00167	0.00161	0.00048	0.00129	0.00000	0.00000	-0.03621	-0.19722	0.00833	-0.02920	-0.01552	-0.00288
0.15800	0.02143	0.00167	0.00161	0.00048	0.00129	-3.42760	-89.64000	-0.03621	-0.19722	0.00833	-0.02920	-0.01552	-0.00288
0.16000	0.02164	0.00111	0.00246	0.00011	0.00129	-3.69820	-89.91000	0.12199	0.09362	0.16470	0.01090	-0.04791	-0.00946
0.16200	0.02164	0.00111	0.00246	0.00011	0.00129	-3.60800	-90.00000	0.12199	0.09362	0.16470	0.01090	-0.04791	-0.00946
0.16400	0.02164	0.00111	0.00246	0.00011	0.00129	0.00000	0.00000	0.12199	0.09362	0.16470	0.01090	-0.04791	-0.00946
0.16600	0.02164	0.00111	0.00246	0.00011	0.00129	-3.51780	-90.09000	0.12199	0.09362	0.16470	0.01090	-0.04791	-0.00946
0.16800	0.02164	0.00051	0.00365	0.00236	-0.00391	-3.42760	-90.09000	0.03837	0.18570	-0.00848	0.01954	-0.03341	-0.01862
0.17000	0.02181	0.00051	0.00365	0.00236	-0.00391	-3.24720	-90.00000	0.03837	0.18570	-0.00848	0.01954	-0.03341	-0.01862
0.17200	0.02181	0.00051	0.00365	0.00236	-0.00391	-3.24720	-89.91000	0.03837	0.18570	-0.00848	0.01954	-0.03341	-0.01862
0.17400	0.02181	0.00051	0.00365	0.00236	-0.00391	0.00000	0.00000	0.03837	0.18570	-0.00848	0.01954	-0.03341	-0.01862
0.17600	0.02181	0.00190	0.00483	0.00084	-0.00221	-3.33740	-89.64000	0.10738	0.12325	-0.05290	-0.00627	-0.00812	-0.01399
0.17800	0.02194	0.00172	0.00255	0.00052	-0.00161	-3.51780	-89.55000	0.10738	0.12325	-0.05290	-0.00627	-0.00812	-0.01399
0.18000	0.02194	0.00172	0.00255	0.00052	-0.00161	-3.60800	-89.55000	0.10738	0.12325	-0.05290	-0.00627	-0.00812	-0.01399
0.18200	0.02194	0.00172	0.00255	0.00052	-0.00161	0.00000	0.00000	0.10738	0.12325	-0.05290	-0.00627	-0.00812	-0.01399
0.18400	0.02194	0.00172	0.00255	0.00052	-0.00161	-3.69820	-89.64000	0.10738	0.12325	-0.05290	-0.00627	-0.00812	-0.01399
0.18600	0.02194	0.00085	0.00110	-0.00015	0.00027	-3.60800	-89.91000	0.02222	0.21039	0.05845	0.01440	-0.01717	-0.00483
0.18800	0.02194	0.00085	0.00110	-0.00015	0.00027	0.00000	0.00000	0.02222	0.21039	0.05845	0.01440	-0.01717	-0.00483
0.19000	0.02199	0.00085	0.00110	-0.00015	0.00027	-3.42760	-90.00000	0.02222	0.21039	0.05845	0.01440	-0.01717	-0.00483
0.19200	0.02199	0.00085	0.00110	-0.00015	0.00027	-3.33740	-90.09000	0.02222	0.21039	0.05845	0.01440	-0.01717	-0.00483
0.19400	0.02199	0.00084	0.00249	-0.00038	0.00078	-3.24720	-89.91000	0.20201	0.01080	-0.33665	0.01501	-0.06528	0.00237
0.19600	0.02199	0.00084	0.00249	-0.00038	0.00078	0.00000	0.00000	0.20201	0.01080	-0.33665	0.01501	-0.06528	0.00237
0.19800	0.02199	0.00084	0.00249	-0.00038	0.00078	-3.42760	-89.82000	0.20201	0.01080	-0.33665	0.01501	-0.06528	0.00237
0.20000	0.02203	0.00084	0.00249	-0.00038	0.00078	-3.51780	-89.73000	0.20201	0.01080	-0.33665	0.01501	-0.06528	0.00237
0.20200	0.02203	0.00124	0.00189	-0.00052	0.00096	-3.60800	-89.46000	0.11582	-0.28848	-0.21467	-0.03424	-0.04133	-0.00422
0.20400	0.02203	0.00124	0.00189	-0.00052	0.00096	-3.60800	-89.37000	0.11582	-0.28848	-0.21467	-0.03424	-0.04133	-0.00422
0.20600	0.02203	0.00124	0.00189	-0.00052	0.00096	0.00000	0.00000	0.11582	-0.28848	-0.21467	-0.03424	-0.04133	-0.00422
0.20800	0.02203	0.00124	0.00189	-0.00052	0.00096	-3.60800	-89.37000	0.11582	-0.28848	-0.21467	-0.03424	-0.04133	-0.00422
0.21000	0.02202	0.00294	0.00284	-0.00113	-0.00044	-3.42760	-89.64000	-0.24542	-0.12459	0.03640	-0.02149	0.02858	-0.00247
0.21200	0.02202	0.00294	0.00284	-0.00113	-0.00044	-3.33740	-89.55000	-0.24542	-0.12459	0.03640	-0.02149	0.02858	-0.00247
0.21400	0.02202	0.00294	0.00284	-0.00113	-0.00044	0.00000	0.00000	-0.24542	-0.12459	0.03640	-0.02149	0.02858	-0.00247
0.21600	0.02202	0.00294	0.00284	-0.00113	-0.00044	-3.33740	-89.64000	-0.24542	-0.12459	0.03640	-0.02149	0.02858	-0.00247
0.21800	0.02202	0.00112	0.00145	-0.00004	0.00044	-3.51780	-89.64000	-0.01337	0.02294	-0.09916	0.00329	0.05932	-0.01584
0.22000	0.02201	0.00112	0.00145	-0.00004	0.00044	-3.60800	-89.64000	-0.01337	0.02294	-0.09916	0.00329	0.05932	-0.01584
0.22200	0.02201	0.00112	0.00145	-0.00004	0.00044	0.00000	0.00000	-0.01337	0.02294	-0.09916	0.00329	0.05932	-0.01584
0.22400	0.02201	0.00112	0.00145	-0.00004	0.00044	-3.60800	-89.55000	-0.01337	0.02294	-0.09916	0.00329	0.05932	-0.01584
0.22600	0.02201	-0.00035	0.00424	0.00018	0.00162	-3.60800	-89.55000	-0.06799	0.04661	0.15391	0.00483	0.03979	-0.01275
0.22800	0.02201	-0.00035	0.00424	0.00018	0.00162	-3.78840	-89.64000	-0.06799	0.04661	0.15391	0.00483	0.03979	-0.01275
0.23000	0.02190	-0.00035	0.00424	0.00018	0.00162	0.00000	0.00000	-0.06799	0.04661	0.15391	0.00483	0.03979	-0.01275
0.23200	0.02190	-0.00035	0.00424	0.00018	0.00162	-3.87860	-89.73000	-0.06799	0.04661	0.15391	0.00483	0.03979	-0.01275
0.23400	0.02190	0.00117	0.00012	0.00057	0.00145	-3.96880	-89.91000	0.07900	0.27192	0.23364	-0.00206	-0.02406	-0.00072
0.23600	0.02190	0.00117	0.00012	0.00057	0.00145	-3.60800	-89.91000	0.07900	0.27192	0.23364	-0.00206	-0.02406	-0.00072
0.23800	0.02190	0.00117	0.00012	0.00057	0.00145	0.00000	0.00000	0.07900	0.27192	0.23364	-0.00206	-0.02406	-0.00072
0.24000	0.02175	0.00117	0.00012	0.00057	0.00145	-3.51780	-90.00000	0.07900	0.27192	0.23364	-0.00206	-0.02406	-0.00072
0.24200	0.02175	0.00284	0.00291	-0.00050	0.00161	-3.42760	-89.82000	0.31927	0.31441	-0.18198	0.02488	-0.09263	0.00165
0.24400	0.02175	0.00284	0.00291	-0.00050	0.00161	-3.15700	-89.73000	0.31927	0.31441	-0.18198	0.02488	-0.09263	0.00165
0.24600	0.02175	0.00284	0.00291	-0.00050	0.00161	0.00000	0.00000	0.31927	0.31441	-0.18198	0.02488	-0.09263	0.00165
0.24800	0.02175	0.00284	0.00291	-0.00050	0.00161	-3.06680	-89.64000	0.31927	0.31441	-0.18198	0.02488	-0.09263	0.00165
0.25000	0.02150	0.00077	0.00215	-0.00110	0.00216	-3.15700	-89.64000	0.30333	0.06482	-0.14280	0.02530	-0.11854	0.00021
0.25200	0.02150	0.00077	0.00215	-0.00110	0.00216	-3.33740	-89.73000	0.30333	0.06482	-0.14280	0.02530	-0.11854	0.00021
0.25400	0.02150	0.00077	0.00215	-0.00110	0.00216	-3.33740	-89.73000	0.30333	0.06482	-0.14280	0.02530	-0.11854	0.00021
0.25600	0.02150	0.00077	0.00215	-0.00110	0.00216	0.00000	0.00000	0.30333	0.06482	-0.14280	0.02530	-0.11854	0.00021
0.25800	0.02150	0.00155	0.00330	-0.00045	0.00304	-3.42760	-89.91000	0.12127	-0.10998	-0.09561	-0.01964	-0.10117	-0.00093
0.26000	0.02119	0.00155	0.00330	-0.00045	0.00304	-3.15700	-90.00000	0.12127	-0.10998	-0.09561	-0.01964	-0.10117	-0.00093
0.26200	0.02119	0.00155	0.00330	-0.00045	0.00304	-2.88640	-89.82000	0.12127	-0.10998	-0.09561	-0.01964	-0.10117	-0.00093
0.26400	0.02119	0.00155	0.00330	-0.00045	0.00304	0.00000	0.00000	0.12127	-0.10998	-0.09561	-0.01964	-0.10117	-0.00093
0.26600	0.02119	0.00057	0.00149	0.00053	0.00289	-2.70600	-89.73000	-0.14616	-0.29640	-0.22253	-0.05491	0.02786	-0.01131
0.26800	0.02119	0.00373	0.00345	0.00131	0.00252	-2.79620	-89.37000	-0.14616	-0.29640	-0.22253	-0.05491	0.02786	-0.01131
0.27000	0.02084	0.00373	0.00345	0.00131	0.00252	-3.15700	-89.37000	-0.14616	-0.29640	-0.22253	-0.05491	0.02786	-0.01131
0.27200	0.02084	0.00373	0.00345	0.00131	0.00252	0.00000	0.00000	-0.14616	-0.29640	-0.22253	-0.05491	0.02786	-0.01131
0.27400	0.02084	0.00373	0.00345	0.00131	0.00252	-3.42760	-89.28000	-0.14616	-0.29640	-0.22253	-0.05491	0.02786	-0.01131
0.27600	0.02084	0.00201	0.00238	0.00109	0.00020	-3.69820	-89.37000	-0.22505	0.00267	0.00725	0.01141	0.15648	-0.00627
0.27800	0.02084	0.00201	0.00238	0.00109	0.00020	-4.14920	-89.73000	-0.22505	0.00267	0.00725	0.01141	0.15648	-0.00627
0.28000	0.02039	0.00201	0.00238	0.00109	0.00020	0.00000	0.00000	-0.22505	0.00267	0.00725	0.01141	0.15648	-0.00627
0.28200	0.02039	0.00201	0.00238	0.00109	0.00020	-4.14920	-89.91000	-0.22505	0.00267	0.00725	0.01141	0.15648	-0.00627
0.28400	0.02039	0.00199	0.00226	0.00098	-0.00099	-4.05900	-90.00000	-0.13886	0.22161	-0.08821	0.02776	0.07279	-0.00802
0.28600	0.02039	0.00199	0.00226	0.00098	-0.00099	-3.78840	-90.00000	-0.13886	0.22161	-0.08821	0.02776	0.07279	-0.00802
0.28800	0.02039	0.00199	0.00226	0.00098	-0.00099	0.00000	0.00000	-0.13886	0.22161	-0.08821	0.02776	0.07279	-0.00802
0.29000	0.02001	0.00199	0.00226	0.00098	-0.00099	-3.69820	-89.91000	-0.13886	0.22161	-0.08821	0.02776	0.07279	-0.00802
0.29200	0.02001	0.00144	0.00167	-0.00004	0.00126	-3.60800	-89.82000	0.11057	0.06883	-0.07186	-0.00792	-0.03311	-0.00041
0.29400	0.02001	0.00144	0.00167	-0.00004	0.00126	-3.51780	-89.55000	0.11057	0.06883	-0.07186	-0.00792	-0.03311	-0.00041
0.29600	0.02001	0.00144	0.00167	-0.00004	0.00126	0.00000	0.00000	0.11057	0.06883	-0.07186	-0.00792	-0.03311	-0.00041
0.29800	0.02001	0.00144	0.00167	-0.00004	0.00126	-3.51780	-89.55000	0.11057	0.06883	-0.07186	-0.00792	-0.03311	-0.00041
0.30000	0.01952	0.00183	0.00237	0.00001	0.00227	-3.33740	-89.73000	0.13310	0.15350	0.23148	-0.00350	-0.11628	0.00658
0.30200	0.01952	0.00183	0.00237	0.00001	0.00227	-3.24720	-89.91000	0.13310	0.15350	0.23148	-0.00350	-0.11628	0.00658
0.30400	0.01952	0.00183	0.00237	0.00001	0.00227	0.00000	0.00000	0.13310	0.15350	0.23148	-0.00350	-0.11628	0.00658
0.30600	0.01952	0.00183	0.00237	0.00001	0.00227	-3.15700	-90.00000	0.13310	0.15350	0.23148	-0.00350	-0.11628	0.00658
0.30800	0.01952	0.00111	0.00124	-0.00172	0.00238	-3.06680	-90.00000	0.38181	0.24249	-0.03763	0.03301	-0.13036	0.01111
0.31000	0.01897	0.00111	0.00124	-0.00172	0.00238	0.00000	0.00000	0.38181	0.24249	-0.03763	0.03301	-0.13036	0.01111
0.31200	0.01897	0.00111	0.00124	-0.00172	0.00238	0.00000	0.00000	0.38181	0.24249	-0.03763	0.03301	-0.13036	0.01111
0.31400	0.01897	0.00111	0.00124	-0.00172	0.00238	-3.06680	-89.91000	0.38181	0.24249	-0.03763	0.03301	-0.13036	0.01111
0.31600	0.01897	0.00051	0.00200	0.00045	0.00321	-3.06680	-89.82000	0.45525	-0.08076	-0.23965	-0.00288	-0.09726	0.00267
0.31800	0.01897	0.00051	0.00200	0.00045	0.00321	-3.24720	-89.82000	0.45525	-0.08076	-0.23965	-0.00288	-0.09726	0.00267
0.32000	0.01837	0.00051	0.00200	0.00045	0.00321	0.00000	0.00000	0.45525	-0.08076	-0.23965	-0.00288	-0.09726	0.00267
0.32200	0.01837	0.00051	0.00200	0.00045	0.00321	-3.33740	-89.82000	0.45525	-0.08076	-0.23965	-0.00288	-0.09726	0.00267
0.32400	0.01837	0.00108	0.00207	0.00165	0.00498	-3.51780	-89.82000	-0.03178	-0.20072	0.01080	-0.04895	-0.04164	-0.01070
0.32600	0.01837	0.00108	0.00207	0.00165	0.00498	-3.51780	-89.73000	-0.03178	-0.20072	0.01080	-0.04895	-0.04164	-0.01070
0.32800	0.01837	0.00108	0.00207	0.00165	0.00498	0.00000	0.00000	-0.03178	-0.20072	0.01080	-0.04895	-0.04164	-0.01070
0.33000	0.01761	0.00108	0.00207	0.00165	0.00498	-3.42760	-89.73000	-0.03178	-0.20072	0.01080	-0.04895	-0.04164	-0.01070
0.33200	0.01761	0.00210	0.00286	-0.00003	0.00232	-3.33740	-89.73000	-0.30045	-0.08292	-0.20835	-0.02139	0.06652	-0.00339
