/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM0
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N (X), 2 V/N (Y,Z); Kistler moment cal factor: 2 V/Nm (Y), 2 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 03:38:07 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02000	0.00535	0.00078	0.00267	0.00050	0.00072	-3.42760	-89.73000	0.05174	0.02058	-0.10631	0.00247	-0.01480	0.00031
0.02200	0.00535	0.00049	0.00278	0.00024	-0.00015	-3.42760	-89.73000	0.06161	-0.05530	-0.06318	-0.00226	-0.01249	0.00345
0.02400	0.00566	0.00049	0.00278	0.00024	-0.00015	-3.51780	-89.55000	0.06161	-0.05530	-0.06318	-0.00226	-0.01249	0.00345
0.02600	0.00566	0.00049	0.00278	0.00024	-0.00015	-3.51780	-89.64000	0.06161	-0.05530	-0.06318	-0.00226	-0.01249	0.00345
0.02800	0.00566	0.00049	0.00278	0.00024	-0.00015	0.00000	0.00000	0.06161	-0.05530	-0.06318	-0.00226	-0.01249	0.00345
0.03000	0.00566	0.00107	0.00134	0.00048	0.00153	-3.42760	-89.73000	0.05873	-0.07212	0.09145	-0.00082	-0.00596	0.00010
0.03200	0.00603	0.00107	0.00134	0.00048	0.00153	0.00000	0.00000	0.05873	-0.07212	0.09145	-0.00082	-0.00596	0.00010
0.03400	0.00603	0.00107	0.00134	0.00048	0.00153	-3.51780	-89.73000	0.05873	-0.07212	0.09145	-0.00082	-0.00596	0.00010
0.03600	0.00603	0.00107	0.00134	0.00048	0.00153	-3.42760	-89.82000	0.05873	-0.07212	0.09145	-0.00082	-0.00596	0.00010
0.03800	0.00603	0.00304	0.00346	0.00041	0.00313	0.00000	0.00000	0.06861	-0.04511	-0.01373	-0.00350	-0.00972	-0.00093
0.04000	0.00603	0.00304	0.00346	0.00041	0.00313	-3.42760	-89.91000	0.06861	-0.04511	-0.01373	-0.00350	-0.00972	-0.00093
0.04200	0.00626	0.00304	0.00346	0.00041	0.00313	-3.42760	-89.82000	0.06861	-0.04511	-0.01373	-0.00350	-0.00972	-0.00093
0.04400	0.00626	0.00304	0.00346	0.00041	0.00313	-3.42760	-89.73000	0.06861	-0.04511	-0.01373	-0.00350	-0.00972	-0.00093
0.04600	0.00626	0.00107	0.00157	0.00178	0.00152	-3.42760	-89.64000	0.05565	-0.03735	-0.03789	0.00165	-0.00889	-0.00252
0.04800	0.00626	0.00107	0.00157	0.00178	0.00152	-3.51780	-89.55000	0.05565	-0.03735	-0.03789	0.00165	-0.00889	-0.00252
0.05000	0.00626	0.00107	0.00157	0.00178	0.00152	-3.51780	-89.64000	0.05565	-0.03735	-0.03789	0.00165	-0.00889	-0.00252
0.05200	0.00626	0.00107	0.00157	0.00178	0.00152	0.00000	0.00000	0.05565	-0.03735	-0.03789	0.00165	-0.00889	-0.00252
0.05400	0.00654	0.00148	0.00345	0.00191	0.00101	-3.60800	-89.82000	-0.01615	0.01842	0.11623	0.01167	0.01234	-0.00375
0.05600	0.00654	0.00148	0.00345	0.00191	0.00101	-3.51780	-89.91000	-0.01615	0.01842	0.11623	0.01167	0.01234	-0.00375
0.05800	0.00654	0.00148	0.00345	0.00191	0.00101	-3.51780	-90.00000	-0.01615	0.01842	0.11623	0.01167	0.01234	-0.00375
0.06000	0.00654	0.00148	0.00345	0.00191	0.00101	0.00000	0.00000	-0.01615	0.01842	0.11623	0.01167	0.01234	-0.00375
0.06200	0.00691	0.00141	0.00219	0.00117	0.00139	-3.51780	-90.00000	-0.05493	0.09069	-0.09043	0.00961	0.00874	-0.00082
0.06400	0.00691	0.00141	0.00219	0.00117	0.00139	0.00000	0.00000	-0.05493	0.09069	-0.09043	0.00961	0.00874	-0.00082
0.06600	0.00691	0.00141	0.00219	0.00117	0.00139	-3.51780	-89.73000	-0.05493	0.09069	-0.09043	0.00961	0.00874	-0.00082
0.06800	0.00691	0.00141	0.00219	0.00117	0.00139	0.00000	0.00000	-0.05493	0.09069	-0.09043	0.00961	0.00874	-0.00082
0.07000	0.00691	0.00315	0.00263	0.00107	0.00100	-3.60800	-89.64000	0.04335	-0.01986	-0.09361	-0.00057	0.00930	-0.00067
0.07200	0.00691	0.00315	0.00263	0.00107	0.00100	-3.60800	-89.64000	0.04335	-0.01986	-0.09361	-0.00057	0.00930	-0.00067
0.07400	0.00711	0.00315	0.00263	0.00107	0.00100	-3.42760	-89.55000	0.04335	-0.01986	-0.09361	-0.00057	0.00930	-0.00067
0.07600	0.00711	0.00315	0.00263	0.00107	0.00100	-3.42760	-89.73000	0.04335	-0.01986	-0.09361	-0.00057	0.00930	-0.00067
0.07800	0.00711	0.00101	0.00165	0.00048	0.00176	0.00000	0.00000	-0.04721	0.01533	0.01424	0.00530	-0.00658	0.00093
0.08000	0.00711	0.00101	0.00165	0.00048	0.00176	-3.42760	-89.91000	-0.04721	0.01533	0.01424	0.00530	-0.00658	0.00093
0.08200	0.00711	0.00101	0.00165	0.00048	0.00176	-3.42760	-89.91000	-0.04721	0.01533	0.01424	0.00530	-0.00658	0.00093
0.08400	0.00742	0.00101	0.00165	0.00048	0.00176	-3.51780	-89.91000	-0.04721	0.01533	0.01424	0.00530	-0.00658	0.00093
0.08600	0.00742	0.00177	0.00234	0.00052	0.00026	-3.51780	-89.82000	0.00221	0.03086	-0.19540	0.00730	-0.00812	0.00406
0.08800	0.00742	0.00177	0.00234	0.00052	0.00026	0.00000	0.00000	0.00221	0.03086	-0.19540	0.00730	-0.00812	0.00406
0.09000	0.00742	0.00177	0.00234	0.00052	0.00026	-3.51780	-89.82000	0.00221	0.03086	-0.19540	0.00730	-0.00812	0.00406
0.09200	0.00768	0.00177	0.00234	0.00052	0.00026	-3.42760	-89.82000	0.00221	0.03086	-0.19540	0.00730	-0.00812	0.00406
0.09400	0.00768	0.00115	0.00278	0.00108	-0.00081	-3.51780	-89.82000	0.05559	-0.05108	-0.03619	-0.00262	-0.00550	0.00108
0.09600	0.00768	0.00115	0.00278	0.00108	-0.00081	0.00000	0.00000	0.05559	-0.05108	-0.03619	-0.00262	-0.00550	0.00108
0.09800	0.00768	0.00115	0.00278	0.00108	-0.00081	-3.60800	-89.73000	0.05559	-0.05108	-0.03619	-0.00262	-0.00550	0.00108
0.10000	0.00768	0.00115	0.00278	0.00108	-0.00081	0.00000	0.00000	0.05559	-0.05108	-0.03619	-0.00262	-0.00550	0.00108
0.10200	0.00786	0.00176	0.00246	0.00140	-0.00067	-3.51780	-89.73000	0.02340	-0.01425	0.06657	0.00051	-0.00607	0.00309
0.10400	0.00786	0.00176	0.00246	0.00140	-0.00067	-3.60800	-89.82000	0.02340	-0.01425	0.06657	0.00051	-0.00607	0.00309
0.10600	0.00786	0.00176	0.00246	0.00140	-0.00067	-3.69820	-89.91000	0.02340	-0.01425	0.06657	0.00051	-0.00607	0.00309
0.10800	0.00786	0.00176	0.00246	0.00140	-0.00067	-3.51780	-89.82000	0.02340	-0.01425	0.06657	0.00051	-0.00607	0.00309
0.11000	0.00786	0.00126	0.00194	0.00111	0.00282	-3.51780	-89.91000	0.12024	0.01980	0.03403	0.00005	-0.01624	-0.00442
0.11200	0.00811	0.00126	0.00194	0.00111	0.00282	-3.42760	-89.82000	0.12024	0.01980	0.03403	0.00005	-0.01624	-0.00442
0.11400	0.00811	0.00126	0.00194	0.00111	0.00282	-3.33740	-89.73000	0.12024	0.01980	0.03403	0.00005	-0.01624	-0.00442
0.11600	0.00811	0.00126	0.00194	0.00111	0.00282	-3.42760	-89.82000	0.12024	0.01980	0.03403	0.00005	-0.01624	-0.00442
0.11800	0.00811	0.00138	0.00204	0.00017	0.00164	0.00000	0.00000	0.03003	0.01955	0.02529	0.01224	-0.01552	-0.00607
0.12000	0.00811	0.00138	0.00204	0.00017	0.00164	-3.51780	-89.73000	0.03003	0.01955	0.02529	0.01224	-0.01552	-0.00607
0.12200	0.00828	0.00138	0.00204	0.00017	0.00164	0.00000	0.00000	0.03003	0.01955	0.02529	0.01224	-0.01552	-0.00607
0.12400	0.00828	0.00138	0.00204	0.00017	0.00164	-3.69820	-89.64000	0.03003	0.01955	0.02529	0.01224	-0.01552	-0.00607
0.12600	0.00828	0.00091	0.00350	0.00000	0.00118	0.00000	0.00000	0.03785	-0.00170	0.01938	0.00329	-0.00175	-0.00051
0.12800	0.00828	0.00091	0.00350	0.00000	0.00118	-3.51780	-89.73000	0.03785	-0.00170	0.01938	0.00329	-0.00175	-0.00051
0.13000	0.00828	0.00091	0.00350	0.00000	0.00118	0.00000	0.00000	0.03785	-0.00170	0.01938	0.00329	-0.00175	-0.00051
0.13200	0.00846	0.00091	0.00350	0.00000	0.00118	-3.42760	-89.82000	0.03785	-0.00170	0.01938	0.00329	-0.00175	-0.00051
0.13400	0.00846	0.00187	0.00273	0.00020	-0.00006	-3.42760	-89.73000	-0.00185	-0.06641	-0.07578	-0.01661	0.00226	-0.00190
0.13600	0.00846	0.00187	0.00273	0.00020	-0.00006	-3.51780	-89.82000	-0.00185	-0.06641	-0.07578	-0.01661	0.00226	-0.00190
0.13800	0.00846	0.00187	0.00273	0.00020	-0.00006	-3.42760	-89.64000	-0.00185	-0.06641	-0.07578	-0.01661	0.00226	-0.00190
0.14000	0.00846	0.00187	0.00273	0.00020	-0.00006	0.00000	0.00000	-0.00185	-0.06641	-0.07578	-0.01661	0.00226	-0.00190
0.14200	0.00846	0.00132	0.00237	0.00086	-0.00429	-3.51780	-89.55000	-0.00108	-0.01260	-0.01033	-0.00041	0.00653	0.00859
0.14400	0.00863	0.00132	0.00237	0.00086	-0.00429	-3.51780	-89.55000	-0.00108	-0.01260	-0.01033	-0.00041	0.00653	0.00859
0.14600	0.00863	0.00132	0.00237	0.00086	-0.00429	-3.60800	-89.82000	-0.00108	-0.01260	-0.01033	-0.00041	0.00653	0.00859
0.14800	0.00863	0.00132	0.00237	0.00086	-0.00429	0.00000	0.00000	-0.00108	-0.01260	-0.01033	-0.00041	0.00653	0.00859
0.15000	0.00863	0.00080	0.00101	-0.00093	-0.00108	-3.60800	-89.91000	-0.03050	0.08169	-0.06015	0.02062	0.01912	0.00000
0.15200	0.00880	0.00080	0.00101	-0.00093	-0.00108	0.00000	0.00000	-0.03050	0.08169	-0.06015	0.02062	0.01912	0.00000
0.15400	0.00880	0.00080	0.00101	-0.00093	-0.00108	-3.51780	-89.91000	-0.03050	0.08169	-0.06015	0.02062	0.01912	0.00000
0.15600	0.00880	0.00080	0.00101	-0.00093	-0.00108	-3.51780	-89.91000	-0.03050	0.08169	-0.06015	0.02062	0.01912	0.00000
0.15800	0.00880	0.00210	0.00176	0.00251	0.00167	-3.60800	-89.82000	0.01774	0.04131	-0.19180	0.00720	-0.01162	0.00699
0.16000	0.00880	0.00210	0.00176	0.00251	0.00167	0.00000	0.00000	0.01774	0.04131	-0.19180	0.00720	-0.01162	0.00699
0.16200	0.00880	0.00210	0.00176	0.00251	0.00167	-3.51780	-89.73000	0.01774	0.04131	-0.19180	0.00720	-0.01162	0.00699
0.16400	0.00891	0.00210	0.00176	0.00251	0.00167	-3.51780	-89.64000	0.01774	0.04131	-0.19180	0.00720	-0.01162	0.00699
0.16600	0.00891	0.00171	0.00157	-0.00145	0.00264	-3.42760	-89.46000	0.01774	0.04131	-0.19180	0.00720	-0.01162	0.00699
0.16800	0.00891	0.00083	0.00150	-0.00192	0.00271	0.00000	0.00000	0.06634	-0.03632	-0.00530	-0.00154	-0.00108	0.00036
0.17000	0.00891	0.00083	0.00150	-0.00192	0.00271	-3.42760	-89.55000	0.06634	-0.03632	-0.00530	-0.00154	-0.00108	0.00036
0.17200	0.00891	0.00083	0.00150	-0.00192	0.00271	-3.42760	-89.64000	0.06634	-0.03632	-0.00530	-0.00154	-0.00108	0.00036
0.17400	0.00901	0.00083	0.00150	-0.00192	0.00271	-3.42760	-89.73000	0.06634	-0.03632	-0.00530	-0.00154	-0.00108	0.00036
0.17600	0.00901	0.00033	0.00269	-0.00138	0.00097	-3.33740	-89.73000	-0.05215	-0.00736	0.02190	-0.00005	-0.00375	-0.00365
0.17800	0.00901	0.00033	0.00269	-0.00138	0.00097	-3.33740	-89.82000	-0.05215	-0.00736	0.02190	-0.00005	-0.00375	-0.00365
0.18000	0.00901	0.00033	0.00269	-0.00138	0.00097	-3.33740	-89.91000	-0.05215	-0.00736	0.02190	-0.00005	-0.00375	-0.00365
0.18200	0.00907	0.00033	0.00269	-0.00138	0.00097	-3.42760	-89.82000	-0.05215	-0.00736	0.02190	-0.00005	-0.00375	-0.00365
0.18400	0.00907	0.00200	0.00101	0.00002	-0.00299	0.00000	0.00000	-0.05215	-0.00736	0.02190	-0.00005	-0.00375	-0.00365
0.18600	0.00907	0.00200	0.00101	0.00002	-0.00299	-3.42760	-89.82000	0.11726	-0.00417	0.01655	0.00571	-0.00077	0.00015
0.18800	0.00907	0.00200	0.00101	0.00002	-0.00299	-3.42760	-89.82000	0.11726	-0.00417	0.01655	0.00571	-0.00077	0.00015
0.19000	0.00907	0.00046	0.00188	0.00050	-0.00591	-3.42760	-89.91000	0.11726	-0.00417	0.01655	-0.00134	-0.02370	-0.00262
0.19200	0.00910	0.00210	0.00182	-0.00047	-0.00645	0.00000	0.00000	0.04773	-0.04357	0.06010	-0.00134	-0.02370	-0.00262
0.19400	0.00910	0.00210	0.00182	-0.00047	-0.00645	-3.42760	-90.00000	0.04773	-0.04357	0.06010	-0.00134	-0.02370	-0.00262
0.19600	0.00910	0.00210	0.00182	-0.00047	-0.00645	-3.51780	-90.00000	0.04773	-0.04357	0.06010	-0.00134	-0.02370	-0.00262
0.19800	0.00910	0.00210	0.00182	-0.00047	-0.00645	-3.42760	-89.91000	0.04773	-0.04357	0.06010	-0.00134	-0.02370	-0.00262
0.20000	0.00910	0.00096	0.00146	0.00053	0.00150	0.00000	0.00000	0.04613	0.03302	-0.07619	-0.00447	-0.03156	0.00561
0.20200	0.00912	0.00096	0.00146	0.00053	0.00150	-3.51780	-89.82000	0.04613	0.03302	-0.07619	-0.00447	-0.03156	0.00561
0.20400	0.00912	0.00096	0.00146	0.00053	0.00150	-3.51780	-89.82000	0.04613	0.03302	-0.07619	-0.00447	-0.03156	0.00561
0.20600	0.00912	0.00096	0.00146	0.00053	0.00150	-3.33740	-89.64000	0.04613	0.03302	-0.07619	-0.00447	-0.03156	0.00561
0.20800	0.00912	0.00151	0.00240	0.00135	0.00147	0.00000	0.00000	0.05971	0.03107	-0.17073	0.01383	-0.01193	-0.00021
0.21000	0.00912	0.00151	0.00240	0.00135	0.00147	-3.33740	-89.73000	0.05971	0.03107	-0.17073	0.01383	-0.01193	-0.00021
0.21200	0.00912	0.00151	0.00240	0.00135	0.00147	-3.24720	-89.73000	0.05971	0.03107	-0.17073	0.01383	-0.01193	-0.00021
0.21400	0.00912	0.00151	0.00240	0.00135	0.00147	-3.24720	0.00000	0.05971	0.03107	-0.17073	0.01383	-0.01193	-0.00021
0.21600	0.00912	0.00176	0.00190	0.00088	0.00153	-3.33740	-89.73000	0.05971	0.03107	-0.17073	0.01383	-0.01193	-0.00021
0.21800	0.00912	0.00083	0.00335	0.00025	0.00123	-3.51780	-89.64000	0.03348	-0.02274	-0.07891	0.01650	0.00468	-0.00350
0.22000	0.00912	0.00083	0.00335	0.00025	0.00123	-3.51780	-89.64000	0.03348	-0.02274	-0.07891	0.01650	0.00468	-0.00350
0.22200	0.00912	0.00083	0.00335	0.00025	0.00123	-3.69820	-89.64000	0.03348	-0.02274	-0.07891	0.01650	0.00468	-0.00350
0.22400	0.00911	0.00083	0.00335	0.00025	0.00123	-3.69820	-89.91000	0.03348	-0.02274	-0.07891	0.01650	0.00468	-0.00350
0.22600	0.00911	0.00218	0.00228	0.00043	0.00165	0.00000	0.00000	0.03348	-0.02274	-0.07891	0.01650	0.00468	-0.00350
0.22800	0.00911	0.00098	0.00155	0.00087	0.00237	0.00000	0.00000	-0.04536	-0.04645	-0.06596	-0.01337	0.02288	0.00165
0.23000	0.00911	0.00098	0.00155	0.00087	0.00237	0.00000	0.00000	-0.04536	-0.04645	-0.06596	-0.01337	0.02288	0.00165
0.23200	0.00909	0.00098	0.00155	0.00087	0.00237	-3.33740	-89.73000	-0.04536	-0.04645	-0.06596	-0.01337	0.02288	0.00165
0.23400	0.00909	0.00098	0.00155	0.00087	0.00237	0.00000	0.00000	-0.04536	-0.04645	-0.06596	-0.01337	0.02288	0.00165
0.23600	0.00909	0.00048	0.00260	0.00010	0.00303	-3.33740	-89.73000	-0.07210	-0.07119	0.04940	-0.00308	0.00118	-0.00303
0.23800	0.00909	0.00048	0.00260	0.00010	0.00303	-3.42760	-89.82000	-0.07210	-0.07119	0.04940	-0.00308	0.00118	-0.00303
0.24000	0.00909	0.00048	0.00260	0.00010	0.00303	-3.51780	-89.82000	-0.07210	-0.07119	0.04940	-0.00308	0.00118	-0.00303
0.24200	0.00902	0.00048	0.00260	0.00010	0.00303	-3.60800	-89.91000	-0.07210	-0.07119	0.04940	-0.00308	0.00118	-0.00303
0.24400	0.00902	0.00233	0.00162	0.00056	0.00373	-3.60800	-89.91000	0.06372	0.03889	0.06369	0.00782	-0.00350	0.00021
0.24600	0.00902	0.00233	0.00162	0.00056	0.00373	-3.60800	-90.00000	0.06372	0.03889	0.06369	0.00782	-0.00350	0.00021
0.24800	0.00902	0.00233	0.00162	0.00056	0.00373	-3.60800	-90.00000	0.06372	0.03889	0.06369	0.00782	-0.00350	0.00021
0.25000	0.00902	0.00233	0.00162	0.00056	0.00373	-3.42760	-89.91000	0.06372	0.03889	0.06369	0.00782	-0.00350	0.00021
0.25200	0.00889	0.00204	0.00250	0.00177	0.00187	-3.42760	-89.82000	0.06588	0.05859	-0.03871	0.00401	-0.01018	-0.00627
0.25400	0.00889	0.00204	0.00250	0.00177	0.00187	-3.42760	-89.73000	0.06588	0.05859	-0.03871	0.00401	-0.01018	-0.00627
0.25600	0.00889	0.00204	0.00250	0.00177	0.00187	0.00000	0.00000	0.06588	0.05859	-0.03871	0.00401	-0.01018	-0.00627
0.25800	0.00889	0.00204	0.00250	0.00177	0.00187	-3.69820	-89.64000	0.06588	0.05859	-0.03871	0.00401	-0.01018	-0.00627
0.26000	0.00889	0.00263	0.00240	-0.00138	0.00234	0.00000	0.00000	0.08018	0.08616	0.03131	0.01373	-0.02514	0.00221
0.26200	0.00867	0.00263	0.00240	-0.00138	0.00234	0.00000	-89.73000	0.08018	0.08616	0.03131	0.01373	-0.02514	0.00221
0.26400	0.00867	0.00263	0.00240	-0.00138	0.00234	-3.78840	-89.73000	0.08018	0.08616	0.03131	0.01373	-0.02514	0.00221
0.26600	0.00867	0.00263	0.00240	-0.00138	0.00234	-3.69820	-89.82000	0.08018	0.08616	0.03131	0.01373	-0.02514	0.00221
0.26800	0.00867	0.00206	0.00294	0.00007	0.00282	-3.51780	-89.73000	0.04767	0.09671	-0.01732	0.01758	-0.04601	0.00751
0.27000	0.00867	0.00206	0.00294	0.00007	0.00282	-3.33740	-89.82000	0.04767	0.09671	-0.01732	0.01758	-0.04601	0.00751
0.27200	0.00848	0.00206	0.00294	0.00007	0.00282	0.00000	-89.82000	0.04767	0.09671	-0.01732	0.01758	-0.04601	0.00751
0.27400	0.00848	0.00206	0.00294	0.00007	0.00282	-3.33740	-89.82000	0.04767	0.09671	-0.01732	0.01758	-0.04601	0.00751
0.27600	0.00848	0.00078	0.00177	-0.00033	0.00307	-3.15700	-89.73000	0.08270	-0.04758	-0.14482	0.00329	-0.02760	0.00149
0.27800	0.00848	0.00078	0.00177	-0.00033	0.00307	-3.33740	-89.64000	0.08270	-0.04758	-0.14482	0.00329	-0.02760	0.00149
0.28000	0.00848	0.00078	0.00177	-0.00033	0.00307	-3.51780	-89.64000	0.08270	-0.04758	-0.14482	0.00329	-0.02760	0.00149
0.28200	0.00825	0.00078	0.00177	-0.00033	0.00307	-3.60800	-89.73000	0.08270	-0.04758	-0.14482	0.00329	-0.02760	0.00149
0.28400	0.00825	0.00150	0.00243	0.00006	0.00354	-3.69820	-89.73000	-0.01229	-0.13714	-0.08215	-0.01486	0.02611	0.00355
0.28600	0.00825	0.00372	0.00243	0.00093	0.00293	-3.69820	-89.73000	-0.01229	-0.13714	-0.08215	-0.01486	0.02611	0.00355
0.28800	0.00825	0.00372	0.00243	0.00093	0.00293	0.00000	0.00000	-0.01229	-0.13714	-0.08215	-0.01486	0.02611	0.00355
0.29000	0.00825	0.00372	0.00243	0.00093	0.00293	0.00000	0.00000	-0.01229	-0.13714	-0.08215	-0.01486	0.02611	0.00355
0.29200	0.00800	0.00372	0.00243	0.00093	0.00293	0.00000	0.00000	-0.01229	-0.13714	-0.08215	-0.01486	0.02611	0.00355
0.29400	0.00800	0.00104	0.00146	0.00018	0.00206	0.00000	0.00000	-0.07195	-0.07845	-0.05352	0.00581	0.04138	-0.00365
0.29600	0.00800	0.00104	0.00146	0.00018	0.00206	-3.42760	-89.55000	-0.07195	-0.07845	-0.05352	0.00581	0.04138	-0.00365
0.29800	0.00800	0.00104	0.00146	0.00018	0.00206	-3.51780	-89.73000	-0.07195	-0.07845	-0.05352	0.00581	0.04138	-0.00365
0.30000	0.00800	0.00104	0.00146	0.00018	0.00206	-3.60800	-89.82000	-0.07195	-0.07845	-0.05352	0.00581	0.04138	-0.00365
0.30200	0.00772	0.00138	0.00295	-0.00034	0.00238	-3.60800	-89.82000	0.02376	-0.08092	-0.01506	-0.00350	0.00437	-0.00386
0.30400	0.00772	0.00138	0.00295	-0.00034	0.00238	-3.51780	-89.82000	0.02376	-0.08092	-0.01506	-0.00350	0.00437	-0.00386
0.30600	0.00772	0.00138	0.00295	-0.00034	0.00238	-3.51780	-89.91000	0.02376	-0.08092	-0.01506	-0.00350	0.00437	-0.00386
0.30800	0.00772	0.00138	0.00295	-0.00034	0.00238	-3.60800	-89.73000	0.02376	-0.08092	-0.01506	-0.00350	0.00437	-0.00386
0.31000	0.00772	0.00074	0.00155	0.00197	0.00134	-3.51780	-89.73000	-0.00206	0.04131	0.04051	0.00452	-0.02760	-0.00257
0.31200	0.00736	0.00074	0.00155	0.00197	0.00134	-3.51780	-89.82000	-0.00206	0.04131	0.04051	0.00452	-0.02760	-0.00257
0.31400	0.00736	0.00074	0.00155	0.00197	0.00134	0.00000	0.00000	-0.00206	0.04131	0.04051	0.00452	-0.02760	-0.00257
0.31600	0.00736	0.00074	0.00155	0.00197	0.00134	-3.24720	-89.64000	-0.00206	0.04131	0.04051	0.00452	-0.02760	-0.00257
0.31800	0.00736	0.00235	0.00301	0.00048	0.00151	-3.24720	-89.64000	0.15290	0.18534	0.01362	0.00925	-0.03377	0.00093
0.32000	0.00736	0.00235	0.00301	0.00048	0.00151	-3.24720	-89.64000	0.15290	0.18534	0.01362	0.00925	-0.03377	0.00093
0.32200	0.00705	0.00235	0.00301	0.00048	0.00151	-3.33740	-89.64000	0.15290	0.18534	0.01362	0.00925	-0.03377	0.00093
0.32400	0.00705	0.00235	0.00301	0.00048	0.00151	-3.42760	-89.82000	0.15290	0.18534	0.01362	0.00925	-0.03377	0.00093
0.32600	0.00705	0.00183	0.00193	0.00092	0.00233	-3.51780	-89.91000	0.14956	0.12536	-0.02899	0.03152	-0.05382	-0.00499
0.32800	0.00705	0.00183	0.00193	0.00092	0.00233	0.00000	-89.91000	0.14956	0.12536	-0.02899	0.03152	-0.05382	-0.00499
0.33000	0.00705	0.00183	0.00193	0.00092	0.00233	0.00000	0.00000	0.14956	0.12536	-0.02899	0.03152	-0.05382	-0.00499
0.33200	0.00667	0.00183	0.00193	0.00092	0.00233	0.00000	0.00000	0.14956	0.12536	-0.02899	0.03152	-0.05382	-0.00499
0.33400	0.00667	0.00112	0.00307	0.00037	0.00246	-3.51780	-89.82000	0.08661	0.02094	-0.04395	0.01213	-0.03223	-0.00370
