/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize
* Project Lead:	JD
* Labview Operator:	JD+MA
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Thu 20 May 2021 10:37:27 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.07200	0.00191	0.00010	0.00077	0.00226	0.00138	-0.99220	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.07400	0.00191	-0.00080	-0.00000	0.00258	0.00167	-0.99220	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.07600	0.00167	-0.00141	-0.00122	0.00242	0.00213	-0.99220	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.07800	0.00167	-0.00068	-0.00123	0.00279	0.00167	-1.08240	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.08000	0.00167	-0.00043	-0.00080	0.00247	0.00178	-1.08240	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.08200	0.00167	-0.00021	-0.00113	0.00212	0.00219	-1.08240	-89.73000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.08400	0.00167	-0.00113	-0.00116	0.00228	0.00224	-1.17260	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.08600	0.00137	0.00128	0.00210	0.00200	0.00247	-1.26280	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.08800	0.00137	-0.00033	0.00110	0.00242	0.00175	-1.26280	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.09000	0.00137	-0.00067	-0.00137	0.00249	0.00201	-1.26280	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.09200	0.00137	-0.00046	-0.00090	0.00336	0.00208	-1.26280	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.09400	0.00137	-0.00168	-0.00108	0.00428	0.00171	-1.26280	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.09600	0.00103	0.00028	-0.00051	0.00321	0.00183	-1.17260	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.09800	0.00103	0.00258	-0.00206	0.00294	0.00160	-1.17260	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.10000	0.00103	0.00049	-0.00039	0.00296	0.00196	-1.17260	-90.18000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.10200	0.00103	-0.00024	0.00124	0.00266	0.00144	-0.99220	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.10400	0.00103	0.00037	0.00098	0.00252	0.00110	-1.08240	-90.18000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.10600	0.00069	0.00602	-0.00402	0.00239	0.00277	-0.99220	-90.18000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.10800	0.00069	-0.00040	-0.00079	0.00200	0.00203	0.00000	0.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.11000	0.00069	-0.00127	-0.00161	0.00281	0.00175	-0.90200	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.11200	0.00069	-0.00129	-0.00117	0.00107	0.00183	-0.90200	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.11400	0.00069	-0.00054	-0.00082	0.00094	0.00173	-0.99220	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.11600	0.00029	-0.00191	-0.00205	0.00058	-0.00004	-0.99220	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.11800	0.00029	-0.00191	-0.00205	0.00058	-0.00004	-0.99220	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.12000	0.00029	0.00021	-0.00049	0.00207	0.00139	-0.99220	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.12200	0.00029	-0.00067	-0.00074	0.00183	0.00224	-0.99220	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.12400	0.00029	-0.00069	-0.00074	0.00126	0.00281	-0.99220	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.12600	-0.00002	-0.00023	-0.00074	0.00180	0.00283	-0.90200	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.12800	-0.00002	0.00301	-0.00091	0.00184	0.00214	-0.90200	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.13000	-0.00002	0.00189	-0.00133	0.00183	0.00227	-0.90200	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.13200	-0.00002	0.00004	0.00069	0.00308	0.00202	-0.99220	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.13400	-0.00002	0.00009	0.00121	0.00331	0.00143	-0.99220	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.13600	-0.00040	0.00040	0.00122	0.00213	0.00160	-0.99220	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.13800	-0.00040	-0.00106	-0.00062	0.00287	0.00158	-0.99220	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.14000	-0.00040	0.00001	-0.00119	0.00272	0.00207	-0.99220	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.14200	-0.00040	-0.00066	-0.00162	0.00341	0.00199	-1.08240	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.14400	-0.00040	-0.00055	-0.00098	0.00448	0.00170	-1.17260	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.14600	-0.00080	-0.00028	0.00037	0.00484	0.00051	-1.17260	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.14800	-0.00080	-0.00123	0.00071	0.00367	0.00212	-1.17260	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.15000	-0.00080	-0.00018	0.00069	0.00399	0.00186	-1.35300	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.15200	-0.00080	-0.00098	-0.00043	0.00203	0.00132	-1.17260	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.15400	-0.00080	-0.00006	-0.00107	0.00079	0.00043	-1.17260	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.15600	-0.00122	0.00084	-0.00124	0.00234	0.00204	-1.08240	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.15800	-0.00122	-0.00049	-0.00035	0.00217	0.00068	-1.17260	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.16000	-0.00122	0.00171	-0.00041	0.00216	0.00032	-1.08240	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.16200	-0.00122	0.00183	-0.00106	0.00147	0.00102	-1.08240	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.16400	-0.00122	-0.00039	0.00079	0.00030	0.00149	-1.17260	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.16600	-0.00167	0.00178	0.00110	0.00054	0.00047	-1.17260	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.16800	-0.00167	0.00074	-0.00083	0.00140	0.00210	-0.99220	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.17000	-0.00167	-0.00052	-0.00084	0.00251	0.00184	-0.99220	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.17200	-0.00167	-0.00018	-0.00127	0.00166	0.00159	-0.99220	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.17400	-0.00167	-0.00174	-0.00155	0.00095	0.00113	-0.99220	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.17600	-0.00206	-0.00069	-0.00118	0.00261	0.00085	-0.99220	-90.18000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.17800	-0.00206	-0.00028	-0.00052	0.00207	0.00154	-0.99220	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.18000	-0.00206	-0.00030	0.00124	0.00261	0.00105	-0.90200	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.18200	-0.00206	-0.00069	0.00021	0.00285	0.00150	-0.99220	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.18400	-0.00206	-0.00129	-0.00007	0.00275	0.00191	-0.90200	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.18600	-0.00249	-0.00334	-0.00148	0.00273	0.00159	-0.99220	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.18800	-0.00249	-0.00045	-0.00145	0.00323	0.00212	-0.99220	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.19000	-0.00249	0.00135	-0.00126	0.00284	0.00219	-0.99220	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.19200	-0.00249	0.00238	-0.00158	0.00335	0.00182	-1.08240	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.19400	-0.00249	0.00078	-0.00050	0.00279	0.00127	-1.17260	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.19600	-0.00294	0.00205	0.00052	0.00314	0.00248	-1.08240	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.19800	-0.00294	-0.00052	0.00066	0.00299	0.00163	-0.99220	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.20000	-0.00294	-0.00020	-0.00033	0.00345	0.00216	-0.99220	-89.73000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.20200	-0.00294	-0.00044	-0.00083	0.00211	0.00157	-0.99220	-89.73000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.20400	-0.00294	-0.00197	-0.00077	0.00204	0.00002	-0.99220	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.20600	-0.00337	-0.00007	-0.00101	0.00250	0.00056	-0.99220	-89.73000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.20800	-0.00337	-0.00007	-0.00101	0.00250	0.00056	0.00000	0.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.21000	-0.00337	-0.00069	0.00017	0.00172	0.00022	-1.17260	-89.64000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.21200	-0.00337	-0.00104	0.00165	0.00271	0.00056	-1.08240	-89.73000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.21400	-0.00337	-0.00006	-0.00054	0.00329	0.00097	-1.08240	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.21600	-0.00387	-0.00140	-0.00369	0.00310	0.00188	-1.17260	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.21800	-0.00387	-0.00024	-0.00134	0.00269	0.00158	-1.17260	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.22000	-0.00387	-0.00017	-0.00180	0.00253	0.00125	-1.08240	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.22200	-0.00387	0.00307	-0.00138	0.00125	0.00185	-1.08240	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.22400	-0.00387	0.00099	-0.00119	0.00047	0.00178	-1.17260	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.22600	-0.00426	-0.00143	0.00174	0.00125	0.00244	-1.17260	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.22800	-0.00426	-0.00071	0.00130	0.00159	0.00153	-1.08240	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.23000	-0.00426	0.00011	0.00029	0.00189	0.00152	-1.17260	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.23200	-0.00426	-0.00018	-0.00050	0.00367	0.00161	-1.08240	-90.18000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.23400	-0.00426	-0.00013	-0.00060	0.00317	0.00193	-0.99220	-90.18000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.23600	-0.00470	-0.00199	-0.00073	0.00356	0.00247	-0.99220	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.23800	-0.00470	0.00040	-0.00113	0.00397	0.00159	-0.99220	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.24000	-0.00470	-0.00111	-0.00134	0.00355	0.00160	-1.08240	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.24200	-0.00470	-0.00082	0.00085	0.00256	0.00191	-1.08240	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.24400	-0.00470	-0.00040	0.00082	0.00225	0.00080	-1.08240	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.24600	-0.00513	0.00213	-0.00102	0.00163	0.00042	-1.08240	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.24800	-0.00513	-0.00065	-0.00152	0.00236	0.00100	-1.08240	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.25000	-0.00513	0.00059	-0.00111	0.00178	0.00071	-1.17260	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.25200	-0.00513	0.00091	-0.00150	0.00289	0.00116	-0.99220	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.25400	-0.00513	0.00230	-0.00139	0.00234	0.00145	-1.08240	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.25600	-0.00555	0.00341	-0.00158	0.00358	0.00016	-1.08240	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.25800	-0.00555	0.00044	0.00166	0.00309	0.00132	0.00000	0.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.26000	-0.00555	0.00059	0.00071	0.00278	0.00144	-1.17260	-89.64000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.26200	-0.00555	-0.00035	-0.00016	0.00245	0.00153	-0.99220	-89.64000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.26400	-0.00555	-0.00035	-0.00016	0.00245	0.00153	-0.90200	-89.64000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.26600	-0.00601	0.00098	-0.00107	0.00206	0.00272	-0.99220	-89.73000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.26800	-0.00601	0.00055	-0.00012	0.00247	0.00290	-0.99220	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.27000	-0.00601	-0.00039	-0.00095	0.00219	0.00285	-0.90200	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.27200	-0.00601	-0.00006	-0.00089	0.00250	0.00236	-0.99220	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.27400	-0.00601	-0.00001	0.00138	0.00250	0.00222	-1.17260	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.27600	-0.00636	-0.00095	0.00079	0.00349	0.00107	-1.17260	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.27800	-0.00636	-0.00027	0.00001	0.00242	0.00171	-1.08240	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.28000	-0.00636	-0.00027	0.00001	0.00242	0.00171	-1.08240	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.28200	-0.00636	0.00050	-0.00140	0.00271	0.00141	-1.17260	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.28400	-0.00636	0.00160	-0.00133	0.00240	0.00172	-1.17260	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.28600	-0.00675	0.00091	-0.00144	0.00252	0.00045	-1.08240	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.28800	-0.00675	0.00048	-0.00001	0.00146	0.00201	-0.99220	-90.18000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.29000	-0.00675	-0.00100	0.00110	0.00231	0.00164	-0.99220	-90.18000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.29200	-0.00675	-0.00072	0.00077	0.00205	0.00161	-1.08240	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.29400	-0.00675	-0.00037	-0.00101	0.00174	0.00203	-0.99220	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.29600	-0.00711	-0.00046	0.00011	0.00441	0.00260	-0.99220	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.29800	-0.00711	-0.00098	0.00037	0.00293	0.00191	-0.99220	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.30000	-0.00711	-0.00087	-0.00145	0.00220	0.00162	-0.99220	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.30200	-0.00711	-0.00143	-0.00083	0.00226	0.00158	-0.81180	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.30400	-0.00711	-0.00055	0.00117	0.00153	0.00051	-0.81180	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.30600	-0.00745	0.00027	0.00050	0.00523	0.00139	-0.81180	-90.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.30800	-0.00745	-0.00084	-0.00033	0.00181	0.00030	0.00000	0.00000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.31000	-0.00745	-0.00046	-0.00082	0.00267	0.00067	-0.99220	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.31200	-0.00745	-0.00028	-0.00134	0.00243	0.00049	-0.99220	-90.09000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.31400	-0.00745	0.00056	-0.00096	0.00123	0.00132	-1.08240	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.31600	-0.00782	0.00056	-0.00096	0.00123	0.00132	-1.08240	-89.91000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.31800	-0.00782	0.00096	-0.00115	0.00316	0.00209	-1.08240	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.32000	-0.00782	-0.00017	0.00180	0.00192	0.00212	-0.99220	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.32200	-0.00782	-0.00060	0.00152	0.00207	0.00203	-0.90200	-89.73000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.32400	-0.00782	0.00004	0.00007	0.00182	0.00221	-0.99220	-89.73000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.32600	-0.00808	-0.00233	-0.00098	0.00243	0.00378	-1.08240	-89.73000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.32800	-0.00808	0.00062	-0.00087	0.00310	0.00163	-0.99220	-89.82000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
0.33000	-0.00808	-0.00073	-0.00091	0.00281	0.00147	-0.81180	-89.73000	-0.05826	-0.04444	-0.05456	-0.02690	0.01915	-0.00294
