/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:29:40 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02600	0.00009	-0.00006	0.00055	0.00184	-0.00275	-3.78840	-89.82000	0.01250	-0.01543	0.01246	-0.00268	0.00386	-0.00518
0.02800	0.00009	-0.00010	0.00038	0.00178	-0.00072	-3.69820	-89.82000	0.00562	-0.05043	-0.01468	-0.02622	-0.03732	0.00210
0.03000	0.00009	-0.00010	0.00038	0.00178	-0.00072	-3.60800	-89.73000	0.00562	-0.05043	-0.01468	-0.02622	-0.03732	0.00210
0.03200	0.00009	-0.00010	0.00038	0.00178	-0.00072	-3.51780	-89.82000	0.00562	-0.05043	-0.01468	-0.02622	-0.03732	0.00210
0.03400	0.00009	-0.00010	0.00038	0.00178	-0.00072	-3.42760	-89.82000	0.00562	-0.05043	-0.01468	-0.02622	-0.03732	0.00210
0.03600	0.00009	0.00207	0.00134	0.00031	0.00213	-3.60800	-89.73000	0.01410	0.06503	-0.08035	-0.00043	-0.01922	-0.00071
0.03800	0.00009	0.00207	0.00134	0.00031	0.00213	-3.60800	-89.82000	0.01410	0.06503	-0.08035	-0.00043	-0.01922	-0.00071
0.04000	0.00009	0.00207	0.00134	0.00031	0.00213	-3.60800	-89.73000	0.01410	0.06503	-0.08035	-0.00043	-0.01922	-0.00071
0.04200	0.00009	0.00207	0.00134	0.00031	0.00213	-3.60800	-89.73000	0.01410	0.06503	-0.08035	-0.00043	-0.01922	-0.00071
0.04400	0.00009	0.00035	0.00023	-0.00030	0.00144	-3.69820	-89.82000	0.03367	-0.00488	-0.03803	0.00929	0.01965	-0.00170
0.04600	0.00009	0.00035	0.00023	-0.00030	0.00144	-3.78840	-89.82000	0.03367	-0.00488	-0.03803	0.00929	0.01965	-0.00170
0.04800	0.00009	0.00035	0.00023	-0.00030	0.00144	-3.87860	-89.91000	0.03367	-0.00488	-0.03803	0.00929	0.01965	-0.00170
0.05000	0.00009	0.00035	0.00023	-0.00030	0.00144	-3.78840	-89.91000	0.03367	-0.00488	-0.03803	0.00929	0.01965	-0.00170
0.05200	0.00009	-0.00054	0.00210	0.00012	0.00016	-3.78840	-89.91000	0.00667	-0.02151	0.02335	-0.00836	0.03084	0.00268
0.05400	0.00009	-0.00054	0.00210	0.00012	0.00016	-3.69820	-89.91000	0.00667	-0.02151	0.02335	-0.00836	0.03084	0.00268
0.05600	0.00009	-0.00054	0.00210	0.00012	0.00016	-3.69820	-90.00000	0.00667	-0.02151	0.02335	-0.00836	0.03084	0.00268
0.05800	0.00009	-0.00054	0.00210	0.00012	0.00016	-3.78840	-89.91000	0.00667	-0.02151	0.02335	-0.00836	0.03084	0.00268
0.06000	0.00009	0.00018	0.00024	0.00081	-0.00224	-3.78840	-89.82000	-0.02256	-0.05025	-0.04796	-0.02233	0.01533	-0.00265
0.06200	0.00009	0.00018	0.00024	0.00081	-0.00224	-3.78840	-89.73000	-0.02256	-0.05025	-0.04796	-0.02233	0.01533	-0.00265
0.06400	0.00009	0.00018	0.00024	0.00081	-0.00224	-3.78840	-89.64000	-0.02256	-0.05025	-0.04796	-0.02233	0.01533	-0.00265
0.06600	0.00009	0.00018	0.00024	0.00081	-0.00224	-3.78840	-89.73000	-0.02256	-0.05025	-0.04796	-0.02233	0.01533	-0.00265
0.06800	0.00009	0.00197	0.00133	0.00023	-0.00291	-3.78840	-89.73000	-0.02385	-0.06445	0.01416	-0.01333	0.01712	0.00293
0.07000	0.00009	0.00197	0.00133	0.00023	-0.00291	-3.78840	-89.64000	-0.02385	-0.06445	0.01416	-0.01333	0.01712	0.00293
0.07200	0.00009	0.00197	0.00133	0.00023	-0.00291	-3.87860	-89.73000	-0.02385	-0.06445	0.01416	-0.01333	0.01712	0.00293
0.07400	0.00009	0.00197	0.00133	0.00023	-0.00291	-3.69820	-89.82000	-0.02385	-0.06445	0.01416	-0.01333	0.01712	0.00293
0.07600	0.00008	0.00068	0.00039	0.00046	-0.00125	-3.78840	-89.73000	0.00864	-0.00883	0.04688	-0.00114	0.03442	-0.00108
0.07800	0.00008	0.00068	0.00039	0.00046	-0.00125	-3.78840	-89.82000	0.00864	-0.00883	0.04688	-0.00114	0.03442	-0.00108
0.08000	0.00008	0.00068	0.00039	0.00046	-0.00125	-3.87860	-89.91000	0.00864	-0.00883	0.04688	-0.00114	0.03442	-0.00108
0.08200	0.00008	0.00068	0.00039	0.00046	-0.00125	-3.87860	-89.91000	0.00864	-0.00883	0.04688	-0.00114	0.03442	-0.00108
0.08400	0.00008	-0.00048	0.00149	0.00085	0.00116	-3.96880	-89.82000	0.01540	0.03142	-0.09192	-0.00290	0.02884	0.00148
0.08600	0.00008	-0.00048	0.00149	0.00085	0.00116	-3.96880	-89.73000	0.01540	0.03142	-0.09192	-0.00290	0.02884	0.00148
0.08800	0.00008	-0.00048	0.00149	0.00085	0.00116	-3.96880	-89.73000	0.01540	0.03142	-0.09192	-0.00290	0.02884	0.00148
0.09000	0.00008	-0.00048	0.00149	0.00085	0.00116	-3.87860	-89.64000	0.01540	0.03142	-0.09192	-0.00290	0.02884	0.00148
0.09200	0.00008	-0.00009	-0.00010	0.00070	0.00108	-3.78840	-89.64000	0.01475	0.04753	0.01215	0.00423	-0.00719	-0.00083
0.09400	0.00008	-0.00009	-0.00010	0.00070	0.00108	-3.69820	-89.73000	0.01475	0.04753	0.01215	0.00423	-0.00719	-0.00083
0.09600	0.00007	-0.00009	-0.00010	0.00070	0.00108	-3.69820	-89.82000	0.01475	0.04753	0.01215	0.00423	-0.00719	-0.00083
0.09800	0.00007	-0.00009	-0.00010	0.00070	0.00108	-3.69820	-89.82000	0.01475	0.04753	0.01215	0.00423	-0.00719	-0.00083
0.10000	0.00007	0.00121	0.00137	0.00013	0.00090	-3.69820	-89.82000	0.02024	0.03343	0.06925	-0.00247	-0.03476	0.00077
0.10200	0.00007	0.00121	0.00137	0.00013	0.00090	-3.60800	-89.91000	0.02024	0.03343	0.06925	-0.00247	-0.03476	0.00077
0.10400	0.00007	0.00121	0.00137	0.00013	0.00090	-3.69820	-89.91000	0.02024	0.03343	0.06925	-0.00247	-0.03476	0.00077
0.10600	0.00004	0.00121	0.00137	0.00013	0.00090	-3.69820	-89.91000	0.02024	0.03343	0.06925	-0.00247	-0.03476	0.00077
0.10800	0.00004	0.00018	0.00015	0.00021	0.00057	-3.60800	-89.82000	0.01009	-0.05679	-0.09812	-0.01863	-0.01228	0.00120
0.11000	0.00004	0.00018	0.00015	0.00021	0.00057	-3.51780	-89.82000	0.01009	-0.05679	-0.09812	-0.01863	-0.01228	0.00120
0.11200	0.00004	0.00018	0.00015	0.00021	0.00057	-3.42760	-89.64000	0.01009	-0.05679	-0.09812	-0.01863	-0.01228	0.00120
0.11400	0.00004	0.00018	0.00015	0.00021	0.00057	-3.42760	-89.64000	0.01009	-0.05679	-0.09812	-0.01863	-0.01228	0.00120
0.11600	0.00001	0.00038	0.00123	-0.00019	-0.00007	-3.51780	-89.55000	0.01009	-0.05679	-0.09812	-0.02024	0.03229	0.00108
0.11800	0.00001	-0.00038	0.00041	0.00062	0.00161	-3.51780	-89.55000	0.00580	-0.08809	-0.06573	-0.02024	0.03229	0.00108
0.12000	0.00001	-0.00038	0.00041	0.00062	0.00161	-3.60800	-89.64000	0.00580	-0.08809	-0.06573	-0.02024	0.03229	0.00108
0.12200	0.00001	-0.00038	0.00041	0.00062	0.00161	-3.78840	-89.73000	0.00580	-0.08809	-0.06573	-0.02024	0.03229	0.00108
0.12400	0.00001	-0.00038	0.00041	0.00062	0.00161	-3.78840	-89.73000	0.00580	-0.08809	-0.06573	-0.02024	0.03229	0.00108
0.12600	-0.00003	0.00051	0.00106	0.00077	0.00179	-3.96880	-89.82000	-0.03323	0.03053	0.05629	0.00602	0.06443	0.00056
0.12800	-0.00003	0.00051	0.00106	0.00077	0.00179	-3.87860	-89.73000	-0.03323	0.03053	0.05629	0.00602	0.06443	0.00056
0.13000	-0.00003	0.00051	0.00106	0.00077	0.00179	-3.96880	-89.82000	-0.03323	0.03053	0.05629	0.00602	0.06443	0.00056
0.13200	-0.00003	0.00051	0.00106	0.00077	0.00179	-3.87860	-89.73000	-0.03323	0.03053	0.05629	0.00602	0.06443	0.00056
0.13400	-0.00003	0.00071	0.00049	0.00058	0.00091	-3.78840	-89.82000	-0.01379	0.04898	-0.00879	0.00083	0.04145	-0.00133
0.13600	-0.00005	0.00071	0.00049	0.00058	0.00091	-3.87860	-89.82000	-0.01379	0.04898	-0.00879	0.00083	0.04145	-0.00133
0.13800	-0.00005	0.00071	0.00049	0.00058	0.00091	-3.78840	-89.82000	-0.01379	0.04898	-0.00879	0.00083	0.04145	-0.00133
0.14000	-0.00005	0.00071	0.00049	0.00058	0.00091	-3.87860	-89.73000	-0.01379	0.04898	-0.00879	0.00083	0.04145	-0.00133
0.14200	-0.00005	0.00021	0.00127	0.00024	0.00146	-3.87860	-89.73000	-0.01379	0.04898	-0.00879	0.00083	0.04145	-0.00133
0.14400	-0.00005	0.00015	0.00054	0.00047	0.00143	-3.96880	-89.82000	0.00290	-0.02151	0.04759	-0.01820	-0.00697	0.00130
0.14600	-0.00006	0.00015	0.00054	0.00047	0.00143	-3.87860	-89.73000	0.00290	-0.02151	0.04759	-0.01820	-0.00697	0.00130
0.14800	-0.00006	0.00015	0.00054	0.00047	0.00143	-3.78840	-89.73000	0.00290	-0.02151	0.04759	-0.01820	-0.00697	0.00130
0.15000	-0.00006	0.00015	0.00054	0.00047	0.00143	-3.60800	-89.82000	0.00290	-0.02151	0.04759	-0.01820	-0.00697	0.00130
0.15200	-0.00006	0.00029	-0.00006	0.00070	-0.00090	-3.51780	-89.91000	0.03320	0.02809	-0.01866	-0.00037	-0.02079	0.00105
0.15400	-0.00006	0.00029	-0.00006	0.00070	-0.00090	-3.60800	-89.82000	0.03320	0.02809	-0.01866	-0.00037	-0.02079	0.00105
0.15600	-0.00007	0.00029	-0.00006	0.00070	-0.00090	-3.69820	-89.91000	0.03320	0.02809	-0.01866	-0.00037	-0.02079	0.00105
0.15800	-0.00007	0.00029	-0.00006	0.00070	-0.00090	-3.60800	-89.82000	0.03320	0.02809	-0.01866	-0.00037	-0.02079	0.00105
0.16000	-0.00007	0.00157	0.00137	0.00070	-0.00104	-3.69820	-89.73000	0.04956	0.02969	-0.08880	0.01012	-0.01191	0.00117
0.16200	-0.00007	0.00157	0.00137	0.00070	-0.00104	-3.69820	-89.73000	0.04956	0.02969	-0.08880	0.01012	-0.01191	0.00117
0.16400	-0.00007	0.00157	0.00137	0.00070	-0.00104	-3.69820	-89.82000	0.04956	0.02969	-0.08880	0.01012	-0.01191	0.00117
0.16600	-0.00008	0.00157	0.00137	0.00070	-0.00104	-3.69820	-89.73000	0.04956	0.02969	-0.08880	0.01012	-0.01191	0.00117
0.16800	-0.00008	0.00052	0.00046	-0.00000	-0.00004	-3.69820	-89.82000	0.01416	-0.05111	-0.01039	-0.01021	-0.00022	0.00250
0.17000	-0.00008	0.00085	0.00138	0.00180	0.00156	-3.69820	-89.64000	0.01416	-0.05111	-0.01039	-0.01021	-0.00022	0.00250
0.17200	-0.00008	0.00085	0.00138	0.00180	0.00156	-3.69820	-89.82000	0.01416	-0.05111	-0.01039	-0.01021	-0.00022	0.00250
0.17400	-0.00008	0.00085	0.00138	0.00180	0.00156	-3.69820	-89.82000	0.01416	-0.05111	-0.01039	-0.01021	-0.00022	0.00250
0.17600	-0.00010	0.00085	0.00138	0.00180	0.00156	-3.60800	-89.73000	0.01416	-0.05111	-0.01039	-0.01021	-0.00022	0.00250
0.17800	-0.00010	0.00009	0.00119	0.00075	0.00100	-3.69820	-89.73000	-0.01099	-0.08250	0.01126	-0.02622	0.00182	0.00099
0.18000	-0.00010	0.00009	0.00119	0.00075	0.00100	-3.60800	-89.73000	-0.01099	-0.08250	0.01126	-0.02622	0.00182	0.00099
0.18200	-0.00010	0.00009	0.00119	0.00075	0.00100	-3.60800	-89.73000	-0.01099	-0.08250	0.01126	-0.02622	0.00182	0.00099
0.18400	-0.00010	0.00009	0.00119	0.00075	0.00100	-3.69820	-89.64000	-0.01099	-0.08250	0.01126	-0.02622	0.00182	0.00099
0.18600	-0.00012	-0.00027	0.00037	0.00098	0.00097	-3.69820	-89.64000	-0.01099	-0.08250	0.01126	-0.02622	0.00182	0.00099
0.18800	-0.00012	0.00139	0.00319	0.00102	0.00168	-3.69820	-89.64000	-0.01777	-0.03923	0.06080	-0.00731	0.03143	-0.00022
0.19000	-0.00012	0.00139	0.00319	0.00102	0.00168	-3.78840	-89.64000	-0.01777	-0.03923	0.06080	-0.00731	0.03143	-0.00022
0.19200	-0.00012	0.00139	0.00319	0.00102	0.00168	-3.69820	-89.64000	-0.01777	-0.03923	0.06080	-0.00731	0.03143	-0.00022
0.19400	-0.00012	0.00139	0.00319	0.00102	0.00168	-3.78840	-89.73000	-0.01777	-0.03923	0.06080	-0.00731	0.03143	-0.00022
0.19600	-0.00015	0.00123	0.00072	0.00158	0.00196	-3.87860	-89.82000	-0.02675	0.08574	-0.04806	0.00722	0.06187	-0.00028
0.19800	-0.00015	0.00123	0.00072	0.00158	0.00196	-3.87860	-89.73000	-0.02675	0.08574	-0.04806	0.00722	0.06187	-0.00028
0.20000	-0.00015	0.00123	0.00072	0.00158	0.00196	-3.87860	-89.73000	-0.02675	0.08574	-0.04806	0.00722	0.06187	-0.00028
0.20200	-0.00015	0.00123	0.00072	0.00158	0.00196	-3.87860	-89.82000	-0.02675	0.08574	-0.04806	0.00722	0.06187	-0.00028
0.20400	-0.00015	0.00045	0.00156	0.00038	-0.00108	-3.87860	-89.82000	-0.02675	0.08574	-0.04806	0.00722	0.06187	-0.00028
0.20600	-0.00017	0.00045	0.00156	0.00038	-0.00108	-3.87860	-89.73000	-0.01722	0.05247	-0.04448	-0.00466	0.03640	-0.00213
0.20800	-0.00017	-0.00029	0.00048	0.00043	-0.00095	-3.87860	-89.64000	-0.01722	0.05247	-0.04448	-0.00466	0.03640	-0.00213
0.21000	-0.00017	-0.00029	0.00048	0.00043	-0.00095	-3.78840	-89.55000	-0.01722	0.05247	-0.04448	-0.00466	0.03640	-0.00213
0.21200	-0.00017	-0.00029	0.00048	0.00043	-0.00095	-3.78840	-89.64000	-0.01722	0.05247	-0.04448	-0.00466	0.03640	-0.00213
0.21400	-0.00017	-0.00029	0.00048	0.00043	-0.00095	-3.78840	-89.73000	-0.01722	0.05247	-0.04448	-0.00466	0.03640	-0.00213
0.21600	-0.00018	0.00017	0.00093	-0.00020	-0.00037	-3.78840	-89.82000	0.01719	-0.01299	0.12338	-0.01811	-0.00777	-0.00056
0.21800	-0.00018	0.00017	0.00093	-0.00020	-0.00037	-3.69820	-89.91000	0.01719	-0.01299	0.12338	-0.01811	-0.00777	-0.00056
0.22000	-0.00018	0.00017	0.00093	-0.00020	-0.00037	-3.60800	-89.91000	0.01719	-0.01299	0.12338	-0.01811	-0.00777	-0.00056
0.22200	-0.00018	0.00017	0.00093	-0.00020	-0.00037	-3.60800	-89.91000	0.01719	-0.01299	0.12338	-0.01811	-0.00777	-0.00056
0.22400	-0.00018	0.00093	0.00166	0.00040	0.00142	-3.60800	-89.91000	0.04814	0.00796	-0.07767	-0.00706	-0.05179	-0.00117
0.22600	-0.00018	0.00049	0.00038	0.00077	0.00139	-3.69820	-89.91000	0.04814	0.00796	-0.07767	-0.00706	-0.05179	-0.00117
0.22800	-0.00018	0.00049	0.00038	0.00077	0.00139	-3.60800	-89.73000	0.04814	0.00796	-0.07767	-0.00706	-0.05179	-0.00117
0.23000	-0.00018	0.00049	0.00038	0.00077	0.00139	-3.51780	-89.73000	0.04814	0.00796	-0.07767	-0.00706	-0.05179	-0.00117
0.23200	-0.00018	0.00049	0.00038	0.00077	0.00139	-3.51780	-89.64000	0.04814	0.00796	-0.07767	-0.00706	-0.05179	-0.00117
0.23400	-0.00018	0.00076	0.00080	0.00032	0.00110	-3.51780	-89.55000	0.04268	-0.06195	-0.06444	-0.00734	-0.03621	0.00194
0.23600	-0.00019	0.00076	0.00080	0.00032	0.00110	-3.51780	-89.46000	0.04268	-0.06195	-0.06444	-0.00734	-0.03621	0.00194
0.23800	-0.00019	0.00076	0.00080	0.00032	0.00110	-3.60800	-89.46000	0.04268	-0.06195	-0.06444	-0.00734	-0.03621	0.00194
0.24000	-0.00019	0.00076	0.00080	0.00032	0.00110	-3.69820	-89.55000	0.04268	-0.06195	-0.06444	-0.00734	-0.03621	0.00194
0.24200	-0.00019	0.00024	0.00067	0.00112	0.00102	-3.69820	-89.64000	0.04268	-0.06195	-0.06444	-0.01154	0.01286	0.00145
0.24400	-0.00019	-0.00057	0.00000	0.00180	0.00091	-3.69820	-89.64000	-0.00694	-0.07923	-0.00234	-0.01154	0.01286	0.00145
0.24600	-0.00020	-0.00057	0.00000	0.00180	0.00091	-3.69820	-89.73000	-0.00694	-0.07923	-0.00234	-0.01154	0.01286	0.00145
0.24800	-0.00020	-0.00057	0.00000	0.00180	0.00091	-3.69820	-89.73000	-0.00694	-0.07923	-0.00234	-0.01154	0.01286	0.00145
0.25000	-0.00020	-0.00057	0.00000	0.00180	0.00091	-3.78840	-89.73000	-0.00694	-0.07923	-0.00234	-0.01154	0.01286	0.00145
0.25200	-0.00020	0.00026	0.00152	-0.00002	-0.00049	-3.87860	-89.64000	-0.03212	-0.01188	-0.00515	-0.00922	0.06927	0.00176
0.25400	-0.00020	0.00243	0.00030	0.00099	-0.00160	-3.87860	-89.55000	-0.03212	-0.01188	-0.00515	-0.00922	0.06927	0.00176
0.25600	-0.00022	0.00243	0.00030	0.00099	-0.00160	-3.87860	-89.46000	-0.03212	-0.01188	-0.00515	-0.00922	0.06927	0.00176
0.25800	-0.00022	0.00243	0.00030	0.00099	-0.00160	-3.96880	-89.55000	-0.03212	-0.01188	-0.00515	-0.00922	0.06927	0.00176
0.26000	-0.00022	0.00243	0.00030	0.00099	-0.00160	-4.05900	-89.64000	-0.03212	-0.01188	-0.00515	-0.00922	0.06927	0.00176
0.26200	-0.00022	-0.00017	0.00012	0.00039	0.00016	-4.05900	-89.64000	-0.03697	-0.01846	0.10672	-0.00858	0.05259	-0.00343
0.26400	-0.00022	-0.00039	0.00099	0.00061	0.00119	-4.05900	-89.73000	-0.03697	-0.01846	0.10672	-0.00858	0.05259	-0.00343
0.26600	-0.00024	-0.00039	0.00099	0.00061	0.00119	-3.96880	-89.73000	-0.03697	-0.01846	0.10672	-0.00858	0.05259	-0.00343
0.26800	-0.00024	-0.00039	0.00099	0.00061	0.00119	-3.87860	-89.64000	-0.03697	-0.01846	0.10672	-0.00858	0.05259	-0.00343
0.27000	-0.00024	-0.00039	0.00099	0.00061	0.00119	-3.87860	-89.73000	-0.03697	-0.01846	0.10672	-0.00858	0.05259	-0.00343
0.27200	-0.00024	0.00011	0.00098	-0.00003	0.00098	-3.69820	-89.82000	-0.00725	0.05432	-0.02878	-0.00614	-0.00093	-0.00201
0.27400	-0.00024	0.00011	0.00098	-0.00003	0.00098	-3.60800	-89.91000	-0.00725	0.05432	-0.02878	-0.00614	-0.00093	-0.00201
0.27600	-0.00025	0.00011	0.00098	-0.00003	0.00098	-3.69820	-89.82000	-0.00725	0.05432	-0.02878	-0.00614	-0.00093	-0.00201
0.27800	-0.00025	0.00011	0.00098	-0.00003	0.00098	-3.69820	-89.73000	-0.00725	0.05432	-0.02878	-0.00614	-0.00093	-0.00201
0.28000	-0.00025	-0.00028	0.00032	0.00016	0.00110	-3.69820	-89.64000	0.02114	0.03022	-0.05771	-0.00466	-0.02899	-0.00343
0.28200	-0.00025	-0.00028	0.00032	0.00016	0.00110	-3.69820	-89.82000	0.02114	0.03022	-0.05771	-0.00466	-0.02899	-0.00343
0.28400	-0.00025	-0.00028	0.00032	0.00016	0.00110	-3.69820	-89.82000	0.02114	0.03022	-0.05771	-0.00466	-0.02899	-0.00343
0.28600	-0.00025	-0.00028	0.00032	0.00016	0.00110	-3.69820	-89.82000	0.02114	0.03022	-0.05771	-0.00466	-0.02899	-0.00343
0.28800	-0.00025	0.00149	0.00143	0.00041	0.00095	-3.69820	-89.82000	0.04444	0.04858	-0.01758	0.00327	-0.02637	0.00157
0.29000	-0.00025	0.00149	0.00143	0.00041	0.00095	-3.69820	-89.91000	0.04444	0.04858	-0.01758	0.00327	-0.02637	0.00157
0.29200	-0.00025	0.00149	0.00143	0.00041	0.00095	-3.69820	-89.73000	0.04444	0.04858	-0.01758	0.00327	-0.02637	0.00157
0.29400	-0.00025	0.00149	0.00143	0.00041	0.00095	-3.69820	-89.82000	0.04444	0.04858	-0.01758	0.00327	-0.02637	0.00157
0.29600	-0.00026	-0.00020	0.00068	0.00084	-0.00042	-3.60800	-89.82000	0.04444	0.04858	-0.01758	0.00327	-0.02637	0.00157
0.29800	-0.00026	-0.00020	0.00068	0.00084	-0.00042	-3.60800	-89.73000	0.02931	0.01762	-0.05034	-0.00666	-0.00938	0.00272
0.30000	-0.00026	-0.00020	0.00068	0.00084	-0.00042	-3.69820	-89.73000	0.02931	0.01762	-0.05034	-0.00666	-0.00938	0.00272
0.30200	-0.00026	0.00005	0.00273	0.00128	-0.00230	-3.69820	-89.64000	0.02931	0.01762	-0.05034	-0.00666	-0.00938	0.00272
0.30400	-0.00026	-0.00023	0.00017	0.00079	-0.00264	-3.69820	-89.64000	0.02395	-0.11513	0.01943	-0.01675	-0.00231	0.00006
0.30600	-0.00026	-0.00023	0.00017	0.00079	-0.00264	-3.69820	-89.64000	0.02395	-0.11513	0.01943	-0.01675	-0.00231	0.00006
0.30800	-0.00026	-0.00023	0.00017	0.00079	-0.00264	-3.78840	-89.64000	0.02395	-0.11513	0.01943	-0.01675	-0.00231	0.00006
0.31000	-0.00026	-0.00023	0.00017	0.00079	-0.00264	-3.78840	-89.64000	0.02395	-0.11513	0.01943	-0.01675	-0.00231	0.00006
0.31200	-0.00026	-0.00023	0.00032	0.00057	-0.00086	-3.78840	-89.82000	0.01419	-0.13266	-0.03014	-0.01712	-0.00259	0.00250
0.31400	-0.00026	0.00321	0.00171	0.00068	0.00091	-3.78840	-90.00000	0.01419	-0.13266	-0.03014	-0.01712	-0.00259	0.00250
0.31600	-0.00026	0.00321	0.00171	0.00068	0.00091	-3.69820	-90.00000	0.01419	-0.13266	-0.03014	-0.01712	-0.00259	0.00250
0.31800	-0.00026	0.00321	0.00171	0.00068	0.00091	-3.60800	-90.00000	0.01419	-0.13266	-0.03014	-0.01712	-0.00259	0.00250
0.32000	-0.00026	0.00321	0.00171	0.00068	0.00091	-3.69820	-89.82000	0.01419	-0.13266	-0.03014	-0.01712	-0.00259	0.00250
0.32200	-0.00026	0.00088	0.00033	0.00074	0.00033	-3.69820	-89.64000	-0.01311	-0.06741	-0.03822	-0.01107	0.02804	0.00028
0.32400	-0.00026	0.00065	0.00059	0.00069	-0.00020	-3.78840	-89.64000	-0.01311	-0.06741	-0.03822	-0.01107	0.02804	0.00028
0.32600	-0.00026	0.00065	0.00059	0.00069	-0.00020	-3.78840	-89.73000	-0.01311	-0.06741	-0.03822	-0.01107	0.02804	0.00028
