/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 05:39:32 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.03000	0.00247	-0.00096	0.00115	0.00036	-0.00247	-3.87860	-89.55000	0.01450	-0.03142	0.01378	0.00836	-0.01215	-0.00086
0.03200	0.00247	-0.00096	0.00115	0.00036	-0.00247	-3.87860	-89.64000	0.01450	-0.03142	0.01378	0.00836	-0.01215	-0.00086
0.03400	0.00247	-0.00098	0.00132	-0.00003	-0.00552	-3.78840	-89.73000	0.00540	-0.04352	0.02046	0.00669	0.00204	0.00173
0.03600	0.00247	-0.00098	0.00132	-0.00003	-0.00552	-3.69820	-89.73000	0.00540	-0.04352	0.02046	0.00669	0.00204	0.00173
0.03800	0.00262	-0.00098	0.00132	-0.00003	-0.00552	-3.69820	-89.73000	0.00540	-0.04352	0.02046	0.00669	0.00204	0.00173
0.04000	0.00262	-0.00098	0.00132	-0.00003	-0.00552	-3.69820	-89.64000	0.00540	-0.04352	0.02046	0.00669	0.00204	0.00173
0.04200	0.00262	0.00048	0.00108	0.00104	-0.00079	-3.96880	-89.73000	0.01475	-0.02938	-0.07536	-0.00302	0.02039	-0.00148
0.04400	0.00262	0.00048	0.00108	0.00104	-0.00079	-3.96880	-89.73000	0.01475	-0.02938	-0.07536	-0.00302	0.02039	-0.00148
0.04600	0.00262	0.00048	0.00108	0.00104	-0.00079	-3.96880	-89.73000	0.01475	-0.02938	-0.07536	-0.00302	0.02039	-0.00148
0.04800	0.00279	0.00048	0.00108	0.00104	-0.00079	-3.87860	-89.73000	0.01475	-0.02938	-0.07536	-0.00302	0.02039	-0.00148
0.05000	0.00279	0.00210	0.00083	-0.00006	0.00173	-3.96880	-89.73000	-0.00562	0.00306	0.03979	0.00858	0.01703	-0.00815
0.05200	0.00279	0.00210	0.00083	-0.00006	0.00173	-3.96880	-89.73000	-0.00562	0.00306	0.03979	0.00858	0.01703	-0.00815
0.05400	0.00279	0.00210	0.00083	-0.00006	0.00173	-3.96880	-89.73000	-0.00562	0.00306	0.03979	0.00858	0.01703	-0.00815
0.05600	0.00279	0.00210	0.00083	-0.00006	0.00173	-3.87860	-89.73000	-0.00562	0.00306	0.03979	0.00858	0.01703	-0.00815
0.05800	0.00293	0.00057	0.00132	-0.00007	0.00204	-3.69820	-89.73000	-0.00725	0.11043	0.04205	0.01802	0.00891	-0.00102
0.06000	0.00293	0.00057	0.00132	-0.00007	0.00204	-3.60800	-89.73000	-0.00725	0.11043	0.04205	0.01802	0.00891	-0.00102
0.06200	0.00293	0.00057	0.00132	-0.00007	0.00204	-3.69820	-89.91000	-0.00725	0.11043	0.04205	0.01802	0.00891	-0.00102
0.06400	0.00293	0.00057	0.00132	-0.00007	0.00204	-3.87860	-89.91000	-0.00725	0.11043	0.04205	0.01802	0.00891	-0.00102
0.06600	0.00293	-0.00023	0.00144	0.00003	0.00188	-3.96880	-89.82000	0.01494	0.03259	-0.14692	0.00932	-0.01129	-0.00247
0.06800	0.00309	-0.00023	0.00144	0.00003	0.00188	-3.87860	-89.82000	0.01494	0.03259	-0.14692	0.00932	-0.01129	-0.00247
0.07000	0.00309	-0.00023	0.00144	0.00003	0.00188	-3.87860	-89.73000	0.01494	0.03259	-0.14692	0.00932	-0.01129	-0.00247
0.07200	0.00309	-0.00023	0.00144	0.00003	0.00188	-3.87860	-89.64000	0.01494	0.03259	-0.14692	0.00932	-0.01129	-0.00247
0.07400	0.00309	-0.00063	0.00351	0.00045	-0.00274	-3.69820	-89.55000	0.01953	-0.06343	-0.06467	-0.00373	-0.01036	-0.00210
0.07600	0.00309	-0.00063	0.00351	0.00045	-0.00274	-3.69820	-89.55000	0.01953	-0.06343	-0.06467	-0.00373	-0.01036	-0.00210
0.07800	0.00325	-0.00063	0.00351	0.00045	-0.00274	-3.60800	-89.73000	0.01953	-0.06343	-0.06467	-0.00373	-0.01036	-0.00210
0.08000	0.00325	-0.00063	0.00351	0.00045	-0.00274	-3.60800	-89.73000	0.01953	-0.06343	-0.06467	-0.00373	-0.01036	-0.00210
0.08200	0.00325	0.00246	0.00021	-0.00027	-0.00343	-3.69820	-89.73000	-0.00145	0.01043	0.00391	0.00441	0.00531	0.00148
0.08400	0.00325	0.00246	0.00021	-0.00027	-0.00343	-3.78840	-89.82000	-0.00145	0.01043	0.00391	0.00441	0.00531	0.00148
0.08600	0.00325	0.00246	0.00021	-0.00027	-0.00343	-3.78840	-89.73000	-0.00145	0.01043	0.00391	0.00441	0.00531	0.00148
0.08800	0.00341	0.00246	0.00021	-0.00027	-0.00343	-3.87860	-89.73000	-0.00145	0.01043	0.00391	0.00441	0.00531	0.00148
0.09000	0.00341	0.00066	0.00068	-0.00032	-0.00148	-3.87860	-89.64000	0.00275	-0.00911	-0.10025	0.00691	0.01055	0.00451
0.09200	0.00341	0.00044	0.00195	0.00041	0.00155	-3.87860	-89.64000	0.00275	-0.00911	-0.10025	0.00691	0.01055	0.00451
0.09400	0.00341	0.00044	0.00195	0.00041	0.00155	-3.96880	-89.55000	0.00275	-0.00911	-0.10025	0.00691	0.01055	0.00451
0.09600	0.00341	0.00044	0.00195	0.00041	0.00155	-3.87860	-89.55000	0.00275	-0.00911	-0.10025	0.00691	0.01055	0.00451
0.09800	0.00359	0.00044	0.00195	0.00041	0.00155	-3.87860	-89.55000	0.00275	-0.00911	-0.10025	0.00691	0.01055	0.00451
0.10000	0.00359	0.00001	0.00089	0.00098	0.00150	-3.87860	-89.73000	0.01697	-0.06593	0.01964	-0.00645	0.00133	-0.00657
0.10200	0.00359	0.00001	0.00089	0.00098	0.00150	-3.96880	-89.82000	0.01697	-0.06593	0.01964	-0.00645	0.00133	-0.00657
0.10400	0.00359	0.00001	0.00089	0.00098	0.00150	-3.87860	-89.91000	0.01697	-0.06593	0.01964	-0.00645	0.00133	-0.00657
0.10600	0.00359	0.00001	0.00089	0.00098	0.00150	-3.78840	-89.91000	0.01697	-0.06593	0.01964	-0.00645	0.00133	-0.00657
0.10800	0.00373	0.00085	0.00176	0.00015	0.00144	-3.78840	-89.91000	0.00145	0.00556	-0.03547	0.00234	-0.00099	-0.00247
0.11000	0.00373	0.00085	0.00176	0.00015	0.00144	-3.87860	-89.82000	0.00145	0.00556	-0.03547	0.00234	-0.00099	-0.00247
0.11200	0.00373	0.00085	0.00176	0.00015	0.00144	-3.87860	-89.82000	0.00145	0.00556	-0.03547	0.00234	-0.00099	-0.00247
0.11400	0.00373	0.00085	0.00176	0.00015	0.00144	-3.78840	-89.82000	0.00145	0.00556	-0.03547	0.00234	-0.00099	-0.00247
0.11600	0.00373	0.00059	0.00023	-0.00067	0.00078	-3.69820	-89.64000	0.00812	0.04574	-0.08832	0.01083	0.00851	0.00148
0.11800	0.00389	0.00059	0.00023	-0.00067	0.00078	-3.69820	-89.64000	0.00812	0.04574	-0.08832	0.01083	0.00851	0.00148
0.12000	0.00389	0.00059	0.00023	-0.00067	0.00078	-3.69820	-89.64000	0.00812	0.04574	-0.08832	0.01083	0.00851	0.00148
0.12200	0.00389	0.00059	0.00023	-0.00067	0.00078	-3.78840	-89.55000	0.00812	0.04574	-0.08832	0.01083	0.00851	0.00148
0.12400	0.00389	-0.00055	0.00296	0.00006	-0.00391	-3.78840	-89.64000	0.00812	0.04574	-0.08832	0.01083	0.00851	0.00148
0.12600	0.00389	0.00016	0.00090	0.00030	-0.00544	-3.87860	-89.73000	0.01787	0.05627	-0.00781	0.00904	0.00873	0.00463
0.12800	0.00405	0.00016	0.00090	0.00030	-0.00544	-3.87860	-89.73000	0.01787	0.05627	-0.00781	0.00904	0.00873	0.00463
0.13000	0.00405	0.00016	0.00090	0.00030	-0.00544	-3.87860	-89.73000	0.01787	0.05627	-0.00781	0.00904	0.00873	0.00463
0.13200	0.00405	0.00016	0.00090	0.00030	-0.00544	-3.87860	-89.73000	0.01787	0.05627	-0.00781	0.00904	0.00873	0.00463
0.13400	0.00405	-0.00068	0.00155	0.00029	-0.00247	-3.87860	-89.82000	0.01203	-0.05587	-0.05418	-0.01006	-0.01505	-0.00009
0.13600	0.00422	-0.00068	0.00155	0.00029	-0.00247	-3.78840	-89.73000	0.01203	-0.05587	-0.05418	-0.01006	-0.01505	-0.00009
0.13800	0.00422	-0.00068	0.00155	0.00029	-0.00247	-3.78840	-89.73000	0.01203	-0.05587	-0.05418	-0.01006	-0.01505	-0.00009
0.14000	0.00422	-0.00068	0.00155	0.00029	-0.00247	-3.87860	-89.64000	0.01203	-0.05587	-0.05418	-0.01006	-0.01505	-0.00009
0.14200	0.00422	0.00161	0.00156	0.00050	-0.00000	-3.78840	-89.73000	0.01564	-0.04173	-0.03465	-0.00750	-0.01086	0.00278
0.14400	0.00422	0.00161	0.00156	0.00050	-0.00000	-3.69820	-89.73000	0.01564	-0.04173	-0.03465	-0.00750	-0.01086	0.00278
0.14600	0.00422	0.00161	0.00156	0.00050	-0.00000	-3.69820	-89.73000	0.01564	-0.04173	-0.03465	-0.00750	-0.01086	0.00278
0.14800	0.00436	0.00161	0.00156	0.00050	-0.00000	-3.69820	-89.73000	0.01564	-0.04173	-0.03465	-0.00750	-0.01086	0.00278
0.15000	0.00436	-0.00023	0.00100	0.00003	0.00201	-3.87860	-89.82000	0.01564	-0.04173	-0.03465	-0.00750	-0.01086	0.00278
0.15200	0.00436	0.00026	0.00272	0.00048	0.00114	-3.78840	-89.73000	0.00296	0.01864	-0.03876	0.01296	0.00790	-0.00185
0.15400	0.00436	0.00026	0.00272	0.00048	0.00114	-3.87860	-89.73000	0.00296	0.01864	-0.03876	0.01296	0.00790	-0.00185
0.15600	0.00436	0.00026	0.00272	0.00048	0.00114	-3.87860	-89.73000	0.00296	0.01864	-0.03876	0.01296	0.00790	-0.00185
0.15800	0.00454	0.00026	0.00272	0.00048	0.00114	-3.87860	-89.73000	0.00296	0.01864	-0.03876	0.01296	0.00790	-0.00185
0.16000	0.00454	0.00017	0.00056	0.00076	0.00046	-3.96880	-89.64000	0.00296	0.01864	-0.03876	0.01296	0.00790	-0.00185
0.16200	0.00454	0.00017	0.00056	0.00076	0.00046	-3.96880	-89.64000	0.00503	-0.02250	-0.12698	-0.00077	0.01835	0.00065
0.16400	0.00454	0.00017	0.00056	0.00076	0.00046	-3.96880	-89.73000	0.00503	-0.02250	-0.12698	-0.00077	0.01835	0.00065
0.16600	0.00454	0.00033	0.00061	0.00072	-0.00182	-3.87860	-89.82000	0.00503	-0.02250	-0.12698	-0.00077	0.01835	0.00065
0.16800	0.00469	0.00139	0.00223	-0.00078	-0.00158	-3.87860	-89.82000	0.00154	-0.06824	0.00679	-0.00821	0.00956	-0.00167
0.17000	0.00469	0.00139	0.00223	-0.00078	-0.00158	-3.96880	-89.64000	0.00154	-0.06824	0.00679	-0.00821	0.00956	-0.00167
0.17200	0.00469	0.00139	0.00223	-0.00078	-0.00158	-4.05900	-89.64000	0.00154	-0.06824	0.00679	-0.00821	0.00956	-0.00167
0.17400	0.00469	0.00139	0.00223	-0.00078	-0.00158	-3.96880	-89.64000	0.00154	-0.06824	0.00679	-0.00821	0.00956	-0.00167
0.17600	0.00469	0.00158	0.00183	-0.00040	-0.00485	-3.78840	-89.73000	-0.00790	0.00386	0.08194	0.00012	0.00540	-0.00454
0.17800	0.00485	0.00158	0.00183	-0.00040	-0.00485	-3.69820	-89.82000	-0.00790	0.00386	0.08194	0.00012	0.00540	-0.00454
0.18000	0.00485	0.00158	0.00183	-0.00040	-0.00485	-3.69820	-89.82000	-0.00790	0.00386	0.08194	0.00012	0.00540	-0.00454
0.18200	0.00485	0.00158	0.00183	-0.00040	-0.00485	-3.78840	-89.91000	-0.00790	0.00386	0.08194	0.00012	0.00540	-0.00454
0.18400	0.00485	0.00048	0.00168	-0.00065	-0.00099	-3.87860	-89.91000	0.02654	0.02997	-0.10662	0.00512	-0.00139	-0.00120
0.18600	0.00485	0.00048	0.00168	-0.00065	-0.00099	-3.78840	-89.82000	0.02654	0.02997	-0.10662	0.00512	-0.00139	-0.00120
0.18800	0.00501	0.00048	0.00168	-0.00065	-0.00099	-3.78840	-89.64000	0.02654	0.02997	-0.10662	0.00512	-0.00139	-0.00120
0.19000	0.00501	0.00048	0.00168	-0.00065	-0.00099	-3.78840	-89.55000	0.02654	0.02997	-0.10662	0.00512	-0.00139	-0.00120
0.19200	0.00501	-0.00022	0.00059	-0.00011	0.00044	-3.96880	-89.55000	0.02654	0.02997	-0.10662	0.00512	-0.00139	-0.00120
0.19400	0.00501	-0.00043	0.00074	0.00014	0.00097	-3.96880	-89.55000	0.02740	-0.01398	-0.04061	0.00031	-0.01601	-0.00167
0.19600	0.00518	-0.00043	0.00074	0.00014	0.00097	-3.96880	-89.73000	0.02740	-0.01398	-0.04061	0.00031	-0.01601	-0.00167
0.19800	0.00518	-0.00043	0.00074	0.00014	0.00097	-3.78840	-89.82000	0.02740	-0.01398	-0.04061	0.00031	-0.01601	-0.00167
0.20000	0.00518	-0.00043	0.00074	0.00014	0.00097	-3.69820	-89.73000	0.02740	-0.01398	-0.04061	0.00031	-0.01601	-0.00167
0.20200	0.00518	0.00045	0.00222	-0.00104	0.00099	-3.69820	-89.73000	0.02740	-0.01398	-0.04061	0.00586	-0.01857	-0.00006
0.20400	0.00518	0.00098	0.00059	0.00048	0.00225	-3.69820	-89.82000	0.02009	0.01707	-0.08534	0.00586	-0.01857	-0.00006
0.20600	0.00518	0.00098	0.00059	0.00048	0.00225	-3.78840	-89.73000	0.02009	0.01707	-0.08534	0.00586	-0.01857	-0.00006
0.20800	0.00529	0.00098	0.00059	0.00048	0.00225	-3.78840	-89.73000	0.02009	0.01707	-0.08534	0.00586	-0.01857	-0.00006
0.21000	0.00529	0.00098	0.00059	0.00048	0.00225	-3.78840	-89.73000	0.02009	0.01707	-0.08534	0.00586	-0.01857	-0.00006
0.21200	0.00529	-0.00026	0.00050	-0.00008	0.00008	-3.78840	-89.73000	0.01978	-0.03441	-0.11700	0.00774	0.00506	-0.00111
0.21400	0.00529	-0.00026	0.00050	-0.00008	0.00008	-3.87860	-89.73000	0.01978	-0.03441	-0.11700	0.00774	0.00506	-0.00111
0.21600	0.00529	-0.00026	0.00050	-0.00008	0.00008	-3.78840	-89.82000	0.01978	-0.03441	-0.11700	0.00774	0.00506	-0.00111
0.21800	0.00547	-0.00026	0.00050	-0.00008	0.00008	-3.78840	-89.82000	0.01978	-0.03441	-0.11700	0.00774	0.00506	-0.00111
0.22000	0.00547	-0.00039	0.00137	-0.00004	-0.00297	-3.87860	-89.73000	0.01978	-0.03441	-0.11700	0.00774	0.00506	-0.00111
0.22200	0.00547	-0.00039	0.00137	-0.00004	-0.00297	-3.87860	-89.82000	-0.00299	-0.06238	-0.01285	-0.00635	0.01647	-0.00275
0.22400	0.00547	-0.00055	-0.00005	0.00047	-0.00552	-3.87860	-89.91000	-0.00299	-0.06238	-0.01285	-0.00635	0.01647	-0.00275
0.22600	0.00547	-0.00055	-0.00005	0.00047	-0.00552	-3.87860	-89.82000	-0.00296	-0.07281	0.04493	-0.01043	0.01363	-0.00410
0.22800	0.00561	-0.00055	-0.00005	0.00047	-0.00552	-3.87860	-89.82000	-0.00296	-0.07281	0.04493	-0.01043	0.01363	-0.00410
0.23000	0.00561	0.00082	0.00182	0.00061	-0.00509	-3.78840	-89.82000	-0.00296	-0.07281	0.04493	-0.01043	0.01363	-0.00410
0.23200	0.00561	0.00082	0.00182	0.00061	-0.00509	-3.69820	-89.82000	-0.00296	-0.07281	0.04493	-0.01043	0.01363	-0.00410
0.23400	0.00561	0.00082	0.00182	0.00061	-0.00509	-3.69820	-89.82000	-0.00296	-0.07281	0.04493	-0.01043	0.01363	-0.00410
0.23600	0.00561	0.00155	0.00046	-0.00003	0.00124	-3.69820	-89.82000	-0.01592	-0.07321	-0.02529	-0.00830	0.00965	-0.00028
0.23800	0.00575	0.00155	0.00046	-0.00003	0.00124	-3.78840	-89.82000	-0.01592	-0.07321	-0.02529	-0.00830	0.00965	-0.00028
0.24000	0.00575	0.00155	0.00046	-0.00003	0.00124	-3.96880	-89.82000	-0.01592	-0.07321	-0.02529	-0.00830	0.00965	-0.00028
0.24200	0.00575	0.00155	0.00046	-0.00003	0.00124	-3.78840	-89.91000	-0.01592	-0.07321	-0.02529	-0.00830	0.00965	-0.00028
0.24400	0.00575	0.00069	0.00033	0.00016	0.00059	-3.69820	-89.91000	0.01200	0.07386	0.04411	0.01194	0.00728	-0.00694
0.24600	0.00575	0.00069	0.00033	0.00016	0.00059	-3.69820	-89.82000	0.01200	0.07386	0.04411	0.01194	0.00728	-0.00694
0.24800	0.00590	0.00069	0.00033	0.00016	0.00059	-3.69820	-89.82000	0.01200	0.07386	0.04411	0.01194	0.00728	-0.00694
0.25000	0.00590	0.00069	0.00033	0.00016	0.00059	-3.69820	-89.73000	0.01200	0.07386	0.04411	0.01194	0.00728	-0.00694
0.25200	0.00590	-0.00035	0.00107	-0.00008	0.00152	-3.78840	-89.73000	0.01200	0.07386	0.04411	0.00438	0.00768	-0.00120
0.25400	0.00590	0.00034	0.00017	0.00027	0.00210	-3.87860	-89.82000	0.01466	0.07892	-0.03331	0.00438	0.00768	-0.00120
0.25600	0.00590	0.00034	0.00017	0.00027	0.00210	-3.78840	-89.82000	0.01466	0.07892	-0.03331	0.00438	0.00768	-0.00120
0.25800	0.00602	0.00034	0.00017	0.00027	0.00210	-3.78840	-89.73000	0.01466	0.07892	-0.03331	0.00438	0.00768	-0.00120
0.26000	0.00602	0.00034	0.00017	0.00027	0.00210	-3.87860	-89.73000	0.01466	0.07892	-0.03331	0.00438	0.00768	-0.00120
0.26200	0.00602	0.00018	0.00139	-0.00039	-0.00041	-4.05900	-89.64000	0.01466	0.07892	-0.03331	0.00438	0.00768	-0.00120
0.26400	0.00602	0.00197	0.00071	-0.00059	-0.00421	-4.05900	-89.64000	0.02833	0.05661	-0.00781	0.01033	-0.00697	0.00111
0.26600	0.00602	0.00197	0.00071	-0.00059	-0.00421	-3.96880	-89.64000	0.02833	0.05661	-0.00781	0.01033	-0.00697	0.00111
0.26800	0.00615	0.00197	0.00071	-0.00059	-0.00421	-3.96880	-89.73000	0.02833	0.05661	-0.00781	0.01033	-0.00697	0.00111
0.27000	0.00615	0.00197	0.00071	-0.00059	-0.00421	-3.87860	-89.73000	0.02833	0.05661	-0.00781	0.01033	-0.00697	0.00111
0.27200	0.00615	0.00079	0.00022	0.00132	-0.00439	-3.69820	-89.82000	0.04033	-0.07790	-0.08595	0.00312	-0.02252	-0.00281
0.27400	0.00615	-0.00028	0.00102	0.00049	-0.00365	-3.69820	-89.73000	0.04033	-0.07790	-0.08595	0.00312	-0.02252	-0.00281
0.27600	0.00615	-0.00028	0.00102	0.00049	-0.00365	-3.78840	-89.73000	0.04033	-0.07790	-0.08595	0.00312	-0.02252	-0.00281
0.27800	0.00628	-0.00028	0.00102	0.00049	-0.00365	-3.78840	-89.73000	0.04033	-0.07790	-0.08595	0.00312	-0.02252	-0.00281
0.28000	0.00628	-0.00028	0.00102	0.00049	-0.00365	-3.78840	-89.64000	0.04033	-0.07790	-0.08595	0.00312	-0.02252	-0.00281
0.28200	0.00628	-0.00020	0.00166	0.00006	-0.00106	-3.78840	-89.55000	0.01975	-0.14877	-0.08565	-0.01132	-0.01123	-0.00117
0.28400	0.00628	-0.00020	0.00166	0.00006	-0.00106	-3.69820	-89.55000	0.01975	-0.14877	-0.08565	-0.01132	-0.01123	-0.00117
0.28600	0.00628	-0.00020	0.00166	0.00006	-0.00106	-3.69820	-89.55000	0.01975	-0.14877	-0.08565	-0.01132	-0.01123	-0.00117
0.28800	0.00640	-0.00020	0.00166	0.00006	-0.00106	-3.69820	-89.55000	0.01975	-0.14877	-0.08565	-0.01132	-0.01123	-0.00117
0.29000	0.00640	0.00012	0.00073	-0.00117	0.00198	-3.69820	-89.73000	0.01975	-0.14877	-0.08565	-0.01132	-0.01123	-0.00117
0.29200	0.00640	0.00033	0.00239	-0.00197	0.00152	-3.78840	-89.73000	-0.02768	-0.06951	0.04915	-0.01104	0.03630	-0.00056
0.29400	0.00640	0.00033	0.00239	-0.00197	0.00152	-3.87860	-89.82000	-0.02768	-0.06951	0.04915	-0.01104	0.03630	-0.00056
0.29600	0.00640	0.00033	0.00239	-0.00197	0.00152	-3.78840	-89.82000	-0.02768	-0.06951	0.04915	-0.01104	0.03630	-0.00056
0.29800	0.00653	0.00033	0.00239	-0.00197	0.00152	-3.87860	-89.82000	-0.02768	-0.06951	0.04915	-0.01104	0.03630	-0.00056
0.30000	0.00653	0.00155	0.00091	-0.00191	0.00123	-3.87860	-89.82000	-0.00864	0.05321	-0.01984	0.01286	0.04071	-0.00302
0.30200	0.00653	0.00020	0.00060	-0.00218	0.00035	-3.87860	-89.82000	-0.00864	0.05321	-0.01984	0.01286	0.04071	-0.00302
0.30400	0.00653	0.00020	0.00060	-0.00218	0.00035	-4.05900	-89.82000	-0.00864	0.05321	-0.01984	0.01286	0.04071	-0.00302
0.30600	0.00653	0.00020	0.00060	-0.00218	0.00035	-3.96880	-89.82000	-0.00864	0.05321	-0.01984	0.01286	0.04071	-0.00302
0.30800	0.00662	0.00020	0.00060	-0.00218	0.00035	-4.05900	-89.73000	-0.00864	0.05321	-0.01984	0.01286	0.04071	-0.00302
0.31000	0.00662	0.00001	0.00187	-0.00080	-0.00004	-3.96880	-89.73000	-0.00376	0.07349	0.05552	0.00728	0.00722	-0.00022
0.31200	0.00662	0.00001	0.00187	-0.00080	-0.00004	-3.96880	-89.82000	-0.00376	0.07349	0.05552	0.00728	0.00722	-0.00022
0.31400	0.00662	0.00001	0.00187	-0.00080	-0.00004	-3.87860	-89.73000	-0.00376	0.07349	0.05552	0.00728	0.00722	-0.00022
0.31600	0.00662	0.00001	0.00187	-0.00080	-0.00004	-3.78840	-89.73000	-0.00376	0.07349	0.05552	0.00728	0.00722	-0.00022
0.31800	0.00672	-0.00007	0.00034	0.00001	-0.00597	-3.69820	-89.82000	-0.00376	0.07349	0.05552	0.00728	0.00722	-0.00022
0.32000	0.00672	-0.00037	0.00059	-0.00211	-0.00255	-3.78840	-89.91000	0.01438	0.09423	-0.00936	0.00805	-0.01453	0.00046
0.32200	0.00672	-0.00037	0.00059	-0.00211	-0.00255	-3.78840	-89.73000	0.01438	0.09423	-0.00936	0.00805	-0.01453	0.00046
0.32400	0.00672	-0.00037	0.00059	-0.00211	-0.00255	-3.78840	-89.82000	0.01438	0.09423	-0.00936	0.00805	-0.01453	0.00046
0.32600	0.00672	-0.00037	0.00059	-0.00211	-0.00255	-3.69820	-89.82000	0.01438	0.09423	-0.00936	0.00805	-0.01453	0.00046
0.32800	0.00681	0.00167	0.00169	-0.00053	-0.00120	-3.69820	-89.82000	0.04437	0.05945	-0.08945	0.01826	-0.02967	-0.00592
