/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 06:00:34 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02000	0.00597	-0.00317	-0.00062	0.00025	0.00153	-3.87860	-89.91000	0.01552	-0.05071	0.11320	-0.00031	-0.04383	-0.00167
0.02200	0.00626	-0.00317	-0.00062	0.00025	0.00153	-4.05900	-90.00000	0.01552	-0.05071	0.11320	-0.00031	-0.04383	-0.00167
0.02400	0.00626	-0.00317	-0.00062	0.00025	0.00153	-3.87860	-90.00000	0.01552	-0.05071	0.11320	-0.00031	-0.04383	-0.00167
0.02600	0.00626	-0.00073	-0.00178	0.00126	0.00074	-3.78840	-89.82000	0.02404	0.02889	-0.25097	0.01783	-0.02683	0.00185
0.02800	0.00626	-0.00073	-0.00178	0.00126	0.00074	-3.69820	-89.73000	0.02404	0.02889	-0.25097	0.01783	-0.02683	0.00185
0.03000	0.00626	-0.00073	-0.00178	0.00126	0.00074	-3.78840	-89.73000	0.02404	0.02889	-0.25097	0.01783	-0.02683	0.00185
0.03200	0.00659	-0.00073	-0.00178	0.00126	0.00074	-3.69820	-89.73000	0.02404	0.02889	-0.25097	0.01783	-0.02683	0.00185
0.03400	0.00659	-0.00360	-0.00157	0.00035	0.00022	-3.87860	-89.64000	0.05891	-0.16096	-0.02272	-0.00438	-0.02017	-0.00244
0.03600	0.00659	-0.00360	-0.00157	0.00035	0.00022	-3.87860	-89.64000	0.05891	-0.16096	-0.02272	-0.00438	-0.02017	-0.00244
0.03800	0.00659	-0.00360	-0.00157	0.00035	0.00022	-3.87860	-89.64000	0.05891	-0.16096	-0.02272	-0.00438	-0.02017	-0.00244
0.04000	0.00659	-0.00360	-0.00157	0.00035	0.00022	-4.05900	-89.64000	0.05891	-0.16096	-0.02272	-0.00438	-0.02017	-0.00244
0.04200	0.00696	-0.00338	-0.00232	0.00099	0.00122	-4.23940	-89.73000	-0.00491	-0.08701	0.19175	-0.00799	-0.00870	-0.00667
0.04400	0.00696	-0.00338	-0.00232	0.00099	0.00122	-4.14920	-89.91000	-0.00491	-0.08701	0.19175	-0.00799	-0.00870	-0.00667
0.04600	0.00696	-0.00338	-0.00232	0.00099	0.00122	-3.96880	-89.91000	-0.00491	-0.08701	0.19175	-0.00799	-0.00870	-0.00667
0.04800	0.00696	-0.00338	-0.00232	0.00099	0.00122	-3.78840	-89.91000	-0.00491	-0.08701	0.19175	-0.00799	-0.00870	-0.00667
0.05000	0.00696	-0.00215	-0.00188	0.00019	0.00066	-3.78840	-89.82000	0.01913	0.05549	-0.06745	0.01311	-0.00537	-0.00991
0.05200	0.00726	-0.00215	-0.00188	0.00019	0.00066	-3.69820	-89.73000	0.01913	0.05549	-0.06745	0.01311	-0.00537	-0.00991
0.05400	0.00726	-0.00215	-0.00188	0.00019	0.00066	-3.60800	-89.73000	0.01913	0.05549	-0.06745	0.01311	-0.00537	-0.00991
0.05600	0.00726	-0.00215	-0.00188	0.00019	0.00066	-3.69820	-89.73000	0.01913	0.05549	-0.06745	0.01311	-0.00537	-0.00991
0.05800	0.00726	-0.00208	-0.00286	-0.00047	0.00140	-3.87860	-89.64000	0.00333	0.09519	-0.02426	0.03424	0.00342	-0.00596
0.06000	0.00726	-0.00208	-0.00286	-0.00047	0.00140	-3.87860	-89.73000	0.00333	0.09519	-0.02426	0.03424	0.00342	-0.00596
0.06200	0.00760	-0.00208	-0.00286	-0.00047	0.00140	-3.78840	-89.73000	0.00333	0.09519	-0.02426	0.03424	0.00342	-0.00596
0.06400	0.00760	-0.00208	-0.00286	-0.00047	0.00140	-3.87860	-89.82000	0.00333	0.09519	-0.02426	0.03424	0.00342	-0.00596
0.06600	0.00760	-0.00319	-0.00194	0.00035	0.00118	-3.87860	-89.91000	0.01126	0.04929	0.09274	0.01157	-0.00163	-0.00679
0.06800	0.00760	-0.00319	-0.00194	0.00035	0.00118	-3.87860	-89.91000	0.01126	0.04929	0.09274	0.01157	-0.00163	-0.00679
0.07000	0.00760	-0.00319	-0.00194	0.00035	0.00118	-3.87860	-89.91000	0.01126	0.04929	0.09274	0.01157	-0.00163	-0.00679
0.07200	0.00795	-0.00319	-0.00194	0.00035	0.00118	-3.87860	-90.00000	0.01126	0.04929	0.09274	0.01157	-0.00163	-0.00679
0.07400	0.00795	-0.00365	-0.00141	-0.00007	0.00154	-3.96880	-90.00000	0.01126	0.04929	0.09274	0.01157	-0.00163	-0.00679
0.07600	0.00795	-0.00365	-0.00141	-0.00007	0.00154	-3.87860	-89.73000	0.01713	-0.07969	-0.17695	-0.01947	-0.03976	-0.00068
0.07800	0.00795	-0.00365	-0.00141	-0.00007	0.00154	-3.87860	-89.64000	0.01713	-0.07969	-0.17695	-0.01947	-0.03976	-0.00068
0.08000	0.00795	-0.00295	-0.00105	0.00065	0.00130	-3.87860	-89.55000	0.01713	-0.07969	-0.17695	-0.01947	-0.03976	-0.00068
0.08200	0.00831	-0.00208	-0.00188	-0.00056	0.00100	-3.87860	-89.37000	0.04595	-0.03948	-0.03023	-0.00071	-0.03340	0.00315
0.08400	0.00831	-0.00208	-0.00188	-0.00056	0.00100	-3.96880	-89.46000	0.04595	-0.03948	-0.03023	-0.00071	-0.03340	0.00315
0.08600	0.00831	-0.00208	-0.00188	-0.00056	0.00100	-3.96880	-89.55000	0.04595	-0.03948	-0.03023	-0.00071	-0.03340	0.00315
0.08800	0.00831	-0.00208	-0.00188	-0.00056	0.00100	-3.96880	-89.64000	0.04595	-0.03948	-0.03023	-0.00071	-0.03340	0.00315
0.09000	0.00831	-0.00354	-0.00113	0.00106	0.00115	-3.96880	-89.82000	0.01586	0.11753	0.00997	0.03363	-0.01206	0.00281
0.09200	0.00872	-0.00354	-0.00113	0.00106	0.00115	-4.05900	-89.82000	0.01586	0.11753	0.00997	0.03363	-0.01206	0.00281
0.09400	0.00872	-0.00354	-0.00113	0.00106	0.00115	-4.05900	-89.82000	0.01586	0.11753	0.00997	0.03363	-0.01206	0.00281
0.09600	0.00872	-0.00354	-0.00113	0.00106	0.00115	-4.14920	-89.82000	0.01586	0.11753	0.00997	0.03363	-0.01206	0.00281
0.09800	0.00872	-0.00240	-0.00245	0.00116	0.00074	-4.14920	-89.82000	0.01586	0.11753	0.00997	0.03363	-0.01206	0.00281
0.10000	0.00872	-0.00311	-0.00243	0.00150	0.00058	-3.96880	-89.64000	0.02027	-0.04966	-0.30207	0.00062	-0.02551	-0.00102
0.10200	0.00905	-0.00311	-0.00243	0.00150	0.00058	-3.87860	-89.64000	0.02027	-0.04966	-0.30207	0.00062	-0.02551	-0.00102
0.10400	0.00905	-0.00311	-0.00243	0.00150	0.00058	-3.87860	-89.55000	0.02027	-0.04966	-0.30207	0.00062	-0.02551	-0.00102
0.10600	0.00905	-0.00311	-0.00243	0.00150	0.00058	-3.78840	-89.46000	0.02027	-0.04966	-0.30207	0.00062	-0.02551	-0.00102
0.10800	0.00905	-0.00285	-0.00177	0.00084	0.00124	-3.69820	-89.55000	0.01648	-0.11472	0.23946	-0.01462	-0.00099	-0.00534
0.11000	0.00905	-0.00285	-0.00177	0.00084	0.00124	-3.78840	-89.73000	0.01648	-0.11472	0.23946	-0.01462	-0.00099	-0.00534
0.11200	0.00941	-0.00285	-0.00177	0.00084	0.00124	-3.78840	-89.73000	0.01648	-0.11472	0.23946	-0.01462	-0.00099	-0.00534
0.11400	0.00941	-0.00285	-0.00177	0.00084	0.00124	-3.96880	-89.91000	0.01648	-0.11472	0.23946	-0.01462	-0.00099	-0.00534
0.11600	0.00941	-0.00174	-0.00251	0.00086	0.00187	-3.96880	-90.00000	-0.02533	0.00991	0.15237	0.00932	0.01709	-0.00691
0.11800	0.00941	-0.00174	-0.00251	0.00086	0.00187	-4.05900	-90.18000	-0.02533	0.00991	0.15237	0.00932	0.01709	-0.00691
0.12000	0.00941	-0.00174	-0.00251	0.00086	0.00187	-4.05900	-90.18000	-0.02533	0.00991	0.15237	0.00932	0.01709	-0.00691
0.12200	0.00977	-0.00174	-0.00251	0.00086	0.00187	-3.96880	-90.00000	-0.02533	0.00991	0.15237	0.00932	0.01709	-0.00691
0.12400	0.00977	-0.00382	-0.00129	0.00007	0.00199	-3.78840	-89.91000	0.05527	0.08238	-0.14466	0.01869	-0.00438	-0.00827
0.12600	0.00977	-0.00382	-0.00129	0.00007	0.00199	-3.69820	-89.82000	0.05527	0.08238	-0.14466	0.01869	-0.00438	-0.00827
0.12800	0.00977	-0.00382	-0.00129	0.00007	0.00199	-3.78840	-89.73000	0.05527	0.08238	-0.14466	0.01869	-0.00438	-0.00827
0.13000	0.00977	-0.00382	-0.00129	0.00007	0.00199	-3.78840	-89.82000	0.05527	0.08238	-0.14466	0.01869	-0.00438	-0.00827
0.13200	0.01012	-0.00315	-0.00238	0.00066	0.00152	-3.87860	-89.82000	0.03289	0.00194	0.12317	0.00793	-0.06634	-0.00219
0.13400	0.01012	-0.00315	-0.00238	0.00066	0.00152	-3.78840	-89.82000	0.03289	0.00194	0.12317	0.00793	-0.06634	-0.00219
0.13600	0.01012	-0.00315	-0.00238	0.00066	0.00152	-3.78840	-89.91000	0.03289	0.00194	0.12317	0.00793	-0.06634	-0.00219
0.13800	0.01012	-0.00315	-0.00238	0.00066	0.00152	-3.69820	-90.09000	0.03289	0.00194	0.12317	0.00793	-0.06634	-0.00219
0.14000	0.01012	-0.00240	-0.00161	0.00059	0.00058	-3.69820	-90.00000	0.02234	0.04034	-0.09685	0.00318	-0.06378	0.00275
0.14200	0.01054	-0.00240	-0.00161	0.00059	0.00058	-3.60800	-90.00000	0.02234	0.04034	-0.09685	0.00318	-0.06378	0.00275
0.14400	0.01054	-0.00240	-0.00161	0.00059	0.00058	-3.51780	-89.91000	0.02234	0.04034	-0.09685	0.00318	-0.06378	0.00275
0.14600	0.01054	-0.00240	-0.00161	0.00059	0.00058	-3.42760	-89.82000	0.02234	0.04034	-0.09685	0.00318	-0.06378	0.00275
0.14800	0.01054	-0.00140	-0.00232	0.00045	0.00102	-3.51780	-89.64000	0.04243	0.03661	-0.35595	0.01919	-0.01456	0.00040
0.15000	0.01054	-0.00140	-0.00232	0.00045	0.00102	-3.60800	-89.64000	0.04243	0.03661	-0.35595	0.01919	-0.01456	0.00040
0.15200	0.01088	-0.00140	-0.00232	0.00045	0.00102	-3.78840	-89.46000	0.04243	0.03661	-0.35595	0.01919	-0.01456	0.00040
0.15400	0.01088	-0.00140	-0.00232	0.00045	0.00102	-3.96880	-89.37000	0.04243	0.03661	-0.35595	0.01919	-0.01456	0.00040
0.15600	0.01088	-0.00313	-0.00173	-0.00075	0.00096	-4.05900	-89.46000	0.01129	-0.06043	-0.01388	0.01404	0.02141	-0.00373
0.15800	0.01088	-0.00313	-0.00173	-0.00075	0.00096	-4.14920	-89.46000	0.01129	-0.06043	-0.01388	0.01404	0.02141	-0.00373
0.16000	0.01088	-0.00313	-0.00173	-0.00075	0.00096	-4.14920	-89.55000	0.01129	-0.06043	-0.01388	0.01404	0.02141	-0.00373
0.16200	0.01126	-0.00313	-0.00173	-0.00075	0.00096	-4.14920	-89.73000	0.01129	-0.06043	-0.01388	0.01404	0.02141	-0.00373
0.16400	0.01126	-0.00294	-0.00257	-0.00122	0.00184	-4.05900	-89.82000	0.00015	-0.15722	0.06025	-0.01647	0.01514	-0.00682
0.16600	0.01126	-0.00294	-0.00257	-0.00122	0.00184	-3.87860	-89.82000	0.00015	-0.15722	0.06025	-0.01647	0.01514	-0.00682
0.16800	0.01126	-0.00294	-0.00257	-0.00122	0.00184	-3.78840	-89.91000	0.00015	-0.15722	0.06025	-0.01647	0.01514	-0.00682
0.17000	0.01126	-0.00294	-0.00257	-0.00122	0.00184	-3.78840	-89.82000	0.00015	-0.15722	0.06025	-0.01647	0.01514	-0.00682
0.17200	0.01163	-0.00274	-0.00062	0.00048	0.00129	-3.96880	-89.64000	-0.02077	-0.16343	-0.01583	-0.02357	-0.01632	-0.00821
0.17400	0.01163	-0.00274	-0.00062	0.00048	0.00129	-3.87860	-89.64000	-0.02077	-0.16343	-0.01583	-0.02357	-0.01632	-0.00821
0.17600	0.01163	-0.00274	-0.00062	0.00048	0.00129	-3.78840	-89.55000	-0.02077	-0.16343	-0.01583	-0.02357	-0.01632	-0.00821
0.17800	0.01163	-0.00274	-0.00062	0.00048	0.00129	-3.78840	-89.55000	-0.02077	-0.16343	-0.01583	-0.02357	-0.01632	-0.00821
0.18000	0.01163	-0.00038	-0.00349	0.00132	0.00125	-3.60800	-89.55000	0.00883	0.07695	0.16348	0.01758	-0.01712	-0.00679
0.18200	0.01199	-0.00038	-0.00349	0.00132	0.00125	-3.60800	-89.64000	0.00883	0.07695	0.16348	0.01758	-0.01712	-0.00679
0.18400	0.01199	-0.00038	-0.00349	0.00132	0.00125	-3.51780	-89.82000	0.00883	0.07695	0.16348	0.01758	-0.01712	-0.00679
0.18600	0.01199	-0.00038	-0.00349	0.00132	0.00125	-3.51780	-89.91000	0.00883	0.07695	0.16348	0.01758	-0.01712	-0.00679
0.18800	0.01199	-0.00263	-0.00043	0.00122	0.00141	-3.60800	-90.09000	0.02055	0.18019	0.03701	0.02675	0.00321	-0.00401
0.19000	0.01199	-0.00263	-0.00043	0.00122	0.00141	-3.60800	-90.18000	0.02055	0.18019	0.03701	0.02675	0.00321	-0.00401
0.19200	0.01240	-0.00263	-0.00043	0.00122	0.00141	-3.69820	-90.18000	0.02055	0.18019	0.03701	0.02675	0.00321	-0.00401
0.19400	0.01240	-0.00263	-0.00043	0.00122	0.00141	-3.78840	-90.09000	0.02055	0.18019	0.03701	0.02675	0.00321	-0.00401
0.19600	0.01240	-0.00322	-0.00266	0.00142	0.00094	-4.05900	-90.00000	0.02055	0.18019	0.03701	0.02675	0.00321	-0.00401
0.19800	0.01240	-0.00322	-0.00266	0.00142	0.00094	-3.87860	-89.82000	0.01602	0.19207	-0.10230	0.01675	-0.00531	-0.00216
0.20000	0.01240	-0.00358	0.00026	0.00010	0.00141	-3.87860	-89.64000	0.01602	0.19207	-0.10230	0.01675	-0.00531	-0.00216
0.20200	0.01272	-0.00358	0.00026	0.00010	0.00141	-3.69820	-89.64000	0.01602	0.19207	-0.10230	0.01675	-0.00531	-0.00216
0.20400	0.01272	-0.00358	0.00026	0.00010	0.00141	-3.60800	-89.64000	0.01602	0.19207	-0.10230	0.01675	-0.00531	-0.00216
0.20600	0.01272	-0.00206	-0.00327	-0.00003	0.00145	-3.60800	-89.64000	0.04481	0.12315	0.10302	0.02502	-0.03029	-0.00089
0.20800	0.01272	-0.00206	-0.00327	-0.00003	0.00145	-3.69820	-89.91000	0.04481	0.12315	0.10302	0.02502	-0.03029	-0.00089
0.21000	0.01272	-0.00206	-0.00327	-0.00003	0.00145	-3.69820	-89.91000	0.04481	0.12315	0.10302	0.02502	-0.03029	-0.00089
0.21200	0.01310	-0.00206	-0.00327	-0.00003	0.00145	-3.69820	-90.00000	0.04481	0.12315	0.10302	0.02502	-0.03029	-0.00089
0.21400	0.01310	-0.00262	-0.00228	-0.00113	0.00149	-3.69820	-90.00000	0.06255	-0.18334	-0.26609	0.00151	-0.07742	0.00136
0.21600	0.01310	-0.00262	-0.00228	-0.00113	0.00149	-3.78840	-89.82000	0.06255	-0.18334	-0.26609	0.00151	-0.07742	0.00136
0.21800	0.01310	-0.00262	-0.00228	-0.00113	0.00149	-3.96880	-89.73000	0.06255	-0.18334	-0.26609	0.00151	-0.07742	0.00136
0.22000	0.01310	-0.00262	-0.00228	-0.00113	0.00149	-3.87860	-89.46000	0.06255	-0.18334	-0.26609	0.00151	-0.07742	0.00136
0.22200	0.01347	-0.00284	-0.00143	0.00030	0.00127	-3.78840	-89.46000	0.02935	-0.31473	-0.21982	-0.02761	-0.03627	-0.00040
0.22400	0.01347	-0.00284	-0.00143	0.00030	0.00127	-3.60800	-89.46000	0.02935	-0.31473	-0.21982	-0.02761	-0.03627	-0.00040
0.22600	0.01347	-0.00284	-0.00143	0.00030	0.00127	-3.69820	-89.55000	0.02935	-0.31473	-0.21982	-0.02761	-0.03627	-0.00040
0.22800	0.01347	-0.00284	-0.00143	0.00030	0.00127	-3.78840	-89.55000	0.02935	-0.31473	-0.21982	-0.02761	-0.03627	-0.00040
0.23000	0.01347	-0.00305	-0.00208	0.00060	0.00074	-3.87860	-89.64000	-0.05073	-0.14016	0.09480	-0.00876	0.03387	-0.00531
0.23200	0.01383	-0.00305	-0.00208	0.00060	0.00074	-3.78840	-89.73000	-0.05073	-0.14016	0.09480	-0.00876	0.03387	-0.00531
0.23400	0.01383	-0.00305	-0.00208	0.00060	0.00074	-3.78840	-89.73000	-0.05073	-0.14016	0.09480	-0.00876	0.03387	-0.00531
0.23600	0.01383	-0.00305	-0.00208	0.00060	0.00074	-3.87860	-89.73000	-0.05073	-0.14016	0.09480	-0.00876	0.03387	-0.00531
0.23800	0.01383	-0.00229	-0.00178	0.00094	0.00102	-3.96880	-89.82000	-0.00278	0.03003	-0.05264	0.01616	0.06104	-0.00796
0.24000	0.01383	-0.00229	-0.00178	0.00094	0.00102	-4.05900	-89.91000	-0.00278	0.03003	-0.05264	0.01616	0.06104	-0.00796
0.24200	0.01423	-0.00229	-0.00178	0.00094	0.00102	-4.14920	-89.82000	-0.00278	0.03003	-0.05264	0.01616	0.06104	-0.00796
0.24400	0.01423	-0.00229	-0.00178	0.00094	0.00102	-3.96880	-89.73000	-0.00278	0.03003	-0.05264	0.01616	0.06104	-0.00796
0.24600	0.01423	-0.00218	-0.00244	0.00059	0.00077	-4.05900	-89.73000	-0.01935	0.13167	0.07300	0.01758	0.02616	-0.00580
0.24800	0.01423	-0.00291	-0.00077	-0.00015	0.00097	-4.05900	-89.73000	-0.01935	0.13167	0.07300	0.01758	0.02616	-0.00580
0.25000	0.01423	-0.00291	-0.00077	-0.00015	0.00097	-4.05900	-89.91000	-0.01935	0.13167	0.07300	0.01758	0.02616	-0.00580
0.25200	0.01453	-0.00291	-0.00077	-0.00015	0.00097	-4.05900	-89.82000	-0.01935	0.13167	0.07300	0.01758	0.02616	-0.00580
0.25400	0.01453	-0.00291	-0.00077	-0.00015	0.00097	-3.96880	-90.00000	-0.01935	0.13167	0.07300	0.01758	0.02616	-0.00580
0.25600	0.01453	-0.00252	-0.00290	0.00010	0.00133	-3.87860	-90.09000	0.02250	0.17161	0.16389	0.00611	-0.03646	-0.00077
0.25800	0.01453	-0.00252	-0.00290	0.00010	0.00133	-3.78840	-90.27000	0.02250	0.17161	0.16389	0.00611	-0.03646	-0.00077
0.26000	0.01453	-0.00252	-0.00290	0.00010	0.00133	-3.78840	-90.18000	0.02250	0.17161	0.16389	0.00611	-0.03646	-0.00077
0.26200	0.01488	-0.00252	-0.00290	0.00010	0.00133	-3.78840	-90.09000	0.02250	0.17161	0.16389	0.00611	-0.03646	-0.00077
0.26400	0.01488	-0.00355	-0.00107	0.00117	0.00208	-3.69820	-90.00000	0.04718	0.20723	-0.17427	0.03344	-0.06200	-0.00231
0.26600	0.01488	-0.00355	-0.00107	0.00117	0.00208	-3.69820	-90.09000	0.04718	0.20723	-0.17427	0.03344	-0.06200	-0.00231
0.26800	0.01488	-0.00355	-0.00107	0.00117	0.00208	-3.60800	-90.00000	0.04718	0.20723	-0.17427	0.03344	-0.06200	-0.00231
0.27000	0.01488	-0.00355	-0.00107	0.00117	0.00208	-3.51780	-89.91000	0.04718	0.20723	-0.17427	0.03344	-0.06200	-0.00231
0.27200	0.01523	-0.00135	-0.00295	0.00138	0.00150	-3.60800	-89.82000	0.07159	0.05799	-0.06426	0.02826	-0.06400	0.00009
0.27400	0.01523	-0.00135	-0.00295	0.00138	0.00150	-3.78840	-89.82000	0.07159	0.05799	-0.06426	0.02826	-0.06400	0.00009
0.27600	0.01523	-0.00135	-0.00295	0.00138	0.00150	-3.87860	-89.64000	0.07159	0.05799	-0.06426	0.02826	-0.06400	0.00009
0.27800	0.01523	-0.00135	-0.00295	0.00138	0.00150	-3.78840	-89.73000	0.07159	0.05799	-0.06426	0.02826	-0.06400	0.00009
0.28000	0.01523	-0.00283	-0.00207	0.00116	0.00096	-3.69820	-89.73000	0.07159	0.05799	-0.06426	0.02826	-0.06400	0.00009
0.28200	0.01557	-0.00224	-0.00205	0.00235	0.00143	-3.69820	-89.82000	0.03669	-0.21852	-0.05531	-0.01583	-0.04537	0.00231
0.28400	0.01557	-0.00224	-0.00205	0.00235	0.00143	-3.51780	-89.91000	0.03669	-0.21852	-0.05531	-0.01583	-0.04537	0.00231
0.28600	0.01557	-0.00224	-0.00205	0.00235	0.00143	-3.51780	-89.91000	0.03669	-0.21852	-0.05531	-0.01583	-0.04537	0.00231
0.28800	0.01557	-0.00224	-0.00205	0.00235	0.00143	-3.51780	-89.82000	0.03669	-0.21852	-0.05531	-0.01583	-0.04537	0.00231
0.29000	0.01557	-0.00286	-0.00257	0.00033	0.00011	-3.51780	-89.82000	0.03669	-0.21852	-0.05531	-0.01583	-0.04537	0.00231
0.29200	0.01596	-0.00260	-0.00026	-0.00023	0.00017	-3.69820	-89.64000	-0.01953	-0.25281	-0.16646	-0.02486	0.02329	-0.00676
0.29400	0.01596	-0.00260	-0.00026	-0.00023	0.00017	-3.87860	-89.46000	-0.01953	-0.25281	-0.16646	-0.02486	0.02329	-0.00676
0.29600	0.01596	-0.00260	-0.00026	-0.00023	0.00017	-3.87860	-89.46000	-0.01953	-0.25281	-0.16646	-0.02486	0.02329	-0.00676
0.29800	0.01596	-0.00260	-0.00026	-0.00023	0.00017	-3.87860	-89.46000	-0.01953	-0.25281	-0.16646	-0.02486	0.02329	-0.00676
0.30000	0.01596	-0.00226	-0.00184	-0.00012	0.00118	-3.87860	-89.55000	-0.01953	-0.25281	-0.16646	-0.02486	0.02329	-0.00676
0.30200	0.01625	-0.00140	-0.00252	0.00064	0.00185	-3.96880	-89.73000	-0.01253	-0.04531	0.06251	0.01518	0.05826	-0.00151
0.30400	0.01625	-0.00140	-0.00252	0.00064	0.00185	-3.96880	-89.73000	-0.01253	-0.04531	0.06251	0.01518	0.05826	-0.00151
0.30600	0.01625	-0.00140	-0.00252	0.00064	0.00185	-3.96880	-89.82000	-0.01253	-0.04531	0.06251	0.01518	0.05826	-0.00151
0.30800	0.01625	-0.00140	-0.00252	0.00064	0.00185	-4.05900	-89.82000	-0.01253	-0.04531	0.06251	0.01518	0.05826	-0.00151
0.31000	0.01625	-0.00223	-0.00226	0.00073	0.00049	-4.05900	-89.82000	0.00259	0.07954	-0.04287	0.00895	0.01764	-0.00130
0.31200	0.01658	-0.00223	-0.00226	0.00073	0.00049	-4.05900	-89.82000	0.00259	0.07954	-0.04287	0.00895	0.01764	-0.00130
0.31400	0.01658	-0.00223	-0.00226	0.00073	0.00049	-4.05900	-89.73000	0.00259	0.07954	-0.04287	0.00895	0.01764	-0.00130
0.31600	0.01658	-0.00223	-0.00226	0.00073	0.00049	-3.96880	-89.64000	0.00259	0.07954	-0.04287	0.00895	0.01764	-0.00130
0.31800	0.01658	-0.00274	-0.00098	0.00129	0.00044	-3.96880	-89.73000	0.00259	0.07954	-0.04287	0.00895	0.01764	-0.00130
0.32000	0.01658	-0.00318	-0.00217	0.00135	0.00167	-3.87860	-89.73000	-0.00972	0.24312	0.16440	0.01836	-0.03914	-0.00201
0.32200	0.01690	-0.00318	-0.00217	0.00135	0.00167	-3.78840	-89.82000	-0.00972	0.24312	0.16440	0.01836	-0.03914	-0.00201
0.32400	0.01690	-0.00318	-0.00217	0.00135	0.00167	-3.69820	-89.91000	-0.00972	0.24312	0.16440	0.01836	-0.03914	-0.00201
