/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 05:34:20 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02800	0.00328	-0.00063	0.00007	0.00064	0.00018	-3.96880	-89.82000	-0.00386	0.01852	0.03619	0.00114	-0.01986	0.00663
0.03000	0.00347	-0.00063	0.00007	0.00064	0.00018	-3.87860	-89.91000	-0.00386	0.01852	0.03619	0.00114	-0.01986	0.00663
0.03200	0.00347	-0.00063	0.00007	0.00064	0.00018	-3.78840	-89.82000	-0.00386	0.01852	0.03619	0.00114	-0.01986	0.00663
0.03400	0.00347	0.00102	0.00110	-0.00056	-0.00269	0.00000	0.00000	-0.00386	0.01852	0.03619	0.00114	-0.01986	0.00663
0.03600	0.00347	-0.00060	-0.00021	-0.00097	-0.00371	-3.69820	-89.73000	0.01043	0.02235	-0.20430	0.00753	-0.00845	0.00386
0.03800	0.00347	-0.00060	-0.00021	-0.00097	-0.00371	-3.69820	-89.64000	0.01043	0.02235	-0.20430	0.00753	-0.00845	0.00386
0.04000	0.00361	-0.00060	-0.00021	-0.00097	-0.00371	-3.69820	-89.55000	0.01043	0.02235	-0.20430	0.00753	-0.00845	0.00386
0.04200	0.00361	-0.00060	-0.00021	-0.00097	-0.00371	-3.69820	-89.55000	0.01043	0.02235	-0.20430	0.00753	-0.00845	0.00386
0.04400	0.00361	-0.00015	-0.00037	-0.00039	-0.00340	-3.78840	-89.55000	0.02333	-0.08457	0.05562	-0.00673	-0.00802	-0.00086
0.04600	0.00361	-0.00015	-0.00037	-0.00039	-0.00340	-3.96880	-89.73000	0.02333	-0.08457	0.05562	-0.00673	-0.00802	-0.00086
0.04800	0.00361	-0.00015	-0.00037	-0.00039	-0.00340	-3.96880	-89.82000	0.02333	-0.08457	0.05562	-0.00673	-0.00802	-0.00086
0.05000	0.00377	-0.00015	-0.00037	-0.00039	-0.00340	-3.96880	-89.82000	0.02333	-0.08457	0.05562	-0.00673	-0.00802	-0.00086
0.05200	0.00377	-0.00050	0.00066	0.00016	-0.00136	-3.87860	-89.91000	-0.01614	-0.00309	0.01943	-0.00484	0.00185	0.00062
0.05400	0.00377	-0.00050	0.00066	0.00016	-0.00136	-3.87860	-89.82000	-0.01614	-0.00309	0.01943	-0.00484	0.00185	0.00062
0.05600	0.00377	-0.00050	0.00066	0.00016	-0.00136	-3.78840	-89.82000	-0.01614	-0.00309	0.01943	-0.00484	0.00185	0.00062
0.05800	0.00377	-0.00050	0.00066	0.00016	-0.00136	-3.78840	-89.82000	-0.01614	-0.00309	0.01943	-0.00484	0.00185	0.00062
0.06000	0.00393	-0.00009	0.00011	-0.00001	0.00092	-3.78840	-89.73000	0.01672	0.05741	-0.15063	0.01468	0.00805	-0.00201
0.06200	0.00393	-0.00009	0.00011	-0.00001	0.00092	-3.87860	-89.64000	0.01672	0.05741	-0.15063	0.01468	0.00805	-0.00201
0.06400	0.00393	-0.00009	0.00011	-0.00001	0.00092	-3.87860	-89.64000	0.01672	0.05741	-0.15063	0.01468	0.00805	-0.00201
0.06600	0.00393	-0.00009	0.00011	-0.00001	0.00092	0.00000	0.00000	0.01672	0.05741	-0.15063	0.01468	0.00805	-0.00201
0.06800	0.00393	-0.00013	0.00110	0.00099	0.00115	-4.05900	-89.64000	-0.00343	0.05812	0.03547	0.01681	0.00916	-0.00506
0.07000	0.00409	-0.00013	0.00110	0.00099	0.00115	-4.05900	-89.64000	-0.00343	0.05812	0.03547	0.01681	0.00916	-0.00506
0.07200	0.00409	-0.00013	0.00110	0.00099	0.00115	-3.78840	-89.82000	-0.00343	0.05812	0.03547	0.01681	0.00916	-0.00506
0.07400	0.00409	-0.00013	0.00110	0.00099	0.00115	0.00000	0.00000	-0.00343	0.05812	0.03547	0.01681	0.00916	-0.00506
0.07600	0.00409	0.00017	0.00033	0.00156	-0.00090	-3.87860	-89.91000	0.00679	-0.00222	-0.03146	-0.00645	-0.01835	-0.00284
0.07800	0.00409	0.00017	0.00033	0.00156	-0.00090	-3.87860	-89.82000	0.00679	-0.00222	-0.03146	-0.00645	-0.01835	-0.00284
0.08000	0.00427	0.00017	0.00033	0.00156	-0.00090	-3.96880	-89.82000	0.00679	-0.00222	-0.03146	-0.00645	-0.01835	-0.00284
0.08200	0.00427	0.00017	0.00033	0.00156	-0.00090	0.00000	0.00000	0.00679	-0.00222	-0.03146	-0.00645	-0.01835	-0.00284
0.08400	0.00427	-0.00056	0.00061	0.00117	-0.00381	-4.05900	-89.91000	0.00376	-0.06898	-0.13274	-0.01882	-0.03205	0.00173
0.08600	0.00427	-0.00056	0.00061	0.00117	-0.00381	-3.96880	-89.82000	0.00376	-0.06898	-0.13274	-0.01882	-0.03205	0.00173
0.08800	0.00427	-0.00056	0.00061	0.00117	-0.00381	0.00000	0.00000	0.00376	-0.06898	-0.13274	-0.01882	-0.03205	0.00173
0.09000	0.00442	-0.00056	0.00061	0.00117	-0.00381	0.00000	0.00000	0.00376	-0.06898	-0.13274	-0.01882	-0.03205	0.00173
0.09200	0.00442	0.00057	0.00032	0.00066	-0.00433	-3.78840	-89.73000	0.00617	0.04840	0.00751	0.01107	-0.00052	0.00210
0.09400	0.00442	0.00057	0.00032	0.00066	-0.00433	-3.69820	-89.73000	0.00617	0.04840	0.00751	0.01107	-0.00052	0.00210
0.09600	0.00442	0.00057	0.00032	0.00066	-0.00433	-3.78840	-89.82000	0.00617	0.04840	0.00751	0.01107	-0.00052	0.00210
0.09800	0.00442	0.00057	0.00032	0.00066	-0.00433	0.00000	0.00000	0.00617	0.04840	0.00751	0.01107	-0.00052	0.00210
0.10000	0.00457	0.00018	0.00044	0.00070	-0.00212	-3.87860	-89.82000	0.00589	0.07565	-0.13839	0.01404	0.00460	0.00460
0.10200	0.00457	0.00018	0.00044	0.00070	-0.00212	-3.96880	-89.91000	0.00589	0.07565	-0.13839	0.01404	0.00460	0.00460
0.10400	0.00457	0.00018	0.00044	0.00070	-0.00212	-4.05900	-89.82000	0.00589	0.07565	-0.13839	0.01404	0.00460	0.00460
0.10600	0.00457	0.00018	0.00044	0.00070	-0.00212	-3.96880	-89.73000	0.00589	0.07565	-0.13839	0.01404	0.00460	0.00460
0.10800	0.00457	-0.00074	0.00033	0.00039	0.00080	-4.05900	-89.64000	0.00589	0.07565	-0.13839	0.01404	0.00460	0.00460
0.11000	0.00473	-0.00074	0.00033	0.00039	0.00080	-3.87860	-89.55000	-0.00210	-0.06438	-0.14343	-0.00959	0.00867	-0.00309
0.11200	0.00473	-0.00040	0.00032	0.00020	0.00043	-3.87860	-89.55000	-0.00210	-0.06438	-0.14343	-0.00959	0.00867	-0.00309
0.11400	0.00473	-0.00040	0.00032	0.00020	0.00043	-3.87860	-89.64000	-0.00210	-0.06438	-0.14343	-0.00959	0.00867	-0.00309
0.11600	0.00473	-0.00040	0.00032	0.00020	0.00043	-3.78840	-89.73000	-0.00210	-0.06438	-0.14343	-0.00959	0.00867	-0.00309
0.11800	0.00473	-0.00040	0.00032	0.00020	0.00043	-3.69820	-89.82000	-0.00210	-0.06438	-0.14343	-0.00959	0.00867	-0.00309
0.12000	0.00489	-0.00054	-0.00012	-0.00049	0.00070	-3.78840	-89.91000	-0.01009	-0.00985	0.18147	-0.00478	0.00601	-0.00441
0.12200	0.00489	-0.00054	-0.00012	-0.00049	0.00070	0.00000	0.00000	-0.01009	-0.00985	0.18147	-0.00478	0.00601	-0.00441
0.12400	0.00489	-0.00054	-0.00012	-0.00049	0.00070	-3.87860	-90.00000	-0.01009	-0.00985	0.18147	-0.00478	0.00601	-0.00441
0.12600	0.00489	-0.00054	-0.00012	-0.00049	0.00070	-3.96880	-90.00000	-0.01009	-0.00985	0.18147	-0.00478	0.00601	-0.00441
0.12800	0.00489	0.00079	0.00101	-0.00247	-0.00197	-3.96880	-90.00000	0.01574	0.04516	-0.14086	0.00762	-0.00034	0.00028
0.13000	0.00506	0.00079	0.00101	-0.00247	-0.00197	-3.87860	-89.73000	0.01574	0.04516	-0.14086	0.00762	-0.00034	0.00028
0.13200	0.00506	0.00079	0.00101	-0.00247	-0.00197	0.00000	0.00000	0.01574	0.04516	-0.14086	0.00762	-0.00034	0.00028
0.13400	0.00506	0.00079	0.00101	-0.00247	-0.00197	-3.78840	-89.64000	0.01574	0.04516	-0.14086	0.00762	-0.00034	0.00028
0.13600	0.00506	-0.00072	-0.00051	-0.00089	-0.00458	-3.78840	-89.55000	0.02688	0.00620	-0.01758	-0.00216	-0.02057	0.00339
0.13800	0.00506	-0.00072	-0.00051	-0.00089	-0.00458	-3.78840	-89.73000	0.02688	0.00620	-0.01758	-0.00216	-0.02057	0.00339
0.14000	0.00520	-0.00072	-0.00051	-0.00089	-0.00458	0.00000	0.00000	0.02688	0.00620	-0.01758	-0.00216	-0.02057	0.00339
0.14200	0.00520	-0.00072	-0.00051	-0.00089	-0.00458	-3.87860	-89.82000	0.02688	0.00620	-0.01758	-0.00216	-0.02057	0.00339
0.14400	0.00520	-0.00072	0.00104	-0.00034	-0.00271	-3.87860	-89.91000	0.00744	0.00960	-0.02416	-0.00213	-0.04352	0.00222
0.14600	0.00520	-0.00072	0.00104	-0.00034	-0.00271	-3.87860	-89.82000	0.00744	0.00960	-0.02416	-0.00213	-0.04352	0.00222
0.14800	0.00520	-0.00072	0.00104	-0.00034	-0.00271	0.00000	0.00000	0.00744	0.00960	-0.02416	-0.00213	-0.04352	0.00222
0.15000	0.00535	-0.00072	0.00104	-0.00034	-0.00271	-3.78840	-89.91000	0.00744	0.00960	-0.02416	-0.00213	-0.04352	0.00222
0.15200	0.00535	-0.00049	0.00000	0.00020	-0.00045	-3.69820	-89.91000	0.02132	0.02707	-0.21118	0.00528	-0.02174	0.00586
0.15400	0.00535	-0.00049	0.00000	0.00020	-0.00045	-3.69820	-89.73000	0.02132	0.02707	-0.21118	0.00528	-0.02174	0.00586
0.15600	0.00535	-0.00049	0.00000	0.00020	-0.00045	0.00000	0.00000	0.02132	0.02707	-0.21118	0.00528	-0.02174	0.00586
0.15800	0.00535	-0.00049	0.00000	0.00020	-0.00045	-3.87860	-89.55000	0.02132	0.02707	-0.21118	0.00528	-0.02174	0.00586
0.16000	0.00550	0.00059	0.00085	0.00073	0.00067	-3.87860	-89.55000	0.01018	-0.04154	-0.08184	0.00086	0.00981	0.00327
0.16200	0.00550	0.00059	0.00085	0.00073	0.00067	-3.87860	-89.64000	0.01018	-0.04154	-0.08184	0.00086	0.00981	0.00327
0.16400	0.00550	0.00059	0.00085	0.00073	0.00067	0.00000	0.00000	0.01018	-0.04154	-0.08184	0.00086	0.00981	0.00327
0.16600	0.00550	0.00059	0.00085	0.00073	0.00067	-3.96880	-89.73000	0.01018	-0.04154	-0.08184	0.00086	0.00981	0.00327
0.16800	0.00550	-0.00037	-0.00006	0.00101	0.00060	-3.96880	-89.82000	0.01018	-0.04154	-0.08184	0.00086	0.00981	0.00327
0.17000	0.00564	-0.00037	-0.00006	0.00101	0.00060	-4.14920	-89.73000	-0.01592	-0.05516	0.02128	-0.01407	0.02773	-0.00339
0.17200	0.00564	-0.00080	0.00244	0.00115	-0.00154	-4.14920	-89.82000	-0.01592	-0.05516	0.02128	-0.01407	0.02773	-0.00339
0.17400	0.00564	-0.00080	0.00244	0.00115	-0.00154	-3.96880	-89.82000	-0.02737	-0.10577	-0.15320	-0.02030	0.03874	-0.00944
0.17600	0.00564	-0.00080	0.00244	0.00115	-0.00154	-3.96880	-89.82000	-0.02737	-0.10577	-0.15320	-0.02030	0.03874	-0.00944
0.17800	0.00564	-0.00080	0.00244	0.00115	-0.00154	-4.05900	-89.64000	-0.02737	-0.10577	-0.15320	-0.02030	0.03874	-0.00944
0.18000	0.00580	-0.00043	-0.00030	-0.00043	-0.00496	0.00000	0.00000	-0.02120	-0.06167	0.04668	-0.01364	0.00824	-0.00324
0.18200	0.00580	-0.00043	-0.00030	-0.00043	-0.00496	-4.05900	-89.64000	-0.02120	-0.06167	0.04668	-0.01364	0.00824	-0.00324
0.18400	0.00580	-0.00043	-0.00030	-0.00043	-0.00496	-3.96880	-89.64000	-0.02120	-0.06167	0.04668	-0.01364	0.00824	-0.00324
0.18600	0.00580	-0.00043	-0.00030	-0.00043	-0.00496	-3.96880	-89.73000	-0.02120	-0.06167	0.04668	-0.01364	0.00824	-0.00324
0.18800	0.00580	0.00095	0.00123	-0.00031	-0.00473	0.00000	0.00000	0.00216	0.10145	0.10724	0.00747	-0.00534	0.00142
0.19000	0.00591	0.00095	0.00123	-0.00031	-0.00473	-3.87860	-89.82000	0.00216	0.10145	0.10724	0.00747	-0.00534	0.00142
0.19200	0.00591	0.00095	0.00123	-0.00031	-0.00473	-3.87860	-89.91000	0.00216	0.10145	0.10724	0.00747	-0.00534	0.00142
0.19400	0.00591	0.00095	0.00123	-0.00031	-0.00473	-3.78840	-89.91000	0.00216	0.10145	0.10724	0.00747	-0.00534	0.00142
0.19600	0.00591	-0.00013	0.00013	0.00034	-0.00094	-3.78840	-89.91000	0.01092	0.12364	-0.07598	0.00821	-0.00521	-0.00089
0.19800	0.00591	-0.00013	0.00013	0.00034	-0.00094	-3.87860	-89.91000	0.01092	0.12364	-0.07598	0.00821	-0.00521	-0.00089
0.20000	0.00605	-0.00013	0.00013	0.00034	-0.00094	-3.96880	-89.91000	0.01092	0.12364	-0.07598	0.00821	-0.00521	-0.00089
0.20200	0.00605	-0.00013	0.00013	0.00034	-0.00094	-3.96880	-89.91000	0.01092	0.12364	-0.07598	0.00821	-0.00521	-0.00089
0.20400	0.00605	-0.00044	0.00118	0.00017	0.00046	-4.05900	-89.73000	0.02444	0.09259	-0.04020	0.00228	-0.01280	-0.00056
0.20600	0.00605	-0.00044	0.00118	0.00017	0.00046	-4.05900	-89.73000	0.02444	0.09259	-0.04020	0.00228	-0.01280	-0.00056
0.20800	0.00605	-0.00044	0.00118	0.00017	0.00046	-3.87860	-89.82000	0.02444	0.09259	-0.04020	0.00228	-0.01280	-0.00056
0.21000	0.00618	-0.00044	0.00118	0.00017	0.00046	-3.69820	-89.82000	0.02444	0.09259	-0.04020	0.00228	-0.01280	-0.00056
0.21200	0.00618	-0.00082	-0.00002	-0.00012	0.00073	0.00000	0.00000	0.02030	0.02411	0.00709	0.00565	-0.03661	0.00052
0.21400	0.00618	0.00091	0.00067	-0.00143	0.00043	-3.69820	-89.82000	0.02030	0.02411	0.00709	0.00565	-0.03661	0.00052
0.21600	0.00618	0.00091	0.00067	-0.00143	0.00043	-3.69820	-89.82000	0.02030	0.02411	0.00709	0.00565	-0.03661	0.00052
0.21800	0.00618	0.00091	0.00067	-0.00143	0.00043	-3.78840	-89.91000	0.02030	0.02411	0.00709	0.00565	-0.03661	0.00052
0.22000	0.00631	0.00091	0.00067	-0.00143	0.00043	-3.78840	-90.00000	0.02030	0.02411	0.00709	0.00565	-0.03661	0.00052
0.22200	0.00631	0.00060	0.00130	-0.00158	-0.00048	-3.78840	-89.91000	0.03897	-0.16966	-0.23504	-0.01663	-0.04327	0.00253
0.22400	0.00631	0.00060	0.00130	-0.00158	-0.00048	-3.78840	-89.73000	0.03897	-0.16966	-0.23504	-0.01663	-0.04327	0.00253
0.22600	0.00631	0.00060	0.00130	-0.00158	-0.00048	-3.78840	-89.64000	0.03897	-0.16966	-0.23504	-0.01663	-0.04327	0.00253
0.22800	0.00631	0.00060	0.00130	-0.00158	-0.00048	-3.69820	-89.55000	0.03897	-0.16966	-0.23504	-0.01663	-0.04327	0.00253
0.23000	0.00643	-0.00074	-0.00028	-0.00139	-0.00463	-3.69820	-89.55000	-0.00216	-0.22411	-0.02231	-0.03181	0.00413	0.00207
0.23200	0.00643	-0.00074	-0.00028	-0.00139	-0.00463	-3.60800	-89.64000	-0.00216	-0.22411	-0.02231	-0.03181	0.00413	0.00207
0.23400	0.00643	-0.00074	-0.00028	-0.00139	-0.00463	-3.69820	-89.73000	-0.00216	-0.22411	-0.02231	-0.03181	0.00413	0.00207
0.23600	0.00643	-0.00074	-0.00028	-0.00139	-0.00463	-3.87860	-89.91000	-0.00216	-0.22411	-0.02231	-0.03181	0.00413	0.00207
0.23800	0.00643	-0.00057	0.00080	-0.00049	-0.00402	0.00000	0.00000	-0.06866	-0.01904	0.00473	-0.00916	0.04987	0.00145
0.24000	0.00654	-0.00057	0.00080	-0.00049	-0.00402	0.00000	0.00000	-0.06866	-0.01904	0.00473	-0.00916	0.04987	0.00145
0.24200	0.00654	-0.00057	0.00080	-0.00049	-0.00402	0.00000	0.00000	-0.06866	-0.01904	0.00473	-0.00916	0.04987	0.00145
0.24400	0.00654	-0.00057	0.00080	-0.00049	-0.00402	-4.05900	-89.91000	-0.06866	-0.01904	0.00473	-0.00916	0.04987	0.00145
0.24600	0.00654	0.00018	-0.00004	0.00026	-0.00052	0.00000	0.00000	-0.00151	0.05549	-0.09027	0.00318	0.04950	-0.00145
0.24800	0.00654	0.00018	-0.00004	0.00026	-0.00052	-4.05900	-89.73000	-0.00151	0.05549	-0.09027	0.00318	0.04950	-0.00145
0.25000	0.00665	0.00018	-0.00004	0.00026	-0.00052	-3.96880	-89.64000	-0.00151	0.05549	-0.09027	0.00318	0.04950	-0.00145
0.25200	0.00665	0.00018	-0.00004	0.00026	-0.00052	-3.96880	-89.73000	-0.00151	0.05549	-0.09027	0.00318	0.04950	-0.00145
0.25400	0.00665	0.00059	0.00100	0.00060	0.00082	0.00000	0.00000	-0.00151	0.05549	-0.09027	0.00318	0.04950	-0.00145
0.25600	0.00665	-0.00082	-0.00027	0.00259	0.00136	-4.05900	-89.64000	-0.02984	0.08318	0.07536	0.00432	0.00515	-0.00077
0.25800	0.00665	-0.00082	-0.00027	0.00259	0.00136	-4.05900	-89.73000	-0.02984	0.08318	0.07536	0.00432	0.00515	-0.00077
0.26000	0.00674	-0.00082	-0.00027	0.00259	0.00136	-4.05900	-89.82000	-0.02984	0.08318	0.07536	0.00432	0.00515	-0.00077
0.26200	0.00674	-0.00082	-0.00027	0.00259	0.00136	0.00000	0.00000	-0.02984	0.08318	0.07536	0.00432	0.00515	-0.00077
0.26400	0.00674	-0.00074	0.00066	0.00178	-0.00060	-3.87860	-89.82000	-0.02984	0.08318	0.07536	0.00432	0.00515	-0.00077
0.26600	0.00674	-0.00041	0.00062	-0.00295	-0.00289	-3.87860	-89.91000	0.02660	0.13130	-0.04215	-0.00407	-0.03442	-0.00349
0.26800	0.00674	-0.00041	0.00062	-0.00295	-0.00289	-3.87860	-89.73000	0.02660	0.13130	-0.04215	-0.00407	-0.03442	-0.00349
0.27000	0.00683	-0.00041	0.00062	-0.00295	-0.00289	0.00000	0.00000	0.02660	0.13130	-0.04215	-0.00407	-0.03442	-0.00349
0.27200	0.00683	-0.00041	0.00062	-0.00295	-0.00289	-3.78840	-89.73000	0.02660	0.13130	-0.04215	-0.00407	-0.03442	-0.00349
0.27400	0.00683	-0.00083	-0.00028	-0.00153	-0.00444	-3.60800	-89.73000	0.03447	0.04759	-0.11577	0.01302	-0.04145	-0.00296
0.27600	0.00683	0.00046	0.00002	0.00081	-0.00714	-3.60800	-89.73000	0.03447	0.04759	-0.11577	0.01302	-0.04145	-0.00296
0.27800	0.00683	0.00046	0.00002	0.00081	-0.00714	0.00000	0.00000	0.03447	0.04759	-0.11577	0.01302	-0.04145	-0.00296
0.28000	0.00693	0.00046	0.00002	0.00081	-0.00714	-3.69820	-89.82000	0.03447	0.04759	-0.11577	0.01302	-0.04145	-0.00296
0.28200	0.00693	0.00046	0.00002	0.00081	-0.00714	-3.78840	-89.91000	0.03447	0.04759	-0.11577	0.01302	-0.04145	-0.00296
0.28400	0.00693	0.00100	0.00106	0.00133	-0.00487	-3.69820	-89.91000	0.03447	0.04759	-0.11577	0.01302	-0.04145	-0.00296
0.28600	0.00693	-0.00043	0.00020	0.00065	-0.00051	0.00000	0.00000	0.02645	-0.14895	-0.05501	-0.02446	-0.03368	0.00302
0.28800	0.00693	-0.00043	0.00020	0.00065	-0.00051	-3.78840	-89.91000	0.02645	-0.14895	-0.05501	-0.02446	-0.03368	0.00302
0.29000	0.00702	-0.00043	0.00020	0.00065	-0.00051	-3.69820	-89.82000	0.02645	-0.14895	-0.05501	-0.02446	-0.03368	0.00302
0.29200	0.00702	-0.00043	0.00020	0.00065	-0.00051	-3.78840	-89.73000	0.02645	-0.14895	-0.05501	-0.02446	-0.03368	0.00302
0.29400	0.00702	-0.00077	-0.00027	0.00071	0.00046	-3.78840	-89.64000	-0.02521	-0.23581	-0.15011	-0.03492	0.01033	-0.00077
0.29600	0.00702	-0.00128	0.00196	0.00028	0.00158	-3.69820	-89.55000	-0.02521	-0.23581	-0.15011	-0.03492	0.01033	-0.00077
0.29800	0.00702	-0.00128	0.00196	0.00028	0.00158	-3.69820	-89.55000	-0.02521	-0.23581	-0.15011	-0.03492	0.01033	-0.00077
0.30000	0.00710	-0.00128	0.00196	0.00028	0.00158	-3.87860	-89.64000	-0.02521	-0.23581	-0.15011	-0.03492	0.01033	-0.00077
0.30200	0.00710	-0.00128	0.00196	0.00028	0.00158	0.00000	0.00000	-0.02521	-0.23581	-0.15011	-0.03492	0.01033	-0.00077
0.30400	0.00710	-0.00099	-0.00005	0.00023	0.00126	-3.96880	-89.64000	-0.01423	-0.01389	0.03516	0.00373	0.05694	-0.00207
0.30600	0.00710	-0.00099	-0.00005	0.00023	0.00126	-3.96880	-89.73000	-0.01423	-0.01389	0.03516	0.00373	0.05694	-0.00207
0.30800	0.00710	-0.00099	-0.00005	0.00023	0.00126	-3.96880	-89.73000	-0.01423	-0.01389	0.03516	0.00373	0.05694	-0.00207
0.31000	0.00717	-0.00099	-0.00005	0.00023	0.00126	-3.96880	-89.82000	-0.01423	-0.01389	0.03516	0.00373	0.05694	-0.00207
0.31200	0.00717	0.00101	0.00050	0.00103	-0.00010	-3.96880	-89.91000	-0.03246	0.07090	-0.07814	0.00111	0.02582	0.00133
0.31400	0.00717	0.00101	0.00050	0.00103	-0.00010	-3.96880	-89.91000	-0.03246	0.07090	-0.07814	0.00111	0.02582	0.00133
0.31600	0.00717	0.00101	0.00050	0.00103	-0.00010	-3.87860	-89.82000	-0.03246	0.07090	-0.07814	0.00111	0.02582	0.00133
0.31800	0.00717	0.00101	0.00050	0.00103	-0.00010	0.00000	0.00000	-0.03246	0.07090	-0.07814	0.00111	0.02582	0.00133
0.32000	0.00723	-0.00027	0.00038	0.00004	-0.00291	-3.96880	-89.91000	0.00259	0.09642	-0.02015	-0.00722	-0.00540	0.00068
0.32200	0.00723	-0.00027	0.00038	0.00004	-0.00291	-3.87860	-89.73000	0.00259	0.09642	-0.02015	-0.00722	-0.00540	0.00068
0.32400	0.00723	-0.00027	0.00038	0.00004	-0.00291	-3.78840	-89.64000	0.00259	0.09642	-0.02015	-0.00722	-0.00540	0.00068
0.32600	0.00723	-0.00027	0.00038	0.00004	-0.00291	-3.78840	-89.73000	0.00259	0.09642	-0.02015	-0.00722	-0.00540	0.00068
