/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 05:14:30 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.16400	0.00296	-0.00024	0.00098	0.00003	0.00275	-3.51780	-90.00000	0.03243	0.04299	-0.11132	0.01178	-0.00796	0.00768
0.16600	0.00296	-0.00024	0.00098	0.00003	0.00275	-3.60800	-90.00000	0.03243	0.04299	-0.11132	0.01178	-0.00796	0.00768
0.16800	0.00296	-0.00024	0.00098	0.00003	0.00275	-3.69820	-89.91000	0.03243	0.04299	-0.11132	0.01178	-0.00796	0.00768
0.17000	0.00302	-0.00024	0.00098	0.00003	0.00275	-3.87860	-89.73000	0.03243	0.04299	-0.11132	0.01178	-0.00796	0.00768
0.17200	0.00302	0.00149	0.00173	0.00039	0.00055	-3.96880	-89.64000	0.01065	-0.03559	0.01141	-0.00019	0.01863	0.00614
0.17400	0.00302	0.00149	0.00173	0.00039	0.00055	-3.96880	-89.64000	0.01065	-0.03559	0.01141	-0.00019	0.01863	0.00614
0.17600	0.00302	0.00149	0.00173	0.00039	0.00055	-3.87860	-89.73000	0.01065	-0.03559	0.01141	-0.00019	0.01863	0.00614
0.17800	0.00302	0.00149	0.00173	0.00039	0.00055	-3.96880	-89.64000	0.01065	-0.03559	0.01141	-0.00019	0.01863	0.00614
0.18000	0.00307	-0.00000	0.00128	0.00079	-0.00308	-3.96880	-89.64000	-0.00410	-0.11087	0.09975	-0.02021	0.01588	-0.00654
0.18200	0.00307	-0.00000	0.00128	0.00079	-0.00308	-3.87860	-89.64000	-0.00410	-0.11087	0.09975	-0.02021	0.01588	-0.00654
0.18400	0.00307	-0.00000	0.00128	0.00079	-0.00308	-3.87860	-89.73000	-0.00410	-0.11087	0.09975	-0.02021	0.01588	-0.00654
0.18600	0.00307	-0.00000	0.00128	0.00079	-0.00308	-3.78840	-89.73000	-0.00410	-0.11087	0.09975	-0.02021	0.01588	-0.00654
0.18800	0.00307	0.00015	0.00102	0.00171	-0.00541	-3.87860	-89.73000	-0.01719	-0.11880	0.07650	-0.01555	0.00503	-0.00994
0.19000	0.00311	0.00015	0.00102	0.00171	-0.00541	-3.78840	-89.82000	-0.01719	-0.11880	0.07650	-0.01555	0.00503	-0.00994
0.19200	0.00311	0.00015	0.00102	0.00171	-0.00541	-3.78840	-89.73000	-0.01719	-0.11880	0.07650	-0.01555	0.00503	-0.00994
0.19400	0.00311	0.00015	0.00102	0.00171	-0.00541	-3.87860	-89.73000	-0.01719	-0.11880	0.07650	-0.01555	0.00503	-0.00994
0.19600	0.00311	-0.00017	0.00062	-0.00056	0.00119	-3.78840	-89.73000	0.00497	0.05503	0.12119	0.00299	-0.00370	0.00235
0.19800	0.00311	-0.00017	0.00062	-0.00056	0.00119	-3.60800	-89.73000	0.00497	0.05503	0.12119	0.00299	-0.00370	0.00235
0.20000	0.00314	-0.00017	0.00062	-0.00056	0.00119	-3.60800	-89.82000	0.00497	0.05503	0.12119	0.00299	-0.00370	0.00235
0.20200	0.00314	-0.00017	0.00062	-0.00056	0.00119	-3.69820	-89.82000	0.00497	0.05503	0.12119	0.00299	-0.00370	0.00235
0.20400	0.00314	0.00168	0.00139	-0.00002	0.00131	-3.60800	-89.82000	0.01827	0.11414	0.05512	0.01459	-0.00241	-0.00188
0.20600	0.00314	0.00168	0.00139	-0.00002	0.00131	-3.69820	-89.82000	0.01827	0.11414	0.05512	0.01459	-0.00241	-0.00188
0.20800	0.00314	0.00168	0.00139	-0.00002	0.00131	-3.87860	-89.82000	0.01827	0.11414	0.05512	0.01459	-0.00241	-0.00188
0.21000	0.00317	0.00168	0.00139	-0.00002	0.00131	-3.96880	-89.73000	0.01827	0.11414	0.05512	0.01459	-0.00241	-0.00188
0.21200	0.00317	0.00027	0.00132	0.00052	0.00187	-3.96880	-89.73000	0.01827	0.11414	0.05512	0.01459	-0.00241	-0.00188
0.21400	0.00317	0.00027	0.00132	0.00052	0.00187	-3.87860	-89.73000	0.01577	0.13840	0.00996	0.01234	-0.01280	-0.00037
0.21600	0.00317	-0.00078	0.00005	0.00013	0.00121	-3.78840	-89.64000	0.01577	0.13840	0.00996	0.01234	-0.01280	-0.00037
0.21800	0.00317	-0.00078	0.00005	0.00013	0.00121	-3.87860	-89.64000	0.01577	0.13840	0.00996	0.01234	-0.01280	-0.00037
0.22000	0.00319	-0.00078	0.00005	0.00013	0.00121	-3.78840	-89.73000	0.01577	0.13840	0.00996	0.01234	-0.01280	-0.00037
0.22200	0.00319	-0.00078	0.00005	0.00013	0.00121	-3.69820	-89.64000	0.01577	0.13840	0.00996	0.01234	-0.01280	-0.00037
0.22400	0.00319	-0.00000	0.00193	0.00077	-0.00246	-3.69820	-89.73000	0.03681	0.09204	0.04476	0.01737	-0.03624	0.00262
0.22600	0.00319	-0.00000	0.00193	0.00077	-0.00246	-3.78840	-89.91000	0.03681	0.09204	0.04476	0.01737	-0.03624	0.00262
0.22800	0.00319	-0.00000	0.00193	0.00077	-0.00246	-3.87860	-89.82000	0.03681	0.09204	0.04476	0.01737	-0.03624	0.00262
0.23000	0.00322	-0.00000	0.00193	0.00077	-0.00246	-3.96880	-89.73000	0.03681	0.09204	0.04476	0.01737	-0.03624	0.00262
0.23200	0.00322	0.00200	0.00068	0.00026	-0.00376	-3.96880	-89.73000	0.03681	0.09204	0.04476	0.01737	-0.03624	0.00262
0.23400	0.00322	0.00200	0.00068	0.00026	-0.00376	-4.05900	-89.73000	0.04332	-0.20824	-0.10901	-0.01947	-0.03945	0.00191
0.23600	0.00322	0.00054	0.00301	-0.00096	-0.00396	-3.78840	-89.55000	0.04332	-0.20824	-0.10901	-0.01947	-0.03945	0.00191
0.23800	0.00322	0.00054	0.00301	-0.00096	-0.00396	-3.69820	-89.55000	0.04332	-0.20824	-0.10901	-0.01947	-0.03945	0.00191
0.24000	0.00324	0.00055	0.00071	0.00000	-0.00103	-3.69820	-89.55000	0.00870	-0.25806	-0.03162	-0.03279	-0.00598	0.00062
0.24200	0.00324	0.00055	0.00071	0.00000	-0.00103	-3.60800	-89.55000	0.00870	-0.25806	-0.03162	-0.03279	-0.00598	0.00062
0.24400	0.00324	0.00055	0.00071	0.00000	-0.00103	-3.69820	-89.73000	0.00870	-0.25806	-0.03162	-0.03279	-0.00598	0.00062
0.24600	0.00324	0.00055	0.00071	0.00000	-0.00103	-3.78840	-89.73000	0.00870	-0.25806	-0.03162	-0.03279	-0.00598	0.00062
0.24800	0.00324	-0.00141	0.00067	-0.00035	0.00025	-3.78840	-89.73000	-0.04243	-0.01895	0.10278	0.00089	0.05009	-0.00256
0.25000	0.00325	-0.00141	0.00067	-0.00035	0.00025	-3.96880	-89.82000	-0.04243	-0.01895	0.10278	0.00089	0.05009	-0.00256
0.25200	0.00325	-0.00141	0.00067	-0.00035	0.00025	-3.96880	-89.82000	-0.04243	-0.01895	0.10278	0.00089	0.05009	-0.00256
0.25400	0.00325	-0.00141	0.00067	-0.00035	0.00025	-3.96880	-89.82000	-0.04243	-0.01895	0.10278	0.00089	0.05009	-0.00256
0.25600	0.00325	0.00010	0.00143	0.00036	0.00100	-4.05900	-89.91000	-0.04243	-0.01895	0.10278	0.00089	0.05009	-0.00256
0.25800	0.00325	0.00010	0.00143	0.00036	0.00100	-3.96880	-89.73000	-0.00006	0.08346	0.04762	0.01780	0.04787	0.00012
0.26000	0.00326	0.00027	0.00035	0.00047	0.00114	-3.96880	-89.82000	-0.00006	0.08346	0.04762	0.01780	0.04787	0.00012
0.26200	0.00326	0.00027	0.00035	0.00047	0.00114	-3.96880	-89.73000	-0.00006	0.08346	0.04762	0.01780	0.04787	0.00012
0.26400	0.00326	0.00027	0.00035	0.00047	0.00114	-3.96880	-89.82000	-0.00216	0.13084	0.09901	0.00716	0.00228	-0.00052
0.26600	0.00326	0.00032	0.00178	0.00003	-0.00036	-4.05900	-89.82000	-0.00216	0.13084	0.09901	0.00716	0.00228	-0.00052
0.26800	0.00326	0.00032	0.00178	0.00003	-0.00036	-3.78840	-89.73000	-0.00216	0.13084	0.09901	0.00716	0.00228	-0.00052
0.27000	0.00326	0.00032	0.00178	0.00003	-0.00036	-3.78840	-89.73000	-0.00216	0.13084	0.09901	0.00716	0.00228	-0.00052
0.27200	0.00326	0.00032	0.00178	0.00003	-0.00036	-3.87860	-89.82000	-0.00216	0.13084	0.09901	0.00716	0.00228	-0.00052
0.27400	0.00326	0.00030	0.00115	0.00029	-0.00237	-3.78840	-89.91000	0.01392	0.10624	0.11200	-0.00706	-0.03016	0.00238
0.27600	0.00326	0.00030	0.00115	0.00029	-0.00237	-3.69820	-89.82000	0.01392	0.10624	0.11200	-0.00706	-0.03016	0.00238
0.27800	0.00326	0.00030	0.00115	0.00029	-0.00237	-3.60800	-89.82000	0.01392	0.10624	0.11200	-0.00706	-0.03016	0.00238
0.28000	0.00326	0.00030	0.00115	0.00029	-0.00237	-3.69820	-89.82000	0.01392	0.10624	0.11200	-0.00706	-0.03016	0.00238
0.28200	0.00326	0.00027	0.00149	0.00028	-0.00285	-3.51780	-89.91000	0.04990	0.08290	-0.08131	0.01854	-0.04099	-0.00127
0.28400	0.00326	0.00027	0.00149	0.00028	-0.00285	-3.51780	-89.91000	0.04990	0.08290	-0.08131	0.01854	-0.04099	-0.00127
0.28600	0.00326	0.00027	0.00149	0.00028	-0.00285	-3.60800	-89.82000	0.04990	0.08290	-0.08131	0.01854	-0.04099	-0.00127
0.28800	0.00326	0.00027	0.00149	0.00028	-0.00285	-3.69820	-89.82000	0.04990	0.08290	-0.08131	0.01854	-0.04099	-0.00127
0.29000	0.00325	0.00048	0.00091	0.00041	-0.00074	-3.69820	-89.73000	0.04980	-0.03232	0.01172	0.00086	-0.03254	-0.00407
0.29200	0.00325	0.00048	0.00091	0.00041	-0.00074	-3.78840	-89.82000	0.04980	-0.03232	0.01172	0.00086	-0.03254	-0.00407
0.29400	0.00325	0.00048	0.00091	0.00041	-0.00074	-3.69820	-89.82000	0.04980	-0.03232	0.01172	0.00086	-0.03254	-0.00407
0.29600	0.00325	0.00048	0.00091	0.00041	-0.00074	-3.78840	-89.82000	0.04980	-0.03232	0.01172	0.00086	-0.03254	-0.00407
0.29800	0.00325	0.00166	0.00155	-0.00006	0.00177	-3.78840	-89.82000	0.01203	-0.19843	0.02400	-0.02200	-0.02060	-0.00228
0.30000	0.00325	0.00166	0.00155	-0.00006	0.00177	-3.78840	-89.91000	0.01203	-0.19843	0.02400	-0.02200	-0.02060	-0.00228
0.30200	0.00325	0.00166	0.00155	-0.00006	0.00177	-3.78840	-89.91000	0.01203	-0.19843	0.02400	-0.02200	-0.02060	-0.00228
0.30400	0.00325	0.00166	0.00155	-0.00006	0.00177	-3.69820	-89.73000	0.01203	-0.19843	0.02400	-0.02200	-0.02060	-0.00228
0.30600	0.00325	0.00068	0.00030	0.00055	0.00128	-3.60800	-89.73000	-0.01577	-0.16837	-0.04303	-0.01694	0.01360	-0.00506
0.30800	0.00325	0.00068	0.00030	0.00055	0.00128	-3.78840	-89.64000	-0.01577	-0.16837	-0.04303	-0.01694	0.01360	-0.00506
0.31000	0.00325	0.00068	0.00030	0.00055	0.00128	-3.78840	-89.64000	-0.01577	-0.16837	-0.04303	-0.01694	0.01360	-0.00506
0.31200	0.00325	0.00068	0.00030	0.00055	0.00128	-3.87860	-89.64000	-0.01577	-0.16837	-0.04303	-0.01694	0.01360	-0.00506
0.31400	0.00325	0.00013	0.00182	0.00034	0.00088	-3.87860	-89.64000	-0.01577	-0.16837	-0.04303	0.00506	0.05225	-0.00197
0.31600	0.00325	-0.00099	0.00082	0.00094	0.00064	-3.96880	-89.64000	-0.01697	-0.01204	0.06635	0.00506	0.05225	-0.00197
0.31800	0.00325	-0.00099	0.00082	0.00094	0.00064	-3.96880	-89.64000	-0.01697	-0.01204	0.06635	0.00506	0.05225	-0.00197
0.32000	0.00324	-0.00099	0.00082	0.00094	0.00064	-3.96880	-89.73000	-0.01697	-0.01204	0.06635	0.00506	0.05225	-0.00197
0.32200	0.00324	-0.00099	0.00082	0.00094	0.00064	-3.96880	-89.73000	-0.01697	-0.01204	0.06635	0.00506	0.05225	-0.00197
0.32400	0.00324	0.00104	0.00072	0.00038	0.00176	-4.05900	-89.82000	-0.01697	-0.01204	0.06635	0.00506	0.05225	-0.00197
0.32600	0.00324	0.00104	0.00072	0.00038	0.00176	-3.87860	-89.73000	-0.00812	0.08333	0.03803	0.00376	0.02955	-0.00114
0.32800	0.00324	0.00113	0.00269	0.00020	0.00219	-3.87860	-89.73000	-0.00812	0.08333	0.03803	0.00376	0.02955	-0.00114
0.33000	0.00320	0.00113	0.00269	0.00020	0.00219	-3.78840	-89.82000	-0.00812	0.08333	0.03803	0.00376	0.02955	-0.00114
0.33200	0.00320	0.00065	0.00080	0.00106	0.00208	-3.78840	-89.73000	0.00235	0.14707	0.12258	-0.00225	-0.00432	0.00287
