/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 05:28:57 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02000	0.00368	-0.00268	-0.00189	0.00000	0.00099	-3.96880	-89.82000	0.00056	-0.11337	0.23041	-0.02641	-0.00182	-0.00318
0.02200	0.00368	-0.00268	-0.00189	0.00000	0.00099	-3.87860	-89.73000	0.00056	-0.11337	0.23041	-0.02641	-0.00182	-0.00318
0.02400	0.00384	-0.00268	-0.00189	0.00000	0.00099	-3.87860	-89.73000	0.00056	-0.11337	0.23041	-0.02641	-0.00182	-0.00318
0.02600	0.00384	-0.00279	-0.00193	0.00004	0.00165	-3.78840	-89.73000	0.00793	0.07509	-0.00010	0.00241	0.00968	-0.00630
0.02800	0.00384	-0.00279	-0.00193	0.00004	0.00165	-3.69820	-89.73000	0.00793	0.07509	-0.00010	0.00241	0.00968	-0.00630
0.03000	0.00384	-0.00279	-0.00193	0.00004	0.00165	-3.60800	-89.82000	0.00793	0.07509	-0.00010	0.00241	0.00968	-0.00630
0.03200	0.00384	-0.00279	-0.00193	0.00004	0.00165	-3.60800	-89.64000	0.00793	0.07509	-0.00010	0.00241	0.00968	-0.00630
0.03400	0.00400	-0.00382	-0.00189	0.00003	0.00190	-3.87860	-89.55000	0.01490	0.15633	-0.12657	0.03171	0.01699	-0.00392
0.03600	0.00400	-0.00382	-0.00189	0.00003	0.00190	-3.87860	-89.46000	0.01490	0.15633	-0.12657	0.03171	0.01699	-0.00392
0.03800	0.00400	-0.00382	-0.00189	0.00003	0.00190	-3.96880	-89.55000	0.01490	0.15633	-0.12657	0.03171	0.01699	-0.00392
0.04000	0.00400	-0.00382	-0.00189	0.00003	0.00190	-3.96880	-89.64000	0.01490	0.15633	-0.12657	0.03171	0.01699	-0.00392
0.04200	0.00416	-0.00251	-0.00169	0.00057	-0.00325	-3.96880	-89.73000	-0.00815	0.04028	0.03866	0.00188	0.01795	-0.00034
0.04400	0.00416	-0.00251	-0.00169	0.00057	-0.00325	-3.87860	-89.91000	-0.00815	0.04028	0.03866	0.00188	0.01795	-0.00034
0.04600	0.00416	-0.00251	-0.00169	0.00057	-0.00325	-3.87860	-89.91000	-0.00815	0.04028	0.03866	0.00188	0.01795	-0.00034
0.04800	0.00416	-0.00251	-0.00169	0.00057	-0.00325	-3.60800	-89.91000	-0.00815	0.04028	0.03866	0.00188	0.01795	-0.00034
0.05000	0.00416	-0.00301	-0.00254	0.00018	-0.00457	-3.60800	-89.91000	0.02765	-0.11488	-0.13870	-0.04464	-0.02403	0.00167
0.05200	0.00416	-0.00301	-0.00254	0.00018	-0.00457	-3.69820	-89.91000	0.02765	-0.11488	-0.13870	-0.04464	-0.02403	0.00167
0.05400	0.00432	-0.00301	-0.00254	0.00018	-0.00457	-3.78840	-89.82000	0.02765	-0.11488	-0.13870	-0.04464	-0.02403	0.00167
0.05600	0.00432	-0.00301	-0.00254	0.00018	-0.00457	-3.96880	-89.64000	0.02765	-0.11488	-0.13870	-0.04464	-0.02403	0.00167
0.05800	0.00432	-0.00288	-0.00180	0.00024	-0.00135	-3.87860	-89.55000	0.01299	-0.09374	-0.06251	-0.02270	-0.01875	0.00364
0.06000	0.00432	-0.00288	-0.00180	0.00024	-0.00135	-3.78840	-89.46000	0.01299	-0.09374	-0.06251	-0.02270	-0.01875	0.00364
0.06200	0.00432	-0.00288	-0.00180	0.00024	-0.00135	-3.78840	-89.46000	0.01299	-0.09374	-0.06251	-0.02270	-0.01875	0.00364
0.06400	0.00449	-0.00288	-0.00180	0.00024	-0.00135	-3.78840	-89.64000	0.01299	-0.09374	-0.06251	-0.02270	-0.01875	0.00364
0.06600	0.00449	-0.00268	-0.00272	0.00034	0.00174	-3.69820	-89.82000	0.00457	0.14432	0.02478	0.02425	0.02526	0.00608
0.06800	0.00449	-0.00268	-0.00272	0.00034	0.00174	-3.60800	-89.82000	0.00457	0.14432	0.02478	0.02425	0.02526	0.00608
0.07000	0.00449	-0.00268	-0.00272	0.00034	0.00174	-3.96880	-89.91000	0.00457	0.14432	0.02478	0.02425	0.02526	0.00608
0.07200	0.00449	-0.00268	-0.00272	0.00034	0.00174	-3.96880	-89.91000	0.00457	0.14432	0.02478	0.02425	0.02526	0.00608
0.07400	0.00465	-0.00217	-0.00229	0.00048	0.00046	-4.14920	-89.82000	0.02071	0.05420	-0.30331	0.00521	0.00722	0.00191
0.07600	0.00465	-0.00217	-0.00229	0.00048	0.00046	-4.23940	-89.73000	0.02071	0.05420	-0.30331	0.00521	0.00722	0.00191
0.07800	0.00465	-0.00217	-0.00229	0.00048	0.00046	-4.05900	-89.55000	0.02071	0.05420	-0.30331	0.00521	0.00722	0.00191
0.08000	0.00465	-0.00217	-0.00229	0.00048	0.00046	-3.87860	-89.55000	0.02071	0.05420	-0.30331	0.00521	0.00722	0.00191
0.08200	0.00465	-0.00239	-0.00347	0.00030	0.00191	-3.87860	-89.55000	0.00315	-0.14312	0.03465	-0.02832	0.02239	-0.00031
0.08400	0.00481	-0.00239	-0.00347	0.00030	0.00191	-3.87860	-89.46000	0.00315	-0.14312	0.03465	-0.02832	0.02239	-0.00031
0.08600	0.00481	-0.00239	-0.00347	0.00030	0.00191	-3.87860	-89.46000	0.00315	-0.14312	0.03465	-0.02832	0.02239	-0.00031
0.08800	0.00481	-0.00239	-0.00347	0.00030	0.00191	-3.87860	-89.73000	0.00315	-0.14312	0.03465	-0.02832	0.02239	-0.00031
0.09000	0.00481	-0.00374	-0.00076	-0.00049	-0.00280	-3.78840	-89.82000	-0.01330	-0.03090	0.30906	-0.01515	0.01696	-0.00506
0.09200	0.00481	-0.00374	-0.00076	-0.00049	-0.00280	-3.69820	-89.91000	-0.01330	-0.03090	0.30906	-0.01515	0.01696	-0.00506
0.09400	0.00496	-0.00374	-0.00076	-0.00049	-0.00280	-3.78840	-90.00000	-0.01330	-0.03090	0.30906	-0.01515	0.01696	-0.00506
0.09600	0.00496	-0.00374	-0.00076	-0.00049	-0.00280	-3.78840	-90.18000	-0.01330	-0.03090	0.30906	-0.01515	0.01696	-0.00506
0.09800	0.00496	-0.00226	-0.00243	0.00013	-0.00366	-3.78840	-90.18000	0.01151	0.07716	-0.09685	0.01916	0.01625	-0.00463
0.10000	0.00496	-0.00196	-0.00289	0.00058	-0.00266	-3.87860	-90.09000	0.01151	0.07716	-0.09685	0.01916	0.01625	-0.00463
0.10200	0.00496	-0.00196	-0.00289	0.00058	-0.00266	-3.87860	-90.00000	0.01151	0.07716	-0.09685	0.01916	0.01625	-0.00463
0.10400	0.00513	-0.00196	-0.00289	0.00058	-0.00266	-3.69820	-89.73000	0.01151	0.07716	-0.09685	0.01916	0.01625	-0.00463
0.10600	0.00513	-0.00196	-0.00289	0.00058	-0.00266	-3.69820	-89.64000	0.01151	0.07716	-0.09685	0.01916	0.01625	-0.00463
0.10800	0.00513	-0.00305	-0.00104	0.00030	-0.00106	-3.78840	-89.73000	0.04814	0.01747	0.01923	-0.00367	-0.03026	-0.00225
0.11000	0.00513	-0.00305	-0.00104	0.00030	-0.00106	-3.87860	-89.91000	0.04814	0.01747	0.01923	-0.00367	-0.03026	-0.00225
0.11200	0.00513	-0.00305	-0.00104	0.00030	-0.00106	-3.87860	-90.00000	0.04814	0.01747	0.01923	-0.00367	-0.03026	-0.00225
0.11400	0.00527	-0.00305	-0.00104	0.00030	-0.00106	-3.87860	-90.00000	0.04814	0.01747	0.01923	-0.00367	-0.03026	-0.00225
0.11600	0.00527	-0.00315	-0.00249	0.00036	0.00175	-3.87860	-89.91000	0.01706	0.01210	-0.07279	-0.00281	-0.05691	0.00339
0.11800	0.00527	-0.00315	-0.00249	0.00036	0.00175	-3.87860	-89.91000	0.01706	0.01210	-0.07279	-0.00281	-0.05691	0.00339
0.12000	0.00527	-0.00315	-0.00249	0.00036	0.00175	-3.78840	-89.91000	0.01706	0.01210	-0.07279	-0.00281	-0.05691	0.00339
0.12200	0.00527	-0.00315	-0.00249	0.00036	0.00175	-3.69820	-89.91000	0.01706	0.01210	-0.07279	-0.00281	-0.05691	0.00339
0.12400	0.00542	-0.00321	-0.00093	-0.00002	0.00156	-3.60800	-89.91000	0.02823	0.08571	-0.28480	0.01222	-0.00891	0.00620
0.12600	0.00542	-0.00321	-0.00093	-0.00002	0.00156	-3.51780	-89.82000	0.02823	0.08571	-0.28480	0.01222	-0.00891	0.00620
0.12800	0.00542	-0.00321	-0.00093	-0.00002	0.00156	-3.60800	-89.64000	0.02823	0.08571	-0.28480	0.01222	-0.00891	0.00620
0.13000	0.00542	-0.00321	-0.00093	-0.00002	0.00156	-3.69820	-89.64000	0.02823	0.08571	-0.28480	0.01222	-0.00891	0.00620
0.13200	0.00542	-0.00100	-0.00238	0.00026	-0.00081	-3.96880	-89.64000	0.00059	-0.06370	-0.04339	0.00565	0.04423	-0.00019
0.13400	0.00557	-0.00100	-0.00238	0.00026	-0.00081	-3.96880	-89.73000	0.00059	-0.06370	-0.04339	0.00565	0.04423	-0.00019
0.13600	0.00557	-0.00100	-0.00238	0.00026	-0.00081	-4.05900	-89.64000	0.00059	-0.06370	-0.04339	0.00565	0.04423	-0.00019
0.13800	0.00557	-0.00100	-0.00238	0.00026	-0.00081	-4.05900	-89.73000	0.00059	-0.06370	-0.04339	0.00565	0.04423	-0.00019
0.14000	0.00557	-0.00223	-0.00213	0.00052	-0.00418	-4.14920	-89.82000	0.00059	-0.06370	-0.04339	0.00565	0.04423	-0.00019
0.14200	0.00557	-0.00308	-0.00268	0.00041	-0.00535	-4.14920	-89.82000	-0.01472	-0.15753	0.10950	-0.02915	0.05293	-0.00278
0.14400	0.00571	-0.00308	-0.00268	0.00041	-0.00535	-4.05900	-89.73000	-0.01472	-0.15753	0.10950	-0.02915	0.05293	-0.00278
0.14600	0.00571	-0.00308	-0.00268	0.00041	-0.00535	-3.78840	-89.73000	-0.01472	-0.15753	0.10950	-0.02915	0.05293	-0.00278
0.14800	0.00571	-0.00308	-0.00268	0.00041	-0.00535	-3.69820	-89.64000	-0.01472	-0.15753	0.10950	-0.02915	0.05293	-0.00278
0.15000	0.00571	-0.00321	-0.00306	-0.00044	-0.00341	-3.78840	-89.64000	-0.03135	-0.10651	0.08122	-0.02320	0.01123	-0.00077
0.15200	0.00571	-0.00311	-0.00077	-0.00077	-0.00176	-3.78840	-89.64000	-0.03135	-0.10651	0.08122	-0.02320	0.01123	-0.00077
0.15400	0.00586	-0.00311	-0.00077	-0.00077	-0.00176	-3.78840	-89.64000	-0.03135	-0.10651	0.08122	-0.02320	0.01123	-0.00077
0.15600	0.00586	-0.00311	-0.00077	-0.00077	-0.00176	-3.87860	-89.73000	-0.03135	-0.10651	0.08122	-0.02320	0.01123	-0.00077
0.15800	0.00586	-0.00311	-0.00077	-0.00077	-0.00176	-3.78840	-89.82000	-0.03135	-0.10651	0.08122	-0.02320	0.01123	-0.00077
0.16000	0.00586	-0.00254	-0.00199	0.00000	0.00001	-3.69820	-89.91000	-0.03135	-0.10651	0.08122	-0.02320	0.01123	-0.00077
0.16200	0.00586	-0.00048	-0.00283	0.00042	0.00121	-3.78840	-90.00000	0.03083	0.20334	0.11752	0.02391	0.00019	0.00003
0.16400	0.00598	-0.00048	-0.00283	0.00042	0.00121	-3.78840	-90.00000	0.03083	0.20334	0.11752	0.02391	0.00019	0.00003
0.16600	0.00598	-0.00048	-0.00283	0.00042	0.00121	-3.69820	-90.09000	0.03083	0.20334	0.11752	0.02391	0.00019	0.00003
0.16800	0.00598	-0.00048	-0.00283	0.00042	0.00121	-3.87860	-90.09000	0.03083	0.20334	0.11752	0.02391	0.00019	0.00003
0.17000	0.00598	-0.00243	-0.00156	0.00020	0.00149	-3.78840	-90.00000	0.03194	0.18979	-0.17181	0.01194	0.00117	0.00133
0.17200	0.00598	-0.00243	-0.00156	0.00020	0.00149	-3.87860	-89.91000	0.03194	0.18979	-0.17181	0.01194	0.00117	0.00133
0.17400	0.00611	-0.00243	-0.00156	0.00020	0.00149	-3.96880	-89.73000	0.03194	0.18979	-0.17181	0.01194	0.00117	0.00133
0.17600	0.00611	-0.00243	-0.00156	0.00020	0.00149	-4.05900	-89.64000	0.03194	0.18979	-0.17181	0.01194	0.00117	0.00133
0.17800	0.00611	-0.00251	-0.00318	0.00020	0.00049	-3.96880	-89.55000	0.03194	0.18979	-0.17181	0.01194	0.00117	0.00133
0.18000	0.00611	-0.00251	-0.00318	0.00020	0.00049	-3.87860	-89.55000	0.02870	0.06725	0.08318	0.00120	-0.00885	-0.00296
0.18200	0.00611	-0.00282	-0.00241	0.00014	-0.00246	-3.87860	-89.64000	0.02870	0.06725	0.08318	0.00120	-0.00885	-0.00296
0.18400	0.00624	-0.00282	-0.00241	0.00014	-0.00246	-3.78840	-89.73000	0.02870	0.06725	0.08318	0.00120	-0.00885	-0.00296
0.18600	0.00624	-0.00282	-0.00241	0.00014	-0.00246	-3.96880	-90.00000	0.02870	0.06725	0.08318	0.00120	-0.00885	-0.00296
0.18800	0.00624	-0.00564	-0.00237	-0.00171	-0.00408	-3.96880	-90.00000	0.05351	-0.07852	-0.08873	0.00170	-0.04969	0.00120
0.19000	0.00624	-0.00564	-0.00237	-0.00171	-0.00408	-3.96880	-89.91000	0.05351	-0.07852	-0.08873	0.00170	-0.04969	0.00120
0.19200	0.00624	-0.00564	-0.00237	-0.00171	-0.00408	-3.87860	-89.73000	0.05351	-0.07852	-0.08873	0.00170	-0.04969	0.00120
0.19400	0.00637	-0.00564	-0.00237	-0.00171	-0.00408	-3.87860	-89.64000	0.05351	-0.07852	-0.08873	0.00170	-0.04969	0.00120
0.19600	0.00637	-0.00110	-0.00267	-0.00151	-0.00551	-3.87860	-89.46000	0.05351	-0.07852	-0.08873	0.00170	-0.04969	0.00120
0.19800	0.00637	-0.00110	-0.00267	-0.00151	-0.00551	-3.87860	-89.46000	0.04255	-0.28186	-0.23946	0.00077	-0.03140	0.00503
0.20000	0.00637	-0.00110	-0.00267	-0.00151	-0.00551	-3.69820	-89.37000	0.04255	-0.28186	-0.23946	0.00077	-0.03140	0.00503
0.20200	0.00637	-0.00379	0.00044	0.00130	-0.00117	-3.69820	-89.37000	0.04255	-0.28186	-0.23946	0.00077	-0.03140	0.00503
0.20400	0.00650	-0.00312	-0.00267	0.00119	-0.00117	-3.69820	-89.55000	-0.04187	-0.22309	0.10662	-0.03909	0.03988	-0.00077
0.20600	0.00650	-0.00312	-0.00267	0.00119	-0.00117	-3.87860	-89.73000	-0.04187	-0.22309	0.10662	-0.03909	0.03988	-0.00077
0.20800	0.00650	-0.00312	-0.00267	0.00119	-0.00117	-3.87860	-89.82000	-0.04187	-0.22309	0.10662	-0.03909	0.03988	-0.00077
0.21000	0.00650	-0.00312	-0.00267	0.00119	-0.00117	-3.87860	-89.91000	-0.04187	-0.22309	0.10662	-0.03909	0.03988	-0.00077
0.21200	0.00659	-0.00319	-0.00300	0.00066	0.00114	-3.96880	-89.91000	-0.04187	-0.22309	0.10662	-0.03909	0.03988	-0.00077
0.21400	0.00659	-0.00317	-0.00012	0.00065	0.00188	-3.96880	-89.91000	-0.06138	0.08435	0.00977	-0.00346	0.09759	-0.00108
0.21600	0.00659	-0.00317	-0.00012	0.00065	0.00188	-4.05900	-89.82000	-0.06138	0.08435	0.00977	-0.00346	0.09759	-0.00108
0.21800	0.00659	-0.00317	-0.00012	0.00065	0.00188	-4.14920	-89.82000	-0.06138	0.08435	0.00977	-0.00346	0.09759	-0.00108
0.22000	0.00659	-0.00317	-0.00012	0.00065	0.00188	-4.05900	-89.82000	-0.06138	0.08435	0.00977	-0.00346	0.09759	-0.00108
0.22200	0.00659	-0.00296	-0.00193	0.00035	0.00130	-4.05900	-89.73000	0.00028	0.12614	0.12801	0.00682	0.05462	-0.00287
0.22400	0.00667	-0.00296	-0.00193	0.00035	0.00130	-4.05900	-89.73000	0.00028	0.12614	0.12801	0.00682	0.05462	-0.00287
0.22600	0.00667	-0.00296	-0.00193	0.00035	0.00130	-4.05900	-89.82000	0.00028	0.12614	0.12801	0.00682	0.05462	-0.00287
0.22800	0.00667	-0.00296	-0.00193	0.00035	0.00130	-4.05900	-90.00000	0.00028	0.12614	0.12801	0.00682	0.05462	-0.00287
0.23000	0.00667	-0.00295	-0.00146	0.00061	-0.00091	-4.05900	-90.00000	-0.00528	0.17784	0.14785	-0.00410	-0.00734	-0.00330
0.23200	0.00667	-0.00295	-0.00146	0.00061	-0.00091	-4.05900	-89.91000	-0.00528	0.17784	0.14785	-0.00410	-0.00734	-0.00330
0.23400	0.00678	-0.00295	-0.00146	0.00061	-0.00091	-3.96880	-89.91000	-0.00528	0.17784	0.14785	-0.00410	-0.00734	-0.00330
0.23600	0.00678	-0.00295	-0.00146	0.00061	-0.00091	-3.78840	-89.73000	-0.00528	0.17784	0.14785	-0.00410	-0.00734	-0.00330
0.23800	0.00678	-0.00274	-0.00266	-0.00018	-0.00428	-3.78840	-89.73000	0.06391	0.24192	-0.13376	-0.00108	-0.05456	0.00315
0.24000	0.00678	-0.00274	-0.00266	-0.00018	-0.00428	-3.87860	-89.73000	0.06391	0.24192	-0.13376	-0.00108	-0.05456	0.00315
0.24200	0.00678	-0.00274	-0.00266	-0.00018	-0.00428	-3.69820	-89.55000	0.06391	0.24192	-0.13376	-0.00108	-0.05456	0.00315
0.24400	0.00688	-0.00274	-0.00266	-0.00018	-0.00428	-3.69820	-89.64000	0.06391	0.24192	-0.13376	-0.00108	-0.05456	0.00315
0.24600	0.00688	-0.00289	-0.00176	-0.00139	-0.00389	-3.69820	-89.82000	0.07356	0.04877	-0.13068	0.00648	-0.05993	0.00475
0.24800	0.00688	-0.00289	-0.00176	-0.00139	-0.00389	-3.69820	-89.73000	0.07356	0.04877	-0.13068	0.00648	-0.05993	0.00475
0.25000	0.00688	-0.00289	-0.00176	-0.00139	-0.00389	-3.69820	-89.73000	0.07356	0.04877	-0.13068	0.00648	-0.05993	0.00475
0.25200	0.00688	-0.00289	-0.00176	-0.00139	-0.00389	-3.78840	-89.73000	0.07356	0.04877	-0.13068	0.00648	-0.05993	0.00475
0.25400	0.00698	-0.00252	-0.00189	-0.00226	0.00002	-3.78840	-89.64000	0.07356	0.04877	-0.13068	0.00648	-0.05993	0.00475
0.25600	0.00698	-0.00090	-0.00273	-0.00123	0.00008	-3.96880	-89.73000	0.06153	-0.17886	-0.11341	-0.02135	-0.03933	0.00491
0.25800	0.00698	-0.00090	-0.00273	-0.00123	0.00008	-3.87860	-89.82000	0.06153	-0.17886	-0.11341	-0.02135	-0.03933	0.00491
0.26000	0.00698	-0.00090	-0.00273	-0.00123	0.00008	-3.78840	-89.73000	0.06153	-0.17886	-0.11341	-0.02135	-0.03933	0.00491
0.26200	0.00705	-0.00090	-0.00273	-0.00123	0.00008	-3.69820	-89.73000	0.06153	-0.17886	-0.11341	-0.02135	-0.03933	0.00491
0.26400	0.00705	-0.00301	-0.00083	-0.00071	0.00121	-3.60800	-89.64000	-0.04002	-0.31791	-0.16810	-0.04698	0.03649	-0.00272
0.26600	0.00705	-0.00301	-0.00083	-0.00071	0.00121	-3.51780	-89.46000	-0.04002	-0.31791	-0.16810	-0.04698	0.03649	-0.00272
0.26800	0.00705	-0.00301	-0.00083	-0.00071	0.00121	-3.51780	-89.46000	-0.04002	-0.31791	-0.16810	-0.04698	0.03649	-0.00272
0.27000	0.00705	-0.00301	-0.00083	-0.00071	0.00121	-3.78840	-89.46000	-0.04002	-0.31791	-0.16810	-0.04698	0.03649	-0.00272
0.27200	0.00712	-0.00280	-0.00283	-0.00024	0.00015	-3.87860	-89.46000	-0.04002	-0.31791	-0.16810	-0.04698	0.03649	-0.00272
0.27400	0.00712	-0.00328	-0.00215	0.00001	-0.00044	-3.96880	-89.46000	-0.01605	-0.13587	0.03475	-0.01354	0.09053	-0.00139
0.27600	0.00712	-0.00328	-0.00215	0.00001	-0.00044	-4.05900	-89.64000	-0.01605	-0.13587	0.03475	-0.01354	0.09053	-0.00139
0.27800	0.00712	-0.00328	-0.00215	0.00001	-0.00044	-4.14920	-89.82000	-0.01605	-0.13587	0.03475	-0.01354	0.09053	-0.00139
0.28000	0.00712	-0.00328	-0.00215	0.00001	-0.00044	-4.14920	-90.00000	-0.01605	-0.13587	0.03475	-0.01354	0.09053	-0.00139
0.28200	0.00712	-0.00278	-0.00139	-0.00005	-0.00292	-4.14920	-90.09000	-0.03502	0.15917	-0.05285	0.01589	0.04512	-0.00117
0.28400	0.00718	-0.00278	-0.00139	-0.00005	-0.00292	-4.14920	-90.00000	-0.03502	0.15917	-0.05285	0.01589	0.04512	-0.00117
0.28600	0.00718	-0.00278	-0.00139	-0.00005	-0.00292	-4.05900	-90.00000	-0.03502	0.15917	-0.05285	0.01589	0.04512	-0.00117
0.28800	0.00718	-0.00278	-0.00139	-0.00005	-0.00292	-3.96880	-90.00000	-0.03502	0.15917	-0.05285	0.01589	0.04512	-0.00117
0.29000	0.00718	-0.00160	-0.00188	-0.00018	-0.00336	-3.78840	-89.91000	-0.03502	0.15917	-0.05285	0.01589	0.04512	-0.00117
0.29200	0.00718	-0.00160	-0.00188	-0.00018	-0.00336	-3.78840	-89.82000	0.01521	0.19013	0.02200	-0.00302	-0.00015	0.00170
0.29400	0.00725	-0.00267	-0.00050	-0.00059	-0.00131	-3.87860	-89.82000	0.01521	0.19013	0.02200	-0.00302	-0.00015	0.00170
0.29600	0.00725	-0.00267	-0.00050	-0.00059	-0.00131	-3.78840	-89.82000	0.01521	0.19013	0.02200	-0.00302	-0.00015	0.00170
0.29800	0.00725	-0.00374	-0.00286	-0.00092	0.00024	-3.78840	-89.82000	0.01438	0.23232	0.35410	0.01104	-0.02998	0.00315
0.30000	0.00725	-0.00374	-0.00286	-0.00092	0.00024	-3.69820	-89.91000	0.01438	0.23232	0.35410	0.01104	-0.02998	0.00315
0.30200	0.00725	-0.00374	-0.00286	-0.00092	0.00024	-3.69820	-90.00000	0.01438	0.23232	0.35410	0.01104	-0.02998	0.00315
0.30400	0.00730	-0.00374	-0.00286	-0.00092	0.00024	-3.69820	-90.09000	0.01438	0.23232	0.35410	0.01104	-0.02998	0.00315
0.30600	0.00730	-0.00280	-0.00254	-0.00061	0.00217	-3.78840	-90.18000	0.06887	0.15398	-0.09120	0.01842	-0.04263	0.00272
0.30800	0.00730	-0.00280	-0.00254	-0.00061	0.00217	-3.78840	-89.91000	0.06887	0.15398	-0.09120	0.01842	-0.04263	0.00272
0.31000	0.00730	-0.00280	-0.00254	-0.00061	0.00217	-3.69820	-89.91000	0.06887	0.15398	-0.09120	0.01842	-0.04263	0.00272
0.31200	0.00734	-0.00280	-0.00254	-0.00061	0.00217	-3.69820	-89.91000	0.06887	0.15398	-0.09120	0.01842	-0.04263	0.00272
0.31400	0.00734	-0.00313	-0.00194	-0.00044	0.00187	-3.78840	-89.82000	0.07159	-0.10577	-0.22650	-0.01709	-0.03171	-0.00080
0.31600	0.00734	-0.00313	-0.00194	-0.00044	0.00187	-3.78840	-89.73000	0.07159	-0.10577	-0.22650	-0.01709	-0.03171	-0.00080
0.31800	0.00734	-0.00313	-0.00194	-0.00044	0.00187	-3.78840	-89.64000	0.07159	-0.10577	-0.22650	-0.01709	-0.03171	-0.00080
0.32000	0.00734	-0.00313	-0.00194	-0.00044	0.00187	-3.69820	-89.82000	0.07159	-0.10577	-0.22650	-0.01709	-0.03171	-0.00080
0.32200	0.00734	-0.00145	-0.00241	0.00021	-0.00018	-3.69820	-89.82000	-0.01981	-0.27550	-0.04359	-0.04226	0.00114	-0.00012
