/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:38:35 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.07400	0.00037	0.00202	0.00045	0.00041	-0.00514	-3.78840	-89.73000	-0.01037	-0.06374	-0.09192	-0.00589	0.01246	0.00164
0.07600	0.00037	0.00202	0.00045	0.00041	-0.00514	-3.69820	-89.73000	-0.01037	-0.06374	-0.09192	-0.00589	0.01246	0.00164
0.07800	0.00037	0.00069	0.00178	0.00059	-0.00400	-3.69820	-89.73000	-0.02354	-0.02929	0.03489	-0.00046	0.01817	0.00142
0.08000	0.00037	0.00069	0.00178	0.00059	-0.00400	-3.78840	-89.73000	-0.02354	-0.02929	0.03489	-0.00046	0.01817	0.00142
0.08200	0.00037	0.00069	0.00178	0.00059	-0.00400	-3.87860	-89.64000	-0.02354	-0.02929	0.03489	-0.00046	0.01817	0.00142
0.08400	0.00037	0.00069	0.00178	0.00059	-0.00400	-3.87860	-89.73000	-0.02354	-0.02929	0.03489	-0.00046	0.01817	0.00142
0.08600	0.00037	0.00049	0.00077	0.00056	-0.00060	-3.78840	-89.73000	-0.02108	0.08269	0.02057	0.01438	0.00466	-0.00117
0.08800	0.00037	0.00049	0.00077	0.00056	-0.00060	-3.87860	-89.82000	-0.02108	0.08269	0.02057	0.01438	0.00466	-0.00117
0.09000	0.00037	0.00049	0.00077	0.00056	-0.00060	-3.87860	-89.91000	-0.02108	0.08269	0.02057	0.01438	0.00466	-0.00117
0.09200	0.00037	0.00049	0.00077	0.00056	-0.00060	-3.96880	-89.91000	-0.02108	0.08269	0.02057	0.01438	0.00466	-0.00117
0.09400	0.00037	0.00032	0.00098	0.00091	0.00012	-3.87860	-89.82000	0.02496	0.02960	-0.13760	0.00524	-0.03242	0.00231
0.09600	0.00037	0.00032	0.00098	0.00091	0.00012	-3.87860	-89.73000	0.02496	0.02960	-0.13760	0.00524	-0.03242	0.00231
0.09800	0.00037	0.00032	0.00098	0.00091	0.00012	-3.87860	-89.64000	0.02496	0.02960	-0.13760	0.00524	-0.03242	0.00231
0.10000	0.00037	0.00032	0.00098	0.00091	0.00012	-3.78840	-89.55000	0.02496	0.02960	-0.13760	0.00524	-0.03242	0.00231
0.10200	0.00037	0.00257	0.00046	0.00191	0.00037	-3.78840	-89.73000	0.02805	-0.07790	0.01154	-0.00867	-0.04975	0.00484
0.10400	0.00037	0.00257	0.00046	0.00191	0.00037	-3.78840	-89.73000	0.02805	-0.07790	0.01154	-0.00867	-0.04975	0.00484
0.10600	0.00037	0.00257	0.00046	0.00191	0.00037	-3.78840	-89.73000	0.02805	-0.07790	0.01154	-0.00867	-0.04975	0.00484
0.10800	0.00037	0.00257	0.00046	0.00191	0.00037	-3.60800	-89.82000	0.02805	-0.07790	0.01154	-0.00867	-0.04975	0.00484
0.11000	0.00037	0.00043	0.00105	0.00075	0.00090	-3.60800	-89.91000	0.02805	-0.07790	0.01154	-0.00867	-0.04975	0.00484
0.11200	0.00037	0.00043	0.00105	0.00075	0.00090	-3.60800	-89.82000	0.01219	-0.02068	0.00160	-0.00160	-0.04213	0.00164
0.11400	0.00037	0.00015	0.00046	0.00001	-0.00413	-3.60800	-89.82000	0.01219	-0.02068	0.00160	-0.00160	-0.04213	0.00164
0.11600	0.00037	0.00015	0.00046	0.00001	-0.00413	-3.69820	-89.82000	0.00842	-0.03586	-0.09938	-0.00271	-0.01465	0.00410
0.11800	0.00037	0.00015	0.00046	0.00001	-0.00413	-3.69820	-89.82000	0.00842	-0.03586	-0.09938	-0.00271	-0.01465	0.00410
0.12000	0.00037	0.00021	0.00199	-0.00019	-0.00405	-3.69820	-89.73000	0.00842	-0.03586	-0.09938	-0.00271	-0.01465	0.00410
0.12200	0.00037	0.00021	0.00199	-0.00019	-0.00405	-3.78840	-89.64000	0.00842	-0.03586	-0.09938	-0.00271	-0.01465	0.00410
0.12400	0.00037	0.00040	0.00076	0.00005	-0.00116	-3.78840	-89.64000	-0.00207	-0.10432	0.03464	-0.00435	0.00231	0.00268
0.12600	0.00037	0.00040	0.00076	0.00005	-0.00116	-3.69820	-89.64000	-0.00207	-0.10432	0.03464	-0.00435	0.00231	0.00268
0.12800	0.00037	0.00040	0.00076	0.00005	-0.00116	-3.78840	-89.73000	-0.00207	-0.10432	0.03464	-0.00435	0.00231	0.00268
0.13000	0.00037	0.00040	0.00076	0.00005	-0.00116	-3.78840	-89.73000	-0.00207	-0.10432	0.03464	-0.00435	0.00231	0.00268
0.13200	0.00037	0.00167	0.00055	0.00063	-0.00097	-3.87860	-89.82000	-0.00207	-0.10432	0.03464	-0.00435	0.00231	0.00268
0.13400	0.00037	0.00167	0.00055	0.00063	-0.00097	-3.87860	-89.82000	-0.02333	-0.03281	0.05555	-0.00784	0.01937	0.00364
0.13600	0.00037	0.00016	0.00276	0.00054	0.00051	-3.96880	-89.73000	-0.02333	-0.03281	0.05555	-0.00784	0.01937	0.00364
0.13800	0.00037	0.00016	0.00276	0.00054	0.00051	-3.96880	-89.91000	-0.02333	-0.03281	0.05555	-0.00784	0.01937	0.00364
0.14000	0.00037	0.00016	0.00276	0.00054	0.00051	-3.96880	-89.82000	-0.00639	-0.01071	-0.12344	0.00009	0.00389	0.00176
0.14200	0.00037	0.00016	0.00276	0.00054	0.00051	-3.96880	-89.82000	-0.00639	-0.01071	-0.12344	0.00009	0.00389	0.00176
0.14400	0.00037	0.00046	0.00071	0.00072	0.00049	-3.87860	-89.64000	-0.00639	-0.01071	-0.12344	0.00009	0.00389	0.00176
0.14600	0.00037	0.00107	0.00132	0.00024	0.00012	-3.78840	-89.73000	-0.00062	-0.00802	0.02653	0.00793	-0.00787	0.00151
0.14800	0.00036	0.00107	0.00132	0.00024	0.00012	-3.69820	-89.64000	-0.00062	-0.00802	0.02653	0.00793	-0.00787	0.00151
0.15000	0.00036	0.00107	0.00132	0.00024	0.00012	-3.69820	-89.73000	-0.00062	-0.00802	0.02653	0.00793	-0.00787	0.00151
0.15200	0.00036	0.00107	0.00132	0.00024	0.00012	-3.69820	-89.82000	-0.00062	-0.00802	0.02653	0.00793	-0.00787	0.00151
0.15400	0.00036	0.00049	0.00160	-0.00041	0.00054	-3.69820	-89.91000	-0.00062	-0.00802	0.02653	0.00793	-0.00787	0.00151
0.15600	0.00036	0.00022	0.00054	0.00036	0.00167	-3.69820	-89.91000	0.00923	0.04114	0.00453	0.00602	-0.02600	0.00185
0.15800	0.00035	0.00022	0.00054	0.00036	0.00167	-3.69820	-89.91000	0.00923	0.04114	0.00453	0.00602	-0.02600	0.00185
0.16000	0.00035	0.00022	0.00054	0.00036	0.00167	-3.78840	-89.91000	0.00923	0.04114	0.00453	0.00602	-0.02600	0.00185
0.16200	0.00035	0.00022	0.00054	0.00036	0.00167	-3.78840	-89.82000	0.00923	0.04114	0.00453	0.00602	-0.02600	0.00185
0.16400	0.00035	0.00137	0.00083	0.00066	0.00158	-3.69820	-89.82000	0.00923	0.04114	0.00453	0.00602	-0.02600	0.00185
0.16600	0.00035	0.00050	0.00273	0.00054	0.00162	-3.60800	-89.73000	0.02715	-0.06352	-0.09611	-0.00558	-0.04873	0.00395
0.16800	0.00032	0.00050	0.00273	0.00054	0.00162	-3.69820	-89.64000	0.02715	-0.06352	-0.09611	-0.00558	-0.04873	0.00395
0.17000	0.00032	0.00050	0.00273	0.00054	0.00162	-3.69820	-89.64000	0.02715	-0.06352	-0.09611	-0.00558	-0.04873	0.00395
0.17200	0.00032	0.00050	0.00273	0.00054	0.00162	-3.69820	-89.64000	0.02715	-0.06352	-0.09611	-0.00558	-0.04873	0.00395
0.17400	0.00032	0.00049	0.00096	0.00141	0.00176	-3.78840	-89.64000	0.00978	-0.04161	0.08134	-0.00284	-0.02113	0.00284
0.17600	0.00032	0.00049	0.00096	0.00141	0.00176	-3.78840	-89.73000	0.00978	-0.04161	0.08134	-0.00284	-0.02113	0.00284
0.17800	0.00028	0.00049	0.00096	0.00141	0.00176	-3.78840	-89.73000	0.00978	-0.04161	0.08134	-0.00284	-0.02113	0.00284
0.18000	0.00028	0.00049	0.00096	0.00141	0.00176	-3.78840	-89.91000	0.00978	-0.04161	0.08134	-0.00284	-0.02113	0.00284
0.18200	0.00028	-0.00007	0.00134	0.00086	0.00120	-3.69820	-89.91000	-0.00651	-0.02278	-0.08837	-0.00204	0.00213	0.00315
0.18400	0.00028	-0.00007	0.00134	0.00086	0.00120	-3.69820	-89.91000	-0.00651	-0.02278	-0.08837	-0.00204	0.00213	0.00315
0.18600	0.00028	-0.00007	0.00134	0.00086	0.00120	-3.87860	-89.82000	-0.00651	-0.02278	-0.08837	-0.00204	0.00213	0.00315
0.18800	0.00022	-0.00007	0.00134	0.00086	0.00120	-3.96880	-89.82000	-0.00651	-0.02278	-0.08837	-0.00204	0.00213	0.00315
0.19000	0.00022	0.00084	0.00104	-0.00067	0.00092	-3.87860	-89.64000	-0.00651	-0.02278	-0.08837	-0.00204	0.00213	0.00315
0.19200	0.00022	0.00283	0.00056	-0.00089	0.00068	-3.87860	-89.64000	-0.02802	-0.09210	-0.01388	-0.01040	0.01487	-0.00080
0.19400	0.00022	0.00283	0.00056	-0.00089	0.00068	-3.87860	-89.55000	-0.02802	-0.09210	-0.01388	-0.01040	0.01487	-0.00080
0.19600	0.00022	0.00283	0.00056	-0.00089	0.00068	-3.78840	-89.55000	-0.02802	-0.09210	-0.01388	-0.01040	0.01487	-0.00080
0.19800	0.00016	0.00283	0.00056	-0.00089	0.00068	-3.87860	-89.55000	-0.02802	-0.09210	-0.01388	-0.01040	0.01487	-0.00080
0.20000	0.00016	0.00083	0.00197	-0.00002	0.00066	-3.87860	-89.73000	-0.02802	-0.09210	-0.01388	-0.01040	0.01487	-0.00080
0.20200	0.00016	0.00066	0.00043	0.00053	-0.00101	-3.96880	-89.82000	-0.03296	-0.00336	0.13930	-0.00185	0.02495	-0.00429
0.20400	0.00016	0.00066	0.00043	0.00053	-0.00101	-3.96880	-89.82000	-0.03296	-0.00336	0.13930	-0.00185	0.02495	-0.00429
0.20600	0.00016	0.00066	0.00043	0.00053	-0.00101	-3.96880	-89.91000	-0.03296	-0.00336	0.13930	-0.00185	0.02495	-0.00429
0.20800	0.00013	0.00066	0.00043	0.00053	-0.00101	-3.87860	-89.91000	-0.03296	-0.00336	0.13930	-0.00185	0.02495	-0.00429
0.21000	0.00013	0.00057	0.00033	0.00121	-0.00219	-3.87860	-89.91000	0.01780	0.05034	-0.09840	0.01185	-0.00308	-0.00151
0.21200	0.00013	0.00057	0.00033	0.00121	-0.00219	-3.78840	-89.82000	0.01780	0.05034	-0.09840	0.01185	-0.00308	-0.00151
0.21400	0.00013	0.00057	0.00033	0.00121	-0.00219	-3.78840	-89.82000	0.01780	0.05034	-0.09840	0.01185	-0.00308	-0.00151
0.21600	0.00013	0.00057	0.00033	0.00121	-0.00219	-3.87860	-89.82000	0.01780	0.05034	-0.09840	0.01185	-0.00308	-0.00151
0.21800	0.00010	0.00056	0.00174	0.00083	-0.00322	-3.87860	-89.82000	0.04268	0.01247	0.01286	0.00598	-0.05114	0.00025
0.22000	0.00010	0.00056	0.00174	0.00083	-0.00322	-3.87860	-89.73000	0.04268	0.01247	0.01286	0.00598	-0.05114	0.00025
0.22200	0.00010	0.00056	0.00174	0.00083	-0.00322	-3.87860	-89.82000	0.04268	0.01247	0.01286	0.00598	-0.05114	0.00025
0.22400	0.00010	0.00056	0.00174	0.00083	-0.00322	-3.87860	-89.91000	0.04268	0.01247	0.01286	0.00598	-0.05114	0.00025
0.22600	0.00010	0.00177	0.00088	0.00095	-0.00058	-3.87860	-89.91000	0.02645	-0.04441	-0.03560	-0.00518	-0.08849	0.00170
0.22800	0.00007	0.00177	0.00088	0.00095	-0.00058	-3.69820	-90.00000	0.02645	-0.04441	-0.03560	-0.00518	-0.08849	0.00170
0.23000	0.00007	0.00177	0.00088	0.00095	-0.00058	-3.60800	-89.91000	0.02645	-0.04441	-0.03560	-0.00518	-0.08849	0.00170
0.23200	0.00007	0.00177	0.00088	0.00095	-0.00058	-3.69820	-89.91000	0.02645	-0.04441	-0.03560	-0.00518	-0.08849	0.00170
0.23400	0.00007	0.00041	0.00197	0.00031	0.00105	-3.60800	-89.91000	0.03820	-0.09537	-0.11530	-0.00901	-0.05610	0.00522
0.23600	0.00007	0.00041	0.00197	0.00031	0.00105	-3.51780	-89.64000	0.03820	-0.09537	-0.11530	-0.00901	-0.05610	0.00522
0.23800	0.00004	0.00041	0.00197	0.00031	0.00105	-3.51780	-89.55000	0.03820	-0.09537	-0.11530	-0.00901	-0.05610	0.00522
0.24000	0.00004	0.00041	0.00197	0.00031	0.00105	-3.69820	-89.55000	0.03820	-0.09537	-0.11530	-0.00901	-0.05610	0.00522
0.24200	0.00004	-0.00005	0.00102	0.00056	0.00090	-3.87860	-89.64000	0.03820	-0.09537	-0.11530	-0.00901	-0.05610	0.00522
0.24400	0.00004	-0.00005	0.00102	0.00056	0.00090	-3.96880	-89.64000	-0.00478	-0.06870	-0.00932	0.00207	0.00731	0.00534
0.24600	0.00004	0.00033	0.00240	0.00070	0.00106	-3.96880	-89.64000	-0.00478	-0.06870	-0.00932	0.00207	0.00731	0.00534
0.24800	-0.00001	0.00033	0.00240	0.00070	0.00106	-3.96880	-89.64000	-0.00478	-0.06870	-0.00932	0.00207	0.00731	0.00534
0.25000	-0.00001	0.00033	0.00240	0.00070	0.00106	-3.96880	-89.73000	-0.00478	-0.06870	-0.00932	0.00207	0.00731	0.00534
0.25200	-0.00001	0.00126	0.00111	0.00124	0.00100	-3.87860	-89.73000	-0.04681	-0.03543	0.03106	0.00555	0.04926	0.00093
0.25400	-0.00001	0.00126	0.00111	0.00124	0.00100	-3.87860	-89.73000	-0.04681	-0.03543	0.03106	0.00555	0.04926	0.00093
0.25600	-0.00001	0.00126	0.00111	0.00124	0.00100	-3.87860	-89.73000	-0.04681	-0.03543	0.03106	0.00555	0.04926	0.00093
0.25800	-0.00005	0.00126	0.00111	0.00124	0.00100	-3.78840	-89.73000	-0.04681	-0.03543	0.03106	0.00555	0.04926	0.00093
0.26000	-0.00005	0.00141	0.00140	0.00110	0.00021	-3.78840	-89.64000	-0.04761	-0.07747	0.04861	-0.01185	0.03365	-0.00040
0.26200	-0.00005	0.00141	0.00140	0.00110	0.00021	-3.78840	-89.73000	-0.04761	-0.07747	0.04861	-0.01185	0.03365	-0.00040
0.26400	-0.00005	0.00141	0.00140	0.00110	0.00021	-3.69820	-89.73000	-0.04761	-0.07747	0.04861	-0.01185	0.03365	-0.00040
0.26600	-0.00005	0.00141	0.00140	0.00110	0.00021	-3.69820	-89.64000	-0.04761	-0.07747	0.04861	-0.01185	0.03365	-0.00040
0.26800	-0.00010	0.00052	0.00101	0.00088	0.00074	-3.69820	-89.73000	-0.04045	0.02725	0.10398	-0.00225	0.01265	0.00157
0.27000	-0.00010	0.00052	0.00101	0.00088	0.00074	-3.78840	-89.73000	-0.04045	0.02725	0.10398	-0.00225	0.01265	0.00157
0.27200	-0.00010	0.00052	0.00101	0.00088	0.00074	-3.78840	-89.91000	-0.04045	0.02725	0.10398	-0.00225	0.01265	0.00157
0.27400	-0.00010	0.00052	0.00101	0.00088	0.00074	-3.87860	-89.91000	-0.04045	0.02725	0.10398	-0.00225	0.01265	0.00157
0.27600	-0.00010	0.00005	0.00123	0.00057	0.00105	-3.78840	-90.00000	0.03009	0.09556	-0.06641	0.01021	-0.01363	0.00123
0.27800	-0.00015	0.00005	0.00123	0.00057	0.00105	-3.78840	-89.91000	0.03009	0.09556	-0.06641	0.01021	-0.01363	0.00123
0.28000	-0.00015	0.00005	0.00123	0.00057	0.00105	-3.78840	-89.82000	0.03009	0.09556	-0.06641	0.01021	-0.01363	0.00123
0.28200	-0.00015	0.00005	0.00123	0.00057	0.00105	-3.87860	-89.82000	0.03009	0.09556	-0.06641	0.01021	-0.01363	0.00123
0.28400	-0.00015	0.00061	0.00015	0.00091	0.00054	-3.87860	-89.73000	0.04801	0.04099	-0.05950	0.00836	-0.05339	0.00108
0.28600	-0.00015	0.00061	0.00015	0.00091	0.00054	-3.87860	-89.73000	0.04801	0.04099	-0.05950	0.00836	-0.05339	0.00108
0.28800	-0.00019	0.00061	0.00015	0.00091	0.00054	-3.87860	-89.64000	0.04801	0.04099	-0.05950	0.00836	-0.05339	0.00108
0.29000	-0.00019	0.00061	0.00015	0.00091	0.00054	-3.78840	-89.73000	0.04801	0.04099	-0.05950	0.00836	-0.05339	0.00108
0.29200	-0.00019	0.00098	0.00168	0.00089	-0.00009	-3.69820	-89.82000	0.05770	0.01432	-0.00105	0.00697	-0.07930	0.00188
0.29400	-0.00019	0.00098	0.00168	0.00089	-0.00009	-3.69820	-89.91000	0.05770	0.01432	-0.00105	0.00697	-0.07930	0.00188
0.29600	-0.00019	0.00098	0.00168	0.00089	-0.00009	-3.60800	-89.91000	0.05770	0.01432	-0.00105	0.00697	-0.07930	0.00188
0.29800	-0.00023	0.00098	0.00168	0.00089	-0.00009	-3.51780	-90.00000	0.05770	0.01432	-0.00105	0.00697	-0.07930	0.00188
0.30000	-0.00023	-0.00000	0.00083	0.00041	0.00130	-3.51780	-90.00000	0.05770	0.01432	-0.00105	0.00697	-0.07930	0.00188
0.30200	-0.00023	-0.00000	0.00083	0.00041	0.00130	-3.60800	-89.91000	0.04653	-0.12633	-0.10987	-0.00808	-0.08303	0.00546
0.30400	-0.00023	-0.00002	0.00049	0.00056	-0.00030	-3.69820	-89.91000	0.04653	-0.12633	-0.10987	-0.00808	-0.08303	0.00546
0.30600	-0.00023	-0.00002	0.00049	0.00056	-0.00030	-3.69820	-89.73000	0.04653	-0.12633	-0.10987	-0.00808	-0.08303	0.00546
0.30800	-0.00027	-0.00002	0.00049	0.00056	-0.00030	-3.78840	-89.64000	0.04653	-0.12633	-0.10987	-0.00808	-0.08303	0.00546
0.31000	-0.00027	0.00020	0.00201	0.00097	-0.00150	-3.69820	-89.64000	-0.00145	-0.21466	-0.03800	-0.01984	-0.01366	0.00500
0.31200	-0.00027	0.00020	0.00201	0.00097	-0.00150	-3.69820	-89.64000	-0.00145	-0.21466	-0.03800	-0.01984	-0.01366	0.00500
0.31400	-0.00027	0.00020	0.00201	0.00097	-0.00150	-3.69820	-89.73000	-0.00145	-0.21466	-0.03800	-0.01984	-0.01366	0.00500
0.31600	-0.00027	0.00020	0.00201	0.00097	-0.00150	-3.87860	-89.91000	-0.00145	-0.21466	-0.03800	-0.01984	-0.01366	0.00500
0.31800	-0.00032	0.00157	0.00052	0.00099	0.00058	-3.87860	-89.91000	-0.06079	-0.10417	0.05157	-0.01339	0.07921	-0.00071
0.32000	-0.00032	0.00157	0.00052	0.00099	0.00058	-3.96880	-89.91000	-0.06079	-0.10417	0.05157	-0.01339	0.07921	-0.00071
0.32200	-0.00032	0.00157	0.00052	0.00099	0.00058	-4.05900	-89.91000	-0.06079	-0.10417	0.05157	-0.01339	0.07921	-0.00071
0.32400	-0.00032	0.00157	0.00052	0.00099	0.00058	-4.05900	-89.91000	-0.06079	-0.10417	0.05157	-0.01339	0.07921	-0.00071
0.32600	-0.00032	0.00022	0.00178	0.00086	0.00125	-4.05900	-89.82000	-0.07208	0.00827	-0.00663	0.00136	0.08861	-0.00080
0.32800	-0.00038	0.00022	0.00178	0.00086	0.00125	-4.05900	-89.73000	-0.07208	0.00827	-0.00663	0.00136	0.08861	-0.00080
