/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 06:05:16 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02000	0.00613	-0.00235	-0.00128	0.00063	0.00170	-3.69820	-89.91000	0.01203	-0.01201	-0.02385	0.01222	0.00037	-0.00009
0.02200	0.00613	-0.00087	-0.00150	-0.00042	0.00197	-3.69820	-89.82000	0.01203	-0.01201	-0.02385	0.01222	0.00037	-0.00009
0.02400	0.00613	-0.00167	0.00067	-0.00024	0.00075	-3.60800	-89.82000	0.01963	-0.00759	-0.21365	0.02002	0.00910	0.00244
0.02600	0.00613	-0.00167	0.00067	-0.00024	0.00075	-3.60800	-89.73000	0.01963	-0.00759	-0.21365	0.02002	0.00910	0.00244
0.02800	0.00647	-0.00167	0.00067	-0.00024	0.00075	-3.69820	-89.82000	0.01963	-0.00759	-0.21365	0.02002	0.00910	0.00244
0.03000	0.00647	-0.00167	0.00067	-0.00024	0.00075	-3.78840	-89.73000	0.01963	-0.00759	-0.21365	0.02002	0.00910	0.00244
0.03200	0.00647	-0.00188	-0.00127	-0.00047	0.00097	-3.87860	-89.82000	0.01006	-0.07870	0.01727	-0.00015	0.00688	0.00000
0.03400	0.00647	-0.00188	-0.00127	-0.00047	0.00097	-3.87860	-89.91000	0.01006	-0.07870	0.01727	-0.00015	0.00688	0.00000
0.03600	0.00647	-0.00188	-0.00127	-0.00047	0.00097	-3.87860	-89.91000	0.01006	-0.07870	0.01727	-0.00015	0.00688	0.00000
0.03800	0.00684	-0.00188	-0.00127	-0.00047	0.00097	-3.78840	-89.91000	0.01006	-0.07870	0.01727	-0.00015	0.00688	0.00000
0.04000	0.00684	-0.00234	-0.00062	0.00024	0.00093	-3.69820	-89.82000	-0.00870	0.01086	0.00360	0.01006	0.01502	-0.00494
0.04200	0.00684	-0.00250	-0.00046	0.00082	0.00150	-3.69820	-89.82000	-0.00870	0.01086	0.00360	0.01006	0.01502	-0.00494
0.04400	0.00684	-0.00250	-0.00046	0.00082	0.00150	-3.69820	-89.82000	-0.00870	0.01086	0.00360	0.01006	0.01502	-0.00494
0.04600	0.00684	-0.00250	-0.00046	0.00082	0.00150	-3.69820	-89.82000	-0.00870	0.01086	0.00360	0.01006	0.01502	-0.00494
0.04800	0.00712	-0.00250	-0.00046	0.00082	0.00150	-3.60800	-89.73000	-0.00870	0.01086	0.00360	0.01006	0.01502	-0.00494
0.05000	0.00712	-0.00111	-0.00178	0.00123	0.00205	-3.69820	-89.73000	0.00608	0.10667	-0.11526	0.03683	0.02643	-0.00543
0.05200	0.00712	-0.00111	-0.00178	0.00123	0.00205	-3.69820	-89.73000	0.00608	0.10667	-0.11526	0.03683	0.02643	-0.00543
0.05400	0.00712	-0.00111	-0.00178	0.00123	0.00205	-3.78840	-89.91000	0.00608	0.10667	-0.11526	0.03683	0.02643	-0.00543
0.05600	0.00712	-0.00111	-0.00178	0.00123	0.00205	-3.96880	-89.82000	0.00608	0.10667	-0.11526	0.03683	0.02643	-0.00543
0.05800	0.00747	-0.00110	-0.00026	0.00106	0.00241	-3.96880	-89.91000	-0.00327	0.05262	-0.04781	0.02209	0.01783	-0.00222
0.06000	0.00747	-0.00110	-0.00026	0.00106	0.00241	-3.96880	-90.00000	-0.00327	0.05262	-0.04781	0.02209	0.01783	-0.00222
0.06200	0.00747	-0.00110	-0.00026	0.00106	0.00241	-3.87860	-90.00000	-0.00327	0.05262	-0.04781	0.02209	0.01783	-0.00222
0.06400	0.00747	-0.00110	-0.00026	0.00106	0.00241	-3.96880	-89.91000	-0.00327	0.05262	-0.04781	0.02209	0.01783	-0.00222
0.06600	0.00747	-0.00252	-0.00176	-0.00029	0.00177	-3.96880	-90.00000	0.00114	-0.02525	-0.13150	-0.00315	-0.00700	0.00231
0.06800	0.00783	-0.00252	-0.00176	-0.00029	0.00177	-3.87860	-89.91000	0.00114	-0.02525	-0.13150	-0.00315	-0.00700	0.00231
0.07000	0.00783	-0.00252	-0.00176	-0.00029	0.00177	-3.78840	-89.82000	0.00114	-0.02525	-0.13150	-0.00315	-0.00700	0.00231
0.07200	0.00783	-0.00252	-0.00176	-0.00029	0.00177	-3.78840	-89.64000	0.00114	-0.02525	-0.13150	-0.00315	-0.00700	0.00231
0.07400	0.00783	-0.00137	0.00016	-0.00107	0.00122	-3.60800	-89.64000	0.01500	-0.02642	-0.11371	0.00262	-0.00614	0.00256
0.07600	0.00783	-0.00137	0.00016	-0.00107	0.00122	-3.69820	-89.55000	0.01500	-0.02642	-0.11371	0.00262	-0.00614	0.00256
0.07800	0.00819	-0.00137	0.00016	-0.00107	0.00122	-3.87860	-89.64000	0.01500	-0.02642	-0.11371	0.00262	-0.00614	0.00256
0.08000	0.00819	-0.00137	0.00016	-0.00107	0.00122	-3.96880	-89.64000	0.01500	-0.02642	-0.11371	0.00262	-0.00614	0.00256
0.08200	0.00819	-0.00127	-0.00149	-0.00066	0.00091	-3.96880	-89.73000	0.00503	0.06769	-0.07691	0.02823	0.02011	0.00376
0.08400	0.00819	-0.00127	-0.00149	-0.00066	0.00091	-3.87860	-89.82000	0.00503	0.06769	-0.07691	0.02823	0.02011	0.00376
0.08600	0.00819	-0.00127	-0.00149	-0.00066	0.00091	-3.78840	-89.91000	0.00503	0.06769	-0.07691	0.02823	0.02011	0.00376
0.08800	0.00860	-0.00127	-0.00149	-0.00066	0.00091	-3.78840	-89.91000	0.00503	0.06769	-0.07691	0.02823	0.02011	0.00376
0.09000	0.00860	-0.00134	-0.00015	0.00036	0.00194	-3.78840	-89.82000	0.00954	0.02898	-0.24223	0.01900	0.00854	-0.00077
0.09200	0.00860	-0.00134	-0.00015	0.00036	0.00194	-3.78840	-89.64000	0.00954	0.02898	-0.24223	0.01900	0.00854	-0.00077
0.09400	0.00860	-0.00134	-0.00015	0.00036	0.00194	-3.69820	-89.64000	0.00954	0.02898	-0.24223	0.01900	0.00854	-0.00077
0.09600	0.00860	-0.00134	-0.00015	0.00036	0.00194	-3.69820	-89.73000	0.00954	0.02898	-0.24223	0.01900	0.00854	-0.00077
0.09800	0.00891	-0.00226	-0.00165	0.00099	0.00184	-3.78840	-89.64000	0.00639	-0.09695	-0.07084	-0.00432	0.00777	0.00015
0.10000	0.00891	-0.00226	-0.00165	0.00099	0.00184	-3.69820	-89.55000	0.00639	-0.09695	-0.07084	-0.00432	0.00777	0.00015
0.10200	0.00891	-0.00226	-0.00165	0.00099	0.00184	-3.78840	-89.64000	0.00639	-0.09695	-0.07084	-0.00432	0.00777	0.00015
0.10400	0.00891	-0.00226	-0.00165	0.00099	0.00184	-3.87860	-89.73000	0.00639	-0.09695	-0.07084	-0.00432	0.00777	0.00015
0.10600	0.00891	-0.00224	-0.00088	0.00044	0.00159	-3.78840	-89.82000	-0.02327	-0.03698	0.12101	0.00167	0.01295	-0.00299
0.10800	0.00927	-0.00224	-0.00088	0.00044	0.00159	-3.78840	-90.00000	-0.02327	-0.03698	0.12101	0.00167	0.01295	-0.00299
0.11000	0.00927	-0.00224	-0.00088	0.00044	0.00159	-3.78840	-90.00000	-0.02327	-0.03698	0.12101	0.00167	0.01295	-0.00299
0.11200	0.00927	-0.00224	-0.00088	0.00044	0.00159	-3.69820	-90.00000	-0.02327	-0.03698	0.12101	0.00167	0.01295	-0.00299
0.11400	0.00927	-0.00121	-0.00146	0.00031	0.00167	-3.69820	-89.91000	-0.02327	-0.03698	0.12101	0.00167	0.01295	-0.00299
0.11600	0.00927	-0.00121	-0.00146	0.00031	0.00167	-3.78840	-89.82000	0.01170	0.06009	-0.12369	0.01780	0.02668	-0.00494
0.11800	0.00963	-0.00098	0.00079	0.00073	0.00149	-3.78840	-89.73000	0.01170	0.06009	-0.12369	0.01780	0.02668	-0.00494
0.12000	0.00963	-0.00098	0.00079	0.00073	0.00149	-3.87860	-89.73000	0.01170	0.06009	-0.12369	0.01780	0.02668	-0.00494
0.12200	0.00963	-0.00098	0.00079	0.00073	0.00149	-3.87860	-89.73000	0.01170	0.06009	-0.12369	0.01780	0.02668	-0.00494
0.12400	0.00963	-0.00098	0.00079	0.00073	0.00149	-3.87860	-89.64000	0.01170	0.06009	-0.12369	0.01780	0.02668	-0.00494
0.12600	0.00963	-0.00210	-0.00132	0.00203	0.00104	-3.78840	-89.64000	0.01497	-0.00364	-0.05316	0.01033	-0.00296	-0.00197
0.12800	0.00999	-0.00210	-0.00132	0.00203	0.00104	-3.78840	-89.64000	0.01497	-0.00364	-0.05316	0.01033	-0.00296	-0.00197
0.13000	0.00999	-0.00210	-0.00132	0.00203	0.00104	-3.69820	-89.73000	0.01497	-0.00364	-0.05316	0.01033	-0.00296	-0.00197
0.13200	0.00999	-0.00210	-0.00132	0.00203	0.00104	-3.60800	-89.73000	0.01497	-0.00364	-0.05316	0.01033	-0.00296	-0.00197
0.13400	0.00999	-0.00219	-0.00094	0.00107	0.00081	-3.51780	-89.64000	0.01052	0.04963	-0.14805	0.00925	-0.02825	0.00176
0.13600	0.00999	-0.00219	-0.00094	0.00107	0.00081	-3.51780	-89.73000	0.01052	0.04963	-0.14805	0.00925	-0.02825	0.00176
0.13800	0.01041	-0.00219	-0.00094	0.00107	0.00081	-3.69820	-89.73000	0.01052	0.04963	-0.14805	0.00925	-0.02825	0.00176
0.14000	0.01041	-0.00219	-0.00094	0.00107	0.00081	-3.78840	-89.82000	0.01052	0.04963	-0.14805	0.00925	-0.02825	0.00176
0.14200	0.01041	-0.00226	-0.00155	0.00113	0.00128	-3.78840	-89.82000	0.01929	0.00651	-0.28316	0.01379	-0.00580	0.00417
0.14400	0.01041	-0.00226	-0.00155	0.00113	0.00128	-3.87860	-89.82000	0.01929	0.00651	-0.28316	0.01379	-0.00580	0.00417
0.14600	0.01041	-0.00226	-0.00155	0.00113	0.00128	-3.87860	-89.73000	0.01929	0.00651	-0.28316	0.01379	-0.00580	0.00417
0.14800	0.01074	-0.00226	-0.00155	0.00113	0.00128	-3.87860	-89.73000	0.01929	0.00651	-0.28316	0.01379	-0.00580	0.00417
0.15000	0.01074	-0.00044	-0.00111	0.00074	0.00335	-3.87860	-89.73000	0.00293	-0.07062	-0.11227	0.00580	0.03239	-0.00028
0.15200	0.01074	-0.00044	-0.00111	0.00074	0.00335	-3.96880	-89.73000	0.00293	-0.07062	-0.11227	0.00580	0.03239	-0.00028
0.15400	0.01074	-0.00044	-0.00111	0.00074	0.00335	-3.87860	-89.82000	0.00293	-0.07062	-0.11227	0.00580	0.03239	-0.00028
0.15600	0.01074	-0.00044	-0.00111	0.00074	0.00335	-3.87860	-89.82000	0.00293	-0.07062	-0.11227	0.00580	0.03239	-0.00028
0.15800	0.01112	-0.00206	-0.00130	0.00018	0.00195	-3.96880	-89.91000	-0.01185	-0.09892	-0.08266	-0.01129	0.03177	-0.00222
0.16000	0.01112	-0.00215	-0.00174	-0.00106	0.00147	-3.96880	-89.91000	-0.01185	-0.09892	-0.08266	-0.01129	0.03177	-0.00222
0.16200	0.01112	-0.00215	-0.00174	-0.00106	0.00147	-3.96880	-89.91000	-0.01185	-0.09892	-0.08266	-0.01129	0.03177	-0.00222
0.16400	0.01112	-0.00215	-0.00174	-0.00106	0.00147	-3.96880	-89.82000	-0.01185	-0.09892	-0.08266	-0.01129	0.03177	-0.00222
0.16600	0.01112	-0.00215	-0.00174	-0.00106	0.00147	-3.87860	-89.82000	-0.01185	-0.09892	-0.08266	-0.01129	0.03177	-0.00222
0.16800	0.01149	-0.00240	-0.00039	-0.00160	0.00085	-3.69820	-89.73000	-0.02067	-0.08812	-0.04082	-0.00404	0.00299	-0.00167
0.17000	0.01149	-0.00240	-0.00039	-0.00160	0.00085	-3.69820	-89.64000	-0.02067	-0.08812	-0.04082	-0.00404	0.00299	-0.00167
0.17200	0.01149	-0.00240	-0.00039	-0.00160	0.00085	-3.69820	-89.73000	-0.02067	-0.08812	-0.04082	-0.00404	0.00299	-0.00167
0.17400	0.01149	-0.00240	-0.00039	-0.00160	0.00085	-3.60800	-89.82000	-0.02067	-0.08812	-0.04082	-0.00404	0.00299	-0.00167
0.17600	0.01149	-0.00124	-0.00185	0.00019	-0.00068	-3.60800	-89.91000	0.00472	0.06941	0.00216	0.01351	0.00059	0.00031
0.17800	0.01186	-0.00124	-0.00185	0.00019	-0.00068	-3.78840	-90.00000	0.00472	0.06941	0.00216	0.01351	0.00059	0.00031
0.18000	0.01186	-0.00124	-0.00185	0.00019	-0.00068	-3.87860	-89.91000	0.00472	0.06941	0.00216	0.01351	0.00059	0.00031
0.18200	0.01186	-0.00124	-0.00185	0.00019	-0.00068	-3.78840	-89.91000	0.00472	0.06941	0.00216	0.01351	0.00059	0.00031
0.18400	0.01186	-0.00140	-0.00020	0.00022	-0.00058	-3.78840	-89.82000	-0.00407	0.10815	-0.12297	0.01231	0.01265	0.00071
0.18600	0.01186	-0.00140	-0.00020	0.00022	-0.00058	-3.87860	-89.73000	-0.00407	0.10815	-0.12297	0.01231	0.01265	0.00071
0.18800	0.01227	-0.00140	-0.00020	0.00022	-0.00058	-3.87860	-89.82000	-0.00407	0.10815	-0.12297	0.01231	0.01265	0.00071
0.19000	0.01227	-0.00140	-0.00020	0.00022	-0.00058	-3.87860	-89.73000	-0.00407	0.10815	-0.12297	0.01231	0.01265	0.00071
0.19200	0.01227	-0.00215	-0.00155	0.00076	0.00202	-3.87860	-89.73000	-0.00407	0.10815	-0.12297	0.01231	0.01265	0.00071
0.19400	0.01227	-0.00257	-0.00099	0.00098	0.00068	-3.78840	-89.64000	0.01077	0.08195	-0.06138	0.01342	0.01366	0.00343
0.19600	0.01227	-0.00257	-0.00099	0.00098	0.00068	-3.69820	-89.73000	0.01077	0.08195	-0.06138	0.01342	0.01366	0.00343
0.19800	0.01259	-0.00257	-0.00099	0.00098	0.00068	-3.78840	-89.73000	0.01077	0.08195	-0.06138	0.01342	0.01366	0.00343
0.20000	0.01259	-0.00257	-0.00099	0.00098	0.00068	-3.87860	-89.82000	0.01077	0.08195	-0.06138	0.01342	0.01366	0.00343
0.20200	0.01259	-0.00218	-0.00051	0.00082	0.00056	-3.78840	-90.00000	0.01676	0.00759	-0.10405	0.01327	-0.02128	-0.00037
0.20400	0.01259	-0.00218	-0.00051	0.00082	0.00056	-3.87860	-89.91000	0.01676	0.00759	-0.10405	0.01327	-0.02128	-0.00037
0.20600	0.01259	-0.00218	-0.00051	0.00082	0.00056	-3.96880	-89.91000	0.01676	0.00759	-0.10405	0.01327	-0.02128	-0.00037
0.20800	0.01296	-0.00218	-0.00051	0.00082	0.00056	-3.87860	-89.82000	0.01676	0.00759	-0.10405	0.01327	-0.02128	-0.00037
0.21000	0.01296	-0.00026	-0.00146	0.00077	0.00131	-3.69820	-89.64000	0.01676	0.00759	-0.10405	0.01327	-0.02128	-0.00037
0.21200	0.01296	-0.00155	0.00094	0.00130	0.00151	-3.69820	-89.64000	0.04126	-0.16043	-0.24912	-0.00568	-0.03328	0.00188
0.21400	0.01296	-0.00155	0.00094	0.00130	0.00151	-3.69820	-89.55000	0.04126	-0.16043	-0.24912	-0.00568	-0.03328	0.00188
0.21600	0.01296	-0.00155	0.00094	0.00130	0.00151	-3.51780	-89.64000	0.04126	-0.16043	-0.24912	-0.00568	-0.03328	0.00188
0.21800	0.01333	-0.00155	0.00094	0.00130	0.00151	-3.60800	-89.73000	0.04126	-0.16043	-0.24912	-0.00568	-0.03328	0.00188
0.22000	0.01333	-0.00188	-0.00134	0.00128	0.00163	-3.60800	-89.64000	-0.02018	-0.20040	-0.05809	-0.01925	0.00919	0.00500
0.22200	0.01333	-0.00206	-0.00191	0.00033	0.00184	-3.60800	-89.73000	-0.02018	-0.20040	-0.05809	-0.01925	0.00919	0.00500
0.22400	0.01333	-0.00206	-0.00191	0.00033	0.00184	-3.60800	-89.82000	-0.02018	-0.20040	-0.05809	-0.01925	0.00919	0.00500
0.22600	0.01333	-0.00206	-0.00191	0.00033	0.00184	-3.78840	-89.82000	-0.02018	-0.20040	-0.05809	-0.01925	0.00919	0.00500
0.22800	0.01370	-0.00206	-0.00191	0.00033	0.00184	-3.78840	-89.82000	-0.02018	-0.20040	-0.05809	-0.01925	0.00919	0.00500
0.23000	0.01370	-0.00169	-0.00040	0.00086	0.00068	-3.87860	-89.82000	-0.02043	-0.00194	-0.10127	0.00503	0.05718	-0.00262
0.23200	0.01370	-0.00169	-0.00040	0.00086	0.00068	-4.05900	-89.82000	-0.02043	-0.00194	-0.10127	0.00503	0.05718	-0.00262
0.23400	0.01370	-0.00169	-0.00040	0.00086	0.00068	-4.05900	-89.82000	-0.02043	-0.00194	-0.10127	0.00503	0.05718	-0.00262
0.23600	0.01370	-0.00169	-0.00040	0.00086	0.00068	-3.96880	-89.82000	-0.02043	-0.00194	-0.10127	0.00503	0.05718	-0.00262
0.23800	0.01410	-0.00167	-0.00143	0.00114	0.00215	-4.05900	-89.82000	0.00012	0.02367	-0.00093	0.01348	0.03134	-0.00361
0.24000	0.01410	-0.00167	-0.00143	0.00114	0.00215	-4.23940	-89.91000	0.00012	0.02367	-0.00093	0.01348	0.03134	-0.00361
0.24200	0.01410	-0.00167	-0.00143	0.00114	0.00215	-4.14920	-89.82000	0.00012	0.02367	-0.00093	0.01348	0.03134	-0.00361
0.24400	0.01410	-0.00167	-0.00143	0.00114	0.00215	-4.14920	-89.82000	0.00012	0.02367	-0.00093	0.01348	0.03134	-0.00361
0.24600	0.01410	-0.00162	-0.00040	0.00073	0.00262	-4.05900	-89.91000	-0.01629	0.07766	0.07557	0.00342	-0.00170	0.00284
0.24800	0.01440	-0.00158	-0.00123	0.00076	0.00276	-3.87860	-89.91000	-0.01629	0.07766	0.07557	0.00342	-0.00170	0.00284
0.25000	0.01440	-0.00158	-0.00123	0.00076	0.00276	-3.87860	-89.82000	-0.01629	0.07766	0.07557	0.00342	-0.00170	0.00284
0.25200	0.01440	-0.00158	-0.00123	0.00076	0.00276	-3.78840	-89.82000	-0.01629	0.07766	0.07557	0.00342	-0.00170	0.00284
0.25400	0.01440	-0.00158	-0.00123	0.00076	0.00276	-3.78840	-89.91000	-0.01629	0.07766	0.07557	0.00342	-0.00170	0.00284
0.25600	0.01440	-0.00207	-0.00165	-0.00032	0.00217	-3.69820	-89.91000	0.02496	0.17090	-0.15566	0.01857	-0.02656	0.00108
0.25800	0.01476	-0.00207	-0.00165	-0.00032	0.00217	-3.69820	-89.91000	0.02496	0.17090	-0.15566	0.01857	-0.02656	0.00108
0.26000	0.01476	-0.00207	-0.00165	-0.00032	0.00217	-3.69820	-89.82000	0.02496	0.17090	-0.15566	0.01857	-0.02656	0.00108
0.26200	0.01476	-0.00207	-0.00165	-0.00032	0.00217	-3.87860	-89.73000	0.02496	0.17090	-0.15566	0.01857	-0.02656	0.00108
0.26400	0.01476	-0.00243	-0.00067	-0.00052	0.00114	-3.87860	-89.73000	0.02496	0.17090	-0.15566	0.01857	-0.02656	0.00108
0.26600	0.01476	-0.00243	-0.00067	-0.00052	0.00114	-3.87860	-89.73000	0.03654	0.02738	-0.13047	0.02329	-0.02575	0.00201
0.26800	0.01511	-0.00179	-0.00216	-0.00067	0.00059	-3.78840	-89.73000	0.03654	0.02738	-0.13047	0.02329	-0.02575	0.00201
0.27000	0.01511	-0.00179	-0.00216	-0.00067	0.00059	-3.78840	-89.82000	0.03654	0.02738	-0.13047	0.02329	-0.02575	0.00201
0.27200	0.01511	-0.00179	-0.00216	-0.00067	0.00059	-3.60800	-89.73000	0.03654	0.02738	-0.13047	0.02329	-0.02575	0.00201
0.27400	0.01511	-0.00179	-0.00216	-0.00067	0.00059	-3.69820	-89.73000	0.03654	0.02738	-0.13047	0.02329	-0.02575	0.00201
0.27600	0.01511	-0.00107	-0.00085	0.00077	0.00108	-3.69820	-89.73000	0.01537	-0.14855	-0.15474	-0.01049	-0.01965	-0.00157
0.27800	0.01545	-0.00107	-0.00085	0.00077	0.00108	-3.69820	-89.64000	0.01537	-0.14855	-0.15474	-0.01049	-0.01965	-0.00157
0.28000	0.01545	-0.00107	-0.00085	0.00077	0.00108	-3.69820	-89.55000	0.01537	-0.14855	-0.15474	-0.01049	-0.01965	-0.00157
0.28200	0.01545	-0.00107	-0.00085	0.00077	0.00108	-3.69820	-89.46000	0.01537	-0.14855	-0.15474	-0.01049	-0.01965	-0.00157
0.28400	0.01545	-0.00218	-0.00128	0.00100	0.00159	-3.69820	-89.55000	0.01537	-0.14855	-0.15474	-0.01049	-0.01965	-0.00157
0.28600	0.01545	-0.00171	-0.00196	0.00150	0.00209	-3.78840	-89.46000	-0.01885	-0.21948	-0.17129	-0.01731	0.02764	-0.00293
0.28800	0.01584	-0.00171	-0.00196	0.00150	0.00209	-3.78840	-89.46000	-0.01885	-0.21948	-0.17129	-0.01731	0.02764	-0.00293
0.29000	0.01584	-0.00171	-0.00196	0.00150	0.00209	-3.78840	-89.55000	-0.01885	-0.21948	-0.17129	-0.01731	0.02764	-0.00293
0.29200	0.01584	-0.00171	-0.00196	0.00150	0.00209	-3.87860	-89.64000	-0.01885	-0.21948	-0.17129	-0.01731	0.02764	-0.00293
0.29400	0.01584	-0.00204	-0.00018	0.00105	0.00178	-4.05900	-89.73000	-0.01500	0.00003	-0.04061	0.02088	0.04707	-0.00111
0.29600	0.01584	-0.00204	-0.00018	0.00105	0.00178	-4.14920	-89.82000	-0.01500	0.00003	-0.04061	0.02088	0.04707	-0.00111
0.29800	0.01613	-0.00204	-0.00018	0.00105	0.00178	-3.96880	-89.82000	-0.01500	0.00003	-0.04061	0.02088	0.04707	-0.00111
0.30000	0.01613	-0.00204	-0.00018	0.00105	0.00178	-3.96880	-89.91000	-0.01500	0.00003	-0.04061	0.02088	0.04707	-0.00111
0.30200	0.01613	-0.00091	-0.00137	0.00137	0.00215	-4.14920	-89.73000	-0.00633	0.06124	-0.09295	0.01209	0.01308	0.00247
0.30400	0.01613	-0.00091	-0.00137	0.00137	0.00215	-4.05900	-89.91000	-0.00633	0.06124	-0.09295	0.01209	0.01308	0.00247
0.30600	0.01613	-0.00091	-0.00137	0.00137	0.00215	-3.96880	-89.82000	-0.00633	0.06124	-0.09295	0.01209	0.01308	0.00247
0.30800	0.01646	-0.00091	-0.00137	0.00137	0.00215	-3.96880	-89.73000	-0.00633	0.06124	-0.09295	0.01209	0.01308	0.00247
0.31000	0.01646	-0.00168	-0.00018	0.00140	0.00007	-3.96880	-89.64000	-0.00633	0.10636	0.05819	0.00888	-0.02060	0.00182
0.31200	0.01646	-0.00168	-0.00018	0.00140	0.00007	-3.96880	-89.82000	-0.00633	0.10636	0.05819	0.00888	-0.02060	0.00182
0.31400	0.01646	-0.00168	-0.00018	0.00140	0.00007	-3.78840	-89.91000	-0.00633	0.10636	0.05819	0.00888	-0.02060	0.00182
0.31600	0.01646	-0.00168	-0.00018	0.00140	0.00007	-3.69820	-90.09000	-0.00633	0.10636	0.05819	0.00888	-0.02060	0.00182
0.31800	0.01678	-0.00201	-0.00169	-0.00014	0.00058	-3.69820	-90.09000	-0.00633	0.10636	0.05819	0.00888	-0.02060	0.00182
0.32000	0.01678	-0.00283	0.00080	0.00056	0.00079	-3.78840	-90.09000	0.01950	0.14645	0.00823	0.02129	-0.02662	0.00188
0.32200	0.01678	-0.00283	0.00080	0.00056	0.00079	-3.78840	-90.09000	0.01950	0.14645	0.00823	0.02129	-0.02662	0.00188
0.32400	0.01678	-0.00283	0.00080	0.00056	0.00079	-3.87860	-89.82000	0.03524	0.09821	-0.11772	0.02613	-0.02467	0.00160
0.32600	0.01678	-0.00283	0.00080	0.00056	0.00079	-3.87860	-89.73000	0.03524	0.09821	-0.11772	0.02613	-0.02467	0.00160
