/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 2 V/N; Kistler moment (x,y,z) calibration: 2 V/Nm.
* Date and Time:	Fri 11 Jun 2021 01:49:32 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.08600	0.00489	0.00305	0.00380	-0.00043	0.00283	-0.36080	-89.91000	-0.00432	0.08606	0.10744	0.00853	0.00555	-0.00170
0.08800	0.00489	0.00305	0.00380	-0.00043	0.00283	-0.36080	-89.91000	-0.00432	0.08606	0.10744	0.00853	0.00555	-0.00170
0.09000	0.00489	0.00500	0.00265	0.00022	0.00260	-0.27060	-89.91000	0.07426	0.17387	-0.00632	0.01892	-0.01265	-0.00509
0.09200	0.00489	0.00500	0.00265	0.00022	0.00260	-0.27060	-89.91000	0.07426	0.17387	-0.00632	0.01892	-0.01265	-0.00509
0.09400	0.00489	0.00500	0.00265	0.00022	0.00260	-0.27060	-90.09000	0.07426	0.17387	-0.00632	0.01892	-0.01265	-0.00509
0.09600	0.00493	0.00500	0.00265	0.00022	0.00260	-0.27060	-90.00000	0.07426	0.17387	-0.00632	0.01892	-0.01265	-0.00509
0.09800	0.00493	0.00250	0.00305	-0.00103	0.00197	-0.36080	-89.91000	0.07426	0.17387	-0.00632	0.01892	-0.01265	-0.00509
0.10000	0.00493	0.00250	0.00305	-0.00103	0.00197	-0.36080	-90.00000	0.07087	0.12829	-0.04046	0.01404	-0.04030	-0.00190
0.10200	0.00493	0.00224	0.00261	-0.00066	0.00216	-0.27060	-90.00000	0.07087	0.12829	-0.04046	0.01404	-0.04030	-0.00190
0.10400	0.00493	0.00224	0.00261	-0.00066	0.00216	-0.27060	-90.00000	0.07087	0.12829	-0.04046	0.01404	-0.04030	-0.00190
0.10600	0.00496	0.00224	0.00261	-0.00066	0.00216	-0.27060	-90.00000	0.10934	0.05252	-0.03424	-0.00021	-0.03043	-0.00015
0.10800	0.00496	0.00221	0.00429	-0.00135	0.00182	-0.36080	-90.09000	0.10934	0.05252	-0.03424	-0.00021	-0.03043	-0.00015
0.11000	0.00496	0.00221	0.00429	-0.00135	0.00182	-0.36080	-90.00000	0.10934	0.05252	-0.03424	-0.00021	-0.03043	-0.00015
0.11200	0.00496	0.00221	0.00429	-0.00135	0.00182	-0.36080	-90.00000	0.10934	0.05252	-0.03424	-0.00021	-0.03043	-0.00015
0.11400	0.00496	0.00221	0.00429	-0.00135	0.00182	-0.36080	-90.00000	0.10934	0.05252	-0.03424	-0.00021	-0.03043	-0.00015
0.11600	0.00499	0.00382	0.00302	-0.00139	0.00237	-0.45100	-89.91000	0.01234	-0.05972	0.01393	-0.00967	0.00303	-0.00504
0.11800	0.00499	0.00382	0.00302	-0.00139	0.00237	-0.45100	-89.91000	0.01234	-0.05972	0.01393	-0.00967	0.00303	-0.00504
0.12000	0.00499	0.00382	0.00302	-0.00139	0.00237	-0.45100	-90.00000	0.01234	-0.05972	0.01393	-0.00967	0.00303	-0.00504
0.12200	0.00499	0.00382	0.00302	-0.00139	0.00237	-0.36080	-89.91000	0.01234	-0.05972	0.01393	-0.00967	0.00303	-0.00504
0.12400	0.00499	0.00419	0.00327	-0.00271	0.00210	-0.36080	-89.82000	-0.05966	-0.01590	0.01373	-0.00560	0.03413	0.00247
0.12600	0.00501	0.00419	0.00327	-0.00271	0.00210	-0.36080	-89.82000	-0.05966	-0.01590	0.01373	-0.00560	0.03413	0.00247
0.12800	0.00501	0.00419	0.00327	-0.00271	0.00210	-0.27060	-89.91000	-0.05966	-0.01590	0.01373	-0.00560	0.03413	0.00247
0.13000	0.00501	0.00419	0.00327	-0.00271	0.00210	-0.27060	-90.00000	-0.05966	-0.01590	0.01373	-0.00560	0.03413	0.00247
0.13200	0.00501	0.00317	0.00241	-0.00078	0.00248	-0.27060	-89.91000	-0.05966	-0.01590	0.01373	-0.00560	0.03413	0.00247
0.13400	0.00501	0.00317	0.00241	-0.00078	0.00248	-0.27060	-89.91000	-0.03852	0.01939	0.01275	-0.00149	0.02755	-0.00273
0.13600	0.00502	0.00117	0.00222	-0.00147	0.00351	-0.18040	-89.91000	-0.03852	0.01939	0.01275	-0.00149	0.02755	-0.00273
0.13800	0.00502	0.00117	0.00222	-0.00147	0.00351	-0.27060	-89.91000	-0.02530	0.05777	-0.01403	-0.00339	0.00380	0.00113
0.14000	0.00502	0.00117	0.00222	-0.00147	0.00351	-0.27060	-90.00000	-0.02530	0.05777	-0.01403	-0.00339	0.00380	0.00113
0.14200	0.00502	0.00212	0.00396	-0.00058	0.00156	-0.27060	-89.91000	-0.02530	0.05777	-0.01403	-0.00339	0.00380	0.00113
0.14400	0.00502	0.00212	0.00396	-0.00058	0.00156	-0.27060	-89.82000	-0.02530	0.05777	-0.01403	-0.00339	0.00380	0.00113
0.14600	0.00502	0.00212	0.00396	-0.00058	0.00156	-0.36080	-89.73000	-0.02530	0.05777	-0.01403	-0.00339	0.00380	0.00113
0.14800	0.00502	0.00302	0.00243	-0.00013	0.00208	-0.27060	-89.73000	-0.00823	0.12588	0.04010	0.01121	-0.00704	-0.00113
0.15000	0.00502	0.00302	0.00243	-0.00013	0.00208	-0.27060	-89.91000	-0.00823	0.12588	0.04010	0.01121	-0.00704	-0.00113
0.15200	0.00502	0.00302	0.00243	-0.00013	0.00208	-0.18040	-89.91000	-0.00823	0.12588	0.04010	0.01121	-0.00704	-0.00113
0.15400	0.00502	0.00302	0.00243	-0.00013	0.00208	-0.27060	-90.00000	-0.00823	0.12588	0.04010	0.01121	-0.00704	-0.00113
0.15600	0.00502	0.00365	0.00362	-0.00010	0.00220	-0.27060	-89.91000	0.04778	0.06039	0.03876	0.00149	-0.00946	0.00129
0.15800	0.00502	0.00365	0.00362	-0.00010	0.00220	-0.27060	-90.00000	0.04778	0.06039	0.03876	0.00149	-0.00946	0.00129
0.16000	0.00502	0.00365	0.00362	-0.00010	0.00220	-0.27060	-90.09000	0.04778	0.06039	0.03876	0.00149	-0.00946	0.00129
0.16200	0.00502	0.00365	0.00362	-0.00010	0.00220	-0.27060	-90.09000	0.04778	0.06039	0.03876	0.00149	-0.00946	0.00129
0.16400	0.00502	0.00252	0.00260	-0.00108	0.00201	-0.27060	-90.18000	0.04778	0.06039	0.03876	0.00149	-0.00946	0.00129
0.16600	0.00502	0.00143	0.00269	-0.00035	0.00279	-0.27060	-90.09000	0.05559	-0.01327	-0.02036	-0.01188	-0.01804	-0.00391
0.16800	0.00502	0.00143	0.00269	-0.00035	0.00279	-0.18040	-90.18000	0.05559	-0.01327	-0.02036	-0.01188	-0.01804	-0.00391
0.17000	0.00502	0.00143	0.00269	-0.00035	0.00279	-0.27060	-90.00000	0.05559	-0.01327	-0.02036	-0.01188	-0.01804	-0.00391
0.17200	0.00502	0.00143	0.00269	-0.00035	0.00279	-0.27060	-90.00000	0.05559	-0.01327	-0.02036	-0.01188	-0.01804	-0.00391
0.17400	0.00502	0.00235	0.00351	-0.00021	0.00270	-0.36080	-89.91000	0.01450	0.01070	0.01789	-0.00977	-0.00000	-0.00684
0.17600	0.00502	0.00235	0.00351	-0.00021	0.00270	-0.36080	-89.91000	0.01450	0.01070	0.01789	-0.00977	-0.00000	-0.00684
0.17800	0.00502	0.00235	0.00351	-0.00021	0.00270	-0.27060	-89.82000	0.01450	0.01070	0.01789	-0.00977	-0.00000	-0.00684
0.18000	0.00502	0.00235	0.00351	-0.00021	0.00270	-0.36080	-89.82000	0.01450	0.01070	0.01789	-0.00977	-0.00000	-0.00684
0.18200	0.00502	0.00351	0.00250	-0.00085	0.00233	-0.36080	-89.82000	-0.02618	0.04434	-0.02447	-0.00149	0.01861	-0.00504
0.18400	0.00502	0.00351	0.00250	-0.00085	0.00233	-0.36080	-89.91000	-0.02618	0.04434	-0.02447	-0.00149	0.01861	-0.00504
0.18600	0.00501	0.00351	0.00250	-0.00085	0.00233	-0.36080	-89.91000	-0.02618	0.04434	-0.02447	-0.00149	0.01861	-0.00504
0.18800	0.00501	0.00351	0.00250	-0.00085	0.00233	-0.54120	-89.91000	-0.02618	0.04434	-0.02447	-0.00149	0.01861	-0.00504
0.19000	0.00501	0.00217	0.00417	0.00024	0.00226	-0.45100	-90.00000	-0.04109	0.06044	-0.02354	0.00684	0.02673	-0.01018
0.19200	0.00501	0.00217	0.00417	0.00024	0.00226	-0.45100	-90.00000	-0.04109	0.06044	-0.02354	0.00684	0.02673	-0.01018
0.19400	0.00501	0.00217	0.00417	0.00024	0.00226	-0.36080	-90.00000	-0.04109	0.06044	-0.02354	0.00684	0.02673	-0.01018
0.19600	0.00500	0.00217	0.00417	0.00024	0.00226	-0.45100	-90.00000	-0.04109	0.06044	-0.02354	0.00684	0.02673	-0.01018
0.19800	0.00500	0.00215	0.00234	0.00001	0.00173	-0.36080	-90.00000	-0.04109	0.06044	-0.02354	0.00684	0.02673	-0.01018
0.20000	0.00500	0.00215	0.00234	0.00001	0.00173	-0.45100	-90.00000	-0.02967	0.05751	0.08914	0.00129	0.01044	-0.00627
0.20200	0.00500	0.00219	0.00414	-0.00047	0.00118	-0.45100	-89.91000	-0.02967	0.05751	0.08914	0.00129	0.01044	-0.00627
0.20400	0.00500	0.00219	0.00414	-0.00047	0.00118	-0.36080	-90.09000	-0.02967	0.05751	0.08914	0.00129	0.01044	-0.00627
0.20600	0.00496	0.00219	0.00414	-0.00047	0.00118	-0.36080	-90.09000	-0.02967	0.05751	0.08914	0.00129	0.01044	-0.00627
0.20800	0.00496	0.00219	0.00414	-0.00047	0.00118	-0.27060	-90.09000	-0.02967	0.05751	0.08914	0.00129	0.01044	-0.00627
0.21000	0.00496	0.00222	0.00274	-0.00032	0.00141	-0.27060	-90.00000	0.05487	0.00782	0.05254	-0.00494	-0.00900	-0.00432
0.21200	0.00496	0.00222	0.00274	-0.00032	0.00141	-0.27060	-89.82000	0.05487	0.00782	0.05254	-0.00494	-0.00900	-0.00432
0.21400	0.00496	0.00222	0.00274	-0.00032	0.00141	-0.27060	-89.82000	0.05487	0.00782	0.05254	-0.00494	-0.00900	-0.00432
0.21600	0.00490	0.00222	0.00274	-0.00032	0.00141	-0.36080	-89.91000	0.05487	0.00782	0.05254	-0.00494	-0.00900	-0.00432
0.21800	0.00490	0.00425	0.00318	-0.00118	0.00200	-0.27060	-89.82000	0.05487	0.00782	0.05254	-0.00494	-0.00900	-0.00432
0.22000	0.00490	0.00425	0.00318	-0.00118	0.00200	-0.36080	-89.91000	0.11078	-0.02361	-0.02586	-0.00915	-0.03989	-0.00273
0.22200	0.00490	0.00301	0.00267	-0.00173	0.00207	-0.27060	-89.91000	0.11078	-0.02361	-0.02586	-0.00915	-0.03989	-0.00273
0.22400	0.00490	0.00301	0.00267	-0.00173	0.00207	-0.18040	-89.91000	0.11078	-0.02361	-0.02586	-0.00915	-0.03989	-0.00273
0.22600	0.00482	0.00301	0.00267	-0.00173	0.00207	0.00000	-89.82000	0.04814	0.04594	-0.01002	-0.00344	-0.02766	-0.00103
0.22800	0.00482	0.00165	0.00228	-0.00170	0.00201	-0.18040	-89.82000	0.04814	0.04594	-0.01002	-0.00344	-0.02766	-0.00103
0.23000	0.00482	0.00165	0.00228	-0.00170	0.00201	-0.27060	-89.82000	0.04814	0.04594	-0.01002	-0.00344	-0.02766	-0.00103
0.23200	0.00482	0.00245	0.00429	-0.00114	0.00096	-0.27060	-89.91000	0.04526	0.12850	-0.03583	0.00504	-0.02051	0.00129
0.23400	0.00482	0.00245	0.00429	-0.00114	0.00096	-0.27060	-89.82000	0.04526	0.12850	-0.03583	0.00504	-0.02051	0.00129
0.23600	0.00473	0.00245	0.00429	-0.00114	0.00096	-0.36080	-89.82000	0.04526	0.12850	-0.03583	0.00504	-0.02051	0.00129
0.23800	0.00473	0.00245	0.00429	-0.00114	0.00096	-0.36080	-89.82000	0.04526	0.12850	-0.03583	0.00504	-0.02051	0.00129
0.24000	0.00473	0.00307	0.00318	-0.00095	0.00170	-0.36080	-89.82000	-0.11119	0.12387	-0.04179	0.01954	0.03043	-0.00442
0.24200	0.00473	0.00307	0.00318	-0.00095	0.00170	-0.18040	-89.91000	-0.11119	0.12387	-0.04179	0.01954	0.03043	-0.00442
0.24400	0.00473	0.00307	0.00318	-0.00095	0.00170	-0.27060	-89.91000	-0.11119	0.12387	-0.04179	0.01954	0.03043	-0.00442
0.24600	0.00464	0.00307	0.00318	-0.00095	0.00170	-0.36080	-90.00000	-0.11119	0.12387	-0.04179	0.01954	0.03043	-0.00442
0.24800	0.00464	0.00378	0.00255	-0.00040	0.00161	-0.36080	-89.91000	-0.13603	0.06605	0.01599	0.00519	0.06873	-0.00375
0.25000	0.00464	0.00378	0.00255	-0.00040	0.00161	-0.45100	-89.91000	-0.13603	0.06605	0.01599	0.00519	0.06873	-0.00375
0.25200	0.00464	0.00378	0.00255	-0.00040	0.00161	-0.54120	-90.00000	-0.13603	0.06605	0.01599	0.00519	0.06873	-0.00375
0.25400	0.00464	0.00378	0.00255	-0.00040	0.00161	-0.63140	-90.09000	-0.13603	0.06605	0.01599	0.00519	0.06873	-0.00375
0.25600	0.00456	0.00239	0.00282	-0.00018	0.00251	-0.54120	-90.18000	-0.13603	0.06605	0.01599	0.00519	0.06873	-0.00375
0.25800	0.00456	0.00239	0.00282	-0.00018	0.00251	-0.54120	-90.09000	-0.07596	-0.06353	0.04642	-0.01918	0.05202	-0.00365
0.26000	0.00456	0.00239	0.00282	-0.00018	0.00251	-0.54120	-90.09000	-0.07596	-0.06353	0.04642	-0.01918	0.05202	-0.00365
0.26200	0.00456	0.00239	0.00282	-0.00018	0.00251	-0.45100	-90.00000	-0.07596	-0.06353	0.04642	-0.01918	0.05202	-0.00365
0.26400	0.00456	0.00228	0.00260	-0.00034	0.00219	-0.45100	-90.00000	0.05071	-0.11682	0.00324	-0.02129	-0.01794	-0.00581
0.26600	0.00447	0.00228	0.00260	-0.00034	0.00219	-0.45100	-90.09000	0.05071	-0.11682	0.00324	-0.02129	-0.01794	-0.00581
0.26800	0.00447	0.00228	0.00260	-0.00034	0.00219	-0.36080	-90.09000	0.05071	-0.11682	0.00324	-0.02129	-0.01794	-0.00581
0.27000	0.00447	0.00228	0.00260	-0.00034	0.00219	-0.18040	-89.91000	0.05071	-0.11682	0.00324	-0.02129	-0.01794	-0.00581
0.27200	0.00447	0.00219	0.00318	-0.00203	0.00224	-0.18040	-89.82000	0.12862	-0.04038	0.00709	-0.01429	-0.05367	-0.00345
0.27400	0.00447	0.00219	0.00318	-0.00203	0.00224	-0.27060	-89.82000	0.12862	-0.04038	0.00709	-0.01429	-0.05367	-0.00345
0.27600	0.00437	0.00219	0.00318	-0.00203	0.00224	-0.27060	-89.82000	0.12862	-0.04038	0.00709	-0.01429	-0.05367	-0.00345
0.27800	0.00437	0.00219	0.00318	-0.00203	0.00224	-0.18040	-89.82000	0.12862	-0.04038	0.00709	-0.01429	-0.05367	-0.00345
0.28000	0.00437	0.00472	0.00358	-0.00061	0.00187	-0.27060	-89.91000	0.15336	0.09090	0.00046	0.00458	-0.06128	-0.00108
0.28200	0.00437	0.00472	0.00358	-0.00061	0.00187	-0.27060	-89.91000	0.15336	0.09090	0.00046	0.00458	-0.06128	-0.00108
0.28400	0.00437	0.00472	0.00358	-0.00061	0.00187	-0.27060	-90.00000	0.15336	0.09090	0.00046	0.00458	-0.06128	-0.00108
0.28600	0.00426	0.00472	0.00358	-0.00061	0.00187	-0.27060	-90.00000	0.15336	0.09090	0.00046	0.00458	-0.06128	-0.00108
0.28800	0.00426	0.00196	0.00294	-0.00076	0.00178	-0.27060	-90.00000	0.15336	0.09090	0.00046	0.00458	-0.06128	-0.00108
0.29000	0.00426	0.00234	0.00245	0.00004	0.00201	-0.36080	-90.00000	0.11062	0.23313	0.00704	0.02365	-0.03424	0.00082
0.29200	0.00426	0.00234	0.00245	0.00004	0.00201	-0.36080	-90.09000	0.11062	0.23313	0.00704	0.02365	-0.03424	0.00082
0.29400	0.00426	0.00234	0.00245	0.00004	0.00201	-0.27060	-90.09000	0.11062	0.23313	0.00704	0.02365	-0.03424	0.00082
0.29600	0.00415	0.00234	0.00245	0.00004	0.00201	-0.27060	-90.00000	0.11062	0.23313	0.00704	0.02365	-0.03424	0.00082
0.29800	0.00415	0.00268	0.00375	-0.00016	0.00146	-0.18040	-90.00000	0.11062	0.23313	0.00704	0.02365	-0.03424	0.00082
0.30000	0.00415	0.00282	0.00308	-0.00073	0.00274	-0.27060	-90.00000	-0.08239	0.12469	0.04385	0.01203	0.02020	-0.00159
0.30200	0.00415	0.00282	0.00308	-0.00073	0.00274	-0.36080	-90.00000	-0.08239	0.12469	0.04385	0.01203	0.02020	-0.00159
0.30400	0.00415	0.00282	0.00308	-0.00073	0.00274	-0.45100	-90.00000	-0.08239	0.12469	0.04385	0.01203	0.02020	-0.00159
0.30600	0.00400	0.00282	0.00308	-0.00073	0.00274	-0.36080	-90.09000	-0.08239	0.12469	0.04385	0.01203	0.02020	-0.00159
0.30800	0.00400	0.00423	0.00273	-0.00037	0.00264	-0.36080	-90.00000	-0.08239	0.12469	0.04385	0.01203	0.02020	-0.00159
0.31000	0.00400	0.00289	0.00446	-0.00118	0.00180	-0.27060	-90.09000	-0.14894	-0.01271	-0.00314	-0.00766	0.07289	-0.00494
0.31200	0.00400	0.00289	0.00446	-0.00118	0.00180	-0.27060	-90.00000	-0.14894	-0.01271	-0.00314	-0.00766	0.07289	-0.00494
0.31400	0.00400	0.00289	0.00446	-0.00118	0.00180	-0.36080	-90.00000	-0.14894	-0.01271	-0.00314	-0.00766	0.07289	-0.00494
0.31600	0.00388	0.00289	0.00446	-0.00118	0.00180	-0.45100	-89.91000	-0.14894	-0.01271	-0.00314	-0.00766	0.07289	-0.00494
0.31800	0.00388	0.00299	0.00305	-0.00086	0.00138	-0.45100	-89.82000	-0.14894	-0.01271	-0.00314	-0.00766	0.07289	-0.00494
0.32000	0.00388	0.00263	0.00330	-0.00130	0.00199	-0.63140	-89.91000	-0.11525	-0.06199	-0.02298	-0.01964	0.06333	-0.00756
0.32200	0.00388	0.00263	0.00330	-0.00130	0.00199	-0.63140	-89.91000	-0.11525	-0.06199	-0.02298	-0.01964	0.06333	-0.00756
0.32400	0.00388	0.00263	0.00330	-0.00130	0.00199	-0.54120	-89.82000	-0.11525	-0.06199	-0.02298	-0.01964	0.06333	-0.00756
0.32600	0.00373	0.00263	0.00330	-0.00130	0.00199	-0.45100	-89.73000	-0.11525	-0.06199	-0.02298	-0.01964	0.06333	-0.00756
0.32800	0.00373	0.00333	0.00252	-0.00068	0.00095	-0.45100	-89.82000	0.01075	0.03076	-0.02272	0.00077	-0.00838	-0.00535
0.33000	0.00373	0.00333	0.00252	-0.00068	0.00095	-0.36080	-89.91000	0.01075	0.03076	-0.02272	0.00077	-0.00838	-0.00535
0.33200	0.00373	0.00333	0.00252	-0.00068	0.00095	-0.36080	-89.91000	0.01075	0.03076	-0.02272	0.00077	-0.00838	-0.00535
0.33400	0.00373	0.00333	0.00252	-0.00068	0.00095	-0.45100	-89.82000	0.01075	0.03076	-0.02272	0.00077	-0.00838	-0.00535
