/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 2 V/N; Kistler moment (x,y,z) calibration: 2 V/Nm.
* Date and Time:	Fri 11 Jun 2021 01:56:37 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.07000	0.00485	0.00138	0.00080	-0.00154	0.00348	-0.63140	-90.00000	-0.10404	-0.01934	0.05927	-0.00226	0.03069	0.00154
0.07200	0.00485	0.00015	-0.00032	0.00000	0.00322	-0.63140	-90.09000	-0.10404	-0.01934	0.05927	-0.00226	0.03069	0.00154
0.07400	0.00485	0.00015	-0.00032	0.00000	0.00322	-0.45100	-90.09000	-0.10404	-0.01934	0.05927	-0.00226	0.03069	0.00154
0.07600	0.00485	0.00015	-0.00032	0.00000	0.00322	-0.36080	-90.00000	-0.10404	-0.01934	0.05927	-0.00226	0.03069	0.00154
0.07800	0.00489	0.00015	-0.00032	0.00000	0.00322	-0.18040	-90.09000	-0.10404	-0.01934	0.05927	-0.00226	0.03069	0.00154
0.08000	0.00489	0.00044	0.00163	-0.00022	0.00288	0.00000	0.00000	0.03852	0.09681	0.05182	0.00740	-0.00576	0.00072
0.08200	0.00489	0.00044	0.00163	-0.00022	0.00288	-0.27060	-90.09000	0.03852	0.09681	0.05182	0.00740	-0.00576	0.00072
0.08400	0.00489	0.00044	0.00163	-0.00022	0.00288	-0.27060	-90.00000	0.03852	0.09681	0.05182	0.00740	-0.00576	0.00072
0.08600	0.00489	0.00044	0.00163	-0.00022	0.00288	-0.36080	-90.00000	0.03852	0.09681	0.05182	0.00740	-0.00576	0.00072
0.08800	0.00493	0.00112	-0.00013	-0.00090	0.00192	0.00000	0.00000	0.04742	0.10530	-0.02103	0.02057	-0.03701	0.00118
0.09000	0.00493	-0.00034	0.00065	-0.00062	0.00163	-0.45100	-90.00000	0.04742	0.10530	-0.02103	0.02057	-0.03701	0.00118
0.09200	0.00493	-0.00034	0.00065	-0.00062	0.00163	-0.45100	-90.09000	0.04742	0.10530	-0.02103	0.02057	-0.03701	0.00118
0.09400	0.00493	-0.00034	0.00065	-0.00062	0.00163	-0.27060	-90.09000	0.04742	0.10530	-0.02103	0.02057	-0.03701	0.00118
0.09600	0.00493	-0.00034	0.00065	-0.00062	0.00163	0.00000	0.00000	0.04742	0.10530	-0.02103	0.02057	-0.03701	0.00118
0.09800	0.00496	0.00250	0.00021	0.00021	0.00184	-0.27060	-90.09000	0.04742	0.10530	-0.02103	0.02057	-0.03701	0.00118
0.10000	0.00496	0.00029	0.00073	-0.00198	0.00321	-0.36080	-90.00000	0.10214	-0.03184	-0.04133	-0.00185	-0.03912	0.00134
0.10200	0.00496	0.00029	0.00073	-0.00198	0.00321	-0.36080	-90.09000	0.10214	-0.03184	-0.04133	-0.00185	-0.03912	0.00134
0.10400	0.00496	0.00029	0.00073	-0.00198	0.00321	0.00000	0.00000	0.10214	-0.03184	-0.04133	-0.00185	-0.03912	0.00134
0.10600	0.00496	0.00029	0.00073	-0.00198	0.00321	-0.36080	-89.91000	0.10214	-0.03184	-0.04133	-0.00185	-0.03912	0.00134
0.10800	0.00499	0.00029	0.00194	-0.00295	0.00341	-0.36080	-89.82000	0.10214	-0.03184	-0.04133	-0.00185	-0.03912	0.00134
0.11000	0.00499	0.00029	0.00194	-0.00295	0.00341	-0.27060	-89.91000	-0.05251	-0.11446	-0.00221	-0.01717	0.00776	-0.00350
0.11200	0.00499	0.00001	0.00215	-0.00164	0.00331	0.00000	0.00000	-0.05251	-0.11446	-0.00221	-0.01717	0.00776	-0.00350
0.11400	0.00499	0.00001	0.00215	-0.00164	0.00331	-0.27060	-89.91000	-0.05251	-0.11446	-0.00221	-0.01717	0.00776	-0.00350
0.11600	0.00499	0.00001	0.00215	-0.00164	0.00331	-0.36080	-89.91000	-0.08409	-0.06353	0.00494	-0.00098	0.03989	-0.00643
0.11800	0.00501	0.00001	0.00215	-0.00164	0.00331	-0.45100	-90.00000	-0.08409	-0.06353	0.00494	-0.00098	0.03989	-0.00643
0.12000	0.00501	-0.00000	0.00023	-0.00099	0.00263	-0.54120	-90.09000	-0.08409	-0.06353	0.00494	-0.00098	0.03989	-0.00643
0.12200	0.00501	-0.00000	0.00023	-0.00099	0.00263	-0.45100	-90.09000	-0.06310	-0.02263	0.00041	0.01440	0.04154	-0.00170
0.12400	0.00501	0.00100	0.00333	0.00168	0.00284	-0.45100	-90.09000	-0.06310	-0.02263	0.00041	0.01440	0.04154	-0.00170
0.12600	0.00501	0.00100	0.00333	0.00168	0.00284	-0.54120	-90.18000	-0.06310	-0.02263	0.00041	0.01440	0.04154	-0.00170
0.12800	0.00502	0.00179	0.00122	0.00117	0.00320	-0.45100	-90.09000	-0.07833	-0.03390	-0.03753	0.00190	0.02673	-0.00735
0.13000	0.00502	0.00179	0.00122	0.00117	0.00320	-0.54120	-90.09000	-0.07833	-0.03390	-0.03753	0.00190	0.02673	-0.00735
0.13200	0.00502	0.00179	0.00122	0.00117	0.00320	-0.45100	-89.91000	-0.07833	-0.03390	-0.03753	0.00190	0.02673	-0.00735
0.13400	0.00502	0.00179	0.00122	0.00117	0.00320	-0.45100	-90.00000	-0.07833	-0.03390	-0.03753	0.00190	0.02673	-0.00735
0.13600	0.00502	0.00048	-0.00051	-0.00019	0.00229	-0.36080	-90.00000	-0.07833	-0.03390	-0.03753	0.00190	0.02673	-0.00735
0.13800	0.00502	0.00143	0.00187	0.00008	0.00266	-0.36080	-89.91000	-0.00669	0.07623	0.02632	0.01121	-0.01033	0.00067
0.14000	0.00502	0.00143	0.00187	0.00008	0.00266	-0.45100	-89.91000	-0.00669	0.07623	0.02632	0.01121	-0.01033	0.00067
0.14200	0.00502	0.00143	0.00187	0.00008	0.00266	-0.36080	-89.91000	-0.00669	0.07623	0.02632	0.01121	-0.01033	0.00067
0.14400	0.00502	0.00143	0.00187	0.00008	0.00266	0.00000	0.00000	-0.00669	0.07623	0.02632	0.01121	-0.01033	0.00067
0.14600	0.00502	-0.00018	0.00020	-0.00047	0.00201	-0.36080	-89.91000	0.02196	0.05175	0.03583	0.01285	-0.03110	0.00494
0.14800	0.00502	-0.00018	0.00020	-0.00047	0.00201	-0.27060	-90.18000	0.02196	0.05175	0.03583	0.01285	-0.03110	0.00494
0.15000	0.00502	-0.00018	0.00020	-0.00047	0.00201	-0.27060	-90.18000	0.02196	0.05175	0.03583	0.01285	-0.03110	0.00494
0.15200	0.00502	-0.00018	0.00020	-0.00047	0.00201	0.00000	0.00000	0.02196	0.05175	0.03583	0.01285	-0.03110	0.00494
0.15400	0.00502	0.00034	0.00134	-0.00097	0.00281	-0.27060	-90.00000	0.05919	-0.01826	-0.03043	0.00159	-0.02113	0.00252
0.15600	0.00502	0.00034	0.00134	-0.00097	0.00281	-0.18040	-90.09000	0.05919	-0.01826	-0.03043	0.00159	-0.02113	0.00252
0.15800	0.00502	0.00034	0.00134	-0.00097	0.00281	-0.27060	-90.18000	0.05919	-0.01826	-0.03043	0.00159	-0.02113	0.00252
0.16000	0.00502	0.00034	0.00134	-0.00097	0.00281	-0.45100	-90.09000	0.05919	-0.01826	-0.03043	0.00159	-0.02113	0.00252
0.16200	0.00502	0.00154	0.00111	-0.00081	0.00325	-0.45100	-90.00000	0.00303	-0.06744	-0.02920	-0.01620	-0.00344	0.00005
0.16400	0.00502	0.00154	0.00111	-0.00081	0.00325	-0.36080	-90.00000	0.00303	-0.06744	-0.02920	-0.01620	-0.00344	0.00005
0.16600	0.00502	0.00154	0.00111	-0.00081	0.00325	-0.27060	-90.09000	0.00303	-0.06744	-0.02920	-0.01620	-0.00344	0.00005
0.16800	0.00502	0.00154	0.00111	-0.00081	0.00325	-0.27060	-90.00000	0.00303	-0.06744	-0.02920	-0.01620	-0.00344	0.00005
0.17000	0.00502	0.00083	0.00110	-0.00098	0.00305	-0.36080	-89.91000	0.00303	-0.06744	-0.02920	-0.01620	-0.00344	0.00005
0.17200	0.00502	0.00132	0.00218	0.00012	0.00300	-0.36080	-89.91000	-0.08697	-0.02603	0.03249	-0.01013	0.01465	0.00190
0.17400	0.00502	0.00132	0.00218	0.00012	0.00300	-0.27060	-89.82000	-0.08697	-0.02603	0.03249	-0.01013	0.01465	0.00190
0.17600	0.00502	0.00132	0.00218	0.00012	0.00300	-0.27060	-89.82000	-0.08697	-0.02603	0.03249	-0.01013	0.01465	0.00190
0.17800	0.00501	0.00132	0.00218	0.00012	0.00300	-0.36080	-89.82000	-0.08697	-0.02603	0.03249	-0.01013	0.01465	0.00190
0.18000	0.00501	0.00063	0.00069	0.00029	0.00311	-0.36080	-89.91000	-0.08697	-0.02603	0.03249	-0.01013	0.01465	0.00190
0.18200	0.00501	0.00062	0.00048	-0.00003	0.00299	-0.45100	-89.91000	-0.04819	0.00993	-0.05336	0.01337	0.03362	-0.00237
0.18400	0.00501	0.00062	0.00048	-0.00003	0.00299	-0.45100	-90.00000	-0.04819	0.00993	-0.05336	0.01337	0.03362	-0.00237
0.18600	0.00501	0.00062	0.00048	-0.00003	0.00299	-0.45100	-90.00000	-0.04819	0.00993	-0.05336	0.01337	0.03362	-0.00237
0.18800	0.00500	0.00062	0.00048	-0.00003	0.00299	-0.45100	-90.09000	-0.04819	0.00993	-0.05336	0.01337	0.03362	-0.00237
0.19000	0.00500	0.00200	0.00190	0.00007	0.00258	-0.36080	-90.00000	-0.06321	-0.02006	0.02396	-0.00283	0.01475	-0.00453
0.19200	0.00500	0.00200	0.00190	0.00007	0.00258	-0.36080	-90.00000	-0.06321	-0.02006	0.02396	-0.00283	0.01475	-0.00453
0.19400	0.00500	0.00200	0.00190	0.00007	0.00258	-0.36080	-89.91000	-0.06321	-0.02006	0.02396	-0.00283	0.01475	-0.00453
0.19600	0.00500	0.00200	0.00190	0.00007	0.00258	-0.36080	-89.91000	-0.06321	-0.02006	0.02396	-0.00283	0.01475	-0.00453
0.19800	0.00496	0.00049	0.00072	-0.00060	0.00316	0.00000	0.00000	0.02350	-0.00237	0.09726	-0.00576	-0.00838	-0.00509
0.20000	0.00496	-0.00038	0.00202	-0.00031	0.00233	-0.45100	-89.91000	0.02350	-0.00237	0.09726	-0.00576	-0.00838	-0.00509
0.20200	0.00496	-0.00038	0.00202	-0.00031	0.00233	-0.54120	-89.91000	0.02350	-0.00237	0.09726	-0.00576	-0.00838	-0.00509
0.20400	0.00496	-0.00038	0.00202	-0.00031	0.00233	-0.45100	-90.00000	0.02350	-0.00237	0.09726	-0.00576	-0.00838	-0.00509
0.20600	0.00496	-0.00038	0.00202	-0.00031	0.00233	0.00000	0.00000	0.02350	-0.00237	0.09726	-0.00576	-0.00838	-0.00509
0.20800	0.00490	-0.00006	0.00126	-0.00080	0.00278	-0.36080	-89.91000	0.06485	-0.05895	-0.03778	-0.00396	-0.03604	0.00154
0.21000	0.00490	-0.00006	0.00126	-0.00080	0.00278	-0.45100	-90.00000	0.06485	-0.05895	-0.03778	-0.00396	-0.03604	0.00154
0.21200	0.00490	-0.00006	0.00126	-0.00080	0.00278	-0.45100	-90.18000	0.06485	-0.05895	-0.03778	-0.00396	-0.03604	0.00154
0.21400	0.00490	-0.00006	0.00126	-0.00080	0.00278	0.00000	0.00000	0.06485	-0.05895	-0.03778	-0.00396	-0.03604	0.00154
0.21600	0.00490	0.00017	0.00106	-0.00083	0.00295	-0.45100	-90.09000	0.08085	-0.02135	-0.07619	-0.00401	-0.03187	0.00108
0.21800	0.00482	0.00017	0.00106	-0.00083	0.00295	-0.27060	-90.00000	0.08085	-0.02135	-0.07619	-0.00401	-0.03187	0.00108
0.22000	0.00482	0.00017	0.00106	-0.00083	0.00295	-0.45100	-89.91000	0.08085	-0.02135	-0.07619	-0.00401	-0.03187	0.00108
0.22200	0.00482	0.00017	0.00106	-0.00083	0.00295	0.00000	0.00000	0.08085	-0.02135	-0.07619	-0.00401	-0.03187	0.00108
0.22400	0.00482	0.00215	0.00191	-0.00032	0.00197	-0.36080	-89.82000	-0.00540	0.06451	0.01028	-0.00021	-0.01208	0.00175
0.22600	0.00482	0.00215	0.00191	-0.00032	0.00197	-0.36080	-89.91000	-0.00540	0.06451	0.01028	-0.00021	-0.01208	0.00175
0.22800	0.00473	0.00215	0.00191	-0.00032	0.00197	-0.36080	-89.91000	-0.00540	0.06451	0.01028	-0.00021	-0.01208	0.00175
0.23000	0.00473	0.00215	0.00191	-0.00032	0.00197	-0.36080	-89.91000	-0.00540	0.06451	0.01028	-0.00021	-0.01208	0.00175
0.23200	0.00473	0.00079	0.00110	-0.00021	0.00296	-0.36080	-89.82000	-0.11968	0.11091	-0.02185	0.01650	0.02539	0.00288
0.23400	0.00473	0.00079	0.00110	-0.00021	0.00296	-0.36080	-89.82000	-0.11968	0.11091	-0.02185	0.01650	0.02539	0.00288
0.23600	0.00473	0.00079	0.00110	-0.00021	0.00296	-0.36080	-89.82000	-0.11968	0.11091	-0.02185	0.01650	0.02539	0.00288
0.23800	0.00464	0.00079	0.00110	-0.00021	0.00296	-0.45100	-89.82000	-0.11968	0.11091	-0.02185	0.01650	0.02539	0.00288
0.24000	0.00464	0.00043	0.00104	0.00035	0.00251	-0.36080	-90.00000	-0.16550	0.04825	-0.02606	0.01342	0.07094	0.00303
0.24200	0.00464	0.00043	0.00104	0.00035	0.00251	-0.45100	-90.00000	-0.16550	0.04825	-0.02606	0.01342	0.07094	0.00303
0.24400	0.00464	0.00043	0.00104	0.00035	0.00251	-0.45100	-90.00000	-0.16550	0.04825	-0.02606	0.01342	0.07094	0.00303
0.24600	0.00464	0.00043	0.00104	0.00035	0.00251	0.00000	0.00000	-0.16550	0.04825	-0.02606	0.01342	0.07094	0.00303
0.24800	0.00455	-0.00062	0.00204	-0.00013	0.00334	-0.45100	-90.00000	-0.11104	-0.10247	0.02534	-0.01311	0.05254	-0.00504
0.25000	0.00455	-0.00062	0.00204	-0.00013	0.00334	-0.45100	-90.00000	-0.11104	-0.10247	0.02534	-0.01311	0.05254	-0.00504
0.25200	0.00455	-0.00062	0.00204	-0.00013	0.00334	-0.36080	-90.00000	-0.11104	-0.10247	0.02534	-0.01311	0.05254	-0.00504
0.25400	0.00455	-0.00062	0.00204	-0.00013	0.00334	0.00000	0.00000	-0.11104	-0.10247	0.02534	-0.01311	0.05254	-0.00504
0.25600	0.00455	0.00108	0.00123	-0.00126	0.00317	-0.36080	-89.91000	-0.11104	-0.10247	0.02534	-0.01311	0.05254	-0.00504
0.25800	0.00447	0.00102	0.00130	-0.00129	0.00326	-0.36080	-89.73000	0.01605	-0.16338	0.03100	-0.02936	-0.00195	-0.00226
0.26000	0.00447	0.00102	0.00130	-0.00129	0.00326	-0.45100	-89.73000	0.01605	-0.16338	0.03100	-0.02936	-0.00195	-0.00226
0.26200	0.00447	0.00102	0.00130	-0.00129	0.00326	0.00000	0.00000	0.01605	-0.16338	0.03100	-0.02936	-0.00195	-0.00226
0.26400	0.00447	0.00102	0.00130	-0.00129	0.00326	-0.27060	-89.82000	0.01605	-0.16338	0.03100	-0.02936	-0.00195	-0.00226
0.26600	0.00447	-0.00004	0.00184	-0.00068	0.00227	-0.36080	-89.73000	0.01605	-0.16338	0.03100	-0.02936	-0.00195	-0.00226
0.26800	0.00437	0.00061	0.00171	0.00022	0.00289	-0.27060	-89.73000	0.10420	-0.08673	-0.03825	-0.01054	-0.06061	0.00062
0.27000	0.00437	0.00061	0.00171	0.00022	0.00289	-0.27060	-89.73000	0.10420	-0.08673	-0.03825	-0.01054	-0.06061	0.00062
0.27200	0.00437	0.00061	0.00171	0.00022	0.00289	-0.09020	-89.82000	0.10420	-0.08673	-0.03825	-0.01054	-0.06061	0.00062
0.27400	0.00437	0.00061	0.00171	0.00022	0.00289	-0.18040	-89.82000	0.10420	-0.08673	-0.03825	-0.01054	-0.06061	0.00062
0.27600	0.00437	-0.00016	0.00043	0.00013	0.00253	-0.27060	-90.00000	0.12739	0.09372	-0.02334	0.01702	-0.05300	0.00067
0.27800	0.00426	-0.00016	0.00043	0.00013	0.00253	0.00000	0.00000	0.12739	0.09372	-0.02334	0.01702	-0.05300	0.00067
0.28000	0.00426	-0.00016	0.00043	0.00013	0.00253	-0.27060	-90.09000	0.12739	0.09372	-0.02334	0.01702	-0.05300	0.00067
0.28200	0.00426	-0.00016	0.00043	0.00013	0.00253	-0.36080	-90.09000	0.12739	0.09372	-0.02334	0.01702	-0.05300	0.00067
0.28400	0.00426	0.00238	0.00180	0.00011	0.00310	-0.45100	-90.09000	0.04937	0.17078	0.04560	0.02021	-0.02046	-0.00288
0.28600	0.00426	0.00238	0.00180	0.00011	0.00310	0.00000	0.00000	0.04937	0.17078	0.04560	0.02021	-0.02046	-0.00288
0.28800	0.00415	0.00238	0.00180	0.00011	0.00310	-0.45100	-90.00000	0.04937	0.17078	0.04560	0.02021	-0.02046	-0.00288
0.29000	0.00415	0.00238	0.00180	0.00011	0.00310	-0.36080	-90.09000	0.04937	0.17078	0.04560	0.02021	-0.02046	-0.00288
0.29200	0.00415	0.00063	0.00079	-0.00073	0.00312	-0.18040	-90.09000	-0.12754	0.07613	0.03198	0.00704	0.02858	0.00267
0.29400	0.00415	0.00063	0.00079	-0.00073	0.00312	0.00000	0.00000	-0.12754	0.07613	0.03198	0.00704	0.02858	0.00267
0.29600	0.00415	0.00063	0.00079	-0.00073	0.00312	-0.27060	-89.91000	-0.12754	0.07613	0.03198	0.00704	0.02858	0.00267
0.29800	0.00400	0.00063	0.00079	-0.00073	0.00312	-0.27060	-89.91000	-0.12754	0.07613	0.03198	0.00704	0.02858	0.00267
0.30000	0.00400	0.00001	0.00279	-0.00149	0.00282	-0.36080	-90.09000	-0.17152	-0.04733	-0.02550	-0.00792	0.07243	-0.00303
0.30200	0.00400	0.00001	0.00279	-0.00149	0.00282	0.00000	0.00000	-0.17152	-0.04733	-0.02550	-0.00792	0.07243	-0.00303
0.30400	0.00400	0.00001	0.00279	-0.00149	0.00282	-0.45100	-90.18000	-0.17152	-0.04733	-0.02550	-0.00792	0.07243	-0.00303
0.30600	0.00400	0.00001	0.00279	-0.00149	0.00282	-0.45100	-90.09000	-0.17152	-0.04733	-0.02550	-0.00792	0.07243	-0.00303
0.30800	0.00387	0.00048	0.00084	0.00079	0.00273	-0.45100	-90.09000	-0.16313	-0.13596	-0.02678	-0.02082	0.07346	0.00036
0.31000	0.00387	0.00048	0.00084	0.00079	0.00273	-0.45100	-89.91000	-0.16313	-0.13596	-0.02678	-0.02082	0.07346	0.00036
0.31200	0.00387	0.00048	0.00084	0.00079	0.00273	-0.45100	-89.91000	-0.16313	-0.13596	-0.02678	-0.02082	0.07346	0.00036
0.31400	0.00387	0.00048	0.00084	0.00079	0.00273	-0.36080	-89.91000	-0.16313	-0.13596	-0.02678	-0.02082	0.07346	0.00036
0.31600	0.00387	0.00195	0.00188	-0.00065	0.00258	-0.45100	-89.82000	-0.07555	-0.08457	-0.03352	-0.01764	0.02992	-0.00165
0.31800	0.00372	0.00158	-0.00029	-0.00151	0.00293	-0.36080	-89.91000	-0.07555	-0.08457	-0.03352	-0.01764	0.02992	-0.00165
0.32000	0.00372	0.00158	-0.00029	-0.00151	0.00293	-0.36080	-89.82000	-0.07555	-0.08457	-0.03352	-0.01764	0.02992	-0.00165
0.32200	0.00372	0.00158	-0.00029	-0.00151	0.00293	-0.36080	-89.82000	-0.07555	-0.08457	-0.03352	-0.01764	0.02992	-0.00165
0.32400	0.00372	0.00158	-0.00029	-0.00151	0.00293	-0.36080	-89.91000	-0.07555	-0.08457	-0.03352	-0.01764	0.02992	-0.00165
0.32600	0.00372	0.00011	0.00184	-0.00079	0.00350	-0.36080	-89.91000	0.06902	0.00756	-0.04730	0.01229	-0.05675	-0.00103
0.32800	0.00358	0.00011	0.00184	-0.00079	0.00350	-0.36080	-89.82000	0.06902	0.00756	-0.04730	0.01229	-0.05675	-0.00103
0.33000	0.00358	0.00011	0.00184	-0.00079	0.00350	-0.27060	-89.91000	0.06902	0.00756	-0.04730	0.01229	-0.05675	-0.00103
0.33200	0.00358	0.00011	0.00184	-0.00079	0.00350	-0.27060	-89.91000	0.06902	0.00756	-0.04730	0.01229	-0.05675	-0.00103
0.33400	0.00358	0.00010	0.00076	-0.00090	0.00438	-0.27060	-90.00000	0.13922	0.03025	0.01599	0.01239	-0.08086	0.00010
