/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 12:48:20 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.04200	-0.00025	-0.00128	0.00235	-0.00049	0.00215	-0.27060	-89.91000	0.00391	-0.01790	-0.00617	0.00401	-0.01881	-0.01059
0.04400	-0.00025	-0.00128	0.00235	-0.00049	0.00215	-0.27060	-89.91000	0.00391	-0.01790	-0.00617	0.00401	-0.01881	-0.01059
0.04600	-0.00025	-0.00128	0.00235	-0.00049	0.00215	-0.27060	-89.91000	0.00391	-0.01790	-0.00617	0.00401	-0.01881	-0.01059
0.04800	-0.00025	0.00088	0.00100	-0.00077	0.00206	-0.27060	-89.91000	0.00391	-0.01790	-0.00617	0.00401	-0.01881	-0.01059
0.05000	-0.00025	-0.00104	-0.00104	-0.00122	0.00165	-0.27060	-89.91000	-0.03549	-0.00638	-0.02108	-0.00051	0.01655	0.00679
0.05200	-0.00026	-0.00104	-0.00104	-0.00122	0.00165	-0.27060	-90.00000	-0.03549	-0.00638	-0.02108	-0.00051	0.01655	0.00679
0.05400	-0.00026	-0.00104	-0.00104	-0.00122	0.00165	-0.27060	-90.00000	-0.03549	-0.00638	-0.02108	-0.00051	0.01655	0.00679
0.05600	-0.00026	-0.00104	-0.00104	-0.00122	0.00165	-0.27060	-90.00000	-0.03549	-0.00638	-0.02108	-0.00051	0.01655	0.00679
0.05800	-0.00026	0.00012	0.00110	-0.00093	0.00202	-0.36080	-90.00000	-0.10810	-0.00103	0.03362	-0.01039	0.05655	-0.01677
0.06000	-0.00026	0.00012	0.00110	-0.00093	0.00202	-0.45100	-90.00000	-0.10810	-0.00103	0.03362	-0.01039	0.05655	-0.01677
0.06200	-0.00026	0.00012	0.00110	-0.00093	0.00202	-0.45100	-90.00000	-0.10810	-0.00103	0.03362	-0.01039	0.05655	-0.01677
0.06400	-0.00026	0.00012	0.00110	-0.00093	0.00202	-0.45100	-90.09000	-0.10810	-0.00103	0.03362	-0.01039	0.05655	-0.01677
0.06600	-0.00026	0.00050	0.00026	-0.00059	0.00139	-0.45100	-90.00000	-0.10810	-0.00103	0.03362	-0.01039	0.05655	-0.01677
0.06800	-0.00026	0.00060	0.00041	0.00011	0.00126	-0.36080	-90.00000	-0.00627	-0.03158	0.06159	-0.01296	0.01820	-0.01018
0.07000	-0.00026	0.00060	0.00041	0.00011	0.00126	-0.36080	-89.91000	-0.00627	-0.03158	0.06159	-0.01296	0.01820	-0.01018
0.07200	-0.00026	0.00060	0.00041	0.00011	0.00126	-0.27060	-89.91000	-0.00627	-0.03158	0.06159	-0.01296	0.01820	-0.01018
0.07400	-0.00026	0.00060	0.00041	0.00011	0.00126	-0.27060	-89.91000	-0.00627	-0.03158	0.06159	-0.01296	0.01820	-0.01018
0.07600	-0.00026	0.00102	0.00137	-0.00022	0.00153	-0.27060	-89.91000	-0.00627	-0.03158	0.06159	-0.01296	0.01820	-0.01018
0.07800	-0.00026	0.00005	-0.00033	-0.00098	0.00155	-0.36080	-89.91000	0.03014	0.04938	0.04411	-0.00514	-0.03084	-0.01183
0.08000	-0.00026	0.00005	-0.00033	-0.00098	0.00155	-0.27060	-90.00000	0.03014	0.04938	0.04411	-0.00514	-0.03084	-0.01183
0.08200	-0.00026	0.00005	-0.00033	-0.00098	0.00155	-0.18040	-90.09000	0.03014	0.04938	0.04411	-0.00514	-0.03084	-0.01183
0.08400	-0.00026	0.00005	-0.00033	-0.00098	0.00155	-0.09020	-90.09000	0.03014	0.04938	0.04411	-0.00514	-0.03084	-0.01183
0.08600	-0.00026	0.00068	-0.00016	-0.00079	0.00208	-0.18040	-90.09000	0.03014	0.04938	0.04411	-0.00514	-0.03084	-0.01183
0.08800	-0.00026	0.00034	0.00229	-0.00107	0.00200	-0.27060	-90.00000	0.14277	0.11173	-0.10456	0.01090	-0.02077	-0.00617
0.09000	-0.00026	0.00034	0.00229	-0.00107	0.00200	-0.36080	-90.00000	0.14277	0.11173	-0.10456	0.01090	-0.02077	-0.00617
0.09200	-0.00026	0.00034	0.00229	-0.00107	0.00200	-0.36080	-89.91000	0.14277	0.11173	-0.10456	0.01090	-0.02077	-0.00617
0.09400	-0.00026	0.00034	0.00229	-0.00107	0.00200	-0.36080	-89.91000	0.14277	0.11173	-0.10456	0.01090	-0.02077	-0.00617
0.09600	-0.00026	0.00044	0.00071	-0.00029	0.00239	-0.45100	-90.00000	0.14277	0.11173	-0.10456	0.01090	-0.02077	-0.00617
0.09800	-0.00026	0.00044	0.00071	-0.00029	0.00239	-0.45100	-89.91000	0.02685	0.06502	-0.04411	0.02046	-0.00802	-0.00648
0.10000	-0.00026	-0.00035	-0.00039	-0.00049	0.00192	-0.45100	-90.00000	0.02685	0.06502	-0.04411	0.02046	-0.00802	-0.00648
0.10200	-0.00026	-0.00035	-0.00039	-0.00049	0.00192	-0.45100	-90.00000	-0.07766	-0.06451	0.10477	-0.00586	-0.01090	-0.01738
0.10400	-0.00026	-0.00035	-0.00039	-0.00049	0.00192	-0.36080	-90.09000	-0.07766	-0.06451	0.10477	-0.00586	-0.01090	-0.01738
0.10600	-0.00026	-0.00035	-0.00039	-0.00049	0.00192	-0.36080	-90.00000	-0.07766	-0.06451	0.10477	-0.00586	-0.01090	-0.01738
0.10800	-0.00026	0.00076	0.00154	-0.00066	0.00164	-0.27060	-89.91000	-0.07766	-0.06451	0.10477	-0.00586	-0.01090	-0.01738
0.11000	-0.00026	0.00124	0.00028	-0.00022	0.00172	-0.27060	-89.82000	-0.06182	-0.11461	0.11392	-0.02890	0.02591	-0.01553
0.11200	-0.00026	0.00124	0.00028	-0.00022	0.00172	-0.27060	-90.00000	-0.06182	-0.11461	0.11392	-0.02890	0.02591	-0.01553
0.11400	-0.00026	0.00124	0.00028	-0.00022	0.00172	-0.36080	-90.00000	-0.06182	-0.11461	0.11392	-0.02890	0.02591	-0.01553
0.11600	-0.00026	0.00124	0.00028	-0.00022	0.00172	-0.36080	-90.00000	-0.06182	-0.11461	0.11392	-0.02890	0.02591	-0.01553
0.11800	-0.00026	-0.00026	-0.00059	-0.00061	0.00084	-0.36080	-90.00000	-0.06182	-0.11461	0.11392	-0.02890	0.02591	-0.01553
0.12000	-0.00026	0.07372	0.00122	-0.00143	0.00079	-0.45100	-89.82000	-0.07694	-0.09568	0.00288	-0.01213	0.03927	-0.01214
0.12200	-0.00026	0.07372	0.00122	-0.00143	0.00079	-0.36080	-89.73000	-0.07694	-0.09568	0.00288	-0.01213	0.03927	-0.01214
0.12400	-0.00026	0.07372	0.00122	-0.00143	0.00079	-0.45100	-89.73000	-0.07694	-0.09568	0.00288	-0.01213	0.03927	-0.01214
0.12600	-0.00026	0.07372	0.00122	-0.00143	0.00079	-0.45100	-89.91000	-0.07694	-0.09568	0.00288	-0.01213	0.03927	-0.01214
0.12800	-0.00026	0.53128	0.00032	-0.00138	0.00186	-0.45100	-89.91000	0.00123	0.06986	0.00370	0.01378	0.02056	-0.00525
0.13000	-0.00026	0.53128	0.00032	-0.00138	0.00186	-0.36080	-89.91000	0.00123	0.06986	0.00370	0.01378	0.02056	-0.00525
0.13200	-0.00026	0.53128	0.00032	-0.00138	0.00186	-0.36080	-89.91000	0.00123	0.06986	0.00370	0.01378	0.02056	-0.00525
0.13400	-0.00026	0.53128	0.00032	-0.00138	0.00186	-0.36080	-89.91000	0.00123	0.06986	0.00370	0.01378	0.02056	-0.00525
0.13600	-0.00026	0.53128	0.00115	-0.00098	0.00233	-0.27060	-89.91000	0.00123	0.06986	0.00370	0.01378	0.02056	-0.00525
0.13800	-0.00026	0.53128	-0.00037	-0.00001	0.00203	-0.27060	-90.00000	0.06069	0.06986	-0.04318	0.01255	-0.01511	-0.00586
0.14000	-0.00026	0.53128	-0.00037	-0.00001	0.00203	-0.36080	-90.09000	0.06069	0.06986	-0.04318	0.01255	-0.01511	-0.00586
0.14200	-0.00025	0.53128	-0.00037	-0.00001	0.00203	-0.36080	-90.00000	0.06069	0.06986	-0.04318	0.01255	-0.01511	-0.00586
0.14400	-0.00025	0.53128	-0.00037	-0.00001	0.00203	-0.36080	-89.91000	0.06069	0.06986	-0.04318	0.01255	-0.01511	-0.00586
0.14600	-0.00025	0.53128	0.00001	-0.00011	0.00209	-0.36080	-89.91000	0.08609	0.10370	-0.02457	0.00576	-0.04884	-0.00360
0.14800	-0.00025	0.53128	0.00001	-0.00011	0.00209	-0.27060	-89.91000	0.08609	0.10370	-0.02457	0.00576	-0.04884	-0.00360
0.15000	-0.00025	0.53128	0.00001	-0.00011	0.00209	-0.27060	-90.00000	0.08609	0.10370	-0.02457	0.00576	-0.04884	-0.00360
0.15200	-0.00025	0.53128	0.00001	-0.00011	0.00209	-0.27060	-90.00000	0.08609	0.10370	-0.02457	0.00576	-0.04884	-0.00360
0.15400	-0.00025	0.40349	0.00107	-0.00168	0.00211	-0.27060	-89.91000	0.08938	0.01564	0.06714	0.00247	-0.03516	-0.00288
0.15600	-0.00025	0.40349	0.00107	-0.00168	0.00211	-0.27060	-89.91000	0.08938	0.01564	0.06714	0.00247	-0.03516	-0.00288
0.15800	-0.00025	0.40349	0.00107	-0.00168	0.00211	-0.27060	-90.00000	0.08938	0.01564	0.06714	0.00247	-0.03516	-0.00288
0.16000	-0.00025	0.40349	0.00107	-0.00168	0.00211	-0.27060	-90.09000	0.08938	0.01564	0.06714	0.00247	-0.03516	-0.00288
0.16200	-0.00024	0.00067	-0.00161	-0.00161	0.00181	-0.36080	-90.00000	-0.00134	-0.07325	-0.01902	-0.00555	0.01049	-0.01347
0.16400	-0.00024	0.00067	-0.00161	-0.00161	0.00181	-0.36080	-89.91000	-0.00134	-0.07325	-0.01902	-0.00555	0.01049	-0.01347
0.16600	-0.00024	0.00067	-0.00161	-0.00161	0.00181	-0.36080	-89.91000	-0.00134	-0.07325	-0.01902	-0.00555	0.01049	-0.01347
0.16800	-0.00024	0.00067	-0.00161	-0.00161	0.00181	-0.27060	-89.91000	-0.00134	-0.07325	-0.01902	-0.00555	0.01049	-0.01347
0.17000	-0.00024	0.00035	0.00163	-0.00128	0.00104	-0.18040	-89.91000	-0.00134	-0.07325	-0.01902	-0.00555	0.01049	-0.00771
0.17200	-0.00022	-0.00015	0.00090	-0.00278	0.00054	-0.27060	-89.82000	-0.09761	-0.03272	-0.06704	-0.00463	0.05727	-0.00771
0.17400	-0.00022	-0.00015	0.00090	-0.00278	0.00054	-0.36080	-89.73000	-0.09761	-0.03272	-0.06704	-0.00463	0.05727	-0.00771
0.17600	-0.00022	-0.00015	0.00090	-0.00278	0.00054	-0.36080	-89.82000	-0.09761	-0.03272	-0.06704	-0.00463	0.05727	-0.00771
0.17800	-0.00022	-0.00015	0.00090	-0.00278	0.00054	-0.36080	-89.73000	-0.09761	-0.03272	-0.06704	-0.00463	0.05727	-0.00771
0.18000	-0.00022	-0.00076	0.00005	-0.00152	0.00118	-0.45100	-89.64000	-0.09761	-0.03272	-0.06704	-0.00463	0.05727	-0.00771
0.18200	-0.00018	-0.00215	0.00261	-0.00154	0.00099	-0.45100	-89.73000	-0.13516	0.00381	0.10117	-0.00843	0.04246	-0.01800
0.18400	-0.00018	-0.00215	0.00261	-0.00154	0.00099	-0.36080	-89.64000	-0.13516	0.00381	0.10117	-0.00843	0.04246	-0.01800
0.18600	-0.00018	-0.00215	0.00261	-0.00154	0.00099	-0.18040	-89.73000	-0.13516	0.00381	0.10117	-0.00843	0.04246	-0.01800
0.18800	-0.00018	-0.00215	0.00261	-0.00154	0.00099	-0.36080	-89.82000	-0.13516	0.00381	0.10117	-0.00843	0.04246	-0.01800
0.19000	-0.00018	0.00005	-0.00010	-0.00162	0.00211	-0.45100	-89.82000	0.03939	-0.00494	0.07115	0.01296	0.00740	-0.01131
0.19200	-0.00014	-0.00056	-0.00104	-0.00184	0.00234	-0.27060	-89.91000	0.03939	-0.00494	0.07115	0.01296	0.00740	-0.01131
0.19400	-0.00014	-0.00056	-0.00104	-0.00184	0.00234	-0.27060	-90.00000	0.03939	-0.00494	0.07115	0.01296	0.00740	-0.01131
0.19600	-0.00014	-0.00056	-0.00104	-0.00184	0.00234	-0.18040	-89.91000	0.03939	-0.00494	0.07115	0.01296	0.00740	-0.01131
0.19800	-0.00014	-0.00056	-0.00104	-0.00184	0.00234	-0.27060	-89.82000	0.03939	-0.00494	0.07115	0.01296	0.00740	-0.01131
0.20000	-0.00014	0.00100	0.00043	-0.00183	0.00226	-0.45100	-89.91000	0.13063	0.06903	0.01409	0.00740	-0.03804	-0.01430
0.20200	-0.00010	0.00100	0.00043	-0.00183	0.00226	-0.45100	-89.91000	0.13063	0.06903	0.01409	0.00740	-0.03804	-0.01430
0.20400	-0.00010	0.00100	0.00043	-0.00183	0.00226	-0.36080	-89.82000	0.13063	0.06903	0.01409	0.00740	-0.03804	-0.01430
0.20600	-0.00010	0.00100	0.00043	-0.00183	0.00226	-0.36080	-89.82000	0.13063	0.06903	0.01409	0.00740	-0.03804	-0.01430
0.20800	-0.00010	0.00060	-0.00155	-0.00130	0.00170	-0.18040	-89.91000	0.21909	0.04805	-0.04246	0.00740	-0.06724	0.00360
0.21000	-0.00010	0.00060	-0.00155	-0.00130	0.00170	-0.27060	-89.91000	0.21909	0.04805	-0.04246	0.00740	-0.06724	0.00360
0.21200	-0.00008	0.00060	-0.00155	-0.00130	0.00170	-0.18040	-89.82000	0.21909	0.04805	-0.04246	0.00740	-0.06724	0.00360
0.21400	-0.00008	0.00060	-0.00155	-0.00130	0.00170	-0.27060	-89.82000	0.21909	0.04805	-0.04246	0.00740	-0.06724	0.00360
0.21600	-0.00008	0.00041	0.00094	0.00024	0.00110	-0.27060	-89.91000	0.09093	-0.06512	-0.09181	-0.02386	-0.03639	-0.00998
0.21800	-0.00008	0.00041	0.00094	0.00024	0.00110	-0.36080	-89.91000	0.09093	-0.06512	-0.09181	-0.02386	-0.03639	-0.00998
0.22000	-0.00008	0.00041	0.00094	0.00024	0.00110	-0.27060	-89.91000	0.09093	-0.06512	-0.09181	-0.02386	-0.03639	-0.00998
0.22200	-0.00005	0.00041	0.00094	0.00024	0.00110	-0.18040	-89.91000	0.09093	-0.06512	-0.09181	-0.02386	-0.03639	-0.00998
0.22400	-0.00005	-0.00010	-0.00043	-0.00109	0.00180	-0.27060	-90.00000	-0.11232	-0.05082	-0.02992	-0.01645	0.02077	-0.01183
0.22600	-0.00005	-0.00010	-0.00043	-0.00109	0.00180	-0.27060	-89.91000	-0.11232	-0.05082	-0.02992	-0.01645	0.02077	-0.01183
0.22800	-0.00005	-0.00010	-0.00043	-0.00109	0.00180	-0.36080	-89.91000	-0.11232	-0.05082	-0.02992	-0.01645	0.02077	-0.01183
0.23000	-0.00005	-0.00010	-0.00043	-0.00109	0.00180	-0.45100	-90.00000	-0.11232	-0.05082	-0.02992	-0.01645	0.02077	-0.01183
0.23200	-0.00004	0.00012	0.00168	-0.00114	0.00140	-0.45100	-90.00000	-0.11232	-0.05082	-0.02992	-0.01645	0.02077	-0.01183
0.23400	-0.00004	-0.00098	0.00011	-0.00137	0.00246	-0.54120	-89.91000	-0.19430	0.06862	0.08040	0.01686	0.09387	-0.01615
0.23600	-0.00004	-0.00098	0.00011	-0.00137	0.00246	-0.63140	-89.82000	-0.19430	0.06862	0.08040	0.01686	0.09387	-0.01615
0.23800	-0.00004	-0.00098	0.00011	-0.00137	0.00246	-0.54120	-89.82000	-0.19430	0.06862	0.08040	0.01686	0.09387	-0.01615
0.24000	-0.00004	-0.00098	0.00011	-0.00137	0.00246	-0.63140	-89.82000	-0.19430	0.06862	0.08040	0.01686	0.09387	-0.01615
0.24200	-0.00000	-0.00027	0.00051	-0.00141	0.00226	-0.63140	-89.91000	-0.16375	0.00453	0.08256	0.01820	0.07783	-0.00895
0.24400	-0.00000	0.00060	0.00184	-0.00140	0.00127	-0.54120	-89.91000	-0.16375	0.00453	0.08256	0.01820	0.07783	-0.00895
0.24600	-0.00000	0.00060	0.00184	-0.00140	0.00127	-0.54120	-90.00000	-0.16375	0.00453	0.08256	0.01820	0.07783	-0.00895
0.24800	-0.00000	0.00060	0.00184	-0.00140	0.00127	-0.54120	-90.00000	-0.16375	0.00453	0.08256	0.01820	0.07783	-0.00895
0.25000	-0.00000	0.00060	0.00184	-0.00140	0.00127	-0.54120	-90.09000	-0.16375	0.00453	0.08256	0.01820	0.07783	-0.00895
0.25200	0.00002	0.00006	-0.00013	-0.00211	0.00229	-0.45100	-90.00000	-0.16375	0.00453	0.08256	0.01820	0.07783	-0.00895
0.25400	0.00002	0.00006	-0.00013	-0.00211	0.00229	-0.36080	-90.09000	-0.00761	-0.02037	0.05603	-0.01450	-0.01069	-0.00535
0.25600	0.00002	0.00006	-0.00013	-0.00211	0.00229	-0.36080	-89.91000	-0.00761	-0.02037	0.05603	-0.01450	-0.01069	-0.00535
0.25800	0.00002	0.00071	-0.00116	-0.00246	0.00118	-0.27060	-89.91000	0.17599	-0.00175	-0.04699	-0.00350	-0.09130	-0.00843
0.26000	0.00002	0.00071	-0.00116	-0.00246	0.00118	-0.27060	-89.91000	0.17599	-0.00175	-0.04699	-0.00350	-0.09130	-0.00843
0.26200	0.00006	0.00071	-0.00116	-0.00246	0.00118	-0.18040	-89.82000	0.17599	-0.00175	-0.04699	-0.00350	-0.09130	-0.00843
0.26400	0.00006	0.00071	-0.00116	-0.00246	0.00118	-0.27060	-89.82000	0.17599	-0.00175	-0.04699	-0.00350	-0.09130	-0.00843
0.26600	0.00006	0.00171	0.00230	-0.00046	0.00097	-0.27060	-89.82000	0.23349	-0.00947	-0.05758	0.01018	-0.08873	0.01183
0.26800	0.00006	0.00171	0.00230	-0.00046	0.00097	-0.36080	-89.82000	0.23349	-0.00947	-0.05758	0.01018	-0.08873	0.01183
0.27000	0.00006	0.00171	0.00230	-0.00046	0.00097	-0.18040	-89.82000	0.23349	-0.00947	-0.05758	0.01018	-0.08873	0.01183
0.27200	0.00009	0.00171	0.00230	-0.00046	0.00097	-0.18040	-89.91000	0.23349	-0.00947	-0.05758	0.01018	-0.08873	0.01183
0.27400	0.00009	-0.00039	-0.00013	-0.00059	0.00108	-0.27060	-90.00000	0.20531	-0.01420	-0.01933	0.00504	-0.06611	-0.00802
0.27600	0.00009	-0.00039	-0.00013	-0.00059	0.00108	-0.27060	-90.00000	0.20531	-0.01420	-0.01933	0.00504	-0.06611	-0.00802
0.27800	0.00009	-0.00039	-0.00013	-0.00059	0.00108	-0.27060	-90.09000	0.20531	-0.01420	-0.01933	0.00504	-0.06611	-0.00802
0.28000	0.00009	-0.00039	-0.00013	-0.00059	0.00108	-0.27060	-90.09000	0.20531	-0.01420	-0.01933	0.00504	-0.06611	-0.00802
0.28200	0.00012	0.00016	0.00030	-0.00069	0.00176	-0.27060	-90.09000	0.20531	-0.01420	-0.01933	0.00504	-0.06611	-0.00802
0.28400	0.00012	0.00055	-0.00004	-0.00059	0.00308	-0.36080	-90.00000	0.00072	0.02047	0.00637	-0.02992	0.00093	-0.00093
0.28600	0.00012	0.00055	-0.00004	-0.00059	0.00308	-0.36080	-90.09000	0.00072	0.02047	0.00637	-0.02992	0.00093	-0.00093
0.28800	0.00012	0.00055	-0.00004	-0.00059	0.00308	-0.27060	-90.00000	-0.12065	0.05298	-0.02642	0.00360	0.03341	-0.00535
0.29000	0.00012	0.00055	-0.00004	-0.00059	0.00308	-0.27060	-89.91000	-0.12065	0.05298	-0.02642	0.00360	0.03341	-0.00535
0.29200	0.00015	-0.00022	0.00095	-0.00217	0.00238	-0.36080	-89.91000	-0.12065	0.05298	-0.02642	0.00360	0.03341	-0.00535
0.29400	0.00015	-0.00022	0.00095	-0.00217	0.00238	-0.36080	-89.73000	-0.12065	0.05298	-0.02642	0.00360	0.03341	-0.00535
0.29600	0.00015	-0.00022	0.00095	-0.00217	0.00238	-0.36080	-89.73000	-0.18586	0.04589	0.04771	-0.01080	0.07186	-0.00967
0.29800	0.00015	0.00106	-0.00001	-0.00216	0.00173	-0.45100	-89.82000	-0.18586	0.04589	0.04771	-0.01080	0.07186	-0.00967
0.30000	0.00015	0.00106	-0.00001	-0.00216	0.00173	-0.45100	-89.82000	-0.18586	0.04589	0.04771	-0.01080	0.07186	-0.00967
0.30200	0.00017	0.00106	-0.00001	-0.00216	0.00173	-0.45100	-89.82000	-0.18586	0.04589	0.04771	-0.01080	0.07186	-0.00967
0.30400	0.00017	0.00106	-0.00001	-0.00216	0.00173	-0.36080	-89.91000	-0.18586	0.04589	0.04771	-0.01080	0.07186	-0.00967
0.30600	0.00017	-0.00005	0.00068	-0.00126	0.00163	-0.36080	-90.00000	-0.18586	0.04589	0.04771	-0.01080	0.07186	-0.00967
0.30800	0.00017	-0.00005	0.00068	-0.00126	0.00163	-0.54120	-90.09000	-0.21600	-0.09959	0.06292	-0.03908	0.09058	-0.01358
0.31000	0.00017	-0.00027	0.00134	-0.00079	0.00122	-0.54120	-90.00000	-0.21600	-0.09959	0.06292	-0.03908	0.09058	-0.01358
0.31200	0.00019	-0.00027	0.00134	-0.00079	0.00122	-0.45100	-90.09000	-0.21600	-0.09959	0.06292	-0.03908	0.09058	-0.01358
0.31400	0.00019	-0.00027	0.00134	-0.00079	0.00122	-0.45100	-90.09000	-0.21600	-0.09959	0.06292	-0.03908	0.09058	-0.01358
0.31600	0.00019	-0.00027	0.00134	-0.00079	0.00122	-0.54120	-90.00000	-0.21600	-0.09959	0.06292	-0.03908	0.09058	-0.01358
0.31800	0.00019	-0.00105	0.00124	-0.00117	0.00092	-0.54120	-90.00000	0.01862	0.03004	0.02015	0.00257	0.01676	-0.00597
0.32000	0.00019	-0.00105	0.00124	-0.00117	0.00092	-0.54120	-89.91000	0.01862	0.03004	0.02015	0.00257	0.01676	-0.00597
0.32200	0.00022	-0.00105	0.00124	-0.00117	0.00092	-0.54120	-89.82000	0.01862	0.03004	0.02015	0.00257	0.01676	-0.00597
0.32400	0.00022	-0.00105	0.00124	-0.00117	0.00092	-0.36080	-89.91000	0.01862	0.03004	0.02015	0.00257	0.01676	-0.00597
0.32600	0.00022	0.00126	0.00055	-0.00087	0.00097	-0.45100	-89.91000	0.01862	0.03004	0.02015	0.00257	0.01676	-0.00597
0.32800	0.00022	-0.00027	-0.00073	-0.00112	0.00179	-0.36080	-89.91000	0.18802	0.07212	0.01820	0.00391	-0.09777	-0.00103
