/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 2 V/N; Kistler moment (x,y,z) calibration: 2 V/Nm.
* Date and Time:	Fri 11 Jun 2021 02:43:47 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.06200	0.01431	-0.00255	0.00280	0.00039	0.00301	-0.45100	-89.91000	-0.15357	-0.15062	0.08122	-0.00638	0.10250	-0.00494
0.06400	0.01431	-0.00255	0.00280	0.00039	0.00301	-0.54120	-89.91000	-0.15357	-0.15062	0.08122	-0.00638	0.10250	-0.00494
0.06600	0.01431	-0.00255	0.00280	0.00039	0.00301	-0.45100	-89.91000	-0.15357	-0.15062	0.08122	-0.00638	0.10250	-0.00494
0.06800	0.01431	0.00149	0.00108	0.00043	0.00233	-0.36080	-89.91000	-0.15357	-0.15062	0.08122	-0.00638	0.10250	-0.00494
0.07000	0.01431	0.00149	0.00108	0.00043	0.00233	-0.27060	-89.91000	-0.10831	-0.00185	0.15320	-0.00329	0.05274	0.00422
0.07200	0.01465	0.00149	0.00108	0.00043	0.00233	-0.27060	-89.91000	-0.10831	-0.00185	0.15320	-0.00329	0.05274	0.00422
0.07400	0.01465	0.00022	0.00176	-0.00020	0.00207	-0.36080	-89.91000	-0.10831	-0.00185	0.15320	-0.00329	0.05274	0.00422
0.07600	0.01465	0.00022	0.00176	-0.00020	0.00207	-0.36080	-89.91000	-0.10831	-0.00185	0.15320	-0.00329	0.05274	0.00422
0.07800	0.01465	0.00022	0.00176	-0.00020	0.00207	-0.18040	-89.91000	-0.10831	-0.00185	0.15320	-0.00329	0.05274	0.00422
0.08000	0.01465	-0.00024	0.00004	-0.00072	0.00233	-0.27060	-89.91000	0.07416	0.08570	-0.01861	0.05255	0.00267	0.00175
0.08200	0.01501	-0.00024	0.00004	-0.00072	0.00233	-0.27060	-89.82000	0.07416	0.08570	-0.01861	0.05255	0.00267	0.00175
0.08400	0.01501	-0.00024	0.00004	-0.00072	0.00233	-0.27060	-89.91000	0.07416	0.08570	-0.01861	0.05255	0.00267	0.00175
0.08600	0.01501	-0.00024	0.00004	-0.00072	0.00233	-0.18040	-90.00000	0.07416	0.08570	-0.01861	0.05255	0.00267	0.00175
0.08800	0.01501	-0.00030	0.00133	-0.00098	0.00260	-0.18040	-90.00000	0.09165	-0.06698	-0.06827	0.01573	-0.01748	-0.00113
0.09000	0.01501	-0.00030	0.00133	-0.00098	0.00260	-0.09020	-90.00000	0.09165	-0.06698	-0.06827	0.01573	-0.01748	-0.00113
0.09200	0.01536	-0.00030	0.00133	-0.00098	0.00260	-0.27060	-90.00000	0.09165	-0.06698	-0.06827	0.01573	-0.01748	-0.00113
0.09400	0.01536	-0.00030	0.00133	-0.00098	0.00260	-0.18040	-90.00000	0.09165	-0.06698	-0.06827	0.01573	-0.01748	-0.00113
0.09600	0.01536	-0.00002	-0.00027	-0.00158	0.00284	-0.18040	-90.00000	-0.00463	-0.19105	-0.02529	-0.04422	0.01984	0.00339
0.09800	0.01536	-0.00002	-0.00027	-0.00158	0.00284	-0.27060	-89.91000	-0.00463	-0.19105	-0.02529	-0.04422	0.01984	0.00339
0.10000	0.01536	-0.00002	-0.00027	-0.00158	0.00284	-0.36080	-89.91000	-0.00463	-0.19105	-0.02529	-0.04422	0.01984	0.00339
0.10200	0.01574	-0.00002	-0.00027	-0.00158	0.00284	-0.27060	-89.91000	-0.00463	-0.19105	-0.02529	-0.04422	0.01984	0.00339
0.10400	0.01574	0.00200	0.00180	-0.00146	0.00302	-0.27060	-89.82000	-0.11973	-0.21811	-0.03794	-0.04926	0.06868	-0.00555
0.10600	0.01574	0.00200	0.00180	-0.00146	0.00302	-0.27060	-89.73000	-0.11973	-0.21811	-0.03794	-0.04926	0.06868	-0.00555
0.10800	0.01574	0.00200	0.00180	-0.00146	0.00302	-0.27060	-89.73000	-0.11973	-0.21811	-0.03794	-0.04926	0.06868	-0.00555
0.11000	0.01604	0.00200	0.00180	-0.00146	0.00302	-0.36080	-89.73000	-0.11973	-0.21811	-0.03794	-0.04926	0.06868	-0.00555
0.11200	0.01604	0.00026	0.00082	-0.00075	0.00296	-0.36080	-89.73000	-0.13608	-0.13014	0.00360	-0.00144	0.09644	-0.00710
0.11400	0.01604	0.00026	0.00082	-0.00075	0.00296	-0.45100	-89.91000	-0.13608	-0.13014	0.00360	-0.00144	0.09644	-0.00710
0.11600	0.01604	0.00026	0.00082	-0.00075	0.00296	-0.36080	-90.00000	-0.13608	-0.13014	0.00360	-0.00144	0.09644	-0.00710
0.11800	0.01604	0.00026	0.00082	-0.00075	0.00296	-0.45100	-90.00000	-0.13608	-0.13014	0.00360	-0.00144	0.09644	-0.00710
0.12000	0.01604	-0.00052	0.00212	0.00043	0.00224	-0.54120	-90.00000	-0.10399	-0.13148	0.02766	-0.00195	0.06899	-0.00586
0.12200	0.01631	-0.00052	0.00212	0.00043	0.00224	-0.54120	-90.09000	-0.10399	-0.13148	0.02766	-0.00195	0.06899	-0.00586
0.12400	0.01631	-0.00052	0.00212	0.00043	0.00224	-0.45100	-90.00000	-0.10399	-0.13148	0.02766	-0.00195	0.06899	-0.00586
0.12600	0.01631	-0.00052	0.00212	0.00043	0.00224	-0.36080	-90.00000	-0.10399	-0.13148	0.02766	-0.00195	0.06899	-0.00586
0.12800	0.01631	-0.00028	0.00021	0.00011	0.00232	-0.36080	-89.82000	-0.07180	-0.03282	0.00329	0.00134	0.03331	-0.00082
0.13000	0.01631	-0.00028	0.00021	0.00011	0.00232	-0.27060	-89.73000	-0.07180	-0.03282	0.00329	0.00134	0.03331	-0.00082
0.13200	0.01669	-0.00028	0.00021	0.00011	0.00232	-0.36080	-89.82000	-0.07180	-0.03282	0.00329	0.00134	0.03331	-0.00082
0.13400	0.01669	-0.00028	0.00021	0.00011	0.00232	-0.36080	-89.91000	-0.07180	-0.03282	0.00329	0.00134	0.03331	-0.00082
0.13600	0.01669	0.00090	0.00173	-0.00049	0.00258	-0.36080	-90.00000	-0.03991	0.02593	0.06261	0.01882	0.01933	-0.00391
0.13800	0.01669	0.00090	0.00173	-0.00049	0.00258	-0.18040	-89.82000	-0.03991	0.02593	0.06261	0.01882	0.01933	-0.00391
0.14000	0.01669	0.00090	0.00173	-0.00049	0.00258	-0.18040	-89.82000	-0.03991	0.02593	0.06261	0.01882	0.01933	-0.00391
0.14200	0.01699	0.00090	0.00173	-0.00049	0.00258	-0.18040	-89.91000	-0.03991	0.02593	0.06261	0.01882	0.01933	-0.00391
0.14400	0.01699	0.00024	0.00007	-0.00023	0.00289	-0.27060	-89.91000	-0.03991	0.02593	0.06261	0.01882	0.01933	-0.00391
0.14600	0.01699	-0.00024	0.00229	-0.00206	0.00238	-0.27060	-90.00000	0.03034	-0.07912	0.05110	0.00216	0.01429	-0.00021
0.14800	0.01699	-0.00024	0.00229	-0.00206	0.00238	-0.36080	-90.00000	0.03034	-0.07912	0.05110	0.00216	0.01429	-0.00021
0.15000	0.01699	-0.00024	0.00229	-0.00206	0.00238	-0.36080	-90.09000	0.03034	-0.07912	0.05110	0.00216	0.01429	-0.00021
0.15200	0.01734	-0.00024	0.00229	-0.00206	0.00238	-0.18040	-90.09000	0.03034	-0.07912	0.05110	0.00216	0.01429	-0.00021
0.15400	0.01734	-0.00024	0.00084	-0.00084	0.00266	-0.09020	-90.09000	0.00957	-0.13241	-0.05131	-0.03517	0.02272	0.00915
0.15600	0.01734	0.00051	0.00095	-0.00048	0.00319	-0.18040	-90.00000	0.00957	-0.13241	-0.05131	-0.03517	0.02272	0.00915
0.15800	0.01734	0.00051	0.00095	-0.00048	0.00319	-0.18040	-89.91000	0.00957	-0.13241	-0.05131	-0.03517	0.02272	0.00915
0.16000	0.01734	0.00051	0.00095	-0.00048	0.00319	-0.18040	-89.91000	0.00957	-0.13241	-0.05131	-0.03517	0.02272	0.00915
0.16200	0.01761	0.00051	0.00095	-0.00048	0.00319	-0.18040	-89.91000	0.00957	-0.13241	-0.05131	-0.03517	0.02272	0.00915
0.16400	0.01761	0.00150	0.00163	-0.00043	0.00276	-0.18040	-89.82000	-0.12127	-0.06471	-0.01892	0.00267	0.05799	-0.00813
0.16600	0.01761	0.00150	0.00163	-0.00043	0.00276	-0.18040	-89.73000	-0.12127	-0.06471	-0.01892	0.00267	0.05799	-0.00813
0.16800	0.01761	0.00150	0.00163	-0.00043	0.00276	-0.09020	-89.64000	-0.12127	-0.06471	-0.01892	0.00267	0.05799	-0.00813
0.17000	0.01792	0.00150	0.00163	-0.00043	0.00276	0.00000	-89.82000	-0.12127	-0.06471	-0.01892	0.00267	0.05799	-0.00813
0.17200	0.01792	0.00063	-0.00076	0.00004	0.00149	0.00000	-89.82000	-0.12127	-0.06471	-0.01892	0.00267	0.05799	-0.00813
0.17400	0.01792	0.00032	0.00073	0.00001	0.00293	-0.09020	-89.82000	-0.09576	-0.06893	-0.08914	0.02077	0.08430	-0.00247
0.17600	0.01792	0.00032	0.00073	0.00001	0.00293	-0.18040	-89.82000	-0.09576	-0.06893	-0.08914	0.02077	0.08430	-0.00247
0.17800	0.01792	0.00032	0.00073	0.00001	0.00293	-0.27060	-89.91000	-0.09576	-0.06893	-0.08914	0.02077	0.08430	-0.00247
0.18000	0.01792	0.00032	0.00073	0.00001	0.00293	-0.36080	-89.91000	-0.09576	-0.06893	-0.08914	0.02077	0.08430	-0.00247
0.18200	0.01815	-0.00005	0.00205	-0.00012	0.00274	-0.36080	-89.91000	-0.12086	-0.14167	0.01851	-0.02015	0.08122	-0.00555
0.18400	0.01815	-0.00005	0.00205	-0.00012	0.00274	-0.36080	-89.91000	-0.12086	-0.14167	0.01851	-0.02015	0.08122	-0.00555
0.18600	0.01815	-0.00005	0.00205	-0.00012	0.00274	-0.27060	-90.00000	-0.12086	-0.14167	0.01851	-0.02015	0.08122	-0.00555
0.18800	0.01815	-0.00005	0.00205	-0.00012	0.00274	-0.27060	-89.91000	-0.12086	-0.14167	0.01851	-0.02015	0.08122	-0.00555
0.19000	0.01815	0.00006	0.00024	-0.00056	0.00256	-0.27060	-90.00000	-0.03939	-0.11852	0.14939	-0.02591	0.03074	-0.00504
0.19200	0.01847	0.00006	0.00024	-0.00056	0.00256	-0.09020	-90.09000	-0.03939	-0.11852	0.14939	-0.02591	0.03074	-0.00504
0.19400	0.01847	0.00006	0.00024	-0.00056	0.00256	-0.09020	-90.09000	-0.03939	-0.11852	0.14939	-0.02591	0.03074	-0.00504
0.19600	0.01847	0.00006	0.00024	-0.00056	0.00256	-0.09020	-90.00000	-0.03939	-0.11852	0.14939	-0.02591	0.03074	-0.00504
0.19800	0.01847	0.00115	0.00148	-0.00025	0.00250	-0.18040	-90.00000	-0.03939	-0.11852	0.14939	-0.02591	0.03074	-0.00504
0.20000	0.01847	0.00115	0.00148	-0.00025	0.00250	-0.27060	-89.91000	0.01039	-0.12603	0.04709	-0.01337	-0.00401	-0.00422
0.20200	0.01877	-0.00158	0.00066	0.00007	0.00234	-0.36080	-89.91000	0.01039	-0.12603	0.04709	-0.01337	-0.00401	-0.00422
0.20400	0.01877	-0.00158	0.00066	0.00007	0.00234	-0.27060	-90.00000	0.09381	-0.17171	-0.09264	-0.02201	-0.01213	-0.00638
0.20600	0.01877	-0.00158	0.00066	0.00007	0.00234	-0.18040	-90.00000	0.09381	-0.17171	-0.09264	-0.02201	-0.01213	-0.00638
0.20800	0.01877	0.00016	0.00062	-0.00024	0.00234	-0.27060	-90.09000	0.09381	-0.17171	-0.09264	-0.02201	-0.01213	-0.00638
0.21000	0.01877	0.00016	0.00062	-0.00024	0.00234	-0.18040	-90.00000	0.00699	-0.08580	-0.03383	-0.00689	0.02128	-0.00278
0.21200	0.01900	0.00016	0.00062	-0.00024	0.00234	-0.27060	-89.82000	0.00699	-0.08580	-0.03383	-0.00689	0.02128	-0.00278
0.21400	0.01900	-0.00052	0.00013	-0.00034	0.00203	-0.27060	-89.82000	0.00699	-0.08580	-0.03383	-0.00689	0.02128	-0.00278
0.21600	0.01900	-0.00052	0.00013	-0.00034	0.00203	-0.45100	-89.82000	0.00699	-0.08580	-0.03383	-0.00689	0.02128	-0.00278
0.21800	0.01900	-0.00052	0.00013	-0.00034	0.00203	-0.54120	-89.91000	0.00699	-0.08580	-0.03383	-0.00689	0.02128	-0.00278
0.22000	0.01925	-0.00052	0.00013	-0.00034	0.00203	-0.45100	-89.91000	0.00699	-0.08580	-0.03383	-0.00689	0.02128	-0.00278
0.22200	0.01925	0.00007	0.00051	-0.00042	0.00249	-0.45100	-89.91000	-0.04197	0.07089	0.01080	0.02848	0.04647	-0.00175
0.22400	0.01925	0.00007	0.00051	-0.00042	0.00249	-0.45100	-89.82000	-0.04197	0.07089	0.01080	0.02848	0.04647	-0.00175
0.22600	0.01925	0.00007	0.00051	-0.00042	0.00249	-0.27060	-89.73000	-0.04197	0.07089	0.01080	0.02848	0.04647	-0.00175
0.22800	0.01925	0.00007	0.00051	-0.00042	0.00249	-0.36080	-89.73000	-0.04197	0.07089	0.01080	0.02848	0.04647	-0.00175
0.23000	0.01925	0.00078	0.00165	-0.00027	0.00197	-0.45100	-89.91000	-0.19471	0.01718	-0.04072	0.05779	0.08883	0.00226
0.23200	0.01944	0.00078	0.00165	-0.00027	0.00197	-0.36080	-89.91000	-0.19471	0.01718	-0.04072	0.05779	0.08883	0.00226
0.23400	0.01944	0.00078	0.00165	-0.00027	0.00197	-0.45100	-89.91000	-0.19471	0.01718	-0.04072	0.05779	0.08883	0.00226
0.23600	0.01944	0.00078	0.00165	-0.00027	0.00197	-0.45100	-90.00000	-0.19471	0.01718	-0.04072	0.05779	0.08883	0.00226
0.23800	0.01944	0.00052	0.00037	-0.00053	0.00298	-0.36080	-90.00000	-0.12724	-0.16338	0.00483	-0.02324	0.06189	-0.00267
0.24000	0.01944	0.00052	0.00037	-0.00053	0.00298	-0.36080	-90.09000	-0.12724	-0.16338	0.00483	-0.02324	0.06189	-0.00267
0.24200	0.01972	0.00052	0.00037	-0.00053	0.00298	-0.36080	-90.00000	-0.12724	-0.16338	0.00483	-0.02324	0.06189	-0.00267
0.24400	0.01972	0.00052	0.00037	-0.00053	0.00298	-0.27060	-90.00000	-0.12724	-0.16338	0.00483	-0.02324	0.06189	-0.00267
0.24600	0.01972	0.00011	0.00145	-0.00089	0.00299	-0.36080	-89.91000	-0.09710	-0.28066	0.03650	-0.08165	0.04143	-0.00103
0.24800	0.01972	0.00011	0.00145	-0.00089	0.00299	-0.27060	-89.91000	-0.09710	-0.28066	0.03650	-0.08165	0.04143	-0.00103
0.25000	0.01972	0.00011	0.00145	-0.00089	0.00299	-0.27060	-89.82000	-0.09710	-0.28066	0.03650	-0.08165	0.04143	-0.00103
0.25200	0.01996	0.00011	0.00145	-0.00089	0.00299	-0.27060	-89.73000	-0.09710	-0.28066	0.03650	-0.08165	0.04143	-0.00103
0.25400	0.01996	0.00076	-0.00013	-0.00070	0.00243	-0.36080	-89.73000	-0.01142	-0.21759	0.00226	-0.03630	0.03146	-0.01677
0.25600	0.01996	0.00076	-0.00013	-0.00070	0.00243	-0.36080	-89.91000	-0.01142	-0.21759	0.00226	-0.03630	0.03146	-0.01677
0.25800	0.01996	0.00076	-0.00013	-0.00070	0.00243	-0.27060	-89.91000	-0.01142	-0.21759	0.00226	-0.03630	0.03146	-0.01677
0.26000	0.01996	0.00076	-0.00013	-0.00070	0.00243	-0.36080	-89.91000	-0.01142	-0.21759	0.00226	-0.03630	0.03146	-0.01677
0.26200	0.02015	0.00123	0.00110	-0.00015	0.00197	-0.45100	-89.82000	0.03795	-0.09774	-0.00010	0.01563	0.01923	-0.00525
0.26400	0.02015	0.00123	0.00110	-0.00015	0.00197	-0.45100	-89.91000	0.03795	-0.09774	-0.00010	0.01563	0.01923	-0.00525
0.26600	0.02015	0.00123	0.00110	-0.00015	0.00197	-0.54120	-90.00000	0.03795	-0.09774	-0.00010	0.01563	0.01923	-0.00525
0.26800	0.02015	0.00123	0.00110	-0.00015	0.00197	-0.54120	-90.09000	0.03795	-0.09774	-0.00010	0.01563	0.01923	-0.00525
0.27000	0.02015	0.00060	0.00085	0.00046	0.00223	-0.45100	-90.18000	0.06439	0.05103	0.08513	0.03794	0.00113	-0.00360
0.27200	0.02033	0.00060	0.00085	0.00046	0.00223	-0.45100	-90.18000	0.06439	0.05103	0.08513	0.03794	0.00113	-0.00360
0.27400	0.02033	0.00060	0.00085	0.00046	0.00223	-0.36080	-90.18000	0.06439	0.05103	0.08513	0.03794	0.00113	-0.00360
0.27600	0.02033	0.00060	0.00085	0.00046	0.00223	-0.18040	-90.18000	0.06439	0.05103	0.08513	0.03794	0.00113	-0.00360
0.27800	0.02033	-0.00041	0.00126	-0.00061	0.00213	-0.27060	-90.18000	0.03590	0.16039	0.06868	0.05501	0.00051	0.00175
0.28000	0.02033	-0.00041	0.00126	-0.00061	0.00213	-0.27060	-90.00000	0.03590	0.16039	0.06868	0.05501	0.00051	0.00175
0.28200	0.02052	-0.00041	0.00126	-0.00061	0.00213	-0.18040	-90.00000	0.03590	0.16039	0.06868	0.05501	0.00051	0.00175
0.28400	0.02052	-0.00041	0.00126	-0.00061	0.00213	-0.36080	-89.91000	0.03590	0.16039	0.06868	0.05501	0.00051	0.00175
0.28600	0.02052	0.00049	0.00065	-0.00205	0.00217	-0.27060	-89.91000	0.03590	0.16039	0.06868	0.05501	0.00051	0.00175
0.28800	0.02052	0.00027	0.00277	-0.00308	0.00357	-0.18040	-90.00000	-0.08928	0.02016	-0.00874	0.03003	0.03732	0.00967
0.29000	0.02052	0.00027	0.00277	-0.00308	0.00357	-0.18040	-90.00000	-0.08928	0.02016	-0.00874	0.03003	0.03732	0.00967
0.29200	0.02068	0.00027	0.00277	-0.00308	0.00357	-0.18040	-89.91000	-0.08928	0.02016	-0.00874	0.03003	0.03732	0.00967
0.29400	0.02068	0.00027	0.00277	-0.00308	0.00357	-0.18040	-90.00000	-0.08928	0.02016	-0.00874	0.03003	0.03732	0.00967
0.29600	0.02068	-0.00004	0.00168	-0.00090	0.00279	-0.18040	-90.09000	-0.14678	-0.14805	-0.05943	0.00021	0.10641	-0.00339
0.29800	0.02068	-0.00004	0.00168	-0.00090	0.00279	-0.27060	-90.18000	-0.14678	-0.14805	-0.05943	0.00021	0.10641	-0.00339
0.30000	0.02068	-0.00004	0.00168	-0.00090	0.00279	-0.36080	-90.09000	-0.14678	-0.14805	-0.05943	0.00021	0.10641	-0.00339
0.30200	0.02086	-0.00004	0.00168	-0.00090	0.00279	-0.36080	-90.00000	-0.14678	-0.14805	-0.05943	0.00021	0.10641	-0.00339
0.30400	0.02086	0.00093	0.00022	-0.00020	0.00262	-0.45100	-90.00000	-0.16797	-0.24290	-0.07074	-0.03815	0.10692	-0.02037
0.30600	0.02086	0.00093	0.00022	-0.00020	0.00262	-0.36080	-89.91000	-0.16797	-0.24290	-0.07074	-0.03815	0.10692	-0.02037
0.30800	0.02086	0.00093	0.00022	-0.00020	0.00262	-0.45100	-89.82000	-0.16797	-0.24290	-0.07074	-0.03815	0.10692	-0.02037
0.31000	0.02086	0.00093	0.00022	-0.00020	0.00262	-0.45100	-89.91000	-0.16797	-0.24290	-0.07074	-0.03815	0.10692	-0.02037
0.31200	0.02099	-0.00145	0.00146	-0.00125	0.00285	-0.45100	-89.73000	-0.16797	-0.24290	-0.07074	-0.03815	0.10692	-0.02037
0.31400	0.02099	-0.00145	0.00146	-0.00125	0.00285	-0.54120	-89.82000	-0.16766	-0.14012	-0.04853	-0.01337	0.06508	-0.00504
0.31600	0.02099	0.00079	0.00006	-0.00136	0.00282	-0.45100	-89.73000	-0.16766	-0.14012	-0.04853	-0.01337	0.06508	-0.00504
0.31800	0.02099	0.00079	0.00006	-0.00136	0.00282	-0.27060	-89.82000	-0.16766	-0.14012	-0.04853	-0.01337	0.06508	-0.00504
0.32000	0.02099	0.00079	0.00006	-0.00136	0.00282	-0.27060	-89.91000	-0.01378	-0.10021	0.02899	0.02663	0.02313	-0.01512
0.32200	0.02112	0.00061	0.00189	-0.00098	0.00198	-0.27060	-90.00000	-0.01378	-0.10021	0.02899	0.02663	0.02313	-0.01512
0.32400	0.02112	0.00061	0.00189	-0.00098	0.00198	-0.18040	-90.00000	-0.01378	-0.10021	0.02899	0.02663	0.02313	-0.01512
0.32600	0.02112	0.00061	0.00189	-0.00098	0.00198	-0.18040	-90.09000	-0.01378	-0.10021	0.02899	0.02663	0.02313	-0.01512
0.32800	0.02112	-0.00054	0.00051	-0.00144	0.00226	-0.18040	-90.09000	0.05400	-0.06749	0.03455	0.02632	-0.01748	-0.00154
0.33000	0.02112	-0.00054	0.00051	-0.00144	0.00226	-0.18040	-90.27000	0.05400	-0.06749	0.03455	0.02632	-0.01748	-0.00154
0.33200	0.02123	-0.00054	0.00051	-0.00144	0.00226	-0.18040	-90.27000	0.05400	-0.06749	0.03455	0.02632	-0.01748	-0.00154
