/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 2 V/N; Kislter moment (x,y,z) calibration: 2 V/Nm.
* Date and Time:	Fri 11 Jun 2021 01:44:51 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.13200	0.00367	0.00077	0.00266	-0.00080	0.00170	-0.54120	-90.09000	0.00031	0.08045	-0.00350	0.00201	-0.00704	0.00535
0.13400	0.00367	0.00077	0.00266	-0.00080	0.00170	-0.63140	-90.18000	0.00031	0.08045	-0.00350	0.00201	-0.00704	0.00535
0.13600	0.00367	0.00077	0.00266	-0.00080	0.00170	-0.54120	-90.18000	0.00545	0.11744	-0.02041	0.00817	-0.03979	-0.00098
0.13800	0.00367	0.00077	0.00266	-0.00080	0.00170	-0.45100	-90.09000	0.00545	0.11744	-0.02041	0.00817	-0.03979	-0.00098
0.14000	0.00366	-0.00022	0.00111	-0.00091	0.00158	-0.36080	-90.00000	0.00545	0.11744	-0.02041	0.00817	-0.03979	-0.00098
0.14200	0.00366	-0.00022	0.00111	-0.00091	0.00158	-0.27060	-90.00000	0.00545	0.11744	-0.02041	0.00817	-0.03979	-0.00098
0.14400	0.00366	0.00056	0.00105	-0.00121	0.00201	-0.18040	-89.91000	0.01347	0.06826	0.06236	0.00817	-0.04596	0.00273
0.14600	0.00366	0.00056	0.00105	-0.00121	0.00201	-0.27060	-89.91000	0.01347	0.06826	0.06236	0.00817	-0.04596	0.00273
0.14800	0.00366	0.00056	0.00105	-0.00121	0.00201	-0.27060	-90.00000	0.01347	0.06826	0.06236	0.00817	-0.04596	0.00273
0.15000	0.00365	0.00056	0.00105	-0.00121	0.00201	-0.27060	-90.09000	0.01347	0.06826	0.06236	0.00817	-0.04596	0.00273
0.15200	0.00365	0.00216	0.00224	-0.00145	0.00230	-0.36080	-90.09000	0.01347	0.06826	0.06236	0.00817	-0.04596	0.00273
0.15400	0.00365	0.00311	0.00150	-0.00206	0.00155	-0.27060	-90.09000	0.12605	-0.08158	-0.11346	-0.00617	-0.03670	-0.00365
0.15600	0.00365	0.00311	0.00150	-0.00206	0.00155	-0.36080	-90.09000	0.12605	-0.08158	-0.11346	-0.00617	-0.03670	-0.00365
0.15800	0.00365	0.00311	0.00150	-0.00206	0.00155	-0.36080	-90.00000	0.12605	-0.08158	-0.11346	-0.00617	-0.03670	-0.00365
0.16000	0.00363	0.00311	0.00150	-0.00206	0.00155	-0.27060	-90.09000	0.12605	-0.08158	-0.11346	-0.00617	-0.03670	-0.00365
0.16200	0.00363	0.00072	0.00188	-0.00190	0.00253	-0.27060	-89.91000	-0.03399	-0.10715	-0.10117	-0.02607	-0.01203	-0.00406
0.16400	0.00363	0.00090	0.00288	-0.00131	0.00285	-0.27060	-89.91000	-0.03399	-0.10715	-0.10117	-0.02607	-0.01203	-0.00406
0.16600	0.00363	0.00090	0.00288	-0.00131	0.00285	-0.36080	-89.82000	-0.03399	-0.10715	-0.10117	-0.02607	-0.01203	-0.00406
0.16800	0.00363	0.00090	0.00288	-0.00131	0.00285	-0.36080	-89.82000	-0.03399	-0.10715	-0.10117	-0.02607	-0.01203	-0.00406
0.17000	0.00357	0.00090	0.00288	-0.00131	0.00285	-0.45100	-89.73000	-0.03399	-0.10715	-0.10117	-0.02607	-0.01203	-0.00406
0.17200	0.00357	0.00101	0.00137	-0.00028	0.00140	-0.36080	-89.73000	-0.09473	0.02603	-0.00350	0.00746	0.03228	-0.00437
0.17400	0.00357	0.00067	0.00050	0.00064	0.00119	-0.27060	-89.82000	-0.09473	0.02603	-0.00350	0.00746	0.03228	-0.00437
0.17600	0.00357	0.00067	0.00050	0.00064	0.00119	-0.36080	-89.82000	-0.09473	0.02603	-0.00350	0.00746	0.03228	-0.00437
0.17800	0.00357	0.00067	0.00050	0.00064	0.00119	-0.27060	-89.82000	-0.09473	0.02603	-0.00350	0.00746	0.03228	-0.00437
0.18000	0.00350	0.00067	0.00050	0.00064	0.00119	-0.36080	-90.00000	-0.09473	0.02603	-0.00350	0.00746	0.03228	-0.00437
0.18200	0.00350	0.00132	0.00250	-0.00053	0.00245	-0.36080	-90.09000	-0.16221	-0.02762	-0.07320	0.00524	0.04698	-0.00555
0.18400	0.00350	0.00132	0.00250	-0.00053	0.00245	-0.36080	-90.09000	-0.16221	-0.02762	-0.07320	0.00524	0.04698	-0.00555
0.18600	0.00350	0.00132	0.00250	-0.00053	0.00245	-0.27060	-90.09000	-0.16221	-0.02762	-0.07320	0.00524	0.04698	-0.00555
0.18800	0.00350	0.00132	0.00250	-0.00053	0.00245	-0.36080	-90.00000	-0.16221	-0.02762	-0.07320	0.00524	0.04698	-0.00555
0.19000	0.00341	0.00157	0.00115	-0.00063	0.00213	-0.36080	-90.00000	-0.16221	-0.02762	-0.07320	0.00524	0.04698	-0.00555
0.19200	0.00341	0.00105	0.00354	0.00016	0.00217	-0.36080	-89.82000	-0.10147	-0.00494	0.09701	-0.00766	0.02169	-0.00031
0.19400	0.00341	0.00105	0.00354	0.00016	0.00217	-0.36080	-89.82000	-0.10147	-0.00494	0.09701	-0.00766	0.02169	-0.00031
0.19600	0.00341	0.00105	0.00354	0.00016	0.00217	-0.27060	-89.91000	-0.10147	-0.00494	0.09701	-0.00766	0.02169	-0.00031
0.19800	0.00341	0.00105	0.00354	0.00016	0.00217	-0.36080	-89.82000	-0.10147	-0.00494	0.09701	-0.00766	0.02169	-0.00031
0.20000	0.00334	0.00080	0.00224	-0.00022	0.00217	-0.45100	-90.00000	-0.04474	-0.04419	0.10076	-0.01229	-0.01794	-0.00098
0.20200	0.00334	0.00080	0.00224	-0.00022	0.00217	-0.45100	-89.91000	-0.04474	-0.04419	0.10076	-0.01229	-0.01794	-0.00098
0.20400	0.00334	0.00080	0.00224	-0.00022	0.00217	-0.54120	-90.00000	-0.04474	-0.04419	0.10076	-0.01229	-0.01794	-0.00098
0.20600	0.00334	0.00080	0.00224	-0.00022	0.00217	-0.45100	-90.00000	-0.04474	-0.04419	0.10076	-0.01229	-0.01794	-0.00098
0.20800	0.00334	0.00029	0.00191	-0.00177	0.00230	-0.36080	-90.00000	-0.04474	-0.04419	0.10076	-0.01229	-0.01794	-0.00098
0.21000	0.00328	0.00098	0.00294	-0.00257	0.00234	-0.27060	-89.91000	0.12199	-0.04198	-0.15063	-0.00555	-0.03362	-0.00334
0.21200	0.00328	0.00098	0.00294	-0.00257	0.00234	-0.27060	-90.00000	0.12199	-0.04198	-0.15063	-0.00555	-0.03362	-0.00334
0.21400	0.00328	0.00098	0.00294	-0.00257	0.00234	-0.36080	-90.09000	0.12199	-0.04198	-0.15063	-0.00555	-0.03362	-0.00334
0.21600	0.00328	0.00098	0.00294	-0.00257	0.00234	-0.36080	-90.00000	0.12199	-0.04198	-0.15063	-0.00555	-0.03362	-0.00334
0.21800	0.00328	0.00196	0.00178	-0.00112	0.00205	-0.36080	-90.09000	0.08866	0.03575	-0.08004	-0.00586	-0.04051	0.00159
0.22000	0.00321	0.00196	0.00178	-0.00112	0.00205	-0.36080	-90.00000	0.08866	0.03575	-0.08004	-0.00586	-0.04051	0.00159
0.22200	0.00321	0.00196	0.00178	-0.00112	0.00205	-0.36080	-89.91000	0.08866	0.03575	-0.08004	-0.00586	-0.04051	0.00159
0.22400	0.00321	0.00196	0.00178	-0.00112	0.00205	-0.36080	-89.91000	0.08866	0.03575	-0.08004	-0.00586	-0.04051	0.00159
0.22600	0.00321	0.00105	0.00252	-0.00034	0.00125	-0.36080	-89.91000	0.02721	0.13596	-0.03928	0.01542	-0.03902	0.00735
0.22800	0.00321	0.00105	0.00252	-0.00034	0.00125	-0.18040	-89.82000	0.02721	0.13596	-0.03928	0.01542	-0.03902	0.00735
0.23000	0.00313	0.00105	0.00252	-0.00034	0.00125	-0.18040	-89.91000	0.02721	0.13596	-0.03928	0.01542	-0.03902	0.00735
0.23200	0.00313	0.00105	0.00252	-0.00034	0.00125	-0.18040	-89.82000	0.02721	0.13596	-0.03928	0.01542	-0.03902	0.00735
0.23400	0.00313	0.00113	0.00182	-0.00050	0.00189	-0.18040	-89.91000	-0.08054	0.01991	-0.11639	0.01404	0.00298	0.00195
0.23600	0.00313	0.00113	0.00182	-0.00050	0.00189	-0.27060	-89.91000	-0.08054	0.01991	-0.11639	0.01404	0.00298	0.00195
0.23800	0.00313	0.00113	0.00182	-0.00050	0.00189	-0.27060	-89.91000	-0.08054	0.01991	-0.11639	0.01404	0.00298	0.00195
0.24000	0.00304	0.00113	0.00182	-0.00050	0.00189	-0.27060	-90.00000	-0.08054	0.01991	-0.11639	0.01404	0.00298	0.00195
0.24200	0.00304	0.00188	0.00140	-0.00064	0.00156	-0.36080	-90.18000	-0.19085	-0.19733	-0.02735	-0.02015	0.04179	-0.00447
0.24400	0.00304	0.00188	0.00140	-0.00064	0.00156	-0.27060	-90.09000	-0.19085	-0.19733	-0.02735	-0.02015	0.04179	-0.00447
0.24600	0.00304	0.00188	0.00140	-0.00064	0.00156	-0.27060	-90.09000	-0.19085	-0.19733	-0.02735	-0.02015	0.04179	-0.00447
0.24800	0.00304	0.00188	0.00140	-0.00064	0.00156	-0.27060	-90.09000	-0.19085	-0.19733	-0.02735	-0.02015	0.04179	-0.00447
0.25000	0.00294	0.00252	0.00201	-0.00162	0.00236	-0.36080	-90.09000	-0.19085	-0.19733	-0.02735	-0.02015	0.04179	-0.00447
0.25200	0.00294	0.00252	0.00201	-0.00162	0.00236	-0.45100	-90.00000	-0.15156	-0.23400	0.10462	-0.04874	0.06359	-0.00530
0.25400	0.00294	0.00049	0.00191	-0.00117	0.00219	-0.36080	-89.91000	-0.15156	-0.23400	0.10462	-0.04874	0.06359	-0.00530
0.25600	0.00294	0.00049	0.00191	-0.00117	0.00219	-0.36080	-89.91000	-0.15156	-0.23400	0.10462	-0.04874	0.06359	-0.00530
0.25800	0.00294	0.00049	0.00191	-0.00117	0.00219	-0.45100	-89.91000	-0.15156	-0.23400	0.10462	-0.04874	0.06359	-0.00530
0.26000	0.00283	0.00150	0.00202	-0.00122	0.00154	-0.45100	-89.82000	-0.12508	-0.14290	0.02390	-0.02617	0.03367	-0.00823
0.26200	0.00283	0.00150	0.00202	-0.00122	0.00154	-0.36080	-89.82000	-0.12508	-0.14290	0.02390	-0.02617	0.03367	-0.00823
0.26400	0.00283	0.00150	0.00202	-0.00122	0.00154	-0.36080	-89.82000	-0.12508	-0.14290	0.02390	-0.02617	0.03367	-0.00823
0.26600	0.00283	0.00150	0.00202	-0.00122	0.00154	-0.36080	-89.82000	-0.12508	-0.14290	0.02390	-0.02617	0.03367	-0.00823
0.26800	0.00283	0.00143	0.00098	-0.00047	0.00148	-0.36080	-90.00000	-0.12508	-0.14290	0.02390	-0.02617	0.03367	-0.00823
0.27000	0.00270	0.00158	0.00299	-0.00102	0.00187	-0.45100	-90.00000	0.01260	0.11271	-0.06637	0.01671	-0.01763	-0.00339
0.27200	0.00270	0.00158	0.00299	-0.00102	0.00187	-0.54120	-90.09000	0.01260	0.11271	-0.06637	0.01671	-0.01763	-0.00339
0.27400	0.00270	0.00158	0.00299	-0.00102	0.00187	-0.54120	-90.09000	0.01260	0.11271	-0.06637	0.01671	-0.01763	-0.00339
0.27600	0.00270	0.00158	0.00299	-0.00102	0.00187	-0.45100	-90.18000	0.01260	0.11271	-0.06637	0.01671	-0.01763	-0.00339
0.27800	0.00270	0.00069	0.00250	-0.00082	0.00231	-0.36080	-90.27000	0.17923	0.23956	-0.00380	0.02596	-0.08024	0.00427
0.28000	0.00258	0.00069	0.00250	-0.00082	0.00231	-0.27060	-90.27000	0.17923	0.23956	-0.00380	0.02596	-0.08024	0.00427
0.28200	0.00258	0.00069	0.00250	-0.00082	0.00231	-0.36080	-90.27000	0.17923	0.23956	-0.00380	0.02596	-0.08024	0.00427
0.28400	0.00258	0.00069	0.00250	-0.00082	0.00231	-0.27060	-90.18000	0.17923	0.23956	-0.00380	0.02596	-0.08024	0.00427
0.28600	0.00258	0.00167	0.00171	-0.00080	0.00315	-0.18040	-90.00000	0.12703	0.14918	-0.08061	0.01260	-0.06775	-0.00175
0.28800	0.00258	-0.00116	0.00389	-0.00109	0.00260	-0.18040	-89.91000	0.12703	0.14918	-0.08061	0.01260	-0.06775	-0.00175
0.29000	0.00245	-0.00116	0.00389	-0.00109	0.00260	-0.18040	-89.82000	0.12703	0.14918	-0.08061	0.01260	-0.06775	-0.00175
0.29200	0.00245	-0.00116	0.00389	-0.00109	0.00260	-0.18040	-89.91000	0.12703	0.14918	-0.08061	0.01260	-0.06775	-0.00175
0.29400	0.00245	-0.00116	0.00389	-0.00109	0.00260	-0.36080	-90.00000	0.12703	0.14918	-0.08061	0.01260	-0.06775	-0.00175
0.29600	0.00245	0.00121	0.00149	-0.00190	0.00266	-0.45100	-90.00000	-0.03302	-0.14856	-0.14091	-0.02000	-0.00293	0.00072
0.29800	0.00245	0.00121	0.00149	-0.00190	0.00266	-0.45100	-89.91000	-0.03302	-0.14856	-0.14091	-0.02000	-0.00293	0.00072
0.30000	0.00234	0.00121	0.00149	-0.00190	0.00266	-0.45100	-89.91000	-0.03302	-0.14856	-0.14091	-0.02000	-0.00293	0.00072
0.30200	0.00234	0.00121	0.00149	-0.00190	0.00266	-0.45100	-90.00000	-0.03302	-0.14856	-0.14091	-0.02000	-0.00293	0.00072
0.30400	0.00234	0.00039	0.00273	-0.00127	0.00233	-0.36080	-90.09000	-0.03302	-0.14856	-0.14091	-0.02000	-0.00293	0.00072
0.30600	0.00234	0.00039	0.00273	-0.00127	0.00233	-0.36080	-90.09000	-0.16786	-0.30612	-0.02031	-0.04298	0.06194	-0.00550
0.30800	0.00234	0.00098	0.00155	0.00048	0.00224	-0.36080	-90.09000	-0.16786	-0.30612	-0.02031	-0.04298	0.06194	-0.00550
0.31000	0.00221	0.00098	0.00155	0.00048	0.00224	-0.54120	-90.00000	-0.16786	-0.30612	-0.02031	-0.04298	0.06194	-0.00550
0.31200	0.00221	0.00098	0.00155	0.00048	0.00224	-0.45100	-90.00000	-0.16786	-0.30612	-0.02031	-0.04298	0.06194	-0.00550
0.31400	0.00221	0.00228	0.00143	0.00003	0.00131	-0.54120	-90.00000	-0.15346	-0.22191	-0.02200	-0.04036	0.08333	-0.00540
0.31600	0.00221	0.00228	0.00143	0.00003	0.00131	-0.63140	-89.91000	-0.15346	-0.22191	-0.02200	-0.04036	0.08333	-0.00540
0.31800	0.00221	0.00228	0.00143	0.00003	0.00131	-0.63140	-89.82000	-0.15346	-0.22191	-0.02200	-0.04036	0.08333	-0.00540
0.32000	0.00205	0.00228	0.00143	0.00003	0.00131	-0.63140	-89.64000	-0.15346	-0.22191	-0.02200	-0.04036	0.08333	-0.00540
0.32200	0.00205	0.00089	0.00334	-0.00091	0.00374	-0.54120	-89.64000	-0.15346	-0.22191	-0.02200	-0.04036	0.08333	-0.00540
0.32400	0.00205	0.00072	0.00050	-0.00063	0.00434	-0.45100	-89.64000	-0.19996	0.00463	-0.00195	0.00535	0.02128	-0.00509
0.32600	0.00205	0.00072	0.00050	-0.00063	0.00434	-0.36080	-89.64000	-0.19996	0.00463	-0.00195	0.00535	0.02128	-0.00509
0.32800	0.00205	0.00072	0.00050	-0.00063	0.00434	-0.45100	-89.91000	-0.19996	0.00463	-0.00195	0.00535	0.02128	-0.00509
0.33000	0.00189	0.00072	0.00050	-0.00063	0.00434	-0.27060	-90.00000	-0.19996	0.00463	-0.00195	0.00535	0.02128	-0.00509
0.33200	0.00189	-0.00088	0.00157	-0.00085	0.00338	-0.18040	-90.09000	0.10224	0.12660	0.07840	0.02144	-0.04796	-0.00345
