/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 06:33:58 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.20000	0.01226	-0.00243	0.00261	-0.00097	0.00219	-3.69820	-89.64000	0.01373	0.01411	-0.12400	0.00401	0.02332	0.00040
0.20200	0.01226	-0.00243	0.00261	-0.00097	0.00219	-3.51780	-89.55000	0.01373	0.01411	-0.12400	0.00401	0.02332	0.00040
0.20400	0.01258	-0.00061	-0.00052	0.00147	0.00106	-3.51780	-89.73000	0.01765	0.06158	0.09953	0.01132	0.02307	0.00065
0.20600	0.01258	-0.00061	-0.00052	0.00147	0.00106	-3.69820	-89.64000	0.01765	0.06158	0.09953	0.01132	0.02307	0.00065
0.20800	0.01258	-0.00061	-0.00052	0.00147	0.00106	-3.87860	-89.82000	0.01765	0.06158	0.09953	0.01132	0.02307	0.00065
0.21000	0.01258	-0.00061	-0.00052	0.00147	0.00106	-3.87860	-89.82000	0.01765	0.06158	0.09953	0.01132	0.02307	0.00065
0.21200	0.01258	-0.00056	0.00074	0.00087	0.00100	-3.87860	-89.82000	0.02410	0.06454	-0.01614	0.02132	-0.00638	0.00213
0.21400	0.01287	-0.00056	0.00074	0.00087	0.00100	-3.87860	-89.82000	0.02410	0.06454	-0.01614	0.02132	-0.00638	0.00213
0.21600	0.01287	-0.00056	0.00074	0.00087	0.00100	-3.78840	-89.91000	0.02410	0.06454	-0.01614	0.02132	-0.00638	0.00213
0.21800	0.01287	-0.00056	0.00074	0.00087	0.00100	-3.78840	-89.82000	0.02410	0.06454	-0.01614	0.02132	-0.00638	0.00213
0.22000	0.01287	-0.00046	-0.00009	0.00082	0.00101	-3.78840	-89.73000	0.02410	0.06454	-0.01614	0.02132	-0.00638	0.00213
0.22200	0.01287	-0.00046	-0.00009	0.00082	0.00101	-3.69820	-89.64000	0.04734	-0.15735	-0.12698	-0.00244	-0.02609	0.00389
0.22400	0.01287	-0.00046	-0.00009	0.00082	0.00101	-3.69820	-89.55000	0.04734	-0.15735	-0.12698	-0.00244	-0.02609	0.00389
0.22600	0.01325	-0.00046	-0.00009	0.00082	0.00101	-3.69820	-89.55000	0.04734	-0.15735	-0.12698	-0.00244	-0.02609	0.00389
0.22800	0.01325	-0.00021	0.00129	0.00001	0.00080	-3.60800	-89.64000	-0.00583	-0.22649	0.07331	-0.02237	0.01484	0.00349
0.23000	0.01325	-0.00021	0.00129	0.00001	0.00080	-3.69820	-89.73000	-0.00583	-0.22649	0.07331	-0.02237	0.01484	0.00349
0.23200	0.01325	-0.00021	0.00129	0.00001	0.00080	-3.69820	-89.73000	-0.00583	-0.22649	0.07331	-0.02237	0.01484	0.00349
0.23400	0.01325	-0.00021	0.00129	0.00001	0.00080	-3.78840	-89.73000	-0.00583	-0.22649	0.07331	-0.02237	0.01484	0.00349
0.23600	0.01369	-0.00084	-0.00027	-0.00136	0.00078	-3.87860	-89.73000	-0.00583	-0.22649	0.07331	-0.02237	0.01484	0.00349
0.23800	0.01369	-0.00084	-0.00027	-0.00136	0.00078	-3.87860	-89.64000	-0.04795	-0.03062	0.07177	0.00046	0.06415	-0.00099
0.24000	0.01369	-0.00084	-0.00027	-0.00136	0.00078	-3.87860	-89.64000	-0.04795	-0.03062	0.07177	0.00046	0.06415	-0.00099
0.24200	0.01369	-0.00093	0.00160	-0.00205	0.00126	-3.87860	-89.64000	-0.04795	-0.03062	0.07177	0.00046	0.06415	-0.00099
0.24400	0.01369	-0.00093	0.00160	-0.00205	0.00126	-3.87860	-89.64000	-0.04795	-0.03062	0.07177	0.00046	0.06415	-0.00099
0.24600	0.01409	-0.00093	0.00160	-0.00205	0.00126	-3.87860	-89.64000	-0.04795	-0.03062	0.07177	0.00046	0.06415	-0.00099
0.24800	0.01409	0.00080	-0.00055	-0.00023	0.00194	-4.05900	-89.64000	0.01787	0.01694	0.05614	0.02431	0.07362	-0.00228
0.25000	0.01409	0.00080	-0.00055	-0.00023	0.00194	-4.14920	-89.73000	0.01787	0.01694	0.05614	0.02431	0.07362	-0.00228
0.25200	0.01409	0.00080	-0.00055	-0.00023	0.00194	-4.14920	-89.64000	0.01787	0.01694	0.05614	0.02431	0.07362	-0.00228
0.25400	0.01409	0.00080	-0.00055	-0.00023	0.00194	-4.05900	-89.73000	0.01787	0.01694	0.05614	0.02431	0.07362	-0.00228
0.25600	0.01440	-0.00038	0.00034	0.00003	0.00107	-4.14920	-89.73000	0.01787	0.01694	0.05614	0.02431	0.07362	-0.00228
0.25800	0.01440	-0.00113	0.00068	0.00095	0.00177	-3.96880	-89.82000	-0.01244	0.14550	0.22496	0.01104	0.00978	0.00046
0.26000	0.01440	-0.00113	0.00068	0.00095	0.00177	-3.78840	-89.82000	-0.01244	0.14550	0.22496	0.01104	0.00978	0.00046
0.26200	0.01440	-0.00113	0.00068	0.00095	0.00177	-3.69820	-89.82000	-0.01244	0.14550	0.22496	0.01104	0.00978	0.00046
0.26400	0.01440	-0.00113	0.00068	0.00095	0.00177	-3.69820	-89.82000	-0.01244	0.14550	0.22496	0.01104	0.00978	0.00046
0.26600	0.01475	-0.00024	-0.00056	0.00147	0.00139	-3.60800	-89.82000	-0.01244	0.14550	0.22496	0.01104	0.00978	0.00046
0.26800	0.01475	-0.00024	-0.00056	0.00147	0.00139	-3.69820	-89.73000	0.04734	0.20784	-0.08801	0.03375	-0.02798	0.00386
0.27000	0.01475	0.00027	0.00108	0.00073	0.00118	-3.51780	-89.82000	0.04734	0.20784	-0.08801	0.03375	-0.02798	0.00386
0.27200	0.01475	0.00027	0.00108	0.00073	0.00118	-3.60800	-89.82000	0.06187	0.05593	-0.03084	0.04069	-0.02242	0.00197
0.27400	0.01475	0.00027	0.00108	0.00073	0.00118	-3.78840	-89.64000	0.06187	0.05593	-0.03084	0.04069	-0.02242	0.00197
0.27600	0.01510	-0.00032	-0.00005	0.00072	0.00080	-3.69820	-89.64000	0.06187	0.05593	-0.03084	0.04069	-0.02242	0.00197
0.27800	0.01510	-0.00032	-0.00005	0.00072	0.00080	-3.69820	-89.64000	0.06187	0.05593	-0.03084	0.04069	-0.02242	0.00197
0.28000	0.01510	-0.00030	0.00005	0.00034	0.00096	-3.60800	-89.73000	0.03120	-0.02512	0.00134	0.02011	-0.01295	0.00173
0.28200	0.01510	-0.00030	0.00005	0.00034	0.00096	-3.51780	-89.82000	0.03120	-0.02512	0.00134	0.02011	-0.01295	0.00173
0.28400	0.01510	-0.00030	0.00005	0.00034	0.00096	-3.51780	-89.82000	0.03120	-0.02512	0.00134	0.02011	-0.01295	0.00173
0.28600	0.01545	-0.00030	0.00005	0.00034	0.00096	-3.60800	-89.82000	0.03120	-0.02512	0.00134	0.02011	-0.01295	0.00173
0.28800	0.01545	-0.00088	0.00085	0.00046	0.00121	-3.60800	-89.73000	0.03120	-0.02512	0.00134	0.02011	-0.01295	0.00173
0.29000	0.01545	0.00012	-0.00032	0.00080	0.00157	-3.60800	-89.64000	-0.00299	-0.21102	-0.09624	-0.02415	0.02989	-0.00339
0.29200	0.01545	0.00012	-0.00032	0.00080	0.00157	-3.69820	-89.55000	-0.00299	-0.21102	-0.09624	-0.02415	0.02989	-0.00339
0.29400	0.01545	0.00012	-0.00032	0.00080	0.00157	-3.87860	-89.55000	-0.01515	-0.24022	-0.00494	-0.01857	0.05524	0.00040
0.29600	0.01583	-0.00087	-0.00101	0.00053	0.00127	-3.87860	-89.55000	-0.01515	-0.24022	-0.00494	-0.01857	0.05524	0.00040
0.29800	0.01583	-0.00087	-0.00101	0.00053	0.00127	-3.78840	-89.55000	-0.01315	-0.05978	0.15978	0.01897	0.07930	0.00015
0.30000	0.01583	-0.00066	0.00121	0.00020	0.00110	-3.87860	-89.73000	-0.01315	-0.05978	0.15978	0.01897	0.07930	0.00015
0.30200	0.01583	-0.00066	0.00121	0.00020	0.00110	-3.87860	-89.73000	-0.01315	-0.05978	0.15978	0.01897	0.07930	0.00015
0.30400	0.01583	-0.00066	0.00121	0.00020	0.00110	-3.87860	-89.64000	-0.01315	-0.05978	0.15978	0.01897	0.07930	0.00015
0.30600	0.01612	-0.00066	0.00121	0.00020	0.00110	-3.87860	-89.73000	-0.01315	-0.05978	0.15978	0.01897	0.07930	0.00015
0.30800	0.01612	0.00062	0.00018	0.00023	0.00203	-3.96880	-90.00000	-0.00231	0.13562	-0.00853	0.03341	0.04031	-0.00009
0.31000	0.01612	0.00062	0.00018	0.00023	0.00203	-4.05900	-89.91000	-0.00231	0.13562	-0.00853	0.03341	0.04031	-0.00009
0.31200	0.01612	0.00062	0.00018	0.00023	0.00203	-3.87860	-89.91000	-0.00231	0.13562	-0.00853	0.03341	0.04031	-0.00009
0.31400	0.01612	0.00062	0.00018	0.00023	0.00203	-3.78840	-89.82000	-0.00231	0.13562	-0.00853	0.03341	0.04031	-0.00009
0.31600	0.01646	-0.00015	-0.00002	0.00097	0.00066	-3.87860	-89.73000	-0.00231	0.13562	-0.00853	0.01990	0.00922	0.00096
0.31800	0.01646	-0.00028	0.00048	0.00045	0.00055	-3.87860	-89.64000	0.01071	0.10500	0.02313	0.01990	0.00922	0.00096
0.32000	0.01646	-0.00028	0.00048	0.00045	0.00055	-3.78840	-89.73000	0.01071	0.10500	0.02313	0.01990	0.00922	0.00096
0.32200	0.01646	-0.00028	0.00048	0.00045	0.00055	-3.69820	-89.64000	0.01071	0.10500	0.02313	0.01990	0.00922	0.00096
0.32400	0.01677	-0.00028	0.00048	0.00045	0.00055	-3.69820	-90.00000	0.01071	0.10500	0.02313	0.01990	0.00922	0.00096
0.32600	0.01677	-0.00035	-0.00088	0.00019	0.00060	-3.69820	-90.00000	0.01071	0.10500	0.02313	0.01990	0.00922	0.00096
0.32800	0.01677	-0.00052	-0.00032	0.00002	0.00011	-3.69820	-90.00000	0.01330	0.16380	0.15155	0.02847	-0.00228	0.00133
