/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 07:25:46 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02000	0.00133	-0.00024	0.00096	0.00117	0.00092	-3.60800	-89.73000	0.02382	-0.06960	-0.11937	-0.02607	-0.01471	0.00133
0.02200	0.00133	-0.00024	0.00096	0.00117	0.00092	-3.60800	-89.73000	0.02382	-0.06960	-0.11937	-0.02607	-0.01471	0.00133
0.02400	0.00133	-0.00024	0.00096	0.00117	0.00092	-3.60800	-89.55000	0.02382	-0.06960	-0.11937	-0.02607	-0.01471	0.00133
0.02600	0.00133	-0.00002	0.00065	0.00082	0.00104	-3.69820	-89.46000	-0.00133	-0.10414	-0.12204	-0.00861	0.00086	-0.00120
0.02800	0.00141	-0.00002	0.00065	0.00082	0.00104	-3.78840	-89.46000	-0.00133	-0.10414	-0.12204	-0.00861	0.00086	-0.00120
0.03000	0.00141	-0.00002	0.00065	0.00082	0.00104	-3.78840	-89.46000	-0.00133	-0.10414	-0.12204	-0.00861	0.00086	-0.00120
0.03200	0.00141	-0.00002	0.00065	0.00082	0.00104	-3.78840	-89.64000	-0.00133	-0.10414	-0.12204	-0.00861	0.00086	-0.00120
0.03400	0.00141	0.00157	0.00077	0.00011	-0.00402	-3.78840	-89.55000	-0.03055	-0.03509	0.19268	0.00768	0.01308	-0.00457
0.03600	0.00141	0.00157	0.00077	0.00011	-0.00402	-3.69820	-89.73000	-0.03055	-0.03509	0.19268	0.00768	0.01308	-0.00457
0.03800	0.00147	0.00157	0.00077	0.00011	-0.00402	-3.69820	-89.82000	-0.03055	-0.03509	0.19268	0.00768	0.01308	-0.00457
0.04000	0.00147	0.00157	0.00077	0.00011	-0.00402	-3.87860	-89.91000	-0.03055	-0.03509	0.19268	0.00768	0.01308	-0.00457
0.04200	0.00147	-0.00055	0.00194	-0.00246	-0.00323	-4.05900	-89.91000	-0.00713	0.04809	0.00051	-0.00929	0.02430	-0.00580
0.04400	0.00147	-0.00055	0.00194	-0.00246	-0.00323	-4.05900	-90.00000	-0.00713	0.04809	0.00051	-0.00929	0.02430	-0.00580
0.04600	0.00147	-0.00055	0.00194	-0.00246	-0.00323	-4.14920	-89.91000	-0.00713	0.04809	0.00051	-0.00929	0.02430	-0.00580
0.04800	0.00153	-0.00055	0.00194	-0.00246	-0.00323	-4.14920	-89.73000	-0.00713	0.04809	0.00051	-0.00929	0.02430	-0.00580
0.05000	0.00153	0.00028	0.00045	0.00045	-0.00088	-4.05900	-89.55000	-0.00713	0.04809	0.00051	-0.00929	0.02430	-0.00580
0.05200	0.00153	-0.00083	0.00040	0.00037	0.00196	-3.96880	-89.37000	-0.01311	0.01855	-0.16800	-0.00457	0.01456	-0.00441
0.05400	0.00153	-0.00083	0.00040	0.00037	0.00196	-3.87860	-89.46000	-0.01311	0.01855	-0.16800	-0.00457	0.01456	-0.00441
0.05600	0.00153	-0.00083	0.00040	0.00037	0.00196	-3.87860	-89.55000	-0.01311	0.01855	-0.16800	-0.00457	0.01456	-0.00441
0.05800	0.00158	-0.00083	0.00040	0.00037	0.00196	-3.87860	-89.64000	-0.01311	0.01855	-0.16800	-0.00457	0.01456	-0.00441
0.06000	0.00158	-0.00139	0.00197	-0.00062	0.00231	-3.87860	-89.64000	-0.01311	0.01855	-0.16800	-0.00457	0.01456	-0.00441
0.06200	0.00158	0.00052	0.00238	-0.00071	0.00212	-3.87860	-89.73000	-0.00191	0.20118	0.17756	0.01993	0.01086	-0.00355
0.06400	0.00158	0.00052	0.00238	-0.00071	0.00212	-3.96880	-89.91000	-0.00191	0.20118	0.17756	0.01993	0.01086	-0.00355
0.06600	0.00158	0.00052	0.00238	-0.00071	0.00212	-3.96880	-90.00000	-0.00191	0.20118	0.17756	0.01993	0.01086	-0.00355
0.06800	0.00165	0.00052	0.00238	-0.00071	0.00212	-3.96880	-90.00000	-0.00191	0.20118	0.17756	0.01993	0.01086	-0.00355
0.07000	0.00165	0.00077	0.00057	0.00113	0.00145	-3.87860	-89.82000	0.03882	-0.00080	-0.26126	-0.01542	-0.03960	0.00349
0.07200	0.00165	0.00077	0.00057	0.00113	0.00145	-3.78840	-89.64000	0.03882	-0.00080	-0.26126	-0.01542	-0.03960	0.00349
0.07400	0.00165	0.00077	0.00057	0.00113	0.00145	-3.60800	-89.46000	0.03882	-0.00080	-0.26126	-0.01542	-0.03960	0.00349
0.07600	0.00165	0.00077	0.00057	0.00113	0.00145	-3.60800	-89.37000	0.03882	-0.00080	-0.26126	-0.01542	-0.03960	0.00349
0.07800	0.00173	-0.00027	0.00161	0.00062	-0.00080	-3.60800	-89.37000	0.05727	-0.14383	-0.12153	-0.02372	-0.04590	0.00367
0.08000	0.00173	-0.00027	0.00161	0.00062	-0.00080	-3.69820	-89.37000	0.05727	-0.14383	-0.12153	-0.02372	-0.04590	0.00367
0.08200	0.00173	-0.00027	0.00161	0.00062	-0.00080	-3.78840	-89.46000	0.05727	-0.14383	-0.12153	-0.02372	-0.04590	0.00367
0.08400	0.00173	-0.00027	0.00161	0.00062	-0.00080	-3.87860	-89.64000	0.05727	-0.14383	-0.12153	-0.02372	-0.04590	0.00367
0.08600	0.00173	0.00017	0.00072	0.00083	-0.00491	-3.87860	-89.82000	-0.00259	0.02972	0.09613	-0.00059	-0.01934	0.00065
0.08800	0.00179	0.00017	0.00072	0.00083	-0.00491	-4.05900	-89.91000	-0.00259	0.02972	0.09613	-0.00059	-0.01934	0.00065
0.09000	0.00179	0.00017	0.00072	0.00083	-0.00491	-4.05900	-89.82000	-0.00259	0.02972	0.09613	-0.00059	-0.01934	0.00065
0.09200	0.00179	0.00017	0.00072	0.00083	-0.00491	-3.96880	-89.82000	-0.00259	0.02972	0.09613	-0.00059	-0.01934	0.00065
0.09400	0.00179	-0.00079	0.00165	-0.00052	-0.00140	-3.87860	-89.64000	0.00531	-0.05596	-0.20224	-0.00148	0.00598	0.00028
0.09600	0.00179	-0.00079	0.00165	-0.00052	-0.00140	-3.87860	-89.73000	0.00531	-0.05596	-0.20224	-0.00148	0.00598	0.00028
0.09800	0.00185	-0.00079	0.00165	-0.00052	-0.00140	-3.78840	-89.64000	0.00531	-0.05596	-0.20224	-0.00148	0.00598	0.00028
0.10000	0.00185	-0.00079	0.00165	-0.00052	-0.00140	-3.87860	-89.55000	0.00531	-0.05596	-0.20224	-0.00148	0.00598	0.00028
0.10200	0.00185	0.00004	0.00072	-0.00147	0.00087	-3.96880	-89.55000	0.00531	-0.05596	-0.20224	-0.00148	0.00598	0.00028
0.10400	0.00185	0.00060	0.00321	-0.00016	0.00124	-4.05900	-89.55000	0.01432	-0.13726	0.09017	-0.02545	0.00709	-0.00376
0.10600	0.00185	0.00060	0.00321	-0.00016	0.00124	-4.14920	-89.55000	0.01432	-0.13726	0.09017	-0.02545	0.00709	-0.00376
0.10800	0.00190	0.00060	0.00321	-0.00016	0.00124	-4.14920	-89.64000	0.01432	-0.13726	0.09017	-0.02545	0.00709	-0.00376
0.11000	0.00190	0.00060	0.00321	-0.00016	0.00124	-4.05900	-89.82000	0.01432	-0.13726	0.09017	-0.02545	0.00709	-0.00376
0.11200	0.00190	0.00061	0.00113	0.00066	0.00176	-3.96880	-89.91000	0.01432	-0.13726	0.09017	-0.02545	0.00709	-0.00376
0.11400	0.00190	0.00061	0.00113	0.00066	0.00176	-3.87860	-89.91000	-0.01234	0.10942	0.10693	0.00096	0.01326	-0.00611
0.11600	0.00190	-0.00024	0.00054	-0.00051	0.00228	-3.69820	-89.91000	-0.01234	0.10942	0.10693	0.00096	0.01326	-0.00611
0.11800	0.00194	-0.00024	0.00054	-0.00051	0.00228	-3.69820	-89.91000	-0.01234	0.10942	0.10693	0.00096	0.01326	-0.00611
0.12000	0.00194	-0.00024	0.00054	-0.00051	0.00228	-3.78840	-89.82000	-0.01234	0.10942	0.10693	0.00096	0.01326	-0.00611
0.12200	0.00194	-0.00024	0.00054	-0.00051	0.00228	-3.78840	-89.73000	-0.01234	0.10942	0.10693	0.00096	0.01326	-0.00611
0.12400	0.00194	0.00001	0.00135	-0.00066	-0.00025	-3.69820	-89.64000	0.00188	0.17559	-0.25416	0.02718	0.01265	-0.00546
0.12600	0.00194	0.00001	0.00135	-0.00066	-0.00025	-3.78840	-89.73000	0.00188	0.17559	-0.25416	0.02718	0.01265	-0.00546
0.12800	0.00200	0.00001	0.00135	-0.00066	-0.00025	-3.78840	-89.73000	0.00188	0.17559	-0.25416	0.02718	0.01265	-0.00546
0.13000	0.00200	0.00001	0.00135	-0.00066	-0.00025	-3.87860	-89.64000	0.00188	0.17559	-0.25416	0.02718	0.01265	-0.00546
0.13200	0.00200	0.00037	0.00062	-0.00177	-0.00193	-3.87860	-89.73000	0.00188	0.17559	-0.25416	0.02718	0.01265	-0.00546
0.13400	0.00200	0.00037	0.00062	-0.00177	-0.00193	-3.78840	-89.82000	0.02715	-0.03136	0.00751	-0.01873	-0.01943	0.00302
0.13600	0.00200	0.00029	0.00330	-0.00072	-0.00360	-3.69820	-89.91000	0.02715	-0.03136	0.00751	-0.01873	-0.01943	0.00302
0.13800	0.00205	0.00029	0.00330	-0.00072	-0.00360	-3.78840	-90.00000	0.02715	-0.03136	0.00751	-0.01873	-0.01943	0.00302
0.14000	0.00205	0.00029	0.00330	-0.00072	-0.00360	-3.78840	-90.00000	0.02715	-0.03136	0.00751	-0.01873	-0.01943	0.00302
0.14200	0.00205	-0.00178	0.00094	-0.00009	0.00090	-3.87860	-89.82000	0.02080	-0.12664	-0.14302	-0.03865	-0.03883	0.00037
0.14400	0.00205	-0.00178	0.00094	-0.00009	0.00090	-3.78840	-89.64000	0.02080	-0.12664	-0.14302	-0.03865	-0.03883	0.00037
0.14600	0.00205	-0.00178	0.00094	-0.00009	0.00090	-3.69820	-89.55000	0.02080	-0.12664	-0.14302	-0.03865	-0.03883	0.00037
0.14800	0.00211	-0.00178	0.00094	-0.00009	0.00090	-3.69820	-89.46000	0.02080	-0.12664	-0.14302	-0.03865	-0.03883	0.00037
0.15000	0.00211	-0.00013	0.00056	0.00023	0.00223	-3.78840	-89.37000	0.00521	0.06750	-0.00627	0.01293	0.00358	0.00262
0.15200	0.00211	-0.00013	0.00056	0.00023	0.00223	-3.69820	-89.64000	0.00521	0.06750	-0.00627	0.01293	0.00358	0.00262
0.15400	0.00211	-0.00013	0.00056	0.00023	0.00223	-3.69820	-89.82000	0.00521	0.06750	-0.00627	0.01293	0.00358	0.00262
0.15600	0.00211	-0.00013	0.00056	0.00023	0.00223	-3.96880	-90.00000	0.00521	0.06750	-0.00627	0.01293	0.00358	0.00262
0.15800	0.00215	0.00093	0.00055	0.00030	0.00157	-3.96880	-90.00000	0.00521	0.06750	-0.00627	0.01293	0.00358	0.00262
0.16000	0.00215	0.00121	-0.00104	0.00071	0.00205	-4.05900	-89.91000	0.00244	0.08837	-0.08554	0.01397	0.00990	0.00059
0.16200	0.00215	0.00121	-0.00104	0.00071	0.00205	-4.14920	-89.91000	0.00244	0.08837	-0.08554	0.01397	0.00990	0.00059
0.16400	0.00215	0.00121	-0.00104	0.00071	0.00205	-4.05900	-89.73000	0.00244	0.08837	-0.08554	0.01397	0.00990	0.00059
0.16600	0.00215	0.00121	-0.00104	0.00071	0.00205	-3.87860	-89.73000	0.00244	0.08837	-0.08554	0.01397	0.00990	0.00059
0.16800	0.00218	0.00021	0.00173	0.00056	0.00216	-3.78840	-89.64000	0.00244	0.08837	-0.08554	0.01397	0.00990	0.00059
0.17000	0.00218	-0.00187	0.00158	0.00090	-0.00038	-3.78840	-89.55000	-0.00272	-0.13068	-0.09696	-0.02924	0.00759	-0.00299
0.17200	0.00218	-0.00187	0.00158	0.00090	-0.00038	-3.87860	-89.55000	-0.00272	-0.13068	-0.09696	-0.02924	0.00759	-0.00299
0.17400	0.00218	-0.00187	0.00158	0.00090	-0.00038	-3.78840	-89.55000	-0.00272	-0.13068	-0.09696	-0.02924	0.00759	-0.00299
0.17600	0.00218	-0.00187	0.00158	0.00090	-0.00038	-3.78840	-89.64000	-0.00272	-0.13068	-0.09696	-0.02924	0.00759	-0.00299
0.17800	0.00221	-0.00020	0.00090	0.00034	-0.00420	-3.87860	-89.82000	-0.00833	0.04204	0.24326	-0.00571	0.00808	-0.00429
0.18000	0.00221	-0.00020	0.00090	0.00034	-0.00420	-3.96880	-89.82000	-0.00833	0.04204	0.24326	-0.00571	0.00808	-0.00429
0.18200	0.00221	-0.00020	0.00090	0.00034	-0.00420	-4.05900	-89.91000	-0.00833	0.04204	0.24326	-0.00571	0.00808	-0.00429
0.18400	0.00221	-0.00020	0.00090	0.00034	-0.00420	-4.05900	-90.00000	-0.00833	0.04204	0.24326	-0.00571	0.00808	-0.00429
0.18600	0.00221	0.00044	0.00005	-0.00061	-0.00225	-4.05900	-90.00000	-0.00833	0.04204	0.24326	-0.00571	0.00808	-0.00429
0.18800	0.00223	0.00273	0.00030	-0.00125	-0.00171	-3.96880	-89.91000	0.01805	0.07994	-0.16142	0.00805	0.00241	-0.00836
0.19000	0.00223	0.00273	0.00030	-0.00125	-0.00171	-3.78840	-89.73000	0.01805	0.07994	-0.16142	0.00805	0.00241	-0.00836
0.19200	0.00223	0.00273	0.00030	-0.00125	-0.00171	-3.78840	-89.64000	0.01805	0.07994	-0.16142	0.00805	0.00241	-0.00836
0.19400	0.00223	0.00273	0.00030	-0.00125	-0.00171	-3.78840	-89.55000	0.01805	0.07994	-0.16142	0.00805	0.00241	-0.00836
0.19600	0.00223	0.00044	0.00050	-0.00103	0.00139	-3.87860	-89.55000	0.04110	-0.05049	-0.03578	-0.01447	-0.03865	-0.00599
0.19800	0.00226	0.00044	0.00050	-0.00103	0.00139	-3.96880	-89.64000	0.04110	-0.05049	-0.03578	-0.01447	-0.03865	-0.00599
0.20000	0.00226	0.00044	0.00050	-0.00103	0.00139	-3.96880	-89.73000	0.04110	-0.05049	-0.03578	-0.01447	-0.03865	-0.00599
0.20200	0.00226	0.00044	0.00050	-0.00103	0.00139	-3.96880	-89.73000	0.04110	-0.05049	-0.03578	-0.01447	-0.03865	-0.00599
0.20400	0.00226	-0.00119	0.00261	-0.00168	0.00165	-3.87860	-89.91000	0.02654	0.06170	-0.09243	-0.00247	-0.03640	0.00108
0.20600	0.00226	-0.00119	0.00261	-0.00168	0.00165	-3.69820	-89.91000	0.02654	0.06170	-0.09243	-0.00247	-0.03640	0.00108
0.20800	0.00228	-0.00119	0.00261	-0.00168	0.00165	-3.69820	-89.73000	0.02654	0.06170	-0.09243	-0.00247	-0.03640	0.00108
0.21000	0.00228	-0.00119	0.00261	-0.00168	0.00165	-3.69820	-89.64000	0.02654	0.06170	-0.09243	-0.00247	-0.03640	0.00108
0.21200	0.00228	-0.00183	0.00088	0.00130	0.00078	-3.69820	-89.64000	0.00111	0.05358	-0.33148	0.01419	0.00160	-0.00108
0.21400	0.00228	-0.00183	0.00088	0.00130	0.00078	-3.69820	-89.64000	0.00111	0.05358	-0.33148	0.01419	0.00160	-0.00108
0.21600	0.00228	-0.00183	0.00088	0.00130	0.00078	-3.78840	-89.46000	0.00111	0.05358	-0.33148	0.01419	0.00160	-0.00108
0.21800	0.00230	-0.00183	0.00088	0.00130	0.00078	-3.87860	-89.37000	0.00111	0.05358	-0.33148	0.01419	0.00160	-0.00108
0.22000	0.00230	0.00094	0.00118	-0.00014	0.00079	-3.87860	-89.37000	-0.01679	-0.09846	-0.07855	-0.01166	0.04164	-0.00185
0.22200	0.00230	0.00094	0.00118	-0.00014	0.00079	-3.87860	-89.46000	-0.01679	-0.09846	-0.07855	-0.01166	0.04164	-0.00185
0.22400	0.00230	0.00094	0.00118	-0.00014	0.00079	-3.96880	-89.55000	-0.01679	-0.09846	-0.07855	-0.01166	0.04164	-0.00185
0.22600	0.00230	0.00094	0.00118	-0.00014	0.00079	-3.96880	-89.64000	-0.01679	-0.09846	-0.07855	-0.01166	0.04164	-0.00185
0.22800	0.00232	0.00032	0.00150	0.00001	-0.00423	-4.05900	-89.73000	-0.01679	-0.09846	-0.07855	-0.01166	0.04164	-0.00185
0.23000	0.00232	-0.00288	0.00454	0.00031	-0.00346	-3.96880	-89.73000	-0.02040	-0.13951	0.15340	-0.04020	0.03714	-0.00972
0.23200	0.00232	-0.00288	0.00454	0.00031	-0.00346	-3.87860	-89.73000	-0.02040	-0.13951	0.15340	-0.04020	0.03714	-0.00972
0.23400	0.00232	-0.00288	0.00454	0.00031	-0.00346	-3.78840	-89.73000	-0.02040	-0.13951	0.15340	-0.04020	0.03714	-0.00972
0.23600	0.00232	-0.00288	0.00454	0.00031	-0.00346	-3.78840	-89.73000	-0.02040	-0.13951	0.15340	-0.04020	0.03714	-0.00972
0.23800	0.00232	-0.00044	0.00210	0.00045	0.00154	-3.78840	-89.73000	-0.02040	-0.13951	0.15340	-0.04020	0.03714	-0.00972
0.24000	0.00232	0.00048	-0.00084	0.00047	0.00199	-3.78840	-89.82000	-0.02379	-0.02040	0.02540	-0.01388	-0.00333	-0.00725
0.24200	0.00232	0.00048	-0.00084	0.00047	0.00199	-3.78840	-89.82000	-0.02379	-0.02040	0.02540	-0.01388	-0.00333	-0.00725
0.24400	0.00232	0.00048	-0.00084	0.00047	0.00199	-3.69820	-89.91000	-0.02379	-0.02040	0.02540	-0.01388	-0.00333	-0.00725
0.24600	0.00232	0.00048	-0.00084	0.00047	0.00199	-3.69820	-89.91000	-0.02379	-0.02040	0.02540	-0.01388	-0.00333	-0.00725
0.24800	0.00232	-0.00026	0.00224	0.00022	0.00139	-3.78840	-90.00000	0.04033	0.25167	0.06961	0.02928	-0.01922	-0.00463
0.25000	0.00232	-0.00026	0.00224	0.00022	0.00139	-3.78840	-90.00000	0.04033	0.25167	0.06961	0.02928	-0.01922	-0.00463
0.25200	0.00232	-0.00026	0.00224	0.00022	0.00139	-3.87860	-90.09000	0.04033	0.25167	0.06961	0.02928	-0.01922	-0.00463
0.25400	0.00232	-0.00026	0.00224	0.00022	0.00139	-3.78840	-90.09000	0.04033	0.25167	0.06961	0.02928	-0.01922	-0.00463
0.25600	0.00232	0.00151	0.00144	-0.00046	0.00154	-3.78840	-90.09000	0.02882	0.12411	-0.09922	-0.00167	-0.01163	0.00062
0.25800	0.00232	0.00151	0.00144	-0.00046	0.00154	-3.96880	-90.00000	0.02882	0.12411	-0.09922	-0.00167	-0.01163	0.00062
0.26000	0.00232	0.00151	0.00144	-0.00046	0.00154	-4.05900	-89.91000	0.02882	0.12411	-0.09922	-0.00167	-0.01163	0.00062
0.26200	0.00232	0.00151	0.00144	-0.00046	0.00154	-3.96880	-89.82000	0.02882	0.12411	-0.09922	-0.00167	-0.01163	0.00062
0.26400	0.00232	0.00001	0.00105	-0.00173	0.00129	-3.78840	-89.82000	0.01750	0.00997	-0.10292	-0.00592	0.00222	0.00139
0.26600	0.00232	0.00001	0.00105	-0.00173	0.00129	-3.60800	-89.73000	0.01750	0.00997	-0.10292	-0.00592	0.00222	0.00139
0.26800	0.00232	0.00001	0.00105	-0.00173	0.00129	-3.51780	-89.55000	0.01750	0.00997	-0.10292	-0.00592	0.00222	0.00139
0.27000	0.00232	0.00001	0.00105	-0.00173	0.00129	-3.60800	-89.55000	0.01750	0.00997	-0.10292	-0.00592	0.00222	0.00139
0.27200	0.00232	-0.00006	0.00077	0.00011	0.00013	-3.69820	-89.73000	0.01750	0.00997	-0.10292	-0.00592	0.00222	0.00139
0.27400	0.00232	0.00004	0.00155	-0.00009	0.00135	-3.87860	-89.91000	0.02910	-0.01744	-0.04658	0.00574	-0.02822	-0.00352
0.27600	0.00232	0.00004	0.00155	-0.00009	0.00135	-3.87860	-89.91000	0.02910	-0.01744	-0.04658	0.00574	-0.02822	-0.00352
0.27800	0.00232	0.00004	0.00155	-0.00009	0.00135	-3.78840	-89.82000	0.02910	-0.01744	-0.04658	0.00574	-0.02822	-0.00352
0.28000	0.00232	0.00004	0.00155	-0.00009	0.00135	-3.78840	-89.64000	0.02910	-0.01744	-0.04658	0.00574	-0.02822	-0.00352
0.28200	0.00232	0.00062	0.00247	0.00058	0.00154	-3.78840	-89.55000	0.02219	-0.24482	-0.25426	-0.02385	-0.03445	-0.00268
0.28400	0.00232	0.00062	0.00247	0.00058	0.00154	-3.69820	-89.46000	0.02219	-0.24482	-0.25426	-0.02385	-0.03445	-0.00268
0.28600	0.00232	0.00062	0.00247	0.00058	0.00154	-3.51780	-89.46000	0.02219	-0.24482	-0.25426	-0.02385	-0.03445	-0.00268
0.28800	0.00231	0.00062	0.00247	0.00058	0.00154	-3.42760	-89.46000	0.02219	-0.24482	-0.25426	-0.02385	-0.03445	-0.00268
0.29000	0.00231	0.00052	0.00121	0.00038	0.00249	-3.51780	-89.55000	0.02219	-0.24482	-0.25426	-0.02385	-0.03445	-0.00268
0.29200	0.00231	0.00052	0.00121	0.00038	0.00249	-3.69820	-89.55000	-0.03718	-0.22692	0.02509	-0.03909	0.02282	-0.00827
0.29400	0.00231	-0.00087	0.00233	-0.00019	0.00148	-3.96880	-89.73000	-0.03718	-0.22692	0.02509	-0.03909	0.02282	-0.00827
0.29600	0.00231	-0.00087	0.00233	-0.00019	0.00148	-3.87860	-89.82000	-0.03718	-0.22692	0.02509	-0.03909	0.02282	-0.00827
0.29800	0.00231	-0.00087	0.00233	-0.00019	0.00148	-3.78840	-89.91000	-0.03718	-0.22692	0.02509	-0.03909	0.02282	-0.00827
0.30000	0.00231	-0.00087	0.00233	-0.00019	0.00148	-3.87860	-90.00000	-0.03718	-0.22692	0.02509	-0.03909	0.02282	-0.00827
0.30200	0.00231	0.00017	0.00055	0.00021	0.00125	-3.78840	-90.09000	-0.06872	0.12034	0.08020	0.00632	0.08100	-0.00608
0.30400	0.00231	0.00017	0.00055	0.00021	0.00125	-3.87860	-90.00000	-0.06872	0.12034	0.08020	0.00632	0.08100	-0.00608
0.30600	0.00231	0.00017	0.00055	0.00021	0.00125	-4.05900	-90.00000	-0.06872	0.12034	0.08020	0.00632	0.08100	-0.00608
0.30800	0.00228	0.00017	0.00055	0.00021	0.00125	-3.96880	-89.82000	-0.06872	0.12034	0.08020	0.00632	0.08100	-0.00608
0.31000	0.00228	-0.00021	0.00173	-0.00066	0.00118	-4.05900	-89.82000	-0.06872	0.12034	0.08020	0.00632	0.08100	-0.00608
0.31200	0.00228	0.00232	0.00134	-0.00041	0.00124	-4.05900	-89.82000	-0.00407	0.13454	0.02982	0.01252	0.03603	-0.00812
0.31400	0.00228	0.00232	0.00134	-0.00041	0.00124	-4.14920	-89.73000	-0.00407	0.13454	0.02982	0.01252	0.03603	-0.00812
0.31600	0.00228	0.00232	0.00134	-0.00041	0.00124	-4.05900	-89.82000	-0.00407	0.13454	0.02982	0.01252	0.03603	-0.00812
0.31800	0.00223	0.00232	0.00134	-0.00041	0.00124	-4.05900	-89.82000	-0.00407	0.13454	0.02982	0.01252	0.03603	-0.00812
0.32000	0.00223	0.00104	0.00038	0.00041	0.00159	-3.78840	-90.00000	0.06539	0.21831	0.09870	-0.00478	-0.04229	-0.00182
0.32200	0.00223	0.00057	0.00265	0.00057	0.00230	-3.60800	-89.91000	0.06539	0.21831	0.09870	-0.00478	-0.04229	-0.00182
0.32400	0.00223	0.00057	0.00265	0.00057	0.00230	-3.51780	-89.91000	0.06539	0.21831	0.09870	-0.00478	-0.04229	-0.00182
0.32600	0.00223	0.00057	0.00265	0.00057	0.00230	-3.60800	-89.82000	0.06539	0.21831	0.09870	-0.00478	-0.04229	-0.00182
0.32800	0.00215	0.00057	0.00265	0.00057	0.00230	-3.60800	-89.64000	0.06539	0.21831	0.09870	-0.00478	-0.04229	-0.00182
