/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 07:33:05 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.16600	0.00227	0.00098	0.00035	-0.00016	-0.00484	-3.78840	-89.82000	0.02527	0.02170	-0.02982	0.00204	-0.03451	-0.00318
0.16800	0.00227	0.00098	0.00035	-0.00016	-0.00484	-3.69820	-89.73000	0.02527	0.02170	-0.02982	0.00204	-0.03451	-0.00318
0.17000	0.00227	0.00098	0.00035	-0.00016	-0.00484	-3.60800	-89.73000	0.02527	0.02170	-0.02982	0.00204	-0.03451	-0.00318
0.17200	0.00227	0.00098	0.00035	-0.00016	-0.00484	-3.60800	-89.64000	0.02527	0.02170	-0.02982	0.00204	-0.03451	-0.00318
0.17400	0.00228	-0.00099	0.00172	-0.00011	-0.00032	-3.60800	-89.73000	0.02040	0.01043	-0.21694	0.01817	-0.00574	-0.00268
0.17600	0.00228	-0.00099	0.00172	-0.00011	-0.00032	-3.78840	-89.64000	0.02040	0.01043	-0.21694	0.01817	-0.00574	-0.00268
0.17800	0.00228	-0.00099	0.00172	-0.00011	-0.00032	-3.87860	-89.64000	0.02040	0.01043	-0.21694	0.01817	-0.00574	-0.00268
0.18000	0.00228	-0.00099	0.00172	-0.00011	-0.00032	-3.96880	-89.64000	0.02040	0.01043	-0.21694	0.01817	-0.00574	-0.00268
0.18200	0.00228	-0.00073	0.00062	-0.00008	0.00098	-3.87860	-89.73000	-0.00716	-0.07522	-0.02262	-0.00120	0.02239	-0.00182
0.18400	0.00230	-0.00073	0.00062	-0.00008	0.00098	-3.87860	-89.82000	-0.00716	-0.07522	-0.02262	-0.00120	0.02239	-0.00182
0.18600	0.00230	-0.00073	0.00062	-0.00008	0.00098	-3.87860	-89.82000	-0.00716	-0.07522	-0.02262	-0.00120	0.02239	-0.00182
0.18800	0.00230	-0.00073	0.00062	-0.00008	0.00098	-3.96880	-89.91000	-0.00716	-0.07522	-0.02262	-0.00120	0.02239	-0.00182
0.19000	0.00230	-0.00018	0.00129	0.00074	0.00092	-3.96880	-89.82000	-0.00722	-0.09222	0.02581	-0.02440	0.02458	-0.00071
0.19200	0.00230	-0.00018	0.00129	0.00074	0.00092	-3.87860	-89.82000	-0.00722	-0.09222	0.02581	-0.02440	0.02458	-0.00071
0.19400	0.00232	-0.00018	0.00129	0.00074	0.00092	-3.78840	-89.82000	-0.00722	-0.09222	0.02581	-0.02440	0.02458	-0.00071
0.19600	0.00232	-0.00018	0.00129	0.00074	0.00092	-3.69820	-89.82000	-0.00722	-0.09222	0.02581	-0.02440	0.02458	-0.00071
0.19800	0.00232	0.00083	0.00102	-0.00031	0.00069	-3.78840	-89.73000	-0.00722	-0.09222	0.02581	-0.02440	0.02458	-0.00071
0.20000	0.00232	0.00089	0.00234	-0.00005	-0.00148	-3.69820	-89.73000	-0.01703	-0.05732	0.03455	-0.00568	0.00487	-0.00120
0.20200	0.00232	0.00089	0.00234	-0.00005	-0.00148	-3.60800	-89.64000	-0.01703	-0.05732	0.03455	-0.00568	0.00487	-0.00120
0.20400	0.00232	0.00089	0.00234	-0.00005	-0.00148	-3.60800	-89.64000	-0.01703	-0.05732	0.03455	-0.00568	0.00487	-0.00120
0.20600	0.00232	0.00089	0.00234	-0.00005	-0.00148	-3.69820	-89.82000	-0.01703	-0.05732	0.03455	-0.00568	0.00487	-0.00120
0.20800	0.00232	-0.00043	0.00039	0.00092	-0.00142	-3.69820	-89.82000	0.03416	0.14849	0.04174	0.01851	-0.00870	-0.00630
0.21000	0.00232	-0.00043	0.00039	0.00092	-0.00142	-3.69820	-89.91000	0.03416	0.14849	0.04174	0.01851	-0.00870	-0.00630
0.21200	0.00232	-0.00043	0.00039	0.00092	-0.00142	-3.60800	-89.82000	0.03416	0.14849	0.04174	0.01851	-0.00870	-0.00630
0.21400	0.00232	-0.00043	0.00039	0.00092	-0.00142	-3.60800	-89.82000	0.03416	0.14849	0.04174	0.01851	-0.00870	-0.00630
0.21600	0.00232	-0.00029	0.00174	0.00054	-0.00275	-3.78840	-89.73000	0.02577	0.08374	-0.06786	0.00774	-0.01157	-0.00231
0.21800	0.00232	0.00769	0.00085	0.00019	0.00010	-3.78840	-89.91000	0.02577	0.08374	-0.06786	0.00774	-0.01157	-0.00231
0.22000	0.00232	0.00769	0.00085	0.00019	0.00010	-3.96880	-89.82000	0.02577	0.08374	-0.06786	0.00774	-0.01157	-0.00231
0.22200	0.00232	0.00769	0.00085	0.00019	0.00010	-3.96880	-89.73000	0.02577	0.08374	-0.06786	0.00774	-0.01157	-0.00231
0.22400	0.00232	0.00769	0.00085	0.00019	0.00010	-3.87860	-89.73000	0.02577	0.08374	-0.06786	0.00774	-0.01157	-0.00231
0.22600	0.00232	-0.00010	0.00027	0.00037	0.00204	-3.78840	-89.64000	0.02802	0.04096	-0.03393	0.00262	-0.00490	-0.00395
0.22800	0.00232	-0.00010	0.00027	0.00037	0.00204	-3.69820	-89.55000	0.02802	0.04096	-0.03393	0.00262	-0.00490	-0.00395
0.23000	0.00232	-0.00010	0.00027	0.00037	0.00204	-3.78840	-89.73000	0.02802	0.04096	-0.03393	0.00262	-0.00490	-0.00395
0.23200	0.00232	-0.00010	0.00027	0.00037	0.00204	-3.87860	-89.73000	0.02802	0.04096	-0.03393	0.00262	-0.00490	-0.00395
0.23400	0.00232	0.00074	0.00201	0.00004	0.00123	-3.96880	-89.82000	0.03894	-0.00556	-0.09233	0.00673	-0.02693	-0.00201
0.23600	0.00232	0.00074	0.00201	0.00004	0.00123	-3.96880	-89.82000	0.03894	-0.00556	-0.09233	0.00673	-0.02693	-0.00201
0.23800	0.00232	0.00074	0.00201	0.00004	0.00123	-3.96880	-89.82000	0.03894	-0.00556	-0.09233	0.00673	-0.02693	-0.00201
0.24000	0.00232	0.00074	0.00201	0.00004	0.00123	-3.87860	-89.82000	0.03894	-0.00556	-0.09233	0.00673	-0.02693	-0.00201
0.24200	0.00232	0.00085	0.00076	0.00048	0.00158	-3.69820	-89.82000	0.02617	-0.15645	-0.19741	-0.00839	-0.03587	0.00287
0.24400	0.00231	0.00085	0.00076	0.00048	0.00158	-3.69820	-89.82000	0.02617	-0.15645	-0.19741	-0.00839	-0.03587	0.00287
0.24600	0.00231	0.00085	0.00076	0.00048	0.00158	-3.69820	-89.73000	0.02617	-0.15645	-0.19741	-0.00839	-0.03587	0.00287
0.24800	0.00231	0.00085	0.00076	0.00048	0.00158	-3.69820	-89.64000	0.02617	-0.15645	-0.19741	-0.00839	-0.03587	0.00287
0.25000	0.00231	0.00010	0.00219	0.00032	0.00143	-3.78840	-89.73000	0.02617	-0.15645	-0.19741	-0.00839	-0.03587	0.00287
0.25200	0.00231	-0.00001	0.00045	0.00017	0.00089	-3.69820	-89.73000	-0.00626	-0.15556	-0.04174	-0.02428	0.00173	-0.00312
0.25400	0.00231	-0.00001	0.00045	0.00017	0.00089	-3.69820	-89.73000	-0.00626	-0.15556	-0.04174	-0.02428	0.00173	-0.00312
0.25600	0.00231	-0.00001	0.00045	0.00017	0.00089	-3.69820	-89.73000	-0.00626	-0.15556	-0.04174	-0.02428	0.00173	-0.00312
0.25800	0.00231	-0.00001	0.00045	0.00017	0.00089	-3.78840	-89.82000	-0.00626	-0.15556	-0.04174	-0.02428	0.00173	-0.00312
0.26000	0.00231	0.00115	0.00037	0.00047	0.00116	-3.69820	-89.73000	-0.04471	0.03309	0.04380	0.00750	0.05317	-0.00469
0.26200	0.00231	0.00115	0.00037	0.00047	0.00116	-3.78840	-89.64000	-0.04471	0.03309	0.04380	0.00750	0.05317	-0.00469
0.26400	0.00230	0.00115	0.00037	0.00047	0.00116	-3.87860	-89.73000	-0.04471	0.03309	0.04380	0.00750	0.05317	-0.00469
0.26600	0.00230	0.00115	0.00037	0.00047	0.00116	-3.87860	-89.82000	-0.04471	0.03309	0.04380	0.00750	0.05317	-0.00469
0.26800	0.00230	0.00046	0.00134	0.00086	0.00146	-3.87860	-89.82000	-0.00201	0.07636	0.01059	0.01339	0.04401	-0.00722
0.27000	0.00230	0.00046	0.00134	0.00086	0.00146	-3.87860	-89.82000	-0.00201	0.07636	0.01059	0.01339	0.04401	-0.00722
0.27200	0.00230	0.00046	0.00134	0.00086	0.00146	-3.96880	-89.91000	-0.00201	0.07636	0.01059	0.01339	0.04401	-0.00722
0.27400	0.00228	0.00046	0.00134	0.00086	0.00146	-4.05900	-89.82000	-0.00201	0.07636	0.01059	0.01339	0.04401	-0.00722
0.27600	0.00228	0.00005	0.00122	0.00058	0.00139	-4.14920	-89.82000	0.00738	0.12867	0.08030	0.00386	-0.00327	0.00031
0.27800	0.00228	0.00118	0.00161	0.00077	0.00159	-3.96880	-89.91000	0.00738	0.12867	0.08030	0.00386	-0.00327	0.00031
0.28000	0.00228	0.00118	0.00161	0.00077	0.00159	-3.87860	-89.91000	0.00738	0.12867	0.08030	0.00386	-0.00327	0.00031
0.28200	0.00228	0.00118	0.00161	0.00077	0.00159	-3.69820	-89.91000	0.00738	0.12867	0.08030	0.00386	-0.00327	0.00031
0.28400	0.00222	0.00118	0.00161	0.00077	0.00159	-3.69820	-89.91000	0.00738	0.12867	0.08030	0.00386	-0.00327	0.00031
0.28600	0.00222	-0.00023	0.00093	0.00029	0.00103	-3.60800	-89.91000	0.00738	0.12867	0.08030	0.00386	-0.00327	0.00031
0.28800	0.00222	-0.00023	0.00093	0.00029	0.00103	-3.69820	-89.73000	0.07471	0.13979	-0.09809	0.01327	-0.05635	0.00247
0.29000	0.00222	-0.00101	-0.00010	0.00005	0.00034	-3.69820	-89.73000	0.07471	0.13979	-0.09809	0.01327	-0.05635	0.00247
0.29200	0.00222	-0.00101	-0.00010	0.00005	0.00034	-3.78840	-89.73000	0.07134	0.04441	-0.18918	0.02530	-0.07563	-0.00046
0.29400	0.00214	-0.00101	-0.00010	0.00005	0.00034	-3.78840	-89.73000	0.07134	0.04441	-0.18918	0.02530	-0.07563	-0.00046
0.29600	0.00214	0.00022	0.00216	-0.00020	0.00083	-3.78840	-89.73000	0.07134	0.04441	-0.18918	0.02530	-0.07563	-0.00046
0.29800	0.00214	0.00022	0.00216	-0.00020	0.00083	-3.78840	-89.82000	0.07134	0.04441	-0.18918	0.02530	-0.07563	-0.00046
0.30000	0.00214	0.00022	0.00216	-0.00020	0.00083	-3.69820	-89.73000	0.07134	0.04441	-0.18918	0.02530	-0.07563	-0.00046
0.30200	0.00214	0.00011	0.00050	0.00039	0.00268	-3.60800	-89.73000	0.03635	-0.09525	-0.10168	-0.00386	-0.05629	0.00197
0.30400	0.00208	0.00011	0.00050	0.00039	0.00268	-3.42760	-89.82000	0.03635	-0.09525	-0.10168	-0.00386	-0.05629	0.00197
0.30600	0.00208	0.00011	0.00050	0.00039	0.00268	-3.42760	-89.73000	0.00713	-0.23281	-0.08503	-0.03554	-0.01157	-0.00099
0.30800	0.00208	-0.00177	0.00230	-0.00007	0.00362	-3.51780	-89.73000	0.00713	-0.23281	-0.08503	-0.03554	-0.01157	-0.00099
0.31000	0.00208	-0.00177	0.00230	-0.00007	0.00362	-3.60800	-89.73000	0.00713	-0.23281	-0.08503	-0.03554	-0.01157	-0.00099
0.31200	0.00208	-0.00177	0.00230	-0.00007	0.00362	-3.69820	-89.64000	0.00713	-0.23281	-0.08503	-0.03554	-0.01157	-0.00099
0.31400	0.00202	-0.00177	0.00230	-0.00007	0.00362	-3.87860	-89.64000	0.00713	-0.23281	-0.08503	-0.03554	-0.01157	-0.00099
0.31600	0.00202	-0.00022	0.00115	0.00076	0.00203	-3.96880	-89.73000	-0.04755	-0.22219	-0.05717	-0.02542	0.06110	-0.00043
0.31800	0.00202	-0.00022	0.00115	0.00076	0.00203	-3.96880	-89.64000	-0.04755	-0.22219	-0.05717	-0.02542	0.06110	-0.00043
0.32000	0.00202	-0.00022	0.00115	0.00076	0.00203	-3.87860	-89.55000	-0.04755	-0.22219	-0.05717	-0.02542	0.06110	-0.00043
0.32200	0.00202	-0.00022	0.00115	0.00076	0.00203	-3.96880	-89.55000	-0.04755	-0.22219	-0.05717	-0.02542	0.06110	-0.00043
0.32400	0.00196	-0.00010	0.00045	0.00088	0.00143	-3.87860	-89.64000	-0.04410	0.06741	0.01923	0.01820	0.08809	-0.00426
0.32600	0.00196	-0.00010	0.00045	0.00088	0.00143	-4.05900	-89.64000	-0.04410	0.06741	0.01923	0.01820	0.08809	-0.00426
