/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 06:37:24 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.05800	0.00616	-0.00060	-0.00189	0.00094	0.00134	-3.60800	-89.64000	0.04690	0.02627	-0.19998	0.04600	-0.04081	-0.00111
0.06000	0.00616	-0.00060	-0.00189	0.00094	0.00134	-3.51780	-89.64000	0.04690	0.02627	-0.19998	0.04600	-0.04081	-0.00111
0.06200	0.00616	-0.00060	-0.00189	0.00094	0.00134	-3.60800	-89.73000	0.04690	0.02627	-0.19998	0.04600	-0.04081	-0.00111
0.06400	0.00649	-0.00213	-0.00023	0.00099	0.00067	-3.69820	-89.82000	0.04533	-0.10195	0.00278	0.02597	-0.03606	-0.00160
0.06600	0.00649	-0.00213	-0.00023	0.00099	0.00067	-3.87860	-89.82000	0.04533	-0.10195	0.00278	0.02597	-0.03606	-0.00160
0.06800	0.00649	-0.00213	-0.00023	0.00099	0.00067	-3.87860	-89.82000	0.04533	-0.10195	0.00278	0.02597	-0.03606	-0.00160
0.07000	0.00649	-0.00213	-0.00023	0.00099	0.00067	-3.96880	-89.73000	0.04533	-0.10195	0.00278	0.02597	-0.03606	-0.00160
0.07200	0.00649	-0.00280	-0.00212	0.00073	0.00084	-3.87860	-89.82000	0.00123	-0.00009	0.00350	0.02570	-0.02474	-0.00478
0.07400	0.00685	-0.00280	-0.00212	0.00073	0.00084	-3.87860	-89.82000	0.00123	-0.00009	0.00350	0.02570	-0.02474	-0.00478
0.07600	0.00685	-0.00280	-0.00212	0.00073	0.00084	-3.78840	-89.82000	0.00123	-0.00009	0.00350	0.02570	-0.02474	-0.00478
0.07800	0.00685	-0.00280	-0.00212	0.00073	0.00084	-3.69820	-89.82000	0.00123	-0.00009	0.00350	0.02570	-0.02474	-0.00478
0.08000	0.00685	-0.00265	-0.00046	0.00023	0.00160	-3.87860	-89.82000	0.03249	0.09111	-0.06447	0.04331	-0.01329	-0.00781
0.08200	0.00685	-0.00265	-0.00046	0.00023	0.00160	-3.87860	-90.00000	0.03249	0.09111	-0.06447	0.04331	-0.01329	-0.00781
0.08400	0.00716	-0.00265	-0.00046	0.00023	0.00160	-3.87860	-89.91000	0.03249	0.09111	-0.06447	0.04331	-0.01329	-0.00781
0.08600	0.00716	-0.00265	-0.00046	0.00023	0.00160	-3.87860	-89.82000	0.03249	0.09111	-0.06447	0.04331	-0.01329	-0.00781
0.08800	0.00716	-0.00069	-0.00176	-0.00081	0.00193	-3.78840	-89.82000	0.00836	0.04167	-0.00483	0.05195	-0.01323	-0.00410
0.09000	0.00716	-0.00069	-0.00176	-0.00081	0.00193	-3.78840	-89.82000	0.00836	0.04167	-0.00483	0.05195	-0.01323	-0.00410
0.09200	0.00716	-0.00069	-0.00176	-0.00081	0.00193	-3.60800	-89.91000	0.00836	0.04167	-0.00483	0.05195	-0.01323	-0.00410
0.09400	0.00750	-0.00069	-0.00176	-0.00081	0.00193	-3.78840	-89.91000	0.00836	0.04167	-0.00483	0.05195	-0.01323	-0.00410
0.09600	0.00750	-0.00266	-0.00030	0.00012	0.00216	-3.78840	-90.00000	0.03252	0.02207	-0.09346	0.02672	-0.03387	-0.00426
0.09800	0.00750	-0.00266	-0.00030	0.00012	0.00216	-3.87860	-90.00000	0.03252	0.02207	-0.09346	0.02672	-0.03387	-0.00426
0.10000	0.00750	-0.00266	-0.00030	0.00012	0.00216	-4.05900	-89.91000	0.03252	0.02207	-0.09346	0.02672	-0.03387	-0.00426
0.10200	0.00750	-0.00266	-0.00030	0.00012	0.00216	-3.96880	-89.82000	0.03252	0.02207	-0.09346	0.02672	-0.03387	-0.00426
0.10400	0.00785	-0.00295	-0.00178	0.00085	0.00073	-3.78840	-89.64000	0.01497	-0.05920	-0.16625	0.00947	-0.05450	-0.00148
0.10600	0.00785	-0.00295	-0.00178	0.00085	0.00073	-3.69820	-89.55000	0.01497	-0.05920	-0.16625	0.00947	-0.05450	-0.00148
0.10800	0.00785	-0.00295	-0.00178	0.00085	0.00073	-3.69820	-89.55000	0.01497	-0.05920	-0.16625	0.00947	-0.05450	-0.00148
0.11000	0.00785	-0.00295	-0.00178	0.00085	0.00073	-3.60800	-89.55000	0.01497	-0.05920	-0.16625	0.00947	-0.05450	-0.00148
0.11200	0.00785	-0.00212	-0.00059	0.00074	0.00070	-3.69820	-89.64000	0.03502	-0.00509	-0.03969	0.03458	-0.04013	0.00099
0.11400	0.00821	-0.00212	-0.00059	0.00074	0.00070	-3.78840	-89.73000	0.03502	-0.00509	-0.03969	0.03458	-0.04013	0.00099
0.11600	0.00821	-0.00212	-0.00059	0.00074	0.00070	-3.78840	-89.73000	0.03502	-0.00509	-0.03969	0.03458	-0.04013	0.00099
0.11800	0.00821	-0.00212	-0.00059	0.00074	0.00070	-3.78840	-89.82000	0.03502	-0.00509	-0.03969	0.03458	-0.04013	0.00099
0.12000	0.00821	-0.00091	-0.00161	0.00107	0.00099	-3.87860	-89.91000	0.03095	0.10895	-0.11670	0.04936	-0.02434	0.00352
0.12200	0.00821	-0.00091	-0.00161	0.00107	0.00099	-3.96880	-90.00000	0.03095	0.10895	-0.11670	0.04936	-0.02434	0.00352
0.12400	0.00861	-0.00091	-0.00161	0.00107	0.00099	-4.05900	-90.00000	0.03095	0.10895	-0.11670	0.04936	-0.02434	0.00352
0.12600	0.00861	-0.00091	-0.00161	0.00107	0.00099	-4.05900	-89.91000	0.03095	0.10895	-0.11670	0.04936	-0.02434	0.00352
0.12800	0.00861	-0.00273	-0.00127	0.00071	0.00073	-3.96880	-89.73000	0.03095	0.10895	-0.11670	0.04936	-0.02434	0.00352
0.13000	0.00861	-0.00344	-0.00144	0.00073	0.00015	-3.87860	-89.73000	0.03580	-0.05642	-0.18569	0.02209	-0.03825	0.00231
0.13200	0.00861	-0.00344	-0.00144	0.00073	0.00015	-3.87860	-89.55000	0.03580	-0.05642	-0.18569	0.02209	-0.03825	0.00231
0.13400	0.00894	-0.00344	-0.00144	0.00073	0.00015	-3.87860	-89.46000	0.03580	-0.05642	-0.18569	0.02209	-0.03825	0.00231
0.13600	0.00894	-0.00344	-0.00144	0.00073	0.00015	-3.87860	-89.37000	0.03580	-0.05642	-0.18569	0.02209	-0.03825	0.00231
0.13800	0.00894	-0.00257	-0.00077	0.00073	0.00031	-3.78840	-89.46000	0.01315	-0.11874	0.16296	0.00907	-0.02723	-0.00191
0.14000	0.00894	-0.00257	-0.00077	0.00073	0.00031	-3.78840	-89.64000	0.01315	-0.11874	0.16296	0.00907	-0.02723	-0.00191
0.14200	0.00894	-0.00257	-0.00077	0.00073	0.00031	-3.87860	-89.73000	0.01315	-0.11874	0.16296	0.00907	-0.02723	-0.00191
0.14400	0.00929	-0.00257	-0.00077	0.00073	0.00031	-3.87860	-89.91000	0.01315	-0.11874	0.16296	0.00907	-0.02723	-0.00191
0.14600	0.00929	-0.00162	-0.00189	0.00053	0.00071	-3.78840	-89.82000	0.01315	-0.11874	0.16296	0.00907	-0.02723	-0.00191
0.14800	0.00929	-0.00162	-0.00189	0.00053	0.00071	-3.96880	-89.91000	-0.00349	0.03327	0.01100	0.02166	-0.01200	-0.00321
0.15000	0.00929	-0.00161	-0.00180	0.00040	0.00161	-3.96880	-89.82000	-0.00349	0.03327	0.01100	0.02166	-0.01200	-0.00321
0.15200	0.00929	-0.00161	-0.00180	0.00040	0.00161	-3.87860	-89.73000	0.05533	0.03599	-0.21468	0.03214	-0.01160	-0.00287
0.15400	0.00965	-0.00161	-0.00180	0.00040	0.00161	-3.78840	-89.73000	0.05533	0.03599	-0.21468	0.03214	-0.01160	-0.00287
0.15600	0.00965	-0.00265	-0.00073	0.00075	0.00129	-3.69820	-89.73000	0.05533	0.03599	-0.21468	0.03214	-0.01160	-0.00287
0.15800	0.00965	-0.00265	-0.00073	0.00075	0.00129	-3.69820	-89.73000	0.05533	0.03599	-0.21468	0.03214	-0.01160	-0.00287
0.16000	0.00965	-0.00265	-0.00073	0.00075	0.00129	-3.69820	-89.73000	0.05533	0.03599	-0.21468	0.03214	-0.01160	-0.00287
0.16200	0.00965	-0.00265	-0.00073	0.00075	0.00129	-3.78840	-89.73000	0.03441	-0.03355	0.01049	0.02449	-0.04392	-0.00167
0.16400	0.01002	-0.00234	-0.00148	-0.00038	0.00099	-3.87860	-89.82000	0.03441	-0.03355	0.01049	0.02449	-0.04392	-0.00167
0.16600	0.01002	-0.00234	-0.00148	-0.00038	0.00099	-3.96880	-89.91000	0.01506	0.01343	-0.02982	0.01481	-0.06656	-0.00102
0.16800	0.01002	-0.00234	-0.00148	-0.00038	0.00099	-3.87860	-90.00000	0.01506	0.01343	-0.02982	0.01481	-0.06656	-0.00102
0.17000	0.01002	-0.00254	-0.00034	-0.00063	0.00097	-3.78840	-90.00000	0.01506	0.01343	-0.02982	0.01481	-0.06656	-0.00102
0.17200	0.01002	-0.00254	-0.00034	-0.00063	0.00097	-3.69820	-89.91000	0.02138	0.09701	-0.22270	0.03409	-0.05086	0.00142
0.17400	0.01043	-0.00254	-0.00034	-0.00063	0.00097	-3.51780	-89.82000	0.02138	0.09701	-0.22270	0.03409	-0.05086	0.00142
0.17600	0.01043	-0.00254	-0.00034	-0.00063	0.00097	-3.42760	-89.82000	0.02138	0.09701	-0.22270	0.03409	-0.05086	0.00142
0.17800	0.01043	-0.00145	-0.00183	-0.00065	0.00110	-3.42760	-89.64000	0.05329	-0.05651	-0.30475	0.02878	-0.03553	0.00136
0.18000	0.01043	-0.00145	-0.00183	-0.00065	0.00110	-3.51780	-89.64000	0.05329	-0.05651	-0.30475	0.02878	-0.03553	0.00136
0.18200	0.01043	-0.00145	-0.00183	-0.00065	0.00110	-3.78840	-89.64000	0.05329	-0.05651	-0.30475	0.02878	-0.03553	0.00136
0.18400	0.01077	-0.00145	-0.00183	-0.00065	0.00110	-3.96880	-89.55000	0.05329	-0.05651	-0.30475	0.02878	-0.03553	0.00136
0.18600	0.01077	-0.00228	-0.00083	-0.00056	0.00174	-3.96880	-89.55000	0.05329	-0.05651	-0.30475	0.02878	-0.03553	0.00136
0.18800	0.01077	-0.00188	-0.00143	-0.00073	0.00150	-3.87860	-89.73000	0.01836	-0.13556	-0.00524	0.01126	-0.00685	-0.00222
0.19000	0.01077	-0.00188	-0.00143	-0.00073	0.00150	-3.87860	-89.82000	0.01836	-0.13556	-0.00524	0.01126	-0.00685	-0.00222
0.19200	0.01077	-0.00188	-0.00143	-0.00073	0.00150	-3.78840	-89.82000	0.01836	-0.13556	-0.00524	0.01126	-0.00685	-0.00222
0.19400	0.01115	-0.00188	-0.00143	-0.00073	0.00150	-3.87860	-89.82000	0.01836	-0.13556	-0.00524	0.01126	-0.00685	-0.00222
0.19600	0.01115	-0.00256	-0.00184	0.00104	0.00163	-3.87860	-89.73000	0.00833	-0.12031	-0.11361	-0.00858	-0.00839	-0.00290
0.19800	0.01115	-0.00256	-0.00184	0.00104	0.00163	-3.87860	-89.82000	0.00833	-0.12031	-0.11361	-0.00858	-0.00839	-0.00290
0.20000	0.01115	-0.00256	-0.00184	0.00104	0.00163	-3.87860	-89.82000	0.00833	-0.12031	-0.11361	-0.00858	-0.00839	-0.00290
0.20200	0.01115	-0.00256	-0.00184	0.00104	0.00163	-3.96880	-89.82000	0.00833	-0.12031	-0.11361	-0.00858	-0.00839	-0.00290
0.20400	0.01152	-0.00250	-0.00087	0.00080	0.00081	-4.05900	-89.64000	-0.00003	-0.07781	-0.00751	0.01687	-0.03208	-0.00457
0.20600	0.01152	-0.00250	-0.00087	0.00080	0.00081	-3.87860	-89.64000	-0.00003	-0.07781	-0.00751	0.01687	-0.03208	-0.00457
0.20800	0.01152	-0.00250	-0.00087	0.00080	0.00081	-3.87860	-89.73000	-0.00003	-0.07781	-0.00751	0.01687	-0.03208	-0.00457
0.21000	0.01152	-0.00250	-0.00087	0.00080	0.00081	-3.78840	-89.82000	-0.00003	-0.07781	-0.00751	0.01687	-0.03208	-0.00457
0.21200	0.01152	-0.00104	-0.00188	0.00093	0.00086	-3.60800	-89.82000	0.02222	0.09485	0.05007	0.03329	-0.03454	0.00015
0.21400	0.01188	-0.00104	-0.00188	0.00093	0.00086	-3.60800	-89.91000	0.02222	0.09485	0.05007	0.03329	-0.03454	0.00015
0.21600	0.01188	-0.00104	-0.00188	0.00093	0.00086	-3.51780	-89.91000	0.02222	0.09485	0.05007	0.03329	-0.03454	0.00015
0.21800	0.01188	-0.00104	-0.00188	0.00093	0.00086	-3.69820	-89.82000	0.02222	0.09485	0.05007	0.03329	-0.03454	0.00015
0.22000	0.01188	-0.00217	-0.00032	0.00080	0.00062	-3.87860	-89.82000	0.02222	0.09485	0.05007	0.03329	-0.03454	0.00015
0.22200	0.01188	-0.00217	-0.00032	0.00080	0.00062	-3.87860	-89.82000	0.01993	0.08948	-0.18054	0.02021	-0.02107	0.00247
0.22400	0.01230	-0.00217	-0.00032	0.00080	0.00062	-3.96880	-89.82000	0.01993	0.08948	-0.18054	0.02021	-0.02107	0.00247
0.22600	0.01230	-0.00235	-0.00247	0.00010	0.00093	-3.87860	-89.82000	0.02697	-0.01151	0.03989	0.01388	-0.01434	0.00154
0.22800	0.01230	-0.00235	-0.00247	0.00010	0.00093	-3.78840	-89.73000	0.02697	-0.01151	0.03989	0.01388	-0.01434	0.00154
0.23000	0.01230	-0.00235	-0.00247	0.00010	0.00093	-3.69820	-89.73000	0.02697	-0.01151	0.03989	0.01388	-0.01434	0.00154
0.23200	0.01230	-0.00235	-0.00247	0.00010	0.00093	-3.69820	-89.73000	0.02697	-0.01151	0.03989	0.01388	-0.01434	0.00154
0.23400	0.01262	-0.00251	-0.00105	-0.00069	0.00170	-3.69820	-89.64000	0.03471	0.00679	0.02036	0.02792	-0.03532	0.00123
0.23600	0.01262	-0.00251	-0.00105	-0.00069	0.00170	-3.78840	-89.82000	0.03471	0.00679	0.02036	0.02792	-0.03532	0.00123
0.23800	0.01262	-0.00251	-0.00105	-0.00069	0.00170	-3.87860	-89.82000	0.03471	0.00679	0.02036	0.02792	-0.03532	0.00123
0.24000	0.01262	-0.00251	-0.00105	-0.00069	0.00170	-3.87860	-90.00000	0.03471	0.00679	0.02036	0.02792	-0.03532	0.00123
0.24200	0.01262	-0.00119	-0.00158	-0.00019	0.00136	-3.87860	-90.00000	0.05092	-0.03105	-0.24151	0.02480	-0.06597	0.00321
0.24400	0.01299	-0.00119	-0.00158	-0.00019	0.00136	-3.78840	-89.82000	0.05092	-0.03105	-0.24151	0.02480	-0.06597	0.00321
0.24600	0.01299	-0.00119	-0.00158	-0.00019	0.00136	-3.69820	-89.73000	0.05092	-0.03105	-0.24151	0.02480	-0.06597	0.00321
0.24800	0.01299	-0.00119	-0.00158	-0.00019	0.00136	-3.60800	-89.64000	0.05092	-0.03105	-0.24151	0.02480	-0.06597	0.00321
0.25000	0.01299	-0.00183	-0.00054	0.00073	0.00108	-3.60800	-89.46000	0.04104	-0.25923	-0.20656	-0.00506	-0.06233	0.00268
0.25200	0.01299	-0.00183	-0.00054	0.00073	0.00108	-3.60800	-89.55000	0.04104	-0.25923	-0.20656	-0.00506	-0.06233	0.00268
0.25400	0.01336	-0.00183	-0.00054	0.00073	0.00108	-3.69820	-89.55000	0.04104	-0.25923	-0.20656	-0.00506	-0.06233	0.00268
0.25600	0.01336	-0.00183	-0.00054	0.00073	0.00108	-3.78840	-89.55000	0.04104	-0.25923	-0.20656	-0.00506	-0.06233	0.00268
0.25800	0.01336	-0.00265	-0.00200	0.00054	0.00089	-3.69820	-89.55000	-0.02043	-0.17309	0.05048	-0.00102	-0.00780	-0.00265
0.26000	0.01336	-0.00265	-0.00200	0.00054	0.00089	-3.69820	-89.64000	-0.02043	-0.17309	0.05048	-0.00102	-0.00780	-0.00265
0.26200	0.01336	-0.00265	-0.00200	0.00054	0.00089	-3.60800	-89.73000	-0.02043	-0.17309	0.05048	-0.00102	-0.00780	-0.00265
0.26400	0.01372	-0.00265	-0.00200	0.00054	0.00089	-3.60800	-89.73000	-0.02043	-0.17309	0.05048	-0.00102	-0.00780	-0.00265
0.26600	0.01372	-0.00239	-0.00066	-0.00061	0.00073	-3.69820	-89.73000	-0.00694	-0.01173	-0.08256	0.01981	0.03189	-0.00506
0.26800	0.01372	-0.00239	-0.00066	-0.00061	0.00073	-3.78840	-89.73000	-0.00694	-0.01173	-0.08256	0.01981	0.03189	-0.00506
0.27000	0.01372	-0.00239	-0.00066	-0.00061	0.00073	-3.87860	-89.64000	-0.00694	-0.01173	-0.08256	0.01981	0.03189	-0.00506
0.27200	0.01372	-0.00239	-0.00066	-0.00061	0.00073	-3.87860	-89.64000	-0.00694	-0.01173	-0.08256	0.01981	0.03189	-0.00506
0.27400	0.01412	-0.00093	-0.00206	-0.00057	0.00179	-3.87860	-89.64000	0.00000	-0.00765	-0.03105	0.02915	0.01598	-0.00697
0.27600	0.01412	-0.00093	-0.00206	-0.00057	0.00179	-3.96880	-89.64000	0.00000	-0.00765	-0.03105	0.02915	0.01598	-0.00697
0.27800	0.01412	-0.00093	-0.00206	-0.00057	0.00179	-3.96880	-89.73000	0.00000	-0.00765	-0.03105	0.02915	0.01598	-0.00697
0.28000	0.01412	-0.00093	-0.00206	-0.00057	0.00179	-3.96880	-89.82000	0.00000	-0.00765	-0.03105	0.02915	0.01598	-0.00697
0.28200	0.01412	-0.00219	-0.00071	-0.00013	0.00183	-3.96880	-90.00000	0.01219	0.09136	0.15001	0.02348	-0.02767	-0.00497
0.28400	0.01444	-0.00219	-0.00071	-0.00013	0.00183	-3.87860	-90.09000	0.01219	0.09136	0.15001	0.02348	-0.02767	-0.00497
0.28600	0.01444	-0.00219	-0.00071	-0.00013	0.00183	-3.87860	-90.00000	0.01219	0.09136	0.15001	0.02348	-0.02767	-0.00497
0.28800	0.01444	-0.00219	-0.00071	-0.00013	0.00183	-3.78840	-89.91000	0.01219	0.09136	0.15001	0.02348	-0.02767	-0.00497
0.29000	0.01444	-0.00246	-0.00250	0.00060	0.00126	-3.60800	-89.82000	0.03416	0.16682	-0.14456	0.03184	-0.06823	0.00105
0.29200	0.01444	-0.00246	-0.00250	0.00060	0.00126	-3.69820	-89.82000	0.03416	0.16682	-0.14456	0.03184	-0.06823	0.00105
0.29400	0.01478	-0.00246	-0.00250	0.00060	0.00126	-3.69820	-89.73000	0.03416	0.16682	-0.14456	0.03184	-0.06823	0.00105
0.29600	0.01478	-0.00246	-0.00250	0.00060	0.00126	-3.60800	-89.82000	0.03416	0.16682	-0.14456	0.03184	-0.06823	0.00105
0.29800	0.01478	-0.00233	-0.00017	0.00086	0.00093	-3.60800	-89.73000	0.06903	0.06546	-0.17736	0.04862	-0.06804	-0.00034
0.30000	0.01478	-0.00233	-0.00017	0.00086	0.00093	-3.69820	-89.82000	0.06903	0.06546	-0.17736	0.04862	-0.06804	-0.00034
0.30200	0.01478	-0.00233	-0.00017	0.00086	0.00093	-3.78840	-89.82000	0.06903	0.06546	-0.17736	0.04862	-0.06804	-0.00034
0.30400	0.01513	-0.00233	-0.00017	0.00086	0.00093	-3.78840	-89.91000	0.06903	0.06546	-0.17736	0.04862	-0.06804	-0.00034
0.30600	0.01513	-0.00055	-0.00141	0.00075	-0.00004	-3.78840	-89.82000	0.05048	-0.09167	-0.05244	0.02274	-0.05407	-0.00157
0.30800	0.01513	-0.00055	-0.00141	0.00075	-0.00004	-3.69820	-89.82000	0.05048	-0.09167	-0.05244	0.02274	-0.05407	-0.00157
0.31000	0.01513	-0.00055	-0.00141	0.00075	-0.00004	-3.87860	-89.82000	0.05048	-0.09167	-0.05244	0.02274	-0.05407	-0.00157
0.31200	0.01513	-0.00055	-0.00141	0.00075	-0.00004	-3.87860	-89.73000	0.05048	-0.09167	-0.05244	0.02274	-0.05407	-0.00157
0.31400	0.01548	-0.00188	-0.00048	0.00041	0.00074	-3.78840	-89.73000	-0.00330	-0.21096	-0.16564	-0.00771	-0.01881	-0.00099
0.31600	0.01548	-0.00188	-0.00048	0.00041	0.00074	-3.69820	-89.82000	-0.00330	-0.21096	-0.16564	-0.00771	-0.01881	-0.00099
0.31800	0.01548	-0.00188	-0.00048	0.00041	0.00074	-3.69820	-89.73000	-0.00330	-0.21096	-0.16564	-0.00771	-0.01881	-0.00099
0.32000	0.01548	-0.00188	-0.00048	0.00041	0.00074	-3.69820	-89.55000	-0.00330	-0.21096	-0.16564	-0.00771	-0.01881	-0.00099
0.32200	0.01548	-0.00256	-0.00185	-0.00085	0.00106	-3.69820	-89.55000	-0.00275	-0.17525	-0.10898	0.01018	0.02443	-0.00130
0.32400	0.01585	-0.00256	-0.00185	-0.00085	0.00106	-3.69820	-89.64000	-0.00275	-0.17525	-0.10898	0.01018	0.02443	-0.00130
