/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 06:29:51 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.04200	0.00636	0.00137	0.00068	0.00009	0.00084	-3.78840	-89.73000	0.01210	-0.14685	0.01141	-0.01265	-0.00851	-0.00108
0.04400	0.00636	0.00137	0.00068	0.00009	0.00084	-3.87860	-89.55000	0.01210	-0.14685	0.01141	-0.01265	-0.00851	-0.00108
0.04600	0.00636	0.00137	0.00068	0.00009	0.00084	-3.78840	-89.55000	0.01210	-0.14685	0.01141	-0.01265	-0.00851	-0.00108
0.04800	0.00672	0.00137	0.00068	0.00009	0.00084	-3.78840	-89.64000	0.01210	-0.14685	0.01141	-0.01265	-0.00851	-0.00108
0.05000	0.00672	0.00017	0.00113	0.00032	0.00177	-3.87860	-89.64000	-0.00552	-0.05735	0.07557	-0.00673	0.00126	-0.00469
0.05200	0.00672	0.00017	0.00113	0.00032	0.00177	-3.78840	-89.64000	-0.00552	-0.05735	0.07557	-0.00673	0.00126	-0.00469
0.05400	0.00672	0.00017	0.00113	0.00032	0.00177	-3.78840	-89.82000	-0.00552	-0.05735	0.07557	-0.00673	0.00126	-0.00469
0.05600	0.00672	0.00017	0.00113	0.00032	0.00177	-3.87860	-89.82000	-0.00552	-0.05735	0.07557	-0.00673	0.00126	-0.00469
0.05800	0.00702	0.00015	0.00106	0.00074	0.00243	-3.78840	-89.91000	0.00167	0.03077	-0.05984	0.01191	0.00787	-0.00089
0.06000	0.00702	0.00015	0.00106	0.00074	0.00243	-3.78840	-89.91000	0.00167	0.03077	-0.05984	0.01191	0.00787	-0.00089
0.06200	0.00702	0.00015	0.00106	0.00074	0.00243	-3.78840	-89.91000	0.00167	0.03077	-0.05984	0.01191	0.00787	-0.00089
0.06400	0.00702	0.00015	0.00106	0.00074	0.00243	-3.78840	-89.82000	0.00167	0.03077	-0.05984	0.01191	0.00787	-0.00089
0.06600	0.00702	0.00073	0.00085	0.00148	0.00263	-3.78840	-89.82000	0.00065	0.00312	-0.04637	0.01407	0.01024	-0.00151
0.06800	0.00736	0.00073	0.00085	0.00148	0.00263	-3.87860	-89.82000	0.00065	0.00312	-0.04637	0.01407	0.01024	-0.00151
0.07000	0.00736	0.00073	0.00085	0.00148	0.00263	-3.78840	-89.82000	0.00065	0.00312	-0.04637	0.01407	0.01024	-0.00151
0.07200	0.00736	0.00073	0.00085	0.00148	0.00263	-3.87860	-89.82000	0.00065	0.00312	-0.04637	0.01407	0.01024	-0.00151
0.07400	0.00736	0.00059	0.00066	0.00124	0.00165	-3.78840	-89.91000	0.00398	-0.07503	-0.03105	-0.00929	-0.00783	-0.00142
0.07600	0.00736	0.00059	0.00066	0.00124	0.00165	-3.87860	-89.91000	0.00398	-0.07503	-0.03105	-0.00929	-0.00783	-0.00142
0.07800	0.00771	0.00059	0.00066	0.00124	0.00165	-3.78840	-89.82000	0.00398	-0.07503	-0.03105	-0.00929	-0.00783	-0.00142
0.08000	0.00771	0.00059	0.00066	0.00124	0.00165	-3.69820	-89.73000	0.00398	-0.07503	-0.03105	-0.00929	-0.00783	-0.00142
0.08200	0.00771	0.00018	0.00138	0.00130	0.00080	-3.60800	-89.91000	0.00398	-0.07503	-0.03105	-0.00929	-0.00783	-0.00142
0.08400	0.00771	0.00213	0.00076	0.00031	0.00101	-3.60800	-89.82000	-0.00747	-0.15312	-0.11855	-0.02323	-0.02323	0.00343
0.08600	0.00771	0.00213	0.00076	0.00031	0.00101	-3.60800	-89.64000	-0.00747	-0.15312	-0.11855	-0.02323	-0.02323	0.00343
0.08800	0.00807	0.00213	0.00076	0.00031	0.00101	-3.60800	-89.55000	-0.00747	-0.15312	-0.11855	-0.02323	-0.02323	0.00343
0.09000	0.00807	0.00213	0.00076	0.00031	0.00101	-3.69820	-89.64000	-0.00747	-0.15312	-0.11855	-0.02323	-0.02323	0.00343
0.09200	0.00807	-0.00001	0.00071	0.00039	0.00101	-3.69820	-89.55000	0.01472	-0.01623	-0.02426	0.00740	0.00012	0.00454
0.09400	0.00807	-0.00001	0.00071	0.00039	0.00101	-3.69820	-89.64000	0.01472	-0.01623	-0.02426	0.00740	0.00012	0.00454
0.09600	0.00807	-0.00001	0.00071	0.00039	0.00101	-3.69820	-89.82000	0.01472	-0.01623	-0.02426	0.00740	0.00012	0.00454
0.09800	0.00847	-0.00001	0.00071	0.00039	0.00101	-3.69820	-89.82000	0.01472	-0.01623	-0.02426	0.00740	0.00012	0.00454
0.10000	0.00847	0.00116	0.00193	0.00039	0.00151	-3.69820	-89.91000	0.00913	0.01040	-0.13818	0.01444	-0.00333	0.00225
0.10200	0.00847	0.00116	0.00193	0.00039	0.00151	-3.78840	-90.00000	0.00913	0.01040	-0.13818	0.01444	-0.00333	0.00225
0.10400	0.00847	0.00116	0.00193	0.00039	0.00151	-3.78840	-89.91000	0.00913	0.01040	-0.13818	0.01444	-0.00333	0.00225
0.10600	0.00847	0.00116	0.00193	0.00039	0.00151	-3.69820	-89.73000	0.00913	0.01040	-0.13818	0.01444	-0.00333	0.00225
0.10800	0.00879	0.00006	0.00049	0.00075	0.00203	-3.69820	-89.64000	0.00895	-0.11031	-0.13078	-0.00990	-0.00487	0.00278
0.11000	0.00879	0.00006	0.00049	0.00075	0.00203	-3.60800	-89.55000	0.00895	-0.11031	-0.13078	-0.00990	-0.00487	0.00278
0.11200	0.00879	0.00006	0.00049	0.00075	0.00203	-3.69820	-89.55000	0.00895	-0.11031	-0.13078	-0.00990	-0.00487	0.00278
0.11400	0.00879	0.00006	0.00049	0.00075	0.00203	-3.69820	-89.46000	0.00895	-0.11031	-0.13078	-0.00990	-0.00487	0.00278
0.11600	0.00879	-0.00006	0.00174	0.00070	0.00160	-3.78840	-89.64000	-0.01697	-0.15630	0.11505	-0.01635	-0.00191	-0.00364
0.11800	0.00915	-0.00006	0.00174	0.00070	0.00160	-3.69820	-89.73000	-0.01697	-0.15630	0.11505	-0.01635	-0.00191	-0.00364
0.12000	0.00915	-0.00006	0.00174	0.00070	0.00160	-3.78840	-89.73000	-0.01697	-0.15630	0.11505	-0.01635	-0.00191	-0.00364
0.12200	0.00915	-0.00006	0.00174	0.00070	0.00160	-3.69820	-89.82000	-0.01697	-0.15630	0.11505	-0.01635	-0.00191	-0.00364
0.12400	0.00915	-0.00006	0.00043	0.00079	0.00108	-3.69820	-89.82000	-0.01651	-0.03309	0.09161	-0.00296	0.01740	-0.00586
0.12600	0.00915	-0.00006	0.00043	0.00079	0.00108	-3.60800	-89.82000	-0.01651	-0.03309	0.09161	-0.00296	0.01740	-0.00586
0.12800	0.00951	-0.00006	0.00043	0.00079	0.00108	-3.60800	-89.73000	-0.01651	-0.03309	0.09161	-0.00296	0.01740	-0.00586
0.13000	0.00951	-0.00006	0.00043	0.00079	0.00108	-3.60800	-89.73000	-0.01651	-0.03309	0.09161	-0.00296	0.01740	-0.00586
0.13200	0.00951	0.00139	0.00197	-0.00055	0.00071	-3.60800	-89.64000	0.02388	-0.03194	-0.08349	0.00349	0.01132	-0.00685
0.13400	0.00951	0.00139	0.00197	-0.00055	0.00071	-3.78840	-89.64000	0.02388	-0.03194	-0.08349	0.00349	0.01132	-0.00685
0.13600	0.00951	0.00139	0.00197	-0.00055	0.00071	-3.87860	-89.73000	0.02388	-0.03194	-0.08349	0.00349	0.01132	-0.00685
0.13800	0.00988	0.00139	0.00197	-0.00055	0.00071	-3.87860	-89.73000	0.02388	-0.03194	-0.08349	0.00349	0.01132	-0.00685
0.14000	0.00988	0.00027	0.00111	0.00100	0.00113	-3.96880	-89.73000	-0.00096	-0.04238	0.04740	0.00225	-0.02767	-0.00293
0.14200	0.00988	0.00027	0.00111	0.00100	0.00113	-3.96880	-89.82000	-0.00096	-0.04238	0.04740	0.00225	-0.02767	-0.00293
0.14400	0.00988	0.00027	0.00111	0.00100	0.00113	-3.87860	-89.91000	-0.00096	-0.04238	0.04740	0.00225	-0.02767	-0.00293
0.14600	0.00988	0.00027	0.00111	0.00100	0.00113	-3.87860	-89.82000	-0.00096	-0.04238	0.04740	0.00225	-0.02767	-0.00293
0.14800	0.01029	-0.00005	0.00213	0.00065	0.00166	-3.87860	-89.91000	0.01697	0.04420	-0.09181	0.00765	-0.03828	0.00127
0.15000	0.01029	-0.00005	0.00213	0.00065	0.00166	-3.78840	-89.91000	0.01697	0.04420	-0.09181	0.00765	-0.03828	0.00127
0.15200	0.01029	-0.00005	0.00213	0.00065	0.00166	-3.69820	-89.82000	0.01697	0.04420	-0.09181	0.00765	-0.03828	0.00127
0.15400	0.01029	-0.00005	0.00213	0.00065	0.00166	-3.60800	-89.73000	0.01697	0.04420	-0.09181	0.00765	-0.03828	0.00127
0.15600	0.01029	0.00022	0.00049	0.00093	0.00169	-3.60800	-89.64000	0.01608	-0.04966	-0.20707	0.00666	-0.01625	0.00157
0.15800	0.01062	0.00022	0.00049	0.00093	0.00169	-3.69820	-89.55000	0.01608	-0.04966	-0.20707	0.00666	-0.01625	0.00157
0.16000	0.01062	0.00022	0.00049	0.00093	0.00169	-3.69820	-89.55000	0.01608	-0.04966	-0.20707	0.00666	-0.01625	0.00157
0.16200	0.01062	0.00022	0.00049	0.00093	0.00169	-3.78840	-89.64000	0.01608	-0.04966	-0.20707	0.00666	-0.01625	0.00157
0.16400	0.01062	0.00169	0.00199	0.00102	0.00209	-3.87860	-89.73000	0.00197	-0.13161	-0.04390	-0.00506	0.02116	0.00250
0.16600	0.01062	0.00169	0.00199	0.00102	0.00209	-3.87860	-89.64000	0.00197	-0.13161	-0.04390	-0.00506	0.02116	0.00250
0.16800	0.01100	0.00169	0.00199	0.00102	0.00209	-3.87860	-89.82000	0.00197	-0.13161	-0.04390	-0.00506	0.02116	0.00250
0.17000	0.01100	0.00169	0.00199	0.00102	0.00209	-4.05900	-89.82000	0.00197	-0.13161	-0.04390	-0.00506	0.02116	0.00250
0.17200	0.01100	0.00029	0.00066	0.00152	0.00166	-3.96880	-89.82000	-0.00907	-0.15775	-0.03331	-0.02014	0.02196	-0.00185
0.17400	0.01100	0.00029	0.00066	0.00152	0.00166	-3.87860	-89.91000	-0.00907	-0.15775	-0.03331	-0.02014	0.02196	-0.00185
0.17600	0.01100	0.00029	0.00066	0.00152	0.00166	-3.96880	-89.91000	-0.00907	-0.15775	-0.03331	-0.02014	0.02196	-0.00185
0.17800	0.01137	0.00029	0.00066	0.00152	0.00166	-4.05900	-89.91000	-0.00907	-0.15775	-0.03331	-0.02014	0.02196	-0.00185
0.18000	0.01137	0.00024	0.00207	-0.00114	0.00114	-3.96880	-89.73000	-0.02802	-0.13692	0.00411	-0.00595	0.00173	-0.00512
0.18200	0.01137	0.00024	0.00207	-0.00114	0.00114	-3.96880	-89.64000	-0.02802	-0.13692	0.00411	-0.00595	0.00173	-0.00512
0.18400	0.01137	0.00024	0.00207	-0.00114	0.00114	-3.87860	-89.55000	-0.02802	-0.13692	0.00411	-0.00595	0.00173	-0.00512
0.18600	0.01137	0.00024	0.00207	-0.00114	0.00114	-3.87860	-89.64000	-0.02802	-0.13692	0.00411	-0.00595	0.00173	-0.00512
0.18800	0.01174	0.00007	0.00116	0.00003	0.00094	-3.87860	-89.64000	-0.02802	-0.13692	0.00411	-0.00595	0.00173	-0.00512
0.19000	0.01174	0.00078	0.00265	0.00039	0.00154	-3.87860	-89.82000	0.00913	0.02586	0.03105	0.01185	-0.01357	0.00265
0.19200	0.01174	0.00078	0.00265	0.00039	0.00154	-3.78840	-89.82000	0.00913	0.02586	0.03105	0.01185	-0.01357	0.00265
0.19400	0.01174	0.00078	0.00265	0.00039	0.00154	-3.87860	-89.91000	0.00913	0.02586	0.03105	0.01185	-0.01357	0.00265
0.19600	0.01174	0.00078	0.00265	0.00039	0.00154	-3.78840	-89.82000	0.00913	0.02586	0.03105	0.01185	-0.01357	0.00265
0.19800	0.01214	0.00157	0.00080	0.00020	0.00158	-3.78840	-89.82000	0.00210	0.03519	-0.08575	0.00524	-0.00759	0.00012
0.20000	0.01214	0.00157	0.00080	0.00020	0.00158	-3.78840	-89.82000	0.00210	0.03519	-0.08575	0.00524	-0.00759	0.00012
0.20200	0.01214	0.00157	0.00080	0.00020	0.00158	-3.69820	-89.73000	0.00210	0.03519	-0.08575	0.00524	-0.00759	0.00012
0.20400	0.01214	0.00157	0.00080	0.00020	0.00158	-3.69820	-89.73000	0.00210	0.03519	-0.08575	0.00524	-0.00759	0.00012
0.20600	0.01214	-0.00005	0.00144	-0.00014	0.00195	-3.69820	-89.73000	0.01271	0.00657	-0.02920	0.00700	0.00271	-0.00321
0.20800	0.01247	-0.00005	0.00144	-0.00014	0.00195	-3.60800	-89.82000	0.01271	0.00657	-0.02920	0.00700	0.00271	-0.00321
0.21000	0.01247	-0.00005	0.00144	-0.00014	0.00195	-3.69820	-89.82000	0.01271	0.00657	-0.02920	0.00700	0.00271	-0.00321
0.21200	0.01247	-0.00005	0.00144	-0.00014	0.00195	-3.69820	-89.82000	0.01271	0.00657	-0.02920	0.00700	0.00271	-0.00321
0.21400	0.01247	-0.00010	0.00108	-0.00072	0.00177	-3.78840	-89.82000	0.01543	-0.00231	-0.01028	0.01394	-0.01999	-0.00117
0.21600	0.01247	-0.00010	0.00108	-0.00072	0.00177	-3.87860	-89.82000	0.01543	-0.00231	-0.01028	0.01394	-0.01999	-0.00117
0.21800	0.01284	-0.00010	0.00108	-0.00072	0.00177	-3.87860	-89.82000	0.01543	-0.00231	-0.01028	0.01394	-0.01999	-0.00117
0.22000	0.01284	-0.00010	0.00108	-0.00072	0.00177	-3.87860	-89.73000	0.01543	-0.00231	-0.01028	0.01394	-0.01999	-0.00117
0.22200	0.01284	0.00009	0.00102	0.00007	0.00106	-3.87860	-89.55000	0.03299	-0.14716	-0.17355	-0.00404	-0.03491	-0.00022
0.22400	0.01284	0.00009	0.00102	0.00007	0.00106	-3.78840	-89.64000	0.03299	-0.14716	-0.17355	-0.00404	-0.03491	-0.00022
0.22600	0.01284	0.00009	0.00102	0.00007	0.00106	-3.69820	-89.55000	0.03299	-0.14716	-0.17355	-0.00404	-0.03491	-0.00022
0.22800	0.01321	0.00009	0.00102	0.00007	0.00106	-3.60800	-89.46000	0.03299	-0.14716	-0.17355	-0.00404	-0.03491	-0.00022
0.23000	0.01321	0.00099	0.00055	-0.00040	0.00105	-3.60800	-89.46000	0.00592	-0.24488	-0.09387	-0.02243	-0.01536	-0.00309
0.23200	0.01321	0.00099	0.00055	-0.00040	0.00105	-3.69820	-89.46000	0.00592	-0.24488	-0.09387	-0.02243	-0.01536	-0.00309
0.23400	0.01321	0.00099	0.00055	-0.00040	0.00105	-3.78840	-89.55000	0.00592	-0.24488	-0.09387	-0.02243	-0.01536	-0.00309
0.23600	0.01321	0.00099	0.00055	-0.00040	0.00105	-3.78840	-89.64000	0.00592	-0.24488	-0.09387	-0.02243	-0.01536	-0.00309
0.23800	0.01358	-0.00018	0.00106	0.00020	0.00074	-3.78840	-89.64000	0.00592	-0.24488	-0.09387	-0.02243	-0.01536	-0.00309
0.24000	0.01358	-0.00001	0.00122	0.00081	0.00190	-3.78840	-89.64000	-0.04070	-0.12340	-0.02139	-0.00814	0.02520	-0.00426
0.24200	0.01358	-0.00001	0.00122	0.00081	0.00190	-3.78840	-89.64000	-0.04070	-0.12340	-0.02139	-0.00814	0.02520	-0.00426
0.24400	0.01358	-0.00001	0.00122	0.00081	0.00190	-3.87860	-89.64000	-0.04070	-0.12340	-0.02139	-0.00814	0.02520	-0.00426
0.24600	0.01358	-0.00001	0.00122	0.00081	0.00190	-3.78840	-89.73000	-0.04070	-0.12340	-0.02139	-0.00814	0.02520	-0.00426
0.24800	0.01397	0.00037	0.00069	0.00123	0.00160	-3.78840	-89.82000	0.00130	-0.02170	-0.03259	0.01256	0.03732	-0.00691
0.25000	0.01397	0.00037	0.00069	0.00123	0.00160	-3.69820	-89.73000	0.00130	-0.02170	-0.03259	0.01256	0.03732	-0.00691
0.25200	0.01397	0.00037	0.00069	0.00123	0.00160	-3.78840	-89.82000	0.00130	-0.02170	-0.03259	0.01256	0.03732	-0.00691
0.25400	0.01397	0.00037	0.00069	0.00123	0.00160	-3.87860	-89.82000	0.00130	-0.02170	-0.03259	0.01256	0.03732	-0.00691
0.25600	0.01397	0.00150	0.00172	0.00059	0.00207	-3.87860	-89.91000	-0.01710	0.02503	0.08421	0.00787	0.00780	-0.00358
0.25800	0.01430	0.00150	0.00172	0.00059	0.00207	-3.87860	-90.00000	-0.01710	0.02503	0.08421	0.00787	0.00780	-0.00358
0.26000	0.01430	0.00150	0.00172	0.00059	0.00207	-3.78840	-90.00000	-0.01710	0.02503	0.08421	0.00787	0.00780	-0.00358
0.26200	0.01430	0.00150	0.00172	0.00059	0.00207	-3.78840	-89.91000	-0.01710	0.02503	0.08421	0.00787	0.00780	-0.00358
0.26400	0.01430	0.00035	0.00068	0.00048	0.00177	-3.69820	-89.91000	0.01219	0.11037	0.00113	0.00632	-0.02100	0.00160
0.26600	0.01430	-0.00004	0.00154	-0.00123	0.00152	-3.69820	-89.82000	0.01219	0.11037	0.00113	0.00632	-0.02100	0.00160
0.26800	0.01463	-0.00004	0.00154	-0.00123	0.00152	-3.60800	-89.91000	0.01219	0.11037	0.00113	0.00632	-0.02100	0.00160
0.27000	0.01463	-0.00004	0.00154	-0.00123	0.00152	-3.60800	-89.91000	0.01219	0.11037	0.00113	0.00632	-0.02100	0.00160
0.27200	0.01463	-0.00004	0.00154	-0.00123	0.00152	-3.69820	-89.91000	0.01219	0.11037	0.00113	0.00632	-0.02100	0.00160
0.27400	0.01463	0.00060	0.00173	-0.00120	0.00080	-3.69820	-89.91000	0.03567	0.01957	-0.12132	0.02030	-0.04034	0.00373
0.27600	0.01463	0.00060	0.00173	-0.00120	0.00080	-3.78840	-89.82000	0.03567	0.01957	-0.12132	0.02030	-0.04034	0.00373
0.27800	0.01499	0.00060	0.00173	-0.00120	0.00080	-3.87860	-89.73000	0.03567	0.01957	-0.12132	0.02030	-0.04034	0.00373
0.28000	0.01499	0.00060	0.00173	-0.00120	0.00080	-3.78840	-89.73000	0.03567	0.01957	-0.12132	0.02030	-0.04034	0.00373
0.28200	0.01499	0.00015	0.00085	-0.00012	0.00104	-3.69820	-89.64000	0.02555	-0.10324	-0.09151	-0.00031	-0.03461	0.00275
0.28400	0.01499	0.00015	0.00085	-0.00012	0.00104	-3.69820	-89.73000	0.02555	-0.10324	-0.09151	-0.00031	-0.03461	0.00275
0.28600	0.01499	0.00015	0.00085	-0.00012	0.00104	-3.69820	-89.73000	0.02555	-0.10324	-0.09151	-0.00031	-0.03461	0.00275
0.28800	0.01534	0.00015	0.00085	-0.00012	0.00104	-3.78840	-89.73000	0.02555	-0.10324	-0.09151	-0.00031	-0.03461	0.00275
0.29000	0.01534	0.00171	0.00162	0.00048	0.00129	-3.78840	-89.73000	0.00114	-0.23062	-0.10683	-0.02295	-0.00256	0.00164
0.29200	0.01534	0.00171	0.00162	0.00048	0.00129	-3.69820	-89.73000	0.00114	-0.23062	-0.10683	-0.02295	-0.00256	0.00164
0.29400	0.01534	0.00171	0.00162	0.00048	0.00129	-3.69820	-89.64000	0.00114	-0.23062	-0.10683	-0.02295	-0.00256	0.00164
0.29600	0.01534	0.00171	0.00162	0.00048	0.00129	-3.69820	-89.55000	0.00114	-0.23062	-0.10683	-0.02295	-0.00256	0.00164
0.29800	0.01573	0.00066	0.00116	0.00060	0.00147	-3.69820	-89.46000	-0.02478	-0.22966	-0.10199	-0.01731	0.03016	-0.00046
0.30000	0.01573	0.00066	0.00116	0.00060	0.00147	-3.69820	-89.46000	-0.02478	-0.22966	-0.10199	-0.01731	0.03016	-0.00046
0.30200	0.01573	0.00066	0.00116	0.00060	0.00147	-3.78840	-89.73000	-0.02478	-0.22966	-0.10199	-0.01731	0.03016	-0.00046
0.30400	0.01573	0.00066	0.00116	0.00060	0.00147	-3.78840	-89.73000	-0.02478	-0.22966	-0.10199	-0.01731	0.03016	-0.00046
0.30600	0.01573	0.00012	0.00096	0.00093	0.00232	-3.78840	-89.82000	-0.02197	-0.02633	0.01224	0.01604	0.03948	-0.00321
0.30800	0.01601	0.00012	0.00096	0.00093	0.00232	-3.87860	-89.82000	-0.02197	-0.02633	0.01224	0.01604	0.03948	-0.00321
0.31000	0.01601	0.00012	0.00096	0.00093	0.00232	-3.87860	-89.82000	-0.02197	-0.02633	0.01224	0.01604	0.03948	-0.00321
0.31200	0.01601	0.00012	0.00096	0.00093	0.00232	-3.96880	-89.91000	-0.02197	-0.02633	0.01224	0.01604	0.03948	-0.00321
0.31400	0.01601	-0.00021	0.00078	0.00079	0.00142	-3.87860	-89.82000	-0.00602	0.01694	-0.06035	0.00898	0.01049	-0.00293
0.31600	0.01601	-0.00021	0.00078	0.00079	0.00142	-3.78840	-89.82000	-0.00602	0.01694	-0.06035	0.00898	0.01049	-0.00293
0.31800	0.01635	-0.00021	0.00078	0.00079	0.00142	-3.69820	-89.82000	-0.00602	0.01694	-0.06035	0.00898	0.01049	-0.00293
0.32000	0.01635	-0.00021	0.00078	0.00079	0.00142	-3.69820	-89.82000	-0.00602	0.01694	-0.06035	0.00898	0.01049	-0.00293
0.32200	0.01635	0.00167	0.00117	0.00012	0.00077	-3.78840	-89.82000	0.00423	0.00157	0.02447	0.00043	-0.01848	-0.00389
0.32400	0.01635	0.00167	0.00117	0.00012	0.00077	-3.78840	-89.73000	0.00423	0.00157	0.02447	0.00043	-0.01848	-0.00389
0.32600	0.01635	0.00167	0.00117	0.00012	0.00077	-3.69820	-89.73000	0.00423	0.00157	0.02447	0.00043	-0.01848	-0.00389
0.32800	0.01668	0.00167	0.00117	0.00012	0.00077	-3.69820	-89.82000	0.00423	0.00157	0.02447	0.00043	-0.01848	-0.00389
0.33000	0.01668	0.00034	0.00084	-0.00009	0.00084	-3.51780	-89.91000	0.01386	0.06630	0.03928	0.01539	-0.02760	-0.00151
