/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 07:11:43 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.09400	0.00382	-0.00068	-0.00217	-0.00018	-0.00454	-3.78840	-89.73000	0.00117	0.00904	-0.01038	-0.00956	-0.00219	-0.00645
0.09600	0.00382	-0.00212	0.00026	-0.00044	-0.00009	-3.87860	-89.73000	0.02191	0.06333	-0.12903	0.01780	0.00438	-0.00343
0.09800	0.00382	-0.00212	0.00026	-0.00044	-0.00009	-3.87860	-89.73000	0.02191	0.06333	-0.12903	0.01780	0.00438	-0.00343
0.10000	0.00382	-0.00212	0.00026	-0.00044	-0.00009	-4.05900	-89.73000	0.02191	0.06333	-0.12903	0.01780	0.00438	-0.00343
0.10200	0.00401	-0.00212	0.00026	-0.00044	-0.00009	-4.05900	-89.73000	0.02191	0.06333	-0.12903	0.01780	0.00438	-0.00343
0.10400	0.00401	-0.00210	-0.00094	-0.00083	0.00020	-3.96880	-89.91000	0.01793	-0.00889	-0.01768	-0.00299	0.00065	-0.00071
0.10600	0.00401	-0.00210	-0.00094	-0.00083	0.00020	-3.87860	-90.00000	0.01793	-0.00889	-0.01768	-0.00299	0.00065	-0.00071
0.10800	0.00401	-0.00210	-0.00094	-0.00083	0.00020	-3.78840	-89.91000	0.01793	-0.00889	-0.01768	-0.00299	0.00065	-0.00071
0.11000	0.00401	-0.00210	-0.00094	-0.00083	0.00020	-3.69820	-89.91000	0.01793	-0.00889	-0.01768	-0.00299	0.00065	-0.00071
0.11200	0.00418	-0.00244	-0.00188	-0.00141	0.00162	-3.78840	-89.82000	0.02506	-0.14025	-0.12996	-0.02878	-0.02267	-0.00164
0.11400	0.00418	-0.00244	-0.00188	-0.00141	0.00162	-3.87860	-89.82000	0.02506	-0.14025	-0.12996	-0.02878	-0.02267	-0.00164
0.11600	0.00418	-0.00244	-0.00188	-0.00141	0.00162	-3.87860	-89.64000	0.02506	-0.14025	-0.12996	-0.02878	-0.02267	-0.00164
0.11800	0.00418	-0.00244	-0.00188	-0.00141	0.00162	-3.87860	-89.64000	0.02506	-0.14025	-0.12996	-0.02878	-0.02267	-0.00164
0.12000	0.00418	-0.00227	-0.00110	-0.00138	0.00211	-3.87860	-89.55000	0.01231	-0.06284	-0.00257	-0.01746	-0.01181	0.00136
0.12200	0.00436	-0.00227	-0.00110	-0.00138	0.00211	-3.87860	-89.55000	0.01231	-0.06284	-0.00257	-0.01746	-0.01181	0.00136
0.12400	0.00436	-0.00227	-0.00110	-0.00138	0.00211	-3.78840	-89.64000	0.01231	-0.06284	-0.00257	-0.01746	-0.01181	0.00136
0.12600	0.00436	-0.00227	-0.00110	-0.00138	0.00211	-3.69820	-89.73000	0.01231	-0.06284	-0.00257	-0.01746	-0.01181	0.00136
0.12800	0.00436	-0.00055	-0.00163	0.00035	0.00128	-3.69820	-89.82000	0.01231	-0.06284	-0.00257	-0.01746	-0.01181	0.00136
0.13000	0.00436	-0.00283	0.00039	0.00000	-0.00089	-3.87860	-89.82000	-0.01842	0.07043	-0.04431	0.01037	0.01184	0.00580
0.13200	0.00450	-0.00283	0.00039	0.00000	-0.00089	-3.87860	-89.91000	-0.01842	0.07043	-0.04431	0.01037	0.01184	0.00580
0.13400	0.00450	-0.00283	0.00039	0.00000	-0.00089	-3.96880	-89.82000	-0.01842	0.07043	-0.04431	0.01037	0.01184	0.00580
0.13600	0.00450	-0.00283	0.00039	0.00000	-0.00089	-3.96880	-89.73000	-0.01842	0.07043	-0.04431	0.01037	0.01184	0.00580
0.13800	0.00450	-0.00256	-0.00160	0.00017	-0.00125	-3.96880	-89.64000	0.00808	-0.07679	-0.21437	-0.00987	0.00284	0.00315
0.14000	0.00450	-0.00256	-0.00160	0.00017	-0.00125	-3.87860	-89.64000	0.00808	-0.07679	-0.21437	-0.00987	0.00284	0.00315
0.14200	0.00466	-0.00256	-0.00160	0.00017	-0.00125	-3.78840	-89.64000	0.00808	-0.07679	-0.21437	-0.00987	0.00284	0.00315
0.14400	0.00466	-0.00256	-0.00160	0.00017	-0.00125	-3.69820	-89.55000	0.00808	-0.07679	-0.21437	-0.00987	0.00284	0.00315
0.14600	0.00466	-0.00271	-0.00096	-0.00040	-0.00232	-3.78840	-89.64000	0.00808	-0.07679	-0.21437	-0.00987	0.00284	0.00315
0.14800	0.00466	-0.00258	-0.00168	-0.00043	0.00362	-3.78840	-89.64000	-0.01268	-0.09982	0.13798	-0.02042	-0.00163	-0.00120
0.15000	0.00466	-0.00258	-0.00168	-0.00043	0.00362	-3.60800	-89.82000	-0.01268	-0.09982	0.13798	-0.02042	-0.00163	-0.00120
0.15200	0.00481	-0.00258	-0.00168	-0.00043	0.00362	-3.60800	-89.91000	-0.01268	-0.09982	0.13798	-0.02042	-0.00163	-0.00120
0.15400	0.00481	-0.00258	-0.00168	-0.00043	0.00362	-3.69820	-89.82000	-0.01268	-0.09982	0.13798	-0.02042	-0.00163	-0.00120
0.15600	0.00481	-0.00135	-0.00202	-0.00121	0.00364	-3.87860	-89.73000	-0.00315	0.03377	-0.01583	-0.00429	0.00031	-0.00537
0.15800	0.00481	-0.00135	-0.00202	-0.00121	0.00364	-3.87860	-89.73000	-0.00315	0.03377	-0.01583	-0.00429	0.00031	-0.00537
0.16000	0.00481	-0.00135	-0.00202	-0.00121	0.00364	-3.78840	-89.64000	-0.00315	0.03377	-0.01583	-0.00429	0.00031	-0.00537
0.16200	0.00497	-0.00135	-0.00202	-0.00121	0.00364	-3.69820	-89.64000	-0.00315	0.03377	-0.01583	-0.00429	0.00031	-0.00537
0.16400	0.00497	-0.00205	-0.00078	-0.00144	0.00332	-3.60800	-89.64000	0.03944	-0.04596	-0.14261	-0.00435	-0.01678	-0.00417
0.16600	0.00497	-0.00226	-0.00199	-0.00152	0.00295	-3.69820	-89.73000	0.03944	-0.04596	-0.14261	-0.00435	-0.01678	-0.00417
0.16800	0.00497	-0.00226	-0.00199	-0.00152	0.00295	-3.69820	-89.73000	0.03944	-0.04596	-0.14261	-0.00435	-0.01678	-0.00417
0.17000	0.00497	-0.00226	-0.00199	-0.00152	0.00295	-3.69820	-89.64000	0.03944	-0.04596	-0.14261	-0.00435	-0.01678	-0.00417
0.17200	0.00515	-0.00226	-0.00199	-0.00152	0.00295	-3.78840	-89.73000	0.03944	-0.04596	-0.14261	-0.00435	-0.01678	-0.00417
0.17400	0.00515	-0.00250	-0.00177	-0.00055	0.00282	-3.87860	-89.82000	0.02722	-0.04932	0.01768	-0.01549	-0.04426	-0.00142
0.17600	0.00515	-0.00250	-0.00177	-0.00055	0.00282	-3.87860	-89.91000	0.02722	-0.04932	0.01768	-0.01549	-0.04426	-0.00142
0.17800	0.00515	-0.00250	-0.00177	-0.00055	0.00282	-3.78840	-89.91000	0.02722	-0.04932	0.01768	-0.01549	-0.04426	-0.00142
0.18000	0.00528	-0.00250	-0.00177	-0.00055	0.00282	-3.69820	-89.82000	0.02722	-0.04932	0.01768	-0.01549	-0.04426	-0.00142
0.18200	0.00528	-0.00244	-0.00077	-0.00013	-0.00295	-3.60800	-89.73000	0.02268	0.00917	-0.25838	-0.00250	-0.02538	-0.00117
0.18400	0.00528	-0.00244	-0.00077	-0.00013	-0.00295	-3.42760	-89.64000	0.02268	0.00917	-0.25838	-0.00250	-0.02538	-0.00117
0.18600	0.00528	-0.00244	-0.00077	-0.00013	-0.00295	-3.42760	-89.55000	0.02268	0.00917	-0.25838	-0.00250	-0.02538	-0.00117
0.18800	0.00528	-0.00244	-0.00077	-0.00013	-0.00295	-3.42760	-89.55000	0.02268	0.00917	-0.25838	-0.00250	-0.02538	-0.00117
0.19000	0.00541	-0.00061	-0.00176	-0.00066	-0.00161	-3.60800	-89.55000	0.00096	-0.08759	-0.13397	0.00105	0.00413	-0.00265
0.19200	0.00541	-0.00061	-0.00176	-0.00066	-0.00161	-3.78840	-89.55000	0.00096	-0.08759	-0.13397	0.00105	0.00413	-0.00265
0.19400	0.00541	-0.00061	-0.00176	-0.00066	-0.00161	-3.87860	-89.64000	0.00096	-0.08759	-0.13397	0.00105	0.00413	-0.00265
0.19600	0.00541	-0.00061	-0.00176	-0.00066	-0.00161	-3.78840	-89.64000	0.00096	-0.08759	-0.13397	0.00105	0.00413	-0.00265
0.19800	0.00541	-0.00215	-0.00093	-0.00022	0.00012	-3.87860	-89.82000	-0.02617	-0.09213	0.01943	-0.02480	0.02119	-0.00364
0.20000	0.00541	-0.00215	-0.00093	-0.00022	0.00012	-3.87860	-89.91000	-0.02617	-0.09213	0.01943	-0.02480	0.02119	-0.00364
0.20200	0.00555	-0.00215	-0.00093	-0.00022	0.00012	-3.96880	-89.91000	-0.02617	-0.09213	0.01943	-0.02480	0.02119	-0.00364
0.20400	0.00555	-0.00215	-0.00093	-0.00022	0.00012	-3.87860	-89.82000	-0.02617	-0.09213	0.01943	-0.02480	0.02119	-0.00364
0.20600	0.00555	-0.00204	-0.00210	-0.00148	0.00215	-3.78840	-89.64000	-0.00994	-0.15226	-0.07362	-0.03767	0.02939	-0.00469
0.20800	0.00555	-0.00204	-0.00210	-0.00148	0.00215	-3.69820	-89.46000	-0.00994	-0.15226	-0.07362	-0.03767	0.02939	-0.00469
0.21000	0.00555	-0.00204	-0.00210	-0.00148	0.00215	-3.69820	-89.64000	-0.00994	-0.15226	-0.07362	-0.03767	0.02939	-0.00469
0.21200	0.00572	-0.00204	-0.00210	-0.00148	0.00215	-3.69820	-89.73000	-0.00994	-0.15226	-0.07362	-0.03767	0.02939	-0.00469
0.21400	0.00572	-0.00226	-0.00115	-0.00117	0.00329	-3.69820	-89.73000	-0.02475	-0.05006	0.04791	-0.00632	0.00142	-0.00478
0.21600	0.00572	-0.00226	-0.00115	-0.00117	0.00329	-3.69820	-89.73000	-0.02475	-0.05006	0.04791	-0.00632	0.00142	-0.00478
0.21800	0.00572	-0.00226	-0.00115	-0.00117	0.00329	-3.78840	-89.82000	-0.02475	-0.05006	0.04791	-0.00632	0.00142	-0.00478
0.22000	0.00572	-0.00226	-0.00115	-0.00117	0.00329	-3.87860	-89.91000	-0.02475	-0.05006	0.04791	-0.00632	0.00142	-0.00478
0.22200	0.00587	-0.00085	-0.00187	-0.00093	0.00191	-3.87860	-89.91000	-0.02475	-0.05006	0.04791	0.01117	-0.00935	0.00108
0.22400	0.00587	-0.00278	-0.00045	0.00075	0.00098	-3.87860	-90.09000	0.01811	0.15189	0.00134	0.01117	-0.00935	0.00108
0.22600	0.00587	-0.00278	-0.00045	0.00075	0.00098	-3.78840	-90.09000	0.01811	0.15189	0.00134	0.01117	-0.00935	0.00108
0.22800	0.00587	-0.00278	-0.00045	0.00075	0.00098	-3.78840	-90.00000	0.01811	0.15189	0.00134	0.01117	-0.00935	0.00108
0.23000	0.00587	-0.00278	-0.00045	0.00075	0.00098	-3.87860	-90.00000	0.01811	0.15189	0.00134	0.01117	-0.00935	0.00108
0.23200	0.00598	-0.00219	-0.00179	-0.00028	-0.00302	-3.87860	-89.91000	0.02629	-0.01414	-0.18353	-0.01348	-0.01431	0.00315
0.23400	0.00598	-0.00219	-0.00179	-0.00028	-0.00302	-3.87860	-89.82000	0.02629	-0.01414	-0.18353	-0.01348	-0.01431	0.00315
0.23600	0.00598	-0.00219	-0.00179	-0.00028	-0.00302	-3.87860	-89.73000	0.02629	-0.01414	-0.18353	-0.01348	-0.01431	0.00315
0.23800	0.00598	-0.00219	-0.00179	-0.00028	-0.00302	-3.78840	-89.82000	0.02629	-0.01414	-0.18353	-0.01348	-0.01431	0.00315
0.24000	0.00598	-0.00249	-0.00104	-0.00039	-0.00190	-3.78840	-89.73000	0.02891	-0.03170	0.02560	-0.01117	-0.01675	0.00012
0.24200	0.00612	-0.00249	-0.00104	-0.00039	-0.00190	-3.87860	-89.82000	0.02891	-0.03170	0.02560	-0.01117	-0.01675	0.00012
0.24400	0.00612	-0.00249	-0.00104	-0.00039	-0.00190	-3.96880	-89.82000	0.02891	-0.03170	0.02560	-0.01117	-0.01675	0.00012
0.24600	0.00612	-0.00249	-0.00104	-0.00039	-0.00190	-3.96880	-89.91000	0.02891	-0.03170	0.02560	-0.01117	-0.01675	0.00012
0.24800	0.00612	-0.00077	-0.00195	-0.00033	-0.00002	-4.05900	-89.91000	0.03092	-0.05756	-0.13171	-0.00558	-0.04099	0.00336
0.25000	0.00625	-0.00077	-0.00195	-0.00033	-0.00002	-4.14920	-89.91000	0.03092	-0.05756	-0.13171	-0.00558	-0.04099	0.00336
0.25200	0.00625	-0.00077	-0.00195	-0.00033	-0.00002	-3.96880	-89.82000	0.03092	-0.05756	-0.13171	-0.00558	-0.04099	0.00336
0.25400	0.00625	-0.00077	-0.00195	-0.00033	-0.00002	-3.78840	-89.64000	0.03092	-0.05756	-0.13171	-0.00558	-0.04099	0.00336
0.25600	0.00625	-0.00134	-0.00080	-0.00229	0.00224	-3.78840	-89.73000	0.03296	-0.21618	-0.26712	-0.02129	-0.04087	0.00065
0.25800	0.00625	-0.00134	-0.00080	-0.00229	0.00224	-3.78840	-89.64000	0.03296	-0.21618	-0.26712	-0.02129	-0.04087	0.00065
0.26000	0.00625	-0.00134	-0.00080	-0.00229	0.00224	-3.78840	-89.64000	0.03296	-0.21618	-0.26712	-0.02129	-0.04087	0.00065
0.26200	0.00635	-0.00134	-0.00080	-0.00229	0.00224	-3.69820	-89.55000	0.03296	-0.21618	-0.26712	-0.02129	-0.04087	0.00065
0.26400	0.00635	-0.00256	-0.00207	-0.00267	0.00313	-3.78840	-89.64000	0.03296	-0.21618	-0.26712	-0.02129	-0.04087	0.00065
0.26600	0.00635	-0.00243	-0.00139	0.00001	0.00322	-3.78840	-89.73000	-0.02092	-0.22713	0.01604	-0.03810	-0.00632	0.00275
0.26800	0.00635	-0.00243	-0.00139	0.00001	0.00322	-3.87860	-89.82000	-0.02092	-0.22713	0.01604	-0.03810	-0.00632	0.00275
0.27000	0.00635	-0.00243	-0.00139	0.00001	0.00322	-3.87860	-89.82000	-0.02092	-0.22713	0.01604	-0.03810	-0.00632	0.00275
0.27200	0.00650	-0.00243	-0.00139	0.00001	0.00322	-3.78840	-90.00000	-0.02092	-0.22713	0.01604	-0.03810	-0.00632	0.00275
0.27400	0.00650	-0.00238	-0.00104	0.00009	0.00082	-3.69820	-90.00000	-0.04231	-0.00614	-0.04226	-0.01095	0.05907	-0.00339
0.27600	0.00650	-0.00211	-0.00194	0.00028	0.00086	-3.78840	-90.09000	-0.04231	-0.00614	-0.04226	-0.01095	0.05907	-0.00339
0.27800	0.00650	-0.00211	-0.00194	0.00028	0.00086	-3.87860	-90.00000	-0.04231	-0.00614	-0.04226	-0.01095	0.05907	-0.00339
0.28000	0.00659	-0.00211	-0.00194	0.00028	0.00086	-3.78840	-89.91000	-0.04231	-0.00614	-0.04226	-0.01095	0.05907	-0.00339
0.28200	0.00659	-0.00211	-0.00194	0.00028	0.00086	-3.78840	-89.82000	-0.04231	-0.00614	-0.04226	-0.01095	0.05907	-0.00339
0.28400	0.00659	-0.00093	-0.00188	-0.00000	-0.00556	-3.87860	-89.82000	-0.04231	-0.00614	-0.04226	-0.01095	0.05907	-0.00339
0.28600	0.00659	-0.00238	0.00027	-0.00070	-0.00517	-3.96880	-89.91000	-0.01308	0.04071	0.02529	0.00117	0.02896	-0.00617
0.28800	0.00659	-0.00238	0.00027	-0.00070	-0.00517	-3.96880	-90.09000	-0.01308	0.04071	0.02529	0.00117	0.02896	-0.00617
0.29000	0.00659	-0.00238	0.00027	-0.00070	-0.00517	-4.05900	-90.09000	-0.01308	0.04071	0.02529	0.00117	0.02896	-0.00617
0.29200	0.00668	-0.00238	0.00027	-0.00070	-0.00517	-3.96880	-90.09000	-0.01308	0.04071	0.02529	0.00117	0.02896	-0.00617
0.29400	0.00668	-0.00228	-0.00157	-0.00069	0.00160	-3.87860	-90.09000	0.02080	0.13349	0.04514	-0.00768	-0.03350	-0.00216
0.29600	0.00668	-0.00228	-0.00157	-0.00069	0.00160	-3.78840	-90.09000	0.02080	0.13349	0.04514	-0.00768	-0.03350	-0.00216
0.29800	0.00668	-0.00228	-0.00157	-0.00069	0.00160	-3.78840	-89.91000	0.02080	0.13349	0.04514	-0.00768	-0.03350	-0.00216
0.30000	0.00668	-0.00228	-0.00157	-0.00069	0.00160	-3.78840	-89.91000	0.02080	0.13349	0.04514	-0.00768	-0.03350	-0.00216
0.30200	0.00679	-0.00251	-0.00107	-0.00215	0.00324	-3.87860	-89.82000	0.06030	0.05522	-0.23216	0.00197	-0.06209	-0.00123
0.30400	0.00679	-0.00251	-0.00107	-0.00215	0.00324	-3.87860	-89.91000	0.06030	0.05522	-0.23216	0.00197	-0.06209	-0.00123
0.30600	0.00679	-0.00251	-0.00107	-0.00215	0.00324	-3.78840	-89.82000	0.06030	0.05522	-0.23216	0.00197	-0.06209	-0.00123
0.30800	0.00679	-0.00251	-0.00107	-0.00215	0.00324	-3.78840	-89.73000	0.06030	0.05522	-0.23216	0.00197	-0.06209	-0.00123
0.31000	0.00679	-0.00168	-0.00144	-0.00332	0.00359	-3.78840	-89.73000	0.04206	-0.08830	-0.10395	-0.00416	-0.05829	0.00213
0.31200	0.00689	-0.00168	-0.00144	-0.00332	0.00359	-3.69820	-89.73000	0.04206	-0.08830	-0.10395	-0.00416	-0.05829	0.00213
0.31400	0.00689	-0.00168	-0.00144	-0.00332	0.00359	-3.60800	-89.82000	0.04206	-0.08830	-0.10395	-0.00416	-0.05829	0.00213
0.31600	0.00689	-0.00168	-0.00144	-0.00332	0.00359	-3.60800	-89.82000	0.04206	-0.08830	-0.10395	-0.00416	-0.05829	0.00213
0.31800	0.00689	-0.00140	-0.00157	-0.00153	0.00219	-3.60800	-89.82000	0.04206	-0.08830	-0.10395	-0.00416	-0.05829	0.00213
