/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 06:41:25 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.03200	0.00350	-0.00277	-0.00066	0.00017	-0.00242	-3.69820	-89.82000	0.01605	0.06577	-0.07022	-0.00089	-0.00065	0.00494
0.03400	0.00350	-0.00216	-0.00301	0.00216	0.00052	-3.78840	-89.82000	0.02373	0.00824	-0.11094	-0.01003	0.01428	0.00120
0.03600	0.00371	-0.00216	-0.00301	0.00216	0.00052	-3.87860	-89.91000	0.02373	0.00824	-0.11094	-0.01003	0.01428	0.00120
0.03800	0.00371	-0.00216	-0.00301	0.00216	0.00052	-3.87860	-89.91000	0.02373	0.00824	-0.11094	-0.01003	0.01428	0.00120
0.04000	0.00371	-0.00216	-0.00301	0.00216	0.00052	-3.87860	-89.82000	0.02373	0.00824	-0.11094	-0.01003	0.01428	0.00120
0.04200	0.00371	-0.00317	-0.00146	0.00282	0.00066	-3.78840	-89.82000	0.02015	-0.00225	0.01686	-0.01046	0.01126	-0.00154
0.04400	0.00371	-0.00317	-0.00146	0.00282	0.00066	-3.87860	-89.91000	0.02015	-0.00225	0.01686	-0.01046	0.01126	-0.00154
0.04600	0.00386	-0.00317	-0.00146	0.00282	0.00066	-3.96880	-89.82000	0.02015	-0.00225	0.01686	-0.01046	0.01126	-0.00154
0.04800	0.00386	-0.00317	-0.00146	0.00282	0.00066	-4.05900	-89.91000	0.02015	-0.00225	0.01686	-0.01046	0.01126	-0.00154
0.05000	0.00386	-0.00227	-0.00268	0.00189	-0.00050	-4.05900	-89.91000	0.00812	0.06747	0.03095	0.00432	0.00753	-0.00145
0.05200	0.00386	-0.00227	-0.00268	0.00189	-0.00050	-3.87860	-89.91000	0.00812	0.06747	0.03095	0.00432	0.00753	-0.00145
0.05400	0.00386	-0.00227	-0.00268	0.00189	-0.00050	-3.78840	-89.91000	0.00812	0.06747	0.03095	0.00432	0.00753	-0.00145
0.05600	0.00404	-0.00227	-0.00268	0.00189	-0.00050	-3.78840	-89.91000	0.00812	0.06747	0.03095	0.00432	0.00753	-0.00145
0.05800	0.00404	-0.00193	-0.00102	0.00072	-0.00333	-3.69820	-89.91000	0.02444	0.13485	-0.14754	0.01737	0.00743	-0.00306
0.06000	0.00404	-0.00184	-0.00219	0.00028	-0.00379	-3.60800	-89.82000	0.02444	0.13485	-0.14754	0.01737	0.00743	-0.00306
0.06200	0.00404	-0.00184	-0.00219	0.00028	-0.00379	-3.60800	-89.73000	0.02444	0.13485	-0.14754	0.01737	0.00743	-0.00306
0.06400	0.00404	-0.00184	-0.00219	0.00028	-0.00379	-3.69820	-89.73000	0.02444	0.13485	-0.14754	0.01737	0.00743	-0.00306
0.06600	0.00424	-0.00184	-0.00219	0.00028	-0.00379	-3.78840	-89.73000	0.02444	0.13485	-0.14754	0.01737	0.00743	-0.00306
0.06800	0.00424	-0.00325	-0.00252	0.00039	-0.00262	-3.87860	-89.73000	0.02444	0.13485	-0.14754	0.01737	0.00743	-0.00306
0.07000	0.00424	-0.00335	-0.00078	-0.00009	-0.00218	-3.87860	-89.82000	0.02222	0.06812	-0.05480	0.00481	0.00518	-0.00028
0.07200	0.00424	-0.00335	-0.00078	-0.00009	-0.00218	-3.78840	-90.00000	0.02222	0.06812	-0.05480	0.00481	0.00518	-0.00028
0.07400	0.00424	-0.00335	-0.00078	-0.00009	-0.00218	-3.78840	-89.82000	0.02222	0.06812	-0.05480	0.00481	0.00518	-0.00028
0.07600	0.00442	-0.00335	-0.00078	-0.00009	-0.00218	-3.69820	-89.82000	0.02222	0.06812	-0.05480	0.00481	0.00518	-0.00028
0.07800	0.00442	-0.00366	-0.00210	0.00013	0.00028	-3.60800	-89.73000	0.01697	-0.00327	-0.13232	-0.01215	-0.01055	0.00160
0.08000	0.00442	-0.00366	-0.00210	0.00013	0.00028	-3.60800	-89.82000	0.01697	-0.00327	-0.13232	-0.01215	-0.01055	0.00160
0.08200	0.00442	-0.00366	-0.00210	0.00013	0.00028	-3.69820	-89.64000	0.01697	-0.00327	-0.13232	-0.01215	-0.01055	0.00160
0.08400	0.00442	-0.00366	-0.00210	0.00013	0.00028	-3.69820	-89.73000	0.01697	-0.00327	-0.13232	-0.01215	-0.01055	0.00160
0.08600	0.00464	-0.00163	-0.00191	-0.00027	0.00065	-3.78840	-89.73000	0.02351	0.06370	-0.09942	0.00676	-0.00145	0.00272
0.08800	0.00464	-0.00226	-0.00204	0.00070	-0.00015	-3.69820	-89.73000	0.02351	0.06370	-0.09942	0.00676	-0.00145	0.00272
0.09000	0.00464	-0.00226	-0.00204	0.00070	-0.00015	-3.60800	-89.73000	0.02351	0.06370	-0.09942	0.00676	-0.00145	0.00272
0.09200	0.00464	-0.00226	-0.00204	0.00070	-0.00015	-3.60800	-89.82000	0.02351	0.06370	-0.09942	0.00676	-0.00145	0.00272
0.09400	0.00464	-0.00226	-0.00204	0.00070	-0.00015	-3.60800	-89.82000	0.02351	0.06370	-0.09942	0.00676	-0.00145	0.00272
0.09600	0.00481	-0.00229	-0.00322	0.00058	-0.00093	-3.69820	-89.91000	0.01780	0.13596	-0.14929	0.03119	0.01400	0.00136
0.09800	0.00481	-0.00297	-0.00201	0.00146	-0.00176	-3.78840	-89.91000	0.01780	0.13596	-0.14929	0.03119	0.01400	0.00136
0.10000	0.00481	-0.00297	-0.00201	0.00146	-0.00176	-3.96880	-89.82000	0.01780	0.13596	-0.14929	0.03119	0.01400	0.00136
0.10200	0.00481	-0.00297	-0.00201	0.00146	-0.00176	-3.87860	-89.82000	0.01780	0.13596	-0.14929	0.03119	0.01400	0.00136
0.10400	0.00481	-0.00297	-0.00201	0.00146	-0.00176	-3.87860	-89.82000	0.01780	0.13596	-0.14929	0.03119	0.01400	0.00136
0.10600	0.00501	-0.00330	-0.00079	0.00031	-0.00318	-3.96880	-89.73000	0.01861	0.01651	-0.10004	-0.00256	0.01959	-0.00247
0.10800	0.00501	-0.00330	-0.00079	0.00031	-0.00318	-3.96880	-89.64000	0.01861	0.01651	-0.10004	-0.00256	0.01959	-0.00247
0.11000	0.00501	-0.00330	-0.00079	0.00031	-0.00318	-3.96880	-89.55000	0.01861	0.01651	-0.10004	-0.00256	0.01959	-0.00247
0.11200	0.00501	-0.00330	-0.00079	0.00031	-0.00318	-3.96880	-89.55000	0.01861	0.01651	-0.10004	-0.00256	0.01959	-0.00247
0.11400	0.00501	-0.00169	-0.00327	0.00039	-0.00571	-3.87860	-89.64000	0.00068	0.03053	0.07207	-0.00123	0.01493	-0.00682
0.11600	0.00520	-0.00169	-0.00327	0.00039	-0.00571	-3.87860	-89.73000	0.00068	0.03053	0.07207	-0.00123	0.01493	-0.00682
0.11800	0.00520	-0.00169	-0.00327	0.00039	-0.00571	-3.87860	-89.73000	0.00068	0.03053	0.07207	-0.00123	0.01493	-0.00682
0.12000	0.00520	-0.00169	-0.00327	0.00039	-0.00571	-3.78840	-89.73000	0.00068	0.03053	0.07207	-0.00123	0.01493	-0.00682
0.12200	0.00520	-0.00323	-0.00128	0.00011	-0.00130	-3.78840	-89.82000	0.02135	0.12000	-0.01172	0.01576	0.00675	-0.00105
0.12400	0.00520	-0.00323	-0.00128	0.00011	-0.00130	-3.87860	-89.82000	0.02135	0.12000	-0.01172	0.01576	0.00675	-0.00105
0.12600	0.00540	-0.00323	-0.00128	0.00011	-0.00130	-3.87860	-89.82000	0.02135	0.12000	-0.01172	0.01576	0.00675	-0.00105
0.12800	0.00540	-0.00323	-0.00128	0.00011	-0.00130	-3.87860	-89.73000	0.02135	0.12000	-0.01172	0.01576	0.00675	-0.00105
0.13000	0.00540	-0.00318	-0.00230	0.00075	0.00026	-3.78840	-89.64000	0.02135	0.12000	-0.01172	0.01576	0.00675	-0.00105
0.13200	0.00540	-0.00318	-0.00230	0.00075	0.00026	-3.69820	-89.55000	0.05209	0.07253	-0.10621	0.00398	-0.01249	0.00040
0.13400	0.00540	-0.00290	-0.00071	0.00105	0.00038	-3.69820	-89.55000	0.05209	0.07253	-0.10621	0.00398	-0.01249	0.00040
0.13600	0.00561	-0.00290	-0.00071	0.00105	0.00038	-3.69820	-89.64000	0.05209	0.07253	-0.10621	0.00398	-0.01249	0.00040
0.13800	0.00561	-0.00290	-0.00071	0.00105	0.00038	-3.69820	-89.73000	0.05209	0.07253	-0.10621	0.00398	-0.01249	0.00040
0.14000	0.00561	-0.00290	-0.00071	0.00105	0.00038	-3.69820	-89.82000	0.05209	0.07253	-0.10621	0.00398	-0.01249	0.00040
0.14200	0.00561	-0.00327	-0.00266	0.00058	0.00145	-3.60800	-89.91000	0.02944	0.08605	-0.03249	0.00352	-0.02751	0.00197
0.14400	0.00561	-0.00327	-0.00266	0.00058	0.00145	-3.51780	-89.82000	0.02944	0.08605	-0.03249	0.00352	-0.02751	0.00197
0.14600	0.00578	-0.00327	-0.00266	0.00058	0.00145	-3.51780	-89.82000	0.02944	0.08605	-0.03249	0.00352	-0.02751	0.00197
0.14800	0.00578	-0.00327	-0.00266	0.00058	0.00145	-3.51780	-89.73000	0.02944	0.08605	-0.03249	0.00352	-0.02751	0.00197
0.15000	0.00578	-0.00158	-0.00163	-0.00005	-0.00281	-3.51780	-89.73000	0.02499	0.11161	-0.18682	0.02252	0.00379	0.00426
0.15200	0.00578	-0.00158	-0.00163	-0.00005	-0.00281	-3.69820	-89.73000	0.02499	0.11161	-0.18682	0.02252	0.00379	0.00426
0.15400	0.00578	-0.00158	-0.00163	-0.00005	-0.00281	-3.78840	-89.73000	0.02499	0.11161	-0.18682	0.02252	0.00379	0.00426
0.15600	0.00597	-0.00158	-0.00163	-0.00005	-0.00281	-3.78840	-89.55000	0.02499	0.11161	-0.18682	0.02252	0.00379	0.00426
0.15800	0.00597	-0.00304	-0.00256	0.00071	-0.00377	-3.78840	-89.55000	0.02499	0.11161	-0.18682	0.02252	0.00379	0.00426
0.16000	0.00597	-0.00304	-0.00256	0.00071	-0.00377	-3.69820	-89.64000	0.01031	0.02210	-0.07454	0.00898	0.03584	0.00006
0.16200	0.00597	-0.00341	-0.00212	0.00041	-0.00410	-3.69820	-89.64000	0.01031	0.02210	-0.07454	0.00898	0.03584	0.00006
0.16400	0.00597	-0.00341	-0.00212	0.00041	-0.00410	-3.78840	-89.55000	0.01031	0.02210	-0.07454	0.00898	0.03584	0.00006
0.16600	0.00617	-0.00341	-0.00212	0.00041	-0.00410	-3.87860	-89.73000	0.01031	0.02210	-0.07454	0.00898	0.03584	0.00006
0.16800	0.00617	-0.00340	-0.00196	0.00033	-0.00049	-3.78840	-89.82000	-0.00025	0.00182	0.03105	-0.01549	0.04608	-0.00219
0.17000	0.00617	-0.00340	-0.00196	0.00033	-0.00049	-3.78840	-89.73000	-0.00025	0.00182	0.03105	-0.01549	0.04608	-0.00219
0.17200	0.00617	-0.00340	-0.00196	0.00033	-0.00049	-3.78840	-89.82000	-0.00025	0.00182	0.03105	-0.01549	0.04608	-0.00219
0.17400	0.00617	-0.00340	-0.00196	0.00033	-0.00049	-3.78840	-89.64000	-0.00025	0.00182	0.03105	-0.01549	0.04608	-0.00219
0.17600	0.00637	-0.00324	-0.00126	-0.00039	0.00003	-3.69820	-89.73000	-0.00818	0.02917	-0.01779	0.00420	0.02026	-0.00290
0.17800	0.00637	-0.00324	-0.00126	-0.00039	0.00003	-3.69820	-89.64000	-0.00818	0.02917	-0.01779	0.00420	0.02026	-0.00290
0.18000	0.00637	-0.00324	-0.00126	-0.00039	0.00003	-3.69820	-89.64000	-0.00818	0.02917	-0.01779	0.00420	0.02026	-0.00290
0.18200	0.00637	-0.00324	-0.00126	-0.00039	0.00003	-3.69820	-89.73000	-0.00818	0.02917	-0.01779	0.00420	0.02026	-0.00290
0.18400	0.00637	-0.00344	-0.00076	0.00068	-0.00000	-3.69820	-89.73000	-0.00818	0.02917	-0.01779	0.00420	0.02026	-0.00290
0.18600	0.00657	-0.00278	-0.00250	0.00152	0.00051	-3.78840	-89.82000	0.03731	0.18318	-0.01110	0.02949	-0.00987	-0.00222
0.18800	0.00657	-0.00278	-0.00250	0.00152	0.00051	-3.87860	-89.82000	0.03731	0.18318	-0.01110	0.02949	-0.00987	-0.00222
0.19000	0.00657	-0.00278	-0.00250	0.00152	0.00051	-3.87860	-89.91000	0.03731	0.18318	-0.01110	0.02949	-0.00987	-0.00222
0.19200	0.00657	-0.00278	-0.00250	0.00152	0.00051	-3.78840	-89.82000	0.03731	0.18318	-0.01110	0.02949	-0.00987	-0.00222
0.19400	0.00657	-0.00393	-0.00126	0.00021	0.00078	-3.87860	-89.73000	0.03863	0.15766	-0.12245	0.01360	-0.02211	0.00238
0.19600	0.00674	-0.00393	-0.00126	0.00021	0.00078	-3.87860	-89.73000	0.03863	0.15766	-0.12245	0.01360	-0.02211	0.00238
0.19800	0.00674	-0.00393	-0.00126	0.00021	0.00078	-3.87860	-89.73000	0.03863	0.15766	-0.12245	0.01360	-0.02211	0.00238
0.20000	0.00674	-0.00393	-0.00126	0.00021	0.00078	-3.78840	-89.64000	0.03863	0.15766	-0.12245	0.01360	-0.02211	0.00238
0.20200	0.00674	-0.00383	-0.00183	0.00003	-0.00368	-3.78840	-89.64000	0.03863	0.15766	-0.12245	0.01360	-0.02211	0.00238
0.20400	0.00674	-0.00311	-0.00223	0.00018	-0.00400	-3.69820	-89.64000	0.03904	0.08701	-0.07125	0.00259	-0.00222	-0.00009
0.20600	0.00692	-0.00311	-0.00223	0.00018	-0.00400	-3.78840	-89.64000	0.03904	0.08701	-0.07125	0.00259	-0.00222	-0.00009
0.20800	0.00692	-0.00311	-0.00223	0.00018	-0.00400	-3.69820	-89.73000	0.03904	0.08701	-0.07125	0.00259	-0.00222	-0.00009
0.21000	0.00692	-0.00311	-0.00223	0.00018	-0.00400	-3.78840	-89.82000	0.03904	0.08701	-0.07125	0.00259	-0.00222	-0.00009
0.21200	0.00692	-0.00188	-0.00123	0.00002	-0.00334	-3.78840	-89.91000	0.02709	0.06303	-0.09768	0.00938	-0.00176	0.00049
0.21400	0.00692	-0.00188	-0.00123	0.00002	-0.00334	-3.78840	-89.82000	0.02709	0.06303	-0.09768	0.00938	-0.00176	0.00049
0.21600	0.00711	-0.00188	-0.00123	0.00002	-0.00334	-3.69820	-89.82000	0.02709	0.06303	-0.09768	0.00938	-0.00176	0.00049
0.21800	0.00711	-0.00188	-0.00123	0.00002	-0.00334	-3.87860	-89.82000	0.02709	0.06303	-0.09768	0.00938	-0.00176	0.00049
0.22000	0.00711	-0.00315	-0.00205	0.00054	0.00002	-3.87860	-89.82000	0.02709	0.06303	-0.09768	0.00938	-0.00176	0.00049
0.22200	0.00711	-0.00529	-0.00273	0.00006	0.00193	-3.87860	-89.73000	0.02990	-0.06509	-0.17510	-0.00342	0.00287	-0.00191
0.22400	0.00711	-0.00529	-0.00273	0.00006	0.00193	-3.78840	-89.64000	0.02990	-0.06509	-0.17510	-0.00342	0.00287	-0.00191
0.22600	0.00730	-0.00529	-0.00273	0.00006	0.00193	-3.78840	-89.64000	0.02990	-0.06509	-0.17510	-0.00342	0.00287	-0.00191
0.22800	0.00730	-0.00529	-0.00273	0.00006	0.00193	-3.69820	-89.64000	0.02990	-0.06509	-0.17510	-0.00342	0.00287	-0.00191
0.23000	0.00730	-0.00335	-0.00107	0.00056	0.00120	-3.78840	-89.64000	0.02990	-0.06509	-0.17510	-0.01546	0.03883	-0.00003
0.23200	0.00730	-0.00599	-0.00167	0.00207	0.00147	-3.69820	-89.73000	-0.03339	-0.05278	-0.03465	-0.01546	0.03883	-0.00003
0.23400	0.00730	-0.00599	-0.00167	0.00207	0.00147	-3.69820	-89.73000	-0.03339	-0.05278	-0.03465	-0.01546	0.03883	-0.00003
0.23600	0.00752	-0.00599	-0.00167	0.00207	0.00147	-3.78840	-89.82000	-0.03339	-0.05278	-0.03465	-0.01546	0.03883	-0.00003
0.23800	0.00752	-0.00599	-0.00167	0.00207	0.00147	-3.78840	-89.73000	-0.03339	-0.05278	-0.03465	-0.01546	0.03883	-0.00003
0.24000	0.00752	-0.00173	-0.00197	0.00177	-0.00045	-3.87860	-89.73000	-0.00904	0.11874	-0.05480	0.01376	0.06061	-0.00315
0.24200	0.00752	-0.00173	-0.00197	0.00177	-0.00045	-3.78840	-89.73000	-0.00904	0.11874	-0.05480	0.01376	0.06061	-0.00315
0.24400	0.00752	-0.00173	-0.00197	0.00177	-0.00045	-3.96880	-89.82000	-0.00904	0.11874	-0.05480	0.01376	0.06061	-0.00315
0.24600	0.00766	-0.00173	-0.00197	0.00177	-0.00045	-3.96880	-89.82000	-0.00904	0.11874	-0.05480	0.01376	0.06061	-0.00315
0.24800	0.00766	-0.00323	-0.00173	0.00120	-0.00336	-3.96880	-89.91000	-0.00904	0.11874	-0.05480	0.01376	0.06061	-0.00315
0.25000	0.00766	-0.00245	-0.00274	-0.00001	-0.00622	-4.05900	-89.91000	0.02583	0.12259	-0.00730	0.00799	0.01635	0.00000
0.25200	0.00766	-0.00245	-0.00274	-0.00001	-0.00622	-4.14920	-90.00000	0.02583	0.12259	-0.00730	0.00799	0.01635	0.00000
0.25400	0.00766	-0.00245	-0.00274	-0.00001	-0.00622	-4.05900	-89.82000	0.02583	0.12259	-0.00730	0.00799	0.01635	0.00000
0.25600	0.00784	-0.00245	-0.00274	-0.00001	-0.00622	-3.96880	-89.91000	0.02583	0.12259	-0.00730	0.00799	0.01635	0.00000
0.25800	0.00784	-0.00255	-0.00171	0.00031	-0.00414	-3.78840	-89.91000	0.03552	0.15923	-0.01470	-0.00537	-0.03945	0.00139
0.26000	0.00784	-0.00255	-0.00171	0.00031	-0.00414	-3.87860	-89.91000	0.03552	0.15923	-0.01470	-0.00537	-0.03945	0.00139
0.26200	0.00784	-0.00255	-0.00171	0.00031	-0.00414	-3.69820	-90.00000	0.03552	0.15923	-0.01470	-0.00537	-0.03945	0.00139
0.26400	0.00784	-0.00255	-0.00171	0.00031	-0.00414	-3.51780	-89.91000	0.03552	0.15923	-0.01470	-0.00537	-0.03945	0.00139
0.26600	0.00801	-0.00268	-0.00285	0.00033	-0.00130	-3.51780	-89.82000	0.06298	0.13621	-0.14004	0.00734	-0.04784	0.00089
0.26800	0.00801	-0.00268	-0.00285	0.00033	-0.00130	-3.60800	-89.73000	0.06298	0.13621	-0.14004	0.00734	-0.04784	0.00089
0.27000	0.00801	-0.00268	-0.00285	0.00033	-0.00130	-3.69820	-89.73000	0.06298	0.13621	-0.14004	0.00734	-0.04784	0.00089
0.27200	0.00801	-0.00268	-0.00285	0.00033	-0.00130	-3.60800	-89.82000	0.06298	0.13621	-0.14004	0.00734	-0.04784	0.00089
0.27400	0.00801	-0.00224	-0.00082	0.00004	0.00067	-3.69820	-89.73000	0.03817	-0.00485	-0.11269	0.00392	-0.02079	0.00407
0.27600	0.00818	-0.00224	-0.00082	0.00004	0.00067	-3.69820	-89.73000	0.03817	-0.00485	-0.11269	0.00392	-0.02079	0.00407
0.27800	0.00818	-0.00224	-0.00082	0.00004	0.00067	-3.69820	-89.82000	0.03817	-0.00485	-0.11269	0.00392	-0.02079	0.00407
0.28000	0.00818	-0.00224	-0.00082	0.00004	0.00067	-3.60800	-89.73000	0.03817	-0.00485	-0.11269	0.00392	-0.02079	0.00407
0.28200	0.00818	-0.00306	-0.00208	0.00018	0.00096	-3.60800	-89.82000	0.00410	-0.10087	-0.09901	-0.02147	0.01866	-0.00139
0.28400	0.00818	-0.00306	-0.00208	0.00018	0.00096	-3.78840	-89.73000	0.00410	-0.10087	-0.09901	-0.02147	0.01866	-0.00139
0.28600	0.00836	-0.00306	-0.00208	0.00018	0.00096	-3.78840	-89.73000	0.00410	-0.10087	-0.09901	-0.02147	0.01866	-0.00139
0.28800	0.00836	-0.00306	-0.00208	0.00018	0.00096	-3.78840	-89.82000	0.00410	-0.10087	-0.09901	-0.02147	0.01866	-0.00139
0.29000	0.00836	-0.00316	-0.00130	0.00019	-0.00095	-3.69820	-89.73000	0.00410	-0.10087	-0.09901	-0.03526	0.05598	-0.00108
0.29200	0.00836	-0.00300	-0.00152	0.00135	-0.00204	-3.69820	-89.73000	-0.02827	-0.15037	-0.09243	-0.03526	0.05598	-0.00108
0.29400	0.00836	-0.00300	-0.00152	0.00135	-0.00204	-3.78840	-89.64000	-0.02827	-0.15037	-0.09243	-0.03526	0.05598	-0.00108
0.29600	0.00851	-0.00300	-0.00152	0.00135	-0.00204	-3.69820	-89.46000	-0.02827	-0.15037	-0.09243	-0.03526	0.05598	-0.00108
0.29800	0.00851	-0.00300	-0.00152	0.00135	-0.00204	-3.78840	-89.46000	-0.02827	-0.15037	-0.09243	-0.03526	0.05598	-0.00108
0.30000	0.00851	-0.00249	-0.00258	0.00078	-0.00392	-3.69820	-89.55000	-0.01080	0.05157	-0.01378	-0.00537	0.06206	-0.00065
0.30200	0.00851	-0.00249	-0.00258	0.00078	-0.00392	-3.69820	-89.55000	-0.01080	0.05157	-0.01378	-0.00537	0.06206	-0.00065
0.30400	0.00851	-0.00249	-0.00258	0.00078	-0.00392	-3.78840	-89.64000	-0.01080	0.05157	-0.01378	-0.00537	0.06206	-0.00065
0.30600	0.00867	-0.00249	-0.00258	0.00078	-0.00392	-3.87860	-89.73000	-0.01080	0.05157	-0.01378	-0.00537	0.06206	-0.00065
0.30800	0.00867	-0.00219	-0.00123	0.00005	-0.00324	-4.05900	-89.82000	0.00935	0.15435	-0.08256	0.00324	0.01332	-0.00105
0.31000	0.00867	-0.00219	-0.00123	0.00005	-0.00324	-4.05900	-89.91000	0.00935	0.15435	-0.08256	0.00324	0.01332	-0.00105
0.31200	0.00867	-0.00219	-0.00123	0.00005	-0.00324	-3.96880	-89.91000	0.00935	0.15435	-0.08256	0.00324	0.01332	-0.00105
0.31400	0.00867	-0.00219	-0.00123	0.00005	-0.00324	-3.96880	-89.91000	0.00935	0.15435	-0.08256	0.00324	0.01332	-0.00105
0.31600	0.00882	-0.00345	-0.00151	0.00007	-0.00016	-3.96880	-89.82000	0.02487	0.08877	-0.10703	-0.01570	-0.02523	0.00238
0.31800	0.00882	-0.00345	-0.00151	0.00007	-0.00016	-3.87860	-89.73000	0.02487	0.08877	-0.10703	-0.01570	-0.02523	0.00238
0.32000	0.00882	-0.00345	-0.00151	0.00007	-0.00016	-3.69820	-89.64000	0.02487	0.08877	-0.10703	-0.01570	-0.02523	0.00238
0.32200	0.00882	-0.00345	-0.00151	0.00007	-0.00016	-3.60800	-89.73000	0.02487	0.08877	-0.10703	-0.01570	-0.02523	0.00238
0.32400	0.00882	-0.00340	-0.00033	0.00053	0.00120	-3.69820	-89.73000	0.02487	0.08877	-0.10703	-0.01570	-0.02523	0.00238
