/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves2
* Project Lead:	JD
* Labview Operator:	JD+PH
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Wed 19 May 2021 05:28:30 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.02400	0.00546	-0.00022	0.00060	0.00383	0.00300	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.02600	0.00546	-0.00139	0.00163	0.00394	0.00300	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.02800	0.00546	0.00057	0.00251	0.00367	0.00273	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.03000	0.00546	0.00038	0.00158	0.00309	0.00271	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.03200	0.00566	-0.00048	0.00067	0.00375	0.00264	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.03400	0.00566	0.00016	0.00101	0.00336	0.00291	-0.90200	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.03600	0.00566	-0.00066	0.00009	0.00331	0.00306	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.03800	0.00566	-0.00051	0.00028	0.00309	0.00335	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.04000	0.00566	-0.00051	0.00028	0.00309	0.00335	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.04200	0.00588	-0.00048	0.00000	0.00232	0.00294	-0.81180	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.04400	0.00588	0.00261	0.00262	0.00220	0.00271	-0.90200	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.04600	0.00588	0.00161	0.00119	0.00126	0.00311	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.04800	0.00588	-0.00024	0.00068	0.00174	0.00286	-0.90200	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.05000	0.00588	-0.00001	0.00012	-0.00007	0.00214	-0.99220	-89.64000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.05200	0.00608	0.00088	-0.00067	0.00029	0.00283	-1.08240	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.05400	0.00608	-0.00051	0.00024	-0.00009	0.00319	-0.81180	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.05600	0.00608	-0.00061	0.00009	-0.00046	0.00324	-0.90200	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.05800	0.00608	-0.00020	0.00205	0.00040	0.00272	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.06000	0.00628	-0.00056	0.00276	0.00358	0.00303	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.06200	0.00628	-0.00056	0.00276	0.00358	0.00303	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.06400	0.00628	-0.00115	0.00155	0.00381	0.00335	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.06600	0.00628	-0.00126	0.00073	0.00358	0.00406	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.06800	0.00628	-0.00027	0.00022	0.00400	0.00388	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.07000	0.00643	0.00004	0.00012	0.00350	0.00335	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.07200	0.00643	-0.00061	0.00021	0.00312	0.00370	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.07400	0.00643	0.00316	0.00251	0.00349	0.00301	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.07600	0.00643	0.00119	0.00282	0.00334	0.00276	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.07800	0.00643	0.00077	0.00071	0.00364	0.00332	-1.17260	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.08000	0.00643	-0.00030	0.00083	0.00373	0.00271	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.08200	0.00664	-0.00045	0.00143	0.00334	0.00307	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.08400	0.00664	-0.00062	0.00084	0.00332	0.00289	-0.90200	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.08600	0.00664	-0.00051	0.00004	0.00471	0.00305	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.08800	0.00664	-0.00004	0.00060	0.00356	0.00348	-0.90200	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.09000	0.00664	-0.00046	0.00330	-0.00085	0.00304	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.09200	0.00684	-0.00060	0.00104	-0.00099	0.00281	-1.08240	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.09400	0.00684	-0.00030	0.00083	-0.00068	0.00312	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.09600	0.00684	-0.00088	0.00030	-0.00019	0.00302	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.09800	0.00684	0.00023	0.00062	-0.00049	0.00229	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.10000	0.00702	0.00009	-0.00001	0.00025	0.00229	-0.90200	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.10200	0.00702	-0.00046	0.00006	0.00042	0.00254	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.10400	0.00702	0.00083	0.00157	0.00014	0.00251	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.10600	0.00702	0.00291	0.00301	0.00152	0.00309	-0.99220	-90.18000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.10800	0.00702	0.00112	0.00178	0.00029	0.00313	-0.99220	-90.27000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.11000	0.00717	-0.00033	0.00033	0.00449	0.00317	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.11200	0.00717	0.00004	0.00020	0.00449	0.00338	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.11400	0.00717	0.00054	0.00029	0.00407	0.00322	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.11600	0.00717	0.00046	-0.00029	0.00417	0.00303	-1.08240	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.11800	0.00717	-0.00074	0.00033	0.00364	0.00335	-1.08240	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.12000	0.00717	-0.00157	0.00194	0.00481	0.00290	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.12200	0.00736	-0.00157	0.00194	0.00481	0.00290	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.12400	0.00736	-0.00061	0.00274	0.00332	0.00303	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.12600	0.00736	-0.00055	0.00077	0.00476	0.00333	-1.08240	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.12800	0.00736	-0.00041	0.00039	0.00405	0.00298	-1.17260	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.13000	0.00736	-0.00013	-0.00060	0.00361	0.00289	-1.17260	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.13200	0.00759	-0.00043	0.00044	0.00335	0.00314	-1.17260	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.13400	0.00759	0.00005	-0.00085	0.00333	0.00331	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.13600	0.00759	0.00183	0.00183	0.00303	0.00261	-1.17260	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.13800	0.00759	0.00188	0.00257	0.00355	0.00241	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.14000	0.00759	0.00154	0.00110	-0.00200	0.00260	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.14200	0.00776	0.00010	0.00067	-0.00229	0.00313	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.14400	0.00776	-0.00023	-0.00038	-0.00222	0.00292	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.14600	0.00776	0.00006	0.00004	-0.00234	0.00269	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.14800	0.00776	-0.00050	-0.00030	-0.00240	0.00306	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.15000	0.00776	-0.00006	-0.00091	0.00211	0.00381	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.15200	0.00793	-0.00105	0.00210	0.00138	0.00345	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.15400	0.00793	-0.00055	0.00321	0.00090	0.00285	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.15600	0.00793	-0.00065	0.00067	0.00129	0.00291	-1.17260	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.15800	0.00793	-0.00073	0.00051	0.00143	0.00290	-1.17260	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.16000	0.00793	-0.00057	0.00130	0.00134	0.00402	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.16200	0.00810	-0.00057	0.00130	0.00134	0.00402	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.16400	0.00810	-0.00029	-0.00005	0.00387	0.00332	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.16600	0.00810	-0.00076	0.00044	0.00356	0.00318	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.16800	0.00810	-0.00076	0.00044	0.00356	0.00318	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.17000	0.00810	-0.00076	0.00044	0.00356	0.00318	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.17200	0.00827	0.00322	0.00280	0.00252	0.00214	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.17400	0.00827	0.00048	-0.00057	0.00323	0.00262	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.17600	0.00827	-0.00068	0.00006	0.00425	0.00372	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.17800	0.00827	-0.00012	-0.00010	0.00431	0.00364	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.18000	0.00827	0.00015	-0.00011	0.00316	0.00298	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.18200	0.00844	-0.00044	0.00117	0.00103	0.00390	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.18400	0.00844	-0.00054	0.00333	0.00134	0.00375	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.18600	0.00844	-0.00095	0.00195	0.00112	0.00329	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.18800	0.00844	-0.00065	0.00040	0.00079	0.00339	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.19000	0.00844	0.00089	-0.00028	0.00216	0.00266	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.19200	0.00859	0.00089	-0.00028	0.00216	0.00266	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.19400	0.00859	-0.00085	0.00048	-0.00390	0.00341	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.19600	0.00859	-0.00060	-0.00027	-0.00412	0.00302	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.19800	0.00859	0.00066	0.00062	-0.00452	0.00313	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.20000	0.00859	0.00162	0.00344	-0.00352	0.00266	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.20200	0.00875	0.00102	0.00240	0.00290	0.00275	-0.90200	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.20400	0.00875	0.00027	0.00154	0.00316	0.00259	-0.81180	-90.18000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.20600	0.00875	0.00048	0.00001	0.00391	0.00233	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.20800	0.00875	0.00048	0.00001	0.00391	0.00233	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.21000	0.00890	0.00021	0.00035	0.00287	0.00184	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.21200	0.00890	-0.00017	0.00046	0.00382	0.00199	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.21400	0.00890	-0.00020	0.00261	0.00383	0.00240	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.21600	0.00890	-0.00108	0.00274	0.00417	0.00201	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.21800	0.00890	-0.00068	0.00189	0.00434	0.00212	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.22000	0.00901	0.00012	0.00020	0.00308	0.00199	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.22200	0.00901	-0.00032	0.00052	0.00387	0.00239	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.22400	0.00901	-0.00000	-0.00017	0.00411	0.00211	-0.90200	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.22600	0.00901	0.00020	0.00033	0.00380	0.00313	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.22800	0.00901	0.00020	0.00033	0.00380	0.00313	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.23000	0.00917	0.00282	0.00282	0.00437	0.00325	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.23200	0.00917	0.00234	0.00194	-0.00296	0.00344	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.23400	0.00917	0.00065	0.00032	-0.00335	0.00328	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.23600	0.00917	-0.00054	-0.00016	-0.00368	0.00318	-0.99220	-89.73000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.23800	0.00917	0.00027	0.00074	-0.00320	0.00281	-1.08240	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.24000	0.00928	-0.00018	0.00045	-0.00333	0.00268	-1.17260	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.24200	0.00928	-0.00026	0.00076	-0.00427	0.00329	-1.17260	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.24400	0.00928	-0.00011	-0.00000	-0.00384	0.00300	-1.08240	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.24600	0.00928	-0.00035	0.00210	-0.00417	0.00279	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.24800	0.00928	-0.00001	0.00260	-0.00376	0.00302	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.25000	0.00941	0.00151	-0.00065	-0.00363	0.00323	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.25200	0.00941	0.00016	0.00085	0.00296	0.00372	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.25400	0.00941	-0.00057	0.00132	0.00377	0.00363	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.25600	0.00941	-0.00100	0.00055	0.00419	0.00271	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.25800	0.00941	-0.00128	0.00084	0.00418	0.00166	-0.90200	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.26000	0.00954	-0.00032	0.00043	0.00449	0.00165	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.26200	0.00954	0.00150	0.00271	0.00336	0.00156	-1.17260	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.26400	0.00954	0.00161	0.00230	0.00392	0.00177	-1.17260	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.26600	0.00954	0.00010	0.00054	0.00412	0.00190	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.26800	0.00954	-0.00004	0.00010	0.00454	0.00229	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.27000	0.00966	0.00007	0.00094	0.00411	0.00279	-1.17260	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.27200	0.00966	-0.00048	0.00020	0.00278	0.00281	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.27400	0.00966	-0.00012	0.00088	0.00206	0.00274	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.27600	0.00966	-0.00052	0.00108	0.00246	0.00254	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.27800	0.00966	-0.00044	0.00260	0.00273	0.00256	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.28000	0.00966	-0.00016	0.00124	0.00250	0.00259	-1.08240	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.28200	0.00979	-0.00046	0.00123	-0.00295	0.00285	-0.90200	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.28400	0.00979	-0.00137	0.00100	-0.00420	0.00295	-0.90200	-90.18000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.28600	0.00979	-0.00028	0.00056	-0.00375	0.00290	-0.81180	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.28800	0.00979	-0.00054	0.00043	-0.00398	0.00239	-0.90200	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.29000	0.00979	-0.00054	0.00043	-0.00398	0.00239	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.29200	0.00990	0.00041	0.00045	-0.00423	0.00225	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.29400	0.00990	0.00160	0.00250	-0.00158	0.00201	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.29600	0.00990	0.00026	0.00212	-0.00208	0.00266	-1.08240	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.29800	0.00990	-0.00044	0.00080	-0.00197	0.00321	-1.08240	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.30000	0.00990	-0.00044	0.00080	-0.00197	0.00321	-1.08240	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.30200	0.00999	-0.00115	0.00116	-0.00172	0.00309	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.30400	0.00999	-0.00101	0.00034	0.00407	0.00306	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.30600	0.00999	0.00024	0.00068	0.00382	0.00315	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.30800	0.00999	-0.00002	0.00316	0.00427	0.00072	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.31000	0.01008	0.00080	0.00271	0.00399	0.00110	-1.08240	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.31200	0.01008	-0.00057	0.00112	0.00407	0.00087	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.31400	0.01008	0.00004	0.00057	0.00419	0.00114	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.31600	0.01008	0.00037	-0.00006	0.00441	0.00101	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.31800	0.01008	0.00007	0.00004	0.00423	0.00326	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.32000	0.01008	-0.00130	0.00023	0.00429	0.00342	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.32200	0.01014	-0.00171	0.00055	0.00336	0.00301	-0.99220	-90.09000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.32400	0.01014	0.00247	0.00229	0.00198	0.00316	-0.90200	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.32600	0.01014	0.00116	0.00317	0.00280	0.00291	-1.08240	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.32800	0.01014	0.00024	-0.00044	0.00289	0.00325	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.33000	0.01024	-0.00094	0.00129	0.00198	0.00343	-0.99220	-89.91000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.33200	0.01024	0.00020	-0.00045	-0.00327	0.00316	-0.90200	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.33400	0.01024	-0.00026	0.00055	-0.00543	0.00283	-0.90200	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.33600	0.01024	-0.00038	0.00023	-0.00554	0.00311	-0.99220	-89.82000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
0.33800	0.01024	-0.00057	0.00105	-0.00537	0.00328	-0.99220	-90.00000	-0.02600	0.03156	0.13011	-0.00583	-0.00405	-0.00206
