/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33  V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 07:35:00 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.15600	0.01232	0.00166	0.00187	0.00052	0.00145	-3.87860	-89.82000	0.06020	0.15818	-0.02465	0.01404	0.00278	-0.00089
0.15800	0.01232	0.00166	0.00187	0.00052	0.00145	-3.78840	-89.82000	0.06020	0.15818	-0.02465	0.01404	0.00278	-0.00089
0.16000	0.01232	0.00083	0.00239	0.00004	0.00120	0.00000	0.00000	0.00213	0.12886	-0.03245	0.00219	0.00148	-0.00133
0.16200	0.01232	0.00083	0.00239	0.00004	0.00120	-3.69820	-89.73000	0.00213	0.12886	-0.03245	0.00219	0.00148	-0.00133
0.16400	0.01232	0.00083	0.00239	0.00004	0.00120	-3.78840	-89.82000	0.00213	0.12886	-0.03245	0.00219	0.00148	-0.00133
0.16600	0.01260	0.00083	0.00239	0.00004	0.00120	-3.51780	-89.91000	0.00213	0.12886	-0.03245	0.00219	0.00148	-0.00133
0.16800	0.01260	0.00084	0.00178	0.00004	0.00126	0.00000	0.00000	0.07557	0.13068	0.01440	0.00673	0.01080	0.00321
0.17000	0.01260	0.00084	0.00178	0.00004	0.00126	-3.60800	-89.91000	0.07557	0.13068	0.01440	0.00673	0.01080	0.00321
0.17200	0.01260	0.00084	0.00178	0.00004	0.00126	-3.69820	-89.91000	0.07557	0.13068	0.01440	0.00673	0.01080	0.00321
0.17400	0.01260	0.00084	0.00178	0.00004	0.00126	-3.69820	-89.91000	0.07557	0.13068	0.01440	0.00673	0.01080	0.00321
0.17600	0.01297	0.00171	0.00218	-0.00009	0.00151	-3.60800	-89.91000	0.08171	0.00074	-0.12508	0.01070	-0.04124	0.00154
0.17800	0.01297	0.00171	0.00218	-0.00009	0.00151	-3.51780	-89.91000	0.08171	0.00074	-0.12508	0.01070	-0.04124	0.00154
0.18000	0.01297	0.00171	0.00218	-0.00009	0.00151	-3.51780	-89.82000	0.08171	0.00074	-0.12508	0.01070	-0.04124	0.00154
0.18200	0.01297	0.00171	0.00218	-0.00009	0.00151	-3.60800	-89.73000	0.08171	0.00074	-0.12508	0.01070	-0.04124	0.00154
0.18400	0.01297	0.00090	0.00161	0.00079	0.00142	-3.69820	-89.73000	0.16253	-0.19327	-0.16160	-0.01771	-0.04056	0.00636
0.18600	0.01334	0.00127	0.00189	0.00102	0.00153	-3.69820	-89.64000	0.16253	-0.19327	-0.16160	-0.01771	-0.04056	0.00636
0.18800	0.01334	0.00127	0.00189	0.00102	0.00153	-3.69820	-89.64000	0.16253	-0.19327	-0.16160	-0.01771	-0.04056	0.00636
0.19000	0.01334	0.00127	0.00189	0.00102	0.00153	-3.51780	-89.64000	0.16253	-0.19327	-0.16160	-0.01771	-0.04056	0.00636
0.19200	0.01334	0.00127	0.00189	0.00102	0.00153	-3.51780	-89.64000	0.16253	-0.19327	-0.16160	-0.01771	-0.04056	0.00636
0.19400	0.01334	0.00055	0.00285	0.00057	0.00086	-3.69820	-89.55000	-0.17808	-0.19361	-0.05709	-0.03258	0.03454	-0.00028
0.19600	0.01334	0.00055	0.00285	0.00057	0.00086	-3.69820	-89.73000	-0.17808	-0.19361	-0.05709	-0.03258	0.03454	-0.00028
0.19800	0.01371	0.00055	0.00285	0.00057	0.00086	0.00000	0.00000	-0.17808	-0.19361	-0.05709	-0.03258	0.03454	-0.00028
0.20000	0.01371	0.00055	0.00285	0.00057	0.00086	-3.60800	-89.55000	-0.17808	-0.19361	-0.05709	-0.03258	0.03454	-0.00028
0.20200	0.01371	0.00101	0.00154	0.00089	-0.00034	-3.60800	-89.55000	-0.17808	-0.19361	-0.05709	-0.00703	0.07877	-0.00571
0.20400	0.01371	0.00067	0.00247	0.00111	-0.00054	-3.78840	-89.64000	-0.09658	-0.04370	-0.02421	-0.00703	0.07877	-0.00571
0.20600	0.01419	0.00067	0.00247	0.00111	-0.00054	-3.87860	-89.64000	-0.09658	-0.04370	-0.02421	-0.00703	0.07877	-0.00571
0.20800	0.01419	0.00067	0.00247	0.00111	-0.00054	-4.05900	-89.73000	-0.09658	-0.04370	-0.02421	-0.00703	0.07877	-0.00571
0.21000	0.01419	0.00067	0.00247	0.00111	-0.00054	-3.96880	-89.91000	-0.09658	-0.04370	-0.02421	-0.00703	0.07877	-0.00571
0.21200	0.01419	0.00282	0.00263	0.00113	0.00098	-4.05900	-89.91000	-0.08862	0.07837	0.10540	0.00432	0.03158	-0.00565
0.21400	0.01419	0.00282	0.00263	0.00113	0.00098	0.00000	0.00000	-0.08862	0.07837	0.10540	0.00432	0.03158	-0.00565
0.21600	0.01443	0.00282	0.00263	0.00113	0.00098	-4.05900	-89.91000	-0.08862	0.07837	0.10540	0.00432	0.03158	-0.00565
0.21800	0.01443	0.00282	0.00263	0.00113	0.00098	-3.87860	-89.91000	-0.08862	0.07837	0.10540	0.00432	0.03158	-0.00565
0.22000	0.01443	0.00048	0.00174	0.00021	0.00168	-3.60800	0.00000	0.01342	0.19488	0.13954	0.00071	-0.02508	0.00040
0.22200	0.01443	0.00048	0.00174	0.00021	0.00168	0.00000	-89.82000	0.01342	0.19488	0.13954	0.00071	-0.02508	0.00040
0.22400	0.01443	0.00048	0.00174	0.00021	0.00168	-3.51780	-89.82000	0.01342	0.19488	0.13954	0.00071	-0.02508	0.00040
0.22600	0.01477	0.00048	0.00174	0.00021	0.00168	-3.51780	-89.73000	0.01342	0.19488	0.13954	0.00071	-0.02508	0.00040
0.22800	0.01477	0.00088	0.00228	-0.00098	0.00143	-3.78840	-89.73000	0.19638	0.26994	-0.05040	0.02588	-0.05052	0.00444
0.23000	0.01477	0.00088	0.00228	-0.00098	0.00143	0.00000	0.00000	0.19638	0.26994	-0.05040	0.02588	-0.05052	0.00444
0.23200	0.01477	0.00088	0.00228	-0.00098	0.00143	-3.78840	-89.73000	0.19638	0.26994	-0.05040	0.02588	-0.05052	0.00444
0.23400	0.01477	0.00088	0.00228	-0.00098	0.00143	-3.78840	-89.73000	0.19638	0.26994	-0.05040	0.02588	-0.05052	0.00444
0.23600	0.01512	0.00127	0.00143	0.00010	0.00159	-3.60800	-89.73000	0.17450	0.08781	-0.12563	0.02792	-0.05256	0.00299
0.23800	0.01512	0.00127	0.00143	0.00010	0.00159	0.00000	0.00000	0.17450	0.08781	-0.12563	0.02792	-0.05256	0.00299
0.24000	0.01512	0.00127	0.00143	0.00010	0.00159	-3.51780	-89.91000	0.17450	0.08781	-0.12563	0.02792	-0.05256	0.00299
0.24200	0.01512	0.00127	0.00143	0.00010	0.00159	-3.60800	-89.82000	0.17450	0.08781	-0.12563	0.02792	-0.05256	0.00299
0.24400	0.01512	0.00201	0.00230	0.00067	-0.00108	-3.78840	-89.82000	0.13417	-0.16463	-0.09858	-0.01848	-0.03532	0.00188
0.24600	0.01547	0.00201	0.00230	0.00067	-0.00108	0.00000	0.00000	0.13417	-0.16463	-0.09858	-0.01848	-0.03532	0.00188
0.24800	0.01547	0.00201	0.00230	0.00067	-0.00108	-3.96880	-89.73000	0.13417	-0.16463	-0.09858	-0.01848	-0.03532	0.00188
0.25000	0.01547	0.00201	0.00230	0.00067	-0.00108	-3.96880	-89.64000	0.13417	-0.16463	-0.09858	-0.01848	-0.03532	0.00188
0.25200	0.01547	0.00063	0.00155	0.00122	-0.00095	-3.60800	-89.64000	-0.16330	-0.29883	-0.08927	-0.04430	0.03353	-0.00275
0.25400	0.01547	0.00063	0.00155	0.00122	-0.00095	0.00000	0.00000	-0.16330	-0.29883	-0.08927	-0.04430	0.03353	-0.00275
0.25600	0.01585	0.00063	0.00155	0.00122	-0.00095	-3.60800	-89.64000	-0.16330	-0.29883	-0.08927	-0.04430	0.03353	-0.00275
0.25800	0.01585	0.00063	0.00155	0.00122	-0.00095	-3.69820	-89.46000	-0.16330	-0.29883	-0.08927	-0.04430	0.03353	-0.00275
0.26000	0.01585	0.00071	0.00226	0.00158	0.00011	-3.87860	-89.46000	-0.12679	-0.17741	-0.04506	-0.01780	0.07369	-0.00522
0.26200	0.01585	0.00071	0.00226	0.00158	0.00011	-3.96880	-89.55000	-0.12679	-0.17741	-0.04506	-0.01780	0.07369	-0.00522
0.26400	0.01585	0.00071	0.00226	0.00158	0.00011	-4.14920	-89.55000	-0.12679	-0.17741	-0.04506	-0.01780	0.07369	-0.00522
0.26600	0.01585	0.00071	0.00226	0.00158	0.00011	-4.05900	-89.64000	-0.12679	-0.17741	-0.04506	-0.01780	0.07369	-0.00522
0.26800	0.01615	0.00076	0.00182	0.00181	0.00155	0.00000	0.00000	-0.07795	0.05401	-0.02520	0.01968	0.06184	-0.00441
0.27000	0.01615	0.00076	0.00182	0.00181	0.00155	-3.96880	-89.73000	-0.07795	0.05401	-0.02520	0.01968	0.06184	-0.00441
0.27200	0.01615	0.00076	0.00182	0.00181	0.00155	-3.87860	-89.91000	-0.07795	0.05401	-0.02520	0.01968	0.06184	-0.00441
0.27400	0.01615	0.00076	0.00182	0.00181	0.00155	-3.78840	-89.91000	-0.07795	0.05401	-0.02520	0.01968	0.06184	-0.00441
0.27600	0.01654	0.00140	0.00217	0.00091	0.00154	0.00000	0.00000	-0.02197	0.12553	-0.02631	0.00595	0.01181	-0.00173
0.27800	0.01654	0.00140	0.00217	0.00091	0.00154	-3.78840	-89.91000	-0.02197	0.12553	-0.02631	0.00595	0.01181	-0.00173
0.28000	0.01654	0.00140	0.00217	0.00091	0.00154	-3.87860	-89.91000	-0.02197	0.12553	-0.02631	0.00595	0.01181	-0.00173
0.28200	0.01654	0.00140	0.00217	0.00091	0.00154	-3.87860	-89.91000	-0.02197	0.12553	-0.02631	0.00595	0.01181	-0.00173
0.28400	0.01654	0.00059	0.00200	0.00073	0.00178	0.00000	0.00000	0.08523	0.19540	0.06626	0.01009	-0.04105	-0.00049
0.28600	0.01654	0.00059	0.00200	0.00073	0.00178	-3.78840	-89.91000	0.08523	0.19540	0.06626	0.01009	-0.04105	-0.00049
0.28800	0.01679	0.00059	0.00200	0.00073	0.00178	-3.69820	-89.82000	0.08523	0.19540	0.06626	0.01009	-0.04105	-0.00049
0.29000	0.01679	0.00059	0.00200	0.00073	0.00178	-3.51780	-90.00000	0.08523	0.19540	0.06626	0.01009	-0.04105	-0.00049
0.29200	0.01679	0.00027	0.00240	0.00072	0.00040	0.00000	0.00000	0.14198	0.16080	0.09013	0.02088	-0.04812	0.00210
0.29400	0.01679	0.00124	0.00182	0.00009	0.00008	-3.60800	-90.00000	0.14198	0.16080	0.09013	0.02088	-0.04812	0.00210
0.29600	0.01679	0.00124	0.00182	0.00009	0.00008	-3.51780	-90.00000	0.14198	0.16080	0.09013	0.02088	-0.04812	0.00210
0.29800	0.01716	0.00124	0.00182	0.00009	0.00008	-3.51780	-90.00000	0.14198	0.16080	0.09013	0.02088	-0.04812	0.00210
0.30000	0.01716	0.00124	0.00182	0.00009	0.00008	-3.60800	-90.00000	0.14198	0.16080	0.09013	0.02088	-0.04812	0.00210
0.30200	0.01716	0.00176	0.00274	0.00097	-0.00026	-3.78840	-89.91000	0.21131	-0.03053	-0.14192	-0.00466	-0.03242	-0.00089
0.30400	0.01716	0.00176	0.00274	0.00097	-0.00026	-3.78840	-89.82000	0.21131	-0.03053	-0.14192	-0.00466	-0.03242	-0.00089
0.30600	0.01749	0.00176	0.00274	0.00097	-0.00026	-3.69820	-89.73000	0.21131	-0.03053	-0.14192	-0.00466	-0.03242	-0.00089
0.30800	0.01749	0.00176	0.00274	0.00097	-0.00026	-3.60800	-89.73000	0.21131	-0.03053	-0.14192	-0.00466	-0.03242	-0.00089
0.31000	0.01749	0.00099	0.00189	0.00095	-0.00109	-3.60800	-89.64000	-0.03542	-0.16423	-0.14522	-0.02440	0.00130	-0.00731
0.31200	0.01749	0.00099	0.00189	0.00095	-0.00109	-3.60800	-89.64000	-0.03542	-0.16423	-0.14522	-0.02440	0.00130	-0.00731
0.31400	0.01749	0.00099	0.00189	0.00095	-0.00109	-3.69820	-89.64000	-0.03542	-0.16423	-0.14522	-0.02440	0.00130	-0.00731
0.31600	0.01771	0.00099	0.00189	0.00095	-0.00109	-3.60800	-89.64000	-0.03542	-0.16423	-0.14522	-0.02440	0.00130	-0.00731
0.31800	0.01771	0.00099	0.00297	0.00032	-0.00190	0.00000	0.00000	-0.11652	-0.07901	-0.10435	-0.00460	0.05552	-0.00515
0.32000	0.01771	0.00099	0.00297	0.00032	-0.00190	-3.60800	-89.64000	-0.11652	-0.07901	-0.10435	-0.00460	0.05552	-0.00515
0.32200	0.01771	0.00099	0.00297	0.00032	-0.00190	-3.69820	-89.73000	-0.11652	-0.07901	-0.10435	-0.00460	0.05552	-0.00515
0.32400	0.01771	0.00099	0.00297	0.00032	-0.00190	-3.69820	-89.73000	-0.11652	-0.07901	-0.10435	-0.00460	0.05552	-0.00515
0.32600	0.01771	0.00089	0.00182	0.00105	-0.00027	-3.87860	-89.73000	-0.16941	-0.06133	-0.14701	0.01191	0.09201	-0.00318
0.32800	0.01801	0.00089	0.00182	0.00105	-0.00027	0.00000	0.00000	-0.16941	-0.06133	-0.14701	0.01191	0.09201	-0.00318
0.33000	0.01801	0.00089	0.00182	0.00105	-0.00027	0.00000	0.00000	-0.16941	-0.06133	-0.14701	0.01191	0.09201	-0.00318
0.33200	0.01801	0.00089	0.00182	0.00105	-0.00027	-3.96880	-89.64000	-0.16941	-0.06133	-0.14701	0.01191	0.09201	-0.00318
0.33400	0.01801	0.00210	0.00279	0.00063	0.00049	-4.05900	-89.64000	-0.07233	-0.02920	0.03004	-0.01043	0.06375	-0.00605
