/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33  V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 07:30:31 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.09200	0.00357	0.00029	0.00340	-0.00078	-0.00297	-3.60800	-89.64000	0.14216	-0.08630	-0.16147	-0.00688	-0.03239	0.00318
0.09400	0.00357	0.00066	0.00196	-0.00014	-0.00335	-3.69820	-89.55000	0.02509	0.04670	-0.01009	0.00898	-0.01120	0.00515
0.09600	0.00357	0.00066	0.00196	-0.00014	-0.00335	-3.69820	-89.64000	0.02509	0.04670	-0.01009	0.00898	-0.01120	0.00515
0.09800	0.00379	0.00066	0.00196	-0.00014	-0.00335	-3.78840	-89.64000	0.02509	0.04670	-0.01009	0.00898	-0.01120	0.00515
0.10000	0.00379	0.00066	0.00196	-0.00014	-0.00335	-3.87860	-89.73000	0.02509	0.04670	-0.01009	0.00898	-0.01120	0.00515
0.10200	0.00379	0.00204	0.00201	0.00039	-0.00017	-3.60800	-89.73000	0.09020	-0.10201	-0.03115	-0.01037	0.00777	0.00133
0.10400	0.00379	0.00204	0.00201	0.00039	-0.00017	-3.60800	-89.73000	0.09020	-0.10201	-0.03115	-0.01037	0.00777	0.00133
0.10600	0.00379	0.00204	0.00201	0.00039	-0.00017	-3.78840	-89.82000	0.09020	-0.10201	-0.03115	-0.01037	0.00777	0.00133
0.10800	0.00395	0.00204	0.00201	0.00039	-0.00017	-3.87860	-89.73000	0.09020	-0.10201	-0.03115	-0.01037	0.00777	0.00133
0.11000	0.00395	0.00044	0.00140	0.00012	0.00119	0.00000	-89.64000	-0.05746	-0.08133	0.04935	-0.01684	0.00574	-0.00380
0.11200	0.00395	0.00044	0.00140	0.00012	0.00119	-3.96880	-89.64000	-0.05746	-0.08133	0.04935	-0.01684	0.00574	-0.00380
0.11400	0.00395	0.00044	0.00140	0.00012	0.00119	-3.78840	-89.55000	-0.05746	-0.08133	0.04935	-0.01684	0.00574	-0.00380
0.11600	0.00395	0.00044	0.00140	0.00012	0.00119	-3.60800	-89.46000	-0.05746	-0.08133	0.04935	-0.01684	0.00574	-0.00380
0.11800	0.00413	0.00048	0.00278	-0.00020	0.00122	-3.60800	-89.64000	0.01981	0.08725	0.16160	0.00892	0.01215	-0.00235
0.12000	0.00413	0.00048	0.00278	-0.00020	0.00122	0.00000	0.00000	0.01981	0.08725	0.16160	0.00892	0.01215	-0.00235
0.12200	0.00413	0.00048	0.00278	-0.00020	0.00122	-3.60800	-89.73000	0.01981	0.08725	0.16160	0.00892	0.01215	-0.00235
0.12400	0.00413	0.00048	0.00278	-0.00020	0.00122	-3.78840	-89.91000	0.01981	0.08725	0.16160	0.00892	0.01215	-0.00235
0.12600	0.00413	0.00071	0.00161	0.00035	0.00095	-3.78840	-89.91000	-0.00305	0.14164	-0.04750	0.03366	0.01502	-0.00343
0.12800	0.00431	0.00071	0.00161	0.00035	0.00095	-3.78840	-90.00000	-0.00305	0.14164	-0.04750	0.03366	0.01502	-0.00343
0.13000	0.00431	0.00071	0.00161	0.00035	0.00095	-3.78840	-90.00000	-0.00305	0.14164	-0.04750	0.03366	0.01502	-0.00343
0.13200	0.00431	0.00071	0.00161	0.00035	0.00095	-3.87860	-89.91000	-0.00305	0.14164	-0.04750	0.03366	0.01502	-0.00343
0.13400	0.00431	0.00319	0.00274	0.00141	-0.00479	-3.78840	-89.82000	-0.00022	0.01531	-0.09534	0.00426	0.00031	-0.00009
0.13600	0.00431	0.00127	0.00176	0.00194	-0.00485	-3.69820	-89.73000	-0.00022	0.01531	-0.09534	0.00426	0.00031	-0.00009
0.13800	0.00450	0.00127	0.00176	0.00194	-0.00485	-3.60800	-89.91000	-0.00022	0.01531	-0.09534	0.00426	0.00031	-0.00009
0.14000	0.00450	0.00127	0.00176	0.00194	-0.00485	-3.69820	-89.91000	-0.00022	0.01531	-0.09534	0.00426	0.00031	-0.00009
0.14200	0.00450	0.00127	0.00176	0.00194	-0.00485	-3.78840	-89.82000	-0.00022	0.01531	-0.09534	0.00426	0.00031	-0.00009
0.14400	0.00450	0.00049	0.00108	0.00180	-0.00108	0.00000	0.00000	0.01691	-0.06580	0.05592	-0.02304	-0.03189	0.00324
0.14600	0.00450	0.00049	0.00108	0.00180	-0.00108	-3.69820	-89.73000	0.01691	-0.06580	0.05592	-0.02304	-0.03189	0.00324
0.14800	0.00472	0.00049	0.00108	0.00180	-0.00108	-3.51780	-89.82000	0.01691	-0.06580	0.05592	-0.02304	-0.03189	0.00324
0.15000	0.00472	0.00049	0.00108	0.00180	-0.00108	-3.42760	-89.91000	0.01691	-0.06580	0.05592	-0.02304	-0.03189	0.00324
0.15200	0.00472	0.00022	0.00323	0.00156	0.00095	-3.42760	-89.91000	0.04552	0.01778	-0.06431	0.00981	-0.00848	0.00145
0.15400	0.00472	0.00022	0.00323	0.00156	0.00095	-3.60800	-89.91000	0.04552	0.01778	-0.06431	0.00981	-0.00848	0.00145
0.15600	0.00472	0.00022	0.00323	0.00156	0.00095	-3.78840	-89.91000	0.04552	0.01778	-0.06431	0.00981	-0.00848	0.00145
0.15800	0.00490	0.00022	0.00323	0.00156	0.00095	-3.78840	-89.73000	0.04552	0.01778	-0.06431	0.00981	-0.00848	0.00145
0.16000	0.00490	0.00207	0.00055	0.00079	0.00148	-3.78840	-89.82000	0.01293	0.07688	-0.12128	0.02616	0.01659	0.00225
0.16200	0.00490	0.00207	0.00055	0.00079	0.00148	-3.78840	-89.91000	0.01293	0.07688	-0.12128	0.02616	0.01659	0.00225
0.16400	0.00490	0.00207	0.00055	0.00079	0.00148	-3.87860	-89.64000	0.01293	0.07688	-0.12128	0.02616	0.01659	0.00225
0.16600	0.00490	0.00207	0.00055	0.00079	0.00148	0.00000	0.00000	0.01293	0.07688	-0.12128	0.02616	0.01659	0.00225
0.16800	0.00509	0.00202	0.00211	0.00010	0.00101	-3.87860	-89.55000	0.01293	0.07688	-0.12128	0.02616	0.01659	0.00225
0.17000	0.00509	0.00102	0.00169	-0.00029	-0.00141	-3.78840	-89.46000	0.01151	-0.00679	-0.03726	-0.00185	0.00762	0.00089
0.17200	0.00509	0.00102	0.00169	-0.00029	-0.00141	-3.78840	-89.55000	0.01151	-0.00679	-0.03726	-0.00185	0.00762	0.00089
0.17400	0.00509	0.00102	0.00169	-0.00029	-0.00141	0.00000	0.00000	0.01151	-0.00679	-0.03726	-0.00185	0.00762	0.00089
0.17600	0.00509	0.00102	0.00169	-0.00029	-0.00141	-3.78840	-89.55000	0.01151	-0.00679	-0.03726	-0.00185	0.00762	0.00089
0.17800	0.00529	0.00106	0.00149	-0.00017	-0.00160	-3.78840	-89.64000	0.01052	-0.07173	0.10675	-0.01070	0.00672	-0.00938
0.18000	0.00529	0.00106	0.00149	-0.00017	-0.00160	-3.78840	-89.73000	0.01052	-0.07173	0.10675	-0.01070	0.00672	-0.00938
0.18200	0.00529	0.00106	0.00149	-0.00017	-0.00160	-3.78840	-89.82000	0.01052	-0.07173	0.10675	-0.01070	0.00672	-0.00938
0.18400	0.00529	0.00106	0.00149	-0.00017	-0.00160	-3.69820	-89.82000	0.01052	-0.07173	0.10675	-0.01070	0.00672	-0.00938
0.18600	0.00529	0.00068	0.00215	0.00079	-0.00557	-3.60800	-89.82000	-0.01855	0.05114	0.12591	0.01626	0.00117	-0.00855
0.18800	0.00548	0.00068	0.00215	0.00079	-0.00557	-3.51780	-89.91000	-0.01855	0.05114	0.12591	0.01626	0.00117	-0.00855
0.19000	0.00548	0.00068	0.00215	0.00079	-0.00557	0.00000	0.00000	-0.01855	0.05114	0.12591	0.01626	0.00117	-0.00855
0.19200	0.00548	0.00068	0.00215	0.00079	-0.00557	-3.42760	-89.91000	-0.01855	0.05114	0.12591	0.01626	0.00117	-0.00855
0.19400	0.00548	0.00237	0.00250	0.00164	-0.00070	-3.60800	-90.00000	0.14259	0.08784	0.01477	0.01345	-0.01027	-0.00108
0.19600	0.00548	0.00237	0.00250	0.00164	-0.00070	0.00000	0.00000	0.14259	0.08784	0.01477	0.01345	-0.01027	-0.00108
0.19800	0.00569	0.00237	0.00250	0.00164	-0.00070	-3.60800	-89.91000	0.14259	0.08784	0.01477	0.01345	-0.01027	-0.00108
0.20000	0.00569	0.00237	0.00250	0.00164	-0.00070	-3.69820	-89.82000	0.14259	0.08784	0.01477	0.01345	-0.01027	-0.00108
0.20200	0.00569	0.00135	0.00216	0.00102	0.00065	-3.78840	-89.82000	0.02595	0.00519	-0.00987	0.00015	-0.03368	0.00037
0.20400	0.00569	0.00135	0.00216	0.00102	0.00065	0.00000	0.00000	0.02595	0.00519	-0.00987	0.00015	-0.03368	0.00037
0.20600	0.00569	0.00135	0.00216	0.00102	0.00065	-3.78840	-89.82000	0.02595	0.00519	-0.00987	0.00015	-0.03368	0.00037
0.20800	0.00586	0.00135	0.00216	0.00102	0.00065	-3.87860	-89.73000	0.02595	0.00519	-0.00987	0.00015	-0.03368	0.00037
0.21000	0.00586	0.00113	0.00207	0.00048	0.00213	-3.69820	-89.82000	0.06264	0.08744	-0.09380	0.01067	-0.01841	0.00469
0.21200	0.00586	0.00113	0.00207	0.00048	0.00213	-3.60800	-89.82000	0.06264	0.08744	-0.09380	0.01067	-0.01841	0.00469
0.21400	0.00586	0.00113	0.00207	0.00048	0.00213	0.00000	0.00000	0.06264	0.08744	-0.09380	0.01067	-0.01841	0.00469
0.21600	0.00586	0.00113	0.00207	0.00048	0.00213	-3.60800	-89.73000	0.06264	0.08744	-0.09380	0.01067	-0.01841	0.00469
0.21800	0.00605	0.00069	0.00172	-0.00043	0.00234	-3.60800	-89.82000	0.01910	0.03056	-0.15046	0.01943	0.01181	0.00154
0.22000	0.00605	0.00069	0.00172	-0.00043	0.00234	-3.87860	-89.73000	0.01910	0.03056	-0.15046	0.01943	0.01181	0.00154
0.22200	0.00605	0.00069	0.00172	-0.00043	0.00234	-4.05900	-89.64000	0.01910	0.03056	-0.15046	0.01943	0.01181	0.00154
0.22400	0.00605	0.00069	0.00172	-0.00043	0.00234	-3.96880	-89.64000	0.01910	0.03056	-0.15046	0.01943	0.01181	0.00154
0.22600	0.00605	0.00208	0.00222	0.00034	-0.00202	-3.96880	-89.64000	-0.04906	-0.08948	-0.09013	-0.00423	0.04253	-0.00059
0.22800	0.00625	0.00423	0.00296	-0.00082	-0.00230	-3.87860	-89.64000	-0.04906	-0.08948	-0.09013	-0.00423	0.04253	-0.00059
0.23000	0.00625	0.00423	0.00296	-0.00082	-0.00230	-3.87860	-89.64000	-0.04906	-0.08948	-0.09013	-0.00423	0.04253	-0.00059
0.23200	0.00625	0.00423	0.00296	-0.00082	-0.00230	-3.87860	-89.64000	-0.04906	-0.08948	-0.09013	-0.00423	0.04253	-0.00059
0.23400	0.00625	0.00423	0.00296	-0.00082	-0.00230	-3.87860	-89.73000	-0.04906	-0.08948	-0.09013	-0.00423	0.04253	-0.00059
0.23600	0.00625	0.00096	0.00113	-0.00103	-0.00230	-3.87860	-89.64000	-0.05388	-0.08932	0.05663	-0.02394	0.03365	-0.00626
0.23800	0.00645	0.00096	0.00113	-0.00103	-0.00230	-3.78840	-89.91000	-0.05388	-0.08932	0.05663	-0.02394	0.03365	-0.00626
0.24000	0.00645	0.00096	0.00113	-0.00103	-0.00230	-3.78840	-89.91000	-0.05388	-0.08932	0.05663	-0.02394	0.03365	-0.00626
0.24200	0.00645	0.00096	0.00113	-0.00103	-0.00230	0.00000	-89.82000	-0.05388	-0.08932	0.05663	-0.02394	0.03365	-0.00626
0.24400	0.00645	0.00180	0.00200	0.00040	0.00092	-3.69820	-89.82000	-0.01268	0.00315	0.07819	0.01018	-0.01811	-0.00238
0.24600	0.00645	0.00180	0.00200	0.00040	0.00092	-3.69820	-89.73000	-0.01268	0.00315	0.07819	0.01018	-0.01811	-0.00238
0.24800	0.00666	0.00180	0.00200	0.00040	0.00092	-3.60800	-89.82000	-0.01268	0.00315	0.07819	0.01018	-0.01811	-0.00238
0.25000	0.00666	0.00180	0.00200	0.00040	0.00092	0.00000	0.00000	-0.01268	0.00315	0.07819	0.01018	-0.01811	-0.00238
0.25200	0.00666	0.00050	0.00196	0.00050	0.00195	-3.69820	-89.82000	0.16182	0.16707	-0.00663	0.02823	-0.02973	-0.00093
0.25400	0.00666	0.00373	0.00107	0.00104	0.00169	-3.69820	-89.82000	0.16182	0.16707	-0.00663	0.02823	-0.02973	-0.00093
0.25600	0.00666	0.00373	0.00107	0.00104	0.00169	-3.60800	-89.91000	0.16182	0.16707	-0.00663	0.02823	-0.02973	-0.00093
0.25800	0.00682	0.00373	0.00107	0.00104	0.00169	0.00000	0.00000	0.16182	0.16707	-0.00663	0.02823	-0.02973	-0.00093
0.26000	0.00682	0.00373	0.00107	0.00104	0.00169	-3.51780	-89.91000	0.16182	0.16707	-0.00663	0.02823	-0.02973	-0.00093
0.26200	0.00682	0.00050	0.00252	-0.00020	0.00198	-3.51780	-89.91000	0.03505	0.11979	-0.00160	0.00500	-0.00635	-0.00201
0.26400	0.00682	0.00050	0.00252	-0.00020	0.00198	-3.69820	-89.82000	0.03505	0.11979	-0.00160	0.00500	-0.00635	-0.00201
0.26600	0.00682	0.00050	0.00252	-0.00020	0.00198	0.00000	0.00000	0.03505	0.11979	-0.00160	0.00500	-0.00635	-0.00201
0.26800	0.00700	0.00050	0.00252	-0.00020	0.00198	-3.42760	-89.82000	0.03505	0.11979	-0.00160	0.00500	-0.00635	-0.00201
0.27000	0.00700	0.00105	0.00140	0.00079	0.00060	0.00000	0.00000	0.07733	0.10028	0.03649	0.00722	0.01311	-0.00046
0.27200	0.00700	0.00105	0.00140	0.00079	0.00060	-3.69820	-89.73000	0.07733	0.10028	0.03649	0.00722	0.01311	-0.00046
0.27400	0.00700	0.00105	0.00140	0.00079	0.00060	-3.78840	-89.73000	0.07733	0.10028	0.03649	0.00722	0.01311	-0.00046
0.27600	0.00700	0.00105	0.00140	0.00079	0.00060	-3.78840	-89.73000	0.07733	0.10028	0.03649	0.00722	0.01311	-0.00046
0.27800	0.00719	0.00076	0.00246	0.00163	-0.00461	-3.87860	-89.73000	0.05533	-0.00907	-0.07489	0.01595	-0.01678	-0.00151
0.28000	0.00719	0.00076	0.00246	0.00163	-0.00461	0.00000	0.00000	0.05533	-0.00907	-0.07489	0.01595	-0.01678	-0.00151
0.28200	0.00719	0.00076	0.00246	0.00163	-0.00461	-3.87860	-89.73000	0.05533	-0.00907	-0.07489	0.01595	-0.01678	-0.00151
0.28400	0.00719	0.00076	0.00246	0.00163	-0.00461	-3.78840	-89.73000	0.05533	-0.00907	-0.07489	0.01595	-0.01678	-0.00151
0.28600	0.00719	0.00217	0.00088	0.00002	-0.00335	-3.69820	-89.73000	0.08816	-0.13759	-0.13146	-0.00509	-0.00999	0.00108
0.28800	0.00738	0.00589	0.00261	0.00084	-0.00446	0.00000	0.00000	0.08816	-0.13759	-0.13146	-0.00509	-0.00999	0.00108
0.29000	0.00738	0.00589	0.00261	0.00084	-0.00446	-3.60800	-89.73000	0.08816	-0.13759	-0.13146	-0.00509	-0.00999	0.00108
0.29200	0.00738	0.00589	0.00261	0.00084	-0.00446	-3.60800	-89.82000	0.08816	-0.13759	-0.13146	-0.00509	-0.00999	0.00108
0.29400	0.00738	0.00589	0.00261	0.00084	-0.00446	-3.60800	-89.64000	0.08816	-0.13759	-0.13146	-0.00509	-0.00999	0.00108
0.29600	0.00738	0.00083	0.00182	0.00100	0.00238	0.00000	0.00000	-0.14253	-0.12519	-0.02369	-0.02045	0.03618	-0.00040
0.29800	0.00759	0.00083	0.00182	0.00100	0.00238	-3.78840	-89.64000	-0.14253	-0.12519	-0.02369	-0.02045	0.03618	-0.00040
0.30000	0.00759	0.00083	0.00182	0.00100	0.00238	0.00000	0.00000	-0.14253	-0.12519	-0.02369	-0.02045	0.03618	-0.00040
0.30200	0.00759	0.00083	0.00182	0.00100	0.00238	-3.78840	-89.82000	-0.14253	-0.12519	-0.02369	-0.02045	0.03618	-0.00040
0.30400	0.00759	0.00091	0.00207	-0.00059	0.00221	0.00000	0.00000	-0.07884	0.00633	0.00299	0.00691	0.05342	-0.01028
0.30600	0.00759	0.00091	0.00207	-0.00059	0.00221	-3.69820	-89.82000	-0.07884	0.00633	0.00299	0.00691	0.05342	-0.01028
0.30800	0.00775	0.00091	0.00207	-0.00059	0.00221	-3.69820	-89.82000	-0.07884	0.00633	0.00299	0.00691	0.05342	-0.01028
0.31000	0.00775	0.00091	0.00207	-0.00059	0.00221	0.00000	0.00000	-0.07884	0.00633	0.00299	0.00691	0.05342	-0.01028
0.31200	0.00775	0.00015	0.00183	-0.00048	0.00099	0.00000	0.00000	0.04721	0.09587	0.07255	0.01283	0.01727	-0.00318
0.31400	0.00775	0.00218	0.00124	-0.00065	0.00052	-3.87860	-89.82000	0.04721	0.09587	0.07255	0.01283	0.01727	-0.00318
0.31600	0.00775	0.00218	0.00124	-0.00065	0.00052	-3.87860	-89.73000	0.04721	0.09587	0.07255	0.01283	0.01727	-0.00318
0.31800	0.00792	0.00218	0.00124	-0.00065	0.00052	-3.78840	-89.73000	0.04721	0.09587	0.07255	0.01283	0.01727	-0.00318
0.32000	0.00792	0.00218	0.00124	-0.00065	0.00052	-3.78840	-89.82000	0.04721	0.09587	0.07255	0.01283	0.01727	-0.00318
0.32200	0.00792	0.00148	0.00315	0.00014	-0.00249	-3.78840	-89.73000	0.05098	0.18432	0.11428	0.00568	-0.03714	0.00037
0.32400	0.00792	0.00148	0.00315	0.00014	-0.00249	-3.60800	-89.73000	0.05098	0.18432	0.11428	0.00568	-0.03714	0.00037
0.32600	0.00792	0.00148	0.00315	0.00014	-0.00249	-3.60800	-89.82000	0.05098	0.18432	0.11428	0.00568	-0.03714	0.00037
0.32800	0.00808	0.00148	0.00315	0.00014	-0.00249	-3.51780	-89.82000	0.05098	0.18432	0.11428	0.00568	-0.03714	0.00037
0.33000	0.00808	0.00028	0.00202	0.00049	-0.00514	-3.60800	-89.91000	0.20974	0.22763	-0.03304	0.02345	-0.04722	0.00688
0.33200	0.00808	0.00028	0.00202	0.00049	-0.00514	-3.69820	-89.91000	0.20974	0.22763	-0.03304	0.02345	-0.04722	0.00688
