/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33  V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 07:03:34 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.08800	0.00488	0.00007	0.00350	-0.00072	-0.00115	-3.60800	-89.91000	0.00367	0.05037	0.09250	0.00549	-0.00660	-0.00543
0.09000	0.00488	0.00007	0.00350	-0.00072	-0.00115	-3.78840	-89.82000	0.00367	0.05037	0.09250	0.00549	-0.00660	-0.00543
0.09200	0.00488	0.00007	0.00350	-0.00072	-0.00115	-3.69820	-89.82000	0.00367	0.05037	0.09250	0.00549	-0.00660	-0.00543
0.09400	0.00504	0.00007	0.00350	-0.00072	-0.00115	-3.69820	-89.82000	0.00367	0.05037	0.09250	0.00549	-0.00660	-0.00543
0.09600	0.00504	0.00091	0.00223	0.00014	0.00062	-3.87860	-89.82000	0.14000	0.03318	-0.05182	0.00071	-0.01181	0.00040
0.09800	0.00504	0.00091	0.00223	0.00014	0.00062	-3.78840	-89.64000	0.14000	0.03318	-0.05182	0.00071	-0.01181	0.00040
0.10000	0.00504	0.00091	0.00223	0.00014	0.00062	-3.78840	-89.64000	0.14000	0.03318	-0.05182	0.00071	-0.01181	0.00040
0.10200	0.00504	0.00091	0.00223	0.00014	0.00062	-3.78840	-89.55000	0.14000	0.03318	-0.05182	0.00071	-0.01181	0.00040
0.10400	0.00521	0.00221	0.00149	0.00036	0.00016	-3.78840	-89.64000	0.14000	0.03318	-0.05182	-0.00602	-0.04087	0.00370
0.10600	0.00521	0.00151	0.00129	0.00050	0.00019	-3.78840	-89.73000	0.05872	-0.00022	-0.04306	-0.00602	-0.04087	0.00370
0.10800	0.00521	0.00151	0.00129	0.00050	0.00019	-3.69820	-89.73000	0.05872	-0.00022	-0.04306	-0.00602	-0.04087	0.00370
0.11000	0.00521	0.00151	0.00129	0.00050	0.00019	-3.69820	-89.82000	0.05872	-0.00022	-0.04306	-0.00602	-0.04087	0.00370
0.11200	0.00521	0.00151	0.00129	0.00050	0.00019	-3.69820	-89.73000	0.05872	-0.00022	-0.04306	-0.00602	-0.04087	0.00370
0.11400	0.00534	0.00099	0.00316	0.00092	-0.00192	-3.69820	-89.73000	0.05872	-0.00022	-0.04306	-0.00602	-0.04087	0.00370
0.11600	0.00534	0.00074	0.00065	0.00138	-0.00324	-3.78840	-89.82000	0.07150	0.07593	-0.08054	0.01635	-0.01524	0.00503
0.11800	0.00534	0.00074	0.00065	0.00138	-0.00324	-3.78840	-89.91000	0.07150	0.07593	-0.08054	0.01635	-0.01524	0.00503
0.12000	0.00534	0.00074	0.00065	0.00138	-0.00324	-3.78840	-89.73000	0.02172	-0.03006	-0.16888	0.00645	0.00706	0.00102
0.12200	0.00534	0.00074	0.00065	0.00138	-0.00324	-3.69820	-89.73000	0.02172	-0.03006	-0.16888	0.00645	0.00706	0.00102
0.12400	0.00549	0.00096	0.00088	0.00142	-0.00474	-3.78840	-89.73000	0.02172	-0.03006	-0.16888	0.00645	0.00706	0.00102
0.12600	0.00549	0.00106	0.00362	0.00037	-0.00521	-3.78840	-89.73000	-0.00003	-0.11556	-0.06607	-0.00990	0.03128	-0.00250
0.12800	0.00549	0.00106	0.00362	0.00037	-0.00521	-3.78840	-89.73000	-0.00003	-0.11556	-0.06607	-0.00990	0.03128	-0.00250
0.13000	0.00549	0.00106	0.00362	0.00037	-0.00521	-3.69820	-89.64000	-0.00003	-0.11556	-0.06607	-0.00990	0.03128	-0.00250
0.13200	0.00549	0.00106	0.00362	0.00037	-0.00521	-3.78840	-89.64000	-0.00003	-0.11556	-0.06607	-0.00990	0.03128	-0.00250
0.13400	0.00564	0.00243	0.00224	-0.00004	-0.00226	-3.78840	-89.64000	-0.06415	-0.11426	0.04948	-0.02477	0.02418	-0.00484
0.13600	0.00564	0.00243	0.00224	-0.00004	-0.00226	-3.78840	-89.73000	-0.06415	-0.11426	0.04948	-0.02477	0.02418	-0.00484
0.13800	0.00564	0.00243	0.00224	-0.00004	-0.00226	-3.78840	-89.73000	-0.06415	-0.11426	0.04948	-0.02477	0.02418	-0.00484
0.14000	0.00564	0.00243	0.00224	-0.00004	-0.00226	-3.78840	-89.64000	-0.06415	-0.11426	0.04948	-0.02477	0.02418	-0.00484
0.14200	0.00564	0.00093	0.00139	0.00003	-0.00062	-3.78840	-89.55000	-0.03632	-0.02336	0.07576	-0.00182	-0.00873	-0.00346
0.14400	0.00577	0.00093	0.00139	0.00003	-0.00062	-3.69820	-89.64000	-0.03632	-0.02336	0.07576	-0.00182	-0.00873	-0.00346
0.14600	0.00577	0.00093	0.00139	0.00003	-0.00062	-3.69820	-89.73000	-0.03632	-0.02336	0.07576	-0.00182	-0.00873	-0.00346
0.14800	0.00577	0.00093	0.00139	0.00003	-0.00062	-3.60800	-89.73000	-0.03632	-0.02336	0.07576	-0.00182	-0.00873	-0.00346
0.15000	0.00577	0.00095	0.00177	0.00037	-0.00034	-3.60800	-89.73000	0.09140	0.12679	-0.02696	0.02076	-0.02665	0.00059
0.15200	0.00577	0.00095	0.00177	0.00037	-0.00034	-3.51780	-89.64000	0.09140	0.12679	-0.02696	0.02076	-0.02665	0.00059
0.15400	0.00592	0.00095	0.00177	0.00037	-0.00034	-3.51780	-89.73000	0.09140	0.12679	-0.02696	0.02076	-0.02665	0.00059
0.15600	0.00592	0.00095	0.00177	0.00037	-0.00034	-3.51780	-89.73000	0.09140	0.12679	-0.02696	0.02076	-0.02665	0.00059
0.15800	0.00592	0.00129	0.00212	-0.00101	0.00136	-3.51780	-89.55000	0.06946	0.15636	-0.00750	0.01123	-0.00919	0.00139
0.16000	0.00592	0.00129	0.00212	-0.00101	0.00136	-3.60800	-89.55000	0.06946	0.15636	-0.00750	0.01123	-0.00919	0.00139
0.16200	0.00592	0.00129	0.00212	-0.00101	0.00136	-3.78840	-89.73000	0.06946	0.15636	-0.00750	0.01123	-0.00919	0.00139
0.16400	0.00604	0.00129	0.00212	-0.00101	0.00136	-3.69820	-89.82000	0.06946	0.15636	-0.00750	0.01123	-0.00919	0.00139
0.16600	0.00604	0.00256	0.00155	0.00127	-0.00395	-3.69820	-89.82000	0.09026	0.08830	0.01021	-0.00049	-0.01009	0.00142
0.16800	0.00604	0.00256	0.00155	0.00127	-0.00395	-3.60800	-89.91000	0.09026	0.08830	0.01021	-0.00049	-0.01009	0.00142
0.17000	0.00604	0.00256	0.00155	0.00127	-0.00395	-3.69820	-89.82000	0.09026	0.08830	0.01021	-0.00049	-0.01009	0.00142
0.17200	0.00604	0.00256	0.00155	0.00127	-0.00395	-3.69820	-89.82000	0.09026	0.08830	0.01021	-0.00049	-0.01009	0.00142
0.17400	0.00617	0.00080	0.00211	0.00195	-0.00414	-3.69820	-89.73000	0.12584	0.01105	-0.05725	0.01222	-0.03313	0.00056
0.17600	0.00617	0.00080	0.00211	0.00195	-0.00414	-3.60800	-89.73000	0.12584	0.01105	-0.05725	0.01222	-0.03313	0.00056
0.17800	0.00617	0.00080	0.00211	0.00195	-0.00414	-3.69820	-89.73000	0.12584	0.01105	-0.05725	0.01222	-0.03313	0.00056
0.18000	0.00617	0.00080	0.00211	0.00195	-0.00414	-3.69820	-89.64000	0.12584	0.01105	-0.05725	0.01222	-0.03313	0.00056
0.18200	0.00617	0.00108	0.00166	0.00105	-0.00281	-3.60800	-89.73000	0.15170	-0.10037	-0.12181	-0.00188	-0.04676	0.00333
0.18400	0.00630	0.00108	0.00166	0.00105	-0.00281	-3.60800	-89.73000	0.15170	-0.10037	-0.12181	-0.00188	-0.04676	0.00333
0.18600	0.00630	0.00108	0.00166	0.00105	-0.00281	-3.60800	-89.64000	0.15170	-0.10037	-0.12181	-0.00188	-0.04676	0.00333
0.18800	0.00630	0.00108	0.00166	0.00105	-0.00281	-3.69820	-89.55000	0.15170	-0.10037	-0.12181	-0.00188	-0.04676	0.00333
0.19000	0.00630	0.00101	0.00174	0.00004	0.00012	-3.69820	-89.64000	0.02172	-0.21642	-0.07970	-0.02712	-0.00765	-0.00015
0.19200	0.00630	0.00101	0.00174	0.00004	0.00012	-3.69820	-89.64000	0.02172	-0.21642	-0.07970	-0.02712	-0.00765	-0.00015
0.19400	0.00643	0.00101	0.00174	0.00004	0.00012	-3.78840	-89.64000	0.02172	-0.21642	-0.07970	-0.02712	-0.00765	-0.00015
0.19600	0.00643	0.00101	0.00174	0.00004	0.00012	-3.87860	-89.64000	0.02172	-0.21642	-0.07970	-0.02712	-0.00765	-0.00015
0.19800	0.00643	0.00246	0.00189	0.00003	-0.00001	-3.78840	-89.55000	-0.16993	-0.06821	0.01579	-0.01376	0.04642	-0.00417
0.20000	0.00643	0.00246	0.00189	0.00003	-0.00001	-3.69820	-89.64000	-0.16993	-0.06821	0.01579	-0.01376	0.04642	-0.00417
0.20200	0.00643	0.00246	0.00189	0.00003	-0.00001	-3.69820	-89.73000	-0.16993	-0.06821	0.01579	-0.01376	0.04642	-0.00417
0.20400	0.00655	0.00246	0.00189	0.00003	-0.00001	-3.78840	-89.73000	-0.16993	-0.06821	0.01579	-0.01376	0.04642	-0.00417
0.20600	0.00655	0.00108	0.00238	-0.00013	-0.00006	-3.87860	-89.82000	-0.04413	0.06818	0.03902	0.01348	0.05395	-0.00343
0.20800	0.00655	0.00108	0.00238	-0.00013	-0.00006	-3.87860	-89.82000	-0.04413	0.06818	0.03902	0.01348	0.05395	-0.00343
0.21000	0.00655	0.00108	0.00238	-0.00013	-0.00006	-3.87860	-89.82000	-0.04413	0.06818	0.03902	0.01348	0.05395	-0.00343
0.21200	0.00655	0.00108	0.00238	-0.00013	-0.00006	-3.87860	-89.82000	-0.04413	0.06818	0.03902	0.01348	0.05395	-0.00343
0.21400	0.00664	0.00041	0.00194	-0.00015	-0.00231	-3.87860	-89.91000	-0.01558	0.11016	0.05947	0.01123	0.01952	-0.00312
0.21600	0.00664	0.00041	0.00194	-0.00015	-0.00231	-3.87860	-89.91000	-0.01558	0.11016	0.05947	0.01123	0.01952	-0.00312
0.21800	0.00664	0.00041	0.00194	-0.00015	-0.00231	-3.78840	-89.91000	-0.01558	0.11016	0.05947	0.01123	0.01952	-0.00312
0.22000	0.00664	0.00041	0.00194	-0.00015	-0.00231	-3.78840	-89.82000	-0.01558	0.11016	0.05947	0.01123	0.01952	-0.00312
0.22200	0.00664	0.00111	0.00252	0.00049	-0.00474	-3.69820	-89.91000	0.08909	0.16531	0.08294	0.00126	-0.03134	0.00213
0.22400	0.00673	0.00111	0.00252	0.00049	-0.00474	-3.51780	-89.91000	0.08909	0.16531	0.08294	0.00126	-0.03134	0.00213
0.22600	0.00673	0.00111	0.00252	0.00049	-0.00474	-3.51780	-89.82000	0.08909	0.16531	0.08294	0.00126	-0.03134	0.00213
0.22800	0.00673	0.00111	0.00252	0.00049	-0.00474	-3.60800	-89.91000	0.08909	0.16531	0.08294	0.00126	-0.03134	0.00213
0.23000	0.00673	0.00234	0.00140	-0.00062	-0.00287	-3.69820	-89.82000	0.20107	0.15957	-0.08081	0.01669	-0.06866	0.00503
0.23200	0.00673	0.00234	0.00140	-0.00062	-0.00287	-3.69820	-89.82000	0.20107	0.15957	-0.08081	0.01669	-0.06866	0.00503
0.23400	0.00683	0.00234	0.00140	-0.00062	-0.00287	-3.60800	-89.82000	0.20107	0.15957	-0.08081	0.01669	-0.06866	0.00503
0.23600	0.00683	0.00234	0.00140	-0.00062	-0.00287	-3.60800	-89.82000	0.20107	0.15957	-0.08081	0.01669	-0.06866	0.00503
0.23800	0.00683	0.00087	0.00268	-0.00035	0.00134	-3.60800	-89.82000	0.20107	0.15957	-0.08081	0.01669	-0.06866	0.00503
0.24000	0.00683	0.00095	0.00162	0.00021	0.00122	-3.60800	-89.82000	0.19885	-0.00778	-0.11181	0.01826	-0.05145	0.00333
0.24200	0.00683	0.00095	0.00162	0.00021	0.00122	-3.42760	-89.73000	0.19885	-0.00778	-0.11181	0.01826	-0.05145	0.00333
0.24400	0.00692	0.00095	0.00162	0.00021	0.00122	-3.42760	-89.64000	0.19885	-0.00778	-0.11181	0.01826	-0.05145	0.00333
0.24600	0.00692	0.00095	0.00162	0.00021	0.00122	-3.60800	-89.82000	0.19885	-0.00778	-0.11181	0.01826	-0.05145	0.00333
0.24800	0.00692	0.00108	0.00141	0.00104	-0.00067	-3.69820	-89.73000	0.04925	-0.18235	-0.05080	-0.02786	-0.02067	-0.00420
0.25000	0.00692	0.00108	0.00141	0.00104	-0.00067	-3.69820	-89.64000	0.04925	-0.18235	-0.05080	-0.02786	-0.02067	-0.00420
0.25200	0.00692	0.00108	0.00141	0.00104	-0.00067	-3.60800	-89.64000	0.04925	-0.18235	-0.05080	-0.02786	-0.02067	-0.00420
0.25400	0.00702	0.00108	0.00141	0.00104	-0.00067	-3.51780	-89.73000	0.04925	-0.18235	-0.05080	-0.02786	-0.02067	-0.00420
0.25600	0.00702	0.00222	0.00285	0.00052	-0.00151	-3.51780	-89.73000	-0.07853	-0.19469	-0.03720	-0.02900	0.03929	-0.00528
0.25800	0.00702	0.00222	0.00285	0.00052	-0.00151	-3.69820	-89.64000	-0.07853	-0.19469	-0.03720	-0.02900	0.03929	-0.00528
0.26000	0.00702	0.00222	0.00285	0.00052	-0.00151	-3.78840	-89.64000	-0.07853	-0.19469	-0.03720	-0.02900	0.03929	-0.00528
0.26200	0.00702	0.00222	0.00285	0.00052	-0.00151	-3.78840	-89.64000	-0.07853	-0.19469	-0.03720	-0.02900	0.03929	-0.00528
0.26400	0.00709	0.00150	0.00132	0.00034	-0.00387	-3.87860	-89.73000	-0.08677	-0.02951	-0.01990	0.00352	0.06292	-0.00454
0.26600	0.00709	0.00150	0.00132	0.00034	-0.00387	-4.05900	-89.73000	-0.08677	-0.02951	-0.01990	0.00352	0.06292	-0.00454
0.26800	0.00709	0.00150	0.00132	0.00034	-0.00387	-4.05900	-89.73000	-0.08677	-0.02951	-0.01990	0.00352	0.06292	-0.00454
0.27000	0.00709	0.00150	0.00132	0.00034	-0.00387	-3.96880	-89.73000	-0.08677	-0.02951	-0.01990	0.00352	0.06292	-0.00454
0.27200	0.00709	0.00119	0.00322	0.00206	-0.00601	-3.87860	-89.82000	-0.04734	0.09161	-0.01678	0.01496	0.02113	-0.00503
0.27400	0.00716	0.00135	0.00139	-0.00012	-0.00013	-3.78840	-89.91000	-0.04734	0.09161	-0.01678	0.01496	0.02113	-0.00503
0.27600	0.00716	0.00135	0.00139	-0.00012	-0.00013	-3.78840	-89.91000	-0.04734	0.09161	-0.01678	0.01496	0.02113	-0.00503
0.27800	0.00716	0.00135	0.00139	-0.00012	-0.00013	-3.78840	-89.91000	-0.04734	0.09161	-0.01678	0.01496	0.02113	-0.00503
0.28000	0.00716	0.00135	0.00139	-0.00012	-0.00013	-3.78840	-89.82000	-0.04734	0.09161	-0.01678	0.01496	0.02113	-0.00503
0.28200	0.00716	0.00080	0.00174	-0.00034	0.00015	-3.87860	-89.82000	0.07705	0.12411	0.01376	0.00034	-0.02005	0.00071
0.28400	0.00722	0.00080	0.00174	-0.00034	0.00015	-3.78840	-89.73000	0.07705	0.12411	0.01376	0.00034	-0.02005	0.00071
0.28600	0.00722	0.00080	0.00174	-0.00034	0.00015	-3.69820	-89.73000	0.07705	0.12411	0.01376	0.00034	-0.02005	0.00071
0.28800	0.00722	0.00080	0.00174	-0.00034	0.00015	-3.69820	-89.73000	0.07705	0.12411	0.01376	0.00034	-0.02005	0.00071
0.29000	0.00722	0.00268	0.00194	-0.00048	0.00163	-3.69820	-89.64000	0.09850	0.13954	0.05854	0.01647	-0.04084	-0.00015
0.29200	0.00722	0.00268	0.00194	-0.00048	0.00163	-3.69820	-89.73000	0.09850	0.13954	0.05854	0.01647	-0.04084	-0.00015
0.29400	0.00727	0.00268	0.00194	-0.00048	0.00163	-3.69820	-89.91000	0.09850	0.13954	0.05854	0.01647	-0.04084	-0.00015
0.29600	0.00727	0.00268	0.00194	-0.00048	0.00163	-3.60800	-89.91000	0.09850	0.13954	0.05854	0.01647	-0.04084	-0.00015
0.29800	0.00727	0.00116	0.00195	0.00033	0.00144	-3.69820	-89.91000	0.23082	0.07877	-0.02375	0.01444	-0.05271	0.00176
0.30000	0.00727	0.00116	0.00195	0.00033	0.00144	-3.69820	-89.91000	0.23082	0.07877	-0.02375	0.01444	-0.05271	0.00176
0.30200	0.00727	0.00116	0.00195	0.00033	0.00144	-3.78840	-89.82000	0.23082	0.07877	-0.02375	0.01444	-0.05271	0.00176
0.30400	0.00733	0.00116	0.00195	0.00033	0.00144	-3.78840	-89.82000	0.23082	0.07877	-0.02375	0.01444	-0.05271	0.00176
0.30600	0.00733	0.00082	0.00193	0.00113	-0.00209	-3.87860	-89.73000	0.12960	-0.09602	-0.16339	-0.01465	-0.03646	0.00108
0.30800	0.00733	0.00082	0.00193	0.00113	-0.00209	-3.87860	-89.73000	0.12960	-0.09602	-0.16339	-0.01465	-0.03646	0.00108
0.31000	0.00733	0.00082	0.00193	0.00113	-0.00209	-3.69820	-89.55000	0.12960	-0.09602	-0.16339	-0.01465	-0.03646	0.00108
0.31200	0.00733	0.00082	0.00193	0.00113	-0.00209	-3.69820	-89.55000	0.12960	-0.09602	-0.16339	-0.01465	-0.03646	0.00108
0.31400	0.00736	0.00063	0.00141	0.00231	-0.00379	-3.69820	-89.55000	-0.05286	-0.15164	-0.03954	-0.02499	-0.00271	-0.00306
0.31600	0.00736	0.00063	0.00141	0.00231	-0.00379	-3.69820	-89.46000	-0.05286	-0.15164	-0.03954	-0.02499	-0.00271	-0.00306
0.31800	0.00736	0.00063	0.00141	0.00231	-0.00379	-3.60800	-89.37000	-0.05286	-0.15164	-0.03954	-0.02499	-0.00271	-0.00306
0.32000	0.00736	0.00063	0.00141	0.00231	-0.00379	-3.60800	-89.46000	-0.05286	-0.15164	-0.03954	-0.02499	-0.00271	-0.00306
0.32200	0.00736	0.00221	0.00185	0.00046	-0.00359	-3.60800	-89.46000	-0.05286	-0.15164	-0.03954	-0.02499	-0.00271	-0.00306
0.32400	0.00740	0.00178	0.00118	0.00048	0.00091	-3.69820	-89.55000	-0.05372	-0.04741	-0.00768	0.00577	0.04244	-0.00204
0.32600	0.00740	0.00178	0.00118	0.00048	0.00091	-3.69820	-89.64000	-0.05372	-0.04741	-0.00768	0.00577	0.04244	-0.00204
0.32800	0.00740	0.00178	0.00118	0.00048	0.00091	-3.87860	-89.64000	-0.05372	-0.04741	-0.00768	0.00577	0.04244	-0.00204
0.33000	0.00740	0.00178	0.00118	0.00048	0.00091	-4.05900	-89.64000	-0.05372	-0.04741	-0.00768	0.00577	0.04244	-0.00204
