/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33  V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 07:14:02 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.03600	0.00378	-0.00074	-0.00085	-0.00049	-0.00099	-3.69820	-89.91000	0.02765	0.13121	0.14189	0.00898	0.00540	-0.00534
0.03800	0.00394	-0.00074	-0.00085	-0.00049	-0.00099	-3.87860	-89.91000	0.02765	0.13121	0.14189	0.00898	0.00540	-0.00534
0.04000	0.00394	-0.00074	-0.00085	-0.00049	-0.00099	-3.87860	-89.91000	0.02765	0.13121	0.14189	0.00898	0.00540	-0.00534
0.04200	0.00394	-0.00069	0.00078	-0.00022	-0.00182	-3.78840	-89.91000	0.02098	0.14516	-0.03504	0.02233	0.00589	-0.00235
0.04400	0.00394	-0.00069	0.00078	-0.00022	-0.00182	-3.69820	-90.00000	0.02098	0.14516	-0.03504	0.02233	0.00589	-0.00235
0.04600	0.00410	-0.00069	0.00078	-0.00022	-0.00182	-3.60800	-90.00000	0.02098	0.14516	-0.03504	0.02233	0.00589	-0.00235
0.04800	0.00410	-0.00069	0.00078	-0.00022	-0.00182	-3.60800	-89.91000	0.02098	0.14516	-0.03504	0.02233	0.00589	-0.00235
0.05000	0.00410	-0.00034	-0.00056	0.00051	-0.00311	-3.69820	-89.91000	0.03694	0.03198	-0.06820	0.00324	-0.00275	-0.00071
0.05200	0.00410	-0.00034	-0.00056	0.00051	-0.00311	-3.78840	-89.91000	0.03694	0.03198	-0.06820	0.00324	-0.00275	-0.00071
0.05400	0.00410	-0.00034	-0.00056	0.00051	-0.00311	-3.78840	-89.91000	0.03694	0.03198	-0.06820	0.00324	-0.00275	-0.00071
0.05600	0.00410	-0.00034	-0.00056	0.00051	-0.00311	-3.87860	-89.82000	0.03694	0.03198	-0.06820	0.00324	-0.00275	-0.00071
0.05800	0.00423	0.00035	0.00044	0.00163	-0.00492	-3.78840	-89.73000	0.05675	-0.01228	0.05154	-0.01823	-0.03396	0.00309
0.06000	0.00423	0.00035	0.00044	0.00163	-0.00492	-3.69820	-89.73000	0.05675	-0.01228	0.05154	-0.01823	-0.03396	0.00309
0.06200	0.00423	0.00035	0.00044	0.00163	-0.00492	-3.69820	-89.82000	0.05675	-0.01228	0.05154	-0.01823	-0.03396	0.00309
0.06400	0.00423	0.00035	0.00044	0.00163	-0.00492	-3.60800	-89.82000	0.05675	-0.01228	0.05154	-0.01823	-0.03396	0.00309
0.06600	0.00423	0.00029	-0.00193	0.00296	0.00163	-3.42760	-89.91000	0.05675	-0.01228	0.05154	-0.01823	-0.03396	0.00309
0.06800	0.00445	0.00029	-0.00193	0.00296	0.00163	-3.33740	-89.91000	0.06369	0.00293	-0.00645	-0.00290	-0.01752	-0.00099
0.07000	0.00445	-0.00138	0.00217	0.00237	0.00103	-3.51780	-89.82000	0.06369	0.00293	-0.00645	-0.00290	-0.01752	-0.00099
0.07200	0.00445	-0.00138	0.00217	0.00237	0.00103	-3.51780	-89.73000	0.06369	0.00293	-0.00645	-0.00290	-0.01752	-0.00099
0.07400	0.00445	-0.00138	0.00217	0.00237	0.00103	-3.60800	-89.73000	0.06369	0.00293	-0.00645	-0.00290	-0.01752	-0.00099
0.07600	0.00445	-0.00133	0.00005	0.00122	0.00068	-3.69820	-89.73000	0.07242	0.10232	-0.07804	0.02132	0.01388	0.00506
0.07800	0.00459	-0.00133	0.00005	0.00122	0.00068	-3.69820	-89.64000	0.07242	0.10232	-0.07804	0.02132	0.01388	0.00506
0.08000	0.00459	-0.00133	0.00005	0.00122	0.00068	-3.69820	-89.64000	0.07242	0.10232	-0.07804	0.02132	0.01388	0.00506
0.08200	0.00459	-0.00133	0.00005	0.00122	0.00068	-3.69820	-89.64000	0.07242	0.10232	-0.07804	0.02132	0.01388	0.00506
0.08400	0.00459	0.00078	0.00068	-0.00002	0.00117	-3.78840	-89.64000	0.07242	0.10232	-0.07804	0.02132	0.01388	0.00506
0.08600	0.00459	0.00078	0.00068	-0.00002	0.00117	-3.69820	-89.64000	0.04447	0.02478	-0.02150	-0.00099	-0.00074	-0.00151
0.08800	0.00475	-0.00016	0.00096	-0.00053	0.00136	-3.69820	-89.55000	0.04447	0.02478	-0.02150	-0.00099	-0.00074	-0.00151
0.09000	0.00475	-0.00016	0.00096	-0.00053	0.00136	-3.78840	-89.64000	0.04447	0.02478	-0.02150	-0.00099	-0.00074	-0.00151
0.09200	0.00475	-0.00046	-0.00043	-0.00007	-0.00539	-3.87860	-89.64000	0.04141	-0.06053	0.05586	-0.01425	0.00151	-0.00380
0.09400	0.00475	-0.00046	-0.00043	-0.00007	-0.00539	-3.87860	-89.73000	0.04141	-0.06053	0.05586	-0.01425	0.00151	-0.00380
0.09600	0.00475	-0.00046	-0.00043	-0.00007	-0.00539	-3.78840	-89.82000	0.04141	-0.06053	0.05586	-0.01425	0.00151	-0.00380
0.09800	0.00490	-0.00046	-0.00043	-0.00007	-0.00539	-3.78840	-89.82000	0.04141	-0.06053	0.05586	-0.01425	0.00151	-0.00380
0.10000	0.00490	-0.00038	0.00026	0.00014	-0.00485	-3.60800	-89.82000	-0.03379	0.06911	0.09001	0.00620	0.00160	-0.00432
0.10200	0.00490	-0.00038	0.00026	0.00014	-0.00485	-3.51780	-89.91000	-0.03379	0.06911	0.09001	0.00620	0.00160	-0.00432
0.10400	0.00490	-0.00038	0.00026	0.00014	-0.00485	-3.60800	-90.00000	-0.03379	0.06911	0.09001	0.00620	0.00160	-0.00432
0.10600	0.00490	-0.00038	0.00026	0.00014	-0.00485	-3.69820	-90.00000	-0.03379	0.06911	0.09001	0.00620	0.00160	-0.00432
0.10800	0.00507	-0.00088	-0.00018	0.00038	-0.00208	-3.69820	-90.00000	-0.03379	0.06911	0.09001	0.00620	0.00160	-0.00432
0.11000	0.00507	-0.00088	-0.00018	0.00038	-0.00208	-3.78840	-89.91000	0.11387	0.11590	0.01659	0.01570	0.00049	-0.00222
0.11200	0.00507	-0.00054	0.00016	0.00059	0.00085	-3.78840	-89.91000	0.11387	0.11590	0.01659	0.01570	0.00049	-0.00222
0.11400	0.00507	-0.00054	0.00016	0.00059	0.00085	-3.78840	-89.91000	0.11387	0.11590	0.01659	0.01570	0.00049	-0.00222
0.11600	0.00507	-0.00054	0.00016	0.00059	0.00085	-3.87860	-89.82000	0.11387	0.11590	0.01659	0.01570	0.00049	-0.00222
0.11800	0.00521	-0.00066	0.00122	0.00054	0.00070	-3.87860	-89.73000	0.09449	0.03194	-0.01425	-0.00071	-0.03303	-0.00093
0.12000	0.00521	-0.00066	0.00122	0.00054	0.00070	-3.87860	-89.73000	0.09449	0.03194	-0.01425	-0.00071	-0.03303	-0.00093
0.12200	0.00521	-0.00066	0.00122	0.00054	0.00070	-3.87860	-89.82000	0.09449	0.03194	-0.01425	-0.00071	-0.03303	-0.00093
0.12400	0.00521	-0.00066	0.00122	0.00054	0.00070	-3.87860	-89.73000	0.09449	0.03194	-0.01425	-0.00071	-0.03303	-0.00093
0.12600	0.00521	-0.00024	-0.00033	0.00174	-0.00040	-3.78840	-89.73000	0.09449	0.03194	-0.01425	-0.00071	-0.03303	-0.00093
0.12800	0.00536	-0.00022	-0.00049	-0.00019	0.00006	-3.69820	-89.73000	0.10615	0.10438	-0.04537	0.00938	-0.03670	0.00417
0.13000	0.00536	-0.00022	-0.00049	-0.00019	0.00006	-3.69820	-89.73000	0.10615	0.10438	-0.04537	0.00938	-0.03670	0.00417
0.13200	0.00536	-0.00022	-0.00049	-0.00019	0.00006	-3.78840	-89.73000	0.10615	0.10438	-0.04537	0.00938	-0.03670	0.00417
0.13400	0.00536	-0.00022	-0.00049	-0.00019	0.00006	-3.78840	-89.82000	0.10615	0.10438	-0.04537	0.00938	-0.03670	0.00417
0.13600	0.00551	-0.00043	0.00089	0.00020	-0.00124	-3.69820	-89.73000	0.10615	0.10438	-0.04537	0.00938	-0.03670	0.00417
0.13800	0.00551	-0.00043	0.00089	0.00020	-0.00124	-3.78840	-89.82000	0.02533	0.01698	-0.10419	0.01246	0.00919	0.00364
0.14000	0.00551	-0.00065	-0.00023	-0.00035	-0.00255	-3.87860	-89.91000	0.02533	0.01698	-0.10419	0.01246	0.00919	0.00364
0.14200	0.00551	-0.00065	-0.00023	-0.00035	-0.00255	-3.87860	-89.82000	0.02533	0.01698	-0.10419	0.01246	0.00919	0.00364
0.14400	0.00551	-0.00065	-0.00023	-0.00035	-0.00255	-3.78840	-89.82000	0.01126	-0.06778	-0.01866	0.00361	0.03402	0.00194
0.14600	0.00551	-0.00038	0.00102	-0.00060	-0.00560	-3.78840	-89.73000	0.01126	-0.06778	-0.01866	0.00361	0.03402	0.00194
0.14800	0.00563	-0.00038	0.00102	-0.00060	-0.00560	-3.87860	-89.64000	0.01126	-0.06778	-0.01866	0.00361	0.03402	0.00194
0.15000	0.00563	-0.00038	0.00102	-0.00060	-0.00560	-3.96880	-89.64000	0.01126	-0.06778	-0.01866	0.00361	0.03402	0.00194
0.15200	0.00563	-0.00044	-0.00007	0.00206	-0.00219	-3.87860	-89.73000	-0.04514	-0.05509	0.11221	-0.02292	0.02936	-0.00352
0.15400	0.00563	-0.00044	-0.00007	0.00206	-0.00219	-3.78840	-89.82000	-0.04514	-0.05509	0.11221	-0.02292	0.02936	-0.00352
0.15600	0.00563	-0.00044	-0.00007	0.00206	-0.00219	-3.87860	-89.73000	-0.04514	-0.05509	0.11221	-0.02292	0.02936	-0.00352
0.15800	0.00581	-0.00044	-0.00007	0.00206	-0.00219	-3.87860	-89.73000	-0.04514	-0.05509	0.11221	-0.02292	0.02936	-0.00352
0.16000	0.00581	-0.00033	-0.00122	-0.00018	-0.00138	-3.87860	-89.73000	-0.03092	0.03426	0.09235	0.00441	-0.00453	-0.00586
0.16200	0.00581	-0.00033	-0.00122	-0.00018	-0.00138	-3.87860	-89.73000	-0.03092	0.03426	0.09235	0.00441	-0.00453	-0.00586
0.16400	0.00581	-0.00033	-0.00122	-0.00018	-0.00138	-3.78840	-89.82000	-0.03092	0.03426	0.09235	0.00441	-0.00453	-0.00586
0.16600	0.00592	-0.00033	-0.00122	-0.00018	-0.00138	-3.60800	-89.91000	-0.03092	0.03426	0.09235	0.00441	-0.00453	-0.00586
0.16800	0.00592	-0.00069	-0.00007	-0.00150	-0.00114	-3.69820	-89.91000	0.10884	0.18006	0.01289	0.02237	-0.01505	-0.00074
0.17000	0.00592	-0.00069	-0.00007	-0.00150	-0.00114	-3.78840	-89.91000	0.10884	0.18006	0.01289	0.02237	-0.01505	-0.00074
0.17200	0.00592	-0.00069	-0.00007	-0.00150	-0.00114	-3.78840	-89.91000	0.10884	0.18006	0.01289	0.02237	-0.01505	-0.00074
0.17400	0.00592	-0.00069	-0.00007	-0.00150	-0.00114	-3.78840	-89.91000	0.10884	0.18006	0.01289	0.02237	-0.01505	-0.00074
0.17600	0.00592	-0.00009	-0.00063	0.00000	0.00165	-3.78840	-89.82000	0.07415	0.16238	0.01252	0.01052	-0.01443	0.00028
0.17800	0.00603	-0.00012	0.00177	-0.00034	0.00153	-3.78840	-89.82000	0.07415	0.16238	0.01252	0.01052	-0.01443	0.00028
0.18000	0.00603	-0.00012	0.00177	-0.00034	0.00153	-3.78840	-89.91000	0.07415	0.16238	0.01252	0.01052	-0.01443	0.00028
0.18200	0.00603	-0.00012	0.00177	-0.00034	0.00153	-3.69820	-89.91000	0.07415	0.16238	0.01252	0.01052	-0.01443	0.00028
0.18400	0.00603	-0.00012	0.00177	-0.00034	0.00153	-3.69820	-89.91000	0.07415	0.16238	0.01252	0.01052	-0.01443	0.00028
0.18600	0.00603	-0.00101	0.00004	-0.00021	-0.00215	-3.69820	-89.82000	0.12130	0.09667	0.02205	0.00805	-0.01212	-0.00059
0.18800	0.00619	-0.00101	0.00004	-0.00021	-0.00215	-3.78840	-89.82000	0.12130	0.09667	0.02205	0.00805	-0.01212	-0.00059
0.19000	0.00619	-0.00101	0.00004	-0.00021	-0.00215	-3.78840	-89.82000	0.12130	0.09667	0.02205	0.00805	-0.01212	-0.00059
0.19200	0.00619	-0.00101	0.00004	-0.00021	-0.00215	-3.78840	-89.82000	0.12130	0.09667	0.02205	0.00805	-0.01212	-0.00059
0.19400	0.00619	-0.00096	0.00044	-0.00042	-0.00394	-3.78840	-89.82000	0.11204	0.01111	-0.06903	0.01314	-0.03772	-0.00099
0.19600	0.00619	-0.00096	0.00044	-0.00042	-0.00394	-3.69820	-89.82000	0.11204	0.01111	-0.06903	0.01314	-0.03772	-0.00099
0.19800	0.00632	-0.00096	0.00044	-0.00042	-0.00394	-3.78840	-89.73000	0.11204	0.01111	-0.06903	0.01314	-0.03772	-0.00099
0.20000	0.00632	-0.00096	0.00044	-0.00042	-0.00394	-3.78840	-89.64000	0.11204	0.01111	-0.06903	0.01314	-0.03772	-0.00099
0.20200	0.00632	-0.00078	0.00039	0.00020	-0.00249	-3.69820	-89.64000	0.15207	-0.13497	-0.09553	-0.01070	-0.03390	0.00275
0.20400	0.00632	-0.00078	0.00039	0.00020	-0.00249	-3.60800	-89.64000	0.15207	-0.13497	-0.09553	-0.01070	-0.03390	0.00275
0.20600	0.00632	-0.00078	0.00039	0.00020	-0.00249	-3.60800	-89.64000	0.15207	-0.13497	-0.09553	-0.01070	-0.03390	0.00275
0.20800	0.00645	-0.00078	0.00039	0.00020	-0.00249	-3.69820	-89.64000	0.15207	-0.13497	-0.09553	-0.01070	-0.03390	0.00275
0.21000	0.00645	0.00099	-0.00038	0.00077	0.00047	-3.69820	-89.64000	-0.10053	-0.14602	-0.03279	-0.02607	0.01712	-0.00105
0.21200	0.00645	0.00099	-0.00038	0.00077	0.00047	-3.69820	-89.64000	-0.10053	-0.14602	-0.03279	-0.02607	0.01712	-0.00105
0.21400	0.00645	0.00099	-0.00038	0.00077	0.00047	-3.60800	-89.64000	-0.10053	-0.14602	-0.03279	-0.02607	0.01712	-0.00105
0.21600	0.00645	0.00099	-0.00038	0.00077	0.00047	-3.51780	-89.73000	-0.10053	-0.14602	-0.03279	-0.02607	0.01712	-0.00105
0.21800	0.00655	-0.00035	0.00079	0.00027	-0.00015	-3.51780	-89.73000	-0.13435	0.04080	0.02017	-0.00111	0.05907	-0.00546
0.22000	0.00655	-0.00035	0.00079	0.00027	-0.00015	-3.60800	-89.73000	-0.13435	0.04080	0.02017	-0.00111	0.05907	-0.00546
0.22200	0.00655	-0.00035	0.00079	0.00027	-0.00015	-3.69820	-89.82000	-0.13435	0.04080	0.02017	-0.00111	0.05907	-0.00546
0.22400	0.00655	-0.00035	0.00079	0.00027	-0.00015	-3.78840	-89.73000	-0.13435	0.04080	0.02017	-0.00111	0.05907	-0.00546
0.22600	0.00655	0.00011	0.00010	-0.00082	0.00272	-3.87860	-89.73000	0.01558	0.10429	0.04109	0.01215	0.03865	-0.00463
0.22800	0.00665	0.00011	0.00010	-0.00082	0.00272	-3.96880	-89.73000	0.01558	0.10429	0.04109	0.01215	0.03865	-0.00463
0.23000	0.00665	0.00011	0.00010	-0.00082	0.00272	-3.96880	-89.82000	0.01558	0.10429	0.04109	0.01215	0.03865	-0.00463
0.23200	0.00665	0.00011	0.00010	-0.00082	0.00272	-3.96880	-89.91000	0.01558	0.10429	0.04109	0.01215	0.03865	-0.00463
0.23400	0.00665	-0.00020	-0.00077	0.00070	-0.00289	-3.96880	-89.82000	-0.03172	0.15352	0.08914	0.00524	-0.00571	0.00003
0.23600	0.00674	-0.00020	-0.00077	0.00070	-0.00289	-3.87860	-89.82000	-0.03172	0.15352	0.08914	0.00524	-0.00571	0.00003
0.23800	0.00674	-0.00020	-0.00077	0.00070	-0.00289	-3.69820	-89.82000	-0.03172	0.15352	0.08914	0.00524	-0.00571	0.00003
0.24000	0.00674	-0.00020	-0.00077	0.00070	-0.00289	-3.51780	-89.82000	-0.03172	0.15352	0.08914	0.00524	-0.00571	0.00003
0.24200	0.00674	0.00099	0.00027	-0.00046	-0.00486	-3.51780	-89.82000	0.18292	0.20414	0.06274	-0.00077	-0.05395	0.00250
0.24400	0.00674	0.00099	0.00027	-0.00046	-0.00486	-3.87860	-89.91000	0.18292	0.20414	0.06274	-0.00077	-0.05395	0.00250
0.24600	0.00674	0.00099	0.00027	-0.00046	-0.00486	-3.87860	-89.91000	0.18292	0.20414	0.06274	-0.00077	-0.05395	0.00250
0.24800	0.00682	0.00099	0.00027	-0.00046	-0.00486	-3.78840	-89.91000	0.18292	0.20414	0.06274	-0.00077	-0.05395	0.00250
0.25000	0.00682	-0.00078	-0.00018	-0.00111	-0.00387	-3.78840	-89.73000	0.17021	0.14080	-0.06675	0.01700	-0.05953	0.00506
0.25200	0.00682	-0.00078	-0.00018	-0.00111	-0.00387	-3.60800	-89.73000	0.17021	0.14080	-0.06675	0.01700	-0.05953	0.00506
0.25400	0.00682	-0.00078	-0.00018	-0.00111	-0.00387	-3.60800	-89.73000	0.17021	0.14080	-0.06675	0.01700	-0.05953	0.00506
0.25600	0.00682	-0.00078	-0.00018	-0.00111	-0.00387	-3.60800	-89.73000	0.17021	0.14080	-0.06675	0.01700	-0.05953	0.00506
0.25800	0.00694	-0.00149	0.00187	-0.00085	0.00269	-3.60800	-89.82000	0.17706	-0.03117	-0.06718	0.00318	-0.03766	-0.00006
0.26000	0.00694	-0.00149	0.00187	-0.00085	0.00269	-3.51780	-89.82000	0.17706	-0.03117	-0.06718	0.00318	-0.03766	-0.00006
0.26200	0.00694	-0.00149	0.00187	-0.00085	0.00269	-3.60800	-89.82000	0.17706	-0.03117	-0.06718	0.00318	-0.03766	-0.00006
0.26400	0.00694	-0.00149	0.00187	-0.00085	0.00269	-3.78840	-89.73000	0.17706	-0.03117	-0.06718	0.00318	-0.03766	-0.00006
0.26600	0.00702	-0.00085	-0.00034	0.00095	0.00227	-3.87860	-89.82000	-0.00435	-0.19145	-0.01110	-0.03841	-0.00487	-0.00318
0.26800	0.00702	-0.00085	-0.00034	0.00095	0.00227	-3.78840	-89.73000	-0.00435	-0.19145	-0.01110	-0.03841	-0.00487	-0.00318
0.27000	0.00702	-0.00085	-0.00034	0.00095	0.00227	-3.69820	-89.64000	-0.00435	-0.19145	-0.01110	-0.03841	-0.00487	-0.00318
0.27200	0.00702	-0.00085	-0.00034	0.00095	0.00227	-3.51780	-89.64000	-0.00435	-0.19145	-0.01110	-0.03841	-0.00487	-0.00318
0.27400	0.00702	0.00104	0.00106	-0.00080	0.00140	-3.42760	-89.55000	-0.09439	-0.17812	-0.03791	-0.03085	0.04926	-0.00608
0.27600	0.00702	0.00104	0.00106	-0.00080	0.00140	-3.60800	-89.64000	-0.09439	-0.17812	-0.03791	-0.03085	0.04926	-0.00608
0.27800	0.00709	0.00104	0.00106	-0.00080	0.00140	-3.78840	-89.64000	-0.09439	-0.17812	-0.03791	-0.03085	0.04926	-0.00608
0.28000	0.00709	0.00104	0.00106	-0.00080	0.00140	-3.87860	-89.64000	-0.09439	-0.17812	-0.03791	-0.03085	0.04926	-0.00608
0.28200	0.00709	-0.00068	0.00010	0.00034	-0.00065	-3.96880	-89.73000	-0.08865	0.00806	0.01397	0.00531	0.05799	-0.00580
0.28400	0.00709	-0.00068	0.00010	0.00034	-0.00065	-3.96880	-89.73000	-0.08865	0.00806	0.01397	0.00531	0.05799	-0.00580
0.28600	0.00709	-0.00068	0.00010	0.00034	-0.00065	-3.96880	-89.73000	-0.08865	0.00806	0.01397	0.00531	0.05799	-0.00580
0.28800	0.00717	-0.00068	0.00010	0.00034	-0.00065	-3.87860	-89.64000	-0.08865	0.00806	0.01397	0.00531	0.05799	-0.00580
0.29000	0.00717	-0.00116	0.00074	-0.00058	-0.00469	-3.69820	-89.73000	-0.06023	0.11645	0.02477	0.00586	0.01240	0.00000
0.29200	0.00717	-0.00116	0.00074	-0.00058	-0.00469	-3.69820	-89.73000	-0.06023	0.11645	0.02477	0.00586	0.01240	0.00000
0.29400	0.00717	-0.00116	0.00074	-0.00058	-0.00469	-3.69820	-89.73000	-0.06023	0.11645	0.02477	0.00586	0.01240	0.00000
0.29600	0.00717	-0.00116	0.00074	-0.00058	-0.00469	-3.78840	-89.73000	-0.06023	0.11645	0.02477	0.00586	0.01240	0.00000
0.29800	0.00723	-0.00112	0.00056	-0.00063	-0.00186	-3.78840	-89.82000	0.07211	0.13673	0.03868	-0.00484	-0.01499	-0.00074
0.30000	0.00723	-0.00112	0.00056	-0.00063	-0.00186	-3.78840	-89.91000	0.07211	0.13673	0.03868	-0.00484	-0.01499	-0.00074
0.30200	0.00723	-0.00112	0.00056	-0.00063	-0.00186	-3.78840	-89.82000	0.07211	0.13673	0.03868	-0.00484	-0.01499	-0.00074
0.30400	0.00723	-0.00112	0.00056	-0.00063	-0.00186	-3.78840	-89.73000	0.07211	0.13673	0.03868	-0.00484	-0.01499	-0.00074
0.30600	0.00723	-0.00012	0.00046	0.00073	0.00140	-3.87860	-89.82000	0.07211	0.13673	0.03868	-0.00484	-0.01499	-0.00074
0.30800	0.00729	-0.00013	-0.00006	0.00086	0.00192	-3.87860	-89.82000	0.07218	0.16892	0.09778	0.00836	-0.04849	0.00191
0.31000	0.00729	-0.00013	-0.00006	0.00086	0.00192	-3.69820	-90.00000	0.07218	0.16892	0.09778	0.00836	-0.04849	0.00191
0.31200	0.00729	-0.00013	-0.00006	0.00086	0.00192	-3.69820	-90.00000	0.07218	0.16892	0.09778	0.00836	-0.04849	0.00191
0.31400	0.00729	-0.00013	-0.00006	0.00086	0.00192	-3.60800	-90.00000	0.07218	0.16892	0.09778	0.00836	-0.04849	0.00191
0.31600	0.00733	0.00056	-0.00115	0.00149	0.00169	-3.69820	-89.91000	0.07218	0.16892	0.09778	0.00836	-0.04849	0.00191
0.31800	0.00733	0.00056	-0.00115	0.00149	0.00169	-3.78840	-89.91000	0.23881	0.05312	-0.05713	0.00179	-0.04463	-0.00123
0.32000	0.00733	-0.00091	0.00167	0.00017	0.00232	-3.69820	-89.82000	0.23881	0.05312	-0.05713	0.00179	-0.04463	-0.00123
0.32200	0.00733	-0.00091	0.00167	0.00017	0.00232	-3.69820	-89.73000	0.23881	0.05312	-0.05713	0.00179	-0.04463	-0.00123
0.32400	0.00733	-0.00091	0.00167	0.00017	0.00232	-3.51780	-89.73000	0.23881	0.05312	-0.05713	0.00179	-0.04463	-0.00123
0.32600	0.00733	-0.00091	0.00167	0.00017	0.00232	-3.69820	-89.55000	0.05823	-0.15695	-0.12832	-0.03177	-0.02798	-0.00127
