/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33  V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 06:26:47 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.07600	0.00209	0.00015	0.00132	-0.00039	0.00105	-3.78840	-89.73000	0.02265	-0.02411	-0.16283	0.00111	-0.01117	-0.00062
0.07800	0.00209	0.00165	0.00088	-0.00027	0.00086	-3.69820	-89.64000	0.09547	-0.05821	0.05817	-0.02301	-0.05577	0.00231
0.08000	0.00209	0.00165	0.00088	-0.00027	0.00086	-3.60800	-89.73000	0.09547	-0.05821	0.05817	-0.02301	-0.05577	0.00231
0.08200	0.00209	0.00165	0.00088	-0.00027	0.00086	0.00000	0.00000	0.09547	-0.05821	0.05817	-0.02301	-0.05577	0.00231
0.08400	0.00210	0.00165	0.00088	-0.00027	0.00086	-3.60800	-89.73000	0.09547	-0.05821	0.05817	-0.02301	-0.05577	0.00231
0.08600	0.00210	-0.00037	0.00089	-0.00008	-0.00325	-3.69820	-89.64000	0.12754	0.00994	-0.11721	0.01188	-0.03720	0.00444
0.08800	0.00210	-0.00037	0.00089	-0.00008	-0.00325	-3.69820	-89.64000	0.12754	0.00994	-0.11721	0.01188	-0.03720	0.00444
0.09000	0.00210	-0.00037	0.00089	-0.00008	-0.00325	0.00000	0.00000	0.12754	0.00994	-0.11721	0.01188	-0.03720	0.00444
0.09200	0.00210	-0.00037	0.00089	-0.00008	-0.00325	-3.69820	-89.82000	0.12754	0.00994	-0.11721	0.01188	-0.03720	0.00444
0.09400	0.00211	-0.00035	0.00048	-0.00153	-0.00350	-3.78840	-89.73000	0.07594	0.02753	-0.17085	0.02076	-0.00861	0.00256
0.09600	0.00211	-0.00035	0.00048	-0.00153	-0.00350	-3.78840	-89.73000	0.07594	0.02753	-0.17085	0.02076	-0.00861	0.00256
0.09800	0.00211	-0.00035	0.00048	-0.00153	-0.00350	0.00000	0.00000	0.07594	0.02753	-0.17085	0.02076	-0.00861	0.00256
0.10000	0.00211	-0.00035	0.00048	-0.00153	-0.00350	-3.69820	-89.64000	0.07594	0.02753	-0.17085	0.02076	-0.00861	0.00256
0.10200	0.00211	0.00201	0.00160	-0.00146	-0.00211	-3.69820	-89.64000	-0.00920	-0.04781	-0.00568	-0.00993	-0.00312	-0.00006
0.10400	0.00211	0.00201	0.00160	-0.00146	-0.00211	-3.87860	-89.73000	-0.00920	-0.04781	-0.00568	-0.00993	-0.00312	-0.00006
0.10600	0.00211	0.00201	0.00160	-0.00146	-0.00211	0.00000	0.00000	-0.00920	-0.04781	-0.00568	-0.00993	-0.00312	-0.00006
0.10800	0.00211	0.00201	0.00160	-0.00146	-0.00211	-3.87860	-89.73000	-0.00920	-0.04781	-0.00568	-0.00993	-0.00312	-0.00006
0.11000	0.00211	0.00098	-0.00034	-0.00059	0.00232	-3.69820	-89.73000	-0.05783	-0.09374	0.12082	-0.02024	0.01545	-0.00235
0.11200	0.00211	0.00098	-0.00034	-0.00059	0.00232	-3.69820	-89.73000	-0.05783	-0.09374	0.12082	-0.02024	0.01545	-0.00235
0.11400	0.00211	0.00098	-0.00034	-0.00059	0.00232	0.00000	0.00000	-0.05783	-0.09374	0.12082	-0.02024	0.01545	-0.00235
0.11600	0.00211	0.00098	-0.00034	-0.00059	0.00232	-3.69820	-89.73000	-0.05783	-0.09374	0.12082	-0.02024	0.01545	-0.00235
0.11800	0.00211	-0.00040	0.00199	-0.00080	0.00271	-3.60800	-89.82000	-0.11090	0.01034	0.07813	0.00941	0.02307	-0.00605
0.12000	0.00211	0.00012	0.00029	0.00037	0.00274	-3.60800	-89.82000	-0.11090	0.01034	0.07813	0.00941	0.02307	-0.00605
0.12200	0.00211	0.00012	0.00029	0.00037	0.00274	0.00000	0.00000	-0.11090	0.01034	0.07813	0.00941	0.02307	-0.00605
0.12400	0.00211	0.00012	0.00029	0.00037	0.00274	-3.60800	-89.91000	-0.11090	0.01034	0.07813	0.00941	0.02307	-0.00605
0.12600	0.00211	0.00012	0.00029	0.00037	0.00274	-3.69820	-89.82000	-0.11090	0.01034	0.07813	0.00941	0.02307	-0.00605
0.12800	0.00211	0.00028	0.00056	0.00065	0.00165	-3.69820	-89.91000	0.07841	0.10800	-0.00577	0.01222	-0.00062	-0.00191
0.13000	0.00211	0.00028	0.00056	0.00065	0.00165	-3.78840	-90.00000	0.07841	0.10800	-0.00577	0.01222	-0.00062	-0.00191
0.13200	0.00211	0.00028	0.00056	0.00065	0.00165	0.00000	0.00000	0.07841	0.10800	-0.00577	0.01222	-0.00062	-0.00191
0.13400	0.00210	0.00028	0.00056	0.00065	0.00165	-3.78840	-89.91000	0.07841	0.10800	-0.00577	0.01222	-0.00062	-0.00191
0.13600	0.00210	0.00190	0.00176	0.00019	-0.00123	-3.69820	-89.82000	0.05934	0.00315	-0.05891	-0.00444	-0.04697	0.00238
0.13800	0.00210	0.00190	0.00176	0.00019	-0.00123	-3.69820	-89.91000	0.05934	0.00315	-0.05891	-0.00444	-0.04697	0.00238
0.14000	0.00210	0.00190	0.00176	0.00019	-0.00123	0.00000	0.00000	0.05934	0.00315	-0.05891	-0.00444	-0.04697	0.00238
0.14200	0.00210	0.00190	0.00176	0.00019	-0.00123	-3.60800	-89.82000	0.05934	0.00315	-0.05891	-0.00444	-0.04697	0.00238
0.14400	0.00208	-0.00078	0.00054	0.00033	-0.00060	-3.42760	-89.82000	0.14824	0.04988	-0.12622	0.00818	-0.06428	0.00451
0.14600	0.00208	-0.00078	0.00054	0.00033	-0.00060	-3.42760	-89.73000	0.14824	0.04988	-0.12622	0.00818	-0.06428	0.00451
0.14800	0.00208	-0.00078	0.00054	0.00033	-0.00060	0.00000	0.00000	0.14824	0.04988	-0.12622	0.00818	-0.06428	0.00451
0.15000	0.00208	-0.00078	0.00054	0.00033	-0.00060	-3.51780	-89.73000	0.14824	0.04988	-0.12622	0.00818	-0.06428	0.00451
0.15200	0.00208	0.00032	0.00115	0.00082	0.00187	-3.51780	-89.82000	0.08865	0.01809	-0.12936	0.01302	-0.03590	0.00596
0.15400	0.00202	0.00032	0.00115	0.00082	0.00187	-3.60800	-89.91000	0.08865	0.01809	-0.12936	0.01302	-0.03590	0.00596
0.15600	0.00202	0.00032	0.00115	0.00082	0.00187	0.00000	0.00000	0.08865	0.01809	-0.12936	0.01302	-0.03590	0.00596
0.15800	0.00202	0.00032	0.00115	0.00082	0.00187	-3.60800	-89.82000	0.08865	0.01809	-0.12936	0.01302	-0.03590	0.00596
0.16000	0.00202	-0.00046	0.00073	0.00128	0.00180	-3.60800	-89.73000	0.08865	0.01809	-0.12936	0.01302	-0.03590	0.00596
0.16200	0.00202	0.00284	0.00235	0.00059	0.00149	-3.60800	-89.64000	0.03413	-0.12374	-0.08445	-0.00858	0.01484	0.00052
0.16400	0.00195	0.00284	0.00235	0.00059	0.00149	0.00000	0.00000	0.03413	-0.12374	-0.08445	-0.00858	0.01484	0.00052
0.16600	0.00195	0.00284	0.00235	0.00059	0.00149	-3.69820	-89.64000	0.03413	-0.12374	-0.08445	-0.00858	0.01484	0.00052
0.16800	0.00195	0.00284	0.00235	0.00059	0.00149	-3.87860	-89.64000	0.03413	-0.12374	-0.08445	-0.00858	0.01484	0.00052
0.17000	0.00195	0.00088	0.00049	0.00062	0.00120	-3.96880	-89.64000	-0.16855	-0.14500	0.10774	-0.02739	0.03282	-0.00512
0.17200	0.00195	0.00088	0.00049	0.00062	0.00120	0.00000	0.00000	-0.16855	-0.14500	0.10774	-0.02739	0.03282	-0.00512
0.17400	0.00185	0.00088	0.00049	0.00062	0.00120	-3.78840	-89.73000	-0.16855	-0.14500	0.10774	-0.02739	0.03282	-0.00512
0.17600	0.00185	0.00088	0.00049	0.00062	0.00120	-3.69820	-89.73000	-0.16855	-0.14500	0.10774	-0.02739	0.03282	-0.00512
0.17800	0.00185	0.00030	0.00057	0.00064	0.00226	-3.60800	-89.82000	-0.16679	0.02367	0.12782	0.00367	0.00901	-0.00330
0.18000	0.00185	0.00030	0.00057	0.00064	0.00226	0.00000	0.00000	-0.16679	0.02367	0.12782	0.00367	0.00901	-0.00330
0.18200	0.00185	0.00030	0.00057	0.00064	0.00226	-3.60800	-89.91000	-0.16679	0.02367	0.12782	0.00367	0.00901	-0.00330
0.18400	0.00178	0.00030	0.00057	0.00064	0.00226	-3.69820	-90.00000	-0.16679	0.02367	0.12782	0.00367	0.00901	-0.00330
0.18600	0.00178	0.00004	0.00033	0.00130	0.00189	-3.87860	-90.00000	0.04851	0.16479	-0.01268	0.02591	0.01447	-0.00281
0.18800	0.00178	0.00004	0.00033	0.00130	0.00189	0.00000	0.00000	0.04851	0.16479	-0.01268	0.02591	0.01447	-0.00281
0.19000	0.00178	0.00004	0.00033	0.00130	0.00189	-3.87860	-89.82000	0.04851	0.16479	-0.01268	0.02591	0.01447	-0.00281
0.19200	0.00178	0.00004	0.00033	0.00130	0.00189	-3.87860	-89.82000	0.04851	0.16479	-0.01268	0.02591	0.01447	-0.00281
0.19400	0.00169	0.00152	0.00122	0.00059	0.00182	-3.87860	-89.91000	0.02626	0.13611	-0.03112	0.00750	-0.00194	-0.00012
0.19600	0.00169	0.00152	0.00122	0.00059	0.00182	0.00000	0.00000	0.02626	0.13611	-0.03112	0.00750	-0.00194	-0.00012
0.19800	0.00169	0.00152	0.00122	0.00059	0.00182	-3.87860	-89.82000	0.02626	0.13611	-0.03112	0.00750	-0.00194	-0.00012
0.20000	0.00169	0.00152	0.00122	0.00059	0.00182	-3.87860	-89.73000	0.02626	0.13611	-0.03112	0.00750	-0.00194	-0.00012
0.20200	0.00169	0.00016	0.00074	0.00100	0.00195	-3.78840	-89.73000	0.15849	0.13327	0.03634	0.00580	-0.03331	0.00145
0.20400	0.00160	0.00016	0.00074	0.00100	0.00195	0.00000	0.00000	0.15849	0.13327	0.03634	0.00580	-0.03331	0.00145
0.20600	0.00160	0.00016	0.00074	0.00100	0.00195	-3.78840	-89.64000	0.15849	0.13327	0.03634	0.00580	-0.03331	0.00145
0.20800	0.00160	0.00016	0.00074	0.00100	0.00195	-3.69820	-89.73000	0.15849	0.13327	0.03634	0.00580	-0.03331	0.00145
0.21000	0.00160	0.00020	0.00145	0.00131	0.00169	-3.69820	-89.64000	0.15849	0.13327	0.03634	0.00580	-0.03331	0.00145
0.21200	0.00160	-0.00010	0.00091	0.00092	0.00104	0.00000	0.00000	0.22822	-0.04664	-0.12218	0.01342	-0.10663	0.00185
0.21400	0.00151	-0.00010	0.00091	0.00092	0.00104	-3.42760	-89.82000	0.22822	-0.04664	-0.12218	0.01342	-0.10663	0.00185
0.21600	0.00151	-0.00010	0.00091	0.00092	0.00104	-3.42760	-89.73000	0.22822	-0.04664	-0.12218	0.01342	-0.10663	0.00185
0.21800	0.00151	-0.00010	0.00091	0.00092	0.00104	-3.51780	-89.73000	0.22822	-0.04664	-0.12218	0.01342	-0.10663	0.00185
0.22000	0.00151	0.00062	0.00037	0.00077	0.00094	-3.42760	-89.82000	0.18299	-0.20605	-0.14707	-0.01598	-0.07143	0.00367
0.22200	0.00151	0.00062	0.00037	0.00077	0.00094	0.00000	0.00000	0.18299	-0.20605	-0.14707	-0.01598	-0.07143	0.00367
0.22400	0.00139	0.00062	0.00037	0.00077	0.00094	-3.51780	-89.64000	0.18299	-0.20605	-0.14707	-0.01598	-0.07143	0.00367
0.22600	0.00139	0.00062	0.00037	0.00077	0.00094	-3.60800	-89.73000	0.18299	-0.20605	-0.14707	-0.01598	-0.07143	0.00367
0.22800	0.00139	0.00232	0.00173	0.00093	0.00139	-3.69820	-89.73000	-0.18916	-0.20605	-0.01980	-0.03301	0.03741	-0.00370
0.23000	0.00139	0.00026	0.00060	0.00041	0.00143	0.00000	0.00000	-0.18916	-0.20605	-0.01980	-0.03301	0.03741	-0.00370
0.23200	0.00139	0.00026	0.00060	0.00041	0.00143	-3.78840	-89.73000	-0.18916	-0.20605	-0.01980	-0.03301	0.03741	-0.00370
0.23400	0.00129	0.00026	0.00060	0.00041	0.00143	-3.78840	-89.73000	-0.18916	-0.20605	-0.01980	-0.03301	0.03741	-0.00370
0.23600	0.00129	0.00026	0.00060	0.00041	0.00143	-3.78840	-89.73000	-0.18916	-0.20605	-0.01980	-0.03301	0.03741	-0.00370
0.23800	0.00129	-0.00105	0.00145	-0.00101	0.00237	0.00000	0.00000	-0.25084	-0.03167	0.05361	0.00071	0.12007	-0.00830
0.24000	0.00129	-0.00105	0.00145	-0.00101	0.00237	-4.05900	-89.82000	-0.25084	-0.03167	0.05361	0.00071	0.12007	-0.00830
0.24200	0.00129	-0.00105	0.00145	-0.00101	0.00237	-4.05900	-89.82000	-0.25084	-0.03167	0.05361	0.00071	0.12007	-0.00830
0.24400	0.00115	-0.00105	0.00145	-0.00101	0.00237	0.00000	0.00000	-0.25084	-0.03167	0.05361	0.00071	0.12007	-0.00830
0.24600	0.00115	0.00016	0.00138	-0.00055	0.00128	-4.05900	-89.73000	-0.17299	0.13411	0.12542	0.01660	0.06502	-0.00494
0.24800	0.00115	0.00016	0.00138	-0.00055	0.00128	-4.14920	-89.82000	-0.17299	0.13411	0.12542	0.01660	0.06502	-0.00494
0.25000	0.00115	0.00016	0.00138	-0.00055	0.00128	-4.14920	-89.73000	-0.17299	0.13411	0.12542	0.01660	0.06502	-0.00494
0.25200	0.00115	0.00016	0.00138	-0.00055	0.00128	0.00000	0.00000	-0.17299	0.13411	0.12542	0.01660	0.06502	-0.00494
0.25400	0.00101	0.00027	0.00044	-0.00068	0.00175	0.00000	0.00000	-0.04132	0.25136	0.08495	0.01203	-0.01687	0.00015
0.25600	0.00101	0.00027	0.00044	-0.00068	0.00175	-3.51780	-89.73000	-0.04132	0.25136	0.08495	0.01203	-0.01687	0.00015
0.25800	0.00101	0.00027	0.00044	-0.00068	0.00175	-3.51780	-89.73000	-0.04132	0.25136	0.08495	0.01203	-0.01687	0.00015
0.26000	0.00101	0.00027	0.00044	-0.00068	0.00175	-3.51780	-89.82000	-0.04132	0.25136	0.08495	0.01203	-0.01687	0.00015
0.26200	0.00101	0.00098	0.00093	0.00001	0.00214	0.00000	0.00000	0.38696	0.23263	-0.07810	0.02459	-0.09876	0.00349
0.26400	0.00088	0.00098	0.00093	0.00001	0.00214	-3.60800	-89.91000	0.38696	0.23263	-0.07810	0.02459	-0.09876	0.00349
0.26600	0.00088	0.00098	0.00093	0.00001	0.00214	-3.60800	-89.82000	0.38696	0.23263	-0.07810	0.02459	-0.09876	0.00349
0.26800	0.00088	0.00098	0.00093	0.00001	0.00214	0.00000	0.00000	0.38696	0.23263	-0.07810	0.02459	-0.09876	0.00349
0.27000	0.00088	-0.00033	0.00138	0.00056	0.00157	0.00000	0.00000	0.38696	0.23263	-0.07810	0.02459	-0.09876	0.00349
0.27200	0.00088	0.00024	0.00237	-0.00005	0.00191	-3.51780	-89.82000	0.27849	0.06340	-0.12856	0.02854	-0.13232	0.00630
0.27400	0.00073	0.00024	0.00237	-0.00005	0.00191	-3.42760	-89.73000	0.27849	0.06340	-0.12856	0.02854	-0.13232	0.00630
0.27600	0.00073	0.00024	0.00237	-0.00005	0.00191	-3.33740	-89.82000	0.27849	0.06340	-0.12856	0.02854	-0.13232	0.00630
0.27800	0.00073	0.00024	0.00237	-0.00005	0.00191	0.00000	0.00000	0.27849	0.06340	-0.12856	0.02854	-0.13232	0.00630
0.28000	0.00073	-0.00032	0.00108	-0.00037	0.00287	-3.42760	-89.73000	0.23507	-0.21516	-0.14877	-0.02397	-0.07322	0.00083
0.28200	0.00073	-0.00032	0.00108	-0.00037	0.00287	-3.60800	-89.73000	0.23507	-0.21516	-0.14877	-0.02397	-0.07322	0.00083
0.28400	0.00061	-0.00032	0.00108	-0.00037	0.00287	-3.60800	-89.64000	0.23507	-0.21516	-0.14877	-0.02397	-0.07322	0.00083
0.28600	0.00061	-0.00032	0.00108	-0.00037	0.00287	-3.60800	-89.64000	0.23507	-0.21516	-0.14877	-0.02397	-0.07322	0.00083
0.28800	0.00061	0.00037	0.00195	-0.00129	0.00253	-3.60800	-89.64000	-0.20304	-0.38569	-0.01499	-0.04680	0.03948	-0.00068
0.29000	0.00061	0.00037	0.00195	-0.00129	0.00253	-3.60800	-89.64000	-0.20304	-0.38569	-0.01499	-0.04680	0.03948	-0.00068
0.29200	0.00061	0.00037	0.00195	-0.00129	0.00253	-3.51780	-89.73000	-0.20304	-0.38569	-0.01499	-0.04680	0.03948	-0.00068
0.29400	0.00046	0.00037	0.00195	-0.00129	0.00253	0.00000	0.00000	-0.20304	-0.38569	-0.01499	-0.04680	0.03948	-0.00068
0.29600	0.00046	0.00101	0.00010	-0.00123	0.00192	-3.60800	-89.64000	-0.21792	-0.15303	0.01203	-0.01502	0.12229	-0.00475
0.29800	0.00046	0.00101	0.00010	-0.00123	0.00192	-4.05900	-89.64000	-0.21792	-0.15303	0.01203	-0.01502	0.12229	-0.00475
0.30000	0.00046	0.00101	0.00010	-0.00123	0.00192	0.00000	0.00000	-0.21792	-0.15303	0.01203	-0.01502	0.12229	-0.00475
0.30200	0.00046	0.00101	0.00010	-0.00123	0.00192	0.00000	0.00000	-0.21792	-0.15303	0.01203	-0.01502	0.12229	-0.00475
0.30400	0.00029	0.00028	0.00128	-0.00083	0.00191	-4.05900	-89.64000	-0.27491	0.11553	0.02156	0.02184	0.09895	-0.00247
0.30600	0.00029	0.00028	0.00128	-0.00083	0.00191	-3.96880	-89.73000	-0.27491	0.11553	0.02156	0.02184	0.09895	-0.00247
0.30800	0.00029	0.00028	0.00128	-0.00083	0.00191	-3.96880	-89.73000	-0.27491	0.11553	0.02156	0.02184	0.09895	-0.00247
0.31000	0.00029	0.00028	0.00128	-0.00083	0.00191	-3.87860	-89.73000	-0.27491	0.11553	0.02156	0.02184	0.09895	-0.00247
0.31200	0.00029	0.00016	0.00041	0.00004	0.00086	-3.87860	-89.73000	-0.11047	0.22932	0.03529	0.02326	0.01579	-0.00272
0.31400	0.00011	0.00016	0.00041	0.00004	0.00086	-3.87860	-89.73000	-0.11047	0.22932	0.03529	0.02326	0.01579	-0.00272
0.31600	0.00011	0.00016	0.00041	0.00004	0.00086	-3.96880	-89.73000	-0.11047	0.22932	0.03529	0.02326	0.01579	-0.00272
0.31800	0.00011	0.00016	0.00041	0.00004	0.00086	-3.96880	-89.82000	-0.11047	0.22932	0.03529	0.02326	0.01579	-0.00272
0.32000	0.00011	0.00080	0.00219	-0.00070	0.00211	0.00000	0.00000	-0.11047	0.22932	0.03529	0.02326	0.01579	-0.00272
0.32200	0.00011	0.00090	0.00061	-0.00100	0.00231	-3.69820	-89.82000	0.17246	0.27908	0.14488	0.01891	-0.07279	0.00080
0.32400	-0.00010	0.00090	0.00061	-0.00100	0.00231	-3.51780	-89.91000	0.17246	0.27908	0.14488	0.01891	-0.07279	0.00080
0.32600	-0.00010	0.00090	0.00061	-0.00100	0.00231	-3.42760	-90.00000	0.17246	0.27908	0.14488	0.01891	-0.07279	0.00080
0.32800	-0.00010	0.00090	0.00061	-0.00100	0.00231	0.00000	0.00000	0.17246	0.27908	0.14488	0.01891	-0.07279	0.00080
0.33000	-0.00010	-0.00085	0.00098	-0.00094	0.00222	-3.42760	-90.00000	0.33191	0.08639	-0.02637	0.01348	-0.10900	0.00497
0.33200	-0.00010	-0.00085	0.00098	-0.00094	0.00222	-3.42760	-89.91000	0.33191	0.08639	-0.02637	0.01348	-0.10900	0.00497
