/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33  V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 07:19:49 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.03800	0.00320	0.00069	0.00241	0.00077	-0.00220	-3.60800	-89.82000	-0.04650	0.15599	0.03004	0.01555	-0.00586	-0.00225
0.04000	0.00320	0.00069	0.00241	0.00077	-0.00220	-3.51780	-89.82000	-0.04650	0.15599	0.03004	0.01555	-0.00586	-0.00225
0.04200	0.00320	0.00069	0.00241	0.00077	-0.00220	-3.42760	-89.91000	-0.04650	0.15599	0.03004	0.01555	-0.00586	-0.00225
0.04400	0.00338	0.00127	0.00033	0.00045	0.00131	-3.51780	-89.91000	0.09766	0.02948	-0.08686	0.00009	-0.02122	-0.00046
0.04600	0.00338	0.00023	0.00262	0.00049	0.00084	-3.78840	-89.91000	0.09766	0.02948	-0.08686	0.00009	-0.02122	-0.00046
0.04800	0.00338	0.00023	0.00262	0.00049	0.00084	-3.78840	-89.82000	0.09766	0.02948	-0.08686	0.00009	-0.02122	-0.00046
0.05000	0.00338	0.00023	0.00262	0.00049	0.00084	-3.78840	-89.82000	0.09766	0.02948	-0.08686	0.00009	-0.02122	-0.00046
0.05200	0.00338	0.00023	0.00262	0.00049	0.00084	-3.69820	-89.73000	0.09766	0.02948	-0.08686	0.00009	-0.02122	-0.00046
0.05400	0.00356	0.00211	0.00237	0.00145	0.00056	-3.51780	-89.73000	0.03737	-0.01753	-0.05093	-0.00170	-0.02619	0.00352
0.05600	0.00356	0.00211	0.00237	0.00145	0.00056	-3.69820	-89.82000	0.03737	-0.01753	-0.05093	-0.00170	-0.02619	0.00352
0.05800	0.00356	0.00211	0.00237	0.00145	0.00056	-3.69820	-89.82000	0.03737	-0.01753	-0.05093	-0.00170	-0.02619	0.00352
0.06000	0.00356	0.00211	0.00237	0.00145	0.00056	-3.60800	-89.82000	0.03737	-0.01753	-0.05093	-0.00170	-0.02619	0.00352
0.06200	0.00356	0.00006	0.00167	0.00226	0.00051	-3.60800	-89.91000	0.02879	0.07145	0.01357	0.00753	-0.01434	0.00327
0.06400	0.00378	0.00052	0.00271	0.00191	-0.00389	-3.60800	-89.91000	0.02879	0.07145	0.01357	0.00753	-0.01434	0.00327
0.06600	0.00378	0.00052	0.00271	0.00191	-0.00389	-3.60800	-89.91000	0.02879	0.07145	0.01357	0.00753	-0.01434	0.00327
0.06800	0.00378	0.00052	0.00271	0.00191	-0.00389	-3.69820	-89.82000	0.02879	0.07145	0.01357	0.00753	-0.01434	0.00327
0.07000	0.00378	0.00052	0.00271	0.00191	-0.00389	-3.60800	-89.82000	0.02879	0.07145	0.01357	0.00753	-0.01434	0.00327
0.07200	0.00378	0.00023	0.00168	0.00191	-0.00475	-3.78840	-89.82000	0.07134	-0.06975	-0.05796	-0.00546	-0.00753	0.00006
0.07400	0.00394	0.00023	0.00168	0.00191	-0.00475	-3.78840	-89.82000	0.07134	-0.06975	-0.05796	-0.00546	-0.00753	0.00006
0.07600	0.00394	0.00023	0.00168	0.00191	-0.00475	-3.87860	-89.82000	0.07134	-0.06975	-0.05796	-0.00546	-0.00753	0.00006
0.07800	0.00394	0.00023	0.00168	0.00191	-0.00475	-3.87860	-89.73000	0.07134	-0.06975	-0.05796	-0.00546	-0.00753	0.00006
0.08000	0.00394	0.00104	0.00139	0.00083	-0.00290	-3.78840	-89.73000	-0.02351	0.01497	0.06104	-0.00558	-0.00216	-0.00426
0.08200	0.00394	0.00104	0.00139	0.00083	-0.00290	-3.78840	-89.73000	-0.02351	0.01497	0.06104	-0.00558	-0.00216	-0.00426
0.08400	0.00412	0.00104	0.00139	0.00083	-0.00290	-3.69820	-89.73000	-0.02351	0.01497	0.06104	-0.00558	-0.00216	-0.00426
0.08600	0.00412	0.00104	0.00139	0.00083	-0.00290	-3.60800	-89.73000	-0.02351	0.01497	0.06104	-0.00558	-0.00216	-0.00426
0.08800	0.00412	0.00138	0.00106	0.00032	-0.00068	-3.60800	-89.73000	0.06462	0.13815	0.10077	0.01623	-0.00268	-0.00284
0.09000	0.00412	0.00138	0.00106	0.00032	-0.00068	-3.69820	-89.82000	0.06462	0.13815	0.10077	0.01623	-0.00268	-0.00284
0.09200	0.00412	0.00138	0.00106	0.00032	-0.00068	-3.78840	-89.82000	0.06462	0.13815	0.10077	0.01623	-0.00268	-0.00284
0.09400	0.00431	0.00138	0.00106	0.00032	-0.00068	-3.96880	-89.82000	0.06462	0.13815	0.10077	0.01623	-0.00268	-0.00284
0.09600	0.00431	0.00009	0.00243	0.00025	0.00031	-3.96880	-89.82000	0.06462	0.13815	0.10077	0.01623	-0.00268	-0.00284
0.09800	0.00431	0.00006	0.00148	0.00106	-0.00032	-3.96880	-89.73000	-0.00457	0.10031	-0.08054	0.02635	0.00352	-0.00182
0.10000	0.00431	0.00006	0.00148	0.00106	-0.00032	-3.87860	-89.73000	-0.00457	0.10031	-0.08054	0.02635	0.00352	-0.00182
0.10200	0.00431	0.00006	0.00148	0.00106	-0.00032	-3.78840	-89.73000	-0.00457	0.10031	-0.08054	0.02635	0.00352	-0.00182
0.10400	0.00449	0.00006	0.00148	0.00106	-0.00032	-3.69820	-89.82000	-0.00457	0.10031	-0.08054	0.02635	0.00352	-0.00182
0.10600	0.00449	0.00055	0.00028	0.00202	-0.00112	-3.78840	-89.82000	-0.00457	0.10031	-0.08054	0.02635	0.00352	-0.00182
0.10800	0.00449	0.00055	0.00028	0.00202	-0.00112	-3.78840	-89.82000	0.04990	-0.00006	-0.01009	-0.00953	-0.02418	0.00484
0.11000	0.00449	0.00029	0.00126	0.00287	-0.00219	-3.78840	-89.73000	0.04990	-0.00006	-0.01009	-0.00953	-0.02418	0.00484
0.11200	0.00449	0.00029	0.00126	0.00287	-0.00219	-3.78840	-89.73000	0.04990	-0.00006	-0.01009	-0.00953	-0.02418	0.00484
0.11400	0.00471	0.00227	0.00173	0.00292	-0.00387	-3.69820	-89.73000	0.00111	-0.03793	0.05327	-0.01583	-0.02452	0.00019
0.11600	0.00471	0.00227	0.00173	0.00292	-0.00387	-3.60800	-89.64000	0.00111	-0.03793	0.05327	-0.01583	-0.02452	0.00019
0.11800	0.00471	0.00227	0.00173	0.00292	-0.00387	-3.60800	-89.73000	0.00111	-0.03793	0.05327	-0.01583	-0.02452	0.00019
0.12000	0.00471	0.00227	0.00173	0.00292	-0.00387	-3.60800	-89.73000	0.00111	-0.03793	0.05327	-0.01583	-0.02452	0.00019
0.12200	0.00471	0.00100	0.00061	0.00100	-0.00640	-3.69820	-89.73000	0.06002	0.07824	-0.05139	0.01496	0.00753	-0.00009
0.12400	0.00488	0.00100	0.00061	0.00100	-0.00640	-3.78840	-89.64000	0.06002	0.07824	-0.05139	0.01496	0.00753	-0.00009
0.12600	0.00488	0.00100	0.00061	0.00100	-0.00640	-3.78840	-89.73000	0.06002	0.07824	-0.05139	0.01496	0.00753	-0.00009
0.12800	0.00488	0.00100	0.00061	0.00100	-0.00640	-3.78840	-89.73000	0.06002	0.07824	-0.05139	0.01496	0.00753	-0.00009
0.13000	0.00488	-0.00002	0.00223	0.00002	-0.00277	-3.78840	-89.64000	0.06002	0.07824	-0.05139	0.01496	0.00753	-0.00009
0.13200	0.00488	0.00039	0.00082	0.00059	-0.00218	-3.78840	-89.64000	0.02373	0.10420	-0.10549	0.02400	0.00056	-0.00012
0.13400	0.00508	0.00039	0.00082	0.00059	-0.00218	-3.60800	-89.64000	0.02373	0.10420	-0.10549	0.02400	0.00056	-0.00012
0.13600	0.00508	0.00039	0.00082	0.00059	-0.00218	-3.60800	-89.73000	0.02373	0.10420	-0.10549	0.02400	0.00056	-0.00012
0.13800	0.00508	0.00039	0.00082	0.00059	-0.00218	-3.60800	-89.73000	0.02373	0.10420	-0.10549	0.02400	0.00056	-0.00012
0.14000	0.00508	0.00021	0.00127	0.00019	-0.00082	-3.60800	-89.73000	0.06659	-0.01469	-0.00228	-0.00907	-0.00438	-0.00127
0.14200	0.00508	0.00021	0.00127	0.00019	-0.00082	-3.78840	-89.73000	0.06659	-0.01469	-0.00228	-0.00907	-0.00438	-0.00127
0.14400	0.00528	0.00021	0.00127	0.00019	-0.00082	-3.78840	-89.73000	0.06659	-0.01469	-0.00228	-0.00907	-0.00438	-0.00127
0.14600	0.00528	0.00021	0.00127	0.00019	-0.00082	-3.87860	-89.82000	0.06659	-0.01469	-0.00228	-0.00907	-0.00438	-0.00127
0.14800	0.00528	0.00178	0.00162	0.00056	0.00019	-3.96880	-89.82000	0.06659	-0.01469	-0.00228	-0.00907	-0.00438	-0.00127
0.15000	0.00528	-0.00177	0.00228	-0.00056	0.00206	-3.96880	-89.73000	0.02475	-0.01250	0.08587	0.00052	-0.01360	-0.01037
0.15200	0.00528	-0.00177	0.00228	-0.00056	0.00206	-3.78840	-89.73000	0.02475	-0.01250	0.08587	0.00052	-0.01360	-0.01037
0.15400	0.00547	-0.00177	0.00228	-0.00056	0.00206	-3.69820	-89.73000	0.02475	-0.01250	0.08587	0.00052	-0.01360	-0.01037
0.15600	0.00547	-0.00177	0.00228	-0.00056	0.00206	-3.69820	-89.73000	0.02475	-0.01250	0.08587	0.00052	-0.01360	-0.01037
0.15800	0.00547	0.00066	0.00190	-0.00040	-0.00099	-3.60800	-89.91000	0.02475	-0.01250	0.08587	0.00052	-0.01360	-0.01037
0.16000	0.00547	0.00009	0.00149	0.00164	-0.00187	-3.69820	-89.82000	0.09264	0.10161	0.05071	0.01712	-0.00632	-0.00889
0.16200	0.00547	0.00009	0.00149	0.00164	-0.00187	-3.78840	-89.82000	0.09264	0.10161	0.05071	0.01712	-0.00632	-0.00889
0.16400	0.00568	0.00009	0.00149	0.00164	-0.00187	-3.78840	-89.82000	0.09264	0.10161	0.05071	0.01712	-0.00632	-0.00889
0.16600	0.00568	0.00009	0.00149	0.00164	-0.00187	-3.87860	-89.73000	0.09264	0.10161	0.05071	0.01712	-0.00632	-0.00889
0.16800	0.00568	0.00071	0.00105	0.00172	-0.00333	-3.87860	-89.73000	0.06563	0.01549	-0.01366	0.00534	-0.02150	-0.00207
0.17000	0.00568	0.00204	0.00077	0.00021	-0.00514	-3.87860	-89.82000	0.06563	0.01549	-0.01366	0.00534	-0.02150	-0.00207
0.17200	0.00568	0.00204	0.00077	0.00021	-0.00514	-3.78840	-89.82000	0.06563	0.01549	-0.01366	0.00534	-0.02150	-0.00207
0.17400	0.00585	0.00204	0.00077	0.00021	-0.00514	-3.78840	-89.73000	0.06563	0.01549	-0.01366	0.00534	-0.02150	-0.00207
0.17600	0.00585	0.00204	0.00077	0.00021	-0.00514	-3.69820	-89.64000	0.06563	0.01549	-0.01366	0.00534	-0.02150	-0.00207
0.17800	0.00585	0.00200	0.00177	-0.00007	-0.00217	-3.60800	-89.73000	0.06563	0.01549	-0.01366	0.00534	-0.02150	-0.00207
0.18000	0.00585	0.00060	0.00211	0.00074	-0.00024	-3.60800	-89.73000	0.04465	0.12361	-0.02761	0.01505	-0.01622	0.00457
0.18200	0.00585	0.00060	0.00211	0.00074	-0.00024	-3.60800	-89.73000	0.04465	0.12361	-0.02761	0.01505	-0.01622	0.00457
0.18400	0.00604	0.00060	0.00211	0.00074	-0.00024	-3.69820	-89.82000	0.04465	0.12361	-0.02761	0.01505	-0.01622	0.00457
0.18600	0.00604	0.00060	0.00211	0.00074	-0.00024	-3.69820	-89.73000	0.04465	0.12361	-0.02761	0.01505	-0.01622	0.00457
0.18800	0.00604	0.00035	0.00158	0.00052	-0.00011	-3.78840	-89.73000	0.04465	0.12361	-0.02761	0.01505	-0.01622	0.00457
0.19000	0.00604	0.00235	0.00246	0.00089	0.00015	-3.87860	-89.82000	-0.00019	0.03932	-0.08704	0.02008	0.01095	0.00197
0.19200	0.00604	0.00235	0.00246	0.00089	0.00015	-3.78840	-89.82000	-0.00019	0.03932	-0.08704	0.02008	0.01095	0.00197
0.19400	0.00624	0.00235	0.00246	0.00089	0.00015	-3.78840	-89.64000	-0.00019	0.03932	-0.08704	0.02008	0.01095	0.00197
0.19600	0.00624	0.00235	0.00246	0.00089	0.00015	-3.69820	-89.55000	-0.00019	0.03932	-0.08704	0.02008	0.01095	0.00197
0.19800	0.00624	0.00077	0.00094	0.00070	0.00052	-3.60800	-89.55000	-0.00019	0.03932	-0.08704	0.02008	0.01095	0.00197
0.20000	0.00624	0.00077	0.00094	0.00070	0.00052	-3.69820	-89.73000	0.02709	-0.04877	0.01043	-0.00614	0.02554	-0.00673
0.20200	0.00624	0.00093	0.00010	0.00283	0.00114	-3.69820	-89.64000	0.02709	-0.04877	0.01043	-0.00614	0.02554	-0.00673
0.20400	0.00644	0.00093	0.00010	0.00283	0.00114	-3.78840	-89.64000	0.02709	-0.04877	0.01043	-0.00614	0.02554	-0.00673
0.20600	0.00644	0.00093	0.00010	0.00283	0.00114	-3.78840	-89.73000	-0.02953	-0.05022	0.02529	-0.01360	0.00268	-0.00380
0.20800	0.00644	0.00250	0.00243	0.00203	-0.00247	-3.87860	-89.73000	-0.02953	-0.05022	0.02529	-0.01360	0.00268	-0.00380
0.21000	0.00644	0.00250	0.00243	0.00203	-0.00247	-3.78840	-89.64000	-0.02953	-0.05022	0.02529	-0.01360	0.00268	-0.00380
0.21200	0.00644	0.00250	0.00243	0.00203	-0.00247	-3.60800	-89.73000	-0.02953	-0.05022	0.02529	-0.01360	0.00268	-0.00380
0.21400	0.00665	0.00250	0.00243	0.00203	-0.00247	-3.69820	-89.73000	-0.02953	-0.05022	0.02529	-0.01360	0.00268	-0.00380
0.21600	0.00665	0.00115	0.00026	0.00154	-0.00371	-3.60800	-89.64000	0.11757	0.09997	0.02190	0.02258	-0.03451	-0.00204
0.21800	0.00665	0.00115	0.00026	0.00154	-0.00371	-3.60800	-89.73000	0.11757	0.09997	0.02190	0.02258	-0.03451	-0.00204
0.22000	0.00665	0.00115	0.00026	0.00154	-0.00371	-3.60800	-89.73000	0.11757	0.09997	0.02190	0.02258	-0.03451	-0.00204
0.22200	0.00665	0.00115	0.00026	0.00154	-0.00371	-3.78840	-89.73000	0.11757	0.09997	0.02190	0.02258	-0.03451	-0.00204
0.22400	0.00681	0.00034	0.00218	0.00130	-0.00350	-3.78840	-89.73000	0.11757	0.09997	0.02190	0.02258	-0.03451	-0.00204
0.22600	0.00681	0.00023	0.00133	0.00083	0.00012	-3.69820	-89.73000	0.11137	0.15670	0.00509	0.01311	-0.02196	0.00253
0.22800	0.00681	0.00023	0.00133	0.00083	0.00012	-3.69820	-89.82000	0.11137	0.15670	0.00509	0.01311	-0.02196	0.00253
0.23000	0.00681	0.00023	0.00133	0.00083	0.00012	-3.78840	-89.82000	0.11137	0.15670	0.00509	0.01311	-0.02196	0.00253
0.23200	0.00681	0.00023	0.00133	0.00083	0.00012	-3.69820	-89.82000	0.11137	0.15670	0.00509	0.01311	-0.02196	0.00253
0.23400	0.00699	0.00002	0.00113	0.00138	0.00128	-3.69820	-89.82000	0.01669	0.11176	0.03578	0.00814	0.00062	-0.00006
0.23600	0.00699	0.00002	0.00113	0.00138	0.00128	-3.69820	-89.82000	0.01669	0.11176	0.03578	0.00814	0.00062	-0.00006
0.23800	0.00699	0.00002	0.00113	0.00138	0.00128	-3.69820	-89.91000	0.01669	0.11176	0.03578	0.00814	0.00062	-0.00006
0.24000	0.00699	0.00002	0.00113	0.00138	0.00128	-3.78840	-89.82000	0.01669	0.11176	0.03578	0.00814	0.00062	-0.00006
0.24200	0.00699	0.00261	0.00101	0.00177	-0.00080	-3.87860	-89.91000	0.05483	0.06658	-0.01413	0.01209	0.00120	0.00083
0.24400	0.00718	0.00261	0.00101	0.00177	-0.00080	-3.87860	-89.73000	0.05483	0.06658	-0.01413	0.01209	0.00120	0.00083
0.24600	0.00718	0.00261	0.00101	0.00177	-0.00080	-3.78840	-89.73000	0.05483	0.06658	-0.01413	0.01209	0.00120	0.00083
0.24800	0.00718	0.00261	0.00101	0.00177	-0.00080	-3.78840	-89.73000	0.05483	0.06658	-0.01413	0.01209	0.00120	0.00083
0.25000	0.00718	0.00050	0.00158	0.00146	0.00023	-3.78840	-89.73000	0.05064	-0.04049	-0.08510	0.01259	-0.02088	0.00022
0.25200	0.00718	0.00050	0.00158	0.00146	0.00023	-3.69820	-89.73000	0.05064	-0.04049	-0.08510	0.01259	-0.02088	0.00022
0.25400	0.00737	0.00050	0.00158	0.00146	0.00023	-3.69820	-89.73000	0.05064	-0.04049	-0.08510	0.01259	-0.02088	0.00022
0.25600	0.00737	0.00050	0.00158	0.00146	0.00023	-3.60800	-89.64000	0.05064	-0.04049	-0.08510	0.01259	-0.02088	0.00022
0.25800	0.00737	0.00072	0.00168	0.00052	-0.00233	-3.69820	-89.73000	0.04153	-0.11377	-0.07205	-0.02258	-0.01095	0.00435
0.26000	0.00737	0.00072	0.00168	0.00052	-0.00233	-3.60800	-89.64000	0.04153	-0.11377	-0.07205	-0.02258	-0.01095	0.00435
0.26200	0.00737	0.00072	0.00168	0.00052	-0.00233	-3.69820	-89.55000	0.04153	-0.11377	-0.07205	-0.02258	-0.01095	0.00435
0.26400	0.00758	0.00072	0.00168	0.00052	-0.00233	-3.69820	-89.73000	0.04153	-0.11377	-0.07205	-0.02258	-0.01095	0.00435
0.26600	0.00758	0.00059	0.00116	0.00050	-0.00607	-3.78840	-89.73000	0.04153	-0.11377	-0.07205	-0.02258	-0.01095	0.00435
0.26800	0.00758	0.00102	0.00350	0.00010	-0.00339	-3.69820	-89.82000	-0.10236	-0.01960	0.00339	-0.00398	0.01326	0.00213
0.27000	0.00758	0.00102	0.00350	0.00010	-0.00339	-3.60800	-89.82000	-0.10236	-0.01960	0.00339	-0.00398	0.01326	0.00213
0.27200	0.00758	0.00102	0.00350	0.00010	-0.00339	-3.60800	-89.82000	-0.10236	-0.01960	0.00339	-0.00398	0.01326	0.00213
0.27400	0.00773	0.00102	0.00350	0.00010	-0.00339	-3.60800	-89.82000	-0.10236	-0.01960	0.00339	-0.00398	0.01326	0.00213
0.27600	0.00773	0.00110	0.00061	0.00024	-0.00296	-3.69820	-89.82000	0.08847	0.07815	0.01641	0.01783	0.01036	-0.00167
0.27800	0.00773	0.00118	0.00096	0.00044	-0.00046	-3.78840	-89.82000	0.08847	0.07815	0.01641	0.01783	0.01036	-0.00167
0.28000	0.00773	0.00118	0.00096	0.00044	-0.00046	-3.87860	-89.82000	0.08847	0.07815	0.01641	0.01783	0.01036	-0.00167
0.28200	0.00773	0.00118	0.00096	0.00044	-0.00046	-3.78840	-89.82000	0.08847	0.07815	0.01641	0.01783	0.01036	-0.00167
0.28400	0.00790	0.00118	0.00096	0.00044	-0.00046	-3.87860	-89.82000	0.08847	0.07815	0.01641	0.01783	0.01036	-0.00167
0.28600	0.00790	0.00100	0.00165	0.00112	0.00009	-3.78840	-89.82000	-0.00537	0.10537	0.05213	0.00642	-0.01841	-0.00025
0.28800	0.00790	0.00100	0.00165	0.00112	0.00009	-3.69820	-89.73000	-0.00537	0.10537	0.05213	0.00642	-0.01841	-0.00025
0.29000	0.00790	0.00100	0.00165	0.00112	0.00009	-3.60800	-89.73000	-0.00537	0.10537	0.05213	0.00642	-0.01841	-0.00025
0.29200	0.00790	0.00100	0.00165	0.00112	0.00009	-3.60800	-89.82000	-0.00537	0.10537	0.05213	0.00642	-0.01841	-0.00025
0.29400	0.00807	-0.00011	0.00148	0.00175	0.00102	-3.60800	-89.82000	0.13056	0.15713	0.05071	0.00722	-0.03525	0.00164
0.29600	0.00807	-0.00011	0.00148	0.00175	0.00102	-3.60800	-89.82000	0.13056	0.15713	0.05071	0.00722	-0.03525	0.00164
0.29800	0.00807	-0.00011	0.00148	0.00175	0.00102	-3.69820	-89.82000	0.13056	0.15713	0.05071	0.00722	-0.03525	0.00164
0.30000	0.00807	-0.00011	0.00148	0.00175	0.00102	-3.69820	-89.82000	0.13056	0.15713	0.05071	0.00722	-0.03525	0.00164
0.30200	0.00807	0.00238	0.00152	0.00143	-0.00219	-3.60800	-89.73000	0.09773	0.11880	-0.04698	0.02542	-0.03161	0.00336
0.30400	0.00824	0.00238	0.00152	0.00143	-0.00219	-3.69820	-89.82000	0.09773	0.11880	-0.04698	0.02542	-0.03161	0.00336
0.30600	0.00824	0.00238	0.00152	0.00143	-0.00219	-3.78840	-89.82000	0.09773	0.11880	-0.04698	0.02542	-0.03161	0.00336
0.30800	0.00824	0.00238	0.00152	0.00143	-0.00219	-3.60800	-89.64000	0.09773	0.11880	-0.04698	0.02542	-0.03161	0.00336
0.31000	0.00824	0.00059	0.00074	0.00069	-0.00463	-3.69820	-89.73000	0.07841	0.01037	-0.06326	0.01228	-0.01891	0.00389
0.31200	0.00824	0.00059	0.00074	0.00069	-0.00463	-3.69820	-89.91000	0.07841	0.01037	-0.06326	0.01228	-0.01891	0.00389
0.31400	0.00842	0.00059	0.00074	0.00069	-0.00463	-3.69820	-89.82000	0.07841	0.01037	-0.06326	0.01228	-0.01891	0.00389
0.31600	0.00842	0.00059	0.00074	0.00069	-0.00463	-3.78840	-89.82000	0.07841	0.01037	-0.06326	0.01228	-0.01891	0.00389
0.31800	0.00842	-0.00009	0.00256	0.00057	-0.00486	-3.78840	-89.91000	0.07841	0.01037	-0.06326	0.01228	-0.01891	0.00389
0.32000	0.00842	0.00217	0.00021	-0.00011	-0.00151	-3.69820	-89.82000	-0.04271	-0.09195	-0.01937	-0.02338	0.00762	0.00086
0.32200	0.00842	0.00217	0.00021	-0.00011	-0.00151	-3.78840	-89.73000	-0.04271	-0.09195	-0.01937	-0.02338	0.00762	0.00086
0.32400	0.00857	0.00217	0.00021	-0.00011	-0.00151	-3.69820	-89.73000	-0.04271	-0.09195	-0.01937	-0.02338	0.00762	0.00086
0.32600	0.00857	0.00217	0.00021	-0.00011	-0.00151	-3.60800	-89.73000	-0.04271	-0.09195	-0.01937	-0.02338	0.00762	0.00086
0.32800	0.00857	0.00062	0.00096	-0.00032	-0.00082	-3.69820	-89.73000	-0.05212	-0.07732	-0.02560	-0.00833	0.03504	-0.00380
0.33000	0.00857	0.00062	0.00096	-0.00032	-0.00082	-3.87860	-89.73000	-0.05212	-0.07732	-0.02560	-0.00833	0.03504	-0.00380
0.33200	0.00857	0.00062	0.00096	-0.00032	-0.00082	-3.96880	-89.82000	-0.05212	-0.07732	-0.02560	-0.00833	0.03504	-0.00380
