/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33  V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 06:45:14 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.08600	0.00177	0.00150	0.00099	0.00059	-0.00019	-3.51780	-89.82000	0.00395	-0.00185	0.07387	0.00157	-0.02227	0.00410
0.08800	0.00177	0.00150	0.00099	0.00059	-0.00019	-3.60800	-89.82000	0.00395	-0.00185	0.07387	0.00157	-0.02227	0.00410
0.09000	0.00182	0.00150	0.00099	0.00059	-0.00019	-3.60800	-89.82000	0.00395	-0.00185	0.07387	0.00157	-0.02227	0.00410
0.09200	0.00182	0.00088	0.00347	0.00125	0.00010	-3.78840	-89.73000	0.07372	-0.08803	-0.03208	-0.01043	0.00580	0.00167
0.09400	0.00182	0.00088	0.00347	0.00125	0.00010	-3.96880	-89.82000	0.07372	-0.08803	-0.03208	-0.01043	0.00580	0.00167
0.09600	0.00182	0.00088	0.00347	0.00125	0.00010	-3.87860	-89.82000	0.07372	-0.08803	-0.03208	-0.01043	0.00580	0.00167
0.09800	0.00182	0.00088	0.00347	0.00125	0.00010	-3.87860	-89.82000	0.07372	-0.08803	-0.03208	-0.01043	0.00580	0.00167
0.10000	0.00188	0.00023	0.00191	0.00097	0.00009	-3.87860	-89.73000	0.07372	-0.08803	-0.03208	-0.01043	0.00580	0.00167
0.10200	0.00188	0.00156	0.00240	0.00071	-0.00080	-3.87860	-89.73000	-0.06181	-0.08083	0.03125	-0.01579	0.01123	-0.00346
0.10400	0.00188	0.00156	0.00240	0.00071	-0.00080	-3.87860	-89.73000	-0.06181	-0.08083	0.03125	-0.01579	0.01123	-0.00346
0.10600	0.00188	0.00156	0.00240	0.00071	-0.00080	-3.78840	-89.73000	-0.06181	-0.08083	0.03125	-0.01579	0.01123	-0.00346
0.10800	0.00188	0.00156	0.00240	0.00071	-0.00080	-3.69820	-89.64000	-0.06181	-0.08083	0.03125	-0.01579	0.01123	-0.00346
0.11000	0.00192	0.00037	0.00228	0.00014	-0.00208	-3.69820	-89.82000	-0.02558	0.08124	0.14075	0.00648	0.01465	-0.00238
0.11200	0.00192	0.00037	0.00228	0.00014	-0.00208	-3.69820	-89.82000	-0.02558	0.08124	0.14075	0.00648	0.01465	-0.00238
0.11400	0.00192	0.00037	0.00228	0.00014	-0.00208	-3.69820	-89.82000	-0.02558	0.08124	0.14075	0.00648	0.01465	-0.00238
0.11600	0.00192	0.00037	0.00228	0.00014	-0.00208	-3.69820	-89.82000	-0.02558	0.08124	0.14075	0.00648	0.01465	-0.00238
0.11800	0.00192	0.00077	0.00115	-0.00008	-0.00531	-3.60800	-89.91000	-0.04545	0.10330	-0.07844	0.02206	0.01641	-0.00253
0.12000	0.00197	0.00077	0.00115	-0.00008	-0.00531	-3.60800	-89.91000	-0.04545	0.10330	-0.07844	0.02206	0.01641	-0.00253
0.12200	0.00197	0.00077	0.00115	-0.00008	-0.00531	-3.69820	-89.82000	-0.04545	0.10330	-0.07844	0.02206	0.01641	-0.00253
0.12400	0.00197	0.00077	0.00115	-0.00008	-0.00531	-3.69820	-89.82000	-0.04545	0.10330	-0.07844	0.02206	0.01641	-0.00253
0.12600	0.00197	0.00237	0.00238	0.00034	-0.00453	-3.78840	-89.73000	-0.04545	0.10330	-0.07844	0.02206	0.01641	-0.00253
0.12800	0.00197	0.00171	0.00074	-0.00055	-0.00201	-3.78840	-89.82000	0.04190	0.00392	-0.07409	-0.00376	-0.00919	0.00123
0.13000	0.00203	0.00171	0.00074	-0.00055	-0.00201	-3.87860	-89.82000	0.04190	0.00392	-0.07409	-0.00376	-0.00919	0.00123
0.13200	0.00203	0.00171	0.00074	-0.00055	-0.00201	-3.96880	-89.91000	0.04190	0.00392	-0.07409	-0.00376	-0.00919	0.00123
0.13400	0.00203	0.00171	0.00074	-0.00055	-0.00201	-3.87860	-89.91000	0.04190	0.00392	-0.07409	-0.00376	-0.00919	0.00123
0.13600	0.00203	0.00046	0.00204	-0.00029	-0.00080	-3.69820	-89.91000	-0.00231	-0.09145	0.07085	-0.02508	-0.03535	0.00401
0.13800	0.00203	0.00046	0.00204	-0.00029	-0.00080	-3.60800	-89.91000	-0.00231	-0.09145	0.07085	-0.02508	-0.03535	0.00401
0.14000	0.00208	0.00046	0.00204	-0.00029	-0.00080	-3.51780	-89.82000	-0.00231	-0.09145	0.07085	-0.02508	-0.03535	0.00401
0.14200	0.00208	0.00046	0.00204	-0.00029	-0.00080	-3.51780	-89.82000	-0.00231	-0.09145	0.07085	-0.02508	-0.03535	0.00401
0.14400	0.00208	0.00105	0.00161	0.00059	0.00076	-3.60800	-89.82000	0.05937	-0.01198	-0.06845	0.00009	-0.00993	-0.00231
0.14600	0.00208	0.00105	0.00161	0.00059	0.00076	-3.69820	-89.82000	0.05937	-0.01198	-0.06845	0.00009	-0.00993	-0.00231
0.14800	0.00208	0.00105	0.00161	0.00059	0.00076	-3.69820	-89.73000	0.05937	-0.01198	-0.06845	0.00009	-0.00993	-0.00231
0.15000	0.00213	0.00105	0.00161	0.00059	0.00076	-3.87860	-89.73000	0.05937	-0.01198	-0.06845	0.00009	-0.00993	-0.00231
0.15200	0.00213	0.00050	0.00285	0.00042	-0.00044	-3.87860	-89.73000	0.02317	0.02343	-0.11829	0.01024	0.00561	0.00435
0.15400	0.00213	0.00050	0.00285	0.00042	-0.00044	-3.87860	-89.64000	0.02317	0.02343	-0.11829	0.01024	0.00561	0.00435
0.15600	0.00213	0.00050	0.00285	0.00042	-0.00044	-3.87860	-89.64000	0.02317	0.02343	-0.11829	0.01024	0.00561	0.00435
0.15800	0.00213	0.00050	0.00285	0.00042	-0.00044	-3.69820	-89.73000	0.02317	0.02343	-0.11829	0.01024	0.00561	0.00435
0.16000	0.00216	0.00235	0.00118	0.00163	-0.00269	-3.60800	-89.82000	0.00370	-0.04269	-0.00130	-0.00719	0.00194	0.00003
0.16200	0.00216	0.00235	0.00118	0.00163	-0.00269	-3.69820	-89.73000	0.00370	-0.04269	-0.00130	-0.00719	0.00194	0.00003
0.16400	0.00216	0.00235	0.00118	0.00163	-0.00269	-3.87860	-89.73000	0.00370	-0.04269	-0.00130	-0.00719	0.00194	0.00003
0.16600	0.00216	0.00235	0.00118	0.00163	-0.00269	-3.87860	-89.64000	0.00370	-0.04269	-0.00130	-0.00719	0.00194	0.00003
0.16800	0.00216	0.00043	0.00197	0.00166	-0.00399	-3.78840	-89.73000	-0.01598	-0.06222	0.11872	-0.01286	0.00308	-0.00188
0.17000	0.00219	0.00123	0.00190	0.00042	-0.00440	-3.78840	-89.82000	-0.01598	-0.06222	0.11872	-0.01286	0.00308	-0.00188
0.17200	0.00219	0.00123	0.00190	0.00042	-0.00440	-3.78840	-89.73000	-0.01598	-0.06222	0.11872	-0.01286	0.00308	-0.00188
0.17400	0.00219	0.00123	0.00190	0.00042	-0.00440	-3.69820	-89.82000	-0.01598	-0.06222	0.11872	-0.01286	0.00308	-0.00188
0.17600	0.00219	0.00123	0.00190	0.00042	-0.00440	-3.69820	-89.73000	-0.01598	-0.06222	0.11872	-0.01286	0.00308	-0.00188
0.17800	0.00219	0.00071	0.00102	0.00105	-0.00075	-3.60800	-89.73000	-0.04444	0.03599	0.10126	0.00117	0.00672	-0.00355
0.18000	0.00222	0.00071	0.00102	0.00105	-0.00075	-3.69820	-89.91000	-0.04444	0.03599	0.10126	0.00117	0.00672	-0.00355
0.18200	0.00222	0.00071	0.00102	0.00105	-0.00075	-3.69820	-89.91000	-0.04444	0.03599	0.10126	0.00117	0.00672	-0.00355
0.18400	0.00222	0.00071	0.00102	0.00105	-0.00075	-3.69820	-89.82000	-0.04444	0.03599	0.10126	0.00117	0.00672	-0.00355
0.18600	0.00222	0.00239	0.00235	0.00038	0.00033	-3.78840	-89.82000	-0.04444	0.03599	0.10126	0.00117	0.00672	-0.00355
0.18800	0.00222	0.00094	0.00183	0.00108	0.00073	-3.78840	-89.82000	0.08668	0.04068	0.00160	0.00037	-0.00265	-0.00231
0.19000	0.00225	0.00094	0.00183	0.00108	0.00073	-3.78840	-89.82000	0.08668	0.04068	0.00160	0.00037	-0.00265	-0.00231
0.19200	0.00225	0.00094	0.00183	0.00108	0.00073	-3.60800	-89.73000	0.08668	0.04068	0.00160	0.00037	-0.00265	-0.00231
0.19400	0.00225	0.00094	0.00183	0.00108	0.00073	-3.60800	-89.64000	0.08668	0.04068	0.00160	0.00037	-0.00265	-0.00231
0.19600	0.00225	0.00108	0.00150	0.00146	0.00075	-3.69820	-89.73000	-0.00105	-0.02457	-0.00817	-0.00549	-0.03084	0.00176
0.19800	0.00225	0.00108	0.00150	0.00146	0.00075	-3.60800	-89.73000	-0.00105	-0.02457	-0.00817	-0.00549	-0.03084	0.00176
0.20000	0.00227	0.00108	0.00150	0.00146	0.00075	-3.69820	-89.73000	-0.00105	-0.02457	-0.00817	-0.00549	-0.03084	0.00176
0.20200	0.00227	0.00108	0.00150	0.00146	0.00075	-3.60800	-89.73000	-0.00105	-0.02457	-0.00817	-0.00549	-0.03084	0.00176
0.20400	0.00227	0.00091	0.00244	0.00364	0.00069	-3.51780	-89.73000	-0.00105	-0.02457	-0.00817	-0.00549	-0.03084	0.00176
0.20600	0.00227	0.00133	0.00154	0.00393	-0.00506	-3.60800	-89.64000	0.06897	0.09003	-0.09713	0.00916	-0.01727	0.00812
0.20800	0.00227	0.00133	0.00154	0.00393	-0.00506	-3.69820	-89.64000	0.06897	0.09003	-0.09713	0.00916	-0.01727	0.00812
0.21000	0.00229	0.00133	0.00154	0.00393	-0.00506	-3.78840	-89.64000	0.06897	0.09003	-0.09713	0.00916	-0.01727	0.00812
0.21200	0.00229	0.00133	0.00154	0.00393	-0.00506	-3.87860	-89.64000	0.06897	0.09003	-0.09713	0.00916	-0.01727	0.00812
0.21400	0.00229	0.00163	0.00233	0.00177	-0.00475	-3.87860	-89.73000	-0.01833	-0.05673	-0.08584	0.00117	0.00867	0.00738
0.21600	0.00229	0.00163	0.00233	0.00177	-0.00475	-3.69820	-89.91000	-0.01833	-0.05673	-0.08584	0.00117	0.00867	0.00738
0.21800	0.00229	0.00163	0.00233	0.00177	-0.00475	-3.78840	-89.82000	-0.01833	-0.05673	-0.08584	0.00117	0.00867	0.00738
0.22000	0.00231	0.00163	0.00233	0.00177	-0.00475	-3.78840	-89.82000	-0.01833	-0.05673	-0.08584	0.00117	0.00867	0.00738
0.22200	0.00231	0.00228	0.00163	0.00133	-0.00328	-3.78840	-89.82000	-0.01953	-0.12003	0.05130	-0.02715	0.01767	0.00497
0.22400	0.00231	0.00140	0.00006	0.00118	-0.00226	-3.87860	-89.73000	-0.01953	-0.12003	0.05130	-0.02715	0.01767	0.00497
0.22600	0.00231	0.00140	0.00006	0.00118	-0.00226	-3.96880	-89.73000	-0.01953	-0.12003	0.05130	-0.02715	0.01767	0.00497
0.22800	0.00231	0.00140	0.00006	0.00118	-0.00226	-3.78840	-89.82000	-0.01953	-0.12003	0.05130	-0.02715	0.01767	0.00497
0.23000	0.00232	0.00140	0.00006	0.00118	-0.00226	-3.78840	-89.82000	-0.01953	-0.12003	0.05130	-0.02715	0.01767	0.00497
0.23200	0.00232	0.00015	0.00254	0.00021	0.00087	-3.78840	-89.73000	-0.09837	-0.07769	0.11039	-0.01795	0.00679	-0.00614
0.23400	0.00232	0.00015	0.00254	0.00021	0.00087	-3.87860	-89.73000	-0.09837	-0.07769	0.11039	-0.01795	0.00679	-0.00614
0.23600	0.00232	0.00015	0.00254	0.00021	0.00087	-3.87860	-89.73000	-0.09837	-0.07769	0.11039	-0.01795	0.00679	-0.00614
0.23800	0.00232	0.00015	0.00254	0.00021	0.00087	-3.78840	-89.64000	-0.09837	-0.07769	0.11039	-0.01795	0.00679	-0.00614
0.24000	0.00232	-0.00080	0.00099	0.00129	0.00067	-3.78840	-89.64000	0.04271	0.08139	0.03464	0.00978	-0.00179	-0.00562
0.24200	0.00232	-0.00080	0.00099	0.00129	0.00067	-3.78840	-89.82000	0.04271	0.08139	0.03464	0.00978	-0.00179	-0.00562
0.24400	0.00232	-0.00080	0.00099	0.00129	0.00067	-3.78840	-89.82000	0.04271	0.08139	0.03464	0.00978	-0.00179	-0.00562
0.24600	0.00232	-0.00080	0.00099	0.00129	0.00067	-3.78840	-89.82000	0.04271	0.08139	0.03464	0.00978	-0.00179	-0.00562
0.24800	0.00232	0.00202	0.00243	0.00285	-0.00019	-3.78840	-89.91000	0.03586	0.10942	0.04692	0.00771	-0.00959	-0.00259
0.25000	0.00232	0.00202	0.00243	0.00285	-0.00019	-3.60800	-89.91000	0.03586	0.10942	0.04692	0.00771	-0.00959	-0.00259
0.25200	0.00232	0.00202	0.00243	0.00285	-0.00019	-3.69820	-90.00000	0.03586	0.10942	0.04692	0.00771	-0.00959	-0.00259
0.25400	0.00232	0.00202	0.00243	0.00285	-0.00019	-3.69820	-90.00000	0.03586	0.10942	0.04692	0.00771	-0.00959	-0.00259
0.25600	0.00232	0.00106	0.00134	0.00434	-0.00144	-3.60800	-89.73000	0.00700	0.09519	0.02465	-0.00241	-0.00345	0.00093
0.25800	0.00232	0.00116	0.00208	0.00148	-0.00368	-3.60800	-89.73000	0.00700	0.09519	0.02465	-0.00241	-0.00345	0.00093
0.26000	0.00232	0.00116	0.00208	0.00148	-0.00368	-3.69820	-89.73000	0.00700	0.09519	0.02465	-0.00241	-0.00345	0.00093
0.26200	0.00232	0.00116	0.00208	0.00148	-0.00368	-3.69820	-89.82000	0.00700	0.09519	0.02465	-0.00241	-0.00345	0.00093
0.26400	0.00232	0.00116	0.00208	0.00148	-0.00368	-3.60800	-89.91000	0.00700	0.09519	0.02465	-0.00241	-0.00345	0.00093
0.26600	0.00232	0.00117	0.00233	0.00089	-0.00364	-3.60800	-89.91000	0.08825	0.02719	-0.06002	0.00685	-0.01992	0.00272
0.26800	0.00232	0.00117	0.00233	0.00089	-0.00364	-3.69820	-89.91000	0.08825	0.02719	-0.06002	0.00685	-0.01992	0.00272
0.27000	0.00232	0.00117	0.00233	0.00089	-0.00364	-3.69820	-89.91000	0.08825	0.02719	-0.06002	0.00685	-0.01992	0.00272
0.27200	0.00232	0.00117	0.00233	0.00089	-0.00364	-3.69820	-89.73000	0.08825	0.02719	-0.06002	0.00685	-0.01992	0.00272
0.27400	0.00232	0.00173	0.00115	0.00095	-0.00219	-3.60800	-89.73000	0.11349	-0.11874	-0.08893	-0.00361	-0.03504	0.00410
0.27600	0.00232	0.00173	0.00115	0.00095	-0.00219	-3.78840	-89.73000	0.11349	-0.11874	-0.08893	-0.00361	-0.03504	0.00410
0.27800	0.00232	0.00173	0.00115	0.00095	-0.00219	-3.78840	-89.73000	0.11349	-0.11874	-0.08893	-0.00361	-0.03504	0.00410
0.28000	0.00231	0.00173	0.00115	0.00095	-0.00219	-3.69820	-89.64000	0.11349	-0.11874	-0.08893	-0.00361	-0.03504	0.00410
0.28200	0.00231	0.00286	0.00229	0.00105	0.00076	-3.69820	-89.64000	0.00096	-0.22145	-0.06289	-0.03245	-0.00712	0.00071
0.28400	0.00231	0.00286	0.00229	0.00105	0.00076	-3.60800	-89.64000	0.00096	-0.22145	-0.06289	-0.03245	-0.00712	0.00071
0.28600	0.00231	0.00286	0.00229	0.00105	0.00076	-3.69820	-89.73000	0.00096	-0.22145	-0.06289	-0.03245	-0.00712	0.00071
0.28800	0.00231	0.00286	0.00229	0.00105	0.00076	-3.78840	-89.73000	0.00096	-0.22145	-0.06289	-0.03245	-0.00712	0.00071
0.29000	0.00231	0.00171	0.00128	0.00224	0.00074	-3.69820	-89.73000	-0.18151	-0.10938	0.00959	-0.02045	0.03143	-0.00238
0.29200	0.00231	0.00171	0.00128	0.00224	0.00074	-3.69820	-89.73000	-0.18151	-0.10938	0.00959	-0.02045	0.03143	-0.00238
0.29400	0.00231	0.00171	0.00128	0.00224	0.00074	-3.69820	-89.73000	-0.18151	-0.10938	0.00959	-0.02045	0.03143	-0.00238
0.29600	0.00231	0.00171	0.00128	0.00224	0.00074	-3.69820	-89.73000	-0.18151	-0.10938	0.00959	-0.02045	0.03143	-0.00238
0.29800	0.00231	0.00068	0.00247	0.00293	0.00021	-3.87860	-89.73000	-0.07369	0.03312	0.04790	0.00173	0.05743	-0.00268
0.30000	0.00230	0.00068	0.00247	0.00293	0.00021	-3.78840	-89.82000	-0.07369	0.03312	0.04790	0.00173	0.05743	-0.00268
0.30200	0.00230	0.00068	0.00247	0.00293	0.00021	-3.78840	-89.82000	-0.07369	0.03312	0.04790	0.00173	0.05743	-0.00268
0.30400	0.00230	0.00068	0.00247	0.00293	0.00021	-3.96880	-89.82000	-0.07369	0.03312	0.04790	0.00173	0.05743	-0.00268
0.30600	0.00230	0.00052	0.00160	0.00057	-0.00039	-4.05900	-89.82000	-0.05144	0.09827	0.07980	0.01419	0.02683	-0.00315
0.30800	0.00230	0.00052	0.00160	0.00057	-0.00039	-4.05900	-89.82000	-0.05144	0.09827	0.07980	0.01419	0.02683	-0.00315
0.31000	0.00225	0.00052	0.00160	0.00057	-0.00039	-3.96880	-89.82000	-0.05144	0.09827	0.07980	0.01419	0.02683	-0.00315
0.31200	0.00225	0.00052	0.00160	0.00057	-0.00039	-3.78840	-89.91000	-0.05144	0.09827	0.07980	0.01419	0.02683	-0.00315
0.31400	0.00225	0.00228	0.00227	0.00066	-0.00030	-3.78840	-90.00000	0.03947	0.15593	0.12397	-0.00025	-0.01786	0.00133
0.31600	0.00225	0.00228	0.00227	0.00066	-0.00030	-3.78840	-89.91000	0.03947	0.15593	0.12397	-0.00025	-0.01786	0.00133
0.31800	0.00225	0.00228	0.00227	0.00066	-0.00030	-3.87860	-89.91000	0.03947	0.15593	0.12397	-0.00025	-0.01786	0.00133
0.32000	0.00220	0.00228	0.00227	0.00066	-0.00030	-3.87860	-89.91000	0.03947	0.15593	0.12397	-0.00025	-0.01786	0.00133
0.32200	0.00220	0.00102	0.00119	0.00056	0.00123	-3.87860	-89.91000	0.19585	0.17192	-0.06184	0.01752	-0.06613	0.00423
0.32400	0.00220	0.00155	0.00267	0.00100	0.00111	-3.78840	-89.82000	0.19585	0.17192	-0.06184	0.01752	-0.06613	0.00423
0.32600	0.00220	0.00155	0.00267	0.00100	0.00111	-3.69820	-89.91000	0.19585	0.17192	-0.06184	0.01752	-0.06613	0.00423
0.32800	0.00220	0.00155	0.00267	0.00100	0.00111	-3.69820	-89.91000	0.19585	0.17192	-0.06184	0.01752	-0.06613	0.00423
0.33000	0.00211	0.00155	0.00267	0.00100	0.00111	-3.60800	-89.82000	0.19585	0.17192	-0.06184	0.01752	-0.06613	0.00423
