/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33  V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 06:52:57 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.10800	0.00281	0.00129	0.00148	0.00026	-0.00593	-3.60800	-89.82000	-0.10337	0.00685	0.09747	-0.00358	0.01369	-0.00657
0.11000	0.00281	0.00129	0.00148	0.00026	-0.00593	-3.60800	-89.82000	-0.10337	0.00685	0.09747	-0.00358	0.01369	-0.00657
0.11200	0.00281	0.00129	0.00148	0.00026	-0.00593	-3.51780	-89.82000	-0.10337	0.00685	0.09747	-0.00358	0.01369	-0.00657
0.11400	0.00281	0.00129	0.00148	0.00026	-0.00593	-3.60800	-89.73000	-0.10337	0.00685	0.09747	-0.00358	0.01369	-0.00657
0.11600	0.00287	0.00090	0.00271	0.00050	-0.00172	-3.51780	-89.82000	0.07427	0.06954	0.02887	0.01037	0.00605	-0.01012
0.11800	0.00287	0.00090	0.00271	0.00050	-0.00172	-3.60800	-89.91000	0.07427	0.06954	0.02887	0.01037	0.00605	-0.01012
0.12000	0.00287	0.00090	0.00271	0.00050	-0.00172	-3.78840	-89.91000	0.07427	0.06954	0.02887	0.01037	0.00605	-0.01012
0.12200	0.00287	0.00090	0.00271	0.00050	-0.00172	-3.78840	-89.91000	0.07427	0.06954	0.02887	0.01037	0.00605	-0.01012
0.12400	0.00287	0.00222	0.00110	0.00075	-0.00024	-3.78840	-89.82000	0.05625	-0.03695	-0.04571	-0.00009	-0.03054	0.00389
0.12600	0.00292	0.00037	0.00123	0.00158	-0.00019	-3.78840	-89.73000	0.05625	-0.03695	-0.04571	-0.00009	-0.03054	0.00389
0.12800	0.00292	0.00037	0.00123	0.00158	-0.00019	-3.78840	-89.73000	0.05625	-0.03695	-0.04571	-0.00009	-0.03054	0.00389
0.13000	0.00292	0.00037	0.00123	0.00158	-0.00019	-3.69820	-89.82000	0.05625	-0.03695	-0.04571	-0.00009	-0.03054	0.00389
0.13200	0.00292	0.00037	0.00123	0.00158	-0.00019	-3.78840	-89.73000	0.05625	-0.03695	-0.04571	-0.00009	-0.03054	0.00389
0.13400	0.00292	0.00057	0.00291	0.00044	0.00135	-3.60800	-89.73000	0.04169	0.07926	-0.09849	0.01305	-0.03809	0.00799
0.13600	0.00297	0.00057	0.00291	0.00044	0.00135	-3.42760	-89.82000	0.04169	0.07926	-0.09849	0.01305	-0.03809	0.00799
0.13800	0.00297	0.00057	0.00291	0.00044	0.00135	-3.51780	-89.73000	0.04169	0.07926	-0.09849	0.01305	-0.03809	0.00799
0.14000	0.00297	0.00057	0.00291	0.00044	0.00135	-3.51780	-89.82000	0.04169	0.07926	-0.09849	0.01305	-0.03809	0.00799
0.14200	0.00297	0.00096	0.00146	-0.00066	-0.00126	-3.60800	-89.82000	0.04150	0.02716	-0.16715	0.02422	-0.00123	0.00401
0.14400	0.00297	0.00096	0.00146	-0.00066	-0.00126	-3.60800	-89.73000	0.04150	0.02716	-0.16715	0.02422	-0.00123	0.00401
0.14600	0.00303	0.00096	0.00146	-0.00066	-0.00126	-3.78840	-89.73000	0.04150	0.02716	-0.16715	0.02422	-0.00123	0.00401
0.14800	0.00303	0.00096	0.00146	-0.00066	-0.00126	-3.96880	-89.73000	0.04150	0.02716	-0.16715	0.02422	-0.00123	0.00401
0.15000	0.00303	0.00138	0.00195	0.00049	-0.00448	-3.78840	-89.64000	-0.02555	-0.15408	-0.05447	-0.01283	0.02788	-0.00182
0.15200	0.00303	0.00138	0.00195	0.00049	-0.00448	-3.69820	-89.55000	-0.02555	-0.15408	-0.05447	-0.01283	0.02788	-0.00182
0.15400	0.00303	0.00138	0.00195	0.00049	-0.00448	-3.78840	-89.55000	-0.02555	-0.15408	-0.05447	-0.01283	0.02788	-0.00182
0.15600	0.00308	0.00138	0.00195	0.00049	-0.00448	-3.87860	-89.55000	-0.02555	-0.15408	-0.05447	-0.01283	0.02788	-0.00182
0.15800	0.00308	0.00293	0.00150	0.00086	-0.00621	-3.96880	-89.64000	-0.08961	-0.14244	0.08307	-0.03727	0.02424	-0.00420
0.16000	0.00308	0.00293	0.00150	0.00086	-0.00621	-3.87860	-89.55000	-0.08961	-0.14244	0.08307	-0.03727	0.02424	-0.00420
0.16200	0.00308	0.00293	0.00150	0.00086	-0.00621	-3.87860	-89.64000	-0.08961	-0.14244	0.08307	-0.03727	0.02424	-0.00420
0.16400	0.00308	0.00293	0.00150	0.00086	-0.00621	-3.69820	-89.64000	-0.08961	-0.14244	0.08307	-0.03727	0.02424	-0.00420
0.16600	0.00312	0.00093	0.00223	0.00039	0.00135	-3.69820	-89.82000	-0.10507	-0.05472	0.12936	-0.00546	0.00009	-0.01074
0.16800	0.00312	0.00093	0.00223	0.00039	0.00135	-3.69820	-89.82000	-0.10507	-0.05472	0.12936	-0.00546	0.00009	-0.01074
0.17000	0.00312	0.00093	0.00223	0.00039	0.00135	-3.60800	-89.91000	-0.10507	-0.05472	0.12936	-0.00546	0.00009	-0.01074
0.17200	0.00312	0.00093	0.00223	0.00039	0.00135	-3.69820	-89.82000	-0.10507	-0.05472	0.12936	-0.00546	0.00009	-0.01074
0.17400	0.00312	0.00099	0.00112	0.00032	0.00091	-3.60800	-89.91000	0.08048	0.13843	-0.02005	0.02283	-0.01465	0.00068
0.17600	0.00314	0.00099	0.00112	0.00032	0.00091	-3.78840	-89.82000	0.08048	0.13843	-0.02005	0.02283	-0.01465	0.00068
0.17800	0.00314	0.00099	0.00112	0.00032	0.00091	-3.78840	-89.82000	0.08048	0.13843	-0.02005	0.02283	-0.01465	0.00068
0.18000	0.00314	0.00099	0.00112	0.00032	0.00091	-3.87860	-89.91000	0.08048	0.13843	-0.02005	0.02283	-0.01465	0.00068
0.18200	0.00314	0.00073	0.00176	-0.00039	0.00081	-3.78840	-89.91000	0.02811	0.14818	-0.00200	0.01376	-0.00327	-0.00228
0.18400	0.00314	0.00073	0.00176	-0.00039	0.00081	-3.69820	-89.82000	0.02811	0.14818	-0.00200	0.01376	-0.00327	-0.00228
0.18600	0.00317	0.00073	0.00176	-0.00039	0.00081	-3.78840	-89.91000	0.02811	0.14818	-0.00200	0.01376	-0.00327	-0.00228
0.18800	0.00317	0.00073	0.00176	-0.00039	0.00081	-3.87860	-89.91000	0.02811	0.14818	-0.00200	0.01376	-0.00327	-0.00228
0.19000	0.00317	0.00197	0.00208	0.00254	-0.00042	-3.78840	-89.82000	0.01259	0.07080	0.01268	-0.00861	0.00472	-0.00299
0.19200	0.00317	0.00197	0.00208	0.00254	-0.00042	-3.78840	-89.82000	0.01259	0.07080	0.01268	-0.00861	0.00472	-0.00299
0.19400	0.00317	0.00197	0.00208	0.00254	-0.00042	-3.69820	-89.73000	0.01259	0.07080	0.01268	-0.00861	0.00472	-0.00299
0.19600	0.00320	0.00197	0.00208	0.00254	-0.00042	-3.69820	-89.82000	0.01259	0.07080	0.01268	-0.00861	0.00472	-0.00299
0.19800	0.00320	0.00035	0.00208	-0.00038	-0.00477	-3.60800	-89.91000	0.10020	-0.00531	-0.07363	0.00719	-0.02671	-0.00043
0.20000	0.00320	0.00035	0.00208	-0.00038	-0.00477	-3.69820	-89.91000	0.10020	-0.00531	-0.07363	0.00719	-0.02671	-0.00043
0.20200	0.00320	0.00035	0.00208	-0.00038	-0.00477	-3.69820	-89.82000	0.10020	-0.00531	-0.07363	0.00719	-0.02671	-0.00043
0.20400	0.00320	0.00035	0.00208	-0.00038	-0.00477	-3.69820	-89.82000	0.10020	-0.00531	-0.07363	0.00719	-0.02671	-0.00043
0.20600	0.00323	0.00196	0.00190	0.00011	-0.00435	-3.60800	-89.82000	0.12263	-0.12942	-0.13883	0.00275	-0.04839	0.00361
0.20800	0.00323	0.00196	0.00190	0.00011	-0.00435	-3.60800	-89.73000	0.12263	-0.12942	-0.13883	0.00275	-0.04839	0.00361
0.21000	0.00323	0.00196	0.00190	0.00011	-0.00435	-3.69820	-89.64000	0.12263	-0.12942	-0.13883	0.00275	-0.04839	0.00361
0.21200	0.00323	0.00196	0.00190	0.00011	-0.00435	-3.69820	-89.64000	0.12263	-0.12942	-0.13883	0.00275	-0.04839	0.00361
0.21400	0.00323	0.00106	0.00135	-0.00063	-0.00242	-3.69820	-89.64000	0.01358	-0.27649	-0.12600	-0.03187	-0.00749	0.00185
0.21600	0.00325	0.00106	0.00135	-0.00063	-0.00242	-3.69820	-89.64000	0.01358	-0.27649	-0.12600	-0.03187	-0.00749	0.00185
0.21800	0.00325	0.00106	0.00135	-0.00063	-0.00242	-3.60800	-89.64000	0.01358	-0.27649	-0.12600	-0.03187	-0.00749	0.00185
0.22000	0.00325	0.00106	0.00135	-0.00063	-0.00242	-3.60800	-89.46000	0.01358	-0.27649	-0.12600	-0.03187	-0.00749	0.00185
0.22200	0.00325	0.00178	0.00168	0.00091	-0.00042	-3.69820	-89.55000	-0.23421	-0.11358	0.04957	-0.02008	0.04821	-0.00114
0.22400	0.00325	0.00178	0.00168	0.00091	-0.00042	-3.69820	-89.55000	-0.23421	-0.11358	0.04957	-0.02008	0.04821	-0.00114
0.22600	0.00326	0.00178	0.00168	0.00091	-0.00042	-3.60800	-89.73000	-0.23421	-0.11358	0.04957	-0.02008	0.04821	-0.00114
0.22800	0.00326	0.00178	0.00168	0.00091	-0.00042	-3.60800	-89.73000	-0.23421	-0.11358	0.04957	-0.02008	0.04821	-0.00114
0.23000	0.00326	-0.00020	0.00174	0.00081	0.00033	-3.51780	-89.73000	-0.23421	-0.11358	0.04957	-0.02008	0.04821	-0.00114
0.23200	0.00326	0.00023	0.00177	0.00030	-0.00141	-3.60800	-89.82000	-0.07594	0.06207	0.05105	0.01434	0.06002	-0.00608
0.23400	0.00326	0.00023	0.00177	0.00030	-0.00141	-3.69820	-89.73000	-0.07594	0.06207	0.05105	0.01434	0.06002	-0.00608
0.23600	0.00326	0.00023	0.00177	0.00030	-0.00141	-3.87860	-89.73000	-0.07594	0.06207	0.05105	0.01434	0.06002	-0.00608
0.23800	0.00326	0.00023	0.00177	0.00030	-0.00141	-3.87860	-89.82000	-0.07594	0.06207	0.05105	0.01434	0.06002	-0.00608
0.24000	0.00326	0.00032	0.00229	0.00041	-0.00138	-3.96880	-89.73000	-0.07829	0.11525	0.07147	0.01138	0.01280	-0.00361
0.24200	0.00326	0.00032	0.00229	0.00041	-0.00138	-3.96880	-89.73000	-0.07829	0.11525	0.07147	0.01138	0.01280	-0.00361
0.24400	0.00326	0.00032	0.00229	0.00041	-0.00138	-3.87860	-89.73000	-0.07829	0.11525	0.07147	0.01138	0.01280	-0.00361
0.24600	0.00326	0.00032	0.00229	0.00041	-0.00138	-3.78840	-89.82000	-0.07829	0.11525	0.07147	0.01138	0.01280	-0.00361
0.24800	0.00326	0.00134	0.00149	0.00020	-0.00518	-3.60800	-89.82000	0.07884	0.17457	0.10197	0.00234	-0.03920	0.00318
0.25000	0.00326	0.00134	0.00149	0.00020	-0.00518	-3.51780	-89.82000	0.07884	0.17457	0.10197	0.00234	-0.03920	0.00318
0.25200	0.00326	0.00134	0.00149	0.00020	-0.00518	-3.51780	-89.82000	0.07884	0.17457	0.10197	0.00234	-0.03920	0.00318
0.25400	0.00326	0.00134	0.00149	0.00020	-0.00518	-3.60800	-89.73000	0.07884	0.17457	0.10197	0.00234	-0.03920	0.00318
0.25600	0.00326	0.00119	0.00245	0.00046	-0.00132	-3.60800	-89.73000	0.18811	0.14192	-0.12076	0.02585	-0.06456	0.00349
0.25800	0.00326	0.00108	0.00184	0.00124	-0.00069	-3.60800	-89.82000	0.18811	0.14192	-0.12076	0.02585	-0.06456	0.00349
0.26000	0.00326	0.00108	0.00184	0.00124	-0.00069	-3.51780	-89.82000	0.18811	0.14192	-0.12076	0.02585	-0.06456	0.00349
0.26200	0.00326	0.00108	0.00184	0.00124	-0.00069	-3.51780	-89.64000	0.18811	0.14192	-0.12076	0.02585	-0.06456	0.00349
0.26400	0.00326	0.00108	0.00184	0.00124	-0.00069	-3.60800	-89.64000	0.18811	0.14192	-0.12076	0.02585	-0.06456	0.00349
0.26600	0.00326	0.00076	0.00122	0.00074	0.00050	-3.60800	-89.64000	0.14043	-0.11846	-0.11342	0.00855	-0.04812	0.00284
0.26800	0.00326	0.00076	0.00122	0.00074	0.00050	-3.51780	-89.73000	0.14043	-0.11846	-0.11342	0.00855	-0.04812	0.00284
0.27000	0.00326	0.00076	0.00122	0.00074	0.00050	-3.60800	-89.73000	0.14043	-0.11846	-0.11342	0.00855	-0.04812	0.00284
0.27200	0.00326	0.00076	0.00122	0.00074	0.00050	-3.69820	-89.73000	0.14043	-0.11846	-0.11342	0.00855	-0.04812	0.00284
0.27400	0.00326	0.00116	0.00250	0.00051	0.00077	-3.78840	-89.73000	-0.03601	-0.27723	-0.04682	-0.04393	-0.00564	0.00188
0.27600	0.00325	0.00116	0.00250	0.00051	0.00077	-3.78840	-89.73000	-0.03601	-0.27723	-0.04682	-0.04393	-0.00564	0.00188
0.27800	0.00325	0.00116	0.00250	0.00051	0.00077	-3.60800	-89.64000	-0.03601	-0.27723	-0.04682	-0.04393	-0.00564	0.00188
0.28000	0.00325	0.00116	0.00250	0.00051	0.00077	-3.51780	-89.73000	-0.03601	-0.27723	-0.04682	-0.04393	-0.00564	0.00188
0.28200	0.00325	0.00285	0.00149	-0.00027	0.00061	-3.51780	-89.82000	-0.15460	-0.23945	-0.03393	-0.03066	0.05361	-0.00287
0.28400	0.00325	0.00285	0.00149	-0.00027	0.00061	-3.51780	-89.73000	-0.15460	-0.23945	-0.03393	-0.03066	0.05361	-0.00287
0.28600	0.00325	0.00285	0.00149	-0.00027	0.00061	-3.69820	-89.73000	-0.15460	-0.23945	-0.03393	-0.03066	0.05361	-0.00287
0.28800	0.00325	0.00285	0.00149	-0.00027	0.00061	-3.87860	-89.64000	-0.15460	-0.23945	-0.03393	-0.03066	0.05361	-0.00287
0.29000	0.00325	0.00093	0.00230	0.00105	-0.00073	-4.05900	-89.64000	-0.15460	-0.23945	-0.03393	-0.03066	0.05361	-0.00287
0.29200	0.00325	0.00084	0.00155	0.00119	-0.00049	-3.96880	-89.73000	-0.14645	0.01732	0.02832	0.01959	0.07591	-0.00268
0.29400	0.00325	0.00084	0.00155	0.00119	-0.00049	-4.05900	-89.73000	-0.14645	0.01732	0.02832	0.01959	0.07591	-0.00268
0.29600	0.00324	0.00084	0.00155	0.00119	-0.00049	-4.05900	-89.82000	-0.14645	0.01732	0.02832	0.01959	0.07591	-0.00268
0.29800	0.00324	0.00084	0.00155	0.00119	-0.00049	-3.87860	-89.91000	-0.14645	0.01732	0.02832	0.01959	0.07591	-0.00268
0.30000	0.00324	0.00129	0.00178	0.00091	-0.00040	-3.69820	-89.91000	-0.14645	0.01732	0.02832	0.01959	0.07591	-0.00268
0.30200	0.00324	0.00035	0.00233	0.00071	0.00105	-3.69820	-89.91000	-0.05379	0.15821	-0.00703	0.00959	0.01243	-0.00164
0.30400	0.00324	0.00035	0.00233	0.00071	0.00105	-3.69820	-90.00000	-0.05379	0.15821	-0.00703	0.00959	0.01243	-0.00164
0.30600	0.00319	0.00035	0.00233	0.00071	0.00105	-3.69820	-89.82000	-0.05379	0.15821	-0.00703	0.00959	0.01243	-0.00164
0.30800	0.00319	0.00035	0.00233	0.00071	0.00105	-3.78840	-89.82000	-0.05379	0.15821	-0.00703	0.00959	0.01243	-0.00164
0.31000	0.00319	0.00224	0.00154	0.00095	0.00127	-3.78840	-89.73000	0.11911	0.15025	0.09494	0.00577	-0.05317	0.00447
0.31200	0.00319	0.00224	0.00154	0.00095	0.00127	-3.78840	-89.73000	0.11911	0.15025	0.09494	0.00577	-0.05317	0.00447
0.31400	0.00319	0.00224	0.00154	0.00095	0.00127	-3.60800	-89.73000	0.11911	0.15025	0.09494	0.00577	-0.05317	0.00447
0.31600	0.00312	0.00224	0.00154	0.00095	0.00127	-3.60800	-89.82000	0.11911	0.15025	0.09494	0.00577	-0.05317	0.00447
0.31800	0.00312	0.00134	0.00240	0.00075	0.00056	-3.69820	-89.91000	0.17154	0.11025	0.04432	0.02385	-0.07347	0.00438
0.32000	0.00312	0.00134	0.00240	0.00075	0.00056	-3.69820	-90.00000	0.17154	0.11025	0.04432	0.02385	-0.07347	0.00438
0.32200	0.00312	0.00134	0.00240	0.00075	0.00056	-3.60800	-90.00000	0.17154	0.11025	0.04432	0.02385	-0.07347	0.00438
0.32400	0.00312	0.00134	0.00240	0.00075	0.00056	-3.60800	-90.09000	0.17154	0.11025	0.04432	0.02385	-0.07347	0.00438
0.32600	0.00305	0.00140	0.00165	0.00087	0.00059	-3.60800	-90.09000	0.20036	-0.06815	-0.16231	0.00028	-0.05817	0.00133
0.32800	0.00305	0.00140	0.00165	0.00087	0.00059	-3.60800	-90.09000	0.20036	-0.06815	-0.16231	0.00028	-0.05817	0.00133
0.33000	0.00305	0.00140	0.00165	0.00087	0.00059	-3.69820	-89.91000	0.20036	-0.06815	-0.16231	0.00028	-0.05817	0.00133
