/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 2 V/N; Kistler moment (x,y,z) calibration: 2 V/Nm.
* Date and Time:	Fri 11 Jun 2021 02:13:03 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.09400	0.00662	0.52872	0.00017	-0.00167	0.00189	-0.54120	-89.82000	-0.06984	0.01291	0.02072	-0.00339	0.02082	-0.00072
0.09600	0.00662	0.52872	0.00017	-0.00167	0.00189	-0.54120	-89.82000	-0.06984	0.01291	0.02072	-0.00339	0.02082	-0.00072
0.09800	0.00662	0.52872	0.00017	-0.00167	0.00189	-0.45100	-89.73000	-0.06984	0.01291	0.02072	-0.00339	0.02082	-0.00072
0.10000	0.00672	0.52872	0.00017	-0.00167	0.00189	-0.45100	-89.91000	-0.06984	0.01291	0.02072	-0.00339	0.02082	-0.00072
0.10200	0.00672	-0.00037	0.00039	-0.00062	0.00238	-0.45100	-90.00000	-0.01131	0.04943	0.01866	0.00283	-0.00812	0.00355
0.10400	0.00672	-0.00037	0.00039	-0.00062	0.00238	-0.45100	-90.00000	-0.01131	0.04943	0.01866	0.00283	-0.00812	0.00355
0.10600	0.00672	-0.00037	0.00039	-0.00062	0.00238	-0.54120	-90.00000	-0.01131	0.04943	0.01866	0.00283	-0.00812	0.00355
0.10800	0.00672	-0.00037	0.00039	-0.00062	0.00238	-0.45100	-89.91000	-0.01131	0.04943	0.01866	0.00283	-0.00812	0.00355
0.11000	0.00682	-0.00065	0.00082	0.00076	0.00196	-0.45100	-90.00000	-0.00123	0.06260	-0.03850	0.02622	-0.02617	0.00365
0.11200	0.00682	0.00305	0.00124	-0.00043	0.00140	-0.36080	-89.91000	-0.00123	0.06260	-0.03850	0.02622	-0.02617	0.00365
0.11400	0.00682	0.00305	0.00124	-0.00043	0.00140	-0.36080	-89.91000	-0.00123	0.06260	-0.03850	0.02622	-0.02617	0.00365
0.11600	0.00682	0.00305	0.00124	-0.00043	0.00140	-0.36080	-90.00000	-0.00123	0.06260	-0.03850	0.02622	-0.02617	0.00365
0.11800	0.00682	0.00305	0.00124	-0.00043	0.00140	-0.27060	-90.00000	-0.00123	0.06260	-0.03850	0.02622	-0.02617	0.00365
0.12000	0.00691	-0.00004	-0.00123	-0.00075	0.00122	-0.36080	-90.09000	0.04726	-0.00849	-0.03635	0.00149	-0.01645	-0.00015
0.12200	0.00691	-0.00004	-0.00123	-0.00075	0.00122	-0.36080	-90.09000	0.04726	-0.00849	-0.03635	0.00149	-0.01645	-0.00015
0.12400	0.00691	-0.00004	-0.00123	-0.00075	0.00122	-0.45100	-90.09000	0.04726	-0.00849	-0.03635	0.00149	-0.01645	-0.00015
0.12600	0.00691	-0.00004	-0.00123	-0.00075	0.00122	-0.45100	-89.91000	0.04726	-0.00849	-0.03635	0.00149	-0.01645	-0.00015
0.12800	0.00691	-0.00193	0.00197	-0.00043	0.00149	-0.45100	-89.91000	-0.04690	-0.08488	-0.00200	-0.01383	-0.00853	-0.00159
0.13000	0.00700	-0.00193	0.00197	-0.00043	0.00149	-0.45100	-89.91000	-0.04690	-0.08488	-0.00200	-0.01383	-0.00853	-0.00159
0.13200	0.00700	-0.00193	0.00197	-0.00043	0.00149	-0.27060	-89.91000	-0.04690	-0.08488	-0.00200	-0.01383	-0.00853	-0.00159
0.13400	0.00700	-0.00193	0.00197	-0.00043	0.00149	-0.18040	-90.00000	-0.04690	-0.08488	-0.00200	-0.01383	-0.00853	-0.00159
0.13600	0.00700	-0.00130	-0.00035	-0.00227	0.00212	-0.27060	-89.91000	-0.04690	-0.08488	-0.00200	-0.01383	-0.00853	-0.00159
0.13800	0.00700	-0.00221	0.00071	-0.00197	0.00290	-0.27060	-89.91000	-0.04454	-0.06934	-0.01892	-0.01023	0.01768	-0.00123
0.14000	0.00700	-0.00221	0.00071	-0.00197	0.00290	-0.27060	-89.73000	-0.04454	-0.06934	-0.01892	-0.01023	0.01768	-0.00123
0.14200	0.00708	-0.00221	0.00071	-0.00197	0.00290	-0.27060	-89.73000	-0.04454	-0.06934	-0.01892	-0.01023	0.01768	-0.00123
0.14400	0.00708	-0.00221	0.00071	-0.00197	0.00290	-0.36080	-90.00000	-0.04454	-0.06934	-0.01892	-0.01023	0.01768	-0.00123
0.14600	0.00708	-0.00006	0.00121	-0.00118	0.00276	-0.45100	-90.00000	-0.10450	-0.05139	-0.03120	0.00041	0.02298	-0.00478
0.14800	0.00708	-0.00006	0.00121	-0.00118	0.00276	-0.36080	-90.00000	-0.10450	-0.05139	-0.03120	0.00041	0.02298	-0.00478
0.15000	0.00716	-0.00006	0.00121	-0.00118	0.00276	-0.27060	-89.91000	-0.10450	-0.05139	-0.03120	0.00041	0.02298	-0.00478
0.15200	0.00716	-0.00006	0.00121	-0.00118	0.00276	-0.27060	-89.91000	-0.10450	-0.05139	-0.03120	0.00041	0.02298	-0.00478
0.15400	0.00716	-0.00113	0.00004	-0.00072	0.00287	-0.45100	-89.91000	-0.07401	0.00931	0.00535	0.00586	0.01671	-0.00036
0.15600	0.00716	-0.00113	0.00004	-0.00072	0.00287	-0.54120	-90.00000	-0.07401	0.00931	0.00535	0.00586	0.01671	-0.00036
0.15800	0.00716	-0.00113	0.00004	-0.00072	0.00287	-0.45100	-90.09000	-0.07401	0.00931	0.00535	0.00586	0.01671	-0.00036
0.16000	0.00721	-0.00113	0.00004	-0.00072	0.00287	-0.45100	-90.09000	-0.07401	0.00931	0.00535	0.00586	0.01671	-0.00036
0.16200	0.00721	-0.00066	0.00115	-0.00136	0.00214	-0.45100	-90.00000	-0.07401	0.00931	0.00535	0.00586	0.01671	-0.00036
0.16400	0.00721	-0.00161	0.00183	-0.00067	0.00300	-0.36080	-90.00000	-0.01898	0.04023	0.03969	0.00478	-0.00576	0.00072
0.16600	0.00721	-0.00161	0.00183	-0.00067	0.00300	-0.27060	-90.09000	-0.01898	0.04023	0.03969	0.00478	-0.00576	0.00072
0.16800	0.00721	-0.00161	0.00183	-0.00067	0.00300	-0.27060	-90.09000	-0.01898	0.04023	0.03969	0.00478	-0.00576	0.00072
0.17000	0.00727	-0.00161	0.00183	-0.00067	0.00300	-0.27060	-90.09000	-0.01898	0.04023	0.03969	0.00478	-0.00576	0.00072
0.17200	0.00727	-0.00017	0.00048	-0.00088	0.00256	-0.27060	-90.18000	0.00123	0.00782	-0.00776	0.00524	-0.01167	-0.00046
0.17400	0.00727	0.00300	-0.00028	-0.00130	0.00085	-0.36080	-90.09000	0.00123	0.00782	-0.00776	0.00524	-0.01167	-0.00046
0.17600	0.00727	0.00300	-0.00028	-0.00130	0.00085	-0.36080	-90.00000	0.00123	0.00782	-0.00776	0.00524	-0.01167	-0.00046
0.17800	0.00727	0.00300	-0.00028	-0.00130	0.00085	-0.36080	-90.00000	0.00123	0.00782	-0.00776	0.00524	-0.01167	-0.00046
0.18000	0.00732	0.00300	-0.00028	-0.00130	0.00085	-0.36080	-90.00000	0.00123	0.00782	-0.00776	0.00524	-0.01167	-0.00046
0.18200	0.00732	-0.00033	0.00012	-0.00118	0.00221	-0.36080	-90.00000	0.01764	-0.03380	-0.03583	-0.00571	-0.01542	-0.01142
0.18400	0.00732	-0.00033	0.00012	-0.00118	0.00221	-0.36080	-90.09000	0.01764	-0.03380	-0.03583	-0.00571	-0.01542	-0.01142
0.18600	0.00732	-0.00033	0.00012	-0.00118	0.00221	-0.36080	-90.18000	0.01764	-0.03380	-0.03583	-0.00571	-0.01542	-0.01142
0.18800	0.00732	-0.00033	0.00012	-0.00118	0.00221	-0.45100	-90.09000	0.01764	-0.03380	-0.03583	-0.00571	-0.01542	-0.01142
0.19000	0.00736	0.15906	0.00048	-0.00198	0.00259	-0.36080	-90.09000	0.01764	-0.03380	-0.03583	-0.00571	-0.01542	-0.01142
0.19200	0.00736	0.52872	0.00016	-0.00049	0.00367	-0.36080	-89.82000	-0.05606	-0.05586	-0.02437	-0.01100	-0.00951	-0.00267
0.19400	0.00736	0.52872	0.00016	-0.00049	0.00367	-0.36080	-89.82000	-0.05606	-0.05586	-0.02437	-0.01100	-0.00951	-0.00267
0.19600	0.00736	0.52872	0.00016	-0.00049	0.00367	-0.36080	-89.91000	-0.05606	-0.05586	-0.02437	-0.01100	-0.00951	-0.00267
0.19800	0.00736	0.52872	0.00016	-0.00049	0.00367	-0.36080	-89.91000	-0.05606	-0.05586	-0.02437	-0.01100	-0.00951	-0.00267
0.20000	0.00739	0.52872	0.00067	0.00000	0.00266	-0.36080	-89.82000	-0.05925	-0.01590	-0.05938	0.01486	0.02200	0.00185
0.20200	0.00739	0.52872	0.00067	0.00000	0.00266	-0.45100	-89.91000	-0.05925	-0.01590	-0.05938	0.01486	0.02200	0.00185
0.20400	0.00739	0.52872	0.00067	0.00000	0.00266	-0.36080	-89.91000	-0.05925	-0.01590	-0.05938	0.01486	0.02200	0.00185
0.20600	0.00739	0.52872	0.00067	0.00000	0.00266	-0.36080	-90.00000	-0.05925	-0.01590	-0.05938	0.01486	0.02200	0.00185
0.20800	0.00739	0.52872	0.00180	-0.00141	0.00258	-0.36080	-90.00000	-0.05925	-0.01590	-0.05938	0.01486	0.02200	0.00185
0.21000	0.00742	0.52872	-0.00002	-0.00067	0.00216	-0.27060	-89.91000	-0.09612	-0.01862	-0.01203	0.00308	0.02185	-0.00123
0.21200	0.00742	0.52872	-0.00002	-0.00067	0.00216	-0.27060	-89.91000	-0.09612	-0.01862	-0.01203	0.00308	0.02185	-0.00123
0.21400	0.00742	0.52872	-0.00002	-0.00067	0.00216	-0.27060	-89.91000	-0.09612	-0.01862	-0.01203	0.00308	0.02185	-0.00123
0.21600	0.00742	0.52872	-0.00002	-0.00067	0.00216	-0.36080	-89.91000	-0.09612	-0.01862	-0.01203	0.00308	0.02185	-0.00123
0.21800	0.00742	0.52872	-0.00051	-0.00015	0.00156	-0.27060	-89.91000	-0.09612	-0.01862	-0.01203	0.00308	0.02185	-0.00123
0.22000	0.00743	0.23209	0.00246	-0.00049	0.00105	-0.27060	-90.00000	-0.00885	-0.01307	0.04107	-0.00226	0.00293	-0.00360
0.22200	0.00743	0.23209	0.00246	-0.00049	0.00105	-0.36080	-90.00000	-0.00885	-0.01307	0.04107	-0.00226	0.00293	-0.00360
0.22400	0.00743	0.23209	0.00246	-0.00049	0.00105	-0.45100	-90.09000	-0.00885	-0.01307	0.04107	-0.00226	0.00293	-0.00360
0.22600	0.00743	0.23209	0.00246	-0.00049	0.00105	-0.45100	-90.00000	-0.00885	-0.01307	0.04107	-0.00226	0.00293	-0.00360
0.22800	0.00743	-0.00116	0.00045	-0.00073	0.00167	-0.36080	-90.00000	-0.03492	-0.06528	-0.00437	-0.00915	-0.02447	-0.00072
0.23000	0.00743	-0.00116	0.00045	-0.00073	0.00167	-0.36080	-90.00000	-0.03492	-0.06528	-0.00437	-0.00915	-0.02447	-0.00072
0.23200	0.00743	-0.00116	0.00045	-0.00073	0.00167	-0.27060	-90.00000	-0.03492	-0.06528	-0.00437	-0.00915	-0.02447	-0.00072
0.23400	0.00743	-0.00116	0.00045	-0.00073	0.00167	-0.18040	-90.00000	-0.03492	-0.06528	-0.00437	-0.00915	-0.02447	-0.00072
0.23600	0.00743	0.00016	0.00134	-0.00253	0.00290	-0.27060	-90.09000	0.04310	-0.00905	-0.05737	-0.00237	-0.02257	0.00262
0.23800	0.00743	0.00016	0.00134	-0.00253	0.00290	-0.18040	-90.00000	0.04310	-0.00905	-0.05737	-0.00237	-0.02257	0.00262
0.24000	0.00743	0.00016	0.00134	-0.00253	0.00290	-0.27060	-90.00000	0.04310	-0.00905	-0.05737	-0.00237	-0.02257	0.00262
0.24200	0.00743	0.00016	0.00134	-0.00253	0.00290	-0.36080	-90.00000	0.04310	-0.00905	-0.05737	-0.00237	-0.02257	0.00262
0.24400	0.00743	-0.00034	0.00002	-0.00206	0.00283	-0.36080	-90.00000	0.04310	-0.00905	-0.05737	-0.00237	-0.02257	0.00262
0.24600	0.00743	-0.00024	0.00012	-0.00037	0.00221	-0.45100	-89.91000	-0.02319	0.02515	-0.03491	0.00139	-0.00262	0.00051
0.24800	0.00743	-0.00024	0.00012	-0.00037	0.00221	-0.36080	-89.91000	-0.02319	0.02515	-0.03491	0.00139	-0.00262	0.00051
0.25000	0.00743	-0.00024	0.00012	-0.00037	0.00221	-0.45100	-89.91000	-0.02319	0.02515	-0.03491	0.00139	-0.00262	0.00051
0.25200	0.00743	-0.00024	0.00012	-0.00037	0.00221	-0.36080	-89.91000	-0.02319	0.02515	-0.03491	0.00139	-0.00262	0.00051
0.25400	0.00743	-0.00022	0.00133	-0.00056	0.00237	-0.36080	-89.73000	-0.06547	0.04054	-0.02951	0.00344	0.01301	-0.00118
0.25600	0.00743	-0.00022	0.00133	-0.00056	0.00237	-0.45100	-89.82000	-0.06547	0.04054	-0.02951	0.00344	0.01301	-0.00118
0.25800	0.00743	-0.00022	0.00133	-0.00056	0.00237	-0.36080	-89.91000	-0.06547	0.04054	-0.02951	0.00344	0.01301	-0.00118
0.26000	0.00743	-0.00022	0.00133	-0.00056	0.00237	-0.36080	-89.91000	-0.06547	0.04054	-0.02951	0.00344	0.01301	-0.00118
0.26200	0.00743	-0.00052	-0.00002	-0.00061	0.00198	-0.36080	-89.91000	-0.08630	0.00905	-0.02252	0.00365	0.01789	-0.00031
0.26400	0.00743	-0.00052	-0.00002	-0.00061	0.00198	-0.45100	-90.00000	-0.08630	0.00905	-0.02252	0.00365	0.01789	-0.00031
0.26600	0.00743	-0.00052	-0.00002	-0.00061	0.00198	-0.45100	-90.00000	-0.08630	0.00905	-0.02252	0.00365	0.01789	-0.00031
0.26800	0.00743	-0.00052	-0.00002	-0.00061	0.00198	-0.36080	-90.00000	-0.08630	0.00905	-0.02252	0.00365	0.01789	-0.00031
0.27000	0.00742	0.00071	0.00138	-0.00091	0.00273	-0.36080	-90.09000	-0.07689	-0.06276	-0.01218	-0.00257	0.01660	0.00319
0.27200	0.00742	0.00071	0.00138	-0.00091	0.00273	-0.45100	-90.09000	-0.07689	-0.06276	-0.01218	-0.00257	0.01660	0.00319
0.27400	0.00742	0.00071	0.00138	-0.00091	0.00273	-0.45100	-90.09000	-0.07689	-0.06276	-0.01218	-0.00257	0.01660	0.00319
0.27600	0.00742	0.00071	0.00138	-0.00091	0.00273	-0.45100	-90.09000	-0.07689	-0.06276	-0.01218	-0.00257	0.01660	0.00319
0.27800	0.00742	-0.00040	-0.00040	-0.00128	0.00291	-0.36080	-90.09000	-0.03837	-0.10360	-0.01732	-0.01501	0.01419	-0.00303
0.28000	0.00741	-0.00040	-0.00040	-0.00128	0.00291	-0.36080	-89.91000	-0.03837	-0.10360	-0.01732	-0.01501	0.01419	-0.00303
0.28200	0.00741	-0.00040	-0.00040	-0.00128	0.00291	-0.45100	-89.91000	-0.03837	-0.10360	-0.01732	-0.01501	0.01419	-0.00303
0.28400	0.00741	-0.00040	-0.00040	-0.00128	0.00291	-0.45100	-89.91000	-0.03837	-0.10360	-0.01732	-0.01501	0.01419	-0.00303
0.28600	0.00741	-0.00112	0.00162	-0.00188	0.00266	-0.27060	-89.82000	-0.02844	-0.12083	-0.00653	-0.01728	-0.00452	-0.00226
0.28800	0.00741	-0.00112	0.00162	-0.00188	0.00266	-0.27060	-89.82000	-0.02844	-0.12083	-0.00653	-0.01728	-0.00452	-0.00226
0.29000	0.00736	-0.00112	0.00162	-0.00188	0.00266	-0.18040	-89.91000	-0.02844	-0.12083	-0.00653	-0.01728	-0.00452	-0.00226
0.29200	0.00736	-0.00112	0.00162	-0.00188	0.00266	-0.36080	-90.00000	-0.02844	-0.12083	-0.00653	-0.01728	-0.00452	-0.00226
0.29400	0.00736	-0.00041	-0.00032	-0.00145	0.00312	-0.36080	-90.00000	0.00787	-0.03266	0.00386	-0.00447	-0.01239	-0.00355
0.29600	0.00736	-0.00041	-0.00032	-0.00145	0.00312	-0.27060	-90.00000	0.00787	-0.03266	0.00386	-0.00447	-0.01239	-0.00355
0.29800	0.00736	-0.00041	-0.00032	-0.00145	0.00312	-0.27060	-90.00000	0.00787	-0.03266	0.00386	-0.00447	-0.01239	-0.00355
0.30000	0.00728	-0.00041	-0.00032	-0.00145	0.00312	-0.27060	-90.00000	0.00787	-0.03266	0.00386	-0.00447	-0.01239	-0.00355
0.30200	0.00728	0.00048	0.00154	-0.00051	0.00222	-0.45100	-90.00000	0.06557	0.08148	-0.01542	0.01352	-0.02365	-0.00015
0.30400	0.00728	0.00048	0.00154	-0.00051	0.00222	-0.45100	-90.00000	0.06557	0.08148	-0.01542	0.01352	-0.02365	-0.00015
0.30600	0.00728	0.00048	0.00154	-0.00051	0.00222	-0.27060	-90.09000	0.06557	0.08148	-0.01542	0.01352	-0.02365	-0.00015
0.30800	0.00728	0.00048	0.00154	-0.00051	0.00222	-0.36080	-90.00000	0.06557	0.08148	-0.01542	0.01352	-0.02365	-0.00015
0.31000	0.00719	-0.00078	0.00032	-0.00020	0.00223	-0.36080	-90.09000	-0.04032	0.06965	-0.00966	0.00879	-0.02565	0.00355
0.31200	0.00719	-0.00078	0.00032	-0.00020	0.00223	-0.36080	-90.09000	-0.04032	0.06965	-0.00966	0.00879	-0.02565	0.00355
0.31400	0.00719	-0.00078	0.00032	-0.00020	0.00223	-0.27060	-90.09000	-0.04032	0.06965	-0.00966	0.00879	-0.02565	0.00355
0.31600	0.00719	-0.00078	0.00032	-0.00020	0.00223	-0.18040	-90.09000	-0.04032	0.06965	-0.00966	0.00879	-0.02565	0.00355
0.31800	0.00719	0.30669	0.00154	-0.00018	0.00234	-0.27060	-90.09000	-0.06722	0.02644	-0.01799	-0.00026	0.00601	-0.00231
0.32000	0.00708	0.30669	0.00154	-0.00018	0.00234	-0.36080	-90.09000	-0.06722	0.02644	-0.01799	-0.00026	0.00601	-0.00231
0.32200	0.00708	0.30669	0.00154	-0.00018	0.00234	-0.36080	-90.09000	-0.06722	0.02644	-0.01799	-0.00026	0.00601	-0.00231
0.32400	0.00708	0.30669	0.00154	-0.00018	0.00234	-0.27060	-90.18000	-0.06722	0.02644	-0.01799	-0.00026	0.00601	-0.00231
0.32600	0.00708	0.52872	0.00098	-0.00057	0.00269	-0.45100	-90.09000	-0.15146	-0.04434	-0.04714	-0.00920	0.04971	-0.00211
0.32800	0.00708	0.52872	0.00098	-0.00057	0.00269	-0.45100	-90.00000	-0.15146	-0.04434	-0.04714	-0.00920	0.04971	-0.00211
